#wls	flux	fluxerr	mangling_mask
8.610923E+03	2.824593E-16	1.393530E-17	1.080977E+00
8.613209E+03	2.831692E-16	1.382052E-17	1.080964E+00
8.615496E+03	2.838576E-16	1.360712E-17	1.080950E+00
8.617782E+03	2.843729E-16	1.353105E-17	1.080937E+00
8.620068E+03	2.844667E-16	1.356702E-17	1.080924E+00
8.622354E+03	2.841174E-16	1.370088E-17	1.080911E+00
8.624641E+03	2.834978E-16	1.369409E-17	1.080897E+00
8.626927E+03	2.828242E-16	1.329072E-17	1.080884E+00
8.629213E+03	2.823343E-16	1.276265E-17	1.080871E+00
8.631499E+03	2.822660E-16	1.230353E-17	1.080858E+00
8.633786E+03	2.825112E-16	1.186059E-17	1.080845E+00
8.636072E+03	2.827996E-16	1.134071E-17	1.080832E+00
8.638358E+03	2.828610E-16	1.083195E-17	1.080818E+00
8.640645E+03	2.826090E-16	1.073673E-17	1.080805E+00
8.642931E+03	2.821624E-16	1.111585E-17	1.080792E+00
8.645217E+03	2.816402E-16	1.140609E-17	1.080779E+00
8.647503E+03	2.810640E-16	1.101487E-17	1.080766E+00
8.649790E+03	2.804230E-16	1.018703E-17	1.080753E+00
8.652076E+03	2.797063E-16	9.443316E-18	1.080740E+00
8.654362E+03	2.789464E-16	9.014955E-18	1.080727E+00
8.656648E+03	2.781757E-16	8.939893E-18	1.080714E+00
8.658935E+03	2.772862E-16	8.938098E-18	1.080701E+00
8.661221E+03	2.762130E-16	9.130962E-18	1.080688E+00
8.663507E+03	2.751398E-16	9.798834E-18	1.080675E+00
8.665794E+03	2.742396E-16	1.092703E-17	1.080662E+00
8.668080E+03	2.735014E-16	1.198106E-17	1.080649E+00
8.670366E+03	2.729578E-16	1.211898E-17	1.080636E+00
8.672652E+03	2.725439E-16	1.130651E-17	1.080623E+00
8.674939E+03	2.720976E-16	1.043154E-17	1.080610E+00
8.677225E+03	2.716621E-16	1.040464E-17	1.080597E+00
8.679511E+03	2.713239E-16	1.138916E-17	1.080584E+00
8.681798E+03	2.710829E-16	1.257249E-17	1.080571E+00
8.684084E+03	2.710473E-16	1.326808E-17	1.080558E+00
8.686370E+03	2.712818E-16	1.349542E-17	1.080546E+00
8.688656E+03	2.715487E-16	1.353856E-17	1.080533E+00
8.690943E+03	2.715887E-16	1.360147E-17	1.080520E+00
8.693229E+03	2.715747E-16	1.393013E-17	1.080507E+00
8.695515E+03	2.717119E-16	1.444986E-17	1.080494E+00
8.697801E+03	2.719680E-16	1.455827E-17	1.080481E+00
8.700088E+03	2.723429E-16	1.468477E-17	1.080469E+00
8.702374E+03	2.730096E-16	1.572408E-17	1.080456E+00
8.704660E+03	2.740436E-16	1.743960E-17	1.080443E+00
8.706947E+03	2.753261E-16	1.841597E-17	1.080430E+00
8.709233E+03	2.767814E-16	1.842787E-17	1.080418E+00
8.711519E+03	2.784960E-16	1.851285E-17	1.080405E+00
8.713805E+03	2.805887E-16	1.862673E-17	1.080392E+00
8.716092E+03	2.830270E-16	1.810577E-17	1.080380E+00
8.718378E+03	2.857030E-16	1.739213E-17	1.080367E+00
8.720664E+03	2.885734E-16	1.731040E-17	1.080354E+00
8.722951E+03	2.915518E-16	1.754794E-17	1.080342E+00
8.725237E+03	2.945301E-16	1.756396E-17	1.080329E+00
8.727523E+03	2.975839E-16	1.721680E-17	1.080316E+00
8.729809E+03	3.008862E-16	1.674511E-17	1.080304E+00
8.732096E+03	3.044260E-16	1.643775E-17	1.080291E+00
8.734382E+03	3.080630E-16	1.634207E-17	1.080278E+00
8.736668E+03	3.116891E-16	1.631498E-17	1.080266E+00
8.738954E+03	3.152503E-16	1.642868E-17	1.080253E+00
8.741241E+03	3.186926E-16	1.633738E-17	1.080241E+00
8.743527E+03	3.220052E-16	1.577117E-17	1.080228E+00
8.745813E+03	3.252746E-16	1.546143E-17	1.080216E+00
8.748100E+03	3.284898E-16	1.552309E-17	1.080203E+00
8.750386E+03	3.314889E-16	1.517086E-17	1.080191E+00
8.752672E+03	3.340775E-16	1.363686E-17	1.080178E+00
8.754958E+03	3.362556E-16	1.232755E-17	1.080166E+00
8.757245E+03	3.381312E-16	1.236185E-17	1.080153E+00
8.759531E+03	3.398339E-16	1.215129E-17	1.080141E+00
8.761817E+03	3.414826E-16	1.134377E-17	1.080128E+00
8.764103E+03	3.431745E-16	1.181817E-17	1.080116E+00
8.766390E+03	3.448879E-16	1.331106E-17	1.080104E+00
8.768676E+03	3.464716E-16	1.402469E-17	1.080091E+00
8.770962E+03	3.478394E-16	1.434878E-17	1.080079E+00
8.773249E+03	3.489803E-16	1.471502E-17	1.080066E+00
8.775535E+03	3.499159E-16	1.484395E-17	1.080054E+00
8.777821E+03	3.506571E-16	1.478633E-17	1.080042E+00
8.780107E+03	3.511932E-16	1.479625E-17	1.080029E+00
8.782394E+03	3.515348E-16	1.485035E-17	1.080017E+00
8.784680E+03	3.517035E-16	1.485638E-17	1.080005E+00
8.786966E+03	3.518075E-16	1.460659E-17	1.079992E+00
8.789253E+03	3.519115E-16	1.435990E-17	1.079980E+00
8.791539E+03	3.520263E-16	1.462651E-17	1.079968E+00
8.793825E+03	3.521519E-16	1.585693E-17	1.079956E+00
8.796111E+03	3.522991E-16	1.776713E-17	1.079943E+00
8.798398E+03	3.523923E-16	1.919168E-17	1.079931E+00
8.800684E+03	3.523343E-16	2.000261E-17	1.079919E+00
8.802970E+03	3.521036E-16	2.050878E-17	1.079907E+00
8.805256E+03	3.517432E-16	2.077540E-17	1.079895E+00
8.807543E+03	3.514261E-16	2.078499E-17	1.079882E+00
8.809829E+03	3.514653E-16	2.056902E-17	1.079870E+00
8.812115E+03	3.519581E-16	1.970347E-17	1.079858E+00
8.814402E+03	3.526453E-16	1.830037E-17	1.079846E+00
8.816688E+03	3.533000E-16	1.707819E-17	1.079834E+00
8.818974E+03	3.537388E-16	1.579865E-17	1.079822E+00
8.821260E+03	3.537456E-16	1.420356E-17	1.079809E+00
8.823547E+03	3.533853E-16	1.306576E-17	1.079797E+00
8.825833E+03	3.531546E-16	1.357130E-17	1.079785E+00
8.828119E+03	3.534422E-16	1.528147E-17	1.079773E+00
8.830406E+03	3.541293E-16	1.663399E-17	1.079761E+00
8.832692E+03	3.548703E-16	1.731845E-17	1.079749E+00
8.834978E+03	3.553739E-16	1.763335E-17	1.079737E+00
8.837264E+03	3.554563E-16	1.765743E-17	1.079725E+00
8.839551E+03	3.551176E-16	1.741559E-17	1.079713E+00
8.841837E+03	3.545846E-16	1.679204E-17	1.079701E+00
8.844123E+03	3.541380E-16	1.582906E-17	1.079689E+00
8.846409E+03	3.538750E-16	1.479267E-17	1.079677E+00
8.848696E+03	3.536551E-16	1.378212E-17	1.079665E+00
8.850982E+03	3.533489E-16	1.267723E-17	1.079653E+00
8.853268E+03	3.529995E-16	1.155474E-17	1.079641E+00
8.855555E+03	3.527473E-16	1.097018E-17	1.079629E+00
8.857841E+03	3.525383E-16	1.091916E-17	1.079617E+00
8.860127E+03	3.523400E-16	1.094665E-17	1.079605E+00
8.862413E+03	3.523793E-16	1.074324E-17	1.079594E+00
8.864700E+03	3.527857E-16	1.038738E-17	1.079582E+00
8.866986E+03	3.533648E-16	9.953475E-18	1.079570E+00
8.869272E+03	3.540950E-16	9.809943E-18	1.079558E+00
8.871558E+03	3.549980E-16	1.103083E-17	1.079546E+00
8.873845E+03	3.558037E-16	1.280599E-17	1.079534E+00
8.876131E+03	3.563504E-16	1.407655E-17	1.079523E+00
8.878417E+03	3.567675E-16	1.551836E-17	1.079511E+00
8.880704E+03	3.570982E-16	1.736461E-17	1.079499E+00
8.882990E+03	3.574182E-16	1.932954E-17	1.079487E+00
8.885276E+03	3.578461E-16	2.097897E-17	1.079475E+00
8.887562E+03	3.583064E-16	2.158164E-17	1.079464E+00
8.889849E+03	3.585399E-16	2.146536E-17	1.079452E+00
8.892135E+03	3.585144E-16	2.117475E-17	1.079440E+00
8.894421E+03	3.583271E-16	2.106646E-17	1.079428E+00
8.896708E+03	3.578698E-16	2.167290E-17	1.079417E+00
8.898994E+03	3.570780E-16	2.227008E-17	1.079405E+00
8.901280E+03	3.561566E-16	2.222783E-17	1.079393E+00
8.903566E+03	3.553324E-16	2.196826E-17	1.079382E+00
8.905853E+03	3.545838E-16	2.168063E-17	1.079370E+00
8.908139E+03	3.538352E-16	2.137079E-17	1.079358E+00
8.910425E+03	3.531514E-16	2.119478E-17	1.079347E+00
8.912711E+03	3.525648E-16	2.148338E-17	1.079335E+00
8.914998E+03	3.520861E-16	2.219039E-17	1.079323E+00
8.917284E+03	3.517153E-16	2.283949E-17	1.079312E+00
8.919570E+03	3.515605E-16	2.304610E-17	1.079300E+00
8.921857E+03	3.515999E-16	2.279244E-17	1.079289E+00
8.924143E+03	3.516824E-16	2.218521E-17	1.079277E+00
8.926429E+03	3.516787E-16	2.109272E-17	1.079266E+00
8.928715E+03	3.517073E-16	1.944187E-17	1.079254E+00
8.931002E+03	3.518115E-16	1.712378E-17	1.079242E+00
8.933288E+03	3.518401E-16	1.420607E-17	1.079231E+00
8.935574E+03	3.517284E-16	1.242683E-17	1.079219E+00
8.937861E+03	3.516060E-16	1.242262E-17	1.079208E+00
8.940147E+03	3.515483E-16	1.268212E-17	1.079196E+00
8.942433E+03	3.515985E-16	1.276881E-17	1.079185E+00
8.944719E+03	3.518861E-16	1.236847E-17	1.079174E+00
8.947006E+03	3.524543E-16	1.188449E-17	1.079162E+00
8.949292E+03	3.531413E-16	1.185085E-17	1.079151E+00
8.951578E+03	3.536663E-16	1.186495E-17	1.079139E+00
8.953864E+03	3.538892E-16	1.183775E-17	1.079128E+00
8.956151E+03	3.539394E-16	1.186612E-17	1.079116E+00
8.958437E+03	3.540328E-16	1.198441E-17	1.079105E+00
8.960723E+03	3.543312E-16	1.179361E-17	1.079094E+00
8.963010E+03	3.548778E-16	1.093016E-17	1.079082E+00
8.965296E+03	3.556078E-16	9.766385E-18	1.079071E+00
8.967582E+03	3.563271E-16	8.969356E-18	1.079060E+00
8.969868E+03	3.568520E-16	8.730618E-18	1.079048E+00
8.972155E+03	3.572691E-16	8.760566E-18	1.079037E+00
8.974441E+03	3.577833E-16	8.798089E-18	1.079026E+00
8.976727E+03	3.584054E-16	8.801025E-18	1.079014E+00
8.979013E+03	3.590167E-16	8.788893E-18	1.079003E+00
8.981300E+03	3.596387E-16	8.816760E-18	1.078992E+00
8.983586E+03	3.601961E-16	8.823217E-18	1.078980E+00
8.985872E+03	3.605268E-16	8.782613E-18	1.078969E+00
8.988159E+03	3.606633E-16	8.791436E-18	1.078958E+00
8.990445E+03	3.606487E-16	8.853107E-18	1.078947E+00
8.992731E+03	3.603753E-16	8.964185E-18	1.078936E+00
8.995017E+03	3.597889E-16	9.156927E-18	1.078924E+00
8.997304E+03	3.590191E-16	9.525260E-18	1.078913E+00
8.999590E+03	3.583033E-16	1.004999E-17	1.078902E+00
9.001876E+03	3.578573E-16	1.064953E-17	1.078891E+00
9.004163E+03	3.578428E-16	1.092080E-17	1.078880E+00
9.006449E+03	3.582706E-16	1.084143E-17	1.078868E+00
9.008735E+03	3.591085E-16	1.050992E-17	1.078857E+00
9.011021E+03	3.601081E-16	1.011948E-17	1.078846E+00
9.013308E+03	3.607948E-16	9.979216E-18	1.078835E+00
9.015594E+03	3.609421E-16	9.983374E-18	1.078824E+00
9.017880E+03	3.606579E-16	1.004084E-17	1.078813E+00
9.020166E+03	3.599530E-16	1.017089E-17	1.078802E+00
9.022453E+03	3.587842E-16	1.023489E-17	1.078791E+00
9.024739E+03	3.575507E-16	1.010889E-17	1.078780E+00
9.027025E+03	3.567704E-16	9.832240E-18	1.078769E+00
9.029312E+03	3.563892E-16	9.576545E-18	1.078758E+00
9.031598E+03	3.561158E-16	9.256232E-18	1.078747E+00
9.033884E+03	3.559288E-16	9.073654E-18	1.078736E+00
9.036170E+03	3.557742E-16	9.368691E-18	1.078725E+00
9.038457E+03	3.553606E-16	9.804506E-18	1.078714E+00
9.040743E+03	3.545696E-16	1.017341E-17	1.078703E+00
9.043029E+03	3.534549E-16	1.044792E-17	1.078692E+00
9.045316E+03	3.520706E-16	1.061543E-17	1.078681E+00
9.047602E+03	3.504814E-16	1.077459E-17	1.078670E+00
9.049888E+03	3.487951E-16	1.103135E-17	1.078659E+00
9.052174E+03	3.471305E-16	1.116939E-17	1.078648E+00
9.054461E+03	3.456276E-16	1.111481E-17	1.078637E+00
9.056747E+03	3.442759E-16	1.088817E-17	1.078626E+00
9.059033E+03	3.429565E-16	1.057957E-17	1.078615E+00
9.061319E+03	3.417126E-16	1.057990E-17	1.078604E+00
9.063606E+03	3.406522E-16	1.091430E-17	1.078593E+00
9.065892E+03	3.396564E-16	1.157668E-17	1.078583E+00
9.068178E+03	3.387470E-16	1.249038E-17	1.078572E+00
9.070465E+03	3.380210E-16	1.307266E-17	1.078561E+00
9.072751E+03	3.373597E-16	1.309104E-17	1.078550E+00
9.075037E+03	3.365043E-16	1.316778E-17	1.078539E+00
9.077323E+03	3.354979E-16	1.327308E-17	1.078528E+00
9.079610E+03	3.346101E-16	1.312370E-17	1.078518E+00
9.081896E+03	3.339705E-16	1.309035E-17	1.078507E+00
9.084182E+03	3.335249E-16	1.348546E-17	1.078496E+00
9.086469E+03	3.332088E-16	1.466630E-17	1.078485E+00
9.088755E+03	3.328604E-16	1.604889E-17	1.078475E+00
9.091041E+03	3.322855E-16	1.676653E-17	1.078464E+00
9.093327E+03	3.314842E-16	1.685379E-17	1.078453E+00
9.095614E+03	3.305534E-16	1.646878E-17	1.078442E+00
9.097900E+03	3.296227E-16	1.597804E-17	1.078432E+00
9.100186E+03	3.288537E-16	1.632469E-17	1.078421E+00
9.102472E+03	3.283220E-16	1.732019E-17	1.078410E+00
9.104759E+03	3.279737E-16	1.801448E-17	1.078400E+00
9.107045E+03	3.277332E-16	1.830952E-17	1.078389E+00
9.109331E+03	3.275574E-16	1.831654E-17	1.078378E+00
9.111618E+03	3.273817E-16	1.828330E-17	1.078368E+00
9.113904E+03	3.271412E-16	1.850235E-17	1.078357E+00
9.116190E+03	3.268361E-16	1.880111E-17	1.078347E+00
9.118476E+03	3.264554E-16	1.917396E-17	1.078336E+00
9.120763E+03	3.260209E-16	1.956473E-17	1.078325E+00
9.123049E+03	3.255324E-16	1.936255E-17	1.078315E+00
9.125335E+03	3.249254E-16	1.871966E-17	1.078304E+00
9.127621E+03	3.242429E-16	1.843647E-17	1.078294E+00
9.129908E+03	3.234957E-16	1.861699E-17	1.078283E+00
9.132194E+03	3.225868E-16	1.880177E-17	1.078273E+00
9.134480E+03	3.215593E-16	1.845014E-17	1.078262E+00
9.136767E+03	3.206181E-16	1.767175E-17	1.078252E+00
9.139053E+03	3.198602E-16	1.711292E-17	1.078241E+00
9.141339E+03	3.191778E-16	1.687761E-17	1.078231E+00
9.143626E+03	3.185278E-16	1.686690E-17	1.078220E+00
9.145912E+03	3.177807E-16	1.683949E-17	1.078210E+00
9.148198E+03	3.166886E-16	1.631051E-17	1.078199E+00
9.150484E+03	3.152300E-16	1.523402E-17	1.078189E+00
9.152771E+03	3.135450E-16	1.430194E-17	1.078178E+00
9.155057E+03	3.118277E-16	1.394111E-17	1.078168E+00
9.157343E+03	3.102506E-16	1.389930E-17	1.078157E+00
9.159629E+03	3.088675E-16	1.382852E-17	1.078147E+00
9.161916E+03	3.075384E-16	1.339180E-17	1.078137E+00
9.164202E+03	3.060369E-16	1.273773E-17	1.078126E+00
9.166488E+03	3.042227E-16	1.207138E-17	1.078116E+00
9.168774E+03	3.020851E-16	1.146237E-17	1.078105E+00
9.171061E+03	2.997320E-16	1.121592E-17	1.078095E+00
9.173347E+03	2.973465E-16	1.121749E-17	1.078085E+00
9.175633E+03	2.950905E-16	1.117319E-17	1.078074E+00
9.177920E+03	2.929423E-16	1.104587E-17	1.078064E+00
9.180206E+03	2.909236E-16	1.091491E-17	1.078054E+00
9.182492E+03	2.890450E-16	1.073700E-17	1.078043E+00
9.184779E+03	2.871665E-16	1.032993E-17	1.078033E+00
9.187065E+03	2.851802E-16	9.628187E-18	1.078023E+00
9.189351E+03	2.830645E-16	8.845715E-18	1.078013E+00
9.191637E+03	2.807549E-16	8.109343E-18	1.078002E+00
9.193924E+03	2.782297E-16	7.625514E-18	1.077992E+00
9.196210E+03	2.755861E-16	7.603360E-18	1.077982E+00
9.198496E+03	2.730179E-16	7.804534E-18	1.077972E+00
9.200782E+03	2.706761E-16	7.988318E-18	1.077961E+00
9.203069E+03	2.686362E-16	8.212413E-18	1.077951E+00
9.205355E+03	2.667796E-16	8.772196E-18	1.077941E+00
9.207641E+03	2.649230E-16	9.773882E-18	1.077931E+00
9.209927E+03	2.631204E-16	1.136023E-17	1.077921E+00
9.212214E+03	2.614903E-16	1.308347E-17	1.077910E+00
9.214500E+03	2.601620E-16	1.391103E-17	1.077900E+00
9.216786E+03	2.592434E-16	1.390180E-17	1.077890E+00
9.219073E+03	2.588098E-16	1.371651E-17	1.077880E+00
9.221359E+03	2.589151E-16	1.363310E-17	1.077870E+00
9.223645E+03	2.594732E-16	1.359708E-17	1.077860E+00
9.225931E+03	2.604408E-16	1.346268E-17	1.077850E+00
9.228218E+03	2.616887E-16	1.346820E-17	1.077840E+00
9.230504E+03	2.628610E-16	1.339630E-17	1.077829E+00
9.232790E+03	2.636454E-16	1.287564E-17	1.077819E+00
9.235076E+03	2.638154E-16	1.251063E-17	1.077809E+00
9.237363E+03	2.632632E-16	1.334700E-17	1.077799E+00
9.239649E+03	2.620644E-16	1.522888E-17	1.077789E+00
9.241935E+03	2.605208E-16	1.725651E-17	1.077779E+00
9.244222E+03	2.589664E-16	1.879521E-17	1.077769E+00
9.246508E+03	2.577030E-16	1.967032E-17	1.077759E+00
9.248794E+03	2.569031E-16	2.007960E-17	1.077749E+00
9.251081E+03	2.564804E-16	2.024105E-17	1.077739E+00
9.253367E+03	2.561870E-16	2.026188E-17	1.077729E+00
9.255653E+03	2.558398E-16	2.010881E-17	1.077719E+00
9.257939E+03	2.553093E-16	1.947744E-17	1.077709E+00
9.260226E+03	2.544771E-16	1.815304E-17	1.077699E+00
9.262512E+03	2.534618E-16	1.696171E-17	1.077689E+00
9.264798E+03	2.523925E-16	1.664137E-17	1.077679E+00
9.267084E+03	2.512155E-16	1.676944E-17	1.077669E+00
9.269371E+03	2.499093E-16	1.691537E-17	1.077660E+00
9.271657E+03	2.484845E-16	1.687925E-17	1.077650E+00
9.273943E+03	2.470058E-16	1.619079E-17	1.077640E+00
9.276229E+03	2.454733E-16	1.459596E-17	1.077630E+00
9.278516E+03	2.438977E-16	1.383709E-17	1.077620E+00
9.280802E+03	2.422468E-16	1.567331E-17	1.077610E+00
9.283088E+03	2.405419E-16	1.949018E-17	1.077600E+00
9.285375E+03	2.387510E-16	2.416461E-17	1.077590E+00
9.287661E+03	2.368522E-16	2.832187E-17	1.077581E+00
