#wls	flux	fluxerr	mangling_mask
7.615726E+03	3.938590E-16	3.000715E-17	1.082417E+00
7.618013E+03	3.938671E-16	2.993013E-17	1.082647E+00
7.620300E+03	3.939621E-16	2.990504E-17	1.082879E+00
7.622587E+03	3.941873E-16	2.992368E-17	1.083111E+00
7.624874E+03	3.944887E-16	2.976922E-17	1.083344E+00
7.627161E+03	3.947146E-16	2.909454E-17	1.083577E+00
7.629449E+03	3.947457E-16	2.773603E-17	1.083811E+00
7.631736E+03	3.945603E-16	2.581343E-17	1.084046E+00
7.634023E+03	3.942882E-16	2.388257E-17	1.084282E+00
7.636310E+03	3.941464E-16	2.275895E-17	1.084518E+00
7.638597E+03	3.942651E-16	2.258668E-17	1.084755E+00
7.640884E+03	3.946011E-16	2.249905E-17	1.084993E+00
7.643171E+03	3.949699E-16	2.113804E-17	1.085231E+00
7.645458E+03	3.951764E-16	1.799670E-17	1.085470E+00
7.647746E+03	3.951443E-16	1.415564E-17	1.085710E+00
7.650033E+03	3.948626E-16	1.124055E-17	1.085951E+00
7.652320E+03	3.944180E-16	1.034964E-17	1.086192E+00
7.654607E+03	3.938757E-16	1.041017E-17	1.086434E+00
7.656894E+03	3.932247E-16	1.004231E-17	1.086676E+00
7.659181E+03	3.924866E-16	9.582985E-18	1.086919E+00
7.661468E+03	3.917267E-16	9.529440E-18	1.087163E+00
7.663756E+03	3.909340E-16	9.843187E-18	1.087408E+00
7.666043E+03	3.901194E-16	1.023313E-17	1.087653E+00
7.668330E+03	3.892067E-16	1.044480E-17	1.087899E+00
7.670617E+03	3.880544E-16	1.044908E-17	1.088145E+00
7.672904E+03	3.866296E-16	1.045189E-17	1.088392E+00
7.675191E+03	3.849867E-16	1.055045E-17	1.088640E+00
7.677479E+03	3.832017E-16	1.062148E-17	1.088889E+00
7.679766E+03	3.813397E-16	1.061587E-17	1.089138E+00
7.682053E+03	3.794554E-16	1.058597E-17	1.089387E+00
7.684340E+03	3.775158E-16	1.055128E-17	1.089638E+00
7.686627E+03	3.755101E-16	1.054168E-17	1.089888E+00
7.688914E+03	3.735037E-16	1.075975E-17	1.090140E+00
7.691201E+03	3.715511E-16	1.105268E-17	1.090392E+00
7.693489E+03	3.696631E-16	1.138182E-17	1.090645E+00
7.695776E+03	3.678508E-16	1.168394E-17	1.090898E+00
7.698063E+03	3.661033E-16	1.162064E-17	1.091152E+00
7.700350E+03	3.645407E-16	1.129043E-17	1.091407E+00
7.702637E+03	3.632941E-16	1.108133E-17	1.091662E+00
7.704924E+03	3.624729E-16	1.104291E-17	1.091917E+00
7.707211E+03	3.620228E-16	1.104762E-17	1.092174E+00
7.709498E+03	3.617803E-16	1.104216E-17	1.092431E+00
7.711786E+03	3.615377E-16	1.091945E-17	1.092688E+00
7.714073E+03	3.610657E-16	1.059896E-17	1.092946E+00
7.716360E+03	3.600689E-16	1.030348E-17	1.093205E+00
7.718647E+03	3.583500E-16	1.014792E-17	1.093464E+00
7.720934E+03	3.559852E-16	9.998796E-18	1.093724E+00
7.723221E+03	3.532365E-16	9.713931E-18	1.093984E+00
7.725508E+03	3.504429E-16	9.427335E-18	1.094245E+00
7.727796E+03	3.479764E-16	9.272197E-18	1.094506E+00
7.730083E+03	3.460782E-16	9.147163E-18	1.094768E+00
7.732370E+03	3.447595E-16	9.064046E-18	1.095031E+00
7.734657E+03	3.438347E-16	9.240107E-18	1.095294E+00
7.736944E+03	3.431177E-16	9.400319E-18	1.095557E+00
7.739231E+03	3.424552E-16	9.442880E-18	1.095822E+00
7.741519E+03	3.418583E-16	9.336202E-18	1.096086E+00
7.743806E+03	3.414696E-16	9.039218E-18	1.096351E+00
7.746093E+03	3.413221E-16	8.824712E-18	1.096617E+00
7.748380E+03	3.412733E-16	8.794273E-18	1.096883E+00
7.750667E+03	3.412137E-16	8.817961E-18	1.097150E+00
7.752954E+03	3.411432E-16	9.022010E-18	1.097417E+00
7.755241E+03	3.409739E-16	9.591122E-18	1.097685E+00
7.757529E+03	3.406620E-16	1.048345E-17	1.097953E+00
7.759816E+03	3.402512E-16	1.162114E-17	1.098222E+00
7.762103E+03	3.397964E-16	1.267831E-17	1.098491E+00
7.764390E+03	3.392315E-16	1.323916E-17	1.098761E+00
7.766677E+03	3.385456E-16	1.337720E-17	1.099031E+00
7.768964E+03	3.378046E-16	1.336353E-17	1.099302E+00
7.771251E+03	3.371402E-16	1.345892E-17	1.099573E+00
7.773538E+03	3.366846E-16	1.363533E-17	1.099845E+00
7.775826E+03	3.364599E-16	1.376927E-17	1.100117E+00
7.778113E+03	3.364552E-16	1.389443E-17	1.100390E+00
7.780400E+03	3.365717E-16	1.412351E-17	1.100663E+00
7.782687E+03	3.366994E-16	1.445875E-17	1.100937E+00
7.784974E+03	3.367171E-16	1.479408E-17	1.101211E+00
7.787261E+03	3.366028E-16	1.519273E-17	1.101485E+00
7.789548E+03	3.363893E-16	1.563458E-17	1.101760E+00
7.791836E+03	3.361649E-16	1.585558E-17	1.102035E+00
7.794123E+03	3.360175E-16	1.584921E-17	1.102311E+00
7.796410E+03	3.359143E-16	1.581356E-17	1.102587E+00
7.798697E+03	3.357339E-16	1.591165E-17	1.102864E+00
7.800984E+03	3.355645E-16	1.629305E-17	1.103141E+00
7.803271E+03	3.354835E-16	1.677938E-17	1.103419E+00
7.805559E+03	3.353362E-16	1.704371E-17	1.103697E+00
7.807846E+03	3.351006E-16	1.687965E-17	1.103975E+00
7.810133E+03	3.350086E-16	1.642038E-17	1.104254E+00
7.812420E+03	3.350823E-16	1.609739E-17	1.104533E+00
7.814707E+03	3.351119E-16	1.612806E-17	1.104813E+00
7.816994E+03	3.350311E-16	1.635862E-17	1.105093E+00
7.819281E+03	3.347845E-16	1.639178E-17	1.105374E+00
7.821569E+03	3.341841E-16	1.628716E-17	1.105654E+00
7.823856E+03	3.332627E-16	1.628112E-17	1.105936E+00
7.826143E+03	3.321860E-16	1.639428E-17	1.106217E+00
7.828430E+03	3.311532E-16	1.659824E-17	1.106499E+00
7.830717E+03	3.303633E-16	1.675592E-17	1.106782E+00
7.833004E+03	3.298278E-16	1.682372E-17	1.107065E+00
7.835291E+03	3.293585E-16	1.683883E-17	1.107348E+00
7.837578E+03	3.287561E-16	1.675112E-17	1.107632E+00
7.839866E+03	3.279984E-16	1.659371E-17	1.107916E+00
7.842153E+03	3.271517E-16	1.645966E-17	1.108200E+00
7.844440E+03	3.263157E-16	1.643396E-17	1.108485E+00
7.846727E+03	3.255459E-16	1.649812E-17	1.108770E+00
7.849014E+03	3.248533E-16	1.634118E-17	1.109055E+00
7.851301E+03	3.242160E-16	1.582059E-17	1.109341E+00
7.853588E+03	3.236227E-16	1.507638E-17	1.109627E+00
7.855876E+03	3.231513E-16	1.434266E-17	1.109913E+00
7.858163E+03	3.227685E-16	1.385514E-17	1.110200E+00
7.860450E+03	3.224189E-16	1.358054E-17	1.110487E+00
7.862737E+03	3.220359E-16	1.337077E-17	1.110775E+00
7.865024E+03	3.215082E-16	1.329446E-17	1.111063E+00
7.867311E+03	3.208137E-16	1.359514E-17	1.111351E+00
7.869599E+03	3.200076E-16	1.404196E-17	1.111639E+00
7.871886E+03	3.192012E-16	1.436443E-17	1.111928E+00
7.874173E+03	3.184278E-16	1.445316E-17	1.112217E+00
7.876460E+03	3.177653E-16	1.408473E-17	1.112507E+00
7.878747E+03	3.172360E-16	1.336451E-17	1.112797E+00
7.881034E+03	3.169069E-16	1.252004E-17	1.113087E+00
7.883321E+03	3.168782E-16	1.149068E-17	1.113377E+00
7.885609E+03	3.171057E-16	1.069803E-17	1.113668E+00
7.887896E+03	3.174337E-16	1.113870E-17	1.113959E+00
7.890183E+03	3.177061E-16	1.273774E-17	1.114250E+00
7.892470E+03	3.177335E-16	1.448496E-17	1.114541E+00
7.894757E+03	3.173819E-16	1.537327E-17	1.114833E+00
7.897044E+03	3.167960E-16	1.535837E-17	1.115125E+00
7.899331E+03	3.161875E-16	1.514267E-17	1.115418E+00
7.901618E+03	3.156234E-16	1.505352E-17	1.115711E+00
7.903906E+03	3.150366E-16	1.503537E-17	1.116004E+00
7.906193E+03	3.144273E-16	1.504367E-17	1.116297E+00
7.908480E+03	3.137507E-16	1.515944E-17	1.116590E+00
7.910767E+03	3.129062E-16	1.516537E-17	1.116884E+00
7.913054E+03	3.118379E-16	1.487518E-17	1.117178E+00
7.915341E+03	3.107132E-16	1.438757E-17	1.117472E+00
7.917628E+03	3.097332E-16	1.394711E-17	1.117767E+00
7.919916E+03	3.090993E-16	1.369176E-17	1.118062E+00
7.922203E+03	3.089237E-16	1.368026E-17	1.118357E+00
7.924490E+03	3.092066E-16	1.411848E-17	1.118652E+00
7.926777E+03	3.097694E-16	1.494585E-17	1.118947E+00
7.929064E+03	3.104781E-16	1.577739E-17	1.119243E+00
7.931351E+03	3.111647E-16	1.638975E-17	1.119539E+00
7.933639E+03	3.116726E-16	1.658982E-17	1.119835E+00
7.935926E+03	3.119791E-16	1.611203E-17	1.120132E+00
7.938213E+03	3.122858E-16	1.498950E-17	1.120428E+00
7.940500E+03	3.127048E-16	1.343793E-17	1.120725E+00
7.942787E+03	3.131464E-16	1.215112E-17	1.121022E+00
7.945074E+03	3.135883E-16	1.170969E-17	1.121320E+00
7.947361E+03	3.140977E-16	1.169252E-17	1.121617E+00
7.949649E+03	3.146410E-16	1.174669E-17	1.121915E+00
7.951936E+03	3.151286E-16	1.179876E-17	1.122213E+00
7.954223E+03	3.155939E-16	1.168948E-17	1.122511E+00
7.956510E+03	3.160820E-16	1.126265E-17	1.122809E+00
7.958797E+03	3.165254E-16	1.107037E-17	1.123108E+00
7.961084E+03	3.168343E-16	1.174151E-17	1.123406E+00
7.963371E+03	3.170310E-16	1.320067E-17	1.123705E+00
7.965658E+03	3.172390E-16	1.485039E-17	1.124004E+00
7.967946E+03	3.174696E-16	1.583861E-17	1.124304E+00
7.970233E+03	3.177003E-16	1.589759E-17	1.124603E+00
7.972520E+03	3.179199E-16	1.537227E-17	1.124902E+00
7.974807E+03	3.181509E-16	1.455265E-17	1.125202E+00
7.977094E+03	3.183145E-16	1.366300E-17	1.125502E+00
7.979381E+03	3.184106E-16	1.293993E-17	1.125802E+00
7.981668E+03	3.185743E-16	1.253343E-17	1.126102E+00
7.983956E+03	3.188959E-16	1.249824E-17	1.126403E+00
7.986243E+03	3.194091E-16	1.288592E-17	1.126703E+00
7.988530E+03	3.201254E-16	1.378904E-17	1.127004E+00
7.990817E+03	3.210225E-16	1.495787E-17	1.127305E+00
7.993104E+03	3.220441E-16	1.587304E-17	1.127606E+00
7.995391E+03	3.230663E-16	1.624869E-17	1.127907E+00
7.997678E+03	3.240664E-16	1.627670E-17	1.128208E+00
7.999966E+03	3.249655E-16	1.639356E-17	1.128509E+00
8.002253E+03	3.257409E-16	1.674754E-17	1.128811E+00
8.004540E+03	3.264263E-16	1.725333E-17	1.129112E+00
8.006827E+03	3.269879E-16	1.767568E-17	1.129414E+00
8.009114E+03	3.272108E-16	1.763349E-17	1.129716E+00
8.011401E+03	3.270158E-16	1.703471E-17	1.130018E+00
8.013689E+03	3.265154E-16	1.603267E-17	1.130320E+00
8.015976E+03	3.259130E-16	1.517013E-17	1.130622E+00
8.018263E+03	3.254233E-16	1.494927E-17	1.130924E+00
8.020550E+03	3.252841E-16	1.507320E-17	1.131226E+00
8.022837E+03	3.255408E-16	1.518291E-17	1.131529E+00
8.025124E+03	3.260240E-16	1.525252E-17	1.131831E+00
8.027411E+03	3.265753E-16	1.530200E-17	1.132134E+00
8.029699E+03	3.270929E-16	1.532325E-17	1.132436E+00
8.031986E+03	3.274975E-16	1.532832E-17	1.132739E+00
8.034273E+03	3.278684E-16	1.529420E-17	1.133042E+00
8.036560E+03	3.281940E-16	1.497249E-17	1.133345E+00
8.038847E+03	3.284858E-16	1.426328E-17	1.133648E+00
8.041134E+03	3.287664E-16	1.350875E-17	1.133951E+00
8.043421E+03	3.290925E-16	1.309587E-17	1.134254E+00
8.045708E+03	3.295889E-16	1.307867E-17	1.134557E+00
8.047996E+03	3.303125E-16	1.310136E-17	1.134860E+00
8.050283E+03	3.312521E-16	1.281100E-17	1.135164E+00
8.052570E+03	3.323171E-16	1.221049E-17	1.135467E+00
8.054857E+03	3.333600E-16	1.150405E-17	1.135770E+00
8.057144E+03	3.343125E-16	1.101430E-17	1.136074E+00
8.059431E+03	3.351290E-16	1.083888E-17	1.136377E+00
8.061718E+03	3.357869E-16	1.082625E-17	1.136681E+00
8.064006E+03	3.363086E-16	1.096281E-17	1.136984E+00
8.066293E+03	3.367737E-16	1.139215E-17	1.137288E+00
8.068580E+03	3.372162E-16	1.224880E-17	1.137591E+00
8.070867E+03	3.375680E-16	1.334037E-17	1.137895E+00
8.073154E+03	3.378629E-16	1.430140E-17	1.138199E+00
8.075441E+03	3.381580E-16	1.500961E-17	1.138502E+00
8.077729E+03	3.384531E-16	1.554889E-17	1.138806E+00
8.080016E+03	3.385890E-16	1.600697E-17	1.139110E+00
8.082303E+03	3.385197E-16	1.632328E-17	1.139413E+00
8.084590E+03	3.382794E-16	1.638722E-17	1.139717E+00
8.086877E+03	3.377425E-16	1.641681E-17	1.140021E+00
8.089164E+03	3.368176E-16	1.669272E-17	1.140324E+00
8.091451E+03	3.355956E-16	1.721995E-17	1.140628E+00
8.093739E+03	3.342930E-16	1.784902E-17	1.140932E+00
8.096026E+03	3.329326E-16	1.827487E-17	1.141235E+00
8.098313E+03	3.314344E-16	1.842582E-17	1.141539E+00
8.100600E+03	3.298326E-16	1.835322E-17	1.141842E+00
8.102887E+03	3.281157E-16	1.807125E-17	1.142146E+00
8.105174E+03	3.263064E-16	1.775729E-17	1.142450E+00
8.107461E+03	3.244733E-16	1.754551E-17	1.142753E+00
8.109748E+03	3.227763E-16	1.744753E-17	1.143057E+00
8.112036E+03	3.213527E-16	1.744903E-17	1.143360E+00
8.114323E+03	3.201800E-16	1.742044E-17	1.143663E+00
8.116610E+03	3.191438E-16	1.716115E-17	1.143967E+00
8.118897E+03	3.180384E-16	1.659702E-17	1.144270E+00
8.121184E+03	3.167149E-16	1.572625E-17	1.144573E+00
8.123471E+03	3.150929E-16	1.455174E-17	1.144876E+00
8.125758E+03	3.131951E-16	1.316282E-17	1.145180E+00
8.128046E+03	3.110902E-16	1.164487E-17	1.145483E+00
8.130333E+03	3.089267E-16	1.020734E-17	1.145786E+00
8.132620E+03	3.068996E-16	9.464227E-18	1.146089E+00
8.134907E+03	3.051579E-16	9.563327E-18	1.146391E+00
8.137194E+03	3.037019E-16	9.748040E-18	1.146694E+00
8.139481E+03	3.025089E-16	9.605945E-18	1.146997E+00
8.141769E+03	3.016594E-16	9.194670E-18	1.147299E+00
8.144056E+03	3.010963E-16	8.792834E-18	1.147602E+00
8.146343E+03	3.006477E-16	8.516254E-18	1.147904E+00
8.148630E+03	3.002446E-16	8.268336E-18	1.148207E+00
8.150917E+03	2.998757E-16	8.065855E-18	1.148509E+00
8.153204E+03	2.994032E-16	8.012673E-18	1.148811E+00
8.155491E+03	2.987235E-16	8.003199E-18	1.149113E+00
8.157779E+03	2.979399E-16	7.979923E-18	1.149415E+00
8.160066E+03	2.972019E-16	8.078635E-18	1.149717E+00
8.162353E+03	2.965668E-16	8.375090E-18	1.150019E+00
8.164640E+03	2.960004E-16	8.399911E-18	1.150320E+00
8.166927E+03	2.955027E-16	8.024993E-18	1.150622E+00
8.169214E+03	2.951427E-16	7.527639E-18	1.150923E+00
8.171501E+03	2.949322E-16	7.200633E-18	1.151224E+00
8.173788E+03	2.948366E-16	7.121219E-18	1.151526E+00
8.176076E+03	2.949482E-16	7.206265E-18	1.151826E+00
8.178363E+03	2.953248E-16	7.367707E-18	1.152127E+00
8.180650E+03	2.959896E-16	7.603725E-18	1.152428E+00
8.182937E+03	2.969429E-16	7.807395E-18	1.152729E+00
8.185224E+03	2.981041E-16	7.907016E-18	1.153029E+00
8.187511E+03	2.992659E-16	7.922927E-18	1.153329E+00
8.189798E+03	3.002782E-16	7.930779E-18	1.153629E+00
8.192086E+03	3.009909E-16	7.987051E-18	1.153929E+00
8.194373E+03	3.014154E-16	8.014362E-18	1.154229E+00
8.196660E+03	3.016899E-16	7.990918E-18	1.154529E+00
8.198947E+03	3.018721E-16	8.017574E-18	1.154828E+00
8.201234E+03	3.018694E-16	8.188843E-18	1.155127E+00
8.203521E+03	3.016587E-16	8.592788E-18	1.155426E+00
8.205808E+03	3.011358E-16	9.081277E-18	1.155725E+00
8.208096E+03	3.003235E-16	9.393597E-18	1.156024E+00
8.210383E+03	2.993719E-16	9.245405E-18	1.156323E+00
8.212670E+03	2.983504E-16	8.938307E-18	1.156621E+00
8.214957E+03	2.972472E-16	8.647061E-18	1.156919E+00
8.217244E+03	2.961434E-16	8.449566E-18	1.157217E+00
8.219531E+03	2.950506E-16	8.865372E-18	1.157515E+00
8.221818E+03	2.939223E-16	9.780105E-18	1.157812E+00
8.224106E+03	2.928512E-16	1.072838E-17	1.158110E+00
8.226393E+03	2.919649E-16	1.149388E-17	1.158407E+00
8.228680E+03	2.911939E-16	1.170578E-17	1.158704E+00
8.230967E+03	2.904688E-16	1.157505E-17	1.159001E+00
8.233254E+03	2.898127E-16	1.156252E-17	1.159297E+00
8.235541E+03	2.892954E-16	1.160820E-17	1.159594E+00
8.237828E+03	2.888821E-16	1.161078E-17	1.159890E+00
8.240116E+03	2.885265E-16	1.156360E-17	1.160185E+00
8.242403E+03	2.882403E-16	1.152168E-17	1.160481E+00
8.244690E+03	2.880234E-16	1.154050E-17	1.160776E+00
8.246977E+03	2.878761E-16	1.171443E-17	1.161072E+00
8.249264E+03	2.878098E-16	1.209311E-17	1.161366E+00
8.251551E+03	2.877899E-16	1.272134E-17	1.161661E+00
8.253838E+03	2.877815E-16	1.363201E-17	1.161955E+00
8.256126E+03	2.877614E-16	1.439270E-17	1.162250E+00
8.258413E+03	2.877062E-16	1.467609E-17	1.162543E+00
8.260700E+03	2.876045E-16	1.471377E-17	1.162837E+00
8.262987E+03	2.875026E-16	1.471095E-17	1.163130E+00
8.265274E+03	2.874238E-16	1.467521E-17	1.163423E+00
8.267561E+03	2.873332E-16	1.433996E-17	1.163716E+00
8.269849E+03	2.872657E-16	1.364385E-17	1.164009E+00
8.272136E+03	2.872680E-16	1.283226E-17	1.164301E+00
8.274423E+03	2.873051E-16	1.238443E-17	1.164593E+00
8.276710E+03	2.874120E-16	1.303782E-17	1.164885E+00
8.278997E+03	2.876354E-16	1.473495E-17	1.165176E+00
8.281284E+03	2.879637E-16	1.640475E-17	1.165467E+00
8.283571E+03	2.882570E-16	1.741897E-17	1.165758E+00
8.285859E+03	2.884454E-16	1.791537E-17	1.166049E+00
8.288146E+03	2.885756E-16	1.808688E-17	1.166339E+00
8.290433E+03	2.886939E-16	1.809041E-17	1.166629E+00
8.292720E+03	2.887773E-16	1.808374E-17	1.166918E+00
8.295007E+03	2.889072E-16	1.802643E-17	1.167208E+00
8.297294E+03	2.891422E-16	1.788676E-17	1.167497E+00
8.299581E+03	2.894005E-16	1.753625E-17	1.167785E+00
8.301869E+03	2.895888E-16	1.672942E-17	1.168074E+00
8.304156E+03	2.896485E-16	1.588358E-17	1.168362E+00
8.306443E+03	2.895562E-16	1.555982E-17	1.168649E+00
8.308730E+03	2.892417E-16	1.548711E-17	1.168937E+00
8.311017E+03	2.886696E-16	1.545167E-17	1.169224E+00
8.313304E+03	2.879451E-16	1.546088E-17	1.169510E+00
8.315591E+03	2.871617E-16	1.554066E-17	1.169797E+00
8.317879E+03	2.864128E-16	1.575658E-17	1.170083E+00
8.320166E+03	2.858156E-16	1.602928E-17	1.170368E+00
8.322453E+03	2.855107E-16	1.598169E-17	1.170654E+00
8.324740E+03	2.855568E-16	1.534046E-17	1.170938E+00
8.327027E+03	2.858370E-16	1.399820E-17	1.171223E+00
8.329314E+03	2.861758E-16	1.223378E-17	1.171507E+00
8.331601E+03	2.864912E-16	1.085270E-17	1.171791E+00
8.333888E+03	2.866894E-16	1.016651E-17	1.172074E+00
8.336176E+03	2.867469E-16	9.980866E-18	1.172358E+00
8.338463E+03	2.867340E-16	1.007994E-17	1.172640E+00
8.340750E+03	2.866388E-16	1.021587E-17	1.172923E+00
8.343037E+03	2.863323E-16	1.024788E-17	1.173204E+00
8.345324E+03	2.857438E-16	1.002426E-17	1.173486E+00
8.347611E+03	2.848850E-16	9.579579E-18	1.173767E+00
8.349898E+03	2.838261E-16	9.162109E-18	1.174048E+00
8.352186E+03	2.827900E-16	8.790269E-18	1.174328E+00
8.354473E+03	2.820117E-16	8.509524E-18	1.174608E+00
8.356760E+03	2.815736E-16	8.505395E-18	1.174888E+00
8.359047E+03	2.813819E-16	8.608092E-18	1.175167E+00
8.361334E+03	2.813194E-16	8.699102E-18	1.175446E+00
8.363621E+03	2.812684E-16	8.781498E-18	1.175724E+00
8.365908E+03	2.812290E-16	8.723503E-18	1.176002E+00
8.368196E+03	2.813072E-16	8.478697E-18	1.176279E+00
8.370483E+03	2.816322E-16	8.269911E-18	1.176556E+00
8.372770E+03	2.823222E-16	8.303400E-18	1.176833E+00
8.375057E+03	2.835302E-16	8.520362E-18	1.177109E+00
8.377344E+03	2.853156E-16	8.697316E-18	1.177385E+00
8.379631E+03	2.873961E-16	8.640836E-18	1.177660E+00
8.381918E+03	2.893950E-16	8.338146E-18	1.177935E+00
8.384206E+03	2.912179E-16	8.056557E-18	1.178209E+00
8.386493E+03	2.929120E-16	8.197017E-18	1.178483E+00
8.388780E+03	2.944652E-16	8.705925E-18	1.178756E+00
8.391067E+03	2.959600E-16	9.259458E-18	1.179029E+00
8.393354E+03	2.975497E-16	9.767748E-18	1.179302E+00
8.395641E+03	2.991164E-16	1.002391E-17	1.179574E+00
8.397928E+03	3.004359E-16	1.003164E-17	1.179846E+00
8.400216E+03	3.014608E-16	1.050322E-17	1.180117E+00
8.402503E+03	3.021556E-16	1.162263E-17	1.180387E+00
8.404790E+03	3.025081E-16	1.282351E-17	1.180658E+00
8.407077E+03	3.026599E-16	1.384850E-17	1.180927E+00
8.409364E+03	3.026698E-16	1.453913E-17	1.181196E+00
8.411651E+03	3.025496E-16	1.483018E-17	1.181465E+00
8.413939E+03	3.024292E-16	1.492932E-17	1.181733E+00
8.416226E+03	3.023441E-16	1.507091E-17	1.182001E+00
8.418513E+03	3.022942E-16	1.524854E-17	1.182268E+00
8.420800E+03	3.023742E-16	1.529992E-17	1.182535E+00
8.423087E+03	3.026079E-16	1.531016E-17	1.182801E+00
8.425374E+03	3.028533E-16	1.555267E-17	1.183067E+00
8.427661E+03	3.031105E-16	1.616097E-17	1.183332E+00
8.429949E+03	3.033676E-16	1.699395E-17	1.183597E+00
8.432236E+03	3.035064E-16	1.766750E-17	1.183861E+00
8.434523E+03	3.034792E-16	1.787435E-17	1.184124E+00
8.436810E+03	3.034400E-16	1.772043E-17	1.184387E+00
8.439097E+03	3.035428E-16	1.755596E-17	1.184650E+00
8.441384E+03	3.037758E-16	1.760699E-17	1.184912E+00
8.443671E+03	3.040680E-16	1.801979E-17	1.185173E+00
8.445959E+03	3.043721E-16	1.877623E-17	1.185434E+00
8.448246E+03	3.046286E-16	1.921355E-17	1.185694E+00
8.450533E+03	3.047191E-16	1.876890E-17	1.185954E+00
8.452820E+03	3.045959E-16	1.792720E-17	1.186213E+00
8.455107E+03	3.041996E-16	1.728155E-17	1.186472E+00
8.457394E+03	3.034944E-16	1.677030E-17	1.186730E+00
8.459681E+03	3.024563E-16	1.644535E-17	1.186988E+00
8.461969E+03	3.012039E-16	1.620627E-17	1.187245E+00
8.464256E+03	2.998440E-16	1.567982E-17	1.187501E+00
8.466543E+03	2.984833E-16	1.499106E-17	1.187757E+00
8.468830E+03	2.972406E-16	1.478651E-17	1.188012E+00
8.471117E+03	2.961517E-16	1.520792E-17	1.188266E+00
8.473404E+03	2.951334E-16	1.567258E-17	1.188520E+00
8.475691E+03	2.941621E-16	1.585257E-17	1.188774E+00
8.477978E+03	2.933210E-16	1.569677E-17	1.189027E+00
8.480266E+03	2.925983E-16	1.536105E-17	1.189279E+00
8.482553E+03	2.919346E-16	1.507224E-17	1.189531E+00
8.484840E+03	2.913299E-16	1.476157E-17	1.189782E+00
8.487127E+03	2.908081E-16	1.422985E-17	1.190032E+00
8.489414E+03	2.903811E-16	1.337339E-17	1.190282E+00
8.491701E+03	2.900014E-16	1.221818E-17	1.190531E+00
8.493988E+03	2.896690E-16	1.091946E-17	1.190779E+00
8.496276E+03	2.893124E-16	9.897726E-18	1.191027E+00
8.498563E+03	2.889198E-16	9.916302E-18	1.191275E+00
8.500850E+03	2.885268E-16	1.071081E-17	1.191521E+00
8.503137E+03	2.881097E-16	1.133295E-17	1.191767E+00
8.505424E+03	2.875849E-16	1.181444E-17	1.192012E+00
8.507711E+03	2.871074E-16	1.232315E-17	1.192257E+00
8.509998E+03	2.869039E-16	1.281039E-17	1.192501E+00
8.512286E+03	2.869266E-16	1.315962E-17	1.192745E+00
8.514573E+03	2.871043E-16	1.324633E-17	1.192987E+00
8.516860E+03	2.875683E-16	1.303457E-17	1.193229E+00
8.519147E+03	2.882471E-16	1.252896E-17	1.193471E+00
8.521434E+03	2.887946E-16	1.203084E-17	1.193712E+00
8.523721E+03	2.890199E-16	1.192897E-17	1.193952E+00
8.526008E+03	2.890778E-16	1.240767E-17	1.194191E+00
8.528296E+03	2.890997E-16	1.337157E-17	1.194430E+00
8.530583E+03	2.890140E-16	1.455878E-17	1.194668E+00
8.532870E+03	2.887727E-16	1.554279E-17	1.194905E+00
8.535157E+03	2.884355E-16	1.604170E-17	1.195142E+00
8.537444E+03	2.879306E-16	1.617814E-17	1.195377E+00
8.539731E+03	2.870905E-16	1.616771E-17	1.195613E+00
8.542019E+03	2.859869E-16	1.606211E-17	1.195847E+00
8.544306E+03	2.849185E-16	1.587302E-17	1.196081E+00
8.546593E+03	2.839811E-16	1.564679E-17	1.196314E+00
8.548880E+03	2.831388E-16	1.535133E-17	1.196547E+00
8.551167E+03	2.823439E-16	1.496502E-17	1.196778E+00
8.553454E+03	2.816203E-16	1.448175E-17	1.197009E+00
8.555741E+03	2.808723E-16	1.378528E-17	1.197239E+00
8.558029E+03	2.800281E-16	1.284412E-17	1.197469E+00
8.560316E+03	2.791833E-16	1.202303E-17	1.197698E+00
8.562603E+03	2.785057E-16	1.167072E-17	1.197926E+00
8.564890E+03	2.780553E-16	1.175958E-17	1.198153E+00
8.567177E+03	2.777723E-16	1.211353E-17	1.198379E+00
8.569464E+03	2.776928E-16	1.246945E-17	1.198605E+00
8.571751E+03	2.778049E-16	1.251897E-17	1.198830E+00
8.574039E+03	2.779168E-16	1.199312E-17	1.199054E+00
8.576326E+03	2.778127E-16	1.093507E-17	1.199278E+00
8.578613E+03	2.775524E-16	9.443765E-18	1.199501E+00
8.580900E+03	2.773278E-16	7.740061E-18	1.199722E+00
8.583187E+03	2.771030E-16	6.638025E-18	1.199944E+00
8.585474E+03	2.767818E-16	6.250150E-18	1.200164E+00
8.587761E+03	2.763763E-16	6.156776E-18	1.200384E+00
8.590049E+03	2.758624E-16	6.180471E-18	1.200602E+00
8.592336E+03	2.751320E-16	6.128534E-18	1.200820E+00
8.594623E+03	2.742089E-16	6.145416E-18	1.201038E+00
8.596910E+03	2.732373E-16	6.135524E-18	1.201254E+00
8.599197E+03	2.722651E-16	6.137575E-18	1.201470E+00
8.601484E+03	2.713284E-16	6.129953E-18	1.201685E+00
8.603771E+03	2.704512E-16	6.365294E-18	1.201899E+00
8.606058E+03	2.695976E-16	6.828598E-18	1.202112E+00
8.608346E+03	2.688036E-16	7.190764E-18	1.202324E+00
8.610633E+03	2.681535E-16	7.472925E-18	1.202536E+00
