#wls	flux	fluxerr	mangling_mask
7.285207E+03	6.139009E-15	1.413122E-16	1.402657E+00
7.287494E+03	6.133622E-15	1.435322E-16	1.402676E+00
7.289781E+03	6.126411E-15	1.420436E-16	1.402695E+00
7.292068E+03	6.119201E-15	1.419707E-16	1.402714E+00
7.294355E+03	6.114937E-15	1.423042E-16	1.402734E+00
7.296643E+03	6.113478E-15	1.424287E-16	1.402753E+00
7.298930E+03	6.113142E-15	1.426059E-16	1.402772E+00
7.301217E+03	6.113227E-15	1.424976E-16	1.402792E+00
7.303504E+03	6.113031E-15	1.403527E-16	1.402811E+00
7.305791E+03	6.112415E-15	1.396658E-16	1.402831E+00
7.308079E+03	6.111659E-15	1.399189E-16	1.402851E+00
7.310366E+03	6.111745E-15	1.405786E-16	1.402870E+00
7.312653E+03	6.113094E-15	1.409660E-16	1.402890E+00
7.314940E+03	6.117109E-15	1.406819E-16	1.402910E+00
7.317227E+03	6.123509E-15	1.427959E-16	1.402930E+00
7.319515E+03	6.129909E-15	1.439235E-16	1.402950E+00
7.321802E+03	6.136310E-15	1.443183E-16	1.402970E+00
7.324089E+03	6.146219E-15	1.430751E-16	1.402990E+00
7.326376E+03	6.160759E-15	1.389716E-16	1.403010E+00
7.328663E+03	6.176000E-15	1.381572E-16	1.403031E+00
7.330950E+03	6.189840E-15	1.401629E-16	1.403051E+00
7.333238E+03	6.204100E-15	1.390080E-16	1.403071E+00
7.335525E+03	6.217941E-15	1.385914E-16	1.403092E+00
7.337812E+03	6.228836E-15	1.413598E-16	1.403112E+00
7.340099E+03	6.237767E-15	1.419255E-16	1.403133E+00
7.342386E+03	6.248101E-15	1.421653E-16	1.403153E+00
7.344674E+03	6.258857E-15	1.425784E-16	1.403174E+00
7.346961E+03	6.265404E-15	1.428538E-16	1.403195E+00
7.349248E+03	6.266620E-15	1.436762E-16	1.403215E+00
7.351535E+03	6.264187E-15	1.459106E-16	1.403236E+00
7.353823E+03	6.257966E-15	1.497777E-16	1.403257E+00
7.356110E+03	6.247956E-15	1.552635E-16	1.403278E+00
7.358397E+03	6.237524E-15	1.601933E-16	1.403299E+00
7.360684E+03	6.230321E-15	1.619002E-16	1.403320E+00
7.362971E+03	6.222415E-15	1.624943E-16	1.403341E+00
7.365258E+03	6.209458E-15	1.620106E-16	1.403363E+00
7.367546E+03	6.192290E-15	1.621029E-16	1.403384E+00
7.369833E+03	6.174561E-15	1.608935E-16	1.403405E+00
7.372120E+03	6.157253E-15	1.587553E-16	1.403426E+00
7.374407E+03	6.139523E-15	1.580879E-16	1.403448E+00
7.376694E+03	6.121372E-15	1.564700E-16	1.403469E+00
7.378982E+03	6.102097E-15	1.520514E-16	1.403491E+00
7.381269E+03	6.080156E-15	1.514037E-16	1.403512E+00
7.383556E+03	6.054144E-15	1.555500E-16	1.403534E+00
7.385843E+03	6.025605E-15	1.605733E-16	1.403556E+00
7.388131E+03	5.995662E-15	1.652916E-16	1.403577E+00
7.390418E+03	5.963893E-15	1.684136E-16	1.403599E+00
7.392705E+03	5.929316E-15	1.694548E-16	1.403621E+00
7.394992E+03	5.891651E-15	1.714195E-16	1.403643E+00
7.397279E+03	5.851177E-15	1.744110E-16	1.403665E+00
7.399566E+03	5.806912E-15	1.741602E-16	1.403687E+00
7.401854E+03	5.759558E-15	1.698116E-16	1.403709E+00
7.404141E+03	5.711080E-15	1.619010E-16	1.403731E+00
7.406428E+03	5.663583E-15	1.512005E-16	1.403753E+00
7.408715E+03	5.617909E-15	1.427897E-16	1.403775E+00
7.411002E+03	5.572094E-15	1.439314E-16	1.403798E+00
7.413290E+03	5.522909E-15	1.484217E-16	1.403820E+00
7.415577E+03	5.471335E-15	1.523103E-16	1.403842E+00
7.417864E+03	5.421585E-15	1.588795E-16	1.403865E+00
7.420151E+03	5.373519E-15	1.662523E-16	1.403887E+00
7.422438E+03	5.324749E-15	1.687395E-16	1.403910E+00
7.424726E+03	5.276259E-15	1.690023E-16	1.403932E+00
7.427013E+03	5.230153E-15	1.694776E-16	1.403955E+00
7.429300E+03	5.185170E-15	1.684731E-16	1.403978E+00
7.431587E+03	5.139905E-15	1.689758E-16	1.404000E+00
7.433874E+03	5.096183E-15	1.710296E-16	1.404023E+00
7.436162E+03	5.055127E-15	1.677817E-16	1.404046E+00
7.438449E+03	5.013649E-15	1.645822E-16	1.404069E+00
7.440736E+03	4.969221E-15	1.630288E-16	1.404092E+00
7.443023E+03	4.925353E-15	1.637039E-16	1.404115E+00
7.445310E+03	4.885276E-15	1.652230E-16	1.404138E+00
7.447598E+03	4.846180E-15	1.657150E-16	1.404161E+00
7.449885E+03	4.806802E-15	1.649045E-16	1.404184E+00
7.452172E+03	4.771355E-15	1.640218E-16	1.404207E+00
7.454459E+03	4.741664E-15	1.633498E-16	1.404230E+00
7.456746E+03	4.713096E-15	1.626693E-16	1.404253E+00
7.459034E+03	4.682280E-15	1.593218E-16	1.404277E+00
7.461321E+03	4.649778E-15	1.560698E-16	1.404300E+00
7.463608E+03	4.617134E-15	1.532349E-16	1.404323E+00
7.465895E+03	4.586877E-15	1.478886E-16	1.404347E+00
7.468182E+03	4.559850E-15	1.418101E-16	1.404370E+00
7.470470E+03	4.534366E-15	1.408503E-16	1.404394E+00
7.472757E+03	4.510146E-15	1.422532E-16	1.404417E+00
7.475044E+03	4.487469E-15	1.441015E-16	1.404441E+00
7.477331E+03	4.464512E-15	1.477784E-16	1.404465E+00
7.479618E+03	4.437902E-15	1.468039E-16	1.404488E+00
7.481906E+03	4.408342E-15	1.396354E-16	1.404512E+00
7.484193E+03	4.378078E-15	1.379378E-16	1.404536E+00
7.486480E+03	4.346971E-15	1.373670E-16	1.404560E+00
7.488767E+03	4.313335E-15	1.365635E-16	1.404583E+00
7.491054E+03	4.276046E-15	1.343873E-16	1.404607E+00
7.493342E+03	4.234823E-15	1.286695E-16	1.404631E+00
7.495629E+03	4.190508E-15	1.273164E-16	1.404655E+00
7.497916E+03	4.146192E-15	1.356512E-16	1.404679E+00
7.500203E+03	4.106229E-15	1.446261E-16	1.404703E+00
7.502490E+03	4.075676E-15	1.484130E-16	1.404727E+00
7.504778E+03	4.060856E-15	1.505740E-16	1.404752E+00
7.507065E+03	4.064999E-15	1.533480E-16	1.404776E+00
7.509352E+03	4.085861E-15	1.553722E-16	1.404800E+00
7.511639E+03	4.116837E-15	1.558090E-16	1.404824E+00
7.513926E+03	4.147253E-15	1.552873E-16	1.404849E+00
7.516213E+03	4.168960E-15	1.534446E-16	1.404873E+00
7.518501E+03	4.178445E-15	1.503600E-16	1.404897E+00
7.520788E+03	4.176270E-15	1.462191E-16	1.404922E+00
7.523075E+03	4.164822E-15	1.402299E-16	1.404946E+00
7.525362E+03	4.147754E-15	1.320010E-16	1.404971E+00
7.527650E+03	4.129702E-15	1.235358E-16	1.404995E+00
7.529937E+03	4.113055E-15	1.242650E-16	1.405020E+00
7.532224E+03	4.096548E-15	1.323660E-16	1.405044E+00
7.534511E+03	4.080321E-15	1.415343E-16	1.405069E+00
7.536798E+03	4.066763E-15	1.500086E-16	1.405094E+00
7.539086E+03	4.055313E-15	1.556253E-16	1.405119E+00
7.541373E+03	4.041754E-15	1.607633E-16	1.405143E+00
7.543660E+03	4.025526E-15	1.663226E-16	1.405168E+00
7.545947E+03	4.009156E-15	1.701705E-16	1.405193E+00
7.548234E+03	3.991802E-15	1.772960E-16	1.405218E+00
7.550521E+03	3.971216E-15	1.990835E-16	1.405243E+00
7.552809E+03	3.949645E-15	2.271623E-16	1.405268E+00
7.555096E+03	3.932150E-15	2.433208E-16	1.405293E+00
7.557383E+03	3.918166E-15	2.510702E-16	1.405318E+00
7.559670E+03	3.903621E-15	2.593046E-16	1.405343E+00
7.561958E+03	3.888372E-15	2.615971E-16	1.405368E+00
7.564245E+03	3.874528E-15	2.521290E-16	1.405393E+00
7.566532E+03	3.863214E-15	2.488564E-16	1.405418E+00
7.568819E+03	3.854569E-15	2.841068E-16	1.405443E+00
7.571106E+03	3.847049E-15	3.707986E-16	1.405469E+00
7.573394E+03	3.839247E-15	4.934504E-16	1.405494E+00
7.575681E+03	3.833554E-15	6.239121E-16	1.405519E+00
7.577968E+03	3.831936E-15	7.289311E-16	1.405545E+00
7.580255E+03	3.833130E-15	7.833675E-16	1.405570E+00
7.582542E+03	3.835729E-15	7.924629E-16	1.405595E+00
7.584829E+03	3.840156E-15	7.899852E-16	1.405621E+00
7.587117E+03	3.846410E-15	8.107554E-16	1.405646E+00
7.589404E+03	3.854071E-15	8.542194E-16	1.405672E+00
7.591691E+03	3.863700E-15	8.953899E-16	1.405697E+00
7.593978E+03	3.876703E-15	9.182730E-16	1.405723E+00
7.596266E+03	3.893502E-15	9.232617E-16	1.405748E+00
7.598553E+03	3.912832E-15	9.174014E-16	1.405774E+00
7.600840E+03	3.934834E-15	9.062062E-16	1.405800E+00
7.603127E+03	3.962038E-15	8.950408E-16	1.405825E+00
7.605414E+03	3.993320E-15	8.839871E-16	1.405851E+00
7.607701E+03	4.025588E-15	8.703128E-16	1.405877E+00
7.609989E+03	4.059122E-15	8.568435E-16	1.405903E+00
7.612276E+03	4.096735E-15	8.507805E-16	1.405929E+00
7.614563E+03	4.138286E-15	8.533071E-16	1.405954E+00
7.616850E+03	4.181385E-15	8.553360E-16	1.405980E+00
7.619137E+03	4.226877E-15	8.420277E-16	1.406006E+00
7.621425E+03	4.277009E-15	7.977697E-16	1.406032E+00
7.623712E+03	4.330800E-15	7.122192E-16	1.406058E+00
7.625999E+03	4.385436E-15	5.927178E-16	1.406084E+00
7.628286E+03	4.441761E-15	4.825559E-16	1.406110E+00
7.630573E+03	4.501183E-15	4.328833E-16	1.406136E+00
7.632861E+03	4.561872E-15	4.321315E-16	1.406162E+00
7.635148E+03	4.621579E-15	4.185858E-16	1.406188E+00
7.637435E+03	4.681851E-15	3.628068E-16	1.406215E+00
7.639722E+03	4.744656E-15	2.813554E-16	1.406241E+00
7.642009E+03	4.808730E-15	2.116202E-16	1.406267E+00
7.644297E+03	4.872525E-15	1.828415E-16	1.406293E+00
7.646584E+03	4.936181E-15	1.819611E-16	1.406319E+00
7.648871E+03	4.999700E-15	1.848222E-16	1.406346E+00
7.651158E+03	5.060970E-15	1.816113E-16	1.406372E+00
7.653445E+03	5.118306E-15	1.734709E-16	1.406398E+00
7.655733E+03	5.173533E-15	1.641051E-16	1.406425E+00
7.658020E+03	5.228060E-15	1.585508E-16	1.406451E+00
7.660307E+03	5.280761E-15	1.590072E-16	1.406478E+00
7.662594E+03	5.331635E-15	1.596563E-16	1.406504E+00
7.664881E+03	5.381245E-15	1.587510E-16	1.406530E+00
7.667169E+03	5.428607E-15	1.566542E-16	1.406557E+00
7.669456E+03	5.471329E-15	1.520200E-16	1.406584E+00
7.671743E+03	5.507863E-15	1.477778E-16	1.406610E+00
7.674030E+03	5.537085E-15	1.471338E-16	1.406637E+00
7.676317E+03	5.560399E-15	1.479807E-16	1.406663E+00
7.678605E+03	5.581183E-15	1.485348E-16	1.406690E+00
7.680892E+03	5.598028E-15	1.488250E-16	1.406717E+00
7.683179E+03	5.606294E-15	1.475808E-16	1.406743E+00
7.685466E+03	5.605697E-15	1.474067E-16	1.406770E+00
7.687753E+03	5.599754E-15	1.475445E-16	1.406797E+00
7.690041E+03	5.594655E-15	1.479250E-16	1.406823E+00
7.692328E+03	5.597153E-15	1.493027E-16	1.406850E+00
7.694615E+03	5.611751E-15	1.505162E-16	1.406877E+00
7.696902E+03	5.640136E-15	1.500760E-16	1.406904E+00
7.699189E+03	5.681186E-15	1.502160E-16	1.406931E+00
7.701476E+03	5.730819E-15	1.515405E-16	1.406957E+00
7.703764E+03	5.782424E-15	1.528960E-16	1.406984E+00
7.706051E+03	5.828263E-15	1.548779E-16	1.407011E+00
7.708338E+03	5.862425E-15	1.569347E-16	1.407038E+00
7.710625E+03	5.882236E-15	1.580121E-16	1.407065E+00
7.712913E+03	5.890791E-15	1.589782E-16	1.407092E+00
7.715200E+03	5.893437E-15	1.612573E-16	1.407119E+00
7.717487E+03	5.895661E-15	1.654491E-16	1.407146E+00
7.719774E+03	5.901684E-15	1.702244E-16	1.407173E+00
7.722061E+03	5.913478E-15	1.739414E-16	1.407200E+00
7.724349E+03	5.931182E-15	1.754464E-16	1.407227E+00
7.726636E+03	5.953109E-15	1.762092E-16	1.407254E+00
7.728923E+03	5.977992E-15	1.767049E-16	1.407282E+00
7.731210E+03	6.005127E-15	1.769741E-16	1.407309E+00
7.733497E+03	6.033249E-15	1.745465E-16	1.407336E+00
7.735784E+03	6.059120E-15	1.718296E-16	1.407363E+00
7.738072E+03	6.082178E-15	1.704826E-16	1.407390E+00
7.740359E+03	6.103829E-15	1.680838E-16	1.407418E+00
7.742646E+03	6.124496E-15	1.655601E-16	1.407445E+00
7.744933E+03	6.143475E-15	1.673531E-16	1.407472E+00
7.747221E+03	6.161047E-15	1.750696E-16	1.407499E+00
7.749508E+03	6.179183E-15	1.846548E-16	1.407527E+00
7.751795E+03	6.198727E-15	1.903400E-16	1.407554E+00
7.754082E+03	6.218976E-15	1.907386E-16	1.407581E+00
7.756369E+03	6.237959E-15	1.914366E-16	1.407609E+00
7.758657E+03	6.253987E-15	1.930526E-16	1.407636E+00
7.760944E+03	6.267763E-15	1.934605E-16	1.407664E+00
7.763231E+03	6.281117E-15	1.933898E-16	1.407691E+00
7.765518E+03	6.293064E-15	1.918593E-16	1.407718E+00
7.767805E+03	6.303323E-15	1.876077E-16	1.407746E+00
7.770092E+03	6.313441E-15	1.864066E-16	1.407773E+00
7.772380E+03	6.324686E-15	1.919966E-16	1.407801E+00
7.774667E+03	6.335932E-15	1.989396E-16	1.407828E+00
7.776954E+03	6.345207E-15	2.017022E-16	1.407856E+00
7.779241E+03	6.351666E-15	2.020119E-16	1.407883E+00
7.781529E+03	6.355592E-15	2.021257E-16	1.407911E+00
7.783816E+03	6.358251E-15	2.029294E-16	1.407939E+00
7.786103E+03	6.360628E-15	2.036639E-16	1.407966E+00
7.788390E+03	6.363710E-15	2.041273E-16	1.407994E+00
7.790677E+03	6.367495E-15	2.043692E-16	1.408021E+00
7.792964E+03	6.370296E-15	2.037037E-16	1.408049E+00
7.795252E+03	6.371266E-15	1.997946E-16	1.408077E+00
7.797539E+03	6.370969E-15	1.931940E-16	1.408104E+00
7.799826E+03	6.369123E-15	1.885172E-16	1.408132E+00
7.802113E+03	6.363475E-15	1.880926E-16	1.408160E+00
7.804400E+03	6.353883E-15	1.873587E-16	1.408188E+00
7.806688E+03	6.343165E-15	1.861900E-16	1.408215E+00
7.808975E+03	6.332306E-15	1.864508E-16	1.408243E+00
7.811262E+03	6.320601E-15	1.858229E-16	1.408271E+00
7.813549E+03	6.306502E-15	1.837098E-16	1.408299E+00
7.815836E+03	6.289445E-15	1.832585E-16	1.408327E+00
7.818124E+03	6.270838E-15	1.819129E-16	1.408354E+00
7.820411E+03	6.251808E-15	1.763090E-16	1.408382E+00
7.822698E+03	6.232073E-15	1.693838E-16	1.408410E+00
7.824985E+03	6.210507E-15	1.662454E-16	1.408438E+00
7.827272E+03	6.187108E-15	1.655976E-16	1.408466E+00
7.829560E+03	6.162723E-15	1.652686E-16	1.408494E+00
7.831847E+03	6.138900E-15	1.643770E-16	1.408522E+00
7.834134E+03	6.116908E-15	1.626489E-16	1.408549E+00
7.836421E+03	6.093788E-15	1.611857E-16	1.408577E+00
7.838708E+03	6.066863E-15	1.602147E-16	1.408605E+00
7.840996E+03	6.036135E-15	1.588872E-16	1.408633E+00
7.843283E+03	6.002728E-15	1.579639E-16	1.408661E+00
7.845570E+03	5.966081E-15	1.584237E-16	1.408689E+00
7.847857E+03	5.926896E-15	1.587253E-16	1.408717E+00
7.850144E+03	5.887851E-15	1.585652E-16	1.408745E+00
7.852432E+03	5.849790E-15	1.583662E-16	1.408773E+00
7.854719E+03	5.810460E-15	1.583034E-16	1.408801E+00
7.857006E+03	5.768452E-15	1.584254E-16	1.408829E+00
7.859293E+03	5.726301E-15	1.591450E-16	1.408857E+00
7.861580E+03	5.684290E-15	1.597308E-16	1.408886E+00
7.863868E+03	5.640022E-15	1.588275E-16	1.408914E+00
7.866155E+03	5.594062E-15	1.571536E-16	1.408942E+00
7.868442E+03	5.550355E-15	1.561403E-16	1.408970E+00
7.870729E+03	5.510450E-15	1.561123E-16	1.408998E+00
7.873016E+03	5.472235E-15	1.568061E-16	1.409026E+00
7.875304E+03	5.433454E-15	1.576769E-16	1.409054E+00
7.877591E+03	5.391854E-15	1.578621E-16	1.409082E+00
7.879878E+03	5.348279E-15	1.573721E-16	1.409111E+00
7.882165E+03	5.306112E-15	1.574565E-16	1.409139E+00
7.884452E+03	5.266057E-15	1.582927E-16	1.409167E+00
7.886739E+03	5.226846E-15	1.602458E-16	1.409195E+00
7.889027E+03	5.188056E-15	1.615467E-16	1.409223E+00
7.891314E+03	5.148841E-15	1.603232E-16	1.409252E+00
7.893601E+03	5.107794E-15	1.594838E-16	1.409280E+00
7.895888E+03	5.064348E-15	1.585566E-16	1.409308E+00
7.898176E+03	5.020479E-15	1.578781E-16	1.409336E+00
7.900463E+03	4.978721E-15	1.591915E-16	1.409365E+00
7.902750E+03	4.939499E-15	1.627021E-16	1.409393E+00
7.905037E+03	4.902389E-15	1.649511E-16	1.409421E+00
7.907324E+03	4.866829E-15	1.633255E-16	1.409449E+00
7.909611E+03	4.832253E-15	1.606207E-16	1.409478E+00
7.911899E+03	4.798804E-15	1.598816E-16	1.409506E+00
7.914186E+03	4.766481E-15	1.595517E-16	1.409534E+00
7.916473E+03	4.734721E-15	1.592128E-16	1.409563E+00
7.918760E+03	4.703382E-15	1.588977E-16	1.409591E+00
7.921047E+03	4.672888E-15	1.576888E-16	1.409619E+00
7.923335E+03	4.642533E-15	1.568228E-16	1.409648E+00
7.925622E+03	4.611896E-15	1.553772E-16	1.409676E+00
7.927909E+03	4.580129E-15	1.537940E-16	1.409704E+00
7.930196E+03	4.546811E-15	1.524915E-16	1.409733E+00
7.932484E+03	4.512645E-15	1.502074E-16	1.409761E+00
7.934771E+03	4.479324E-15	1.465175E-16	1.409789E+00
7.937058E+03	4.446988E-15	1.441267E-16	1.409818E+00
7.939345E+03	4.414510E-15	1.436630E-16	1.409846E+00
7.941632E+03	4.382172E-15	1.420947E-16	1.409875E+00
7.943919E+03	4.351666E-15	1.408766E-16	1.409903E+00
7.946207E+03	4.322850E-15	1.403165E-16	1.409931E+00
7.948494E+03	4.295020E-15	1.373549E-16	1.409960E+00
7.950781E+03	4.266907E-15	1.300408E-16	1.409988E+00
7.953068E+03	4.237805E-15	1.231169E-16	1.410017E+00
7.955355E+03	4.207998E-15	1.207423E-16	1.410045E+00
7.957643E+03	4.178753E-15	1.202393E-16	1.410074E+00
7.959930E+03	4.149508E-15	1.200252E-16	1.410102E+00
7.962217E+03	4.118850E-15	1.190636E-16	1.410131E+00
7.964504E+03	4.087628E-15	1.199147E-16	1.410159E+00
7.966792E+03	4.057392E-15	1.206245E-16	1.410188E+00
7.969079E+03	4.027718E-15	1.218334E-16	1.410216E+00
7.971366E+03	3.998043E-15	1.227672E-16	1.410245E+00
7.973653E+03	3.968790E-15	1.236252E-16	1.410273E+00
7.975940E+03	3.940523E-15	1.233290E-16	1.410302E+00
7.978227E+03	3.913243E-15	1.219858E-16	1.410330E+00
7.980515E+03	3.886384E-15	1.209484E-16	1.410359E+00
7.982802E+03	3.859383E-15	1.193911E-16	1.410387E+00
7.985089E+03	3.832381E-15	1.170981E-16	1.410416E+00
7.987376E+03	3.805519E-15	1.166109E-16	1.410444E+00
7.989663E+03	3.778656E-15	1.183173E-16	1.410473E+00
7.991951E+03	3.750664E-15	1.205801E-16	1.410501E+00
7.994238E+03	3.721118E-15	1.214584E-16	1.410530E+00
7.996525E+03	3.690444E-15	1.232894E-16	1.410558E+00
7.998812E+03	3.659203E-15	1.272625E-16	1.410587E+00
8.001099E+03	3.627397E-15	1.294808E-16	1.410615E+00
8.003387E+03	3.594885E-15	1.291049E-16	1.410644E+00
8.005674E+03	3.561525E-15	1.282625E-16	1.410672E+00
8.007961E+03	3.526894E-15	1.268724E-16	1.410701E+00
8.010248E+03	3.490850E-15	1.269831E-16	1.410730E+00
8.012535E+03	3.453959E-15	1.257515E-16	1.410758E+00
8.014823E+03	3.417772E-15	1.253377E-16	1.410787E+00
8.017110E+03	3.382994E-15	1.261524E-16	1.410815E+00
8.019397E+03	3.348497E-15	1.245790E-16	1.410844E+00
8.021684E+03	3.314139E-15	1.220471E-16	1.410872E+00
8.023971E+03	3.280909E-15	1.206420E-16	1.410901E+00
8.026259E+03	3.250076E-15	1.201063E-16	1.410930E+00
8.028546E+03	3.221641E-15	1.198098E-16	1.410958E+00
8.030833E+03	3.193204E-15	1.192808E-16	1.410987E+00
8.033120E+03	3.161662E-15	1.185411E-16	1.411015E+00
8.035407E+03	3.127015E-15	1.179262E-16	1.411044E+00
8.037695E+03	3.090814E-15	1.160430E-16	1.411073E+00
8.039982E+03	3.053482E-15	1.132046E-16	1.411101E+00
8.042269E+03	3.015726E-15	1.105836E-16	1.411130E+00
8.044556E+03	2.979097E-15	1.066995E-16	1.411158E+00
8.046843E+03	2.944442E-15	9.970479E-17	1.411187E+00
8.049131E+03	2.908798E-15	9.207363E-17	1.411216E+00
8.051418E+03	2.870048E-15	8.934120E-17	1.411244E+00
8.053705E+03	2.829884E-15	9.161057E-17	1.411273E+00
8.055992E+03	2.789296E-15	9.327523E-17	1.411302E+00
8.058279E+03	2.747013E-15	9.274846E-17	1.411330E+00
8.060567E+03	2.702470E-15	9.135390E-17	1.411359E+00
8.062854E+03	2.657925E-15	8.850273E-17	1.411387E+00
8.065141E+03	2.614789E-15	8.484267E-17	1.411416E+00
8.067428E+03	2.572640E-15	8.312156E-17	1.411445E+00
8.069715E+03	2.530489E-15	8.211883E-17	1.411473E+00
8.072003E+03	2.487066E-15	8.083807E-17	1.411502E+00
8.074290E+03	2.443077E-15	7.904880E-17	1.411531E+00
8.076577E+03	2.399651E-15	7.697047E-17	1.411559E+00
8.078864E+03	2.355799E-15	7.527096E-17	1.411588E+00
8.081151E+03	2.309263E-15	7.437522E-17	1.411616E+00
8.083439E+03	2.260750E-15	7.375027E-17	1.411645E+00
8.085726E+03	2.213504E-15	7.294568E-17	1.411674E+00
8.088013E+03	2.167951E-15	7.230271E-17	1.411702E+00
8.090300E+03	2.122820E-15	7.316175E-17	1.411731E+00
8.092587E+03	2.079239E-15	7.547549E-17	1.411760E+00
8.094874E+03	2.039187E-15	7.659231E-17	1.411788E+00
8.097162E+03	2.000686E-15	7.852388E-17	1.411817E+00
8.099449E+03	1.961195E-15	8.164265E-17	1.411845E+00
8.101736E+03	1.920855E-15	8.140344E-17	1.411874E+00
8.104023E+03	1.881078E-15	7.841940E-17	1.411903E+00
8.106310E+03	1.842712E-15	7.841725E-17	1.411931E+00
8.108598E+03	1.806179E-15	7.948503E-17	1.411960E+00
8.110885E+03	1.770492E-15	7.899252E-17	1.411989E+00
8.113172E+03	1.735228E-15	7.626981E-17	1.412017E+00
8.115459E+03	1.701092E-15	7.320957E-17	1.412046E+00
8.117747E+03	1.668790E-15	7.090059E-17	1.412074E+00
8.120034E+03	1.636345E-15	6.936882E-17	1.412103E+00
8.122321E+03	1.603334E-15	6.932805E-17	1.412132E+00
8.124608E+03	1.571311E-15	6.946858E-17	1.412160E+00
8.126895E+03	1.541687E-15	6.901413E-17	1.412189E+00
8.129182E+03	1.514180E-15	6.876226E-17	1.412218E+00
8.131470E+03	1.488931E-15	6.865845E-17	1.412246E+00
8.133757E+03	1.465659E-15	6.822218E-17	1.412275E+00
8.136044E+03	1.445069E-15	6.864305E-17	1.412303E+00
8.138331E+03	1.428715E-15	7.061180E-17	1.412332E+00
8.140618E+03	1.416315E-15	7.112040E-17	1.412361E+00
8.142906E+03	1.405525E-15	6.951965E-17	1.412389E+00
8.145193E+03	1.395116E-15	7.009627E-17	1.412418E+00
8.147480E+03	1.385525E-15	6.876959E-17	1.412446E+00
8.149767E+03	1.377389E-15	6.637568E-17	1.412475E+00
8.152055E+03	1.371230E-15	6.660627E-17	1.412504E+00
8.154342E+03	1.367176E-15	6.568174E-17	1.412532E+00
8.156629E+03	1.364929E-15	6.406431E-17	1.412561E+00
8.158916E+03	1.363954E-15	6.369525E-17	1.412589E+00
8.161203E+03	1.363868E-15	6.349213E-17	1.412618E+00
8.163490E+03	1.364913E-15	6.271553E-17	1.412646E+00
8.165778E+03	1.367385E-15	6.383290E-17	1.412675E+00
8.168065E+03	1.370902E-15	6.428439E-17	1.412704E+00
8.170352E+03	1.375040E-15	6.540936E-17	1.412732E+00
8.172639E+03	1.379434E-15	7.045772E-17	1.412761E+00
8.174926E+03	1.384096E-15	7.265033E-17	1.412789E+00
8.177214E+03	1.389860E-15	7.292907E-17	1.412818E+00
8.179501E+03	1.397249E-15	7.304559E-17	1.412846E+00
8.181788E+03	1.405471E-15	7.304960E-17	1.412875E+00
8.184075E+03	1.413893E-15	7.140768E-17	1.412903E+00
8.186362E+03	1.422257E-15	6.619784E-17	1.412932E+00
8.188650E+03	1.430199E-15	5.998880E-17	1.412961E+00
8.190937E+03	1.438705E-15	5.917410E-17	1.412989E+00
8.193224E+03	1.447213E-15	5.899870E-17	1.413018E+00
8.195511E+03	1.453318E-15	5.801374E-17	1.413046E+00
8.197798E+03	1.457587E-15	5.818106E-17	1.413075E+00
8.200086E+03	1.463268E-15	5.851141E-17	1.413103E+00
8.202373E+03	1.471635E-15	5.872226E-17	1.413132E+00
8.204660E+03	1.481557E-15	5.990024E-17	1.413160E+00
8.206947E+03	1.491479E-15	6.372251E-17	1.413189E+00
8.209234E+03	1.499989E-15	6.848548E-17	1.413217E+00
8.211522E+03	1.508357E-15	7.139226E-17	1.413246E+00
8.213809E+03	1.519694E-15	7.104875E-17	1.413274E+00
8.216096E+03	1.532585E-15	7.086969E-17	1.413303E+00
8.218383E+03	1.543358E-15	6.942482E-17	1.413331E+00
8.220670E+03	1.553000E-15	6.334417E-17	1.413360E+00
8.222958E+03	1.565045E-15	6.023515E-17	1.413388E+00
8.225245E+03	1.578645E-15	6.041787E-17	1.413417E+00
8.227532E+03	1.590974E-15	6.114284E-17	1.413445E+00
8.229819E+03	1.601889E-15	6.135226E-17	1.413473E+00
8.232106E+03	1.613230E-15	6.212322E-17	1.413502E+00
8.234394E+03	1.625419E-15	6.441404E-17	1.413530E+00
8.236681E+03	1.639021E-15	6.676758E-17	1.413559E+00
8.238968E+03	1.653897E-15	6.839250E-17	1.413587E+00
8.241255E+03	1.669621E-15	6.905691E-17	1.413616E+00
8.243542E+03	1.684922E-15	6.925749E-17	1.413644E+00
8.245830E+03	1.699234E-15	6.968228E-17	1.413672E+00
8.248117E+03	1.713264E-15	7.086860E-17	1.413701E+00
8.250404E+03	1.727436E-15	7.153300E-17	1.413729E+00
8.252691E+03	1.741184E-15	7.192889E-17	1.413758E+00
8.254978E+03	1.754226E-15	7.318488E-17	1.413786E+00
8.257266E+03	1.767975E-15	7.236571E-17	1.413814E+00
8.259553E+03	1.782856E-15	7.000279E-17	1.413843E+00
8.261840E+03	1.797596E-15	6.947662E-17	1.413871E+00
8.264127E+03	1.812619E-15	7.059686E-17	1.413899E+00
8.266414E+03	1.829623E-15	7.343671E-17	1.413928E+00
8.268701E+03	1.847475E-15	7.552952E-17	1.413956E+00
8.270989E+03	1.863207E-15	7.573299E-17	1.413985E+00
8.273276E+03	1.876678E-15	8.227031E-17	1.414013E+00
8.275563E+03	1.890007E-15	8.651389E-17	1.414041E+00
8.277850E+03	1.904610E-15	8.678261E-17	1.414070E+00
8.280138E+03	1.921193E-15	8.716345E-17	1.414098E+00
