#wls	flux	fluxerr	mangling_mask
6.285362E+03	1.123923E-14	3.529189E-16	1.389497E+00
6.287649E+03	1.122214E-14	3.446098E-16	1.389497E+00
6.289935E+03	1.121046E-14	3.339801E-16	1.389497E+00
6.292222E+03	1.120115E-14	3.292280E-16	1.389497E+00
6.294509E+03	1.118962E-14	3.284499E-16	1.389497E+00
6.296796E+03	1.117531E-14	3.307426E-16	1.389497E+00
6.299082E+03	1.116058E-14	3.338273E-16	1.389497E+00
6.301369E+03	1.114808E-14	3.338690E-16	1.389497E+00
6.303656E+03	1.113752E-14	3.314512E-16	1.389497E+00
6.305943E+03	1.112779E-14	3.184039E-16	1.389497E+00
6.308230E+03	1.111876E-14	3.084412E-16	1.389497E+00
6.310516E+03	1.110945E-14	3.213774E-16	1.389497E+00
6.312803E+03	1.109986E-14	3.183205E-16	1.389497E+00
6.315090E+03	1.109250E-14	2.926843E-16	1.389497E+00
6.317377E+03	1.108458E-14	2.752323E-16	1.389497E+00
6.319663E+03	1.106915E-14	2.614346E-16	1.389497E+00
6.321950E+03	1.105192E-14	2.602674E-16	1.389497E+00
6.324237E+03	1.104734E-14	2.611289E-16	1.389497E+00
6.326524E+03	1.105081E-14	2.363403E-16	1.389497E+00
6.328811E+03	1.104386E-14	2.032843E-16	1.389497E+00
6.331097E+03	1.102511E-14	1.882222E-16	1.389497E+00
6.333384E+03	1.100635E-14	2.046599E-16	1.389497E+00
6.335671E+03	1.098856E-14	2.348258E-16	1.389497E+00
6.337958E+03	1.096758E-14	2.285036E-16	1.389497E+00
6.340245E+03	1.094771E-14	2.290177E-16	1.389497E+00
6.342532E+03	1.093618E-14	2.341866E-16	1.389497E+00
6.344818E+03	1.093104E-14	2.368822E-16	1.389497E+00
6.347105E+03	1.092659E-14	2.420095E-16	1.389497E+00
6.349392E+03	1.092006E-14	2.487207E-16	1.389497E+00
6.351679E+03	1.091144E-14	2.455527E-16	1.389497E+00
6.353965E+03	1.090255E-14	2.426486E-16	1.389497E+00
6.356252E+03	1.089435E-14	2.462752E-16	1.389497E+00
6.358539E+03	1.088713E-14	2.352426E-16	1.389497E+00
6.360826E+03	1.087893E-14	2.275170E-16	1.389497E+00
6.363113E+03	1.086476E-14	2.441493E-16	1.389497E+00
6.365399E+03	1.084572E-14	2.426764E-16	1.389497E+00
6.367686E+03	1.083183E-14	2.376603E-16	1.389497E+00
6.369973E+03	1.082655E-14	2.380911E-16	1.389497E+00
6.372260E+03	1.082182E-14	2.348119E-16	1.389497E+00
6.374547E+03	1.081529E-14	2.353677E-16	1.389497E+00
6.376833E+03	1.081515E-14	2.365348E-16	1.389497E+00
6.379120E+03	1.082099E-14	2.365626E-16	1.389497E+00
6.381407E+03	1.082446E-14	2.155118E-16	1.389497E+00
6.383694E+03	1.082516E-14	1.640173E-16	1.389497E+00
6.385980E+03	1.082780E-14	1.549439E-16	1.389497E+00
6.388267E+03	1.083141E-14	1.534711E-16	1.389497E+00
6.390554E+03	1.083349E-14	1.636421E-16	1.389497E+00
6.392841E+03	1.083600E-14	1.773425E-16	1.389497E+00
6.395128E+03	1.084155E-14	1.758002E-16	1.389497E+00
6.397414E+03	1.085364E-14	1.728266E-16	1.389497E+00
6.399701E+03	1.087504E-14	1.726738E-16	1.389497E+00
6.401988E+03	1.090380E-14	1.793712E-16	1.389497E+00
6.404275E+03	1.093423E-14	1.691723E-16	1.389497E+00
6.406562E+03	1.096244E-14	1.646426E-16	1.389497E+00
6.408848E+03	1.098759E-14	1.586539E-16	1.389497E+00
6.411135E+03	1.101329E-14	1.384424E-16	1.389497E+00
6.413422E+03	1.104470E-14	1.439670E-16	1.389497E+00
6.415709E+03	1.107916E-14	1.583899E-16	1.389497E+00
6.417996E+03	1.111320E-14	1.573200E-16	1.389497E+00
6.420282E+03	1.115086E-14	1.612939E-16	1.389497E+00
6.422569E+03	1.119476E-14	1.742579E-16	1.389497E+00
6.424856E+03	1.124131E-14	1.860547E-16	1.389497E+00
6.427143E+03	1.128786E-14	1.885002E-16	1.389497E+00
6.429430E+03	1.133455E-14	1.883056E-16	1.389497E+00
6.431716E+03	1.137845E-14	1.836926E-16	1.389497E+00
6.434003E+03	1.141430E-14	1.799270E-16	1.389497E+00
6.436290E+03	1.144126E-14	1.837065E-16	1.389497E+00
6.438577E+03	1.146599E-14	1.805662E-16	1.389497E+00
6.440864E+03	1.149503E-14	1.747721E-16	1.389497E+00
6.443150E+03	1.152838E-14	1.747721E-16	1.389497E+00
6.445437E+03	1.155992E-14	1.778984E-16	1.389497E+00
6.447724E+03	1.158229E-14	1.820530E-16	1.389497E+00
6.450011E+03	1.159702E-14	1.779818E-16	1.389497E+00
6.452297E+03	1.161286E-14	1.835953E-16	1.389497E+00
6.454584E+03	1.162926E-14	1.914321E-16	1.389497E+00
6.456871E+03	1.163593E-14	1.950864E-16	1.389497E+00
6.459158E+03	1.163676E-14	2.444967E-16	1.389497E+00
6.461445E+03	1.164718E-14	2.602536E-16	1.389497E+00
6.463731E+03	1.166719E-14	2.505271E-16	1.389497E+00
6.466018E+03	1.168456E-14	2.485124E-16	1.389497E+00
6.468305E+03	1.169457E-14	2.489709E-16	1.389497E+00
6.470592E+03	1.169915E-14	2.409535E-16	1.389497E+00
6.472878E+03	1.170012E-14	2.338671E-16	1.389497E+00
6.475165E+03	1.169623E-14	2.347425E-16	1.389497E+00
6.477452E+03	1.168345E-14	2.359375E-16	1.389497E+00
6.479739E+03	1.165983E-14	2.357707E-16	1.389497E+00
6.482026E+03	1.163704E-14	2.359236E-16	1.389497E+00
6.484312E+03	1.162537E-14	2.335614E-16	1.389497E+00
6.486599E+03	1.161689E-14	2.351316E-16	1.389497E+00
6.488886E+03	1.160189E-14	2.395779E-16	1.389497E+00
6.491173E+03	1.158493E-14	2.477343E-16	1.389497E+00
6.493460E+03	1.157090E-14	2.481372E-16	1.389497E+00
6.495746E+03	1.155826E-14	2.401754E-16	1.389497E+00
6.498033E+03	1.154283E-14	2.448302E-16	1.389497E+00
6.500320E+03	1.151685E-14	2.464698E-16	1.389497E+00
6.502607E+03	1.147975E-14	2.350482E-16	1.389497E+00
6.504894E+03	1.144307E-14	2.441077E-16	1.389497E+00
6.507180E+03	1.141430E-14	2.335336E-16	1.389497E+00
6.509467E+03	1.139068E-14	2.369657E-16	1.389497E+00
6.511754E+03	1.136803E-14	2.458306E-16	1.389497E+00
6.514041E+03	1.134400E-14	2.442883E-16	1.389497E+00
6.516328E+03	1.131843E-14	2.471506E-16	1.389497E+00
6.518614E+03	1.129425E-14	2.475536E-16	1.389497E+00
6.520901E+03	1.126980E-14	2.483873E-16	1.389497E+00
6.523188E+03	1.123825E-14	2.474146E-16	1.389497E+00
6.525475E+03	1.120171E-14	2.615041E-16	1.389497E+00
6.527761E+03	1.117128E-14	2.831941E-16	1.389497E+00
6.530048E+03	1.115086E-14	3.017299E-16	1.389497E+00
6.532335E+03	1.113738E-14	3.188346E-16	1.389497E+00
6.534622E+03	1.113043E-14	3.280886E-16	1.389497E+00
6.536909E+03	1.113126E-14	3.261434E-16	1.389497E+00
6.539195E+03	1.113682E-14	3.215997E-16	1.389497E+00
6.541482E+03	1.114196E-14	3.165558E-16	1.389497E+00
6.543769E+03	1.114544E-14	3.173479E-16	1.389497E+00
6.546056E+03	1.114822E-14	3.153748E-16	1.389497E+00
6.548343E+03	1.115030E-14	3.099835E-16	1.389497E+00
6.550629E+03	1.115266E-14	3.084829E-16	1.389497E+00
6.552916E+03	1.115447E-14	3.053426E-16	1.389497E+00
6.555203E+03	1.115544E-14	2.908641E-16	1.389497E+00
6.557490E+03	1.115669E-14	2.608649E-16	1.389497E+00
6.559777E+03	1.115850E-14	2.371879E-16	1.389497E+00
6.562063E+03	1.115961E-14	2.346035E-16	1.389497E+00
6.564350E+03	1.115919E-14	2.345340E-16	1.389497E+00
6.566637E+03	1.115461E-14	2.357290E-16	1.389497E+00
6.568924E+03	1.114571E-14	2.601980E-16	1.389497E+00
6.571211E+03	1.113904E-14	3.125541E-16	1.389497E+00
6.573497E+03	1.113724E-14	3.372037E-16	1.389497E+00
6.575784E+03	1.113432E-14	3.262267E-16	1.389497E+00
6.578071E+03	1.112835E-14	3.079688E-16	1.389497E+00
6.580358E+03	1.112793E-14	2.891550E-16	1.389497E+00
6.582645E+03	1.113501E-14	2.721337E-16	1.389497E+00
6.584931E+03	1.113904E-14	2.682153E-16	1.389497E+00
6.587218E+03	1.113515E-14	2.692713E-16	1.389497E+00
6.589505E+03	1.112821E-14	2.735927E-16	1.389497E+00
6.591792E+03	1.112084E-14	2.822631E-16	1.389497E+00
6.594078E+03	1.111195E-14	2.863204E-16	1.389497E+00
6.596365E+03	1.109930E-14	2.854728E-16	1.389497E+00
6.598652E+03	1.108124E-14	2.953521E-16	1.389497E+00
6.600939E+03	1.105720E-14	3.182510E-16	1.389497E+00
6.603226E+03	1.102816E-14	3.332298E-16	1.389497E+00
6.605512E+03	1.099871E-14	3.414417E-16	1.389497E+00
6.607799E+03	1.097342E-14	3.485003E-16	1.389497E+00
6.610086E+03	1.095174E-14	3.512237E-16	1.389497E+00
6.612373E+03	1.093187E-14	3.504178E-16	1.389497E+00
6.614660E+03	1.091520E-14	3.516684E-16	1.389497E+00
6.616946E+03	1.090158E-14	3.378846E-16	1.389497E+00
6.619233E+03	1.088268E-14	2.987842E-16	1.389497E+00
6.621520E+03	1.085309E-14	2.689239E-16	1.389497E+00
6.623807E+03	1.082210E-14	2.724671E-16	1.389497E+00
6.626093E+03	1.079709E-14	2.796091E-16	1.389497E+00
6.628380E+03	1.077041E-14	2.776916E-16	1.389497E+00
6.630667E+03	1.073373E-14	2.770942E-16	1.389497E+00
6.632954E+03	1.068843E-14	2.768996E-16	1.389497E+00
6.635241E+03	1.064063E-14	2.759964E-16	1.389497E+00
6.637528E+03	1.059756E-14	2.641440E-16	1.389497E+00
6.639814E+03	1.056018E-14	2.458027E-16	1.389497E+00
6.642101E+03	1.051919E-14	2.413008E-16	1.389497E+00
6.644388E+03	1.047236E-14	2.490680E-16	1.389497E+00
6.646675E+03	1.042957E-14	2.511800E-16	1.389497E+00
6.648961E+03	1.039622E-14	2.358261E-16	1.389497E+00
6.651248E+03	1.036940E-14	2.181657E-16	1.389497E+00
6.653535E+03	1.034634E-14	2.144140E-16	1.389497E+00
6.655822E+03	1.032674E-14	2.150810E-16	1.389497E+00
6.658109E+03	1.030882E-14	2.142612E-16	1.389497E+00
6.660395E+03	1.028867E-14	2.133441E-16	1.389497E+00
6.662682E+03	1.026324E-14	2.120241E-16	1.389497E+00
6.664969E+03	1.023156E-14	2.105790E-16	1.389497E+00
6.667256E+03	1.019613E-14	2.105651E-16	1.389497E+00
6.669542E+03	1.016126E-14	2.083836E-16	1.389497E+00
6.671829E+03	1.013069E-14	2.065217E-16	1.389497E+00
6.674116E+03	1.010568E-14	2.092312E-16	1.389497E+00
6.676403E+03	1.008191E-14	2.104678E-16	1.389497E+00
6.678690E+03	1.005579E-14	2.120241E-16	1.389497E+00
6.680976E+03	1.002786E-14	2.193467E-16	1.389497E+00
6.683263E+03	1.000077E-14	2.185408E-16	1.389497E+00
6.685550E+03	9.980620E-15	2.177349E-16	1.389497E+00
6.687837E+03	9.970199E-15	2.133580E-16	1.389497E+00
6.690124E+03	9.958666E-15	1.945026E-16	1.389497E+00
6.692410E+03	9.933933E-15	1.683384E-16	1.389497E+00
6.694697E+03	9.895861E-15	1.457453E-16	1.389497E+00
6.696984E+03	9.853481E-15	1.432998E-16	1.389497E+00
6.699271E+03	9.821384E-15	1.461761E-16	1.389497E+00
6.701558E+03	9.805961E-15	1.397705E-16	1.389497E+00
6.703844E+03	9.797624E-15	1.378836E-16	1.389497E+00
6.706131E+03	9.787897E-15	1.376265E-16	1.389497E+00
6.708418E+03	9.774419E-15	1.386617E-16	1.389497E+00
6.710705E+03	9.754966E-15	1.464817E-16	1.389497E+00
6.712992E+03	9.725926E-15	1.559719E-16	1.389497E+00
6.715278E+03	9.688409E-15	1.634335E-16	1.389497E+00
6.717565E+03	9.648392E-15	1.685329E-16	1.389497E+00
6.719852E+03	9.612404E-15	1.646284E-16	1.389497E+00
6.722139E+03	9.586142E-15	1.531651E-16	1.389497E+00
6.724426E+03	9.570163E-15	1.473988E-16	1.389497E+00
6.726712E+03	9.560575E-15	1.473432E-16	1.389497E+00
6.728999E+03	9.551961E-15	1.435221E-16	1.389497E+00
6.731286E+03	9.540150E-15	1.439389E-16	1.389497E+00
6.733573E+03	9.528756E-15	1.470375E-16	1.389497E+00
6.735859E+03	9.523893E-15	1.578616E-16	1.389497E+00
6.738146E+03	9.521392E-15	1.739797E-16	1.389497E+00
6.740433E+03	9.513749E-15	1.829141E-16	1.389497E+00
6.742720E+03	9.501522E-15	1.863740E-16	1.389497E+00
6.745007E+03	9.487766E-15	1.858737E-16	1.389497E+00
6.747293E+03	9.472759E-15	1.887361E-16	1.389497E+00
6.749580E+03	9.456919E-15	2.066883E-16	1.389497E+00
6.751867E+03	9.441357E-15	2.176792E-16	1.389497E+00
6.754154E+03	9.426906E-15	2.165815E-16	1.389497E+00
6.756441E+03	9.413289E-15	2.285034E-16	1.389497E+00
6.758727E+03	9.398421E-15	2.342698E-16	1.389497E+00
6.761014E+03	9.381191E-15	2.302819E-16	1.389497E+00
6.763301E+03	9.364517E-15	2.276697E-16	1.389497E+00
6.765588E+03	9.352846E-15	2.233900E-16	1.389497E+00
6.767875E+03	9.346732E-15	2.101482E-16	1.389497E+00
6.770161E+03	9.340340E-15	2.082307E-16	1.389497E+00
6.772448E+03	9.332698E-15	2.344504E-16	1.389497E+00
6.774735E+03	9.329363E-15	2.477479E-16	1.389497E+00
6.777022E+03	9.331447E-15	2.475533E-16	1.389497E+00
6.779309E+03	9.334921E-15	2.528612E-16	1.389497E+00
6.781595E+03	9.335755E-15	2.596836E-16	1.389497E+00
6.783882E+03	9.330336E-15	2.648248E-16	1.389497E+00
6.786169E+03	9.320470E-15	2.648248E-16	1.389497E+00
6.788456E+03	9.312967E-15	2.616150E-16	1.389497E+00
6.790743E+03	9.306297E-15	2.625043E-16	1.389497E+00
6.793029E+03	9.293375E-15	2.698408E-16	1.389497E+00
6.795316E+03	9.271699E-15	2.779833E-16	1.389497E+00
6.797603E+03	9.244604E-15	2.691739E-16	1.389497E+00
6.799890E+03	9.218759E-15	2.542646E-16	1.389497E+00
6.802176E+03	9.200696E-15	2.542229E-16	1.389497E+00
6.804463E+03	9.189580E-15	2.467196E-16	1.389497E+00
6.806750E+03	9.179436E-15	2.409115E-16	1.389497E+00
6.809037E+03	9.168737E-15	2.413006E-16	1.389497E+00
6.811324E+03	9.158316E-15	2.435377E-16	1.389497E+00
6.813610E+03	9.144421E-15	2.516523E-16	1.389497E+00
6.815897E+03	9.125107E-15	2.527917E-16	1.389497E+00
6.818184E+03	9.110239E-15	2.475811E-16	1.389497E+00
6.820471E+03	9.105654E-15	2.218894E-16	1.389497E+00
6.822757E+03	9.096344E-15	2.074386E-16	1.389497E+00
6.825044E+03	9.071611E-15	2.085502E-16	1.389497E+00
6.827331E+03	9.045767E-15	2.021030E-16	1.389497E+00
6.829618E+03	9.030065E-15	1.918346E-16	1.389497E+00
6.831905E+03	9.017977E-15	1.774811E-16	1.389497E+00
6.834191E+03	9.004499E-15	1.699779E-16	1.389497E+00
6.836478E+03	8.992410E-15	1.687134E-16	1.389497E+00
6.838765E+03	8.984073E-15	1.727569E-16	1.389497E+00
6.841052E+03	8.978098E-15	1.768142E-16	1.389497E+00
6.843339E+03	8.974346E-15	1.751746E-16	1.389497E+00
6.845625E+03	8.973235E-15	1.927517E-16	1.389497E+00
6.847912E+03	8.974069E-15	2.286979E-16	1.389497E+00
6.850199E+03	8.975875E-15	2.351868E-16	1.389497E+00
6.852486E+03	8.978515E-15	2.420787E-16	1.389497E+00
6.854773E+03	8.983795E-15	2.656028E-16	1.389497E+00
6.857059E+03	8.990465E-15	2.823880E-16	1.389497E+00
6.859346E+03	8.994494E-15	2.833884E-16	1.389497E+00
6.861633E+03	8.993105E-15	2.736480E-16	1.389497E+00
6.863920E+03	8.986296E-15	2.754822E-16	1.389497E+00
6.866207E+03	8.980043E-15	2.842499E-16	1.389497E+00
6.868493E+03	8.980460E-15	2.893771E-16	1.389497E+00
6.870780E+03	8.980043E-15	2.882933E-16	1.389497E+00
6.873067E+03	8.966982E-15	2.895994E-16	1.389497E+00
6.875354E+03	8.949058E-15	2.959355E-16	1.389497E+00
6.877641E+03	8.940582E-15	2.999929E-16	1.389497E+00
6.879927E+03	8.938497E-15	3.008404E-16	1.389497E+00
6.882214E+03	8.932245E-15	2.970888E-16	1.389497E+00
6.884501E+03	8.917794E-15	2.964635E-16	1.389497E+00
6.886788E+03	8.896951E-15	2.965052E-16	1.389497E+00
6.889074E+03	8.877776E-15	2.897106E-16	1.389497E+00
6.891361E+03	8.866799E-15	2.828465E-16	1.389497E+00
6.893648E+03	8.862631E-15	2.608369E-16	1.389497E+00
6.895935E+03	8.862214E-15	2.275863E-16	1.389497E+00
6.898222E+03	8.862631E-15	2.132606E-16	1.389497E+00
6.900508E+03	8.860686E-15	2.279753E-16	1.389497E+00
6.902795E+03	8.857073E-15	2.269471E-16	1.389497E+00
6.905082E+03	8.850820E-15	2.087864E-16	1.389497E+00
6.907369E+03	8.836369E-15	2.058407E-16	1.389497E+00
6.909656E+03	8.813304E-15	2.071190E-16	1.389497E+00
6.911942E+03	8.788432E-15	2.067438E-16	1.389497E+00
6.914229E+03	8.765922E-15	1.931129E-16	1.389497E+00
6.916516E+03	8.744246E-15	1.824694E-16	1.389497E+00
6.918803E+03	8.722986E-15	1.835671E-16	1.389497E+00
6.921090E+03	8.703533E-15	1.849566E-16	1.389497E+00
6.923376E+03	8.685887E-15	1.796765E-16	1.389497E+00
6.925663E+03	8.669630E-15	1.761333E-16	1.389497E+00
6.927950E+03	8.652261E-15	1.754941E-16	1.389497E+00
6.930237E+03	8.631974E-15	1.758832E-16	1.389497E+00
6.932524E+03	8.611271E-15	1.804685E-16	1.389497E+00
6.934810E+03	8.592929E-15	1.881246E-16	1.389497E+00
6.937097E+03	8.577089E-15	1.946135E-16	1.389497E+00
6.939384E+03	8.564167E-15	1.936270E-16	1.389497E+00
6.941671E+03	8.550133E-15	1.935992E-16	1.389497E+00
6.943958E+03	8.529707E-15	1.777312E-16	1.389497E+00
6.946244E+03	8.507197E-15	1.858180E-16	1.389497E+00
6.948531E+03	8.488995E-15	1.789261E-16	1.389497E+00
6.950818E+03	8.472321E-15	1.625162E-16	1.389497E+00
6.953105E+03	8.452034E-15	1.656565E-16	1.389497E+00
6.955391E+03	8.425495E-15	1.682409E-16	1.389497E+00
6.957678E+03	8.393537E-15	1.664624E-16	1.389497E+00
6.959965E+03	8.364357E-15	1.776339E-16	1.389497E+00
6.962252E+03	8.343098E-15	2.077025E-16	1.389497E+00
6.964539E+03	8.323784E-15	2.225701E-16	1.389497E+00
6.966825E+03	8.302663E-15	2.202497E-16	1.389497E+00
6.969112E+03	8.287796E-15	2.167759E-16	1.389497E+00
6.971399E+03	8.282516E-15	2.212501E-16	1.389497E+00
6.973686E+03	8.276541E-15	2.253352E-16	1.389497E+00
6.975972E+03	8.263619E-15	2.242792E-16	1.389497E+00
6.978259E+03	8.248334E-15	2.330330E-16	1.389497E+00
6.980546E+03	8.234995E-15	2.521386E-16	1.389497E+00
6.982833E+03	8.225824E-15	2.597391E-16	1.389497E+00
6.985120E+03	8.220127E-15	2.586831E-16	1.389497E+00
6.987407E+03	8.213180E-15	2.593362E-16	1.389497E+00
6.989693E+03	8.204426E-15	2.588498E-16	1.389497E+00
6.991980E+03	8.198173E-15	2.566961E-16	1.389497E+00
6.994267E+03	8.193588E-15	2.503044E-16	1.389497E+00
6.996554E+03	8.186502E-15	2.524026E-16	1.389497E+00
6.998840E+03	8.177887E-15	2.532224E-16	1.389497E+00
7.001127E+03	8.170661E-15	2.493457E-16	1.389497E+00
7.003414E+03	8.165520E-15	2.436487E-16	1.389497E+00
7.005701E+03	8.161907E-15	2.519579E-16	1.389497E+00
7.007988E+03	8.157878E-15	2.649914E-16	1.389497E+00
7.010274E+03	8.152459E-15	2.496514E-16	1.389497E+00
7.012561E+03	8.149819E-15	2.439683E-16	1.389497E+00
7.014848E+03	8.154126E-15	2.513604E-16	1.389497E+00
7.017135E+03	8.159684E-15	2.528194E-16	1.389497E+00
7.019422E+03	8.158989E-15	2.462610E-16	1.389497E+00
7.021708E+03	8.159823E-15	2.393969E-16	1.389497E+00
7.023995E+03	8.171217E-15	2.448993E-16	1.389497E+00
7.026282E+03	8.184139E-15	2.499848E-16	1.389497E+00
7.028569E+03	8.189836E-15	2.329496E-16	1.389497E+00
7.030855E+03	8.196923E-15	2.170399E-16	1.389497E+00
7.033142E+03	8.212763E-15	2.129548E-16	1.389497E+00
7.035429E+03	8.230688E-15	2.115792E-16	1.389497E+00
7.037716E+03	8.245555E-15	2.134689E-16	1.389497E+00
7.040003E+03	8.260701E-15	2.134689E-16	1.389497E+00
7.042289E+03	8.280570E-15	2.117460E-16	1.389497E+00
7.044576E+03	8.305581E-15	2.146083E-16	1.389497E+00
7.046863E+03	8.334900E-15	2.214168E-16	1.389497E+00
7.049150E+03	8.366580E-15	2.309071E-16	1.389497E+00
7.051437E+03	8.397010E-15	2.398693E-16	1.389497E+00
7.053723E+03	8.422021E-15	2.332276E-16	1.389497E+00
7.056010E+03	8.441057E-15	2.071606E-16	1.389497E+00
7.058297E+03	8.457731E-15	2.037147E-16	1.389497E+00
7.060584E+03	8.477323E-15	1.989210E-16	1.389497E+00
7.062871E+03	8.505947E-15	1.895280E-16	1.389497E+00
7.065157E+03	8.539712E-15	1.933352E-16	1.389497E+00
7.067444E+03	8.568335E-15	2.167760E-16	1.389497E+00
7.069731E+03	8.594875E-15	2.402723E-16	1.389497E+00
7.072018E+03	8.629334E-15	2.373127E-16	1.389497E+00
7.074305E+03	8.665878E-15	2.256271E-16	1.389497E+00
7.076591E+03	8.692417E-15	2.249462E-16	1.389497E+00
7.078878E+03	8.711732E-15	2.269749E-16	1.389497E+00
7.081165E+03	8.733825E-15	2.281559E-16	1.389497E+00
7.083452E+03	8.762170E-15	2.285033E-16	1.389497E+00
7.085739E+03	8.794823E-15	2.258911E-16	1.389497E+00
7.088025E+03	8.824559E-15	2.258355E-16	1.389497E+00
7.090312E+03	8.847624E-15	2.250991E-16	1.389497E+00
7.092599E+03	8.874164E-15	2.198468E-16	1.389497E+00
7.094886E+03	8.911958E-15	2.155394E-16	1.389497E+00
7.097172E+03	8.950586E-15	2.087447E-16	1.389497E+00
7.099459E+03	8.978932E-15	1.971841E-16	1.389497E+00
7.101746E+03	8.994772E-15	1.908064E-16	1.389497E+00
7.104033E+03	9.000886E-15	1.901533E-16	1.389497E+00
7.106320E+03	9.004082E-15	1.904173E-16	1.389497E+00
7.108606E+03	9.007972E-15	1.959614E-16	1.389497E+00
7.110893E+03	9.008389E-15	2.012554E-16	1.389497E+00
7.113180E+03	9.004360E-15	1.986848E-16	1.389497E+00
7.115467E+03	9.001025E-15	1.771338E-16	1.389497E+00
7.117754E+03	8.996440E-15	1.431468E-16	1.389497E+00
7.120040E+03	8.981850E-15	1.420352E-16	1.389497E+00
7.122327E+03	8.954338E-15	1.533457E-16	1.389497E+00
7.124614E+03	8.917655E-15	1.615715E-16	1.389497E+00
7.126901E+03	8.880833E-15	1.623079E-16	1.389497E+00
7.129188E+03	8.855128E-15	1.555133E-16	1.389497E+00
7.131474E+03	8.836230E-15	1.587786E-16	1.389497E+00
7.133761E+03	8.807607E-15	1.742019E-16	1.389497E+00
7.136048E+03	8.768145E-15	1.897086E-16	1.389497E+00
7.138335E+03	8.728267E-15	1.980595E-16	1.389497E+00
7.140622E+03	8.693251E-15	2.045067E-16	1.389497E+00
7.142908E+03	8.663794E-15	2.127325E-16	1.389497E+00
7.145195E+03	8.635031E-15	2.149696E-16	1.389497E+00
7.147482E+03	8.600850E-15	2.160534E-16	1.389497E+00
7.149769E+03	8.562638E-15	2.219449E-16	1.389497E+00
7.152055E+03	8.526234E-15	2.215280E-16	1.389497E+00
7.154342E+03	8.491218E-15	2.248628E-16	1.389497E+00
7.156629E+03	8.454952E-15	2.238068E-16	1.389497E+00
7.158916E+03	8.416602E-15	2.207221E-16	1.389497E+00
7.161203E+03	8.374362E-15	2.237095E-16	1.389497E+00
7.163489E+03	8.327397E-15	2.367291E-16	1.389497E+00
7.165776E+03	8.278208E-15	2.578355E-16	1.389497E+00
7.168063E+03	8.232911E-15	2.580161E-16	1.389497E+00
7.170350E+03	8.193866E-15	2.427456E-16	1.389497E+00
7.172636E+03	8.159823E-15	2.281281E-16	1.389497E+00
7.174923E+03	8.129115E-15	2.129409E-16	1.389497E+00
7.177210E+03	8.099936E-15	2.092449E-16	1.389497E+00
7.179497E+03	8.073257E-15	2.106482E-16	1.389497E+00
7.181784E+03	8.053110E-15	2.109400E-16	1.389497E+00
7.184070E+03	8.038242E-15	2.165814E-16	1.389497E+00
7.186357E+03	8.021290E-15	2.285032E-16	1.389497E+00
7.188644E+03	7.998641E-15	2.451494E-16	1.389497E+00
7.190931E+03	7.971129E-15	2.753014E-16	1.389497E+00
7.193218E+03	7.944312E-15	3.107614E-16	1.389497E+00
7.195504E+03	7.927916E-15	3.214466E-16	1.389497E+00
7.197791E+03	7.922914E-15	3.181674E-16	1.389497E+00
7.200078E+03	7.922358E-15	3.230028E-16	1.389497E+00
7.202365E+03	7.922219E-15	3.262543E-16	1.389497E+00
7.204652E+03	7.921385E-15	3.240588E-16	1.389497E+00
7.206938E+03	7.920969E-15	3.208074E-16	1.389497E+00
7.209225E+03	7.922219E-15	3.225582E-16	1.389497E+00
7.211512E+03	7.924164E-15	3.284636E-16	1.389497E+00
7.213799E+03	7.924164E-15	3.198765E-16	1.389497E+00
7.216086E+03	7.919301E-15	3.171531E-16	1.389497E+00
7.218372E+03	7.908880E-15	3.231418E-16	1.389497E+00
7.220659E+03	7.897625E-15	3.233502E-16	1.389497E+00
7.222946E+03	7.892345E-15	3.231279E-16	1.389497E+00
7.225233E+03	7.896513E-15	3.235864E-16	1.389497E+00
7.227520E+03	7.908602E-15	3.269629E-16	1.389497E+00
7.229806E+03	7.918745E-15	3.324931E-16	1.389497E+00
7.232093E+03	7.919579E-15	3.358418E-16	1.389497E+00
7.234380E+03	7.914021E-15	3.411913E-16	1.389497E+00
7.236667E+03	7.907629E-15	3.484167E-16	1.389497E+00
7.238953E+03	7.904156E-15	3.323541E-16	1.389497E+00
7.241240E+03	7.903044E-15	2.966024E-16	1.389497E+00
7.243527E+03	7.898598E-15	2.811095E-16	1.389497E+00
7.245814E+03	7.885953E-15	2.808455E-16	1.389497E+00
7.248101E+03	7.863999E-15	2.778025E-16	1.389497E+00
7.250387E+03	7.837738E-15	2.741620E-16	1.389497E+00
7.252674E+03	7.817034E-15	2.762741E-16	1.389497E+00
7.254961E+03	7.802306E-15	2.784417E-16	1.389497E+00
7.257248E+03	7.784798E-15	2.721056E-16	1.389497E+00
7.259535E+03	7.763122E-15	2.511103E-16	1.389497E+00
7.261821E+03	7.741168E-15	2.290451E-16	1.389497E+00
7.264108E+03	7.720603E-15	2.243486E-16	1.389497E+00
7.266395E+03	7.701706E-15	2.355063E-16	1.389497E+00
7.268682E+03	7.683087E-15	2.476366E-16	1.389497E+00
7.270968E+03	7.661549E-15	2.510408E-16	1.389497E+00
7.273255E+03	7.640846E-15	2.505684E-16	1.389497E+00
7.275542E+03	7.628202E-15	2.478311E-16	1.389497E+00
7.277829E+03	7.622644E-15	2.420369E-16	1.389497E+00
7.280116E+03	7.617780E-15	2.338805E-16	1.389497E+00
