#wls	flux	fluxerr	mangling_mask
6.988000E+03	1.849841E-15	3.297547E-17	1.714245E+00
6.990000E+03	1.848127E-15	3.461590E-17	1.714245E+00
6.992000E+03	1.845556E-15	3.525356E-17	1.714245E+00
6.994000E+03	1.842813E-15	3.418907E-17	1.714245E+00
6.996000E+03	1.841270E-15	3.306630E-17	1.714245E+00
6.998000E+03	1.838699E-15	3.403993E-17	1.714245E+00
7.000000E+03	1.835270E-15	3.517126E-17	1.714245E+00
7.002000E+03	1.833213E-15	3.529468E-17	1.714245E+00
7.004000E+03	1.832013E-15	3.357881E-17	1.714245E+00
7.006000E+03	1.830299E-15	3.358224E-17	1.714245E+00
7.008000E+03	1.827728E-15	3.356509E-17	1.714245E+00
7.010000E+03	1.825156E-15	3.353594E-17	1.714245E+00
7.012000E+03	1.822071E-15	3.347594E-17	1.714245E+00
7.014000E+03	1.821385E-15	2.963799E-17	1.714245E+00
7.016000E+03	1.819328E-15	2.965170E-17	1.714245E+00
7.018000E+03	1.815385E-15	3.005279E-17	1.714245E+00
7.020000E+03	1.811957E-15	2.974253E-17	1.714245E+00
7.022000E+03	1.808700E-15	3.041275E-17	1.714245E+00
7.024000E+03	1.804585E-15	3.648768E-17	1.714245E+00
7.026000E+03	1.800814E-15	3.958861E-17	1.714245E+00
7.028000E+03	1.797557E-15	4.002572E-17	1.714245E+00
7.030000E+03	1.793100E-15	3.926119E-17	1.714245E+00
7.032000E+03	1.788643E-15	4.050053E-17	1.714245E+00
7.034000E+03	1.784529E-15	4.151532E-17	1.714245E+00
7.036000E+03	1.778872E-15	4.124790E-17	1.714245E+00
7.038000E+03	1.773558E-15	4.213755E-17	1.714245E+00
7.040000E+03	1.768758E-15	4.159072E-17	1.714245E+00
7.042000E+03	1.762586E-15	4.113474E-17	1.714245E+00
7.044000E+03	1.757272E-15	4.156327E-17	1.714245E+00
7.046000E+03	1.752472E-15	4.205010E-17	1.714245E+00
7.048000E+03	1.748015E-15	4.002564E-17	1.714245E+00
7.050000E+03	1.743215E-15	3.831316E-17	1.714245E+00
7.052000E+03	1.738415E-15	3.817431E-17	1.714245E+00
7.054000E+03	1.734301E-15	3.827886E-17	1.714245E+00
7.056000E+03	1.730530E-15	3.920451E-17	1.714245E+00
7.058000E+03	1.726073E-15	3.983704E-17	1.714245E+00
7.060000E+03	1.720930E-15	3.995188E-17	1.714245E+00
7.062000E+03	1.715273E-15	3.983702E-17	1.714245E+00
7.064000E+03	1.708930E-15	3.931247E-17	1.714245E+00
7.066000E+03	1.703033E-15	3.983700E-17	1.714245E+00
7.068000E+03	1.697959E-15	4.299282E-17	1.714245E+00
7.070000E+03	1.692542E-15	4.449273E-17	1.714245E+00
7.072000E+03	1.689080E-15	4.393561E-17	1.714245E+00
7.074000E+03	1.686474E-15	3.911359E-17	1.714245E+00
7.076000E+03	1.683080E-15	3.626290E-17	1.714245E+00
7.078000E+03	1.678605E-15	3.586178E-17	1.714245E+00
7.080000E+03	1.674560E-15	3.513496E-17	1.714245E+00
7.082000E+03	1.671800E-15	3.374305E-17	1.714245E+00
7.084000E+03	1.669023E-15	3.205631E-17	1.714245E+00
7.086000E+03	1.666160E-15	3.184204E-17	1.714245E+00
7.088000E+03	1.663040E-15	3.107923E-17	1.714245E+00
7.090000E+03	1.659886E-15	3.150434E-17	1.714245E+00
7.092000E+03	1.657640E-15	3.036271E-17	1.714245E+00
7.094000E+03	1.655463E-15	2.987246E-17	1.714245E+00
7.096000E+03	1.653423E-15	2.833658E-17	1.714245E+00
7.098000E+03	1.651332E-15	2.740066E-17	1.714245E+00
7.100000E+03	1.649103E-15	2.743323E-17	1.714245E+00
7.102000E+03	1.646772E-15	2.804345E-17	1.714245E+00
7.104000E+03	1.643806E-15	2.868282E-17	1.714245E+00
7.106000E+03	1.640755E-15	2.838455E-17	1.714245E+00
7.108000E+03	1.638972E-15	2.809829E-17	1.714245E+00
7.110000E+03	1.638184E-15	2.959302E-17	1.714245E+00
7.112000E+03	1.637224E-15	2.932732E-17	1.714245E+00
7.114000E+03	1.636247E-15	2.930332E-17	1.714245E+00
7.116000E+03	1.634532E-15	3.100375E-17	1.714245E+00
7.118000E+03	1.633298E-15	2.833825E-17	1.714245E+00
7.120000E+03	1.631944E-15	2.641157E-17	1.714245E+00
7.122000E+03	1.629681E-15	2.845138E-17	1.714245E+00
7.124000E+03	1.628327E-15	2.869136E-17	1.714245E+00
7.126000E+03	1.628258E-15	2.632243E-17	1.714245E+00
7.128000E+03	1.628910E-15	2.610645E-17	1.714245E+00
7.130000E+03	1.628841E-15	2.731491E-17	1.714245E+00
7.132000E+03	1.626475E-15	3.031293E-17	1.714245E+00
7.134000E+03	1.624624E-15	3.049806E-17	1.714245E+00
7.136000E+03	1.621933E-15	3.016551E-17	1.714245E+00
7.138000E+03	1.621607E-15	2.949185E-17	1.714245E+00
7.140000E+03	1.621453E-15	3.312243E-17	1.714245E+00
7.142000E+03	1.619378E-15	3.540399E-17	1.714245E+00
7.144000E+03	1.617493E-15	3.415607E-17	1.714245E+00
7.146000E+03	1.617561E-15	3.448519E-17	1.714245E+00
7.148000E+03	1.616550E-15	3.450576E-17	1.714245E+00
7.150000E+03	1.612967E-15	3.450404E-17	1.714245E+00
7.152000E+03	1.608836E-15	3.478001E-17	1.714245E+00
7.154000E+03	1.607036E-15	3.669132E-17	1.714245E+00
7.156000E+03	1.606042E-15	3.653875E-17	1.714245E+00
7.158000E+03	1.604687E-15	3.665874E-17	1.714245E+00
7.160000E+03	1.604413E-15	3.542111E-17	1.714245E+00
7.162000E+03	1.602682E-15	3.614277E-17	1.714245E+00
7.164000E+03	1.598739E-15	3.691929E-17	1.714245E+00
7.166000E+03	1.594813E-15	3.619933E-17	1.714245E+00
7.168000E+03	1.591625E-15	3.651302E-17	1.714245E+00
7.170000E+03	1.588591E-15	3.684899E-17	1.714245E+00
7.172000E+03	1.585316E-15	3.539193E-17	1.714245E+00
7.174000E+03	1.581459E-15	3.503023E-17	1.714245E+00
7.176000E+03	1.577962E-15	3.505594E-17	1.714245E+00
7.178000E+03	1.574277E-15	3.561133E-17	1.714245E+00
7.180000E+03	1.570214E-15	3.517249E-17	1.714245E+00
7.182000E+03	1.567437E-15	3.095563E-17	1.714245E+00
7.184000E+03	1.564248E-15	2.877693E-17	1.714245E+00
7.186000E+03	1.559483E-15	2.890548E-17	1.714245E+00
7.188000E+03	1.555574E-15	3.355771E-17	1.714245E+00
7.190000E+03	1.551649E-15	3.304859E-17	1.714245E+00
7.192000E+03	1.548906E-15	3.199437E-17	1.714245E+00
7.194000E+03	1.547809E-15	3.214522E-17	1.714245E+00
7.196000E+03	1.545803E-15	3.263033E-17	1.714245E+00
7.198000E+03	1.543112E-15	3.264575E-17	1.714245E+00
7.200000E+03	1.540917E-15	3.421936E-17	1.714245E+00
7.202000E+03	1.540060E-15	3.413022E-17	1.714245E+00
7.204000E+03	1.539306E-15	3.473361E-17	1.714245E+00
7.206000E+03	1.537232E-15	3.662949E-17	1.714245E+00
7.208000E+03	1.535672E-15	3.761001E-17	1.714245E+00
7.210000E+03	1.535740E-15	3.835739E-17	1.714245E+00
7.212000E+03	1.535020E-15	4.052242E-17	1.714245E+00
7.214000E+03	1.534609E-15	4.004759E-17	1.714245E+00
7.216000E+03	1.533409E-15	3.965846E-17	1.714245E+00
7.218000E+03	1.532295E-15	3.951104E-17	1.714245E+00
7.220000E+03	1.531969E-15	3.984702E-17	1.714245E+00
7.222000E+03	1.531266E-15	4.114467E-17	1.714245E+00
7.224000E+03	1.530580E-15	4.228976E-17	1.714245E+00
7.226000E+03	1.530872E-15	4.227776E-17	1.714245E+00
7.228000E+03	1.531026E-15	4.198977E-17	1.714245E+00
7.230000E+03	1.531592E-15	4.077098E-17	1.714245E+00
7.232000E+03	1.532895E-15	4.087554E-17	1.714245E+00
7.234000E+03	1.533135E-15	4.081555E-17	1.714245E+00
7.236000E+03	1.532123E-15	4.196577E-17	1.714245E+00
7.238000E+03	1.532912E-15	4.092868E-17	1.714245E+00
7.240000E+03	1.533958E-15	4.045557E-17	1.714245E+00
7.242000E+03	1.533666E-15	4.069213E-17	1.714245E+00
7.244000E+03	1.535260E-15	4.052585E-17	1.714245E+00
7.246000E+03	1.536375E-15	4.052928E-17	1.714245E+00
7.248000E+03	1.536169E-15	4.114811E-17	1.714245E+00
7.250000E+03	1.535758E-15	3.957447E-17	1.714245E+00
7.252000E+03	1.536015E-15	3.975961E-17	1.714245E+00
7.254000E+03	1.537112E-15	3.819112E-17	1.714245E+00
7.256000E+03	1.537215E-15	3.651464E-17	1.714245E+00
7.258000E+03	1.535552E-15	3.551013E-17	1.714245E+00
7.260000E+03	1.534180E-15	3.468732E-17	1.714245E+00
7.262000E+03	1.534969E-15	3.281372E-17	1.714245E+00
7.264000E+03	1.536118E-15	3.306742E-17	1.714245E+00
7.266000E+03	1.536803E-15	3.397937E-17	1.714245E+00
7.268000E+03	1.538175E-15	3.268002E-17	1.714245E+00
7.270000E+03	1.538757E-15	3.121784E-17	1.714245E+00
7.272000E+03	1.539186E-15	3.060417E-17	1.714245E+00
7.274000E+03	1.539289E-15	2.941968E-17	1.714245E+00
7.276000E+03	1.539409E-15	2.990651E-17	1.714245E+00
7.278000E+03	1.539306E-15	2.957396E-17	1.714245E+00
7.280000E+03	1.539940E-15	3.025448E-17	1.714245E+00
7.282000E+03	1.540523E-15	2.996993E-17	1.714245E+00
7.284000E+03	1.540952E-15	3.011049E-17	1.714245E+00
7.286000E+03	1.541740E-15	3.010192E-17	1.714245E+00
7.288000E+03	1.542563E-15	2.784439E-17	1.714245E+00
7.290000E+03	1.542906E-15	2.714502E-17	1.714245E+00
7.292000E+03	1.543420E-15	2.685019E-17	1.714245E+00
7.294000E+03	1.541843E-15	2.681933E-17	1.714245E+00
7.296000E+03	1.540643E-15	2.660849E-17	1.714245E+00
7.298000E+03	1.540352E-15	2.573257E-17	1.714245E+00
7.300000E+03	1.540849E-15	2.488750E-17	1.714245E+00
7.302000E+03	1.540643E-15	2.413501E-17	1.714245E+00
7.304000E+03	1.541123E-15	2.464239E-17	1.714245E+00
7.306000E+03	1.543626E-15	2.656736E-17	1.714245E+00
7.308000E+03	1.544106E-15	2.855233E-17	1.714245E+00
7.310000E+03	1.543797E-15	2.848891E-17	1.714245E+00
7.312000E+03	1.543557E-15	2.677648E-17	1.714245E+00
7.314000E+03	1.542152E-15	2.638394E-17	1.714245E+00
7.316000E+03	1.541123E-15	2.538460E-17	1.714245E+00
7.318000E+03	1.543043E-15	2.522691E-17	1.714245E+00
7.320000E+03	1.543969E-15	2.506578E-17	1.714245E+00
7.322000E+03	1.543557E-15	2.444870E-17	1.714245E+00
7.324000E+03	1.542563E-15	2.398588E-17	1.714245E+00
7.326000E+03	1.542375E-15	2.444869E-17	1.714245E+00
7.328000E+03	1.541895E-15	2.591084E-17	1.714245E+00
7.330000E+03	1.540506E-15	2.534517E-17	1.714245E+00
7.332000E+03	1.538723E-15	2.508291E-17	1.714245E+00
7.334000E+03	1.538672E-15	2.733871E-17	1.714245E+00
7.336000E+03	1.539203E-15	2.811179E-17	1.714245E+00
7.338000E+03	1.540626E-15	2.885402E-17	1.714245E+00
7.340000E+03	1.540489E-15	3.057846E-17	1.714245E+00
7.342000E+03	1.540729E-15	3.043618E-17	1.714245E+00
7.344000E+03	1.541500E-15	3.050304E-17	1.714245E+00
7.346000E+03	1.542495E-15	3.019963E-17	1.714245E+00
7.348000E+03	1.542820E-15	2.960311E-17	1.714245E+00
7.350000E+03	1.542735E-15	2.945397E-17	1.714245E+00
7.352000E+03	1.542220E-15	2.963739E-17	1.714245E+00
7.354000E+03	1.542597E-15	2.984309E-17	1.714245E+00
7.356000E+03	1.543060E-15	2.886774E-17	1.714245E+00
7.358000E+03	1.542186E-15	2.656564E-17	1.714245E+00
7.360000E+03	1.542117E-15	2.728215E-17	1.714245E+00
7.362000E+03	1.541877E-15	2.937855E-17	1.714245E+00
7.364000E+03	1.541432E-15	2.947111E-17	1.714245E+00
7.366000E+03	1.541500E-15	2.947797E-17	1.714245E+00
7.368000E+03	1.542117E-15	3.128298E-17	1.714245E+00
7.370000E+03	1.542169E-15	3.211093E-17	1.714245E+00
7.372000E+03	1.540729E-15	3.231491E-17	1.714245E+00
7.374000E+03	1.538775E-15	3.230976E-17	1.714245E+00
7.376000E+03	1.537009E-15	3.196007E-17	1.714245E+00
7.378000E+03	1.535260E-15	3.118355E-17	1.714245E+00
7.380000E+03	1.534695E-15	3.113384E-17	1.714245E+00
7.382000E+03	1.534163E-15	3.571583E-17	1.714245E+00
7.384000E+03	1.531558E-15	3.392107E-17	1.714245E+00
7.386000E+03	1.529638E-15	3.241088E-17	1.714245E+00
7.388000E+03	1.529003E-15	3.201319E-17	1.714245E+00
7.390000E+03	1.527803E-15	3.061100E-17	1.714245E+00
7.392000E+03	1.527221E-15	3.009161E-17	1.714245E+00
7.394000E+03	1.525901E-15	3.468730E-17	1.714245E+00
7.396000E+03	1.523432E-15	3.625235E-17	1.714245E+00
7.398000E+03	1.522266E-15	3.705630E-17	1.714245E+00
7.400000E+03	1.520946E-15	3.746428E-17	1.714245E+00
7.402000E+03	1.519352E-15	3.905676E-17	1.714245E+00
7.404000E+03	1.517689E-15	3.903276E-17	1.714245E+00
7.406000E+03	1.514638E-15	3.843107E-17	1.714245E+00
7.408000E+03	1.513695E-15	3.859392E-17	1.714245E+00
7.410000E+03	1.512907E-15	3.877220E-17	1.714245E+00
7.412000E+03	1.510044E-15	3.725513E-17	1.714245E+00
7.414000E+03	1.507987E-15	3.721913E-17	1.714245E+00
7.416000E+03	1.506564E-15	3.684886E-17	1.714245E+00
7.418000E+03	1.504010E-15	3.559921E-17	1.714245E+00
7.420000E+03	1.501953E-15	3.496325E-17	1.714245E+00
7.422000E+03	1.500256E-15	3.467526E-17	1.714245E+00
7.424000E+03	1.498387E-15	3.529579E-17	1.714245E+00
7.426000E+03	1.497187E-15	3.575519E-17	1.714245E+00
7.428000E+03	1.495507E-15	3.624202E-17	1.714245E+00
7.430000E+03	1.493313E-15	3.633116E-17	1.714245E+00
7.432000E+03	1.489730E-15	3.192742E-17	1.714245E+00
7.434000E+03	1.484707E-15	3.257536E-17	1.714245E+00
7.436000E+03	1.481587E-15	3.203025E-17	1.714245E+00
7.438000E+03	1.479599E-15	3.240737E-17	1.714245E+00
7.440000E+03	1.476616E-15	3.378042E-17	1.714245E+00
7.442000E+03	1.473222E-15	3.373756E-17	1.714245E+00
7.444000E+03	1.469588E-15	2.903558E-17	1.714245E+00
7.446000E+03	1.466759E-15	2.790937E-17	1.714245E+00
7.448000E+03	1.462868E-15	2.619864E-17	1.714245E+00
7.450000E+03	1.459354E-15	2.595180E-17	1.714245E+00
7.452000E+03	1.455891E-15	2.403025E-17	1.714245E+00
7.454000E+03	1.453285E-15	2.366513E-17	1.714245E+00
7.456000E+03	1.449205E-15	2.496443E-17	1.714245E+00
7.458000E+03	1.444885E-15	2.586263E-17	1.714245E+00
7.460000E+03	1.441903E-15	2.595519E-17	1.714245E+00
7.462000E+03	1.439554E-15	2.624145E-17	1.714245E+00
7.464000E+03	1.436880E-15	2.617459E-17	1.714245E+00
7.466000E+03	1.434291E-15	2.609745E-17	1.714245E+00
7.468000E+03	1.431463E-15	2.620715E-17	1.714245E+00
7.470000E+03	1.428154E-15	2.577689E-17	1.714245E+00
7.472000E+03	1.425206E-15	2.557461E-17	1.714245E+00
7.474000E+03	1.422549E-15	2.493695E-17	1.714245E+00
7.476000E+03	1.420475E-15	2.424100E-17	1.714245E+00
7.478000E+03	1.418109E-15	2.428214E-17	1.714245E+00
7.480000E+03	1.416583E-15	2.459925E-17	1.714245E+00
7.482000E+03	1.416069E-15	2.863436E-17	1.714245E+00
7.484000E+03	1.415932E-15	2.758358E-17	1.714245E+00
7.486000E+03	1.413738E-15	2.717218E-17	1.714245E+00
7.488000E+03	1.410326E-15	2.758700E-17	1.714245E+00
7.490000E+03	1.409195E-15	2.579570E-17	1.714245E+00
7.492000E+03	1.409383E-15	2.591055E-17	1.714245E+00
7.494000E+03	1.408115E-15	2.562086E-17	1.714245E+00
7.496000E+03	1.408012E-15	2.390329E-17	1.714245E+00
7.498000E+03	1.407052E-15	2.390158E-17	1.714245E+00
7.500000E+03	1.406246E-15	2.402670E-17	1.714245E+00
7.502000E+03	1.405235E-15	2.478435E-17	1.714245E+00
7.504000E+03	1.404944E-15	2.584541E-17	1.714245E+00
7.506000E+03	1.406435E-15	2.529174E-17	1.714245E+00
7.508000E+03	1.406418E-15	2.362046E-17	1.714245E+00
7.510000E+03	1.407721E-15	2.603225E-17	1.714245E+00
7.512000E+03	1.409349E-15	2.599112E-17	1.714245E+00
7.514000E+03	1.412298E-15	2.698533E-17	1.714245E+00
7.516000E+03	1.416412E-15	2.696648E-17	1.714245E+00
7.518000E+03	1.418898E-15	2.678993E-17	1.714245E+00
7.520000E+03	1.418195E-15	2.655509E-17	1.714245E+00
7.522000E+03	1.418760E-15	2.849380E-17	1.714245E+00
7.524000E+03	1.419755E-15	2.873208E-17	1.714245E+00
7.526000E+03	1.421795E-15	2.930461E-17	1.714245E+00
7.528000E+03	1.424657E-15	2.867552E-17	1.714245E+00
7.530000E+03	1.426149E-15	2.884351E-17	1.714245E+00
7.532000E+03	1.427743E-15	2.480840E-17	1.714245E+00
7.534000E+03	1.430829E-15	2.585746E-17	1.714245E+00
7.536000E+03	1.434960E-15	2.707794E-17	1.714245E+00
7.538000E+03	1.436571E-15	2.759562E-17	1.714245E+00
7.540000E+03	1.438971E-15	2.788360E-17	1.714245E+00
7.542000E+03	1.441971E-15	3.070170E-17	1.714245E+00
7.544000E+03	1.445057E-15	3.092626E-17	1.714245E+00
7.546000E+03	1.448777E-15	3.131538E-17	1.714245E+00
7.548000E+03	1.452034E-15	3.133424E-17	1.714245E+00
7.550000E+03	1.454142E-15	3.107369E-17	1.714245E+00
7.552000E+03	1.456234E-15	3.075143E-17	1.714245E+00
7.554000E+03	1.459302E-15	3.010348E-17	1.714245E+00
7.556000E+03	1.461119E-15	2.938354E-17	1.714245E+00
7.558000E+03	1.462851E-15	3.008978E-17	1.714245E+00
7.560000E+03	1.466554E-15	3.041033E-17	1.714245E+00
7.562000E+03	1.469759E-15	3.019778E-17	1.714245E+00
7.564000E+03	1.471491E-15	3.196338E-17	1.714245E+00
7.566000E+03	1.473170E-15	3.215194E-17	1.714245E+00
7.568000E+03	1.474748E-15	3.331416E-17	1.714245E+00
7.570000E+03	1.475810E-15	3.447638E-17	1.714245E+00
7.572000E+03	1.476050E-15	3.374785E-17	1.714245E+00
7.574000E+03	1.476325E-15	3.517577E-17	1.714245E+00
7.576000E+03	1.478039E-15	3.605172E-17	1.714245E+00
7.578000E+03	1.479102E-15	3.774534E-17	1.714245E+00
7.580000E+03	1.479993E-15	4.029778E-17	1.714245E+00
7.582000E+03	1.480542E-15	4.029436E-17	1.714245E+00
7.584000E+03	1.481039E-15	3.985381E-17	1.714245E+00
7.586000E+03	1.482496E-15	3.915613E-17	1.714245E+00
7.588000E+03	1.482547E-15	3.898128E-17	1.714245E+00
7.590000E+03	1.480936E-15	3.919384E-17	1.714245E+00
7.592000E+03	1.480027E-15	4.242168E-17	1.714245E+00
7.594000E+03	1.477696E-15	4.248168E-17	1.714245E+00
7.596000E+03	1.476445E-15	4.357705E-17	1.714245E+00
7.598000E+03	1.476256E-15	4.360105E-17	1.714245E+00
7.600000E+03	1.474782E-15	4.353420E-17	1.714245E+00
7.602000E+03	1.472725E-15	4.353762E-17	1.714245E+00
7.604000E+03	1.472228E-15	4.354448E-17	1.714245E+00
7.606000E+03	1.472056E-15	4.504098E-17	1.714245E+00
7.608000E+03	1.472673E-15	4.615008E-17	1.714245E+00
7.610000E+03	1.472279E-15	4.327706E-17	1.714245E+00
7.612000E+03	1.472468E-15	4.470671E-17	1.714245E+00
7.614000E+03	1.473565E-15	4.540097E-17	1.714245E+00
7.616000E+03	1.473188E-15	4.575067E-17	1.714245E+00
7.618000E+03	1.472708E-15	4.426787E-17	1.714245E+00
7.620000E+03	1.472313E-15	4.279708E-17	1.714245E+00
7.622000E+03	1.472159E-15	4.292565E-17	1.714245E+00
7.624000E+03	1.472296E-15	4.242510E-17	1.714245E+00
7.626000E+03	1.473239E-15	4.193312E-17	1.714245E+00
7.628000E+03	1.472793E-15	4.102460E-17	1.714245E+00
7.630000E+03	1.471868E-15	3.821331E-17	1.714245E+00
7.632000E+03	1.471473E-15	3.896584E-17	1.714245E+00
7.634000E+03	1.471405E-15	3.923840E-17	1.714245E+00
7.636000E+03	1.472382E-15	3.990865E-17	1.714245E+00
7.638000E+03	1.472382E-15	3.954867E-17	1.714245E+00
7.640000E+03	1.471405E-15	3.899155E-17	1.714245E+00
7.642000E+03	1.470136E-15	3.389526E-17	1.714245E+00
7.644000E+03	1.468319E-15	3.331072E-17	1.714245E+00
7.646000E+03	1.467788E-15	3.178681E-17	1.714245E+00
7.648000E+03	1.466776E-15	3.175596E-17	1.714245E+00
7.650000E+03	1.465834E-15	3.320101E-17	1.714245E+00
7.652000E+03	1.464016E-15	3.339128E-17	1.714245E+00
7.654000E+03	1.463091E-15	3.333814E-17	1.714245E+00
7.656000E+03	1.461068E-15	3.157425E-17	1.714245E+00
7.658000E+03	1.459851E-15	2.985493E-17	1.714245E+00
7.660000E+03	1.459542E-15	3.247419E-17	1.714245E+00
7.662000E+03	1.458805E-15	3.458777E-17	1.714245E+00
7.664000E+03	1.458445E-15	3.120741E-17	1.714245E+00
7.666000E+03	1.457451E-15	3.085257E-17	1.714245E+00
7.668000E+03	1.455531E-15	3.054059E-17	1.714245E+00
7.670000E+03	1.454742E-15	3.389009E-17	1.714245E+00
7.672000E+03	1.454554E-15	3.381295E-17	1.714245E+00
7.674000E+03	1.454828E-15	3.389695E-17	1.714245E+00
7.676000E+03	1.454502E-15	3.450548E-17	1.714245E+00
7.678000E+03	1.453182E-15	3.739732E-17	1.714245E+00
7.680000E+03	1.451348E-15	3.780530E-17	1.714245E+00
7.682000E+03	1.449874E-15	3.712819E-17	1.714245E+00
7.684000E+03	1.448108E-15	3.730132E-17	1.714245E+00
7.686000E+03	1.445811E-15	3.701333E-17	1.714245E+00
7.688000E+03	1.443977E-15	3.660535E-17	1.714245E+00
7.690000E+03	1.442126E-15	3.723446E-17	1.714245E+00
7.692000E+03	1.439400E-15	3.651278E-17	1.714245E+00
7.694000E+03	1.436949E-15	3.645106E-17	1.714245E+00
7.696000E+03	1.433229E-15	3.660019E-17	1.714245E+00
7.698000E+03	1.428686E-15	3.662933E-17	1.714245E+00
7.700000E+03	1.426577E-15	3.549453E-17	1.714245E+00
7.702000E+03	1.425429E-15	3.593507E-17	1.714245E+00
7.704000E+03	1.424057E-15	3.601564E-17	1.714245E+00
7.706000E+03	1.423543E-15	3.601735E-17	1.714245E+00
7.708000E+03	1.421657E-15	3.627962E-17	1.714245E+00
7.710000E+03	1.418863E-15	3.482770E-17	1.714245E+00
7.712000E+03	1.416652E-15	3.135647E-17	1.714245E+00
7.714000E+03	1.415315E-15	3.151246E-17	1.714245E+00
7.716000E+03	1.412178E-15	3.151588E-17	1.714245E+00
7.718000E+03	1.406435E-15	3.155015E-17	1.714245E+00
7.720000E+03	1.400864E-15	2.987882E-17	1.714245E+00
7.722000E+03	1.397521E-15	2.981196E-17	1.714245E+00
7.724000E+03	1.394521E-15	3.041192E-17	1.714245E+00
7.726000E+03	1.391024E-15	3.026449E-17	1.714245E+00
7.728000E+03	1.387338E-15	2.677101E-17	1.714245E+00
7.730000E+03	1.383670E-15	2.583336E-17	1.714245E+00
7.732000E+03	1.380704E-15	2.592764E-17	1.714245E+00
7.734000E+03	1.378030E-15	2.515112E-17	1.714245E+00
7.736000E+03	1.374636E-15	2.419462E-17	1.714245E+00
7.738000E+03	1.369784E-15	2.549393E-17	1.714245E+00
7.740000E+03	1.366802E-15	2.599617E-17	1.714245E+00
7.742000E+03	1.363596E-15	2.505853E-17	1.714245E+00
7.744000E+03	1.360048E-15	2.495396E-17	1.714245E+00
7.746000E+03	1.355848E-15	2.465054E-17	1.714245E+00
7.748000E+03	1.351733E-15	2.443112E-17	1.714245E+00
7.750000E+03	1.348254E-15	2.681893E-17	1.714245E+00
7.752000E+03	1.344174E-15	2.684464E-17	1.714245E+00
7.754000E+03	1.339202E-15	2.701262E-17	1.714245E+00
7.756000E+03	1.335020E-15	2.804968E-17	1.714245E+00
7.758000E+03	1.332397E-15	2.738115E-17	1.714245E+00
7.760000E+03	1.329363E-15	2.574069E-17	1.714245E+00
7.762000E+03	1.324700E-15	2.604066E-17	1.714245E+00
7.764000E+03	1.319677E-15	2.538756E-17	1.714245E+00
7.766000E+03	1.315117E-15	2.603550E-17	1.714245E+00
7.768000E+03	1.308860E-15	2.641946E-17	1.714245E+00
7.770000E+03	1.302792E-15	2.638345E-17	1.714245E+00
7.772000E+03	1.297340E-15	2.637316E-17	1.714245E+00
7.774000E+03	1.292575E-15	2.895812E-17	1.714245E+00
7.776000E+03	1.289472E-15	2.851414E-17	1.714245E+00
7.778000E+03	1.285186E-15	2.998662E-17	1.714245E+00
7.780000E+03	1.280215E-15	3.017517E-17	1.714245E+00
7.782000E+03	1.275192E-15	3.078541E-17	1.714245E+00
7.784000E+03	1.269758E-15	3.130480E-17	1.714245E+00
7.786000E+03	1.263673E-15	3.129965E-17	1.714245E+00
7.788000E+03	1.256439E-15	3.127050E-17	1.714245E+00
7.790000E+03	1.249564E-15	3.145562E-17	1.714245E+00
7.792000E+03	1.244370E-15	3.184131E-17	1.714245E+00
7.794000E+03	1.238216E-15	3.215671E-17	1.714245E+00
7.796000E+03	1.233073E-15	3.556625E-17	1.714245E+00
7.798000E+03	1.227622E-15	3.698389E-17	1.714245E+00
7.800000E+03	1.221262E-15	3.493026E-17	1.714245E+00
7.802000E+03	1.215708E-15	3.437657E-17	1.714245E+00
7.804000E+03	1.211628E-15	3.434914E-17	1.714245E+00
7.806000E+03	1.207068E-15	3.394115E-17	1.714245E+00
7.808000E+03	1.202286E-15	3.367544E-17	1.714245E+00
7.810000E+03	1.197897E-15	3.371658E-17	1.714245E+00
7.812000E+03	1.193646E-15	3.285947E-17	1.714245E+00
7.814000E+03	1.188692E-15	3.276347E-17	1.714245E+00
7.816000E+03	1.183292E-15	3.162180E-17	1.714245E+00
7.818000E+03	1.179109E-15	3.134067E-17	1.714245E+00
7.820000E+03	1.174703E-15	3.080412E-17	1.714245E+00
7.822000E+03	1.170829E-15	3.094639E-17	1.714245E+00
7.824000E+03	1.166938E-15	2.714945E-17	1.714245E+00
7.826000E+03	1.162892E-15	2.725744E-17	1.714245E+00
7.828000E+03	1.157904E-15	2.615692E-17	1.714245E+00
7.830000E+03	1.153532E-15	2.688201E-17	1.714245E+00
7.832000E+03	1.149624E-15	2.630776E-17	1.714245E+00
7.834000E+03	1.145527E-15	2.766024E-17	1.714245E+00
7.836000E+03	1.141293E-15	2.898016E-17	1.714245E+00
7.838000E+03	1.136304E-15	2.868017E-17	1.714245E+00
7.840000E+03	1.131333E-15	2.731738E-17	1.714245E+00
7.842000E+03	1.127167E-15	2.682712E-17	1.714245E+00
7.844000E+03	1.122985E-15	2.725737E-17	1.714245E+00
7.846000E+03	1.120173E-15	2.593230E-17	1.714245E+00
7.848000E+03	1.117430E-15	2.519006E-17	1.714245E+00
7.850000E+03	1.113556E-15	2.534947E-17	1.714245E+00
7.852000E+03	1.110059E-15	2.597685E-17	1.714245E+00
7.854000E+03	1.106854E-15	2.722649E-17	1.714245E+00
7.856000E+03	1.102139E-15	2.720077E-17	1.714245E+00
7.858000E+03	1.098625E-15	2.735676E-17	1.714245E+00
