#wls	flux	flux_err
6874.0000	3.2050e-16	4.1324e-17
6875.0000	3.2082e-16	4.1038e-17
6876.0000	3.2111e-16	4.1401e-17
6877.0000	3.2135e-16	4.3171e-17
6878.0000	3.2158e-16	4.6533e-17
6879.0000	3.2191e-16	5.0877e-17
6880.0000	3.2233e-16	5.5005e-17
6881.0000	3.2276e-16	5.8230e-17
6882.0000	3.2324e-16	6.0243e-17
6883.0000	3.2373e-16	6.1424e-17
6884.0000	3.2414e-16	6.2095e-17
6885.0000	3.2450e-16	6.2475e-17
6886.0000	3.2487e-16	6.2651e-17
6887.0000	3.2524e-16	6.2692e-17
6888.0000	3.2560e-16	6.2646e-17
6889.0000	3.2599e-16	6.2492e-17
6890.0000	3.2639e-16	6.2329e-17
6891.0000	3.2677e-16	6.2224e-17
6892.0000	3.2712e-16	6.2194e-17
6893.0000	3.2744e-16	6.2194e-17
6894.0000	3.2780e-16	6.2161e-17
6895.0000	3.2816e-16	6.2011e-17
6896.0000	3.2854e-16	6.1590e-17
6897.0000	3.2895e-16	6.0804e-17
6898.0000	3.2936e-16	5.9666e-17
6899.0000	3.2977e-16	5.8230e-17
6900.0000	3.3018e-16	5.6627e-17
6901.0000	3.3064e-16	5.5015e-17
6902.0000	3.3118e-16	5.3517e-17
6903.0000	3.3177e-16	5.2124e-17
6904.0000	3.3240e-16	5.0864e-17
6905.0000	3.3309e-16	4.9768e-17
6906.0000	3.3378e-16	4.8873e-17
6907.0000	3.3445e-16	4.8225e-17
6908.0000	3.3515e-16	4.7837e-17
6909.0000	3.3585e-16	4.7669e-17
6910.0000	3.3653e-16	4.7631e-17
6911.0000	3.3724e-16	4.7567e-17
6912.0000	3.3797e-16	4.7455e-17
6913.0000	3.3867e-16	4.7273e-17
6914.0000	3.3941e-16	4.6996e-17
6915.0000	3.4015e-16	4.6570e-17
6916.0000	3.4082e-16	4.6081e-17
6917.0000	3.4146e-16	4.5527e-17
6918.0000	3.4209e-16	4.4950e-17
6919.0000	3.4266e-16	4.4487e-17
6920.0000	3.4317e-16	4.4094e-17
6921.0000	3.4369e-16	4.3823e-17
6922.0000	3.4417e-16	4.3694e-17
6923.0000	3.4460e-16	4.3755e-17
6924.0000	3.4501e-16	4.3967e-17
6925.0000	3.4541e-16	4.4384e-17
6926.0000	3.4580e-16	4.4661e-17
6927.0000	3.4621e-16	4.4043e-17
6928.0000	3.4661e-16	4.1918e-17
6929.0000	3.4695e-16	3.8128e-17
6930.0000	3.4725e-16	3.3273e-17
6931.0000	3.4756e-16	2.8193e-17
6932.0000	3.4788e-16	2.3994e-17
6933.0000	3.4822e-16	2.0698e-17
6934.0000	3.4860e-16	1.8166e-17
6935.0000	3.4900e-16	1.6079e-17
6936.0000	3.4936e-16	1.4275e-17
6937.0000	3.4965e-16	1.2734e-17
6938.0000	3.4990e-16	1.1676e-17
6939.0000	3.5009e-16	1.1318e-17
6940.0000	3.5022e-16	1.1358e-17
6941.0000	3.5033e-16	1.1479e-17
6942.0000	3.5045e-16	1.1562e-17
6943.0000	3.5050e-16	1.1636e-17
6944.0000	3.5046e-16	1.1674e-17
6945.0000	3.5042e-16	1.1652e-17
6946.0000	3.5037e-16	1.1709e-17
6947.0000	3.5027e-16	1.1947e-17
6948.0000	3.5011e-16	1.2502e-17
6949.0000	3.4990e-16	1.3280e-17
6950.0000	3.4961e-16	1.3780e-17
6951.0000	3.4921e-16	1.3973e-17
6952.0000	3.4870e-16	1.3995e-17
6953.0000	3.4810e-16	1.3829e-17
6954.0000	3.4747e-16	1.3599e-17
6955.0000	3.4677e-16	1.3620e-17
6956.0000	3.4602e-16	1.3918e-17
6957.0000	3.4522e-16	1.4255e-17
6958.0000	3.4437e-16	1.4715e-17
6959.0000	3.4348e-16	1.5186e-17
6960.0000	3.4251e-16	1.5400e-17
6961.0000	3.4141e-16	1.5510e-17
6962.0000	3.4018e-16	1.5623e-17
6963.0000	3.3888e-16	1.5686e-17
6964.0000	3.3749e-16	1.5722e-17
6965.0000	3.3604e-16	1.5727e-17
6966.0000	3.3458e-16	1.5714e-17
6967.0000	3.3317e-16	1.5675e-17
6968.0000	3.3186e-16	1.5583e-17
6969.0000	3.3070e-16	1.5457e-17
6970.0000	3.2975e-16	1.5364e-17
6971.0000	3.2905e-16	1.5274e-17
6972.0000	3.2862e-16	1.5092e-17
6973.0000	3.2840e-16	1.4808e-17
6974.0000	3.2831e-16	1.4578e-17
6975.0000	3.2832e-16	1.4378e-17
6976.0000	3.2837e-16	1.4114e-17
6977.0000	3.2844e-16	1.3853e-17
6978.0000	3.2852e-16	1.3638e-17
6979.0000	3.2866e-16	1.3429e-17
6980.0000	3.2883e-16	1.3189e-17
6981.0000	3.2901e-16	1.2959e-17
6982.0000	3.2917e-16	1.2745e-17
6983.0000	3.2937e-16	1.2485e-17
6984.0000	3.2959e-16	1.2141e-17
6985.0000	3.2983e-16	1.1887e-17
6986.0000	3.3015e-16	1.1769e-17
6987.0000	3.3054e-16	1.1695e-17
6988.0000	3.3101e-16	1.1689e-17
6989.0000	3.3161e-16	1.1701e-17
6990.0000	3.3234e-16	1.1701e-17
6991.0000	3.3319e-16	1.1708e-17
6992.0000	3.3416e-16	1.1708e-17
6993.0000	3.3524e-16	1.1712e-17
6994.0000	3.3638e-16	1.1711e-17
6995.0000	3.3757e-16	1.1719e-17
6996.0000	3.3880e-16	1.1694e-17
6997.0000	3.4010e-16	1.1515e-17
6998.0000	3.4141e-16	1.1111e-17
6999.0000	3.4273e-16	1.0469e-17
7000.0000	3.4389e-16	9.9654e-18
7001.0000	3.4482e-16	9.6805e-18
7002.0000	3.4543e-16	9.5614e-18
7003.0000	3.4570e-16	9.5550e-18
7004.0000	3.4566e-16	9.5527e-18
7005.0000	3.4550e-16	9.5563e-18
7006.0000	3.4533e-16	9.4339e-18
7007.0000	3.4525e-16	9.2249e-18
7008.0000	3.4525e-16	8.7385e-18
7009.0000	3.4533e-16	7.9987e-18
7010.0000	3.4544e-16	7.5459e-18
7011.0000	3.4555e-16	7.4385e-18
7012.0000	3.4569e-16	7.3679e-18
7013.0000	3.4587e-16	7.2628e-18
7014.0000	3.4613e-16	7.0960e-18
7015.0000	3.4649e-16	6.9431e-18
7016.0000	3.4694e-16	6.8270e-18
7017.0000	3.4742e-16	6.8355e-18
7018.0000	3.4788e-16	7.0281e-18
7019.0000	3.4829e-16	7.1681e-18
7020.0000	3.4864e-16	7.2259e-18
7021.0000	3.4894e-16	7.3110e-18
7022.0000	3.4918e-16	7.4450e-18
7023.0000	3.4941e-16	7.6128e-18
7024.0000	3.4962e-16	7.7593e-18
7025.0000	3.4980e-16	7.7599e-18
7026.0000	3.4994e-16	7.5931e-18
7027.0000	3.5006e-16	7.3448e-18
7028.0000	3.5014e-16	7.0252e-18
7029.0000	3.5017e-16	6.7255e-18
7030.0000	3.5024e-16	6.5730e-18
7031.0000	3.5038e-16	6.5172e-18
7032.0000	3.5054e-16	6.4415e-18
7033.0000	3.5072e-16	6.3360e-18
7034.0000	3.5098e-16	6.3049e-18
7035.0000	3.5127e-16	6.2705e-18
7036.0000	3.5148e-16	6.1138e-18
7037.0000	3.5164e-16	5.9966e-18
7038.0000	3.5180e-16	5.9504e-18
7039.0000	3.5195e-16	5.9695e-18
7040.0000	3.5206e-16	6.1432e-18
7041.0000	3.5214e-16	6.4353e-18
7042.0000	3.5220e-16	6.8073e-18
7043.0000	3.5224e-16	7.2700e-18
7044.0000	3.5226e-16	7.7515e-18
7045.0000	3.5225e-16	8.0899e-18
7046.0000	3.5222e-16	8.2763e-18
7047.0000	3.5219e-16	8.3405e-18
7048.0000	3.5217e-16	8.3402e-18
7049.0000	3.5218e-16	8.3581e-18
7050.0000	3.5221e-16	8.3686e-18
7051.0000	3.5222e-16	8.3644e-18
7052.0000	3.5223e-16	8.3481e-18
7053.0000	3.5221e-16	8.3604e-18
7054.0000	3.5213e-16	8.4326e-18
7055.0000	3.5204e-16	8.4213e-18
7056.0000	3.5195e-16	8.3274e-18
7057.0000	3.5186e-16	8.3035e-18
7058.0000	3.5178e-16	8.4042e-18
7059.0000	3.5173e-16	8.4506e-18
7060.0000	3.5164e-16	8.4405e-18
7061.0000	3.5153e-16	8.3418e-18
7062.0000	3.5137e-16	8.2472e-18
7063.0000	3.5113e-16	8.2303e-18
7064.0000	3.5081e-16	8.2368e-18
7065.0000	3.5048e-16	8.2433e-18
7066.0000	3.5014e-16	8.2475e-18
7067.0000	3.4978e-16	8.2334e-18
7068.0000	3.4942e-16	8.1712e-18
7069.0000	3.4908e-16	8.1399e-18
7070.0000	3.4872e-16	8.1321e-18
7071.0000	3.4828e-16	8.1097e-18
7072.0000	3.4779e-16	8.0236e-18
7073.0000	3.4723e-16	7.8908e-18
7074.0000	3.4660e-16	7.6737e-18
7075.0000	3.4603e-16	7.2878e-18
7076.0000	3.4553e-16	6.9306e-18
7077.0000	3.4511e-16	6.6897e-18
7078.0000	3.4480e-16	6.5538e-18
7079.0000	3.4455e-16	6.5077e-18
7080.0000	3.4420e-16	6.4876e-18
7081.0000	3.4380e-16	6.4751e-18
7082.0000	3.4340e-16	6.5026e-18
7083.0000	3.4296e-16	6.4890e-18
7084.0000	3.4253e-16	6.3969e-18
7085.0000	3.4213e-16	6.2003e-18
7086.0000	3.4176e-16	5.9746e-18
7087.0000	3.4138e-16	5.8575e-18
7088.0000	3.4101e-16	5.8387e-18
7089.0000	3.4060e-16	5.8406e-18
7090.0000	3.4019e-16	5.8196e-18
7091.0000	3.3979e-16	5.7472e-18
7092.0000	3.3938e-16	5.6061e-18
7093.0000	3.3898e-16	5.3447e-18
7094.0000	3.3859e-16	5.0376e-18
7095.0000	3.3820e-16	4.7953e-18
7096.0000	3.3786e-16	4.7247e-18
7097.0000	3.3756e-16	4.8185e-18
7098.0000	3.3732e-16	4.9259e-18
7099.0000	3.3716e-16	4.9298e-18
7100.0000	3.3706e-16	4.9534e-18
7101.0000	3.3699e-16	4.9957e-18
7102.0000	3.3693e-16	5.0823e-18
7103.0000	3.3686e-16	5.1498e-18
7104.0000	3.3676e-16	5.1844e-18
7105.0000	3.3664e-16	5.2255e-18
7106.0000	3.3646e-16	5.2401e-18
7107.0000	3.3624e-16	5.1988e-18
7108.0000	3.3601e-16	5.1059e-18
7109.0000	3.3576e-16	5.1166e-18
7110.0000	3.3551e-16	5.2342e-18
7111.0000	3.3528e-16	5.4866e-18
7112.0000	3.3505e-16	5.5912e-18
7113.0000	3.3479e-16	5.7007e-18
7114.0000	3.3451e-16	6.0731e-18
7115.0000	3.3414e-16	6.5183e-18
7116.0000	3.3374e-16	6.8998e-18
7117.0000	3.3340e-16	7.3341e-18
7118.0000	3.3300e-16	7.8231e-18
7119.0000	3.3250e-16	8.2724e-18
7120.0000	3.3194e-16	8.7046e-18
7121.0000	3.3123e-16	9.2434e-18
7122.0000	3.3035e-16	9.8174e-18
7123.0000	3.2940e-16	1.0195e-17
7124.0000	3.2844e-16	1.0534e-17
7125.0000	3.2744e-16	1.1060e-17
7126.0000	3.2640e-16	1.1489e-17
7127.0000	3.2527e-16	1.1728e-17
7128.0000	3.2400e-16	1.2050e-17
7129.0000	3.2267e-16	1.2379e-17
7130.0000	3.2133e-16	1.2535e-17
7131.0000	3.2001e-16	1.2711e-17
7132.0000	3.1872e-16	1.2984e-17
7133.0000	3.1743e-16	1.3241e-17
7134.0000	3.1602e-16	1.3460e-17
7135.0000	3.1449e-16	1.3682e-17
7136.0000	3.1288e-16	1.3836e-17
7137.0000	3.1128e-16	1.3907e-17
7138.0000	3.0973e-16	1.3932e-17
7139.0000	3.0825e-16	1.3875e-17
7140.0000	3.0688e-16	1.3749e-17
7141.0000	3.0554e-16	1.3560e-17
7142.0000	3.0417e-16	1.3358e-17
7143.0000	3.0277e-16	1.3191e-17
7144.0000	3.0145e-16	1.3079e-17
7145.0000	3.0026e-16	1.3085e-17
7146.0000	2.9916e-16	1.3222e-17
7147.0000	2.9814e-16	1.3566e-17
7148.0000	2.9722e-16	1.3979e-17
7149.0000	2.9634e-16	1.4511e-17
7150.0000	2.9548e-16	1.5178e-17
7151.0000	2.9466e-16	1.5818e-17
7152.0000	2.9390e-16	1.6395e-17
7153.0000	2.9318e-16	1.6963e-17
7154.0000	2.9255e-16	1.7451e-17
7155.0000	2.9199e-16	1.7987e-17
7156.0000	2.9151e-16	1.8676e-17
7157.0000	2.9107e-16	1.9444e-17
7158.0000	2.9068e-16	2.0168e-17
7159.0000	2.9032e-16	2.0835e-17
7160.0000	2.8995e-16	2.1314e-17
7161.0000	2.8959e-16	2.1739e-17
7162.0000	2.8931e-16	2.2169e-17
7163.0000	2.8916e-16	2.2620e-17
7164.0000	2.8912e-16	2.3009e-17
7165.0000	2.8921e-16	2.3435e-17
7166.0000	2.8945e-16	2.3841e-17
7167.0000	2.8976e-16	2.4177e-17
7168.0000	2.9010e-16	2.4454e-17
7169.0000	2.9043e-16	2.4769e-17
7170.0000	2.9073e-16	2.5077e-17
7171.0000	2.9097e-16	2.5245e-17
7172.0000	2.9118e-16	2.5243e-17
7173.0000	2.9138e-16	2.5215e-17
7174.0000	2.9152e-16	2.4997e-17
7175.0000	2.9166e-16	2.4512e-17
7176.0000	2.9179e-16	2.3946e-17
7177.0000	2.9190e-16	2.3424e-17
7178.0000	2.9197e-16	2.2786e-17
7179.0000	2.9209e-16	2.2095e-17
7180.0000	2.9226e-16	2.1548e-17
7181.0000	2.9246e-16	2.1066e-17
7182.0000	2.9273e-16	2.0496e-17
7183.0000	2.9307e-16	1.9876e-17
7184.0000	2.9341e-16	1.9305e-17
7185.0000	2.9375e-16	1.8849e-17
7186.0000	2.9412e-16	1.8562e-17
7187.0000	2.9448e-16	1.8510e-17
7188.0000	2.9484e-16	1.8907e-17
7189.0000	2.9524e-16	1.9864e-17
7190.0000	2.9566e-16	2.1246e-17
7191.0000	2.9611e-16	2.2766e-17
7192.0000	2.9657e-16	2.4745e-17
7193.0000	2.9705e-16	2.7343e-17
7194.0000	2.9754e-16	2.9925e-17
7195.0000	2.9807e-16	3.2218e-17
7196.0000	2.9866e-16	3.4362e-17
7197.0000	2.9931e-16	3.5970e-17
7198.0000	2.9998e-16	3.7070e-17
7199.0000	3.0068e-16	3.8037e-17
7200.0000	3.0136e-16	3.8941e-17
7201.0000	3.0203e-16	3.9762e-17
7202.0000	3.0262e-16	4.0494e-17
7203.0000	3.0313e-16	4.0936e-17
7204.0000	3.0363e-16	4.1089e-17
7205.0000	3.0414e-16	4.1034e-17
7206.0000	3.0461e-16	4.0778e-17
7207.0000	3.0513e-16	4.0406e-17
7208.0000	3.0577e-16	4.0013e-17
7209.0000	3.0647e-16	3.9579e-17
7210.0000	3.0718e-16	3.9181e-17
7211.0000	3.0785e-16	3.8808e-17
7212.0000	3.0845e-16	3.8476e-17
7213.0000	3.0892e-16	3.8172e-17
7214.0000	3.0931e-16	3.7944e-17
7215.0000	3.0967e-16	3.7665e-17
7216.0000	3.1008e-16	3.7358e-17
7217.0000	3.1052e-16	3.7119e-17
7218.0000	3.1097e-16	3.7041e-17
7219.0000	3.1145e-16	3.7104e-17
7220.0000	3.1192e-16	3.7226e-17
7221.0000	3.1238e-16	3.7299e-17
7222.0000	3.1284e-16	3.7379e-17
7223.0000	3.1330e-16	3.7387e-17
7224.0000	3.1376e-16	3.7413e-17
7225.0000	3.1422e-16	3.7502e-17
7226.0000	3.1467e-16	3.7662e-17
7227.0000	3.1513e-16	3.7867e-17
7228.0000	3.1556e-16	3.8179e-17
7229.0000	3.1600e-16	3.8615e-17
7230.0000	3.1644e-16	3.9098e-17
7231.0000	3.1686e-16	3.9573e-17
7232.0000	3.1724e-16	3.9996e-17
7233.0000	3.1760e-16	4.0391e-17
7234.0000	3.1798e-16	4.0726e-17
7235.0000	3.1833e-16	4.0981e-17
7236.0000	3.1866e-16	4.1214e-17
7237.0000	3.1897e-16	4.1428e-17
7238.0000	3.1921e-16	4.1502e-17
7239.0000	3.1935e-16	4.1357e-17
7240.0000	3.1943e-16	4.1020e-17
7241.0000	3.1945e-16	4.0564e-17
7242.0000	3.1940e-16	3.9886e-17
7243.0000	3.1933e-16	3.8827e-17
7244.0000	3.1924e-16	3.7548e-17
7245.0000	3.1911e-16	3.6186e-17
7246.0000	3.1892e-16	3.4629e-17
7247.0000	3.1869e-16	3.3220e-17
7248.0000	3.1846e-16	3.2112e-17
7249.0000	3.1825e-16	3.1000e-17
7250.0000	3.1799e-16	2.9702e-17
7251.0000	3.1770e-16	2.8260e-17
7252.0000	3.1739e-16	2.6680e-17
7253.0000	3.1700e-16	2.5258e-17
7254.0000	3.1650e-16	2.4162e-17
7255.0000	3.1597e-16	2.3294e-17
7256.0000	3.1541e-16	2.2657e-17
7257.0000	3.1475e-16	2.2157e-17
7258.0000	3.1405e-16	2.1590e-17
7259.0000	3.1332e-16	2.1066e-17
7260.0000	3.1250e-16	2.0831e-17
7261.0000	3.1163e-16	2.0824e-17
7262.0000	3.1073e-16	2.0888e-17
7263.0000	3.0977e-16	2.0958e-17
7264.0000	3.0876e-16	2.0990e-17
7265.0000	3.0775e-16	2.0993e-17
7266.0000	3.0670e-16	2.0990e-17
7267.0000	3.0561e-16	2.0921e-17
7268.0000	3.0453e-16	2.0678e-17
7269.0000	3.0347e-16	2.0187e-17
7270.0000	3.0240e-16	1.9503e-17
7271.0000	3.0134e-16	1.8821e-17
7272.0000	3.0035e-16	1.8236e-17
7273.0000	2.9942e-16	1.7841e-17
7274.0000	2.9851e-16	1.7604e-17
7275.0000	2.9769e-16	1.7411e-17
7276.0000	2.9693e-16	1.7161e-17
7277.0000	2.9619e-16	1.6788e-17
7278.0000	2.9547e-16	1.6262e-17
7279.0000	2.9478e-16	1.5610e-17
7280.0000	2.9413e-16	1.4879e-17
7281.0000	2.9358e-16	1.4211e-17
7282.0000	2.9313e-16	1.3652e-17
7283.0000	2.9272e-16	1.2947e-17
7284.0000	2.9236e-16	1.2263e-17
7285.0000	2.9200e-16	1.1823e-17
7286.0000	2.9166e-16	1.1409e-17
7287.0000	2.9134e-16	1.0828e-17
7288.0000	2.9110e-16	1.0170e-17
7289.0000	2.9094e-16	9.8208e-18
7290.0000	2.9086e-16	9.9481e-18
7291.0000	2.9086e-16	1.0376e-17
7292.0000	2.9094e-16	1.0622e-17
7293.0000	2.9106e-16	1.0597e-17
7294.0000	2.9128e-16	1.0503e-17
7295.0000	2.9162e-16	1.0360e-17
7296.0000	2.9204e-16	1.0259e-17
7297.0000	2.9252e-16	1.0226e-17
7298.0000	2.9309e-16	1.0158e-17
7299.0000	2.9369e-16	9.9250e-18
7300.0000	2.9427e-16	9.6715e-18
7301.0000	2.9485e-16	9.4363e-18
7302.0000	2.9542e-16	9.2323e-18
7303.0000	2.9594e-16	9.1780e-18
7304.0000	2.9645e-16	9.2079e-18
7305.0000	2.9696e-16	9.2204e-18
7306.0000	2.9744e-16	9.2334e-18
7307.0000	2.9794e-16	9.2457e-18
7308.0000	2.9849e-16	9.2518e-18
7309.0000	2.9907e-16	9.2522e-18
7310.0000	2.9964e-16	9.2581e-18
7311.0000	3.0025e-16	9.3331e-18
7312.0000	3.0087e-16	9.5062e-18
7313.0000	3.0145e-16	9.6640e-18
7314.0000	3.0199e-16	9.7383e-18
7315.0000	3.0249e-16	9.7816e-18
7316.0000	3.0296e-16	9.8076e-18
7317.0000	3.0334e-16	9.8079e-18
7318.0000	3.0358e-16	9.8093e-18
7319.0000	3.0372e-16	9.7985e-18
7320.0000	3.0379e-16	9.7905e-18
7321.0000	3.0377e-16	9.7737e-18
7322.0000	3.0373e-16	9.6683e-18
7323.0000	3.0370e-16	9.4368e-18
7324.0000	3.0361e-16	9.1797e-18
7325.0000	3.0342e-16	8.9472e-18
7326.0000	3.0313e-16	8.8525e-18
7327.0000	3.0276e-16	9.0380e-18
7328.0000	3.0235e-16	9.3543e-18
7329.0000	3.0197e-16	9.5404e-18
7330.0000	3.0160e-16	9.5331e-18
7331.0000	3.0124e-16	9.4222e-18
7332.0000	3.0085e-16	9.2321e-18
7333.0000	3.0036e-16	9.2100e-18
7334.0000	2.9981e-16	9.2423e-18
7335.0000	2.9929e-16	9.1121e-18
7336.0000	2.9883e-16	8.7829e-18
7337.0000	2.9841e-16	8.4510e-18
7338.0000	2.9803e-16	8.3724e-18
7339.0000	2.9768e-16	8.3829e-18
7340.0000	2.9731e-16	8.2126e-18
7341.0000	2.9692e-16	7.8572e-18
7342.0000	2.9659e-16	7.5782e-18
7343.0000	2.9633e-16	7.4443e-18
7344.0000	2.9618e-16	7.4014e-18
7345.0000	2.9610e-16	7.4804e-18
7346.0000	2.9604e-16	7.7095e-18
7347.0000	2.9598e-16	8.1131e-18
7348.0000	2.9591e-16	8.4648e-18
7349.0000	2.9581e-16	8.7437e-18
7350.0000	2.9571e-16	9.0801e-18
7351.0000	2.9562e-16	9.3338e-18
7352.0000	2.9554e-16	9.4710e-18
7353.0000	2.9548e-16	9.6085e-18
7354.0000	2.9546e-16	9.7659e-18
7355.0000	2.9546e-16	9.8869e-18
7356.0000	2.9547e-16	1.0020e-17
7357.0000	2.9548e-16	1.0096e-17
7358.0000	2.9549e-16	1.0108e-17
7359.0000	2.9548e-16	1.0117e-17
7360.0000	2.9545e-16	1.0118e-17
7361.0000	2.9542e-16	1.0057e-17
7362.0000	2.9540e-16	9.8973e-18
7363.0000	2.9539e-16	9.7431e-18
7364.0000	2.9532e-16	9.6511e-18
7365.0000	2.9518e-16	9.5905e-18
7366.0000	2.9497e-16	9.5499e-18
7367.0000	2.9462e-16	9.5732e-18
7368.0000	2.9419e-16	9.6196e-18
7369.0000	2.9372e-16	9.6434e-18
7370.0000	2.9325e-16	9.6622e-18
7371.0000	2.9277e-16	9.7260e-18
7372.0000	2.9230e-16	9.8303e-18
7373.0000	2.9181e-16	9.9849e-18
7374.0000	2.9127e-16	1.0258e-17
7375.0000	2.9070e-16	1.0591e-17
7376.0000	2.9011e-16	1.0765e-17
7377.0000	2.8953e-16	1.0756e-17
7378.0000	2.8898e-16	1.0645e-17
7379.0000	2.8853e-16	1.0465e-17
7380.0000	2.8815e-16	1.0357e-17
7381.0000	2.8779e-16	1.0283e-17
7382.0000	2.8744e-16	1.0218e-17
7383.0000	2.8713e-16	1.0165e-17
7384.0000	2.8684e-16	1.0117e-17
7385.0000	2.8657e-16	1.0041e-17
7386.0000	2.8632e-16	1.0000e-17
7387.0000	2.8608e-16	9.9511e-18
7388.0000	2.8586e-16	9.8708e-18
7389.0000	2.8565e-16	9.8209e-18
7390.0000	2.8545e-16	9.8077e-18
7391.0000	2.8528e-16	9.7999e-18
7392.0000	2.8511e-16	9.8103e-18
7393.0000	2.8494e-16	9.8168e-18
7394.0000	2.8475e-16	9.8305e-18
7395.0000	2.8455e-16	9.8280e-18
7396.0000	2.8434e-16	9.7159e-18
7397.0000	2.8408e-16	9.4572e-18
7398.0000	2.8377e-16	9.1872e-18
7399.0000	2.8346e-16	8.9324e-18
7400.0000	2.8314e-16	8.5868e-18
7401.0000	2.8279e-16	8.2841e-18
7402.0000	2.8246e-16	8.0786e-18
7403.0000	2.8219e-16	7.8538e-18
7404.0000	2.8196e-16	7.5819e-18
7405.0000	2.8175e-16	7.3423e-18
7406.0000	2.8157e-16	7.0667e-18
7407.0000	2.8141e-16	6.8707e-18
7408.0000	2.8119e-16	6.7962e-18
7409.0000	2.8083e-16	6.7564e-18
7410.0000	2.8035e-16	6.7604e-18
7411.0000	2.7978e-16	6.8140e-18
7412.0000	2.7918e-16	6.8771e-18
7413.0000	2.7864e-16	6.9085e-18
7414.0000	2.7821e-16	6.9751e-18
7415.0000	2.7789e-16	7.0796e-18
7416.0000	2.7765e-16	7.2669e-18
7417.0000	2.7744e-16	7.4900e-18
7418.0000	2.7723e-16	7.6323e-18
7419.0000	2.7703e-16	7.7495e-18
7420.0000	2.7683e-16	7.8490e-18
7421.0000	2.7663e-16	7.8436e-18
7422.0000	2.7645e-16	7.7580e-18
7423.0000	2.7631e-16	7.5976e-18
7424.0000	2.7619e-16	7.2207e-18
7425.0000	2.7607e-16	6.5895e-18
7426.0000	2.7596e-16	5.9633e-18
7427.0000	2.7589e-16	5.4788e-18
7428.0000	2.7584e-16	5.1726e-18
7429.0000	2.7582e-16	5.1183e-18
7430.0000	2.7582e-16	5.2166e-18
7431.0000	2.7585e-16	5.3421e-18
7432.0000	2.7589e-16	5.4758e-18
7433.0000	2.7592e-16	5.6007e-18
7434.0000	2.7597e-16	5.6403e-18
7435.0000	2.7599e-16	5.5929e-18
7436.0000	2.7593e-16	5.5266e-18
7437.0000	2.7581e-16	5.4556e-18
7438.0000	2.7566e-16	5.3907e-18
7439.0000	2.7552e-16	5.3856e-18
7440.0000	2.7538e-16	5.4036e-18
7441.0000	2.7523e-16	5.4151e-18
7442.0000	2.7513e-16	5.4334e-18
7443.0000	2.7505e-16	5.4474e-18
7444.0000	2.7494e-16	5.4243e-18
7445.0000	2.7482e-16	5.3859e-18
7446.0000	2.7472e-16	5.3588e-18
7447.0000	2.7460e-16	5.3414e-18
7448.0000	2.7450e-16	5.3448e-18
7449.0000	2.7441e-16	5.3508e-18
7450.0000	2.7425e-16	5.3592e-18
7451.0000	2.7402e-16	5.4182e-18
7452.0000	2.7376e-16	5.5253e-18
7453.0000	2.7347e-16	5.6556e-18
7454.0000	2.7318e-16	5.8692e-18
7455.0000	2.7294e-16	6.0923e-18
7456.0000	2.7271e-16	6.2321e-18
7457.0000	2.7248e-16	6.3278e-18
7458.0000	2.7227e-16	6.4170e-18
7459.0000	2.7203e-16	6.4750e-18
7460.0000	2.7177e-16	6.4983e-18
7461.0000	2.7151e-16	6.5010e-18
7462.0000	2.7126e-16	6.4859e-18
7463.0000	2.7098e-16	6.4646e-18
7464.0000	2.7074e-16	6.4464e-18
7465.0000	2.7055e-16	6.4148e-18
7466.0000	2.7035e-16	6.3236e-18
7467.0000	2.7019e-16	6.2086e-18
7468.0000	2.7006e-16	6.1484e-18
7469.0000	2.6995e-16	6.1031e-18
7470.0000	2.6987e-16	6.0648e-18
7471.0000	2.6983e-16	6.0823e-18
7472.0000	2.6983e-16	6.1287e-18
7473.0000	2.6983e-16	6.2156e-18
7474.0000	2.6983e-16	6.3807e-18
7475.0000	2.6985e-16	6.6867e-18
7476.0000	2.6984e-16	7.1278e-18
7477.0000	2.6979e-16	7.6006e-18
7478.0000	2.6975e-16	8.0306e-18
7479.0000	2.6973e-16	8.3786e-18
7480.0000	2.6973e-16	8.5946e-18
7481.0000	2.6974e-16	8.7653e-18
7482.0000	2.6970e-16	8.9357e-18
7483.0000	2.6960e-16	9.0452e-18
7484.0000	2.6944e-16	9.1095e-18
7485.0000	2.6921e-16	9.1483e-18
7486.0000	2.6893e-16	9.1431e-18
7487.0000	2.6865e-16	9.1378e-18
7488.0000	2.6837e-16	9.1563e-18
7489.0000	2.6803e-16	9.1947e-18
7490.0000	2.6765e-16	9.2567e-18
7491.0000	2.6723e-16	9.3306e-18
7492.0000	2.6674e-16	9.3936e-18
7493.0000	2.6614e-16	9.4522e-18
7494.0000	2.6546e-16	9.5405e-18
7495.0000	2.6466e-16	9.6574e-18
7496.0000	2.6371e-16	9.7989e-18
7497.0000	2.6262e-16	9.9911e-18
7498.0000	2.6142e-16	1.0203e-17
7499.0000	2.6012e-16	1.0383e-17
7500.0000	2.5880e-16	1.0577e-17
7501.0000	2.5755e-16	1.0811e-17
7502.0000	2.5643e-16	1.1022e-17
7503.0000	2.5547e-16	1.1182e-17
7504.0000	2.5467e-16	1.1280e-17
7505.0000	2.5403e-16	1.1347e-17
7506.0000	2.5357e-16	1.1423e-17
7507.0000	2.5327e-16	1.1491e-17
7508.0000	2.5314e-16	1.1583e-17
