#wls	flux	flux_err
7626.2970	1.1874e-01	3.2466e-03
7627.4810	1.1904e-01	3.2357e-03
7628.6650	1.1932e-01	2.9065e-03
7629.8490	1.1959e-01	2.7624e-03
7631.0320	1.1984e-01	2.7644e-03
7632.2160	1.2008e-01	2.7332e-03
7633.4000	1.2032e-01	2.6032e-03
7634.5840	1.2058e-01	2.3902e-03
7635.7680	1.2084e-01	2.2896e-03
7636.9520	1.2106e-01	2.3450e-03
7638.1360	1.2125e-01	2.4566e-03
7639.3190	1.2145e-01	2.4565e-03
7640.5030	1.2167e-01	2.3575e-03
7641.6870	1.2189e-01	2.4702e-03
7642.8710	1.2212e-01	2.4364e-03
7644.0550	1.2228e-01	2.4458e-03
7645.2390	1.2240e-01	2.4403e-03
7646.4220	1.2249e-01	2.4455e-03
7647.6060	1.2254e-01	2.5070e-03
7648.7900	1.2260e-01	2.5251e-03
7649.9740	1.2267e-01	2.5255e-03
7651.1580	1.2270e-01	2.5142e-03
7652.3420	1.2274e-01	2.5252e-03
7653.5260	1.2276e-01	2.5305e-03
7654.7090	1.2276e-01	2.5244e-03
7655.8930	1.2273e-01	2.5209e-03
7657.0770	1.2269e-01	2.5245e-03
7658.2610	1.2265e-01	2.4997e-03
7659.4450	1.2259e-01	2.5291e-03
7660.6290	1.2249e-01	2.6191e-03
7661.8130	1.2236e-01	2.4914e-03
7662.9960	1.2223e-01	2.3700e-03
7664.1800	1.2208e-01	2.3555e-03
7665.3640	1.2190e-01	2.4344e-03
7666.5480	1.2169e-01	2.3896e-03
7667.7320	1.2148e-01	2.2242e-03
7668.9160	1.2126e-01	2.1471e-03
7670.0990	1.2101e-01	2.1397e-03
7671.2830	1.2076e-01	2.0531e-03
7672.4670	1.2051e-01	1.9245e-03
7673.6510	1.2022e-01	1.8900e-03
7674.8350	1.1992e-01	1.8848e-03
7676.0190	1.1961e-01	1.7672e-03
7677.2030	1.1929e-01	1.6872e-03
7678.3860	1.1896e-01	1.6984e-03
7679.5700	1.1864e-01	1.8585e-03
7680.7540	1.1829e-01	1.9004e-03
7681.9380	1.1794e-01	1.9572e-03
7683.1220	1.1755e-01	2.0870e-03
7684.3060	1.1712e-01	2.1350e-03
7685.4890	1.1666e-01	2.0889e-03
7686.6730	1.1621e-01	2.0002e-03
7687.8570	1.1576e-01	2.0051e-03
7689.0410	1.1528e-01	2.0179e-03
7690.2250	1.1478e-01	1.9284e-03
7691.4090	1.1426e-01	1.9256e-03
7692.5930	1.1375e-01	1.8937e-03
7693.7760	1.1321e-01	1.8860e-03
7694.9600	1.1262e-01	1.8944e-03
7696.1440	1.1204e-01	1.8599e-03
7697.3280	1.1148e-01	1.8910e-03
7698.5120	1.1092e-01	1.9609e-03
7699.6960	1.1033e-01	1.9817e-03
7700.8800	1.0973e-01	1.9718e-03
7702.0630	1.0906e-01	1.9780e-03
7703.2470	1.0831e-01	1.9752e-03
7704.4310	1.0759e-01	1.9889e-03
7705.6150	1.0691e-01	1.9909e-03
7706.7990	1.0618e-01	1.9771e-03
7707.9830	1.0540e-01	1.9547e-03
7709.1660	1.0460e-01	1.8221e-03
7710.3500	1.0381e-01	1.8267e-03
7711.5340	1.0303e-01	1.8259e-03
7712.7180	1.0229e-01	1.8258e-03
7713.9020	1.0150e-01	1.6793e-03
7715.0860	1.0064e-01	1.6757e-03
7716.2700	9.9808e-02	1.7659e-03
7717.4530	9.9007e-02	1.8606e-03
7718.6370	9.8171e-02	1.7752e-03
7719.8210	9.7325e-02	1.7772e-03
7721.0050	9.6465e-02	1.7783e-03
7722.1890	9.5567e-02	1.7673e-03
7723.3730	9.4681e-02	1.7622e-03
7724.5570	9.3812e-02	1.7882e-03
7725.7400	9.2903e-02	1.7608e-03
7726.9240	9.1961e-02	1.7643e-03
7728.1080	9.1029e-02	1.7151e-03
7729.2920	9.0085e-02	1.7425e-03
7730.4760	8.9126e-02	1.7455e-03
7731.6600	8.8205e-02	1.6481e-03
7732.8430	8.7302e-02	1.6348e-03
7734.0270	8.6351e-02	1.6799e-03
7735.2110	8.5378e-02	1.6814e-03
7736.3950	8.4515e-02	1.6946e-03
7737.5790	8.3670e-02	1.7084e-03
7738.7630	8.2754e-02	1.7505e-03
7739.9470	8.1836e-02	1.7460e-03
7741.1300	8.0949e-02	1.7721e-03
7742.3140	8.0069e-02	1.7687e-03
7743.4980	7.9209e-02	1.7630e-03
7744.6820	7.8388e-02	1.7464e-03
7745.8660	7.7582e-02	1.7003e-03
7747.0500	7.6767e-02	1.5959e-03
7748.2340	7.5921e-02	1.5571e-03
7749.4170	7.5060e-02	1.5625e-03
7750.6010	7.4227e-02	1.5530e-03
7751.7850	7.3405e-02	1.5567e-03
7752.9690	7.2595e-02	1.5350e-03
7754.1530	7.1779e-02	1.4963e-03
7755.3370	7.0998e-02	1.4550e-03
7756.5200	7.0218e-02	1.3984e-03
7757.7040	6.9459e-02	1.4050e-03
7758.8880	6.8706e-02	1.4391e-03
7760.0720	6.7952e-02	1.4528e-03
7761.2560	6.7184e-02	1.4703e-03
7762.4400	6.6448e-02	1.4818e-03
7763.6240	6.5752e-02	1.4553e-03
7764.8070	6.5041e-02	1.3949e-03
7765.9910	6.4403e-02	1.2614e-03
7767.1750	6.3821e-02	1.2672e-03
7768.3590	6.3279e-02	1.2706e-03
7769.5430	6.2731e-02	1.3013e-03
7770.7270	6.2181e-02	1.2979e-03
7771.9110	6.1681e-02	1.3298e-03
7773.0940	6.1239e-02	1.3321e-03
7774.2780	6.0847e-02	1.3873e-03
7775.4620	6.0452e-02	1.4216e-03
7776.6460	6.0052e-02	1.4216e-03
7777.8300	5.9664e-02	1.3878e-03
7779.0140	5.9324e-02	1.3465e-03
7780.1970	5.8975e-02	1.3478e-03
7781.3810	5.8621e-02	1.3018e-03
7782.5650	5.8283e-02	1.2237e-03
7783.7490	5.7980e-02	1.2208e-03
7784.9330	5.7707e-02	1.2141e-03
7786.1170	5.7443e-02	1.1656e-03
7787.3010	5.7194e-02	1.0931e-03
7788.4840	5.6945e-02	1.1003e-03
7789.6680	5.6718e-02	1.0905e-03
7790.8520	5.6546e-02	1.0746e-03
7792.0360	5.6383e-02	1.0646e-03
7793.2200	5.6238e-02	1.0776e-03
7794.4040	5.6172e-02	1.1150e-03
7795.5880	5.6169e-02	1.1095e-03
7796.7710	5.6189e-02	1.1074e-03
7797.9550	5.6215e-02	1.1210e-03
7799.1390	5.6269e-02	1.2438e-03
7800.3230	5.6344e-02	1.2652e-03
7801.5070	5.6483e-02	1.2309e-03
7802.6910	5.6682e-02	1.2287e-03
7803.8740	5.6891e-02	1.2462e-03
7805.0580	5.7133e-02	1.2411e-03
7806.2420	5.7451e-02	1.2400e-03
7807.4260	5.7787e-02	1.2376e-03
7808.6100	5.8120e-02	1.2583e-03
7809.7940	5.8466e-02	1.2682e-03
7810.9780	5.8815e-02	1.3070e-03
7812.1610	5.9202e-02	1.4017e-03
7813.3450	5.9602e-02	1.5034e-03
7814.5290	6.0013e-02	1.5915e-03
7815.7130	6.0435e-02	1.6071e-03
7816.8970	6.0865e-02	1.6047e-03
7818.0810	6.1346e-02	1.6077e-03
7819.2650	6.1829e-02	1.8406e-03
7820.4480	6.2337e-02	2.0197e-03
7821.6320	6.2885e-02	2.0721e-03
7822.8160	6.3467e-02	2.0357e-03
7824.0000	6.4038e-02	1.9896e-03
7825.1840	6.4610e-02	1.9641e-03
7826.3680	6.5243e-02	1.9580e-03
7827.5510	6.5913e-02	1.9686e-03
7828.7350	6.6618e-02	1.9699e-03
7829.9190	6.7367e-02	1.9343e-03
7831.1030	6.8149e-02	1.8724e-03
7832.2870	6.8949e-02	1.8430e-03
7833.4710	6.9724e-02	1.8446e-03
7834.6550	7.0529e-02	1.8467e-03
7835.8380	7.1389e-02	1.8944e-03
7837.0220	7.2259e-02	2.0838e-03
7838.2060	7.3114e-02	2.1641e-03
7839.3900	7.3977e-02	2.2392e-03
7840.5740	7.4844e-02	2.3279e-03
7841.7580	7.5789e-02	2.3690e-03
7842.9410	7.6742e-02	2.3640e-03
7844.1250	7.7654e-02	2.3763e-03
7845.3090	7.8616e-02	2.3750e-03
7846.4930	7.9586e-02	2.3762e-03
7847.6770	8.0552e-02	2.3411e-03
7848.8610	8.1555e-02	2.3890e-03
7850.0450	8.2579e-02	2.4865e-03
7851.2280	8.3599e-02	2.5095e-03
7852.4120	8.4638e-02	2.5138e-03
7853.5960	8.5703e-02	2.5573e-03
7854.7800	8.6799e-02	2.5711e-03
7855.9640	8.7870e-02	2.5710e-03
7857.1480	8.8936e-02	2.5438e-03
7858.3320	9.0064e-02	2.5465e-03
7859.5150	9.1223e-02	2.5421e-03
7860.6990	9.2345e-02	2.6009e-03
7861.8830	9.3436e-02	2.6222e-03
7863.0670	9.4554e-02	2.6187e-03
7864.2510	9.5667e-02	2.7106e-03
7865.4350	9.6745e-02	2.8509e-03
7866.6180	9.7823e-02	2.9549e-03
7867.8020	9.8951e-02	2.8966e-03
7868.9860	1.0009e-01	2.7910e-03
7870.1700	1.0117e-01	2.6963e-03
7871.3540	1.0229e-01	2.6506e-03
7872.5380	1.0344e-01	2.6386e-03
7873.7220	1.0456e-01	2.6450e-03
7874.9050	1.0565e-01	2.6459e-03
7876.0890	1.0674e-01	2.6460e-03
7877.2730	1.0785e-01	2.6492e-03
7878.4570	1.0895e-01	2.6547e-03
7879.6410	1.1002e-01	2.6659e-03
7880.8250	1.1111e-01	2.7641e-03
7882.0090	1.1218e-01	2.8852e-03
7883.1920	1.1328e-01	2.9631e-03
7884.3760	1.1437e-01	3.0586e-03
7885.5600	1.1545e-01	3.0710e-03
7886.7440	1.1653e-01	3.0936e-03
7887.9280	1.1760e-01	3.1355e-03
7889.1120	1.1868e-01	3.1593e-03
7890.2950	1.1973e-01	3.1519e-03
7891.4790	1.2079e-01	3.1738e-03
7892.6630	1.2187e-01	3.2058e-03
7893.8470	1.2293e-01	3.2009e-03
7895.0310	1.2397e-01	3.2029e-03
7896.2150	1.2492e-01	3.2072e-03
7897.3990	1.2584e-01	3.1737e-03
7898.5820	1.2680e-01	3.1134e-03
7899.7660	1.2776e-01	3.1095e-03
7900.9500	1.2869e-01	3.1046e-03
7902.1340	1.2958e-01	3.0648e-03
7903.3180	1.3043e-01	3.0496e-03
7904.5020	1.3127e-01	3.0539e-03
7905.6860	1.3212e-01	3.0607e-03
7906.8690	1.3294e-01	3.0295e-03
7908.0530	1.3373e-01	3.0304e-03
7909.2370	1.3453e-01	2.9723e-03
7910.4210	1.3527e-01	2.9204e-03
7911.6050	1.3600e-01	2.8873e-03
7912.7890	1.3675e-01	2.7823e-03
7913.9720	1.3750e-01	2.6040e-03
7915.1560	1.3821e-01	2.4250e-03
7916.3400	1.3889e-01	2.2251e-03
7917.5240	1.3955e-01	2.0387e-03
7918.7080	1.4020e-01	2.1496e-03
7919.8920	1.4086e-01	2.2477e-03
7921.0760	1.4150e-01	2.2939e-03
7922.2590	1.4208e-01	2.3574e-03
7923.4430	1.4263e-01	2.3987e-03
7924.6270	1.4321e-01	2.4197e-03
7925.8110	1.4376e-01	2.4800e-03
7926.9950	1.4429e-01	2.5051e-03
7928.1790	1.4483e-01	2.5087e-03
7929.3630	1.4533e-01	2.4603e-03
7930.5460	1.4582e-01	2.3833e-03
7931.7300	1.4632e-01	2.3293e-03
7932.9140	1.4680e-01	2.2767e-03
7934.0980	1.4724e-01	2.2387e-03
7935.2820	1.4766e-01	2.2371e-03
7936.4660	1.4805e-01	2.1453e-03
7937.6490	1.4840e-01	2.0339e-03
7938.8330	1.4871e-01	1.9884e-03
7940.0170	1.4903e-01	1.9683e-03
7941.2010	1.4927e-01	1.9129e-03
7942.3850	1.4943e-01	1.9024e-03
7943.5690	1.4955e-01	1.9122e-03
7944.7530	1.4968e-01	1.9583e-03
7945.9360	1.4979e-01	1.9624e-03
7947.1200	1.4989e-01	1.9652e-03
7948.3040	1.4998e-01	1.9559e-03
7949.4880	1.5004e-01	1.9585e-03
7950.6720	1.5006e-01	1.9607e-03
7951.8560	1.5007e-01	1.9825e-03
7953.0400	1.5004e-01	1.9756e-03
7954.2230	1.5000e-01	1.9665e-03
7955.4070	1.4995e-01	1.9450e-03
7956.5910	1.4987e-01	1.9646e-03
7957.7750	1.4977e-01	1.9779e-03
7958.9590	1.4966e-01	1.9722e-03
7960.1430	1.4958e-01	1.9682e-03
7961.3260	1.4949e-01	2.0088e-03
7962.5100	1.4938e-01	2.0869e-03
7963.6940	1.4925e-01	2.2766e-03
7964.8780	1.4906e-01	2.3288e-03
7966.0620	1.4885e-01	2.4457e-03
7967.2460	1.4863e-01	2.6701e-03
7968.4300	1.4836e-01	2.9099e-03
7969.6130	1.4808e-01	3.1123e-03
7970.7970	1.4777e-01	3.0336e-03
7971.9810	1.4741e-01	3.0115e-03
7973.1650	1.4703e-01	2.9961e-03
7974.3490	1.4664e-01	2.9742e-03
7975.5330	1.4625e-01	2.9786e-03
7976.7170	1.4583e-01	2.9687e-03
7977.9000	1.4543e-01	2.9891e-03
7979.0840	1.4505e-01	3.0196e-03
7980.2680	1.4469e-01	3.0466e-03
7981.4520	1.4432e-01	3.1087e-03
7982.6360	1.4396e-01	3.1392e-03
7983.8200	1.4365e-01	3.1206e-03
7985.0030	1.4336e-01	3.1683e-03
7986.1870	1.4303e-01	3.3083e-03
7987.3710	1.4273e-01	3.3649e-03
7988.5550	1.4244e-01	3.3600e-03
7989.7390	1.4216e-01	3.3772e-03
7990.9230	1.4189e-01	3.4786e-03
7992.1070	1.4162e-01	3.5911e-03
7993.2900	1.4128e-01	3.6704e-03
7994.4740	1.4095e-01	3.7206e-03
7995.6580	1.4068e-01	3.7589e-03
7996.8420	1.4045e-01	3.8493e-03
7998.0260	1.4021e-01	3.9688e-03
7999.2100	1.3996e-01	4.0563e-03
8000.3940	1.3974e-01	4.1158e-03
8001.5770	1.3956e-01	4.1770e-03
8002.7610	1.3943e-01	4.2135e-03
8003.9450	1.3926e-01	4.2549e-03
8005.1290	1.3906e-01	4.2711e-03
8006.3130	1.3889e-01	4.2736e-03
8007.4970	1.3873e-01	4.2826e-03
8008.6800	1.3859e-01	4.2813e-03
8009.8640	1.3846e-01	4.2654e-03
8011.0480	1.3832e-01	4.2563e-03
8012.2320	1.3815e-01	4.1661e-03
8013.4160	1.3798e-01	4.1134e-03
8014.6000	1.3783e-01	4.0346e-03
8015.7840	1.3766e-01	3.7751e-03
8016.9670	1.3753e-01	3.4274e-03
8018.1510	1.3743e-01	3.0083e-03
8019.3350	1.3734e-01	2.9857e-03
8020.5190	1.3723e-01	3.0446e-03
8021.7030	1.3713e-01	3.0003e-03
8022.8870	1.3704e-01	2.9315e-03
8024.0700	1.3695e-01	2.8207e-03
8025.2540	1.3687e-01	2.7753e-03
8026.4380	1.3680e-01	2.8054e-03
8027.6220	1.3671e-01	2.8456e-03
8028.8060	1.3661e-01	2.9282e-03
8029.9900	1.3652e-01	3.0145e-03
8031.1740	1.3646e-01	3.0996e-03
8032.3570	1.3641e-01	3.2177e-03
8033.5410	1.3636e-01	3.3142e-03
8034.7250	1.3629e-01	3.3771e-03
8035.9090	1.3621e-01	3.5671e-03
8037.0930	1.3612e-01	3.7645e-03
8038.2770	1.3601e-01	3.8554e-03
8039.4610	1.3590e-01	3.8390e-03
8040.6440	1.3580e-01	3.8275e-03
8041.8280	1.3576e-01	3.7590e-03
8043.0120	1.3571e-01	3.6948e-03
8044.1960	1.3565e-01	3.6505e-03
8045.3800	1.3560e-01	3.5181e-03
8046.5640	1.3556e-01	3.3187e-03
8047.7470	1.3553e-01	3.1385e-03
8048.9310	1.3549e-01	2.9934e-03
8050.1150	1.3545e-01	2.8668e-03
8051.2990	1.3538e-01	2.7822e-03
8052.4830	1.3529e-01	2.6793e-03
8053.6670	1.3523e-01	2.5945e-03
8054.8510	1.3519e-01	2.5100e-03
8056.0340	1.3510e-01	2.3963e-03
8057.2180	1.3498e-01	2.3534e-03
8058.4020	1.3487e-01	2.3494e-03
8059.5860	1.3475e-01	2.3798e-03
8060.7700	1.3456e-01	2.3838e-03
8061.9540	1.3442e-01	2.3814e-03
8063.1380	1.3436e-01	2.3972e-03
8064.3210	1.3430e-01	2.4282e-03
8065.5050	1.3418e-01	2.4399e-03
8066.6890	1.3399e-01	2.5228e-03
8067.8730	1.3380e-01	2.8019e-03
8069.0570	1.3360e-01	3.0882e-03
8070.2410	1.3340e-01	3.2624e-03
8071.4240	1.3322e-01	3.3608e-03
8072.6080	1.3300e-01	3.4669e-03
8073.7920	1.3276e-01	3.6978e-03
8074.9760	1.3248e-01	3.8423e-03
8076.1600	1.3218e-01	3.8806e-03
8077.3440	1.3192e-01	3.8668e-03
8078.5280	1.3165e-01	3.8436e-03
8079.7110	1.3138e-01	3.8453e-03
8080.8950	1.3109e-01	3.8089e-03
8082.0790	1.3081e-01	3.7569e-03
8083.2630	1.3051e-01	3.6865e-03
8084.4470	1.3020e-01	3.5381e-03
8085.6310	1.2987e-01	3.3686e-03
8086.8150	1.2949e-01	3.2220e-03
8087.9980	1.2913e-01	3.1392e-03
8089.1820	1.2874e-01	3.0011e-03
8090.3660	1.2830e-01	2.9009e-03
8091.5500	1.2782e-01	2.8671e-03
8092.7340	1.2729e-01	2.8456e-03
8093.9180	1.2684e-01	2.8717e-03
8095.1010	1.2643e-01	2.8835e-03
8096.2850	1.2595e-01	2.8562e-03
8097.4690	1.2544e-01	2.8568e-03
8098.6530	1.2492e-01	2.8516e-03
8099.8370	1.2441e-01	2.8435e-03
8101.0210	1.2391e-01	2.8454e-03
8102.2050	1.2343e-01	2.8442e-03
8103.3880	1.2299e-01	2.8435e-03
8104.5720	1.2256e-01	2.8044e-03
8105.7560	1.2211e-01	2.7969e-03
8106.9400	1.2161e-01	2.8015e-03
8108.1240	1.2111e-01	2.7357e-03
8109.3080	1.2065e-01	2.7523e-03
8110.4920	1.2017e-01	2.7492e-03
8111.6750	1.1965e-01	2.7465e-03
8112.8590	1.1915e-01	2.7590e-03
8114.0430	1.1867e-01	2.7584e-03
8115.2270	1.1818e-01	2.7394e-03
8116.4110	1.1773e-01	2.6034e-03
8117.5950	1.1725e-01	2.4131e-03
8118.7780	1.1675e-01	2.3114e-03
8119.9620	1.1629e-01	2.2482e-03
8121.1460	1.1584e-01	2.1526e-03
8122.3300	1.1539e-01	1.8253e-03
8123.5140	1.1494e-01	1.5811e-03
8124.6980	1.1452e-01	1.5154e-03
8125.8820	1.1409e-01	1.5634e-03
8127.0650	1.1367e-01	1.6119e-03
8128.2490	1.1327e-01	1.5647e-03
8129.4330	1.1288e-01	1.5403e-03
8130.6170	1.1249e-01	1.5551e-03
8131.8010	1.1209e-01	1.5270e-03
8132.9850	1.1170e-01	1.5599e-03
8134.1690	1.1131e-01	1.5440e-03
8135.3520	1.1092e-01	1.6068e-03
8136.5360	1.1054e-01	1.6114e-03
8137.7200	1.1016e-01	1.8738e-03
8138.9040	1.0981e-01	2.1782e-03
8140.0880	1.0944e-01	2.3435e-03
8141.2720	1.0906e-01	2.3707e-03
8142.4550	1.0864e-01	2.3543e-03
8143.6390	1.0823e-01	2.3506e-03
8144.8230	1.0783e-01	2.3715e-03
8146.0070	1.0743e-01	2.4921e-03
8147.1910	1.0704e-01	2.4955e-03
8148.3750	1.0667e-01	2.4945e-03
8149.5590	1.0630e-01	2.4931e-03
8150.7420	1.0596e-01	2.5247e-03
8151.9260	1.0562e-01	2.5410e-03
8153.1100	1.0531e-01	2.5592e-03
8154.2940	1.0499e-01	2.5970e-03
8155.4780	1.0467e-01	2.6019e-03
8156.6620	1.0435e-01	2.5751e-03
8157.8460	1.0401e-01	2.5878e-03
8159.0290	1.0366e-01	2.5931e-03
8160.2130	1.0330e-01	2.5887e-03
8161.3970	1.0296e-01	2.5702e-03
8162.5810	1.0264e-01	2.5744e-03
8163.7650	1.0230e-01	2.5721e-03
8164.9490	1.0196e-01	2.5788e-03
8166.1320	1.0163e-01	2.5850e-03
8167.3160	1.0131e-01	2.6060e-03
8168.5000	1.0101e-01	2.6136e-03
8169.6840	1.0071e-01	2.6141e-03
8170.8680	1.0040e-01	2.6474e-03
8172.0520	1.0011e-01	2.6791e-03
8173.2360	9.9855e-02	2.6962e-03
8174.4190	9.9585e-02	2.6984e-03
8175.6030	9.9320e-02	2.7397e-03
8176.7870	9.9077e-02	2.7593e-03
8177.9710	9.8816e-02	2.7630e-03
8179.1550	9.8509e-02	2.7852e-03
8180.3390	9.8203e-02	2.8127e-03
8181.5220	9.7918e-02	2.7605e-03
8182.7060	9.7604e-02	2.7322e-03
8183.8900	9.7316e-02	2.7100e-03
8185.0740	9.7034e-02	2.7171e-03
8186.2580	9.6743e-02	2.5314e-03
8187.4420	9.6474e-02	2.2357e-03
8188.6260	9.6214e-02	2.0074e-03
8189.8090	9.5941e-02	1.9219e-03
8190.9930	9.5681e-02	1.9495e-03
8192.1770	9.5452e-02	1.9624e-03
8193.3610	9.5240e-02	1.9033e-03
8194.5450	9.5030e-02	1.6514e-03
8195.7290	9.4840e-02	1.6205e-03
8196.9130	9.4685e-02	1.6077e-03
8198.0960	9.4519e-02	1.5953e-03
8199.2800	9.4363e-02	1.5942e-03
8200.4640	9.4186e-02	1.5876e-03
8201.6480	9.4014e-02	1.5840e-03
8202.8320	9.3868e-02	1.5677e-03
8204.0160	9.3702e-02	1.5782e-03
8205.1990	9.3499e-02	1.5845e-03
8206.3830	9.3304e-02	1.5732e-03
8207.5670	9.3085e-02	1.6230e-03
8208.7510	9.2856e-02	1.8398e-03
8209.9350	9.2645e-02	2.0077e-03
8211.1190	9.2432e-02	2.1147e-03
8212.3030	9.2230e-02	2.2747e-03
8213.4860	9.2047e-02	2.4212e-03
8214.6700	9.1851e-02	2.4602e-03
8215.8540	9.1628e-02	2.3816e-03
8217.0380	9.1396e-02	2.3306e-03
8218.2220	9.1194e-02	2.3144e-03
8219.4060	9.1013e-02	2.2658e-03
8220.5900	9.0829e-02	2.2126e-03
8221.7730	9.0644e-02	2.1981e-03
8222.9570	9.0441e-02	2.1885e-03
8224.1410	9.0222e-02	2.2009e-03
8225.3250	9.0025e-02	2.2205e-03
8226.5090	8.9838e-02	2.2475e-03
8227.6930	8.9645e-02	2.2291e-03
8228.8760	8.9435e-02	2.2208e-03
8230.0600	8.9198e-02	2.2236e-03
8231.2440	8.8940e-02	2.2297e-03
8232.4280	8.8707e-02	2.2530e-03
8233.6120	8.8480e-02	2.2604e-03
8234.7960	8.8262e-02	2.2711e-03
8235.9800	8.8073e-02	2.2758e-03
8237.1630	8.7883e-02	2.2758e-03
8238.3470	8.7706e-02	2.2718e-03
8239.5310	8.7532e-02	2.2706e-03
8240.7150	8.7372e-02	2.2747e-03
8241.8990	8.7207e-02	2.2750e-03
8243.0830	8.7040e-02	2.2752e-03
8244.2670	8.6864e-02	2.2751e-03
8245.4500	8.6694e-02	2.2734e-03
8246.6340	8.6509e-02	2.2741e-03
8247.8180	8.6277e-02	2.2742e-03
8249.0020	8.6093e-02	2.2859e-03
8250.1860	8.5940e-02	2.3047e-03
8251.3700	8.5766e-02	2.3044e-03
8252.5530	8.5581e-02	2.3016e-03
8253.7370	8.5423e-02	2.3147e-03
8254.9210	8.5268e-02	2.3341e-03
8256.1050	8.5077e-02	2.3092e-03
8257.2890	8.4891e-02	2.1640e-03
8258.4730	8.4767e-02	2.0029e-03
8259.6570	8.4612e-02	1.8916e-03
8260.8400	8.4368e-02	1.6558e-03
8262.0240	8.4112e-02	1.3703e-03
8263.2080	8.3863e-02	1.2824e-03
8264.3920	8.3631e-02	1.2486e-03
8265.5760	8.3434e-02	1.3050e-03
8266.7600	8.3232e-02	1.3352e-03
8267.9440	8.3006e-02	1.3356e-03
8269.1270	8.2722e-02	1.3298e-03
8270.3110	8.2475e-02	1.3267e-03
8271.4950	8.2236e-02	1.3029e-03
8272.6790	8.1980e-02	1.1845e-03
8273.8630	8.1742e-02	1.1480e-03
8275.0470	8.1508e-02	1.1971e-03
8276.2300	8.1298e-02	1.2898e-03
8277.4140	8.1098e-02	1.3437e-03
8278.5980	8.0880e-02	1.3525e-03
8279.7820	8.0663e-02	1.3481e-03
8280.9660	8.0460e-02	1.3648e-03
8282.1500	8.0248e-02	1.3648e-03
8283.3340	8.0037e-02	1.3555e-03
8284.5170	7.9831e-02	1.3533e-03
8285.7010	7.9619e-02	1.3593e-03
8286.8850	7.9405e-02	1.3594e-03
8288.0690	7.9175e-02	1.3739e-03
8289.2530	7.8975e-02	1.3661e-03
8290.4370	7.8821e-02	1.3653e-03
8291.6210	7.8648e-02	1.3676e-03
8292.8040	7.8455e-02	1.3788e-03
8293.9880	7.8298e-02	1.4012e-03
8295.1720	7.8154e-02	1.4063e-03
8296.3560	7.8016e-02	1.4383e-03
8297.5400	7.7874e-02	1.4049e-03
8298.7240	7.7735e-02	1.3556e-03
8299.9070	7.7635e-02	1.3558e-03
8301.0910	7.7521e-02	1.3540e-03
8302.2750	7.7367e-02	1.3227e-03
8303.4590	7.7172e-02	1.2646e-03
8304.6430	7.6989e-02	1.2879e-03
8305.8270	7.6821e-02	1.3507e-03
8307.0110	7.6632e-02	1.3622e-03
8308.1940	7.6476e-02	1.3713e-03
8309.3780	7.6339e-02	1.4253e-03
8310.5620	7.6201e-02	1.4452e-03
8311.7460	7.6051e-02	1.3912e-03
8312.9300	7.5936e-02	1.3931e-03
8314.1140	7.5823e-02	1.3231e-03
8315.2980	7.5698e-02	1.2829e-03
8316.4810	7.5593e-02	1.2639e-03
8317.6650	7.5503e-02	1.2549e-03
8318.8490	7.5432e-02	1.2547e-03
8320.0330	7.5402e-02	1.2741e-03
8321.2170	7.5379e-02	1.2495e-03
8322.4010	7.5332e-02	1.5529e-03
8323.5840	7.5323e-02	1.6505e-03
8324.7680	7.5337e-02	1.6364e-03
8325.9520	7.5370e-02	1.6898e-03
8327.1360	7.5410e-02	1.7193e-03
8328.3200	7.5451e-02	1.7221e-03
8329.5040	7.5513e-02	1.6892e-03
8330.6880	7.5556e-02	1.6799e-03
8331.8710	7.5556e-02	1.6771e-03
8333.0550	7.5566e-02	1.6753e-03
8334.2390	7.5554e-02	1.6741e-03
8335.4230	7.5535e-02	1.6876e-03
8336.6070	7.5528e-02	1.6641e-03
8337.7910	7.5542e-02	1.6570e-03
8338.9740	7.5577e-02	1.6572e-03
8340.1580	7.5616e-02	1.6586e-03
8341.3420	7.5663e-02	1.6417e-03
8342.5260	7.5736e-02	1.6117e-03
8343.7100	7.5835e-02	1.5835e-03
8344.8940	7.5947e-02	1.5291e-03
8346.0780	7.6054e-02	1.5237e-03
8347.2610	7.6213e-02	1.5417e-03
8348.4450	7.6390e-02	1.5824e-03
8349.6290	7.6537e-02	1.6083e-03
8350.8130	7.6686e-02	1.5829e-03
8351.9970	7.6867e-02	1.5643e-03
8353.1810	7.7046e-02	1.5688e-03
8354.3650	7.7245e-02	1.5542e-03
8355.5480	7.7479e-02	1.5547e-03
8356.7320	7.7734e-02	1.5535e-03
8357.9160	7.7995e-02	1.5429e-03
8359.1000	7.8274e-02	1.5365e-03
8360.2840	7.8564e-02	1.5355e-03
8361.4680	7.8857e-02	1.5195e-03
8362.6510	7.9186e-02	1.4893e-03
8363.8350	7.9519e-02	1.3962e-03
8365.0190	7.9834e-02	1.4032e-03
8366.2030	8.0154e-02	1.3857e-03
8367.3870	8.0491e-02	1.3714e-03
8368.5710	8.0854e-02	1.2786e-03
8369.7550	8.1220e-02	1.2928e-03
8370.9380	8.1590e-02	1.1313e-03
8372.1220	8.1988e-02	1.0523e-03
8373.3060	8.2402e-02	1.0520e-03
8374.4900	8.2785e-02	1.0757e-03
8375.6740	8.3174e-02	1.3991e-03
8376.8580	8.3582e-02	1.5264e-03
