#wls	flux	flux_err
7971.2100	1.8538e-15	1.1213e-17
7972.7300	1.8527e-15	1.0229e-17
7974.2500	1.8517e-15	1.0163e-17
7975.7700	1.8507e-15	1.0444e-17
7977.2900	1.8495e-15	9.9094e-18
7978.8100	1.8482e-15	9.7863e-18
7980.3300	1.8472e-15	9.7723e-18
7981.8500	1.8463e-15	9.7334e-18
7983.3700	1.8452e-15	9.7119e-18
7984.8900	1.8442e-15	9.2907e-18
7986.4100	1.8434e-15	8.8162e-18
7987.9300	1.8427e-15	8.6252e-18
7989.4500	1.8420e-15	8.6183e-18
7990.9700	1.8417e-15	8.6086e-18
7992.4900	1.8414e-15	8.5979e-18
7994.0100	1.8409e-15	8.5632e-18
7995.5300	1.8407e-15	8.6343e-18
7997.0500	1.8407e-15	8.6063e-18
7998.5700	1.8409e-15	7.9089e-18
8000.0900	1.8417e-15	6.5678e-18
8001.6100	1.8422e-15	5.8521e-18
8003.1300	1.8423e-15	5.2963e-18
8004.6500	1.8427e-15	4.8958e-18
8006.1700	1.8436e-15	4.6365e-18
8007.6900	1.8443e-15	4.5171e-18
8009.2100	1.8447e-15	4.4919e-18
8010.7300	1.8449e-15	4.5019e-18
8012.2500	1.8452e-15	4.4904e-18
8013.7700	1.8454e-15	4.4197e-18
8015.2900	1.8458e-15	4.2593e-18
8016.8100	1.8461e-15	3.9497e-18
8018.3300	1.8463e-15	3.8459e-18
8019.8500	1.8466e-15	4.2559e-18
8021.3700	1.8472e-15	4.8016e-18
8022.8900	1.8479e-15	5.5292e-18
8024.4100	1.8482e-15	5.8500e-18
8025.9300	1.8485e-15	5.9101e-18
8027.4500	1.8493e-15	5.9394e-18
8028.9700	1.8499e-15	6.0620e-18
8030.4900	1.8503e-15	6.1251e-18
8032.0100	1.8509e-15	6.4740e-18
8033.5300	1.8511e-15	6.4896e-18
8035.0500	1.8504e-15	7.1077e-18
8036.5700	1.8499e-15	7.5562e-18
8038.0900	1.8497e-15	7.8216e-18
8039.6100	1.8501e-15	7.8531e-18
8041.1300	1.8501e-15	8.4774e-18
8042.6500	1.8504e-15	8.5732e-18
8044.1700	1.8507e-15	8.8074e-18
8045.6900	1.8509e-15	9.0028e-18
8047.2100	1.8504e-15	9.0065e-18
8048.7300	1.8502e-15	9.1864e-18
8050.2500	1.8500e-15	9.3868e-18
8051.7700	1.8495e-15	9.3825e-18
8053.2900	1.8493e-15	9.4459e-18
8054.8100	1.8491e-15	9.4817e-18
8056.3300	1.8487e-15	9.5718e-18
8057.8500	1.8485e-15	9.6516e-18
8059.3700	1.8485e-15	1.0036e-17
8060.8900	1.8484e-15	1.0525e-17
8062.4100	1.8480e-15	1.0697e-17
8063.9300	1.8473e-15	1.0678e-17
8065.4500	1.8461e-15	1.0576e-17
8066.9700	1.8449e-15	1.0402e-17
8068.4900	1.8445e-15	1.0436e-17
8070.0100	1.8439e-15	1.0065e-17
8071.5300	1.8436e-15	1.0614e-17
8073.0500	1.8436e-15	1.0709e-17
8074.5700	1.8433e-15	1.0668e-17
8076.0900	1.8435e-15	1.0797e-17
8077.6100	1.8428e-15	1.1218e-17
8079.1300	1.8417e-15	1.1840e-17
8080.6500	1.8404e-15	1.2144e-17
8082.1700	1.8392e-15	1.1854e-17
8083.6900	1.8387e-15	1.1661e-17
8085.2100	1.8384e-15	1.1710e-17
8086.7300	1.8378e-15	1.1732e-17
8088.2500	1.8370e-15	1.1077e-17
8089.7700	1.8360e-15	1.0741e-17
8091.2900	1.8349e-15	1.0298e-17
8092.8100	1.8338e-15	9.9443e-18
8094.3300	1.8326e-15	9.9398e-18
8095.8500	1.8320e-15	9.3705e-18
8097.3700	1.8312e-15	8.7261e-18
8098.8900	1.8304e-15	8.8091e-18
8100.4100	1.8296e-15	9.6210e-18
8101.9300	1.8285e-15	1.0597e-17
8103.4500	1.8275e-15	1.0323e-17
8104.9700	1.8267e-15	1.0617e-17
8106.4900	1.8258e-15	1.0905e-17
8108.0100	1.8246e-15	1.1741e-17
8109.5300	1.8227e-15	1.1849e-17
8111.0500	1.8205e-15	1.1910e-17
8112.5700	1.8176e-15	1.2002e-17
8114.0900	1.8144e-15	1.3534e-17
8115.6100	1.8106e-15	1.3925e-17
8117.1300	1.8064e-15	1.4911e-17
8118.6500	1.8021e-15	1.6272e-17
8120.1700	1.7972e-15	1.6964e-17
8121.6900	1.7919e-15	1.7250e-17
8123.2100	1.7858e-15	1.7921e-17
8124.7300	1.7797e-15	1.7629e-17
8126.2500	1.7735e-15	1.7205e-17
8127.7700	1.7665e-15	1.6876e-17
8129.2900	1.7586e-15	1.6603e-17
8130.8100	1.7505e-15	1.6226e-17
8132.3300	1.7424e-15	1.6246e-17
8133.8500	1.7349e-15	1.7043e-17
8135.3700	1.7281e-15	1.7692e-17
8136.8900	1.7213e-15	1.7578e-17
8138.4100	1.7144e-15	1.6950e-17
8139.9300	1.7069e-15	1.7557e-17
8141.4500	1.6996e-15	1.9124e-17
8142.9700	1.6918e-15	1.8615e-17
8144.4900	1.6835e-15	1.8662e-17
8146.0100	1.6748e-15	1.8475e-17
8147.5300	1.6662e-15	1.8571e-17
8149.0500	1.6576e-15	1.8847e-17
8150.5700	1.6492e-15	1.9444e-17
8152.0900	1.6410e-15	2.0463e-17
8153.6100	1.6323e-15	2.3769e-17
8155.1300	1.6237e-15	2.8888e-17
8156.6500	1.6147e-15	3.2677e-17
8158.1700	1.6057e-15	3.3882e-17
8159.6900	1.5974e-15	3.4441e-17
8161.2100	1.5893e-15	3.5370e-17
8162.7300	1.5816e-15	3.6967e-17
8164.2500	1.5742e-15	3.8578e-17
8165.7700	1.5668e-15	4.0289e-17
8167.2900	1.5597e-15	4.1571e-17
8168.8100	1.5528e-15	4.5108e-17
8170.3300	1.5460e-15	4.5019e-17
8171.8500	1.5392e-15	4.5140e-17
8173.3700	1.5329e-15	4.4612e-17
8174.8900	1.5266e-15	4.3933e-17
8176.4100	1.5202e-15	4.3296e-17
8177.9300	1.5143e-15	4.2352e-17
8179.4500	1.5092e-15	4.1983e-17
8180.9700	1.5047e-15	4.2197e-17
8182.4900	1.4965e-15	4.3649e-17
8184.0100	1.4961e-15	4.4847e-17
8185.5300	1.4924e-15	4.6689e-17
8187.0500	1.4891e-15	4.8021e-17
8188.5700	1.4864e-15	4.9532e-17
8190.0900	1.4844e-15	4.9961e-17
8191.6100	1.4827e-15	5.1212e-17
8193.1300	1.4820e-15	5.2400e-17
8194.6500	1.4816e-15	5.2974e-17
8196.1700	1.4814e-15	5.3552e-17
8197.6900	1.4821e-15	5.2527e-17
8199.2100	1.4836e-15	5.2767e-17
8200.7300	1.4857e-15	5.2685e-17
8202.2500	1.4881e-15	5.1137e-17
8203.7700	1.4910e-15	5.0756e-17
8205.2900	1.4946e-15	5.2279e-17
8206.8100	1.4984e-15	5.4189e-17
8208.3300	1.5025e-15	5.4337e-17
8209.8500	1.5071e-15	5.3754e-17
8211.3700	1.5120e-15	5.3241e-17
8212.8900	1.5175e-15	5.2152e-17
8214.4100	1.5237e-15	5.0912e-17
8215.9300	1.5301e-15	4.6870e-17
8217.4500	1.5369e-15	4.5464e-17
8218.9700	1.5444e-15	4.4062e-17
8220.4900	1.5522e-15	4.3652e-17
8222.0100	1.5600e-15	4.3538e-17
8223.5300	1.5683e-15	4.3023e-17
8225.0500	1.5771e-15	4.3093e-17
8226.5700	1.5859e-15	4.3205e-17
8228.0900	1.5950e-15	4.3232e-17
8229.6100	1.6044e-15	4.2476e-17
8231.1300	1.6147e-15	4.3027e-17
8232.6500	1.6250e-15	4.3783e-17
8234.1700	1.6355e-15	4.4405e-17
8235.6900	1.6457e-15	4.4027e-17
8237.2100	1.6563e-15	4.3356e-17
8238.7300	1.6672e-15	4.2036e-17
8240.2500	1.6781e-15	4.0187e-17
8241.7700	1.6893e-15	3.8653e-17
8243.2900	1.7006e-15	3.7691e-17
8244.8100	1.7115e-15	3.7577e-17
8246.3300	1.7225e-15	3.7116e-17
8247.8500	1.7333e-15	3.6347e-17
8249.3700	1.7440e-15	3.6324e-17
8250.8900	1.7543e-15	3.5208e-17
8252.4100	1.7643e-15	3.3013e-17
8253.9300	1.7739e-15	3.0263e-17
8255.4500	1.7828e-15	2.9687e-17
8256.9700	1.7912e-15	5.8803e-17
8258.4900	1.7991e-15	7.1155e-17
8260.0100	1.8064e-15	7.0267e-17
8261.5300	1.8136e-15	6.9564e-17
8263.0500	1.8202e-15	6.8733e-17
8264.5700	1.8251e-15	6.8360e-17
8266.0900	1.8296e-15	6.8512e-17
8267.6100	1.8329e-15	6.8883e-17
8269.1300	1.8346e-15	6.9431e-17
8270.6500	1.8356e-15	6.9647e-17
8272.1700	1.8344e-15	7.0410e-17
8273.6900	1.8330e-15	7.1542e-17
8275.2100	1.8308e-15	7.2608e-17
8276.7300	1.8279e-15	7.3328e-17
8278.2500	1.8238e-15	7.3797e-17
8279.7700	1.8179e-15	7.3892e-17
8346.6500	1.8106e-15	7.3775e-17
8348.1700	1.8023e-15	7.3582e-17
8349.6900	1.7929e-15	7.4270e-17
8351.2100	1.7824e-15	7.4712e-17
8352.7300	1.7708e-15	7.5063e-17
8354.2500	1.7578e-15	7.5532e-17
8355.7700	1.7444e-15	7.5633e-17
8357.2900	1.7291e-15	7.5582e-17
8358.8100	1.7129e-15	7.5781e-17
8360.3300	1.6953e-15	7.5971e-17
8361.8500	1.6766e-15	7.5506e-17
8363.3700	1.6570e-15	7.4604e-17
8364.8900	1.6357e-15	7.3917e-17
8366.4100	1.6128e-15	7.3740e-17
8367.9300	1.5886e-15	7.3771e-17
8369.4500	1.5628e-15	4.0558e-17
8370.9700	1.5360e-15	2.9405e-17
8372.4900	1.5081e-15	3.0097e-17
8374.0100	1.4793e-15	3.2510e-17
8375.5300	1.4495e-15	3.6480e-17
8377.0500	1.4189e-15	4.1311e-17
8378.5700	1.3874e-15	4.4978e-17
8380.0900	1.3550e-15	4.7969e-17
8381.6100	1.3218e-15	5.0783e-17
8383.1300	1.2881e-15	5.3588e-17
8384.6500	1.2541e-15	5.6699e-17
8386.1700	1.2196e-15	5.9468e-17
8387.6900	1.1845e-15	6.1568e-17
8389.2100	1.1498e-15	6.3627e-17
8390.7300	1.1158e-15	6.5153e-17
8392.2500	1.0823e-15	6.5534e-17
8393.7700	1.0490e-15	6.5389e-17
8395.2900	1.0154e-15	6.4999e-17
8396.8100	9.8115e-16	6.3421e-17
8398.3300	9.4664e-16	6.1961e-17
8399.8500	9.1218e-16	5.9952e-17
8401.3700	8.7811e-16	5.7040e-17
8402.8900	8.4416e-16	5.4709e-17
8404.4100	8.1065e-16	5.2289e-17
8405.9300	7.7820e-16	4.8149e-17
8407.4500	7.4698e-16	4.3841e-17
8408.9700	7.1635e-16	4.0743e-17
8410.4900	6.8643e-16	3.6653e-17
8412.0100	6.5718e-16	3.2994e-17
8413.5300	6.2868e-16	3.1640e-17
8415.0500	6.0141e-16	3.1626e-17
8416.5700	5.7518e-16	3.1722e-17
8418.0900	5.5032e-16	3.2907e-17
8419.6100	5.2710e-16	3.4545e-17
8421.1300	5.0507e-16	3.6541e-17
8422.6500	4.8421e-16	3.8935e-17
8424.1700	4.6389e-16	4.0974e-17
8425.6900	4.4461e-16	4.2971e-17
8427.2100	4.2671e-16	4.4255e-17
8428.7300	4.1013e-16	4.5204e-17
8430.2500	3.9471e-16	4.5704e-17
8431.7700	3.8048e-16	4.5656e-17
8433.2900	3.6754e-16	4.5642e-17
8434.8100	3.5579e-16	4.4951e-17
8436.3300	3.4556e-16	4.4325e-17
8437.8500	3.3690e-16	4.2841e-17
8439.3700	3.2930e-16	4.0962e-17
8440.8900	3.2248e-16	3.9073e-17
8442.4100	3.1682e-16	3.7231e-17
8443.9300	3.1735e-16	3.5405e-17
8445.4500	3.1175e-16	3.3256e-17
8446.9700	3.1010e-16	3.0359e-17
8448.4900	3.0962e-16	2.7633e-17
8450.0100	3.1047e-16	2.4547e-17
8451.5300	3.1220e-16	2.0620e-17
8453.0500	3.1509e-16	1.8510e-17
8454.5700	3.1893e-16	1.7237e-17
8456.0900	3.2375e-16	1.5750e-17
8457.6100	3.2989e-16	1.4797e-17
8459.1300	3.3658e-16	1.4259e-17
8460.6500	3.4423e-16	1.4896e-17
8462.1700	3.5295e-16	1.5859e-17
8463.6900	3.6257e-16	1.7140e-17
8465.2100	3.7317e-16	1.8707e-17
8466.7300	3.8468e-16	1.9685e-17
8468.2500	3.9716e-16	2.1615e-17
8469.7700	4.1063e-16	2.3930e-17
8471.2900	4.2487e-16	2.5763e-17
8472.8100	4.4029e-16	2.7975e-17
8474.3300	4.5652e-16	3.0275e-17
8475.8500	4.7364e-16	3.2163e-17
8477.3700	4.9188e-16	3.4642e-17
8478.8900	5.1112e-16	3.7529e-17
8480.4100	5.3111e-16	4.0089e-17
8481.9300	5.5170e-16	4.1520e-17
8483.4500	5.7333e-16	4.2179e-17
8484.9700	5.9539e-16	4.2724e-17
8486.4900	6.1792e-16	4.3477e-17
8488.0100	6.4158e-16	4.4176e-17
8489.5300	6.6614e-16	4.3575e-17
8491.0500	6.9109e-16	4.3020e-17
8492.5700	7.1672e-16	4.2664e-17
8494.0900	7.4312e-16	4.1508e-17
8495.6100	7.7008e-16	3.9786e-17
8497.1300	7.9769e-16	3.7760e-17
8498.6500	8.2590e-16	3.5869e-17
8500.1700	8.5421e-16	3.3210e-17
8501.6900	8.8260e-16	3.0343e-17
8503.2100	9.1127e-16	2.8452e-17
8504.7300	9.4008e-16	2.7693e-17
8506.2500	9.6898e-16	2.8015e-17
8507.7700	9.9815e-16	2.9617e-17
8509.2900	1.0274e-15	3.2523e-17
8510.8100	1.0565e-15	3.6403e-17
8512.3300	1.0859e-15	4.1244e-17
8513.8500	1.1151e-15	4.6246e-17
8515.3700	1.1440e-15	5.1141e-17
8516.8900	1.1723e-15	5.6447e-17
8518.4100	1.2002e-15	6.2121e-17
8519.9300	1.2281e-15	6.6627e-17
8521.4500	1.2553e-15	7.0112e-17
8522.9700	1.2821e-15	7.3725e-17
8524.4900	1.3079e-15	7.6854e-17
8526.0100	1.3333e-15	7.8631e-17
8527.5300	1.3578e-15	7.9200e-17
8529.0500	1.3813e-15	7.9786e-17
8530.5700	1.4042e-15	7.9568e-17
8532.0900	1.4262e-15	7.8465e-17
8533.6100	1.4473e-15	7.6349e-17
8535.1300	1.4670e-15	7.3574e-17
8536.6500	1.4860e-15	7.0583e-17
8538.1700	1.5042e-15	6.7111e-17
8539.6900	1.5210e-15	6.2949e-17
8541.2100	1.5368e-15	5.9564e-17
8542.7300	1.5518e-15	5.6817e-17
8544.2500	1.5657e-15	5.4789e-17
8545.7700	1.5784e-15	5.2795e-17
8547.2900	1.5897e-15	5.1653e-17
8548.8100	1.5999e-15	5.1863e-17
8550.3300	1.6090e-15	5.3254e-17
8551.8500	1.6171e-15	5.5518e-17
8553.3800	1.6239e-15	5.7724e-17
8554.8900	1.6292e-15	5.9368e-17
8556.4100	1.6332e-15	6.1457e-17
8557.9300	1.6359e-15	6.3093e-17
8559.4600	1.6376e-15	6.4485e-17
8560.9700	1.6382e-15	6.6137e-17
8562.4900	1.6374e-15	6.6774e-17
8564.0100	1.6350e-15	6.6222e-17
8565.5400	1.6314e-15	6.4739e-17
8567.0500	1.6266e-15	6.2974e-17
8568.5700	1.6205e-15	6.0907e-17
8570.0900	1.6134e-15	5.7909e-17
8571.6200	1.6051e-15	5.4025e-17
8573.1300	1.5958e-15	5.0168e-17
8574.6500	1.5855e-15	4.6371e-17
8576.1700	1.5741e-15	4.2092e-17
8577.7000	1.5618e-15	3.7909e-17
8579.2100	1.5489e-15	3.4038e-17
8580.7300	1.5350e-15	3.1290e-17
8582.2500	1.5204e-15	2.8554e-17
8583.7800	1.5052e-15	2.6138e-17
8585.2900	1.4899e-15	2.5103e-17
8586.8100	1.4753e-15	2.4678e-17
8588.3300	1.4619e-15	2.4923e-17
8589.8600	1.4498e-15	2.5480e-17
8591.3800	1.4386e-15	2.5503e-17
8592.8900	1.4284e-15	2.5390e-17
8594.4200	1.4194e-15	2.5460e-17
8595.9400	1.4111e-15	2.4702e-17
8597.4600	1.4035e-15	2.3866e-17
8598.9700	1.3970e-15	2.3225e-17
8600.5000	1.3923e-15	2.2929e-17
8602.0200	1.3889e-15	2.3407e-17
8603.5400	1.3863e-15	2.4213e-17
8605.0500	1.3850e-15	2.5313e-17
8606.5800	1.3854e-15	2.7102e-17
8608.1000	1.3875e-15	2.8958e-17
8609.6200	1.3915e-15	3.4395e-17
8611.1300	1.3982e-15	3.8294e-17
8612.6600	1.4070e-15	4.0771e-17
8614.1800	1.4172e-15	4.5007e-17
8615.7000	1.4299e-15	4.8623e-17
8617.2100	1.4448e-15	5.0416e-17
8618.7400	1.4621e-15	5.1358e-17
8620.2600	1.4824e-15	5.1495e-17
8621.7800	1.5043e-15	5.1702e-17
8623.2900	1.5284e-15	5.1543e-17
8624.8200	1.5548e-15	5.0625e-17
8626.3400	1.5832e-15	4.9440e-17
8627.8600	1.6135e-15	4.8569e-17
8629.3800	1.6461e-15	4.7431e-17
8630.9000	1.6802e-15	4.5929e-17
8632.4200	1.7158e-15	4.5637e-17
8633.9400	1.7528e-15	4.6674e-17
8635.4600	1.7920e-15	4.9047e-17
8636.9800	1.8328e-15	5.2277e-17
8638.5000	1.8751e-15	5.6767e-17
8640.0200	1.9186e-15	6.1952e-17
8641.5400	1.9636e-15	6.6569e-17
8643.0600	2.0098e-15	7.1772e-17
8644.5800	2.0575e-15	7.7278e-17
8646.1000	2.1064e-15	8.2538e-17
8647.6200	2.1560e-15	8.7529e-17
8649.1400	2.2071e-15	9.2242e-17
8650.6600	2.2591e-15	9.5296e-17
8652.1800	2.3119e-15	9.7286e-17
8653.7000	2.3657e-15	9.8139e-17
8655.2200	2.4206e-15	9.7127e-17
8656.7400	2.4762e-15	9.4502e-17
8658.2600	2.5325e-15	9.2985e-17
8659.7800	2.5896e-15	9.3815e-17
8661.3000	2.6472e-15	9.2883e-17
8662.8200	2.7051e-15	9.0296e-17
8664.3400	2.7634e-15	8.7696e-17
8665.8600	2.8220e-15	8.5325e-17
8667.3800	2.8808e-15	8.3009e-17
8668.9000	2.9397e-15	8.0330e-17
8670.4200	2.9984e-15	7.7601e-17
8671.9400	3.0571e-15	7.5136e-17
8673.4600	3.1155e-15	7.3355e-17
8674.9800	3.1734e-15	7.1823e-17
8676.5000	3.2305e-15	7.0632e-17
8678.0200	3.2871e-15	6.9803e-17
8679.5400	3.3431e-15	7.0111e-17
8681.0600	3.3985e-15	7.1356e-17
8682.5800	3.4533e-15	7.2921e-17
8684.1000	3.5067e-15	7.4677e-17
8685.6200	3.5594e-15	7.4572e-17
8687.1400	3.6110e-15	7.3782e-17
8688.6600	3.6614e-15	7.4418e-17
8690.1800	3.7105e-15	7.3169e-17
8691.7000	3.7581e-15	7.0654e-17
8693.2200	3.8040e-15	6.7112e-17
8694.7400	3.8482e-15	6.2687e-17
8696.2600	3.8913e-15	5.6801e-17
8697.7800	3.9328e-15	5.1432e-17
8699.3000	3.9724e-15	4.6864e-17
8700.8200	4.0108e-15	4.3031e-17
8702.3400	4.0479e-15	4.2441e-17
8703.8600	4.0831e-15	4.4357e-17
8705.3800	4.1164e-15	4.4378e-17
8706.9000	4.1480e-15	3.9867e-17
8708.4200	4.1778e-15	3.5184e-17
8709.9400	4.2061e-15	3.3529e-17
8711.4600	4.2324e-15	3.3599e-17
8712.9800	4.2574e-15	3.3817e-17
8714.5000	4.2808e-15	3.3792e-17
8716.0200	4.3021e-15	3.3080e-17
8717.5400	4.3216e-15	3.2736e-17
8719.0600	4.3396e-15	3.2409e-17
8720.5800	4.3563e-15	3.2438e-17
8722.1000	4.3712e-15	3.2045e-17
8723.6200	4.3847e-15	3.1635e-17
8725.1400	4.3964e-15	3.1754e-17
8726.6600	4.4063e-15	3.2146e-17
8728.1800	4.4148e-15	3.2188e-17
8729.7000	4.4219e-15	3.1428e-17
8731.2200	4.4281e-15	3.0038e-17
8732.7400	4.4328e-15	3.0157e-17
8734.2600	4.4363e-15	3.0234e-17
8735.7800	4.4389e-15	2.7217e-17
8737.3000	4.4405e-15	2.6140e-17
8738.8200	4.4405e-15	2.5286e-17
8740.3400	4.4393e-15	2.5115e-17
8741.8600	4.4369e-15	2.4547e-17
8743.3800	4.4333e-15	2.4545e-17
8744.9000	4.4286e-15	2.4544e-17
8746.4200	4.4227e-15	2.4156e-17
8747.9400	4.4156e-15	2.3838e-17
8749.4600	4.4079e-15	2.3547e-17
8750.9800	4.3995e-15	2.1075e-17
8752.5000	4.3903e-15	1.9380e-17
8754.0200	4.3802e-15	1.9232e-17
8755.5400	4.3687e-15	1.9913e-17
8757.0600	4.3558e-15	1.9578e-17
8758.5800	4.3418e-15	1.8765e-17
8760.1000	4.3265e-15	1.8131e-17
8761.6200	4.3099e-15	1.8182e-17
8763.1400	4.2924e-15	1.8124e-17
8764.6600	4.2742e-15	1.8646e-17
8766.1800	4.2549e-15	1.8864e-17
8767.7000	4.2347e-15	1.8825e-17
8769.2200	4.2138e-15	1.8551e-17
8770.7400	4.1922e-15	1.8458e-17
8772.2600	4.1700e-15	1.8578e-17
8773.7800	4.1473e-15	1.9200e-17
8775.3000	4.1241e-15	1.8517e-17
8776.8200	4.1008e-15	1.8054e-17
8778.3400	4.0781e-15	1.7228e-17
8779.8600	4.0560e-15	1.7711e-17
8781.3800	4.0346e-15	1.9057e-17
8782.9000	4.0130e-15	2.0448e-17
8784.4200	3.9908e-15	2.0661e-17
8785.9400	3.9679e-15	2.1225e-17
8787.4600	3.9444e-15	2.1653e-17
8788.9800	3.9205e-15	2.1731e-17
8790.5000	3.8963e-15	2.1663e-17
8792.0200	3.8722e-15	2.2259e-17
8793.5400	3.8479e-15	2.1979e-17
8795.0600	3.8235e-15	2.1378e-17
8796.5800	3.7984e-15	2.0963e-17
8798.1000	3.7730e-15	2.0989e-17
8799.6200	3.7476e-15	2.0828e-17
8801.1400	3.7228e-15	2.0335e-17
8802.6600	3.6982e-15	1.9034e-17
8804.1800	3.6740e-15	1.8105e-17
8805.7000	3.6505e-15	1.8031e-17
8807.2200	3.6267e-15	1.7198e-17
8808.7400	3.6031e-15	1.6532e-17
8810.2600	3.5808e-15	1.6037e-17
8811.7800	3.5585e-15	1.5057e-17
8813.3000	3.5373e-15	1.4123e-17
8814.8200	3.5162e-15	1.4467e-17
8816.3400	3.4949e-15	1.4584e-17
8817.8600	3.4748e-15	1.4538e-17
8819.3800	3.4546e-15	1.4550e-17
8820.9000	3.4345e-15	1.4873e-17
8822.4200	3.4151e-15	1.6361e-17
8823.9400	3.3961e-15	1.6540e-17
8825.4600	3.3773e-15	1.6548e-17
8826.9800	3.3588e-15	1.6363e-17
8828.5000	3.3413e-15	1.5989e-17
8830.0200	3.3244e-15	1.5596e-17
8831.5400	3.3074e-15	1.5890e-17
8833.0600	3.2905e-15	1.5582e-17
8834.5800	3.2735e-15	1.5446e-17
8836.1000	3.2568e-15	1.5960e-17
8837.6200	3.2401e-15	1.7006e-17
8839.1400	3.2235e-15	1.6704e-17
8840.6600	3.2063e-15	1.6828e-17
8842.1800	3.1888e-15	1.6989e-17
8843.7000	3.1714e-15	1.7078e-17
8845.2200	3.1534e-15	1.7165e-17
8846.7400	3.1350e-15	1.8502e-17
8848.2600	3.1160e-15	2.1210e-17
8849.7800	3.0965e-15	2.4320e-17
8851.3000	3.0762e-15	2.6606e-17
8852.8200	3.0554e-15	2.9448e-17
8854.3400	3.0340e-15	3.3861e-17
8855.8600	3.0118e-15	3.8387e-17
8857.3800	2.9889e-15	4.2447e-17
8858.9000	2.9653e-15	4.6330e-17
8860.4200	2.9414e-15	5.0308e-17
8861.9400	2.9169e-15	5.2937e-17
8863.4600	2.8912e-15	5.5148e-17
8864.9800	2.8643e-15	5.8565e-17
8866.5000	2.8369e-15	6.1980e-17
8868.0200	2.8092e-15	6.4115e-17
8869.5400	2.7815e-15	6.4443e-17
8871.0600	2.7535e-15	6.4885e-17
8872.5800	2.7249e-15	6.4392e-17
8874.1000	2.6959e-15	6.3257e-17
8875.6200	2.6666e-15	6.2505e-17
8877.1400	2.6372e-15	6.2104e-17
8878.6600	2.6082e-15	6.2562e-17
8880.1800	2.5795e-15	6.2946e-17
8881.7000	2.5503e-15	6.3619e-17
8883.2200	2.5212e-15	6.5023e-17
8884.7400	2.4922e-15	6.8147e-17
8886.2600	2.4630e-15	7.3851e-17
8887.7800	2.4336e-15	7.7957e-17
8889.3000	2.4040e-15	8.3146e-17
8890.8200	2.3740e-15	8.9524e-17
8892.3400	2.3442e-15	9.5143e-17
8893.8600	2.3160e-15	1.0298e-16
8895.3800	2.2902e-15	1.1072e-16
8896.9000	2.2659e-15	1.1662e-16
8898.4200	2.2431e-15	1.2213e-16
8899.9400	2.2205e-15	1.2597e-16
8901.4600	2.1973e-15	1.2850e-16
8902.9800	2.1743e-15	1.2935e-16
8904.5000	2.1517e-15	1.2873e-16
8906.0200	2.1298e-15	1.2702e-16
8907.5400	2.1100e-15	1.2411e-16
8909.0600	2.0916e-15	1.2120e-16
8910.5800	2.0737e-15	1.1774e-16
8912.1000	2.0561e-15	1.1231e-16
8913.6200	2.0398e-15	1.0577e-16
8915.1400	2.0245e-15	9.8301e-17
8916.6600	2.0099e-15	9.2030e-17
8918.1800	1.9961e-15	8.6405e-17
8919.7000	1.9832e-15	8.4042e-17
8921.2200	1.9717e-15	8.5299e-17
8922.7400	1.9622e-15	8.6497e-17
8924.2600	1.9544e-15	8.9358e-17
8925.7800	1.9471e-15	9.3257e-17
8927.3000	1.9406e-15	9.7351e-17
8928.8200	1.9357e-15	1.0229e-16
8930.3400	1.9324e-15	1.0722e-16
8931.8600	1.9305e-15	1.1097e-16
8933.3800	1.9296e-15	1.1400e-16
8934.9000	1.9298e-15	1.1807e-16
8936.4200	1.9308e-15	1.2100e-16
8937.9400	1.9329e-15	1.2132e-16
8939.4600	1.9360e-15	1.2012e-16
8940.9800	1.9394e-15	1.1607e-16
8942.5000	1.9434e-15	1.1062e-16
8944.0200	1.9479e-15	1.0544e-16
8945.5400	1.9531e-15	9.8682e-17
8947.0600	1.9587e-15	9.1439e-17
8948.5800	1.9652e-15	8.3205e-17
8950.1000	1.9722e-15	7.5497e-17
8951.6200	1.9796e-15	6.8813e-17
8953.1400	1.9874e-15	6.2348e-17
8954.6600	1.9961e-15	5.6329e-17
8956.1800	2.0058e-15	5.0550e-17
8957.7000	2.0165e-15	4.6457e-17
8959.2200	2.0286e-15	4.4269e-17
8960.7400	2.0411e-15	4.3024e-17
8962.2600	2.0540e-15	4.3996e-17
8963.7800	2.0675e-15	5.2600e-17
8965.3000	2.0816e-15	6.7657e-17
8966.8200	2.0961e-15	8.3208e-17
8968.3400	2.1110e-15	9.1914e-17
8969.8600	2.1258e-15	9.4340e-17
8971.3800	2.1404e-15	9.3830e-17
8972.9000	2.1551e-15	9.3658e-17
8974.4200	2.1698e-15	9.3232e-17
8975.9400	2.1845e-15	9.1953e-17
8977.4600	2.1994e-15	9.1218e-17
8978.9800	2.2141e-15	9.1501e-17
8980.5000	2.2281e-15	9.1243e-17
8982.0200	2.2412e-15	8.7356e-17
8983.5400	2.2541e-15	8.2765e-17
8985.0600	2.2667e-15	7.9644e-17
8986.5800	2.2781e-15	7.8235e-17
8988.1000	2.2884e-15	7.7660e-17
8989.6200	2.2975e-15	7.6581e-17
8991.1400	2.3058e-15	7.4478e-17
8992.6600	2.3136e-15	7.2670e-17
8994.1800	2.3208e-15	7.1792e-17
8995.7000	2.3268e-15	7.1495e-17
8997.2200	2.3318e-15	7.1102e-17
8998.7400	2.3360e-15	7.1292e-17
9000.2600	2.3390e-15	7.0282e-17
