#wls	flux	flux_err
9008.8500	2.8975e-15	9.4867e-17
9010.3700	2.8832e-15	9.3895e-17
9011.8900	2.8691e-15	8.7496e-17
9013.4100	2.8557e-15	7.6049e-17
9014.9300	2.8418e-15	6.4576e-17
9016.4500	2.8270e-15	5.8845e-17
9017.9700	2.8113e-15	5.8906e-17
9019.4900	2.7942e-15	5.5616e-17
9021.0100	2.7768e-15	4.8815e-17
9022.5300	2.7603e-15	4.7151e-17
9024.0500	2.7450e-15	4.7945e-17
9025.5700	2.7301e-15	4.8453e-17
9027.0900	2.7151e-15	4.9576e-17
9028.6100	2.7004e-15	5.2115e-17
9030.1300	2.6853e-15	5.4422e-17
9031.6500	2.6696e-15	5.5059e-17
9033.1700	2.6543e-15	5.4805e-17
9034.6900	2.6399e-15	5.3751e-17
9036.2100	2.6258e-15	5.2415e-17
9037.7300	2.6117e-15	5.2196e-17
9039.2500	2.5985e-15	5.4289e-17
9040.7700	2.5877e-15	5.5457e-17
9042.2900	2.5790e-15	5.5786e-17
9043.8100	2.5710e-15	5.5073e-17
9045.3300	2.5635e-15	5.5258e-17
9046.8500	2.5564e-15	5.9424e-17
9048.3700	2.5500e-15	6.4058e-17
9049.8900	2.5442e-15	6.7057e-17
9051.4100	2.5387e-15	6.7426e-17
9052.9300	2.5333e-15	6.7081e-17
9054.4500	2.5277e-15	6.6774e-17
9055.9700	2.5217e-15	6.5460e-17
9057.4900	2.5163e-15	6.2792e-17
9059.0100	2.5131e-15	5.7504e-17
9060.5300	2.5132e-15	5.3169e-17
9062.0500	2.5162e-15	5.0483e-17
9063.5700	2.5207e-15	4.6807e-17
9065.0900	2.5250e-15	4.5417e-17
9066.6100	2.5297e-15	4.6684e-17
9068.1300	2.5355e-15	4.8925e-17
9069.6500	2.5423e-15	5.1250e-17
9071.1700	2.5497e-15	5.3580e-17
9072.6900	2.5575e-15	5.8017e-17
9074.2100	2.5654e-15	6.2252e-17
9075.7300	2.5732e-15	6.3247e-17
9077.2500	2.5818e-15	6.2853e-17
9078.7700	2.5925e-15	6.2898e-17
9080.2900	2.6055e-15	6.4744e-17
9081.8100	2.6200e-15	6.5283e-17
9083.3300	2.6356e-15	6.4697e-17
9084.8500	2.6527e-15	6.3559e-17
9086.3700	2.6721e-15	6.3329e-17
9087.8900	2.6938e-15	6.5857e-17
9089.4100	2.7168e-15	6.9471e-17
9090.9300	2.7403e-15	7.1354e-17
9092.4500	2.7627e-15	6.9914e-17
9093.9700	2.7830e-15	6.5468e-17
9095.4900	2.8023e-15	6.0880e-17
9097.0100	2.8223e-15	5.5872e-17
9098.5300	2.8439e-15	5.3595e-17
9100.0500	2.8671e-15	5.4338e-17
9101.5700	2.8910e-15	5.4839e-17
9103.0900	2.9142e-15	5.3871e-17
9104.6100	2.9365e-15	5.0668e-17
9106.1300	2.9578e-15	5.1619e-17
9107.6500	2.9785e-15	5.6029e-17
9109.1700	2.9980e-15	5.8877e-17
9110.6900	3.0167e-15	6.1411e-17
9112.2100	3.0347e-15	6.6548e-17
9113.7300	3.0528e-15	7.0979e-17
9115.2500	3.0709e-15	7.1017e-17
9116.7700	3.0881e-15	7.1574e-17
9118.2900	3.1031e-15	7.4078e-17
9119.8100	3.1172e-15	7.6040e-17
9121.3300	3.1317e-15	7.8408e-17
9122.8500	3.1462e-15	8.2817e-17
9124.3700	3.1593e-15	8.6254e-17
9125.8900	3.1701e-15	8.8121e-17
9127.4100	3.1791e-15	8.8265e-17
9128.9300	3.1866e-15	8.8585e-17
9130.4500	3.1924e-15	9.0917e-17
9131.9700	3.1963e-15	9.4355e-17
9133.4900	3.1982e-15	9.5194e-17
9135.0100	3.1986e-15	9.3697e-17
9136.5300	3.1979e-15	9.3414e-17
9138.0500	3.1960e-15	9.5806e-17
9139.5700	3.1930e-15	9.8719e-17
9141.0900	3.1891e-15	1.0126e-16
9142.6100	3.1838e-15	1.0203e-16
9144.1300	3.1773e-15	1.0254e-16
9145.6500	3.1692e-15	1.0295e-16
9147.1700	3.1596e-15	1.0281e-16
9148.6900	3.1490e-15	1.0294e-16
9150.2100	3.1382e-15	1.0513e-16
9151.7300	3.1269e-15	1.1034e-16
9153.2500	3.1144e-15	1.1377e-16
9154.7700	3.1005e-15	1.1388e-16
9156.2900	3.0860e-15	1.1282e-16
9157.8100	3.0713e-15	1.1129e-16
9159.3300	3.0563e-15	1.0882e-16
9160.8500	3.0403e-15	1.0734e-16
9162.3700	3.0230e-15	1.0858e-16
9163.8900	3.0043e-15	1.0935e-16
9165.4100	2.9860e-15	1.0832e-16
9166.9300	2.9687e-15	1.0661e-16
9168.4500	2.9520e-15	1.0462e-16
9169.9700	2.9357e-15	1.0231e-16
9171.4900	2.9190e-15	1.0047e-16
9173.0100	2.9015e-15	9.9314e-17
9174.5300	2.8828e-15	9.8355e-17
9176.0500	2.8642e-15	9.8422e-17
9177.5700	2.8466e-15	9.7366e-17
9179.0900	2.8298e-15	9.5416e-17
9180.6100	2.8126e-15	9.4930e-17
9182.1300	2.7949e-15	9.4747e-17
9183.6500	2.7789e-15	9.1992e-17
9185.1700	2.7651e-15	8.6294e-17
9186.6900	2.7516e-15	8.0400e-17
9188.2100	2.7382e-15	7.2962e-17
9189.7300	2.7257e-15	6.3553e-17
9191.2500	2.7148e-15	5.5260e-17
9192.7700	2.7055e-15	4.9844e-17
9194.2900	2.6963e-15	4.7321e-17
9195.8100	2.6873e-15	4.8284e-17
9197.3300	2.6794e-15	5.1609e-17
9198.8500	2.6735e-15	5.0334e-17
9200.3700	2.6686e-15	4.6215e-17
9201.8900	2.6638e-15	4.4783e-17
9203.4100	2.6605e-15	4.5014e-17
9204.9300	2.6599e-15	4.5094e-17
9206.4500	2.6611e-15	4.4583e-17
9207.9700	2.6630e-15	4.2671e-17
9209.4900	2.6639e-15	4.1509e-17
9211.0100	2.6637e-15	4.1279e-17
9212.5300	2.6657e-15	4.1437e-17
9214.0500	2.6723e-15	4.1541e-17
9215.5700	2.6821e-15	4.1466e-17
9217.0900	2.6911e-15	3.9413e-17
9218.6100	2.6977e-15	3.4255e-17
9220.1300	2.7048e-15	2.9025e-17
9221.6500	2.7164e-15	2.9704e-17
9223.1700	2.7318e-15	3.0483e-17
9224.6900	2.7469e-15	3.0270e-17
9226.2100	2.7606e-15	3.0463e-17
9227.7300	2.7757e-15	3.0683e-17
9229.2500	2.7949e-15	3.0652e-17
9230.7700	2.8184e-15	3.0433e-17
9232.2900	2.8442e-15	3.0771e-17
9233.8100	2.8700e-15	3.1832e-17
9235.3300	2.8933e-15	3.2249e-17
9236.8500	2.9141e-15	3.2267e-17
9238.3700	2.9347e-15	3.2737e-17
9239.8900	2.9566e-15	3.2935e-17
9241.4100	2.9789e-15	3.5362e-17
9242.9300	2.9995e-15	3.7950e-17
9244.4500	3.0160e-15	3.9327e-17
9245.9700	3.0291e-15	4.0209e-17
9247.4900	3.0442e-15	4.1666e-17
9249.0100	3.0671e-15	4.2811e-17
9250.5300	3.0973e-15	4.4367e-17
9252.0500	3.1299e-15	4.5517e-17
9253.5700	3.1589e-15	4.5588e-17
9255.0900	3.1807e-15	4.6333e-17
9256.6100	3.1970e-15	4.8191e-17
9258.1300	3.2107e-15	4.7467e-17
9259.6500	3.2232e-15	4.7269e-17
9261.1700	3.2363e-15	4.6692e-17
9262.6900	3.2522e-15	4.5943e-17
9264.2100	3.2697e-15	4.5333e-17
9265.7300	3.2852e-15	4.5949e-17
9267.2500	3.2964e-15	4.8852e-17
9268.7700	3.3042e-15	4.9628e-17
9270.2900	3.3101e-15	4.8215e-17
9271.8100	3.3150e-15	4.7488e-17
9273.3300	3.3195e-15	4.7395e-17
9274.8500	3.3256e-15	4.7270e-17
9276.3800	3.3330e-15	4.7078e-17
9277.8900	3.3387e-15	4.7325e-17
9279.4100	3.3406e-15	4.7273e-17
9280.9300	3.3388e-15	4.8589e-17
9282.4600	3.3350e-15	5.1166e-17
9283.9700	3.3312e-15	5.0277e-17
9285.4900	3.3285e-15	5.5259e-17
9287.0100	3.3252e-15	5.8820e-17
9288.5400	3.3191e-15	6.0627e-17
9290.0500	3.3116e-15	6.6835e-17
9291.5700	3.3052e-15	6.6570e-17
9293.0900	3.3001e-15	8.4708e-17
9294.6200	3.2937e-15	1.0063e-16
9296.1300	3.2840e-15	1.0082e-16
9297.6500	3.2709e-15	1.0400e-16
9299.1700	3.2547e-15	1.0478e-16
9300.7000	3.2355e-15	1.0725e-16
9302.2100	3.2134e-15	1.1360e-16
9303.7300	3.1906e-15	1.1278e-16
9305.2500	3.1682e-15	1.1896e-16
9306.7800	3.1458e-15	1.3455e-16
9308.2900	3.1223e-15	1.4419e-16
9309.8100	3.0966e-15	1.4449e-16
9311.3300	3.0687e-15	1.4564e-16
9312.8600	3.0393e-15	1.4615e-16
9314.3800	3.0109e-15	1.4519e-16
9315.8900	2.9852e-15	1.4474e-16
9317.4200	2.9597e-15	1.4455e-16
9318.9400	2.9317e-15	1.5470e-16
9320.4600	2.9028e-15	1.8807e-16
9321.9700	2.8749e-15	2.1280e-16
9323.5000	2.8482e-15	2.1335e-16
9325.0200	2.8228e-15	2.2481e-16
9326.5400	2.7969e-15	2.4790e-16
9328.0500	2.7680e-15	2.5786e-16
9329.5800	2.7362e-15	2.5707e-16
9331.1000	2.7054e-15	2.6163e-16
9332.6200	2.6809e-15	2.6917e-16
9334.1300	2.6636e-15	2.7778e-16
9335.6600	2.6510e-15	2.8188e-16
9337.1800	2.6393e-15	2.7874e-16
9338.7000	2.6252e-15	2.8257e-16
9340.2100	2.6074e-15	2.8321e-16
9341.7400	2.5878e-15	2.7908e-16
9343.2600	2.5695e-15	2.7962e-16
9344.7800	2.5553e-15	2.7982e-16
9346.2900	2.5469e-15	2.8341e-16
9347.8200	2.5442e-15	2.8946e-16
9349.3400	2.5453e-15	2.9001e-16
9350.8600	2.5474e-15	2.9011e-16
9352.3800	2.5495e-15	2.8707e-16
9353.9000	2.5508e-15	2.7694e-16
9355.4200	2.5501e-15	2.7012e-16
9356.9400	2.5478e-15	2.7252e-16
9358.4600	2.5465e-15	2.7479e-16
9359.9800	2.5478e-15	2.7460e-16
9361.5000	2.5491e-15	2.7400e-16
9363.0200	2.5499e-15	2.7199e-16
9364.5400	2.5532e-15	2.7150e-16
9366.0600	2.5615e-15	2.7201e-16
9367.5800	2.5729e-15	2.6507e-16
9369.1000	2.5833e-15	2.5974e-16
9370.6200	2.5924e-15	2.6926e-16
9372.1400	2.6020e-15	2.6845e-16
9373.6600	2.6135e-15	2.5290e-16
9375.1800	2.6265e-15	2.4380e-16
9376.7000	2.6400e-15	2.4475e-16
9378.2200	2.6539e-15	2.4209e-16
9379.7400	2.6677e-15	2.3598e-16
9381.2600	2.6791e-15	2.2931e-16
9382.7800	2.6870e-15	2.2526e-16
9384.3000	2.6949e-15	2.2643e-16
9385.8200	2.7079e-15	2.2412e-16
9387.3400	2.7258e-15	2.2205e-16
9388.8600	2.7446e-15	2.2226e-16
9390.3800	2.7628e-15	2.2194e-16
9391.9000	2.7809e-15	2.1996e-16
9393.4200	2.7971e-15	2.1023e-16
9394.9400	2.8083e-15	1.9448e-16
9396.4600	2.8158e-15	1.8582e-16
9397.9800	2.8239e-15	1.8518e-16
9399.5000	2.8341e-15	1.8580e-16
9401.0200	2.8434e-15	1.8404e-16
9402.5400	2.8502e-15	1.8076e-16
9404.0600	2.8574e-15	1.9955e-16
9405.5800	2.8704e-15	2.3438e-16
9407.1000	2.8901e-15	2.4994e-16
9408.6200	2.9108e-15	2.5040e-16
9410.1400	2.9276e-15	2.5193e-16
9411.6600	2.9413e-15	2.5406e-16
9413.1800	2.9557e-15	2.5411e-16
9414.7000	2.9725e-15	2.5672e-16
9416.2200	2.9878e-15	2.7116e-16
9417.7400	2.9972e-15	2.9233e-16
9419.2600	3.0010e-15	3.0485e-16
9420.7800	3.0045e-15	3.0402e-16
9422.3000	3.0109e-15	3.0067e-16
9423.8200	3.0193e-15	3.0375e-16
9425.3400	3.0267e-15	3.0921e-16
9426.8600	3.0321e-15	3.1333e-16
9428.3800	3.0358e-15	3.1377e-16
9429.9000	3.0391e-15	3.0955e-16
9431.4200	3.0443e-15	3.0655e-16
9432.9400	3.0520e-15	3.0656e-16
9434.4600	3.0596e-15	3.0684e-16
9435.9800	3.0643e-15	3.0762e-16
9437.5000	3.0654e-15	3.0725e-16
9439.0200	3.0658e-15	3.0291e-16
9440.5400	3.0706e-15	3.0290e-16
9442.0600	3.0807e-15	3.1039e-16
9443.5800	3.0905e-15	3.1457e-16
9445.1000	3.0918e-15	3.1453e-16
9446.6200	3.0841e-15	3.1325e-16
9448.1400	3.0732e-15	3.1652e-16
9449.6600	3.0655e-15	3.2225e-16
9451.1800	3.0644e-15	3.1301e-16
9452.7000	3.0669e-15	2.9076e-16
9454.2200	3.0689e-15	2.8169e-16
9455.7400	3.0697e-15	2.8163e-16
9457.2600	3.0688e-15	2.8341e-16
9458.7800	3.0650e-15	2.8857e-16
9460.3000	3.0588e-15	2.8875e-16
9461.8200	3.0540e-15	2.8937e-16
9463.3400	3.0519e-15	2.8149e-16
9464.8600	3.0502e-15	2.6010e-16
9466.3800	3.0472e-15	2.4003e-16
9467.9000	3.0454e-15	2.3118e-16
9469.4200	3.0472e-15	2.3096e-16
9470.9400	3.0505e-15	2.4001e-16
9472.4600	3.0523e-15	2.4866e-16
9473.9800	3.0539e-15	2.5186e-16
9475.5000	3.0586e-15	2.5857e-16
9477.0200	3.0669e-15	2.7790e-16
9478.5400	3.0774e-15	2.9559e-16
9480.0600	3.0864e-15	2.9828e-16
9481.5800	3.0909e-15	2.9785e-16
9483.1000	3.0931e-15	2.9924e-16
9484.6200	3.0986e-15	2.9823e-16
9486.1400	3.1079e-15	2.9895e-16
9487.6600	3.1162e-15	3.0112e-16
9489.1800	3.1203e-15	2.9880e-16
9490.7000	3.1207e-15	2.9689e-16
9492.2200	3.1190e-15	2.9693e-16
9493.7400	3.1176e-15	2.9975e-16
9495.2600	3.1184e-15	3.0232e-16
9496.7800	3.1222e-15	3.0276e-16
9498.3000	3.1285e-15	3.0396e-16
9499.8200	3.1344e-15	3.0370e-16
9501.3400	3.1388e-15	2.9998e-16
9502.8600	3.1418e-15	2.9921e-16
9504.3800	3.1435e-15	2.9692e-16
9505.9000	3.1442e-15	2.8895e-16
9507.4200	3.1448e-15	2.8941e-16
9508.9400	3.1470e-15	2.9068e-16
9510.4600	3.1496e-15	2.8687e-16
9511.9800	3.1501e-15	2.7812e-16
9513.5000	3.1486e-15	2.6541e-16
9515.0200	3.1474e-15	2.5851e-16
9516.5400	3.1462e-15	2.6261e-16
9518.0600	3.1436e-15	2.6073e-16
9519.5800	3.1390e-15	2.5451e-16
9521.1000	3.1325e-15	2.5231e-16
9522.6200	3.1254e-15	2.4519e-16
9524.1400	3.1214e-15	2.2451e-16
9525.6600	3.1238e-15	2.0331e-16
9527.1800	3.1305e-15	2.0087e-16
9528.7000	3.1362e-15	2.0180e-16
9530.2200	3.1375e-15	1.9911e-16
9531.7400	3.1345e-15	1.9760e-16
9533.2600	3.1306e-15	1.9503e-16
9534.7800	3.1278e-15	1.9053e-16
9536.3000	3.1280e-15	1.8723e-16
9537.8200	3.1310e-15	1.8820e-16
9539.3400	3.1364e-15	1.8807e-16
9540.8600	3.1432e-15	1.8612e-16
9542.3800	3.1491e-15	1.8549e-16
9543.9000	3.1517e-15	1.8078e-16
9545.4200	3.1501e-15	1.7065e-16
9546.9400	3.1452e-15	1.6171e-16
9548.4600	3.1388e-15	1.5891e-16
9549.9800	3.1336e-15	1.6083e-16
9551.5000	3.1318e-15	1.6448e-16
9553.0200	3.1337e-15	1.6792e-16
9554.5400	3.1367e-15	1.6792e-16
9556.0600	3.1389e-15	1.6583e-16
9557.5800	3.1425e-15	1.6749e-16
9559.1000	3.1479e-15	1.6780e-16
9560.6200	3.1523e-15	1.6684e-16
9562.1400	3.1518e-15	1.6554e-16
9563.6600	3.1466e-15	1.6155e-16
9565.1800	3.1416e-15	1.6133e-16
9566.7000	3.1391e-15	1.6638e-16
9568.2200	3.1379e-15	1.6788e-16
9569.7400	3.1355e-15	1.6799e-16
9571.2600	3.1310e-15	1.6742e-16
9572.7800	3.1261e-15	1.6093e-16
9574.3000	3.1222e-15	1.5153e-16
9575.8200	3.1186e-15	1.4924e-16
9577.3400	3.1165e-15	1.5154e-16
9578.8600	3.1188e-15	1.5196e-16
9580.3800	3.1230e-15	1.4986e-16
9581.9000	3.1230e-15	1.4969e-16
9583.4200	3.1171e-15	1.4886e-16
9584.9400	3.1089e-15	1.4571e-16
9586.4600	3.1001e-15	1.4656e-16
9587.9800	3.0898e-15	1.4520e-16
9589.5000	3.0794e-15	1.3654e-16
9591.0200	3.0729e-15	1.2973e-16
9592.5400	3.0708e-15	1.2777e-16
9594.0600	3.0697e-15	1.2775e-16
9595.5800	3.0685e-15	1.2772e-16
9597.1000	3.0696e-15	1.2561e-16
9598.6200	3.0753e-15	1.2215e-16
9600.1400	3.0824e-15	1.1693e-16
9601.6600	3.0860e-15	1.1544e-16
9603.1800	3.0844e-15	1.1492e-16
9604.7000	3.0810e-15	1.0811e-16
9606.2200	3.0782e-15	1.0645e-16
9607.7400	3.0763e-15	1.1118e-16
9609.2600	3.0738e-15	1.1448e-16
9610.7800	3.0712e-15	1.1597e-16
9612.3000	3.0701e-15	1.1417e-16
9613.8200	3.0717e-15	1.0865e-16
9615.3400	3.0756e-15	1.0196e-16
9616.8600	3.0813e-15	9.8702e-17
9618.3800	3.0887e-15	9.8639e-17
9619.9000	3.0976e-15	9.8219e-17
9621.4200	3.1082e-15	1.0076e-16
9622.9400	3.1184e-15	1.0654e-16
9624.4600	3.1274e-15	1.0602e-16
9625.9800	3.1360e-15	1.0259e-16
9627.5000	3.1448e-15	1.0407e-16
9629.0200	3.1535e-15	1.0631e-16
9630.5400	3.1614e-15	1.0707e-16
9632.0600	3.1686e-15	1.0872e-16
9633.5800	3.1769e-15	1.0910e-16
9635.1000	3.1858e-15	1.0826e-16
9636.6200	3.1932e-15	1.0694e-16
9638.1400	3.1993e-15	1.0730e-16
9639.6600	3.2065e-15	1.1049e-16
9641.1800	3.2179e-15	1.1254e-16
9642.7000	3.2325e-15	1.1263e-16
9644.2200	3.2464e-15	1.1203e-16
9645.7400	3.2574e-15	1.0912e-16
9647.2600	3.2658e-15	1.0639e-16
9648.7800	3.2738e-15	1.0439e-16
9650.3000	3.2830e-15	1.0660e-16
9651.8200	3.2941e-15	1.1050e-16
9653.3400	3.3072e-15	1.1250e-16
9654.8600	3.3211e-15	1.0842e-16
9656.3800	3.3332e-15	1.0274e-16
9657.9000	3.3428e-15	1.0172e-16
9659.4200	3.3510e-15	1.0197e-16
9660.9400	3.3604e-15	9.9302e-17
9662.4600	3.3734e-15	9.7516e-17
9663.9800	3.3892e-15	9.8295e-17
9665.5000	3.4040e-15	9.9067e-17
9667.0200	3.4175e-15	9.9904e-17
9668.5400	3.4304e-15	9.6395e-17
9670.0600	3.4423e-15	8.7412e-17
9671.5800	3.4521e-15	8.3389e-17
9673.1000	3.4595e-15	8.3785e-17
9674.6200	3.4657e-15	8.2508e-17
9676.1400	3.4721e-15	8.1532e-17
9677.6600	3.4807e-15	8.5145e-17
9679.1800	3.4907e-15	8.6900e-17
9680.7000	3.4992e-15	8.5437e-17
9682.2200	3.5044e-15	8.5209e-17
9683.7400	3.5072e-15	8.5380e-17
9685.2600	3.5107e-15	8.3135e-17
9686.7800	3.5163e-15	7.7039e-17
9688.3000	3.5240e-15	7.2793e-17
9689.8200	3.5324e-15	7.1752e-17
9691.3400	3.5396e-15	7.1701e-17
9692.8600	3.5442e-15	7.1347e-17
9694.3800	3.5463e-15	7.0455e-17
9695.9000	3.5478e-15	7.0463e-17
9697.4200	3.5494e-15	6.8127e-17
9698.9400	3.5502e-15	6.3085e-17
9700.4600	3.5494e-15	5.9653e-17
9701.9800	3.5487e-15	5.9759e-17
9703.5000	3.5488e-15	5.8804e-17
9705.0200	3.5488e-15	5.5522e-17
9706.5400	3.5481e-15	5.4091e-17
9708.0600	3.5468e-15	5.4142e-17
9709.5800	3.5451e-15	5.3375e-17
9711.1000	3.5423e-15	5.2788e-17
9712.6200	3.5387e-15	5.4368e-17
9714.1400	3.5349e-15	5.5214e-17
9715.6600	3.5309e-15	5.5152e-17
9717.1800	3.5265e-15	5.5104e-17
9718.7000	3.5232e-15	5.4597e-17
9720.2200	3.5209e-15	5.3477e-17
9721.7400	3.5187e-15	5.3249e-17
9723.2600	3.5157e-15	5.3134e-17
9724.7800	3.5116e-15	4.7364e-17
9726.3000	3.5059e-15	4.1532e-17
9727.8200	3.4996e-15	4.1076e-17
9729.3400	3.4907e-15	3.9868e-17
9730.8600	3.4824e-15	4.0960e-17
9732.3800	3.4747e-15	4.2045e-17
9733.9000	3.4682e-15	4.1911e-17
9735.4200	3.4632e-15	3.9557e-17
9736.9400	3.4590e-15	3.8698e-17
9738.4600	3.4533e-15	3.8597e-17
9739.9800	3.4468e-15	3.9258e-17
9741.5000	3.4409e-15	3.9598e-17
9743.0200	3.4369e-15	3.9568e-17
9744.5400	3.4342e-15	4.0138e-17
9746.0600	3.4308e-15	4.3791e-17
9747.5800	3.4259e-15	4.5646e-17
9749.1000	3.4198e-15	4.7432e-17
9750.6200	3.4132e-15	4.9417e-17
9752.1400	3.4070e-15	4.9879e-17
9753.6600	3.4004e-15	4.9700e-17
9755.1800	3.3941e-15	4.9538e-17
9756.7000	3.3885e-15	4.9310e-17
9758.2200	3.3842e-15	4.9267e-17
9759.7400	3.3815e-15	4.7185e-17
9761.2600	3.3804e-15	4.4733e-17
9762.7800	3.3795e-15	4.4605e-17
9764.3000	3.3773e-15	4.4637e-17
9765.8200	3.3744e-15	4.5121e-17
9767.3400	3.3722e-15	4.4357e-17
9768.8600	3.3706e-15	4.5118e-17
9770.3800	3.3684e-15	4.6495e-17
9771.9000	3.3650e-15	4.6477e-17
9773.4200	3.3608e-15	4.6637e-17
9774.9400	3.3568e-15	4.6322e-17
9776.4600	3.3533e-15	4.6443e-17
9777.9800	3.3522e-15	4.6222e-17
9779.5000	3.3523e-15	4.6438e-17
9781.0200	3.3520e-15	4.5351e-17
9782.5400	3.3499e-15	4.3958e-17
9784.0600	3.3475e-15	4.5543e-17
9785.5800	3.3453e-15	4.6471e-17
9787.1000	3.3424e-15	4.5233e-17
9788.6200	3.3391e-15	4.4156e-17
9790.1400	3.3361e-15	4.4167e-17
9791.6600	3.3333e-15	4.3699e-17
9793.1800	3.3298e-15	4.1789e-17
9794.7000	3.3258e-15	4.1163e-17
9796.2200	3.3221e-15	4.0317e-17
9797.7400	3.3191e-15	3.8868e-17
9799.2600	3.3175e-15	3.7734e-17
9800.7800	3.3163e-15	3.8227e-17
9802.3000	3.3142e-15	3.8286e-17
9803.8200	3.3105e-15	4.0089e-17
9805.3400	3.3071e-15	4.0139e-17
9806.8600	3.3035e-15	4.0924e-17
9808.3800	3.2999e-15	4.0828e-17
9809.9000	3.2949e-15	4.0846e-17
9811.4200	3.2900e-15	4.1138e-17
9812.9400	3.2857e-15	4.0734e-17
9814.4600	3.2814e-15	4.0789e-17
9815.9800	3.2776e-15	3.9205e-17
9817.5000	3.2725e-15	3.6832e-17
9819.0200	3.2667e-15	3.6664e-17
9820.5400	3.2608e-15	3.6893e-17
9822.0600	3.2554e-15	3.7034e-17
9823.5800	3.2501e-15	3.6868e-17
9825.1000	3.2441e-15	3.5788e-17
9826.6200	3.2370e-15	3.3870e-17
9828.1400	3.2298e-15	3.4307e-17
9829.6600	3.2223e-15	3.4104e-17
9831.1800	3.2148e-15	3.1239e-17
9832.7000	3.2079e-15	2.9748e-17
9834.2200	3.2017e-15	2.8830e-17
9835.7400	3.1957e-15	2.8030e-17
9837.2600	3.1887e-15	2.8191e-17
9838.7800	3.1810e-15	2.8149e-17
9840.3000	3.1736e-15	2.8011e-17
9841.8200	3.1666e-15	2.7339e-17
9843.3400	3.1595e-15	2.6784e-17
9844.8600	3.1515e-15	2.7061e-17
9846.3800	3.1434e-15	2.7054e-17
9847.9000	3.1357e-15	2.6120e-17
9849.4200	3.1282e-15	2.5798e-17
9850.9400	3.1205e-15	2.3663e-17
9852.4600	3.1136e-15	2.3242e-17
9853.9800	3.1070e-15	2.2730e-17
9855.5000	3.1007e-15	2.3792e-17
9857.0200	3.0948e-15	2.3844e-17
9858.5400	3.0886e-15	2.2811e-17
9860.0600	3.0819e-15	2.4350e-17
9861.5800	3.0764e-15	2.4249e-17
9863.1000	3.0710e-15	2.4020e-17
9864.6200	3.0649e-15	2.3727e-17
9866.1400	3.0584e-15	2.3980e-17
9867.6600	3.0514e-15	2.3830e-17
9869.1800	3.0447e-15	2.3838e-17
9870.7000	3.0378e-15	2.3771e-17
9872.2200	3.0309e-15	2.3102e-17
9873.7400	3.0241e-15	2.2279e-17
9875.2600	3.0176e-15	2.0923e-17
9876.7800	3.0113e-15	2.0923e-17
9878.3000	3.0053e-15	2.1089e-17
9879.8200	3.0001e-15	2.1147e-17
9881.3400	2.9948e-15	2.1077e-17
9882.8600	2.9898e-15	2.1600e-17
9884.3800	2.9846e-15	2.1045e-17
9885.9000	2.9793e-15	2.1335e-17
9887.4200	2.9739e-15	2.1049e-17
9888.9400	2.9692e-15	2.0940e-17
9890.4600	2.9656e-15	2.0365e-17
9891.9800	2.9624e-15	1.9426e-17
9893.5000	2.9589e-15	1.9376e-17
9895.0200	2.9550e-15	1.9343e-17
9896.5400	2.9517e-15	1.9343e-17
9898.0600	2.9489e-15	1.9343e-17
9899.5800	2.9468e-15	1.9343e-17
9901.1000	2.9454e-15	1.9343e-17
9902.6200	2.9439e-15	1.9343e-17
9904.1400	2.9416e-15	1.9343e-17
9905.6600	2.9386e-15	1.9343e-17
9907.1800	2.9360e-15	1.9343e-17
9908.7000	2.9336e-15	1.9343e-17
9910.2200	2.9314e-15	1.9343e-17
9911.7400	2.9295e-15	1.9343e-17
9913.2600	2.9278e-15	1.9343e-17
9914.7800	2.9259e-15	1.9343e-17
9916.3000	2.9240e-15	1.9343e-17
9917.8200	2.9220e-15	1.9343e-17
