#wls	flux	flux_err
7011.5400	2.1042e-15	2.5902e-17
7013.0600	2.1082e-15	2.4815e-17
7014.5800	2.1122e-15	2.3366e-17
7016.1000	2.1167e-15	2.0746e-17
7017.6200	2.1214e-15	1.7918e-17
7019.1400	2.1258e-15	1.4367e-17
7020.6600	2.1302e-15	1.1149e-17
7022.1800	2.1348e-15	1.0452e-17
7023.7000	2.1390e-15	1.0599e-17
7025.2200	2.1433e-15	1.0735e-17
7026.7400	2.1474e-15	1.1633e-17
7028.2600	2.1510e-15	1.3768e-17
7029.7800	2.1546e-15	1.4022e-17
7031.3000	2.1584e-15	1.3546e-17
7032.8200	2.1621e-15	1.3687e-17
7034.3400	2.1653e-15	1.4154e-17
7035.8600	2.1684e-15	1.4084e-17
7037.3800	2.1715e-15	1.4148e-17
7038.9000	2.1744e-15	1.4363e-17
7040.4200	2.1772e-15	1.4343e-17
7041.9400	2.1795e-15	1.5333e-17
7043.4600	2.1816e-15	1.6213e-17
7044.9800	2.1832e-15	1.6187e-17
7046.5000	2.1842e-15	1.5547e-17
7048.0200	2.1852e-15	1.5008e-17
7049.5400	2.1860e-15	1.4596e-17
7051.0600	2.1864e-15	1.4476e-17
7052.5800	2.1865e-15	1.4936e-17
7054.1000	2.1863e-15	1.4671e-17
7055.6200	2.1860e-15	1.3917e-17
7057.1500	2.1858e-15	1.3286e-17
7058.6700	2.1855e-15	1.3374e-17
7060.1900	2.1846e-15	1.3307e-17
7061.7100	2.1832e-15	1.3260e-17
7063.2300	2.1814e-15	1.3295e-17
7064.7500	2.1799e-15	1.3271e-17
7066.2700	2.1786e-15	1.3020e-17
7067.7900	2.1772e-15	1.2722e-17
7069.3100	2.1750e-15	1.2444e-17
7070.8300	2.1724e-15	1.2428e-17
7072.3500	2.1694e-15	1.2469e-17
7073.8700	2.1667e-15	1.2421e-17
7075.3900	2.1641e-15	1.1524e-17
7076.9100	2.1612e-15	1.1522e-17
7078.4300	2.1584e-15	1.1492e-17
7079.9500	2.1559e-15	1.1516e-17
7081.4700	2.1536e-15	1.1584e-17
7082.9900	2.1512e-15	1.1629e-17
7084.5100	2.1496e-15	1.1942e-17
7086.0300	2.1477e-15	1.2435e-17
7087.5500	2.1457e-15	1.3724e-17
7089.0700	2.1438e-15	1.3477e-17
7090.5900	2.1421e-15	1.2997e-17
7092.1100	2.1414e-15	1.3118e-17
7093.6300	2.1409e-15	1.3174e-17
7095.1500	2.1399e-15	1.2982e-17
7096.6700	2.1386e-15	1.3583e-17
7098.1900	2.1378e-15	1.4061e-17
7099.7100	2.1376e-15	1.3893e-17
7101.2300	2.1378e-15	1.3987e-17
7102.7500	2.1374e-15	1.4265e-17
7104.2700	2.1366e-15	1.4093e-17
7105.7900	2.1358e-15	1.2717e-17
7107.3100	2.1354e-15	1.2721e-17
7108.8300	2.1348e-15	1.3235e-17
7110.3500	2.1340e-15	1.4043e-17
7111.8700	2.1338e-15	1.4631e-17
7113.3900	2.1340e-15	1.5223e-17
7114.9100	2.1339e-15	1.5409e-17
7116.4300	2.1335e-15	1.6685e-17
7117.9500	2.1328e-15	1.7180e-17
7119.4700	2.1311e-15	1.7055e-17
7120.9900	2.1289e-15	1.7230e-17
7122.5100	2.1266e-15	1.8207e-17
7124.0300	2.1243e-15	2.0251e-17
7125.5500	2.1216e-15	2.2202e-17
7127.0700	2.1182e-15	2.3846e-17
7128.5900	2.1144e-15	2.4785e-17
7130.1100	2.1105e-15	2.6008e-17
7131.6300	2.1064e-15	2.7297e-17
7133.1500	2.1024e-15	2.7930e-17
7134.6700	2.0984e-15	2.7031e-17
7136.1900	2.0936e-15	2.6710e-17
7137.7100	2.0880e-15	2.6957e-17
7139.2300	2.0825e-15	2.7198e-17
7140.7500	2.0776e-15	2.7408e-17
7142.2700	2.0731e-15	2.6877e-17
7143.7900	2.0683e-15	2.5280e-17
7145.3100	2.0633e-15	2.3790e-17
7146.8300	2.0584e-15	2.2675e-17
7148.3500	2.0538e-15	2.1646e-17
7149.8700	2.0494e-15	2.1359e-17
7151.3900	2.0447e-15	2.2270e-17
7152.9100	2.0407e-15	2.3098e-17
7154.4300	2.0363e-15	2.4549e-17
7155.9500	2.0312e-15	2.7669e-17
7157.4700	2.0266e-15	2.8357e-17
7158.9900	2.0225e-15	3.0253e-17
7160.5100	2.0188e-15	3.3707e-17
7162.0300	2.0154e-15	3.9801e-17
7163.5500	2.0124e-15	4.5628e-17
7165.0700	2.0094e-15	4.7621e-17
7166.5900	2.0058e-15	4.9370e-17
7168.1100	2.0020e-15	5.1985e-17
7169.6300	1.9987e-15	5.5163e-17
7171.1500	1.9961e-15	5.6112e-17
7172.6700	1.9941e-15	5.5249e-17
7174.1900	1.9925e-15	5.4095e-17
7175.7100	1.9910e-15	5.3444e-17
7177.2300	1.9898e-15	5.2499e-17
7178.7500	1.9885e-15	5.1119e-17
7180.2700	1.9878e-15	4.9161e-17
7181.7900	1.9874e-15	4.7797e-17
7183.3100	1.9872e-15	4.6470e-17
7184.8300	1.9874e-15	4.5161e-17
7186.3500	1.9879e-15	4.6121e-17
7187.8700	1.9886e-15	4.6626e-17
7189.3900	1.9894e-15	4.7768e-17
7190.9100	1.9902e-15	5.1450e-17
7192.4300	1.9910e-15	5.3302e-17
7193.9500	1.9923e-15	5.4525e-17
7195.4700	1.9937e-15	5.6743e-17
7196.9900	1.9958e-15	5.9836e-17
7198.5100	1.9988e-15	6.2037e-17
7200.0300	2.0019e-15	6.3350e-17
7201.5500	2.0050e-15	6.4452e-17
7203.0700	2.0082e-15	6.5252e-17
7204.5900	2.0113e-15	6.6439e-17
7206.1100	2.0145e-15	6.7628e-17
7207.6300	2.0180e-15	6.7744e-17
7209.1500	2.0213e-15	6.5149e-17
7210.6700	2.0250e-15	6.1836e-17
7212.1900	2.0288e-15	6.0668e-17
7213.7100	2.0325e-15	5.9065e-17
7215.2300	2.0361e-15	5.6663e-17
7216.7500	2.0401e-15	5.1895e-17
7218.2700	2.0439e-15	4.8399e-17
7219.7900	2.0477e-15	4.7108e-17
7221.3100	2.0513e-15	4.6674e-17
7222.8300	2.0551e-15	4.4838e-17
7224.3500	2.0585e-15	4.2142e-17
7225.8700	2.0620e-15	3.8414e-17
7227.3900	2.0654e-15	3.6063e-17
7228.9100	2.0685e-15	3.6309e-17
7230.4300	2.0713e-15	3.5328e-17
7231.9500	2.0739e-15	3.5860e-17
7233.4700	2.0767e-15	3.5486e-17
7234.9900	2.0796e-15	3.5007e-17
7236.5100	2.0819e-15	3.4653e-17
7238.0300	2.0842e-15	3.2884e-17
7239.5500	2.0868e-15	3.2974e-17
7241.0700	2.0890e-15	3.4774e-17
7242.5900	2.0906e-15	3.5703e-17
7244.1100	2.0918e-15	3.4630e-17
7245.6300	2.0932e-15	3.3752e-17
7247.1500	2.0945e-15	3.3369e-17
7248.6700	2.0956e-15	3.2829e-17
7250.1900	2.0961e-15	3.1894e-17
7251.7100	2.0963e-15	3.0377e-17
7253.2300	2.0964e-15	2.7747e-17
7254.7500	2.0967e-15	2.5213e-17
7256.2700	2.0968e-15	2.5065e-17
7257.7900	2.0965e-15	2.4603e-17
7259.3100	2.0955e-15	2.4116e-17
7260.8300	2.0947e-15	2.3867e-17
7262.3500	2.0937e-15	2.1660e-17
7263.8700	2.0925e-15	2.2020e-17
7265.3900	2.0918e-15	2.3352e-17
7266.9100	2.0911e-15	2.4276e-17
7268.4300	2.0902e-15	2.5026e-17
7269.9500	2.0897e-15	2.4454e-17
7271.4700	2.0894e-15	2.3522e-17
7272.9900	2.0892e-15	2.1363e-17
7274.5100	2.0889e-15	2.1914e-17
7276.0300	2.0891e-15	2.2636e-17
7277.5500	2.0890e-15	2.2658e-17
7279.0700	2.0892e-15	2.2651e-17
7280.5900	2.0901e-15	2.2058e-17
7282.1100	2.0915e-15	2.1706e-17
7283.6300	2.0933e-15	2.2172e-17
7285.1500	2.0950e-15	2.1966e-17
7286.6700	2.0973e-15	2.2263e-17
7288.1900	2.1002e-15	2.2020e-17
7289.7100	2.1040e-15	2.1846e-17
7291.2300	2.1077e-15	2.1972e-17
7292.7500	2.1113e-15	2.2154e-17
7294.2700	2.1149e-15	2.2134e-17
7295.7900	2.1194e-15	2.2197e-17
7297.3100	2.1246e-15	2.2190e-17
7298.8300	2.1302e-15	2.2419e-17
7300.3500	2.1361e-15	2.2741e-17
7301.8700	2.1420e-15	2.2825e-17
7303.3900	2.1484e-15	2.3010e-17
7304.9100	2.1544e-15	2.2971e-17
7306.4300	2.1599e-15	2.3296e-17
7307.9500	2.1659e-15	2.3928e-17
7309.4700	2.1719e-15	2.3884e-17
7310.9900	2.1772e-15	2.2559e-17
7312.5100	2.1830e-15	1.9654e-17
7314.0300	2.1887e-15	1.6904e-17
7315.5500	2.1940e-15	1.3963e-17
7317.0700	2.1990e-15	1.2735e-17
7318.5900	2.2045e-15	1.2577e-17
7320.1100	2.2101e-15	1.2712e-17
7321.6300	2.2158e-15	1.2394e-17
7323.1500	2.2211e-15	1.2603e-17
7324.6700	2.2262e-15	1.2536e-17
7326.1900	2.2311e-15	1.2587e-17
7327.7100	2.2356e-15	1.1732e-17
7329.2300	2.2406e-15	1.0645e-17
7330.7500	2.2462e-15	1.0740e-17
7332.2700	2.2517e-15	1.2773e-17
7333.7900	2.2564e-15	1.2772e-17
7335.3100	2.2605e-15	1.2904e-17
7336.8300	2.2648e-15	1.4393e-17
7338.3500	2.2686e-15	1.4728e-17
7339.8700	2.2720e-15	1.4618e-17
7341.3900	2.2752e-15	1.5142e-17
7342.9100	2.2779e-15	1.5235e-17
7344.4300	2.2802e-15	1.5226e-17
7345.9500	2.2813e-15	1.5288e-17
7347.4700	2.2824e-15	1.4971e-17
7348.9900	2.2842e-15	1.4946e-17
7350.5100	2.2856e-15	1.5036e-17
7352.0300	2.2862e-15	1.5198e-17
7353.5500	2.2860e-15	1.5542e-17
7355.0700	2.2853e-15	1.4639e-17
7356.5900	2.2840e-15	1.4372e-17
7358.1100	2.2818e-15	1.4303e-17
7359.6300	2.2799e-15	1.4739e-17
7361.1500	2.2781e-15	1.5056e-17
7362.6700	2.2757e-15	1.5421e-17
7364.1900	2.2731e-15	1.5076e-17
7365.7100	2.2703e-15	1.5039e-17
7367.2300	2.2667e-15	1.4646e-17
7368.7500	2.2630e-15	1.4629e-17
7370.2700	2.2589e-15	1.5339e-17
7371.7900	2.2546e-15	1.5353e-17
7373.3100	2.2494e-15	1.5762e-17
7374.8300	2.2443e-15	1.5765e-17
7376.3500	2.2389e-15	1.5803e-17
7377.8700	2.2333e-15	1.5782e-17
7379.3900	2.2278e-15	1.4095e-17
7380.9100	2.2216e-15	1.4851e-17
7382.4300	2.2151e-15	1.4764e-17
7383.9500	2.2093e-15	1.3039e-17
7385.4700	2.2037e-15	1.2501e-17
7386.9900	2.1979e-15	1.3650e-17
7388.5100	2.1926e-15	1.5515e-17
7390.0300	2.1875e-15	1.8150e-17
7391.5500	2.1820e-15	1.8691e-17
7393.0700	2.1764e-15	1.9474e-17
7394.5900	2.1704e-15	1.9801e-17
7396.1100	2.1648e-15	2.0705e-17
7397.6300	2.1600e-15	2.1158e-17
7399.1500	2.1555e-15	2.1267e-17
7400.6700	2.1512e-15	2.1175e-17
7402.1900	2.1471e-15	2.1711e-17
7403.7100	2.1422e-15	2.2115e-17
7405.2300	2.1376e-15	2.2490e-17
7406.7500	2.1340e-15	2.2135e-17
7408.2700	2.1303e-15	2.1688e-17
7409.7900	2.1263e-15	2.1148e-17
7411.3100	2.1227e-15	2.0838e-17
7412.8300	2.1195e-15	2.0932e-17
7414.3500	2.1166e-15	2.0907e-17
7415.8700	2.1138e-15	2.0483e-17
7417.3900	2.1110e-15	1.9100e-17
7418.9100	2.1085e-15	1.8745e-17
7420.4300	2.1062e-15	1.7128e-17
7421.9500	2.1042e-15	1.7044e-17
7423.4700	2.1025e-15	1.7931e-17
7424.9900	2.1013e-15	1.8737e-17
7426.5100	2.1002e-15	1.9313e-17
7428.0300	2.0989e-15	1.8084e-17
7429.5500	2.0982e-15	1.8055e-17
7431.0700	2.0977e-15	1.8089e-17
7432.5900	2.0971e-15	1.9253e-17
7434.1100	2.0970e-15	2.0196e-17
7435.6300	2.0973e-15	1.9665e-17
7437.1500	2.0982e-15	1.9113e-17
7438.6700	2.0987e-15	2.0722e-17
7440.1900	2.0994e-15	2.0684e-17
7441.7100	2.1007e-15	2.1579e-17
7443.2300	2.1026e-15	2.1482e-17
7444.7500	2.1046e-15	2.1782e-17
7446.2700	2.1068e-15	2.1473e-17
7447.7900	2.1088e-15	2.0925e-17
7449.3100	2.1111e-15	1.9992e-17
7450.8300	2.1135e-15	1.9170e-17
7452.3500	2.1170e-15	1.8780e-17
7453.8700	2.1201e-15	1.7834e-17
7455.3900	2.1237e-15	1.8824e-17
7456.9100	2.1278e-15	1.9235e-17
7458.4300	2.1317e-15	1.9975e-17
7459.9500	2.1357e-15	2.0965e-17
7461.4700	2.1399e-15	2.1048e-17
7462.9900	2.1440e-15	2.1159e-17
7464.5100	2.1479e-15	2.1932e-17
7466.0300	2.1517e-15	2.1972e-17
7467.5500	2.1556e-15	2.3375e-17
7469.0700	2.1595e-15	2.3857e-17
7470.5900	2.1633e-15	2.3713e-17
7472.1100	2.1673e-15	2.3600e-17
7473.6300	2.1706e-15	2.3487e-17
7475.1500	2.1743e-15	2.3492e-17
7476.6700	2.1779e-15	2.3464e-17
7478.1900	2.1816e-15	2.3483e-17
7479.7100	2.1851e-15	2.5746e-17
7481.2300	2.1883e-15	2.7022e-17
7482.7500	2.1913e-15	2.7482e-17
7484.2700	2.1944e-15	2.8507e-17
7485.7900	2.1971e-15	2.9588e-17
7487.3100	2.1999e-15	3.1007e-17
7488.8300	2.2025e-15	3.1728e-17
7490.3500	2.2045e-15	3.1816e-17
7491.8700	2.2068e-15	3.1828e-17
7493.3900	2.2083e-15	3.1890e-17
7494.9100	2.2095e-15	3.1842e-17
7496.4300	2.2088e-15	3.1884e-17
7497.9500	2.2053e-15	3.2076e-17
7499.4700	2.1990e-15	3.1947e-17
7500.9900	2.1914e-15	3.3588e-17
7502.5100	2.1852e-15	3.4233e-17
7504.0300	2.1813e-15	3.6236e-17
7505.5500	2.1785e-15	3.9172e-17
7507.0700	2.1775e-15	4.1343e-17
7508.5900	2.1783e-15	4.4401e-17
7510.1100	2.1804e-15	4.6929e-17
7511.6300	2.1826e-15	5.0188e-17
7513.1500	2.1876e-15	5.3024e-17
7514.6700	2.1946e-15	5.4426e-17
7516.1900	2.2040e-15	5.5944e-17
7517.7100	2.2150e-15	5.7297e-17
7519.2300	2.2281e-15	5.8510e-17
7520.7500	2.2436e-15	5.9966e-17
7522.2700	2.2595e-15	6.1049e-17
7523.7900	2.2730e-15	6.2772e-17
7525.3100	2.2821e-15	6.2724e-17
7526.8300	2.2875e-15	6.0414e-17
7528.3500	2.2910e-15	5.8125e-17
7529.8700	2.2929e-15	5.6567e-17
7531.3900	2.2945e-15	5.3994e-17
7532.9100	2.2956e-15	5.0827e-17
7534.4300	2.2957e-15	4.7608e-17
7535.9500	2.2957e-15	4.4721e-17
7537.4700	2.2947e-15	4.3857e-17
7538.9900	2.2931e-15	4.3788e-17
7540.5100	2.2911e-15	4.5052e-17
7542.0300	2.2882e-15	4.8292e-17
7543.5500	2.2842e-15	5.3483e-17
7545.0700	2.2798e-15	6.1630e-17
7546.5900	2.2742e-15	6.7489e-17
7548.1100	2.2673e-15	7.5264e-17
7549.6300	2.2596e-15	8.2077e-17
7551.1500	2.2512e-15	9.0341e-17
7552.6700	2.2411e-15	9.9305e-17
7554.1900	2.2293e-15	1.0741e-16
7555.7100	2.2170e-15	1.1555e-16
7557.2300	2.2034e-15	1.2398e-16
7558.7500	2.1876e-15	1.3036e-16
7560.2700	2.1713e-15	1.3734e-16
7561.7900	2.1543e-15	1.4502e-16
7563.3100	2.1351e-15	1.5214e-16
7564.8300	2.1150e-15	1.5977e-16
7566.3500	2.0943e-15	1.6517e-16
7567.8700	2.0722e-15	1.6751e-16
7569.3900	2.0483e-15	1.6382e-16
7570.9100	2.0239e-15	1.5806e-16
7572.4300	1.9992e-15	1.6687e-16
7573.9500	1.9735e-15	1.8918e-16
7575.4700	1.9470e-15	2.1455e-16
7576.9900	1.9200e-15	2.3542e-16
7578.5100	1.8935e-15	2.5755e-16
7580.0300	1.8662e-15	2.7872e-16
7581.5500	1.8384e-15	2.9805e-16
7583.0700	1.8106e-15	3.1688e-16
7584.5900	1.7830e-15	3.3824e-16
7586.1100	1.7551e-15	3.5196e-16
7587.6300	1.7280e-15	3.6041e-16
7589.1500	1.7010e-15	3.6413e-16
7590.6700	1.6742e-15	3.6474e-16
7592.1900	1.6480e-15	3.6364e-16
7593.7100	1.6223e-15	3.6641e-16
7595.2300	1.5973e-15	3.7401e-16
7596.7500	1.5737e-15	3.8040e-16
7598.2700	1.5506e-15	3.8096e-16
7599.7900	1.5272e-15	3.7856e-16
7601.3100	1.5047e-15	3.7555e-16
7602.8300	1.4835e-15	3.7162e-16
7604.3500	1.4631e-15	3.6659e-16
7605.8700	1.4437e-15	3.6099e-16
7607.3900	1.4252e-15	3.5373e-16
7608.9100	1.4078e-15	3.4465e-16
7610.4300	1.3918e-15	3.3397e-16
7611.9500	1.3771e-15	3.2027e-16
7613.4700	1.3638e-15	3.0561e-16
7614.9900	1.3522e-15	2.9079e-16
7616.5100	1.3414e-15	2.8176e-16
7618.0300	1.3321e-15	2.8178e-16
7619.5500	1.3239e-15	2.8387e-16
7621.0700	1.3166e-15	2.8178e-16
7622.5900	1.3099e-15	2.7720e-16
7624.1100	1.3045e-15	2.7270e-16
7625.6300	1.3016e-15	2.6458e-16
7627.1500	1.3013e-15	2.5323e-16
7628.6700	1.3026e-15	2.3985e-16
7630.1900	1.3054e-15	2.2220e-16
7631.7100	1.3103e-15	1.9285e-16
7633.2300	1.3167e-15	1.6701e-16
7634.7500	1.3245e-15	1.4529e-16
7636.2700	1.3341e-15	1.2983e-16
7637.7900	1.3447e-15	1.2192e-16
7639.3100	1.3571e-15	1.2149e-16
7640.8300	1.3712e-15	1.1625e-16
7642.3500	1.3868e-15	9.5129e-17
7643.8700	1.4042e-15	6.8630e-17
7645.3900	1.4229e-15	5.9120e-17
7646.9100	1.4432e-15	5.9115e-17
7648.4300	1.4648e-15	6.0136e-17
7649.9500	1.4874e-15	5.9824e-17
7651.4700	1.5111e-15	5.8500e-17
7652.9900	1.5356e-15	5.8199e-17
7654.5100	1.5610e-15	5.7542e-17
7656.0300	1.5869e-15	5.8183e-17
7657.5500	1.6128e-15	5.9378e-17
7659.0700	1.6392e-15	6.1026e-17
7660.5900	1.6658e-15	6.2961e-17
7662.1100	1.6926e-15	6.4877e-17
7663.6300	1.7186e-15	6.5959e-17
7665.1500	1.7437e-15	6.6078e-17
7666.6700	1.7682e-15	6.5772e-17
7668.1900	1.7914e-15	6.5632e-17
7669.7100	1.8139e-15	6.5457e-17
7671.2300	1.8347e-15	6.4792e-17
7672.7500	1.8535e-15	6.3726e-17
7674.2700	1.8707e-15	6.3688e-17
7675.7900	1.8856e-15	6.2758e-17
7677.3100	1.8982e-15	6.1724e-17
7678.8300	1.9087e-15	6.3041e-17
7680.3500	1.9164e-15	6.3439e-17
7681.8700	1.9212e-15	6.0975e-17
7683.3900	1.9229e-15	6.1889e-17
7684.9100	1.9213e-15	6.2319e-17
7686.4300	1.9165e-15	6.3237e-17
7687.9500	1.9087e-15	6.6266e-17
7689.4700	1.8995e-15	6.7669e-17
7690.9900	1.8908e-15	7.0150e-17
7692.5100	1.8841e-15	7.2072e-17
7694.0300	1.8787e-15	7.2375e-17
7695.5500	1.8738e-15	7.1266e-17
7697.0700	1.8680e-15	7.0963e-17
7698.5900	1.8628e-15	7.1144e-17
7700.1100	1.8576e-15	6.9233e-17
7701.6300	1.8525e-15	6.6138e-17
7703.1500	1.8482e-15	6.4006e-17
7704.6700	1.8461e-15	6.1381e-17
7706.1900	1.8436e-15	5.7837e-17
7707.7100	1.8409e-15	5.5189e-17
7709.2300	1.8373e-15	5.3485e-17
7710.7500	1.8328e-15	5.6315e-17
7712.2700	1.8259e-15	6.0981e-17
7713.7900	1.8150e-15	6.7234e-17
7715.3100	1.8007e-15	7.4606e-17
7716.8300	1.7852e-15	8.1923e-17
7718.3500	1.7714e-15	8.6765e-17
7719.8700	1.7600e-15	9.1111e-17
7721.3900	1.7494e-15	9.4119e-17
7722.9100	1.7397e-15	9.6518e-17
7724.4300	1.7304e-15	9.7746e-17
7725.9500	1.7222e-15	9.7355e-17
7727.4700	1.7151e-15	9.6194e-17
7728.9900	1.7081e-15	9.5061e-17
7730.5100	1.7022e-15	9.3772e-17
7732.0300	1.6974e-15	9.0940e-17
7733.5500	1.6932e-15	8.7232e-17
7735.0700	1.6895e-15	8.1107e-17
7736.5900	1.6868e-15	7.6943e-17
7738.1100	1.6848e-15	7.0733e-17
7739.6300	1.6837e-15	6.3560e-17
7741.1500	1.6837e-15	6.0586e-17
7742.6700	1.6845e-15	6.1388e-17
7744.1900	1.6858e-15	6.3989e-17
7745.7100	1.6882e-15	6.5795e-17
7747.2300	1.6919e-15	6.6827e-17
7748.7500	1.6960e-15	6.8056e-17
7750.2700	1.7007e-15	7.0017e-17
7751.7900	1.7070e-15	7.2478e-17
7753.3100	1.7137e-15	7.5163e-17
7754.8300	1.7204e-15	7.7660e-17
7756.3500	1.7286e-15	8.0160e-17
7757.8700	1.7371e-15	8.2221e-17
7759.3900	1.7463e-15	8.3554e-17
7760.9100	1.7561e-15	8.3919e-17
7762.4300	1.7677e-15	8.2778e-17
7763.9500	1.7793e-15	7.9524e-17
7765.4700	1.7906e-15	7.6305e-17
7766.9900	1.8031e-15	7.2359e-17
7768.5100	1.8169e-15	6.8631e-17
7770.0300	1.8314e-15	6.3893e-17
7771.5500	1.8457e-15	5.8808e-17
7773.0700	1.8615e-15	5.3949e-17
7774.5900	1.8782e-15	4.9703e-17
7776.1100	1.8949e-15	4.5032e-17
7777.6300	1.9121e-15	3.7704e-17
7779.1500	1.9301e-15	3.3705e-17
7780.6700	1.9482e-15	3.0991e-17
7782.1900	1.9667e-15	3.1557e-17
7783.7100	1.9853e-15	3.1628e-17
7785.2300	2.0037e-15	3.2028e-17
7786.7500	2.0224e-15	3.1556e-17
7788.2700	2.0408e-15	3.1714e-17
7789.7900	2.0587e-15	3.2534e-17
7791.3100	2.0763e-15	3.3132e-17
7792.8300	2.0941e-15	3.3494e-17
7794.3500	2.1117e-15	3.3920e-17
7795.8800	2.1293e-15	3.4818e-17
7797.3900	2.1460e-15	3.5501e-17
7798.9200	2.1619e-15	3.5397e-17
7800.4300	2.1771e-15	3.5239e-17
7801.9600	2.1919e-15	3.5172e-17
7803.4700	2.2059e-15	3.4444e-17
7805.0000	2.2189e-15	3.3096e-17
7806.5100	2.2311e-15	3.1813e-17
7808.0400	2.2419e-15	3.0591e-17
7809.5500	2.2520e-15	2.8645e-17
7811.0800	2.2604e-15	2.6715e-17
7812.5900	2.2675e-15	2.4892e-17
7814.1200	2.2744e-15	2.3028e-17
7815.6300	2.2813e-15	1.9840e-17
7817.1600	2.2880e-15	1.7254e-17
7818.6700	2.2938e-15	1.3243e-17
7820.2000	2.2982e-15	1.1158e-17
7821.7100	2.3016e-15	1.1170e-17
7823.2400	2.3041e-15	1.1371e-17
7824.7500	2.3059e-15	1.2197e-17
7826.2800	2.3072e-15	1.2563e-17
7827.7900	2.3080e-15	1.2927e-17
7829.3200	2.3081e-15	1.2605e-17
7830.8300	2.3083e-15	1.2733e-17
7832.3600	2.3080e-15	1.2942e-17
7833.8800	2.3074e-15	1.2989e-17
7835.4000	2.3065e-15	1.3257e-17
7836.9200	2.3057e-15	1.3322e-17
7838.4400	2.3044e-15	1.3409e-17
7839.9600	2.3032e-15	1.3756e-17
7841.4800	2.3019e-15	1.3980e-17
7843.0000	2.3003e-15	1.3792e-17
7844.5200	2.2985e-15	1.3569e-17
7846.0400	2.2966e-15	1.3596e-17
7847.5600	2.2944e-15	1.3741e-17
7849.0800	2.2923e-15	1.3440e-17
7850.6000	2.2907e-15	1.3386e-17
7852.1200	2.2884e-15	1.3420e-17
7853.6400	2.2862e-15	1.3187e-17
7855.1600	2.2833e-15	1.1637e-17
7856.6800	2.2804e-15	1.0421e-17
7858.2000	2.2774e-15	1.0918e-17
7859.7200	2.2745e-15	1.0957e-17
7861.2400	2.2711e-15	1.1215e-17
7862.7600	2.2674e-15	1.1620e-17
7864.2800	2.2638e-15	1.1921e-17
7865.8000	2.2601e-15	1.2260e-17
7867.3200	2.2564e-15	1.1924e-17
7868.8400	2.2527e-15	1.2303e-17
7870.3600	2.2491e-15	1.2319e-17
7871.8800	2.2453e-15	1.1859e-17
7873.4000	2.2418e-15	1.1721e-17
7874.9200	2.2385e-15	1.1103e-17
7876.4400	2.2351e-15	1.0948e-17
7877.9600	2.2315e-15	1.0708e-17
7879.4800	2.2279e-15	1.0586e-17
7881.0000	2.2239e-15	1.1272e-17
7882.5200	2.2199e-15	1.1535e-17
7884.0400	2.2159e-15	1.1619e-17
7885.5600	2.2123e-15	1.1591e-17
7887.0800	2.2085e-15	1.1198e-17
7888.6000	2.2045e-15	1.0852e-17
7890.1200	2.2006e-15	1.0900e-17
7891.6400	2.1968e-15	1.0879e-17
7893.1600	2.1931e-15	1.1581e-17
7894.6800	2.1898e-15	1.1262e-17
7896.2000	2.1870e-15	1.1348e-17
7897.7200	2.1841e-15	1.1331e-17
7899.2400	2.1813e-15	1.1215e-17
7900.7600	2.1789e-15	1.1785e-17
7902.2800	2.1766e-15	1.1924e-17
7903.8000	2.1743e-15	1.2601e-17
7905.3200	2.1720e-15	1.2694e-17
7906.8400	2.1693e-15	1.2621e-17
7908.3600	2.1665e-15	1.2438e-17
7909.8800	2.1642e-15	1.2151e-17
7911.4000	2.1618e-15	1.2268e-17
7912.9200	2.1590e-15	1.1869e-17
7914.4400	2.1565e-15	1.1862e-17
7915.9600	2.1543e-15	1.1531e-17
7917.4800	2.1519e-15	1.1574e-17
7919.0000	2.1497e-15	1.1513e-17
7920.5200	2.1474e-15	1.1241e-17
7922.0400	2.1453e-15	1.1229e-17
7923.5600	2.1432e-15	1.1618e-17
7925.0800	2.1413e-15	1.1591e-17
7926.6000	2.1393e-15	1.2014e-17
7928.1200	2.1380e-15	1.1613e-17
7929.6400	2.1364e-15	1.1435e-17
7931.1600	2.1347e-15	1.2055e-17
7932.6800	2.1331e-15	1.2481e-17
7934.2000	2.1319e-15	1.2189e-17
7935.7200	2.1307e-15	1.2411e-17
7937.2400	2.1293e-15	1.2260e-17
7938.7600	2.1278e-15	1.2702e-17
7940.2800	2.1265e-15	1.2280e-17
7941.8000	2.1253e-15	1.2711e-17
7943.3200	2.1241e-15	1.2556e-17
7944.8400	2.1225e-15	1.2776e-17
7946.3600	2.1209e-15	1.2774e-17
7947.8800	2.1193e-15	1.2786e-17
7949.4000	2.1180e-15	1.2846e-17
7950.9200	2.1169e-15	1.2487e-17
7952.4400	2.1159e-15	1.2254e-17
7953.9600	2.1146e-15	1.2400e-17
7955.4800	2.1135e-15	1.2219e-17
7957.0000	2.1127e-15	1.2588e-17
7958.5200	2.1115e-15	1.2103e-17
7960.0400	2.1108e-15	1.2500e-17
7961.5600	2.1102e-15	1.2847e-17
7963.0800	2.1096e-15	1.3283e-17
7964.6000	2.1092e-15	1.3364e-17
7966.1200	2.1084e-15	1.3516e-17
7967.6400	2.1075e-15	1.3610e-17
7969.1600	2.1066e-15	1.3614e-17
7970.6800	2.1058e-15	1.3229e-17
7972.2000	2.1047e-15	1.3464e-17
7973.7200	2.1040e-15	1.2917e-17
7975.2400	2.1034e-15	1.2756e-17
