#wls	flux	fluxerr	mangling_mask
8.387351E+03	2.027098E-16	4.198333E-17	3.063423E-16
8.389889E+03	2.043274E-16	4.242130E-17	3.063885E-16
8.392427E+03	2.058137E-16	4.273596E-17	3.064346E-16
8.394964E+03	2.068499E-16	4.295162E-17	3.064807E-16
8.397502E+03	2.080274E-16	4.323634E-17	3.065267E-16
8.400040E+03	2.094260E-16	4.357520E-17	3.065728E-16
8.402578E+03	2.105828E-16	4.398062E-17	3.066189E-16
8.405116E+03	2.113412E-16	4.421966E-17	3.066649E-16
8.407654E+03	2.119741E-16	4.429183E-17	3.067110E-16
8.410192E+03	2.125765E-16	4.446520E-17	3.067570E-16
8.412729E+03	2.130379E-16	4.456395E-17	3.068030E-16
8.415267E+03	2.132724E-16	4.462693E-17	3.068491E-16
8.417805E+03	2.131417E-16	4.465566E-17	3.068951E-16
8.420343E+03	2.128176E-16	4.458807E-17	3.069410E-16
8.422881E+03	2.121894E-16	4.448149E-17	3.069870E-16
8.425419E+03	2.112356E-16	4.431427E-17	3.070330E-16
8.427957E+03	2.102447E-16	4.409996E-17	3.070789E-16
8.430494E+03	2.090200E-16	4.382379E-17	3.071249E-16
8.433032E+03	2.075522E-16	4.353207E-17	3.071708E-16
8.435570E+03	2.059550E-16	4.322577E-17	3.072167E-16
8.438108E+03	2.040992E-16	4.298637E-17	3.072626E-16
8.440646E+03	2.019355E-16	4.261830E-17	3.073085E-16
8.443184E+03	1.994853E-16	4.216491E-17	3.073544E-16
8.445722E+03	1.968069E-16	4.159689E-17	3.074002E-16
8.448259E+03	1.941091E-16	4.101933E-17	3.074461E-16
8.450797E+03	1.911708E-16	4.024088E-17	3.074919E-16
8.453335E+03	1.878717E-16	3.936059E-17	3.075377E-16
8.455873E+03	1.844209E-16	3.866671E-17	3.075835E-16
8.458411E+03	1.807322E-16	3.794873E-17	3.076293E-16
8.460949E+03	1.770578E-16	3.720847E-17	3.076751E-16
8.463487E+03	1.734346E-16	3.653856E-17	3.077209E-16
8.466024E+03	1.695332E-16	3.574007E-17	3.077666E-16
8.468562E+03	1.654738E-16	3.491867E-17	3.078123E-16
8.471100E+03	1.617640E-16	3.417307E-17	3.078581E-16
8.473638E+03	1.582964E-16	3.347491E-17	3.079038E-16
8.476176E+03	1.547046E-16	3.275614E-17	3.079495E-16
8.478714E+03	1.510254E-16	3.190307E-17	3.079951E-16
8.481252E+03	1.475392E-16	3.109865E-17	3.080408E-16
8.483789E+03	1.444248E-16	3.046347E-17	3.080864E-16
8.486327E+03	1.412693E-16	2.969922E-17	3.081321E-16
8.488865E+03	1.381961E-16	2.902411E-17	3.081777E-16
8.491403E+03	1.352854E-16	2.841251E-17	3.082233E-16
8.493941E+03	1.324755E-16	2.783273E-17	3.082689E-16
8.496479E+03	1.300409E-16	2.733911E-17	3.083144E-16
8.499016E+03	1.276888E-16	2.684717E-17	3.083600E-16
8.501554E+03	1.254378E-16	2.643435E-17	3.084055E-16
8.504092E+03	1.235007E-16	2.606338E-17	3.084510E-16
8.506630E+03	1.218654E-16	2.567035E-17	3.084965E-16
8.509168E+03	1.204239E-16	2.538714E-17	3.085420E-16
8.511706E+03	1.189450E-16	2.504065E-17	3.085875E-16
8.514244E+03	1.176108E-16	2.485613E-17	3.086329E-16
8.516781E+03	1.167113E-16	2.470559E-17	3.086784E-16
8.519319E+03	1.159443E-16	2.456089E-17	3.087238E-16
8.521857E+03	1.152357E-16	2.442463E-17	3.087692E-16
8.524395E+03	1.147956E-16	2.436341E-17	3.088146E-16
8.526933E+03	1.142442E-16	2.426618E-17	3.088599E-16
8.529471E+03	1.136926E-16	2.416299E-17	3.089053E-16
8.532009E+03	1.137000E-16	2.417448E-17	3.089506E-16
8.534546E+03	1.141184E-16	2.427213E-17	3.089959E-16
8.537084E+03	1.146975E-16	2.439735E-17	3.090412E-16
8.539622E+03	1.154283E-16	2.456399E-17	3.090865E-16
8.542160E+03	1.163665E-16	2.476834E-17	3.091317E-16
8.544698E+03	1.174007E-16	2.507349E-17	3.091770E-16
8.547236E+03	1.184908E-16	2.532241E-17	3.092222E-16
8.549774E+03	1.197638E-16	2.554805E-17	3.092674E-16
8.552311E+03	1.209350E-16	2.575745E-17	3.093126E-16
8.554849E+03	1.219828E-16	2.600458E-17	3.093577E-16
8.557387E+03	1.232383E-16	2.633001E-17	3.094029E-16
8.559925E+03	1.248097E-16	2.664268E-17	3.094480E-16
8.562463E+03	1.266848E-16	2.697238E-17	3.094931E-16
8.565001E+03	1.285264E-16	2.732811E-17	3.095382E-16
8.567539E+03	1.303438E-16	2.770863E-17	3.095832E-16
8.570076E+03	1.322082E-16	2.810632E-17	3.096283E-16
8.572614E+03	1.338873E-16	2.843760E-17	3.096733E-16
8.575152E+03	1.354770E-16	2.878849E-17	3.097183E-16
8.577690E+03	1.371849E-16	2.918549E-17	3.097633E-16
8.580228E+03	1.388778E-16	2.953970E-17	3.098083E-16
8.582766E+03	1.404844E-16	2.987397E-17	3.098532E-16
8.585304E+03	1.423486E-16	3.026777E-17	3.098982E-16
8.587841E+03	1.444428E-16	3.071546E-17	3.099430E-16
8.590379E+03	1.464073E-16	3.112920E-17	3.099879E-16
8.592917E+03	1.482670E-16	3.144922E-17	3.100328E-16
8.595455E+03	1.501861E-16	3.184167E-17	3.100776E-16
8.597993E+03	1.519693E-16	3.222961E-17	3.101225E-16
8.600531E+03	1.535762E-16	3.257414E-17	3.101673E-16
8.603069E+03	1.551588E-16	3.288672E-17	3.102121E-16
8.605606E+03	1.566983E-16	3.318476E-17	3.102568E-16
8.608144E+03	1.582321E-16	3.352687E-17	3.103015E-16
8.610682E+03	1.596669E-16	3.382821E-17	3.103463E-16
8.613220E+03	1.609098E-16	3.410139E-17	3.103910E-16
8.615758E+03	1.620909E-16	3.436226E-17	3.104356E-16
8.618296E+03	1.631822E-16	3.460045E-17	3.104803E-16
8.620834E+03	1.640037E-16	3.477700E-17	3.105249E-16
8.623371E+03	1.647385E-16	3.492678E-17	3.105695E-16
8.625909E+03	1.654983E-16	3.507025E-17	3.106141E-16
8.628447E+03	1.662956E-16	3.525254E-17	3.106587E-16
8.630985E+03	1.672453E-16	3.547338E-17	3.107032E-16
8.633523E+03	1.683103E-16	3.571965E-17	3.107477E-16
8.636061E+03	1.694533E-16	3.596413E-17	3.107922E-16
8.638599E+03	1.704100E-16	3.618523E-17	3.108367E-16
8.641136E+03	1.712116E-16	3.636845E-17	3.108812E-16
8.643674E+03	1.721129E-16	3.656568E-17	3.109256E-16
8.646212E+03	1.730051E-16	3.676187E-17	3.109700E-16
8.648750E+03	1.737886E-16	3.694913E-17	3.110144E-16
8.651288E+03	1.745568E-16	3.715179E-17	3.110588E-16
8.653826E+03	1.752662E-16	3.731253E-17	3.111031E-16
8.656364E+03	1.759694E-16	3.749869E-17	3.111474E-16
8.658901E+03	1.765826E-16	3.765685E-17	3.111917E-16
8.661439E+03	1.771773E-16	3.778127E-17	3.112360E-16
8.663977E+03	1.777784E-16	3.790612E-17	3.112802E-16
8.666515E+03	1.783827E-16	3.804185E-17	3.113244E-16
8.669053E+03	1.791677E-16	3.822064E-17	3.113686E-16
8.671591E+03	1.799063E-16	3.840371E-17	3.114128E-16
8.674129E+03	1.803710E-16	3.853129E-17	3.114570E-16
8.676666E+03	1.807298E-16	3.862417E-17	3.115011E-16
8.679204E+03	1.814128E-16	3.880140E-17	3.115452E-16
8.681742E+03	1.823638E-16	3.903368E-17	3.115893E-16
8.684280E+03	1.830316E-16	3.921486E-17	3.116333E-16
8.686818E+03	1.836091E-16	3.937806E-17	3.116774E-16
8.689356E+03	1.844549E-16	3.960200E-17	3.117214E-16
8.691894E+03	1.855035E-16	3.988746E-17	3.117653E-16
8.694431E+03	1.865898E-16	4.014226E-17	3.118093E-16
8.696969E+03	1.875392E-16	4.032460E-17	3.118532E-16
8.699507E+03	1.885044E-16	4.053179E-17	3.118971E-16
8.702045E+03	1.897163E-16	4.098692E-17	3.119410E-16
8.704583E+03	1.912342E-16	4.159487E-17	3.119849E-16
8.707121E+03	1.929305E-16	4.214691E-17	3.120287E-16
8.709659E+03	1.947863E-16	4.263412E-17	3.120725E-16
8.712196E+03	1.968049E-16	4.306670E-17	3.121163E-16
8.714734E+03	1.989802E-16	4.352746E-17	3.121600E-16
8.717272E+03	2.013902E-16	4.405631E-17	3.122038E-16
8.719810E+03	2.040288E-16	4.463567E-17	3.122475E-16
8.722348E+03	2.069179E-16	4.523764E-17	3.122912E-16
8.724886E+03	2.100014E-16	4.586251E-17	3.123348E-16
8.727424E+03	2.132951E-16	4.652306E-17	3.123785E-16
8.729961E+03	2.166803E-16	4.719001E-17	3.124220E-16
8.732499E+03	2.201945E-16	4.786918E-17	3.124656E-16
8.735037E+03	2.237722E-16	4.854754E-17	3.125092E-16
8.737575E+03	2.272633E-16	4.921521E-17	3.125527E-16
8.740113E+03	2.308523E-16	4.992907E-17	3.125962E-16
8.742651E+03	2.346611E-16	5.071966E-17	3.126397E-16
8.745189E+03	2.385366E-16	5.160829E-17	3.126831E-16
8.747726E+03	2.424100E-16	5.253170E-17	3.127265E-16
8.750264E+03	2.465503E-16	5.336902E-17	3.127699E-16
8.752802E+03	2.510765E-16	5.414794E-17	3.128133E-16
8.755340E+03	2.557791E-16	5.502404E-17	3.128567E-16
8.757878E+03	2.605424E-16	5.601499E-17	3.129000E-16
8.760416E+03	2.655042E-16	5.707915E-17	3.129433E-16
8.762954E+03	2.705174E-16	5.815588E-17	3.129865E-16
8.765491E+03	2.753472E-16	5.916318E-17	3.130297E-16
8.768029E+03	2.799561E-16	6.010335E-17	3.130730E-16
8.770567E+03	2.844347E-16	6.102694E-17	3.131161E-16
8.773105E+03	2.888894E-16	6.203013E-17	3.131593E-16
8.775643E+03	2.932640E-16	6.307686E-17	3.132024E-16
8.778181E+03	2.978182E-16	6.410965E-17	3.132455E-16
8.780719E+03	3.025835E-16	6.515377E-17	3.132886E-16
8.783256E+03	3.070963E-16	6.615501E-17	3.133316E-16
8.785794E+03	3.115289E-16	6.715171E-17	3.133746E-16
8.788332E+03	3.161444E-16	6.814123E-17	3.134176E-16
8.790870E+03	3.207956E-16	6.914431E-17	3.134606E-16
8.793408E+03	3.252913E-16	7.010307E-17	3.135035E-16
8.795946E+03	3.294432E-16	7.095662E-17	3.135464E-16
8.798484E+03	3.333768E-16	7.178780E-17	3.135893E-16
8.801021E+03	3.371546E-16	7.264392E-17	3.136322E-16
8.803559E+03	3.406197E-16	7.345100E-17	3.136750E-16
8.806097E+03	3.438974E-16	7.414390E-17	3.137178E-16
8.808635E+03	3.467995E-16	7.479552E-17	3.137606E-16
8.811173E+03	3.494200E-16	7.539162E-17	3.138033E-16
8.813711E+03	3.518214E-16	7.591905E-17	3.138460E-16
8.816249E+03	3.539095E-16	7.636299E-17	3.138887E-16
8.818786E+03	3.556214E-16	7.673703E-17	3.139313E-16
8.821324E+03	3.570826E-16	7.705380E-17	3.139740E-16
8.823862E+03	3.587639E-16	7.744859E-17	3.140166E-16
8.826400E+03	3.605399E-16	7.786944E-17	3.140591E-16
8.828938E+03	3.620964E-16	7.822799E-17	3.141017E-16
8.831476E+03	3.635905E-16	7.855906E-17	3.141442E-16
8.834014E+03	3.650221E-16	7.885922E-17	3.141867E-16
8.836551E+03	3.660769E-16	7.912352E-17	3.142291E-16
8.839089E+03	3.667549E-16	7.936548E-17	3.142715E-16
8.841627E+03	3.674644E-16	7.956139E-17	3.143139E-16
8.844165E+03	3.683313E-16	7.975758E-17	3.143563E-16
8.846703E+03	3.691669E-16	7.995017E-17	3.143986E-16
8.849241E+03	3.696882E-16	8.007184E-17	3.144409E-16
8.851779E+03	3.698637E-16	8.015103E-17	3.144832E-16
8.854316E+03	3.699763E-16	8.019119E-17	3.145255E-16
8.856854E+03	3.699316E-16	8.016775E-17	3.145677E-16
8.859392E+03	3.697924E-16	8.016907E-17	3.146099E-16
8.861930E+03	3.695903E-16	8.017592E-17	3.146520E-16
8.864468E+03	3.693565E-16	8.013661E-17	3.146942E-16
8.867006E+03	3.688394E-16	8.005033E-17	3.147363E-16
8.869544E+03	3.681333E-16	7.993994E-17	3.147783E-16
8.872081E+03	3.672065E-16	7.970291E-17	3.148204E-16
8.874619E+03	3.662479E-16	7.946710E-17	3.148624E-16
8.877157E+03	3.651946E-16	7.924222E-17	3.149044E-16
8.879695E+03	3.637315E-16	7.892111E-17	3.149463E-16
8.882233E+03	3.617640E-16	7.851879E-17	3.149882E-16
8.884771E+03	3.597329E-16	7.807491E-17	3.150301E-16
8.887309E+03	3.579848E-16	7.761824E-17	3.150720E-16
8.889846E+03	3.562992E-16	7.721051E-17	3.151138E-16
8.892384E+03	3.542664E-16	7.678860E-17	3.151556E-16
8.894922E+03	3.518233E-16	7.626900E-17	3.151974E-16
8.897460E+03	3.492850E-16	7.575276E-17	3.152392E-16
8.899998E+03	3.469035E-16	7.519821E-17	3.152809E-16
8.902536E+03	3.446475E-16	7.470829E-17	3.153225E-16
8.905074E+03	3.423278E-16	7.422937E-17	3.153642E-16
8.907611E+03	3.400705E-16	7.369528E-17	3.154058E-16
8.910149E+03	3.377811E-16	7.312989E-17	3.154474E-16
8.912687E+03	3.354594E-16	7.262989E-17	3.154890E-16
8.915225E+03	3.332318E-16	7.218827E-17	3.155305E-16
8.917763E+03	3.307826E-16	7.168557E-17	3.155720E-16
8.920301E+03	3.281118E-16	7.111871E-17	3.156135E-16
8.922839E+03	3.255033E-16	7.056992E-17	3.156549E-16
8.925376E+03	3.229573E-16	7.002540E-17	3.156963E-16
8.927914E+03	3.200633E-16	6.940625E-17	3.157377E-16
8.930452E+03	3.172948E-16	6.881183E-17	3.157790E-16
8.932990E+03	3.145191E-16	6.823721E-17	3.158203E-16
8.935528E+03	3.117270E-16	6.770819E-17	3.158616E-16
8.938066E+03	3.091110E-16	6.716316E-17	3.159029E-16
8.940604E+03	3.066490E-16	6.661711E-17	3.159441E-16
8.943141E+03	3.042906E-16	6.611666E-17	3.159853E-16
8.945679E+03	3.022224E-16	6.566305E-17	3.160264E-16
8.948217E+03	3.006719E-16	6.532587E-17	3.160675E-16
8.950755E+03	2.991399E-16	6.500154E-17	3.161086E-16
8.953293E+03	2.976012E-16	6.469892E-17	3.161497E-16
8.955831E+03	2.963118E-16	6.442626E-17	3.161907E-16
8.958369E+03	2.949873E-16	6.417400E-17	3.162317E-16
8.960906E+03	2.935548E-16	6.391360E-17	3.162727E-16
8.963444E+03	2.920271E-16	6.358509E-17	3.163136E-16
8.965982E+03	2.905147E-16	6.330575E-17	3.163545E-16
8.968520E+03	2.891633E-16	6.308983E-17	3.163954E-16
8.971058E+03	2.878368E-16	6.279785E-17	3.164363E-16
8.973596E+03	2.865921E-16	6.254812E-17	3.164771E-16
8.976134E+03	2.856700E-16	6.237455E-17	3.165179E-16
8.978671E+03	2.847381E-16	6.218354E-17	3.165586E-16
8.981209E+03	2.836888E-16	6.196999E-17	3.165993E-16
8.983747E+03	2.828893E-16	6.176627E-17	3.166400E-16
8.986285E+03	2.821593E-16	6.160528E-17	3.166806E-16
8.988823E+03	2.812738E-16	6.147061E-17	3.167213E-16
8.991361E+03	2.801473E-16	6.135994E-17	3.167618E-16
8.993899E+03	2.787513E-16	6.109399E-17	3.168024E-16
8.996436E+03	2.774562E-16	6.082569E-17	3.168429E-16
8.998974E+03	2.761987E-16	6.055762E-17	3.168834E-16
9.001512E+03	2.745955E-16	6.024063E-17	3.169239E-16
9.004050E+03	2.727636E-16	5.985084E-17	3.169643E-16
9.006588E+03	2.709217E-16	5.938127E-17	3.170047E-16
9.009126E+03	2.690127E-16	5.885769E-17	3.170450E-16
9.011664E+03	2.668844E-16	5.840007E-17	3.170854E-16
9.014201E+03	2.645779E-16	5.793157E-17	3.171257E-16
9.016739E+03	2.619949E-16	5.738037E-17	3.171659E-16
9.019277E+03	2.596364E-16	5.690345E-17	3.172062E-16
9.021815E+03	2.576358E-16	5.642695E-17	3.172464E-16
9.024353E+03	2.551015E-16	5.582261E-17	3.172865E-16
9.026891E+03	2.523540E-16	5.524854E-17	3.173267E-16
9.029429E+03	2.499708E-16	5.479627E-17	3.173668E-16
9.031966E+03	2.475456E-16	5.430362E-17	3.174068E-16
9.034504E+03	2.449642E-16	5.378609E-17	3.174468E-16
9.037042E+03	2.424774E-16	5.323444E-17	3.174868E-16
9.039580E+03	2.398661E-16	5.249496E-17	3.175268E-16
9.042118E+03	2.371366E-16	5.183168E-17	3.175668E-16
9.044656E+03	2.344604E-16	5.125593E-17	3.176067E-16
9.047194E+03	2.317486E-16	5.065793E-17	3.176465E-16
9.049731E+03	2.290805E-16	4.999261E-17	3.176864E-16
9.052269E+03	2.264466E-16	4.940555E-17	3.177262E-16
9.054807E+03	2.238375E-16	4.884252E-17	3.177659E-16
9.057345E+03	2.212055E-16	4.828920E-17	3.178057E-16
9.059883E+03	2.189319E-16	4.782062E-17	3.178454E-16
9.062421E+03	2.168961E-16	4.739559E-17	3.178851E-16
9.064959E+03	2.147295E-16	4.696059E-17	3.179247E-16
9.067496E+03	2.126164E-16	4.653628E-17	3.179643E-16
9.070034E+03	2.104899E-16	4.608450E-17	3.180039E-16
9.072572E+03	2.086556E-16	4.570934E-17	3.180434E-16
9.075110E+03	2.069384E-16	4.545137E-17	3.180829E-16
9.077648E+03	2.052017E-16	4.506666E-17	3.181224E-16
9.080186E+03	2.035886E-16	4.469391E-17	3.181618E-16
9.082724E+03	2.023919E-16	4.440075E-17	3.182012E-16
9.085261E+03	2.014240E-16	4.414342E-17	3.182406E-16
9.087799E+03	2.002585E-16	4.388451E-17	3.182799E-16
9.090337E+03	1.990896E-16	4.364020E-17	3.183192E-16
9.092875E+03	1.981018E-16	4.352181E-17	3.183585E-16
9.095413E+03	1.974130E-16	4.341190E-17	3.183977E-16
9.097951E+03	1.968991E-16	4.328894E-17	3.184369E-16
9.100489E+03	1.965189E-16	4.322819E-17	3.184761E-16
9.103026E+03	1.960079E-16	4.317783E-17	3.185152E-16
9.105564E+03	1.953980E-16	4.305142E-17	3.185543E-16
9.108102E+03	1.949123E-16	4.294964E-17	3.185934E-16
9.110640E+03	1.946207E-16	4.289523E-17	3.186324E-16
9.113178E+03	1.943354E-16	4.290339E-17	3.186714E-16
9.115716E+03	1.938429E-16	4.278633E-17	3.187104E-16
9.118254E+03	1.934968E-16	4.276274E-17	3.187494E-16
9.120791E+03	1.934088E-16	4.273284E-17	3.187882E-16
9.123329E+03	1.931742E-16	4.258046E-17	3.188271E-16
9.125867E+03	1.927034E-16	4.248308E-17	3.188659E-16
9.128405E+03	1.924271E-16	4.245678E-17	3.189047E-16
9.130943E+03	1.920455E-16	4.236325E-17	3.189435E-16
9.133481E+03	1.916222E-16	4.226502E-17	3.189822E-16
9.136019E+03	1.913041E-16	4.220543E-17	3.190209E-16
9.138556E+03	1.909827E-16	4.213950E-17	3.190596E-16
9.141094E+03	1.908048E-16	4.204087E-17	3.190982E-16
9.143632E+03	1.907034E-16	4.199732E-17	3.191368E-16
9.146170E+03	1.903849E-16	4.198838E-17	3.191754E-16
9.148708E+03	1.898812E-16	4.187066E-17	3.192139E-16
9.151246E+03	1.896391E-16	4.179468E-17	3.192524E-16
9.153784E+03	1.896396E-16	4.180548E-17	3.192908E-16
9.156321E+03	1.896880E-16	4.181820E-17	3.193293E-16
9.158859E+03	1.900780E-16	4.190295E-17	3.193676E-16
9.161397E+03	1.904842E-16	4.191069E-17	3.194060E-16
9.163935E+03	1.907817E-16	4.203067E-17	3.194443E-16
9.166473E+03	1.911656E-16	4.208210E-17	3.194826E-16
9.169011E+03	1.914377E-16	4.216779E-17	3.195209E-16
9.171549E+03	1.916907E-16	4.226379E-17	3.195591E-16
9.174086E+03	1.921962E-16	4.235741E-17	3.195972E-16
9.176624E+03	1.926666E-16	4.244164E-17	3.196354E-16
9.179162E+03	1.929453E-16	4.251363E-17	3.196735E-16
9.181700E+03	1.933935E-16	4.268910E-17	3.197116E-16
9.184238E+03	1.940720E-16	4.288845E-17	3.197496E-16
9.186776E+03	1.948882E-16	4.307370E-17	3.197876E-16
9.189314E+03	1.956661E-16	4.322979E-17	3.198256E-16
9.191851E+03	1.964538E-16	4.340509E-17	3.198635E-16
9.194389E+03	1.975455E-16	4.360581E-17	3.199015E-16
9.196927E+03	1.987207E-16	4.387503E-17	3.199393E-16
9.199465E+03	1.996977E-16	4.407144E-17	3.199772E-16
9.202003E+03	2.006046E-16	4.425662E-17	3.200150E-16
9.204541E+03	2.014508E-16	4.446713E-17	3.200527E-16
9.207079E+03	2.022044E-16	4.463471E-17	3.200905E-16
9.209616E+03	2.027340E-16	4.475410E-17	3.201282E-16
9.212154E+03	2.032605E-16	4.483206E-17	3.201658E-16
9.214692E+03	2.038703E-16	4.496339E-17	3.202034E-16
9.217230E+03	2.046596E-16	4.511704E-17	3.202410E-16
9.219768E+03	2.051609E-16	4.520637E-17	3.202786E-16
9.222306E+03	2.053226E-16	4.524309E-17	3.203161E-16
9.224844E+03	2.057695E-16	4.535917E-17	3.203536E-16
9.227381E+03	2.061749E-16	4.544158E-17	3.203911E-16
9.229919E+03	2.063335E-16	4.539621E-17	3.204285E-16
9.232457E+03	2.067357E-16	4.542203E-17	3.204659E-16
9.234995E+03	2.068464E-16	4.549589E-17	3.205032E-16
9.237533E+03	2.063127E-16	4.543529E-17	3.205405E-16
9.240071E+03	2.060706E-16	4.541277E-17	3.205778E-16
9.242609E+03	2.062036E-16	4.549080E-17	3.206151E-16
9.245146E+03	2.060351E-16	4.546266E-17	3.206523E-16
9.247684E+03	2.051514E-16	4.527373E-17	3.206894E-16
9.250222E+03	2.037480E-16	4.496947E-17	3.207266E-16
9.252760E+03	2.025238E-16	4.471466E-17	3.207637E-16
9.255298E+03	2.017484E-16	4.470008E-17	3.208008E-16
9.257836E+03	2.010979E-16	4.469367E-17	3.208378E-16
9.260374E+03	2.001842E-16	4.457566E-17	3.208748E-16
9.262911E+03	1.990583E-16	4.440297E-17	3.209117E-16
9.265449E+03	1.980253E-16	4.428178E-17	3.209487E-16
9.267987E+03	1.972424E-16	4.422764E-17	3.209856E-16
9.270525E+03	1.967386E-16	4.416755E-17	3.210224E-16
9.273063E+03	1.961544E-16	4.403217E-17	3.210593E-16
9.275601E+03	1.954126E-16	4.389247E-17	3.210960E-16
9.278139E+03	1.946290E-16	4.372935E-17	3.211328E-16
9.280676E+03	1.942176E-16	4.364524E-17	3.211695E-16
9.283214E+03	1.940792E-16	4.350725E-17	3.212062E-16
9.285752E+03	1.940435E-16	4.337920E-17	3.212428E-16
9.288290E+03	1.942873E-16	4.333968E-17	3.212795E-16
9.290828E+03	1.944926E-16	4.323460E-17	3.213160E-16
9.293366E+03	1.945372E-16	4.319087E-17	3.213526E-16
9.295904E+03	1.944083E-16	4.314249E-17	3.213891E-16
9.298441E+03	1.944496E-16	4.309952E-17	3.214255E-16
9.300979E+03	1.948220E-16	4.318633E-17	3.214620E-16
9.303517E+03	1.954132E-16	4.328408E-17	3.214984E-16
9.306055E+03	1.961555E-16	4.341064E-17	3.215348E-16
9.308593E+03	1.969848E-16	4.372955E-17	3.215711E-16
9.311131E+03	1.979751E-16	4.407103E-17	3.216074E-16
9.313669E+03	1.990878E-16	4.426286E-17	3.216437E-16
9.316206E+03	2.004291E-16	4.452076E-17	3.216799E-16
9.318744E+03	2.016806E-16	4.511692E-17	3.217161E-16
9.321282E+03	2.022985E-16	4.564317E-17	3.217522E-16
9.323820E+03	2.028103E-16	4.576635E-17	3.217883E-16
9.326358E+03	2.039884E-16	4.613316E-17	3.218244E-16
9.328896E+03	2.051764E-16	4.639376E-17	3.218605E-16
9.331434E+03	2.058753E-16	4.660785E-17	3.218965E-16
9.333971E+03	2.062364E-16	4.671085E-17	3.219324E-16
9.336509E+03	2.067971E-16	4.677907E-17	3.219684E-16
9.339047E+03	2.078312E-16	4.702652E-17	3.220043E-16
9.341585E+03	2.090041E-16	4.730556E-17	3.220402E-16
9.344123E+03	2.099549E-16	4.746308E-17	3.220760E-16
9.346661E+03	2.106772E-16	4.754538E-17	3.221118E-16
9.349199E+03	2.113191E-16	4.771693E-17	3.221476E-16
9.351736E+03	2.119128E-16	4.791037E-17	3.221833E-16
9.354274E+03	2.129352E-16	4.832631E-17	3.222190E-16
9.356812E+03	2.144830E-16	4.874846E-17	3.222546E-16
9.359350E+03	2.157766E-16	4.898201E-17	3.222903E-16
9.361888E+03	2.169414E-16	4.924588E-17	3.223259E-16
9.364426E+03	2.181774E-16	4.946681E-17	3.223614E-16
9.366964E+03	2.193847E-16	4.934801E-17	3.223969E-16
9.369501E+03	2.208178E-16	4.914736E-17	3.224324E-16
9.372039E+03	2.225512E-16	4.950324E-17	3.224678E-16
9.374577E+03	2.243268E-16	4.994814E-17	3.225033E-16
9.377115E+03	2.264447E-16	5.041459E-17	3.225386E-16
9.379653E+03	2.293404E-16	5.086153E-17	3.225740E-16
9.382191E+03	2.324335E-16	5.136903E-17	3.226093E-16
9.384729E+03	2.352176E-16	5.196113E-17	3.226445E-16
9.387266E+03	2.376666E-16	5.250295E-17	3.226798E-16
9.389804E+03	2.399999E-16	5.307193E-17	3.227150E-16
9.392342E+03	2.429372E-16	5.399945E-17	3.227501E-16
9.394880E+03	2.463336E-16	5.510199E-17	3.227853E-16
9.397418E+03	2.498629E-16	5.587427E-17	3.228203E-16
9.399956E+03	2.533931E-16	5.665353E-17	3.228554E-16
9.402494E+03	2.571273E-16	5.758868E-17	3.228904E-16
9.405031E+03	2.609657E-16	5.879447E-17	3.229254E-16
9.407569E+03	2.644625E-16	5.958364E-17	3.229603E-16
9.410107E+03	2.681442E-16	6.040875E-17	3.229953E-16
9.412645E+03	2.720850E-16	6.125893E-17	3.230301E-16
9.415183E+03	2.762044E-16	6.217586E-17	3.230650E-16
9.417721E+03	2.805314E-16	6.327478E-17	3.230998E-16
9.420259E+03	2.850435E-16	6.427580E-17	3.231346E-16
9.422796E+03	2.894659E-16	6.505077E-17	3.231693E-16
9.425334E+03	2.934854E-16	6.595894E-17	3.232040E-16
9.427872E+03	2.973375E-16	6.703531E-17	3.232386E-16
9.430410E+03	3.010094E-16	6.786723E-17	3.232733E-16
9.432948E+03	3.041810E-16	6.847114E-17	3.233079E-16
9.435486E+03	3.073952E-16	6.913665E-17	3.233424E-16
9.438024E+03	3.108396E-16	6.991889E-17	3.233769E-16
9.440561E+03	3.138869E-16	7.055600E-17	3.234114E-16
9.443099E+03	3.160939E-16	7.095600E-17	3.234459E-16
9.445637E+03	3.175218E-16	7.131965E-17	3.234803E-16
9.448175E+03	3.188463E-16	7.157913E-17	3.235147E-16
9.450713E+03	3.203200E-16	7.180919E-17	3.235490E-16
9.453251E+03	3.218101E-16	7.181249E-17	3.235833E-16
9.455789E+03	3.224590E-16	7.210688E-17	3.236176E-16
9.458326E+03	3.225481E-16	7.244065E-17	3.236518E-16
9.460864E+03	3.230063E-16	7.264672E-17	3.236860E-16
9.463402E+03	3.234936E-16	7.273590E-17	3.237202E-16
9.465940E+03	3.232849E-16	7.273078E-17	3.237543E-16
9.468478E+03	3.225839E-16	7.249151E-17	3.237884E-16
9.471016E+03	3.216755E-16	7.227799E-17	3.238225E-16
9.473554E+03	3.206600E-16	7.204238E-17	3.238565E-16
9.476091E+03	3.195179E-16	7.165791E-17	3.238904E-16
9.478629E+03	3.184177E-16	7.138327E-17	3.239244E-16
9.481167E+03	3.172167E-16	7.111770E-17	3.239583E-16
9.483705E+03	3.157434E-16	7.084670E-17	3.239922E-16
9.486243E+03	3.140655E-16	7.054357E-17	3.240260E-16
9.488781E+03	3.123159E-16	7.021149E-17	3.240599E-16
9.491319E+03	3.106243E-16	6.982637E-17	3.240936E-16
