#wls	flux	fluxerr	mangling_mask
7.222604E+03	1.827551E-16	2.788449E-17	2.048250E-15
7.223788E+03	1.824396E-16	2.784795E-17	2.048318E-15
7.224972E+03	1.821220E-16	2.782641E-17	2.048386E-15
7.226156E+03	1.818024E-16	2.781186E-17	2.048454E-15
7.227340E+03	1.814500E-16	2.778706E-17	2.048523E-15
7.228524E+03	1.811140E-16	2.777255E-17	2.048593E-15
7.229707E+03	1.807883E-16	2.776368E-17	2.048662E-15
7.230891E+03	1.804974E-16	2.775689E-17	2.048732E-15
7.232075E+03	1.801307E-16	2.772259E-17	2.048802E-15
7.233259E+03	1.796964E-16	2.767089E-17	2.048873E-15
7.234443E+03	1.792293E-16	2.761843E-17	2.048944E-15
7.235627E+03	1.787377E-16	2.757265E-17	2.049015E-15
7.236810E+03	1.782644E-16	2.753472E-17	2.049087E-15
7.237994E+03	1.778281E-16	2.749713E-17	2.049159E-15
7.239178E+03	1.773487E-16	2.746103E-17	2.049232E-15
7.240362E+03	1.768283E-16	2.742053E-17	2.049304E-15
7.241546E+03	1.763920E-16	2.738275E-17	2.049378E-15
7.242730E+03	1.759269E-16	2.734123E-17	2.049451E-15
7.243914E+03	1.754783E-16	2.730220E-17	2.049525E-15
7.245097E+03	1.749989E-16	2.725858E-17	2.049599E-15
7.246281E+03	1.744949E-16	2.721253E-17	2.049674E-15
7.247465E+03	1.740810E-16	2.717361E-17	2.049748E-15
7.248649E+03	1.737267E-16	2.714912E-17	2.049824E-15
7.249833E+03	1.733866E-16	2.712537E-17	2.049899E-15
7.251017E+03	1.730384E-16	2.711259E-17	2.049975E-15
7.252201E+03	1.726881E-16	2.708866E-17	2.050051E-15
7.253384E+03	1.723727E-16	2.707699E-17	2.050128E-15
7.254568E+03	1.720388E-16	2.705985E-17	2.050205E-15
7.255752E+03	1.716599E-16	2.703205E-17	2.050282E-15
7.256936E+03	1.713034E-16	2.699842E-17	2.050360E-15
7.258120E+03	1.710044E-16	2.697884E-17	2.050438E-15
7.259304E+03	1.707629E-16	2.695245E-17	2.050516E-15
7.260487E+03	1.704803E-16	2.693318E-17	2.050594E-15
7.261671E+03	1.702695E-16	2.692797E-17	2.050673E-15
7.262855E+03	1.700894E-16	2.692886E-17	2.050753E-15
7.264039E+03	1.698192E-16	2.691725E-17	2.050832E-15
7.265223E+03	1.695735E-16	2.690700E-17	2.050912E-15
7.266407E+03	1.694715E-16	2.691747E-17	2.050993E-15
7.267591E+03	1.694145E-16	2.692916E-17	2.051073E-15
7.268774E+03	1.693146E-16	2.694102E-17	2.051154E-15
7.269958E+03	1.692126E-16	2.695849E-17	2.051235E-15
7.271142E+03	1.691085E-16	2.696738E-17	2.051317E-15
7.272326E+03	1.689286E-16	2.696108E-17	2.051399E-15
7.273510E+03	1.687918E-16	2.696191E-17	2.051481E-15
7.274694E+03	1.687063E-16	2.697611E-17	2.051564E-15
7.275878E+03	1.686987E-16	2.700043E-17	2.051647E-15
7.277061E+03	1.687117E-16	2.701453E-17	2.051730E-15
7.278245E+03	1.687247E-16	2.702937E-17	2.051814E-15
7.279429E+03	1.687829E-16	2.705759E-17	2.051898E-15
7.280613E+03	1.688904E-16	2.710466E-17	2.051982E-15
7.281797E+03	1.689651E-16	2.714596E-17	2.052066E-15
7.282981E+03	1.690706E-16	2.719302E-17	2.052151E-15
7.284164E+03	1.692582E-16	2.724950E-17	2.052236E-15
7.285348E+03	1.694643E-16	2.729251E-17	2.052322E-15
7.286532E+03	1.697157E-16	2.736682E-17	2.052408E-15
7.287716E+03	1.700389E-16	2.744970E-17	2.052494E-15
7.288900E+03	1.703786E-16	2.753387E-17	2.052581E-15
7.290084E+03	1.707080E-16	2.762874E-17	2.052667E-15
7.291268E+03	1.710293E-16	2.770689E-17	2.052755E-15
7.292451E+03	1.714636E-16	2.780497E-17	2.052842E-15
7.293635E+03	1.719616E-16	2.791167E-17	2.052930E-15
7.294819E+03	1.724617E-16	2.801703E-17	2.053018E-15
7.296003E+03	1.730112E-16	2.815042E-17	2.053106E-15
7.297187E+03	1.735217E-16	2.827734E-17	2.053195E-15
7.298371E+03	1.739542E-16	2.837624E-17	2.053284E-15
7.299555E+03	1.744115E-16	2.847194E-17	2.053373E-15
7.300738E+03	1.748893E-16	2.857615E-17	2.053463E-15
7.301922E+03	1.753262E-16	2.866865E-17	2.053553E-15
7.303106E+03	1.757898E-16	2.877011E-17	2.053643E-15
7.304290E+03	1.763048E-16	2.888758E-17	2.053734E-15
7.305474E+03	1.768323E-16	2.903244E-17	2.053825E-15
7.306658E+03	1.773392E-16	2.914834E-17	2.053916E-15
7.307841E+03	1.777887E-16	2.924717E-17	2.054007E-15
7.309025E+03	1.782239E-16	2.934853E-17	2.054099E-15
7.310209E+03	1.787105E-16	2.944769E-17	2.054191E-15
7.311393E+03	1.791541E-16	2.954529E-17	2.054284E-15
7.312577E+03	1.796429E-16	2.965610E-17	2.054377E-15
7.313761E+03	1.801914E-16	2.975888E-17	2.054470E-15
7.314945E+03	1.806988E-16	2.986249E-17	2.054563E-15
7.316128E+03	1.811447E-16	2.995714E-17	2.054657E-15
7.317312E+03	1.815557E-16	3.005193E-17	2.054751E-15
7.318496E+03	1.819586E-16	3.014462E-17	2.054845E-15
7.319680E+03	1.823533E-16	3.023883E-17	2.054940E-15
7.320864E+03	1.827131E-16	3.032325E-17	2.055034E-15
7.322048E+03	1.829826E-16	3.039610E-17	2.055130E-15
7.323232E+03	1.833384E-16	3.048365E-17	2.055225E-15
7.324415E+03	1.836141E-16	3.055275E-17	2.055321E-15
7.325599E+03	1.839105E-16	3.063382E-17	2.055417E-15
7.326783E+03	1.842254E-16	3.072095E-17	2.055513E-15
7.327967E+03	1.844704E-16	3.079376E-17	2.055610E-15
7.329151E+03	1.846457E-16	3.085455E-17	2.055707E-15
7.330335E+03	1.848353E-16	3.090392E-17	2.055804E-15
7.331518E+03	1.850743E-16	3.095674E-17	2.055902E-15
7.332702E+03	1.852805E-16	3.101342E-17	2.056000E-15
7.333886E+03	1.854086E-16	3.105992E-17	2.056098E-15
7.335070E+03	1.855717E-16	3.111606E-17	2.056196E-15
7.336254E+03	1.858603E-16	3.119278E-17	2.056295E-15
7.337438E+03	1.860913E-16	3.126011E-17	2.056394E-15
7.338622E+03	1.863039E-16	3.132734E-17	2.056493E-15
7.339805E+03	1.864692E-16	3.138231E-17	2.056593E-15
7.340989E+03	1.867374E-16	3.145482E-17	2.056693E-15
7.342173E+03	1.870447E-16	3.152948E-17	2.056793E-15
7.343357E+03	1.873048E-16	3.159877E-17	2.056893E-15
7.344541E+03	1.875218E-16	3.166133E-17	2.056994E-15
7.345725E+03	1.876935E-16	3.171480E-17	2.057095E-15
7.346908E+03	1.878755E-16	3.177995E-17	2.057197E-15
7.348092E+03	1.881070E-16	3.185670E-17	2.057298E-15
7.349276E+03	1.884188E-16	3.195738E-17	2.057400E-15
7.350460E+03	1.886750E-16	3.204613E-17	2.057502E-15
7.351644E+03	1.888778E-16	3.211718E-17	2.057605E-15
7.352828E+03	1.890437E-16	3.217747E-17	2.057708E-15
7.354012E+03	1.892219E-16	3.224031E-17	2.057811E-15
7.355195E+03	1.894618E-16	3.233552E-17	2.057914E-15
7.356379E+03	1.897225E-16	3.245551E-17	2.058018E-15
7.357563E+03	1.899625E-16	3.258165E-17	2.058121E-15
7.358747E+03	1.901636E-16	3.268668E-17	2.058226E-15
7.359931E+03	1.903461E-16	3.278339E-17	2.058330E-15
7.361115E+03	1.905678E-16	3.285141E-17	2.058435E-15
7.362299E+03	1.908122E-16	3.292206E-17	2.058540E-15
7.363482E+03	1.910958E-16	3.300023E-17	2.058645E-15
7.364666E+03	1.913712E-16	3.308089E-17	2.058751E-15
7.365850E+03	1.916342E-16	3.318835E-17	2.058856E-15
7.367034E+03	1.919138E-16	3.327088E-17	2.058963E-15
7.368218E+03	1.922161E-16	3.335048E-17	2.059069E-15
7.369402E+03	1.925473E-16	3.343626E-17	2.059176E-15
7.370585E+03	1.928930E-16	3.352113E-17	2.059283E-15
7.371769E+03	1.931831E-16	3.359109E-17	2.059390E-15
7.372953E+03	1.935124E-16	3.367206E-17	2.059497E-15
7.374137E+03	1.939530E-16	3.376139E-17	2.059605E-15
7.375321E+03	1.944266E-16	3.384834E-17	2.059713E-15
7.376505E+03	1.949436E-16	3.394908E-17	2.059821E-15
7.377689E+03	1.954977E-16	3.405552E-17	2.059930E-15
7.378872E+03	1.960333E-16	3.416527E-17	2.060039E-15
7.380056E+03	1.965752E-16	3.428080E-17	2.060148E-15
7.381240E+03	1.972161E-16	3.443239E-17	2.060257E-15
7.382424E+03	1.978488E-16	3.456637E-17	2.060367E-15
7.383608E+03	1.984280E-16	3.469396E-17	2.060477E-15
7.384792E+03	1.990816E-16	3.484024E-17	2.060587E-15
7.385976E+03	1.997640E-16	3.498183E-17	2.060697E-15
7.387159E+03	2.004548E-16	3.515407E-17	2.060808E-15
7.388343E+03	2.012117E-16	3.537713E-17	2.060919E-15
7.389527E+03	2.020016E-16	3.557106E-17	2.061030E-15
7.390711E+03	2.028287E-16	3.577247E-17	2.061142E-15
7.391895E+03	2.036539E-16	3.595815E-17	2.061254E-15
7.393079E+03	2.044442E-16	3.612567E-17	2.061366E-15
7.394262E+03	2.052655E-16	3.633521E-17	2.061478E-15
7.395446E+03	2.061797E-16	3.655932E-17	2.061590E-15
7.396630E+03	2.071599E-16	3.676439E-17	2.061703E-15
7.397814E+03	2.080991E-16	3.697575E-17	2.061816E-15
7.398998E+03	2.090797E-16	3.717755E-17	2.061930E-15
7.400182E+03	2.100603E-16	3.737823E-17	2.062043E-15
7.401366E+03	2.110824E-16	3.758636E-17	2.062157E-15
7.402549E+03	2.121252E-16	3.778417E-17	2.062271E-15
7.403733E+03	2.132507E-16	3.799515E-17	2.062385E-15
7.404917E+03	2.144588E-16	3.821435E-17	2.062500E-15
7.406101E+03	2.157289E-16	3.843072E-17	2.062615E-15
7.407285E+03	2.169786E-16	3.864632E-17	2.062730E-15
7.408469E+03	2.182697E-16	3.887832E-17	2.062845E-15
7.409653E+03	2.195403E-16	3.912823E-17	2.062961E-15
7.410836E+03	2.208524E-16	3.938473E-17	2.063077E-15
7.412020E+03	2.221234E-16	3.964482E-17	2.063193E-15
7.413204E+03	2.233532E-16	3.988904E-17	2.063309E-15
7.414388E+03	2.246246E-16	4.011691E-17	2.063426E-15
7.415572E+03	2.259786E-16	4.038014E-17	2.063543E-15
7.416756E+03	2.273947E-16	4.066216E-17	2.063660E-15
7.417939E+03	2.288316E-16	4.094458E-17	2.063777E-15
7.419123E+03	2.302069E-16	4.122252E-17	2.063895E-15
7.420307E+03	2.315203E-16	4.150592E-17	2.064013E-15
7.421491E+03	2.329166E-16	4.179680E-17	2.064131E-15
7.422675E+03	2.342923E-16	4.207262E-17	2.064250E-15
7.423859E+03	2.356683E-16	4.234837E-17	2.064368E-15
7.425043E+03	2.370650E-16	4.262031E-17	2.064487E-15
7.426226E+03	2.384207E-16	4.289010E-17	2.064606E-15
7.427410E+03	2.397559E-16	4.315847E-17	2.064725E-15
7.428594E+03	2.410500E-16	4.342169E-17	2.064845E-15
7.429778E+03	2.423649E-16	4.368546E-17	2.064965E-15
7.430962E+03	2.437213E-16	4.396173E-17	2.065085E-15
7.432146E+03	2.450573E-16	4.423441E-17	2.065205E-15
7.433330E+03	2.463727E-16	4.450084E-17	2.065326E-15
7.434513E+03	2.476264E-16	4.475947E-17	2.065447E-15
7.435697E+03	2.487976E-16	4.499596E-17	2.065568E-15
7.436881E+03	2.499484E-16	4.519918E-17	2.065689E-15
7.438065E+03	2.511406E-16	4.541725E-17	2.065811E-15
7.439249E+03	2.523123E-16	4.563863E-17	2.065932E-15
7.440433E+03	2.534222E-16	4.586735E-17	2.066054E-15
7.441616E+03	2.544703E-16	4.608841E-17	2.066176E-15
7.442800E+03	2.554772E-16	4.627978E-17	2.066299E-15
7.443984E+03	2.564429E-16	4.646740E-17	2.066422E-15
7.445168E+03	2.573055E-16	4.666096E-17	2.066545E-15
7.446352E+03	2.581682E-16	4.683573E-17	2.066668E-15
7.447536E+03	2.589896E-16	4.701463E-17	2.066791E-15
7.448720E+03	2.597699E-16	4.719412E-17	2.066915E-15
7.449903E+03	2.604882E-16	4.736800E-17	2.067039E-15
7.451087E+03	2.610827E-16	4.752958E-17	2.067163E-15
7.452271E+03	2.616359E-16	4.768652E-17	2.067287E-15
7.453455E+03	2.621478E-16	4.781698E-17	2.067412E-15
7.454639E+03	2.625358E-16	4.792909E-17	2.067537E-15
7.455823E+03	2.628825E-16	4.806617E-17	2.067662E-15
7.457007E+03	2.631879E-16	4.817269E-17	2.067787E-15
7.458190E+03	2.634314E-16	4.824171E-17	2.067912E-15
7.459374E+03	2.635715E-16	4.830507E-17	2.068038E-15
7.460558E+03	2.636289E-16	4.834490E-17	2.068164E-15
7.461742E+03	2.637070E-16	4.838471E-17	2.068290E-15
7.462926E+03	2.637025E-16	4.840267E-17	2.068417E-15
7.464110E+03	2.635531E-16	4.839962E-17	2.068544E-15
7.465293E+03	2.633831E-16	4.839660E-17	2.068670E-15
7.466477E+03	2.631924E-16	4.839179E-17	2.068797E-15
7.467661E+03	2.628983E-16	4.836145E-17	2.068925E-15
7.468845E+03	2.625420E-16	4.830675E-17	2.069052E-15
7.470029E+03	2.621858E-16	4.826128E-17	2.069180E-15
7.471213E+03	2.617882E-16	4.821758E-17	2.069308E-15
7.472397E+03	2.613698E-16	4.818241E-17	2.069436E-15
7.473580E+03	2.608893E-16	4.815313E-17	2.069565E-15
7.474764E+03	2.603467E-16	4.810351E-17	2.069693E-15
7.475948E+03	2.597627E-16	4.804578E-17	2.069822E-15
7.477132E+03	2.591993E-16	4.798762E-17	2.069951E-15
7.478316E+03	2.586566E-16	4.793269E-17	2.070081E-15
7.479500E+03	2.580931E-16	4.786951E-17	2.070210E-15
7.480684E+03	2.575089E-16	4.780165E-17	2.070340E-15
7.481867E+03	2.568418E-16	4.772388E-17	2.070470E-15
7.483051E+03	2.561746E-16	4.764197E-17	2.070600E-15
7.484235E+03	2.554453E-16	4.754562E-17	2.070731E-15
7.485419E+03	2.546952E-16	4.744730E-17	2.070861E-15
7.486603E+03	2.540072E-16	4.737794E-17	2.070992E-15
7.487787E+03	2.533191E-16	4.731856E-17	2.071123E-15
7.488970E+03	2.526102E-16	4.726492E-17	2.071254E-15
7.490154E+03	2.518391E-16	4.719885E-17	2.071386E-15
7.491338E+03	2.510679E-16	4.710146E-17	2.071517E-15
7.492522E+03	2.503174E-16	4.699894E-17	2.071649E-15
7.493706E+03	2.495047E-16	4.688765E-17	2.071782E-15
7.494890E+03	2.486504E-16	4.677803E-17	2.071914E-15
7.496074E+03	2.477546E-16	4.666123E-17	2.072046E-15
7.497257E+03	2.469416E-16	4.654862E-17	2.072179E-15
7.498441E+03	2.461078E-16	4.642179E-17	2.072312E-15
7.499625E+03	2.451910E-16	4.626817E-17	2.072445E-15
7.500809E+03	2.442949E-16	4.610748E-17	2.072579E-15
7.501993E+03	2.434401E-16	4.596091E-17	2.072712E-15
7.503177E+03	2.425852E-16	4.580691E-17	2.072846E-15
7.504360E+03	2.417924E-16	4.562705E-17	2.072980E-15
7.505544E+03	2.411032E-16	4.548083E-17	2.073114E-15
7.506728E+03	2.403310E-16	4.534986E-17	2.073249E-15
7.507912E+03	2.393929E-16	4.518651E-17	2.073383E-15
7.509096E+03	2.385375E-16	4.503657E-17	2.073518E-15
7.510280E+03	2.376821E-16	4.489844E-17	2.073653E-15
7.511464E+03	2.367644E-16	4.474448E-17	2.073789E-15
7.512647E+03	2.358052E-16	4.458397E-17	2.073924E-15
7.513831E+03	2.348043E-16	4.443295E-17	2.074060E-15
7.515015E+03	2.337204E-16	4.427122E-17	2.074196E-15
7.516199E+03	2.327608E-16	4.412735E-17	2.074332E-15
7.517383E+03	2.318218E-16	4.399030E-17	2.074468E-15
7.518567E+03	2.307790E-16	4.382895E-17	2.074604E-15
7.519751E+03	2.297568E-16	4.364961E-17	2.074741E-15
7.520934E+03	2.287760E-16	4.350353E-17	2.074878E-15
7.522118E+03	2.278574E-16	4.337084E-17	2.075015E-15
7.523302E+03	2.269594E-16	4.327236E-17	2.075152E-15
7.524486E+03	2.261236E-16	4.318554E-17	2.075290E-15
7.525670E+03	2.252876E-16	4.307893E-17	2.075427E-15
7.526854E+03	2.245554E-16	4.299274E-17	2.075565E-15
7.528037E+03	2.238854E-16	4.291956E-17	2.075703E-15
7.529221E+03	2.232568E-16	4.283239E-17	2.075842E-15
7.530405E+03	2.226073E-16	4.273848E-17	2.075980E-15
7.531589E+03	2.220409E-16	4.267152E-17	2.076119E-15
7.532773E+03	2.214952E-16	4.260453E-17	2.076258E-15
7.533957E+03	2.208871E-16	4.251552E-17	2.076397E-15
7.535141E+03	2.203205E-16	4.242029E-17	2.076536E-15
7.536324E+03	2.198784E-16	4.233673E-17	2.076675E-15
7.537508E+03	2.195193E-16	4.225313E-17	2.076815E-15
7.538692E+03	2.190772E-16	4.215138E-17	2.076955E-15
7.539876E+03	2.186558E-16	4.208481E-17	2.077095E-15
7.541060E+03	2.184420E-16	4.206681E-17	2.077235E-15
7.542244E+03	2.182698E-16	4.204719E-17	2.077375E-15
7.543428E+03	2.180768E-16	4.201683E-17	2.077516E-15
7.544611E+03	2.178838E-16	4.198122E-17	2.077657E-15
7.545795E+03	2.177532E-16	4.196840E-17	2.077798E-15
7.546979E+03	2.176641E-16	4.196848E-17	2.077939E-15
7.548163E+03	2.175750E-16	4.197262E-17	2.078080E-15
7.549347E+03	2.175482E-16	4.199091E-17	2.078222E-15
7.550531E+03	2.176046E-16	4.203362E-17	2.078363E-15
7.551714E+03	2.177026E-16	4.208073E-17	2.078505E-15
7.552898E+03	2.177591E-16	4.211924E-17	2.078647E-15
7.554082E+03	2.178572E-16	4.216881E-17	2.078790E-15
7.555266E+03	2.180176E-16	4.223067E-17	2.078932E-15
7.556450E+03	2.182821E-16	4.233258E-17	2.079075E-15
7.557634E+03	2.185258E-16	4.243380E-17	2.079218E-15
7.558818E+03	2.188319E-16	4.254623E-17	2.079361E-15
7.560001E+03	2.191589E-16	4.264964E-17	2.079504E-15
7.561185E+03	2.195068E-16	4.274325E-17	2.079647E-15
7.562369E+03	2.198963E-16	4.283749E-17	2.079791E-15
7.563553E+03	2.202859E-16	4.293454E-17	2.079935E-15
7.564737E+03	2.206339E-16	4.303484E-17	2.080078E-15
7.565921E+03	2.209820E-16	4.312632E-17	2.080223E-15
7.567105E+03	2.214551E-16	4.324508E-17	2.080367E-15
7.568288E+03	2.218033E-16	4.333816E-17	2.080511E-15
7.569472E+03	2.221724E-16	4.343752E-17	2.080656E-15
7.570656E+03	2.226041E-16	4.354498E-17	2.080801E-15
7.571840E+03	2.230566E-16	4.363256E-17	2.080946E-15
7.573024E+03	2.235924E-16	4.372990E-17	2.081091E-15
7.574208E+03	2.240451E-16	4.384132E-17	2.081236E-15
7.575391E+03	2.244146E-16	4.392820E-17	2.081382E-15
7.576575E+03	2.248258E-16	4.401237E-17	2.081528E-15
7.577759E+03	2.253203E-16	4.413075E-17	2.081674E-15
7.578943E+03	2.257109E-16	4.425371E-17	2.081820E-15
7.580127E+03	2.261223E-16	4.446415E-17	2.081966E-15
7.581311E+03	2.265963E-16	4.461777E-17	2.082112E-15
7.582495E+03	2.270912E-16	4.474096E-17	2.082259E-15
7.583678E+03	2.275861E-16	4.487395E-17	2.082406E-15
7.584862E+03	2.281020E-16	4.503743E-17	2.082553E-15
7.586046E+03	2.286596E-16	4.522125E-17	2.082700E-15
7.587230E+03	2.291132E-16	4.536254E-17	2.082847E-15
7.588414E+03	2.295252E-16	4.547689E-17	2.082995E-15
7.589598E+03	2.299997E-16	4.559861E-17	2.083142E-15
7.590782E+03	2.305785E-16	4.573868E-17	2.083290E-15
7.591965E+03	2.311158E-16	4.588869E-17	2.083438E-15
7.593149E+03	2.316114E-16	4.601217E-17	2.083586E-15
7.594333E+03	2.320863E-16	4.614109E-17	2.083734E-15
7.595517E+03	2.326655E-16	4.627972E-17	2.083883E-15
7.596701E+03	2.332031E-16	4.640924E-17	2.084032E-15
7.597885E+03	2.337408E-16	4.653545E-17	2.084180E-15
7.599068E+03	2.343203E-16	4.667114E-17	2.084329E-15
7.600252E+03	2.348790E-16	4.680366E-17	2.084478E-15
7.601436E+03	2.354170E-16	4.693508E-17	2.084628E-15
7.602620E+03	2.359968E-16	4.707515E-17	2.084777E-15
7.603804E+03	2.364724E-16	4.719133E-17	2.084927E-15
7.604988E+03	2.369481E-16	4.729205E-17	2.085077E-15
7.606172E+03	2.374448E-16	4.739314E-17	2.085227E-15
7.607355E+03	2.379415E-16	4.749185E-17	2.085377E-15
7.608539E+03	2.383966E-16	4.760217E-17	2.085527E-15
7.609723E+03	2.389561E-16	4.776060E-17	2.085678E-15
7.610907E+03	2.395782E-16	4.791398E-17	2.085828E-15
7.612091E+03	2.402631E-16	4.806993E-17	2.085979E-15
7.613275E+03	2.409898E-16	4.826694E-17	2.086130E-15
7.614459E+03	2.416122E-16	4.845084E-17	2.086281E-15
7.615642E+03	2.422140E-16	4.859857E-17	2.086433E-15
7.616826E+03	2.428784E-16	4.875736E-17	2.086584E-15
7.618010E+03	2.435220E-16	4.892389E-17	2.086736E-15
7.619194E+03	2.442076E-16	4.911662E-17	2.086887E-15
7.620378E+03	2.448515E-16	4.928615E-17	2.087039E-15
7.621562E+03	2.454537E-16	4.943867E-17	2.087192E-15
7.622745E+03	2.460561E-16	4.958017E-17	2.087344E-15
7.623929E+03	2.466585E-16	4.972892E-17	2.087496E-15
7.625113E+03	2.472611E-16	4.987175E-17	2.087649E-15
7.626297E+03	2.479055E-16	5.002601E-17	2.087801E-15
7.627481E+03	2.485501E-16	5.017848E-17	2.087954E-15
7.628665E+03	2.491530E-16	5.023820E-17	2.088107E-15
7.629849E+03	2.497351E-16	5.034645E-17	2.088261E-15
7.631032E+03	2.502755E-16	5.048241E-17	2.088414E-15
7.632216E+03	2.507952E-16	5.060647E-17	2.088567E-15
7.633400E+03	2.513149E-16	5.070820E-17	2.088721E-15
7.634584E+03	2.518765E-16	5.080262E-17	2.088875E-15
7.635768E+03	2.524382E-16	5.092276E-17	2.089029E-15
7.636952E+03	2.529165E-16	5.105749E-17	2.089183E-15
7.638136E+03	2.533321E-16	5.119161E-17	2.089337E-15
7.639319E+03	2.537688E-16	5.130704E-17	2.089492E-15
7.640503E+03	2.542473E-16	5.141072E-17	2.089646E-15
7.641687E+03	2.547258E-16	5.155782E-17	2.089801E-15
7.642871E+03	2.552254E-16	5.167909E-17	2.089956E-15
7.644055E+03	2.555788E-16	5.178006E-17	2.090111E-15
7.645239E+03	2.558486E-16	5.186123E-17	2.090266E-15
7.646422E+03	2.560557E-16	5.193200E-17	2.090421E-15
7.647606E+03	2.561793E-16	5.199775E-17	2.090577E-15
7.648790E+03	2.563238E-16	5.205871E-17	2.090732E-15
7.649974E+03	2.564893E-16	5.212013E-17	2.090888E-15
7.651158E+03	2.565711E-16	5.216225E-17	2.091044E-15
7.652342E+03	2.566739E-16	5.221327E-17	2.091200E-15
7.653526E+03	2.567349E-16	5.225466E-17	2.091356E-15
7.654709E+03	2.567541E-16	5.228516E-17	2.091513E-15
7.655893E+03	2.567106E-16	5.230354E-17	2.091669E-15
7.657077E+03	2.566461E-16	5.231916E-17	2.091826E-15
7.658261E+03	2.565817E-16	5.232876E-17	2.091983E-15
7.659445E+03	2.564754E-16	5.234125E-17	2.092140E-15
7.660629E+03	2.562854E-16	5.234995E-17	2.092297E-15
7.661813E+03	2.560327E-16	5.229920E-17	2.092454E-15
7.662996E+03	2.557799E-16	5.225090E-17	2.092611E-15
7.664180E+03	2.554852E-16	5.221588E-17	2.092769E-15
7.665364E+03	2.551278E-16	5.218677E-17	2.092927E-15
7.666548E+03	2.547074E-16	5.211987E-17	2.093084E-15
7.667732E+03	2.542871E-16	5.202979E-17	2.093242E-15
7.668916E+03	2.538457E-16	5.195318E-17	2.093401E-15
7.670099E+03	2.533415E-16	5.187650E-17	2.093559E-15
7.671283E+03	2.528373E-16	5.178566E-17	2.093717E-15
7.672467E+03	2.523329E-16	5.168830E-17	2.093876E-15
7.673651E+03	2.517448E-16	5.158980E-17	2.094034E-15
7.674835E+03	2.511356E-16	5.149159E-17	2.094193E-15
7.676019E+03	2.505054E-16	5.137143E-17	2.094352E-15
7.677203E+03	2.498542E-16	5.125327E-17	2.094511E-15
7.678386E+03	2.491820E-16	5.114405E-17	2.094670E-15
7.679570E+03	2.485306E-16	5.106179E-17	2.094830E-15
7.680754E+03	2.478163E-16	5.094885E-17	2.094989E-15
7.681938E+03	2.471018E-16	5.083840E-17	2.095149E-15
7.683122E+03	2.463035E-16	5.072390E-17	2.095308E-15
7.684306E+03	2.454213E-16	5.057816E-17	2.095468E-15
7.685489E+03	2.444760E-16	5.040205E-17	2.095628E-15
7.686673E+03	2.435516E-16	5.022259E-17	2.095788E-15
7.687857E+03	2.426270E-16	5.005954E-17	2.095949E-15
7.689041E+03	2.416395E-16	4.988476E-17	2.096109E-15
7.690225E+03	2.406098E-16	4.968325E-17	2.096270E-15
7.691409E+03	2.395381E-16	4.948792E-17	2.096430E-15
7.692593E+03	2.384873E-16	4.929167E-17	2.096591E-15
7.693776E+03	2.373733E-16	4.908629E-17	2.096752E-15
7.694960E+03	2.361544E-16	4.886182E-17	2.096913E-15
7.696144E+03	2.349562E-16	4.863407E-17	2.097075E-15
7.697328E+03	2.337999E-16	4.842576E-17	2.097236E-15
7.698512E+03	2.326433E-16	4.822416E-17	2.097397E-15
7.699696E+03	2.314237E-16	4.800084E-17	2.097559E-15
7.700880E+03	2.301829E-16	4.776734E-17	2.097721E-15
7.702063E+03	2.287951E-16	4.750617E-17	2.097883E-15
7.703247E+03	2.272392E-16	4.720843E-17	2.098045E-15
7.704431E+03	2.257461E-16	4.692634E-17	2.098207E-15
7.705615E+03	2.243366E-16	4.665905E-17	2.098369E-15
7.706799E+03	2.228221E-16	4.636677E-17	2.098531E-15
7.707983E+03	2.212024E-16	4.605082E-17	2.098694E-15
7.709166E+03	2.195404E-16	4.570584E-17	2.098857E-15
7.710350E+03	2.178992E-16	4.538958E-17	2.099019E-15
7.711534E+03	2.162788E-16	4.507632E-17	2.099182E-15
7.712718E+03	2.147420E-16	4.478016E-17	2.099345E-15
7.713902E+03	2.131001E-16	4.443645E-17	2.099509E-15
7.715086E+03	2.113110E-16	4.408654E-17	2.099672E-15
7.716270E+03	2.095804E-16	4.376464E-17	2.099835E-15
7.717453E+03	2.079146E-16	4.345771E-17	2.099999E-15
7.718637E+03	2.061750E-16	4.310198E-17	2.100162E-15
7.719821E+03	2.044142E-16	4.275760E-17	2.100326E-15
7.721005E+03	2.026238E-16	4.240653E-17	2.100490E-15
7.722189E+03	2.007532E-16	4.203621E-17	2.100654E-15
7.723373E+03	1.989076E-16	4.167177E-17	2.100818E-15
7.724557E+03	1.970974E-16	4.132020E-17	2.100983E-15
7.725740E+03	1.952028E-16	4.094058E-17	2.101147E-15
7.726924E+03	1.932387E-16	4.055197E-17	2.101311E-15
7.728108E+03	1.912953E-16	4.015722E-17	2.101476E-15
7.729292E+03	1.893263E-16	3.977134E-17	2.101641E-15
7.730476E+03	1.873255E-16	3.937383E-17	2.101806E-15
