#wls	flux	flux_err
9436.0125	1.7248e-16	9.8798e-18
9438.2993	1.7263e-16	9.8807e-18
9440.5861	1.7272e-16	9.8235e-18
9442.8729	1.7269e-16	9.8623e-18
9445.1598	1.7248e-16	9.5758e-18
9447.4466	1.7207e-16	9.0661e-18
9449.7334	1.7147e-16	8.6392e-18
9452.0203	1.7081e-16	8.2870e-18
9454.3071	1.7020e-16	8.2425e-18
9456.5939	1.6970e-16	8.2528e-18
9458.8807	1.6931e-16	8.0778e-18
9461.1676	1.6900e-16	7.6984e-18
9463.4544	1.6872e-16	7.2318e-18
9465.7412	1.6846e-16	7.0144e-18
9468.0280	1.6821e-16	7.0453e-18
9470.3149	1.6797e-16	7.1342e-18
9472.6017	1.6787e-16	7.1640e-18
9474.8885	1.6796e-16	7.1680e-18
9477.1753	1.6823e-16	7.1946e-18
9479.4622	1.6863e-16	7.0462e-18
9481.7490	1.6911e-16	6.7144e-18
9484.0358	1.6952e-16	6.4672e-18
9486.3227	1.6978e-16	6.3526e-18
9488.6095	1.6989e-16	6.4135e-18
9490.8963	1.6990e-16	6.3654e-18
9493.1831	1.6990e-16	6.3268e-18
9495.4700	1.6993e-16	6.3563e-18
9497.7568	1.7003e-16	6.0202e-18
9500.0436	1.7027e-16	5.7756e-18
9502.3304	1.7066e-16	5.9612e-18
9504.6173	1.7114e-16	6.8704e-18
9506.9041	1.7160e-16	7.9810e-18
9509.1909	1.7190e-16	8.2969e-18
9511.4777	1.7200e-16	8.0034e-18
9513.7646	1.7201e-16	7.4651e-18
9516.0514	1.7192e-16	6.7337e-18
9518.3382	1.7164e-16	6.2726e-18
9520.6251	1.7119e-16	6.4918e-18
9522.9119	1.7062e-16	7.3202e-18
9525.1987	1.6991e-16	8.4603e-18
9527.4855	1.6915e-16	9.3521e-18
9529.7724	1.6845e-16	9.7500e-18
9532.0592	1.6787e-16	9.7705e-18
9534.3460	1.6745e-16	9.7285e-18
9536.6328	1.6723e-16	9.8511e-18
9538.9197	1.6713e-16	1.0063e-17
9541.2065	1.6711e-16	1.0217e-17
9543.4933	1.6723e-16	1.0175e-17
9545.7801	1.6747e-16	1.0107e-17
9548.0670	1.6767e-16	1.0168e-17
9550.3538	1.6783e-16	1.0258e-17
9552.6406	1.6797e-16	1.0049e-17
9554.9275	1.6805e-16	9.3352e-18
9557.2143	1.6811e-16	8.6345e-18
9559.5011	1.6825e-16	8.2328e-18
9561.7879	1.6843e-16	7.9602e-18
9564.0748	1.6868e-16	7.8403e-18
9566.3616	1.6913e-16	7.9487e-18
9568.6484	1.6967e-16	8.3638e-18
9570.9352	1.7013e-16	8.8818e-18
9573.2221	1.7055e-16	9.0130e-18
9575.5089	1.7111e-16	8.6823e-18
9577.7957	1.7183e-16	8.6454e-18
9580.0825	1.7273e-16	9.6799e-18
9582.3694	1.7382e-16	1.1152e-17
9584.6562	1.7500e-16	1.2039e-17
9586.9430	1.7613e-16	1.2215e-17
9589.2299	1.7709e-16	1.2073e-17
9591.5167	1.7787e-16	1.1960e-17
9593.8035	1.7859e-16	1.1960e-17
9596.0903	1.7936e-16	1.1971e-17
9598.3772	1.8031e-16	1.1917e-17
9600.6640	1.8158e-16	1.1740e-17
9602.9508	1.8325e-16	1.1578e-17
9605.2376	1.8521e-16	1.1543e-17
9607.5245	1.8722e-16	1.1543e-17
9609.8113	1.8900e-16	1.1542e-17
9612.0981	1.9031e-16	1.1501e-17
9614.3849	1.9104e-16	1.1262e-17
9616.6718	1.9138e-16	1.0557e-17
9618.9586	1.9154e-16	9.2747e-18
9621.2454	1.9169e-16	7.8576e-18
9623.5322	1.9193e-16	7.1311e-18
9625.8191	1.9217e-16	7.1291e-18
9628.1059	1.9225e-16	6.6847e-18
9630.3927	1.9210e-16	5.2109e-18
9632.6796	1.9186e-16	3.4043e-18
9634.9664	1.9154e-16	2.4489e-18
9637.2532	1.9111e-16	2.3724e-18
9639.5400	1.9064e-16	2.7079e-18
9641.8269	1.9026e-16	3.3299e-18
9644.1137	1.9001e-16	4.1024e-18
9646.4005	1.9000e-16	5.0137e-18
9648.6873	1.9037e-16	5.7643e-18
9650.9742	1.9110e-16	6.1908e-18
9653.2610	1.9200e-16	6.3319e-18
9655.5478	1.9283e-16	6.3018e-18
9657.8346	1.9349e-16	6.4930e-18
9660.1215	1.9401e-16	6.7865e-18
9662.4083	1.9450e-16	6.8792e-18
9664.6951	1.9511e-16	6.9678e-18
9666.9820	1.9599e-16	8.1375e-18
9669.2688	1.9723e-16	1.0367e-17
9671.5556	1.9879e-16	1.2544e-17
9673.8424	2.0057e-16	1.3962e-17
9676.1293	2.0231e-16	1.4179e-17
9678.4161	2.0369e-16	1.4063e-17
9680.7029	2.0451e-16	1.5509e-17
9682.9897	2.0469e-16	1.9063e-17
9685.2766	2.0439e-16	2.3249e-17
9687.5634	2.0407e-16	2.6167e-17
9689.8502	2.0439e-16	2.7373e-17
9692.1370	2.0554e-16	2.7577e-17
9694.4239	2.0716e-16	2.7426e-17
9696.7107	2.0881e-16	2.7213e-17
9698.9975	2.1000e-16	2.7067e-17
9701.2844	2.1024e-16	2.7086e-17
9703.5712	2.0942e-16	2.7279e-17
9705.8580	2.0794e-16	2.7489e-17
9708.1448	2.0629e-16	2.7620e-17
9710.4317	2.0472e-16	2.7646e-17
9712.7185	2.0327e-16	2.7452e-17
9715.0053	2.0188e-16	2.6658e-17
9717.2921	2.0043e-16	2.5040e-17
9719.5790	1.9886e-16	2.3047e-17
9721.8658	1.9718e-16	2.1422e-17
9724.1526	1.9538e-16	2.0982e-17
9726.4394	1.9348e-16	2.1636e-17
9728.7263	1.9153e-16	2.2275e-17
9731.0131	1.8962e-16	2.1916e-17
9733.2999	1.8781e-16	2.0422e-17
9735.5868	1.8614e-16	1.9119e-17
9737.8736	1.8465e-16	1.9188e-17
9740.1604	1.8327e-16	1.9892e-17
9742.4472	1.8183e-16	2.0233e-17
9744.7341	1.8024e-16	2.0072e-17
9747.0209	1.7850e-16	1.9733e-17
9749.3077	1.7671e-16	1.9841e-17
9751.5945	1.7500e-16	2.0326e-17
9753.8814	1.7345e-16	2.0536e-17
9756.1682	1.7208e-16	2.0186e-17
9758.4550	1.7090e-16	1.9500e-17
9760.7418	1.6998e-16	1.9551e-17
9763.0287	1.6927e-16	2.0225e-17
9765.3155	1.6865e-16	2.0244e-17
9767.6023	1.6812e-16	2.1089e-17
9769.8892	1.6775e-16	2.3876e-17
9772.1760	1.6739e-16	2.7491e-17
9774.4628	1.6688e-16	3.0439e-17
9776.7496	1.6627e-16	3.1529e-17
9779.0365	1.6565e-16	3.1352e-17
9781.3233	1.6509e-16	3.0797e-17
9783.6101	1.6478e-16	2.9832e-17
9785.8969	1.6496e-16	2.8339e-17
9788.1838	1.6571e-16	2.6698e-17
9790.4706	1.6697e-16	2.5505e-17
9792.7574	1.6859e-16	2.4984e-17
9795.0442	1.7054e-16	2.4985e-17
9797.3311	1.7276e-16	2.4945e-17
9799.6179	1.7492e-16	2.4684e-17
9801.9047	1.7666e-16	2.4583e-17
9804.1916	1.7781e-16	2.4821e-17
9806.4784	1.7825e-16	2.5038e-17
9808.7652	1.7797e-16	2.4141e-17
9811.0520	1.7733e-16	2.2233e-17
9813.3389	1.7682e-16	2.1486e-17
9815.6257	1.7661e-16	2.1430e-17
9817.9125	1.7655e-16	2.0023e-17
9820.1993	1.7645e-16	1.6551e-17
9822.4862	1.7610e-16	1.1356e-17
9824.7730	1.7539e-16	7.5471e-18
9827.0598	1.7435e-16	7.0688e-18
9829.3466	1.7298e-16	7.1531e-18
9831.6335	1.7114e-16	7.0838e-18
9833.9203	1.6890e-16	7.0791e-18
9836.2071	1.6652e-16	7.5438e-18
9838.4940	1.6411e-16	8.3683e-18
9840.7808	1.6174e-16	8.9426e-18
9843.0676	1.5973e-16	9.3077e-18
9845.3544	1.5816e-16	9.6181e-18
9847.6413	1.5673e-16	9.6019e-18
9849.9281	1.5515e-16	9.5876e-18
9852.2149	1.5351e-16	1.0472e-17
9854.5017	1.5200e-16	1.1915e-17
9856.7886	1.5076e-16	1.3444e-17
9859.0754	1.4992e-16	1.4441e-17
9861.3622	1.4949e-16	1.4579e-17
9863.6490	1.4925e-16	1.4434e-17
9865.9359	1.4901e-16	1.4234e-17
9868.2227	1.4862e-16	1.3999e-17
9870.5095	1.4789e-16	1.3999e-17
9872.7964	1.4685e-16	1.4242e-17
9875.0832	1.4580e-16	1.4566e-17
9877.3700	1.4499e-16	1.4826e-17
9879.6568	1.4458e-16	1.5050e-17
9881.9437	1.4489e-16	1.5170e-17
9884.2305	1.4618e-16	1.5009e-17
9886.5173	1.4824e-16	1.4645e-17
9888.8041	1.5041e-16	1.4226e-17
9891.0910	1.5202e-16	1.3913e-17
9893.3778	1.5275e-16	1.3727e-17
9895.6646	1.5258e-16	1.3930e-17
9897.9514	1.5179e-16	1.4318e-17
9900.2383	1.5098e-16	1.4003e-17
9902.5251	1.5066e-16	1.2936e-17
9904.8119	1.5068e-16	1.1070e-17
9907.0987	1.5083e-16	8.6322e-18
9909.3856	1.5100e-16	7.7726e-18
9911.6724	1.5110e-16	8.4968e-18
9913.9592	1.5113e-16	9.8492e-18
9916.2461	1.5109e-16	1.1629e-17
9918.5329	1.5100e-16	1.2559e-17
9920.8197	1.5088e-16	1.2579e-17
9923.1065	1.5080e-16	1.2394e-17
9925.3934	1.5078e-16	1.2193e-17
9927.6802	1.5084e-16	1.1986e-17
9929.9670	1.5092e-16	1.1880e-17
9932.2538	1.5098e-16	1.1870e-17
9934.5407	1.5091e-16	1.1719e-17
9936.8275	1.5068e-16	1.1720e-17
9939.1143	1.5027e-16	1.1764e-17
9941.4011	1.4969e-16	1.1732e-17
9943.6880	1.4901e-16	1.1700e-17
9945.9748	1.4838e-16	1.1940e-17
9948.2616	1.4787e-16	1.2345e-17
9950.5485	1.4744e-16	1.2075e-17
9952.8353	1.4701e-16	1.1147e-17
9955.1221	1.4656e-16	1.0687e-17
9957.4089	1.4599e-16	1.0658e-17
9959.6958	1.4517e-16	1.0765e-17
9961.9826	1.4411e-16	1.1328e-17
9964.2694	1.4295e-16	1.2447e-17
9966.5562	1.4171e-16	1.4218e-17
9968.8431	1.4034e-16	1.5487e-17
9971.1299	1.3900e-16	1.5753e-17
9973.4167	1.3795e-16	1.5753e-17
9975.7035	1.3729e-16	1.5825e-17
9977.9904	1.3694e-16	1.5861e-17
9980.2772	1.3686e-16	1.5861e-17
9982.5640	1.3692e-16	1.5861e-17
9984.8509	1.3688e-16	1.5861e-17
9987.1377	1.3664e-16	1.5861e-17
9989.4245	1.3632e-16	1.5861e-17
9991.7113	1.3607e-16	1.5861e-17
9993.9982	1.3584e-16	1.5861e-17
9996.2850	1.3553e-16	1.5861e-17
9998.5718	1.3514e-16	1.5861e-17
10000.8590	1.3476e-16	1.5861e-17
