#wls	flux	flux_err
9438.4157	1.8160e-16	1.6772e-17
9440.7031	1.8159e-16	1.7067e-17
9442.9906	1.8164e-16	1.7153e-17
9445.2781	1.8183e-16	1.7014e-17
9447.5655	1.8206e-16	1.6682e-17
9449.8530	1.8228e-16	1.6586e-17
9452.1404	1.8245e-16	1.7041e-17
9454.4279	1.8260e-16	1.7337e-17
9456.7153	1.8282e-16	1.7224e-17
9459.0028	1.8317e-16	1.6738e-17
9461.2902	1.8358e-16	1.5678e-17
9463.5777	1.8392e-16	1.4351e-17
9465.8651	1.8415e-16	1.3401e-17
9468.1526	1.8441e-16	1.2863e-17
9470.4400	1.8489e-16	1.2759e-17
9472.7275	1.8576e-16	1.2810e-17
9475.0150	1.8695e-16	1.1978e-17
9477.3024	1.8816e-16	1.0653e-17
9479.5899	1.8897e-16	9.9062e-18
9481.8773	1.8909e-16	9.7962e-18
9484.1648	1.8854e-16	9.7124e-18
9486.4522	1.8772e-16	8.7820e-18
9488.7397	1.8699e-16	7.1512e-18
9491.0271	1.8641e-16	6.5832e-18
9493.3146	1.8592e-16	7.4396e-18
9495.6020	1.8551e-16	8.8323e-18
9497.8895	1.8494e-16	1.0035e-17
9500.1769	1.8396e-16	1.0336e-17
9502.4644	1.8275e-16	9.9894e-18
9504.7518	1.8162e-16	9.7623e-18
9507.0393	1.8068e-16	1.0025e-17
9509.3268	1.8002e-16	1.0584e-17
9511.6142	1.7985e-16	1.1184e-17
9513.9017	1.8018e-16	1.1362e-17
9516.1891	1.8065e-16	1.1252e-17
9518.4766	1.8088e-16	1.1441e-17
9520.7640	1.8073e-16	1.1762e-17
9523.0515	1.8027e-16	1.1987e-17
9525.3389	1.7964e-16	1.2008e-17
9527.6264	1.7908e-16	1.1826e-17
9529.9138	1.7864e-16	1.1686e-17
9532.2013	1.7822e-16	1.1587e-17
9534.4887	1.7783e-16	1.1525e-17
9536.7762	1.7763e-16	1.2042e-17
9539.0637	1.7763e-16	1.3016e-17
9541.3511	1.7777e-16	1.3356e-17
9543.6386	1.7793e-16	1.2761e-17
9545.9260	1.7781e-16	1.1634e-17
9548.2135	1.7717e-16	1.0733e-17
9550.5009	1.7610e-16	1.0313e-17
9552.7884	1.7497e-16	1.0574e-17
9555.0758	1.7415e-16	1.1209e-17
9557.3633	1.7380e-16	1.1409e-17
9559.6507	1.7380e-16	1.1200e-17
9561.9382	1.7397e-16	1.1160e-17
9564.2256	1.7412e-16	1.1061e-17
9566.5131	1.7413e-16	1.0547e-17
9568.8006	1.7393e-16	9.7363e-18
9571.0880	1.7356e-16	8.9096e-18
9573.3755	1.7323e-16	8.5159e-18
9575.6629	1.7313e-16	9.6333e-18
9577.9504	1.7328e-16	1.2083e-17
9580.2378	1.7360e-16	1.4317e-17
9582.5253	1.7407e-16	1.6273e-17
9584.8127	1.7455e-16	1.7559e-17
9587.1002	1.7483e-16	1.7516e-17
9589.3876	1.7489e-16	1.7024e-17
9591.6751	1.7489e-16	1.6934e-17
9593.9625	1.7492e-16	1.7025e-17
9596.2500	1.7502e-16	1.7091e-17
9598.5374	1.7526e-16	1.7181e-17
9600.8249	1.7559e-16	1.6916e-17
9603.1124	1.7584e-16	1.6136e-17
9605.3998	1.7599e-16	1.5541e-17
9607.6873	1.7609e-16	1.5535e-17
9609.9747	1.7619e-16	1.5707e-17
9612.2622	1.7643e-16	1.5900e-17
9614.5496	1.7692e-16	1.6352e-17
9616.8371	1.7756e-16	1.7222e-17
9619.1245	1.7820e-16	1.8024e-17
9621.4120	1.7869e-16	1.8329e-17
9623.6994	1.7894e-16	1.8010e-17
9625.9869	1.7894e-16	1.6855e-17
9628.2743	1.7866e-16	1.5263e-17
9630.5618	1.7810e-16	1.3019e-17
9632.8493	1.7732e-16	1.0273e-17
9635.1367	1.7645e-16	8.5044e-18
9637.4242	1.7569e-16	7.9405e-18
9639.7116	1.7517e-16	7.9400e-18
9641.9991	1.7489e-16	8.5274e-18
9644.2865	1.7484e-16	9.8048e-18
9646.5740	1.7501e-16	1.2211e-17
9648.8614	1.7525e-16	1.4616e-17
9651.1489	1.7543e-16	1.5698e-17
9653.4363	1.7568e-16	1.5982e-17
9655.7238	1.7608e-16	1.6018e-17
9658.0112	1.7643e-16	1.5908e-17
9660.2987	1.7653e-16	1.6012e-17
9662.5862	1.7661e-16	1.5795e-17
9664.8736	1.7694e-16	1.5237e-17
9667.1611	1.7749e-16	1.4946e-17
9669.4485	1.7831e-16	1.5044e-17
9671.7360	1.7946e-16	1.5376e-17
9674.0234	1.8071e-16	1.5547e-17
9676.3109	1.8180e-16	1.5546e-17
9678.5983	1.8270e-16	1.5406e-17
9680.8858	1.8345e-16	1.4422e-17
9683.1732	1.8406e-16	1.2623e-17
9685.4607	1.8448e-16	1.1513e-17
9687.7481	1.8457e-16	1.2361e-17
9690.0356	1.8439e-16	1.5025e-17
9692.3230	1.8400e-16	1.8106e-17
9694.6105	1.8333e-16	1.9932e-17
9696.8980	1.8239e-16	2.0178e-17
9699.1854	1.8140e-16	2.0012e-17
9701.4729	1.8048e-16	1.9829e-17
9703.7603	1.7968e-16	1.9615e-17
9706.0478	1.7921e-16	1.9598e-17
9708.3352	1.7917e-16	1.9538e-17
9710.6227	1.7945e-16	1.9541e-17
9712.9101	1.7987e-16	1.9245e-17
9715.1976	1.8037e-16	1.8324e-17
9717.4850	1.8094e-16	1.7355e-17
9719.7725	1.8158e-16	1.6377e-17
9722.0599	1.8220e-16	1.5569e-17
9724.3474	1.8267e-16	1.5340e-17
9726.6349	1.8296e-16	1.5641e-17
9728.9223	1.8323e-16	1.6208e-17
9731.2098	1.8364e-16	1.6875e-17
9733.4972	1.8415e-16	1.8156e-17
9735.7847	1.8455e-16	1.9876e-17
9738.0721	1.8460e-16	2.0454e-17
9740.3596	1.8410e-16	1.9364e-17
9742.6470	1.8317e-16	1.7569e-17
9744.9345	1.8226e-16	1.5914e-17
9747.2219	1.8169e-16	1.4469e-17
9749.5094	1.8161e-16	1.3273e-17
9751.7968	1.8199e-16	1.2612e-17
9754.0843	1.8246e-16	1.3099e-17
9756.3718	1.8257e-16	1.4841e-17
9758.6592	1.8225e-16	1.7025e-17
9760.9467	1.8171e-16	1.9125e-17
9763.2341	1.8111e-16	2.0916e-17
9765.5216	1.8055e-16	2.2389e-17
9767.8090	1.8023e-16	2.3761e-17
9770.0965	1.8045e-16	2.4943e-17
9772.3839	1.8114e-16	2.5521e-17
9774.6714	1.8190e-16	2.5458e-17
9776.9588	1.8255e-16	2.5323e-17
9779.2463	1.8302e-16	2.5600e-17
9781.5337	1.8311e-16	2.5940e-17
9783.8212	1.8272e-16	2.5914e-17
9786.1086	1.8223e-16	2.5604e-17
9788.3961	1.8203e-16	2.5078e-17
9790.6836	1.8222e-16	2.4320e-17
9792.9710	1.8277e-16	2.3455e-17
9795.2585	1.8363e-16	2.2852e-17
9797.5459	1.8471e-16	2.2606e-17
9799.8334	1.8585e-16	2.2593e-17
9802.1208	1.8695e-16	2.2577e-17
9804.4083	1.8791e-16	2.2138e-17
9806.6957	1.8863e-16	2.1515e-17
9808.9832	1.8903e-16	2.1059e-17
9811.2706	1.8899e-16	2.0692e-17
9813.5581	1.8854e-16	2.0070e-17
9815.8455	1.8787e-16	1.8850e-17
9818.1330	1.8722e-16	1.7624e-17
9820.4205	1.8672e-16	1.7345e-17
9822.7079	1.8630e-16	1.7834e-17
9824.9954	1.8571e-16	1.8029e-17
9827.2828	1.8466e-16	1.7563e-17
9829.5703	1.8319e-16	1.6892e-17
9831.8577	1.8163e-16	1.6006e-17
9834.1452	1.8036e-16	1.5083e-17
9836.4326	1.7955e-16	1.4608e-17
9838.7201	1.7914e-16	1.4591e-17
9841.0075	1.7877e-16	1.5056e-17
9843.2950	1.7808e-16	1.5636e-17
9845.5824	1.7695e-16	1.5844e-17
9847.8699	1.7553e-16	1.5853e-17
9850.1574	1.7418e-16	1.5861e-17
9852.4448	1.7320e-16	1.5888e-17
9854.7323	1.7259e-16	1.5559e-17
9857.0197	1.7224e-16	1.4623e-17
9859.3072	1.7211e-16	1.3403e-17
9861.5946	1.7220e-16	1.2675e-17
9863.8821	1.7255e-16	1.3140e-17
9866.1695	1.7334e-16	1.3666e-17
9868.4570	1.7463e-16	1.3216e-17
9870.7444	1.7630e-16	1.2393e-17
9873.0319	1.7809e-16	1.2384e-17
9875.3193	1.7964e-16	1.3726e-17
9877.6068	1.8083e-16	1.5386e-17
9879.8942	1.8191e-16	1.6309e-17
9882.1817	1.8307e-16	1.6541e-17
9884.4692	1.8405e-16	1.6538e-17
9886.7566	1.8469e-16	1.6537e-17
9889.0441	1.8503e-16	1.6375e-17
9891.3315	1.8480e-16	1.6010e-17
9893.6190	1.8389e-16	1.5836e-17
9895.9064	1.8266e-16	1.6253e-17
9898.1939	1.8153e-16	1.7187e-17
9900.4813	1.8057e-16	1.7851e-17
9902.7688	1.7976e-16	1.7873e-17
9905.0562	1.7907e-16	1.8157e-17
9907.3437	1.7845e-16	1.8748e-17
9909.6311	1.7775e-16	1.8621e-17
9911.9186	1.7680e-16	1.7544e-17
9914.2061	1.7560e-16	1.6839e-17
9916.4935	1.7422e-16	1.6998e-17
9918.7810	1.7264e-16	1.7042e-17
9921.0684	1.7086e-16	1.7035e-17
9923.3559	1.6901e-16	1.7102e-17
9925.6433	1.6717e-16	1.7070e-17
9927.9308	1.6514e-16	1.6766e-17
9930.2182	1.6274e-16	1.6565e-17
9932.5057	1.5997e-16	1.6714e-17
9934.7931	1.5691e-16	1.7308e-17
9937.0806	1.5374e-16	1.8304e-17
9939.3680	1.5070e-16	1.9431e-17
9941.6555	1.4800e-16	2.0347e-17
9943.9430	1.4561e-16	2.0359e-17
9946.2304	1.4342e-16	1.9233e-17
9948.5179	1.4122e-16	1.8020e-17
9950.8053	1.3881e-16	1.7745e-17
9953.0928	1.3614e-16	1.7801e-17
9955.3802	1.3332e-16	1.7458e-17
9957.6677	1.3054e-16	1.7728e-17
9959.9551	1.2794e-16	1.8480e-17
9962.2426	1.2564e-16	1.8209e-17
9964.5300	1.2372e-16	1.7470e-17
9966.8175	1.2206e-16	1.7211e-17
9969.1049	1.2049e-16	1.7128e-17
9971.3924	1.1890e-16	1.7213e-17
9973.6798	1.1728e-16	1.7140e-17
9975.9673	1.1570e-16	1.7088e-17
9978.2548	1.1427e-16	1.7125e-17
9980.5422	1.1311e-16	1.7125e-17
9982.8297	1.1224e-16	1.7125e-17
9985.1171	1.1172e-16	1.7125e-17
9987.4046	1.1161e-16	1.7125e-17
9989.6920	1.1181e-16	1.7125e-17
9991.9795	1.1215e-16	1.7125e-17
9994.2669	1.1251e-16	1.7125e-17
9996.5544	1.1278e-16	1.7125e-17
9998.8418	1.1283e-16	1.7125e-17
10001.1290	1.1267e-16	1.7125e-17
