#wls	flux	flux_err
5882.7804	3.7182e-17	1.8384e-18
5883.9645	3.6958e-17	1.8341e-18
5885.1486	3.6742e-17	1.8364e-18
5886.3327	3.6541e-17	1.8609e-18
5887.5168	3.6334e-17	1.8999e-18
5888.7009	3.6117e-17	1.9129e-18
5889.8850	3.5907e-17	1.9145e-18
5891.0691	3.5700e-17	1.9289e-18
5892.2532	3.5490e-17	1.9501e-18
5893.4373	3.5281e-17	1.9911e-18
5894.6213	3.5078e-17	1.9988e-18
5895.8054	3.4884e-17	1.9441e-18
5896.9895	3.4699e-17	1.8697e-18
5898.1736	3.4518e-17	1.7916e-18
5899.3577	3.4325e-17	1.7709e-18
5900.5418	3.4126e-17	1.7898e-18
5901.7259	3.3927e-17	1.8166e-18
5902.9100	3.3705e-17	1.8655e-18
5904.0941	3.3450e-17	1.9534e-18
5905.2782	3.3182e-17	2.0401e-18
5906.4622	3.2905e-17	2.0536e-18
5907.6463	3.2623e-17	2.0107e-18
5908.8304	3.2374e-17	1.9437e-18
5910.0145	3.2165e-17	1.8668e-18
5911.1986	3.1979e-17	1.8036e-18
5912.3827	3.1800e-17	1.7697e-18
5913.5668	3.1607e-17	1.7670e-18
5914.7509	3.1391e-17	1.7982e-18
5915.9350	3.1168e-17	1.8497e-18
5917.1191	3.0948e-17	1.8736e-18
5918.3031	3.0731e-17	1.8704e-18
5919.4872	3.0536e-17	1.8895e-18
5920.6713	3.0361e-17	1.9031e-18
5921.8554	3.0186e-17	1.9011e-18
5923.0395	3.0017e-17	1.9131e-18
5924.2236	2.9868e-17	2.0069e-18
5925.4077	2.9724e-17	2.1392e-18
5926.5918	2.9581e-17	2.1980e-18
5927.7759	2.9447e-17	2.2262e-18
5928.9600	2.9328e-17	2.2463e-18
5930.1441	2.9230e-17	2.2432e-18
5931.3281	2.9159e-17	2.2382e-18
5932.5122	2.9115e-17	2.2408e-18
5933.6963	2.9090e-17	2.2338e-18
5934.8804	2.9086e-17	2.2063e-18
5936.0645	2.9087e-17	2.1536e-18
5937.2486	2.9104e-17	2.0742e-18
5938.4327	2.9147e-17	2.0090e-18
5939.6168	2.9208e-17	1.9712e-18
5940.8009	2.9300e-17	1.9563e-18
5941.9850	2.9436e-17	1.9491e-18
5943.1690	2.9593e-17	1.8946e-18
5944.3531	2.9772e-17	1.8170e-18
5945.5372	2.9997e-17	1.7662e-18
5946.7213	3.0247e-17	1.7686e-18
5947.9054	3.0499e-17	1.8203e-18
5949.0895	3.0772e-17	1.9494e-18
5950.2736	3.1063e-17	2.1889e-18
5951.4577	3.1352e-17	2.4336e-18
5952.6418	3.1643e-17	2.5730e-18
5953.8259	3.1969e-17	2.6193e-18
5955.0099	3.2341e-17	2.6349e-18
5956.1940	3.2745e-17	2.6523e-18
5957.3781	3.3182e-17	2.6647e-18
5958.5622	3.3661e-17	2.6809e-18
5959.7463	3.4163e-17	2.7282e-18
5960.9304	3.4668e-17	2.8020e-18
5962.1145	3.5195e-17	2.8741e-18
5963.2986	3.5757e-17	2.9298e-18
5964.4827	3.6343e-17	2.9491e-18
5965.6668	3.6954e-17	2.9172e-18
5966.8509	3.7596e-17	2.8879e-18
5968.0349	3.8251e-17	2.8816e-18
5969.2190	3.8910e-17	2.8819e-18
5970.4031	3.9583e-17	2.8894e-18
5971.5872	4.0277e-17	2.9060e-18
5972.7713	4.0991e-17	2.9237e-18
5973.9554	4.1737e-17	2.9018e-18
5975.1395	4.2518e-17	2.8043e-18
5976.3236	4.3327e-17	2.7198e-18
5977.5077	4.4149e-17	2.6581e-18
5978.6918	4.4982e-17	2.6045e-18
5979.8758	4.5827e-17	2.5765e-18
5981.0599	4.6669e-17	2.5491e-18
5982.2440	4.7505e-17	2.5076e-18
5983.4281	4.8345e-17	2.4733e-18
5984.6122	4.9191e-17	2.4511e-18
5985.7963	5.0037e-17	2.5071e-18
5986.9804	5.0891e-17	2.6877e-18
5988.1645	5.1762e-17	2.9569e-18
5989.3486	5.2637e-17	3.2267e-18
5990.5327	5.3516e-17	3.4063e-18
5991.7167	5.4404e-17	3.5154e-18
5992.9008	5.5306e-17	3.5910e-18
5994.0849	5.6216e-17	3.6266e-18
5995.2690	5.7119e-17	3.6879e-18
5996.4531	5.8015e-17	3.7734e-18
5997.6372	5.8907e-17	3.8427e-18
5998.8213	5.9795e-17	3.8855e-18
6000.0054	6.0680e-17	3.8707e-18
6001.1895	6.1574e-17	3.7767e-18
6002.3736	6.2457e-17	3.6822e-18
6003.5576	6.3317e-17	3.6031e-18
6004.7417	6.4153e-17	3.5156e-18
6005.9258	6.4961e-17	3.4323e-18
6007.1099	6.5738e-17	3.3760e-18
6008.2940	6.6501e-17	3.3281e-18
6009.4781	6.7250e-17	3.2386e-18
6010.6622	6.7990e-17	3.0972e-18
6011.8463	6.8736e-17	2.9537e-18
6013.0304	6.9487e-17	2.8369e-18
6014.2145	7.0242e-17	2.7203e-18
6015.3986	7.1011e-17	2.6660e-18
6016.5826	7.1782e-17	2.6372e-18
6017.7667	7.2535e-17	2.6000e-18
6018.9508	7.3263e-17	2.5872e-18
6020.1349	7.3952e-17	2.5905e-18
6021.3190	7.4592e-17	2.5863e-18
6022.5031	7.5172e-17	2.5861e-18
6023.6872	7.5699e-17	2.5801e-18
6024.8713	7.6183e-17	2.5845e-18
6026.0554	7.6631e-17	2.5891e-18
6027.2395	7.7044e-17	2.6044e-18
6028.4235	7.7430e-17	2.6243e-18
6029.6076	7.7796e-17	2.5851e-18
6030.7917	7.8158e-17	2.5265e-18
6031.9758	7.8518e-17	2.4665e-18
6033.1599	7.8857e-17	2.3932e-18
6034.3440	7.9167e-17	2.3736e-18
6035.5281	7.9443e-17	2.3703e-18
6036.7122	7.9672e-17	2.3521e-18
6037.8963	7.9853e-17	2.2896e-18
6039.0804	8.0001e-17	2.1887e-18
6040.2644	8.0130e-17	2.1531e-18
6041.4485	8.0249e-17	2.1607e-18
6042.6326	8.0364e-17	2.1711e-18
6043.8167	8.0473e-17	2.1848e-18
6045.0008	8.0551e-17	2.1602e-18
6046.1849	8.0593e-17	2.0851e-18
6047.3690	8.0589e-17	1.9994e-18
6048.5531	8.0528e-17	1.8911e-18
6049.7372	8.0423e-17	1.7433e-18
6050.9213	8.0298e-17	1.6543e-18
6052.1054	8.0156e-17	1.6075e-18
6053.2894	8.0007e-17	1.5868e-18
6054.4735	7.9857e-17	1.5947e-18
6055.6576	7.9686e-17	1.5788e-18
6056.8417	7.9501e-17	1.5330e-18
6058.0258	7.9302e-17	1.4832e-18
6059.2099	7.9068e-17	1.4435e-18
6060.3940	7.8806e-17	1.4098e-18
6061.5781	7.8541e-17	1.4147e-18
6062.7622	7.8272e-17	1.4131e-18
6063.9463	7.7998e-17	1.4082e-18
6065.1303	7.7731e-17	1.3983e-18
6066.3144	7.7457e-17	1.4164e-18
6067.4985	7.7154e-17	1.4636e-18
6068.6826	7.6810e-17	1.4977e-18
6069.8667	7.6435e-17	1.4992e-18
6071.0508	7.6051e-17	1.4658e-18
6072.2349	7.5671e-17	1.4177e-18
6073.4190	7.5309e-17	1.4040e-18
6074.6031	7.4983e-17	1.3959e-18
6075.7872	7.4684e-17	1.4000e-18
6076.9712	7.4387e-17	1.4214e-18
6078.1553	7.4085e-17	1.4477e-18
6079.3394	7.3785e-17	1.4628e-18
6080.5235	7.3485e-17	1.3946e-18
6081.7076	7.3190e-17	1.3163e-18
6082.8917	7.2920e-17	1.2748e-18
6084.0758	7.2679e-17	1.2211e-18
6085.2599	7.2455e-17	1.2867e-18
6086.4440	7.2258e-17	1.4876e-18
6087.6281	7.2079e-17	1.6157e-18
6088.8122	7.1900e-17	1.6611e-18
6089.9962	7.1722e-17	1.6546e-18
6091.1803	7.1562e-17	1.7081e-18
6092.3644	7.1410e-17	1.8971e-18
6093.5485	7.1253e-17	2.0985e-18
6094.7326	7.1099e-17	2.2721e-18
6095.9167	7.0950e-17	2.4089e-18
6097.1008	7.0793e-17	2.4809e-18
6098.2849	7.0620e-17	2.4920e-18
6099.4690	7.0461e-17	2.4904e-18
6100.6531	7.0321e-17	2.4946e-18
6101.8371	7.0186e-17	2.5064e-18
6103.0212	7.0069e-17	2.5162e-18
6104.2053	6.9992e-17	2.5130e-18
6105.3894	6.9940e-17	2.5160e-18
6106.5735	6.9906e-17	2.5463e-18
6107.7576	6.9890e-17	2.6411e-18
6108.9417	6.9868e-17	2.7339e-18
6110.1258	6.9821e-17	2.7758e-18
6111.3099	6.9755e-17	2.7891e-18
6112.4940	6.9678e-17	2.7786e-18
6113.6780	6.9602e-17	2.7660e-18
6114.8621	6.9546e-17	2.7467e-18
6116.0462	6.9509e-17	2.7283e-18
6117.2303	6.9478e-17	2.7176e-18
6118.4144	6.9449e-17	2.7213e-18
6119.5985	6.9408e-17	2.7409e-18
6120.7826	6.9341e-17	2.7494e-18
6121.9667	6.9258e-17	2.7519e-18
6123.1508	6.9159e-17	2.7482e-18
6124.3349	6.9032e-17	2.7499e-18
6125.5190	6.8895e-17	2.7502e-18
6126.7030	6.8757e-17	2.7493e-18
6127.8871	6.8613e-17	2.7472e-18
6129.0712	6.8470e-17	2.7473e-18
6130.2553	6.8319e-17	2.7541e-18
6131.4394	6.8158e-17	2.7459e-18
6132.6235	6.7994e-17	2.7231e-18
6133.8076	6.7827e-17	2.6703e-18
6134.9917	6.7660e-17	2.5122e-18
6136.1758	6.7507e-17	2.2522e-18
6137.3599	6.7354e-17	2.0029e-18
6138.5439	6.7188e-17	1.8244e-18
6139.7280	6.7013e-17	1.7572e-18
6140.9121	6.6819e-17	1.7775e-18
6142.0962	6.6612e-17	1.7612e-18
6143.2803	6.6406e-17	1.7270e-18
6144.4644	6.6199e-17	1.6727e-18
6145.6485	6.5972e-17	1.6233e-18
6146.8326	6.5741e-17	1.6792e-18
6148.0167	6.5529e-17	1.7786e-18
6149.2008	6.5316e-17	1.8640e-18
6150.3848	6.5090e-17	1.9009e-18
6151.5689	6.4866e-17	1.8816e-18
6152.7530	6.4642e-17	1.8597e-18
6153.9371	6.4388e-17	1.8962e-18
6155.1212	6.4113e-17	1.9942e-18
6156.3053	6.3850e-17	2.1346e-18
6157.4894	6.3601e-17	2.2044e-18
6158.6735	6.3349e-17	2.1844e-18
6159.8576	6.3102e-17	2.1817e-18
6161.0417	6.2865e-17	2.2075e-18
6162.2257	6.2621e-17	2.2185e-18
6163.4098	6.2370e-17	2.2165e-18
6164.5939	6.2117e-17	2.2493e-18
6165.7780	6.1862e-17	2.2911e-18
6166.9621	6.1610e-17	2.2847e-18
6168.1462	6.1355e-17	2.2543e-18
6169.3303	6.1090e-17	2.2302e-18
6170.5144	6.0822e-17	2.2229e-18
6171.6985	6.0555e-17	2.2130e-18
6172.8826	6.0292e-17	2.2044e-18
6174.0667	6.0031e-17	2.2095e-18
6175.2507	5.9773e-17	2.2229e-18
6176.4348	5.9522e-17	2.2468e-18
6177.6189	5.9280e-17	2.2853e-18
6178.8030	5.9031e-17	2.3116e-18
6179.9871	5.8762e-17	2.3036e-18
6181.1712	5.8485e-17	2.2820e-18
6182.3553	5.8208e-17	2.2124e-18
6183.5394	5.7929e-17	2.1109e-18
6184.7235	5.7661e-17	2.0565e-18
6185.9076	5.7420e-17	2.0161e-18
6187.0916	5.7201e-17	1.9560e-18
6188.2757	5.6993e-17	1.8981e-18
6189.4598	5.6792e-17	1.8295e-18
6190.6439	5.6593e-17	1.7400e-18
6191.8280	5.6391e-17	1.7124e-18
6193.0121	5.6177e-17	1.7271e-18
6194.1962	5.5947e-17	1.8344e-18
6195.3803	5.5715e-17	2.0869e-18
6196.5644	5.5503e-17	2.3064e-18
6197.7485	5.5310e-17	2.4754e-18
6198.9325	5.5132e-17	2.6229e-18
6200.1166	5.4970e-17	2.7158e-18
6201.3007	5.4819e-17	2.7703e-18
6202.4848	5.4664e-17	2.8095e-18
6203.6689	5.4504e-17	2.8253e-18
6204.8530	5.4370e-17	2.8135e-18
6206.0371	5.4261e-17	2.7673e-18
6207.2212	5.4154e-17	2.7283e-18
6208.4053	5.4057e-17	2.7415e-18
6209.5894	5.3983e-17	2.7689e-18
6210.7735	5.3919e-17	2.8014e-18
6211.9575	5.3856e-17	2.8418e-18
6213.1416	5.3801e-17	2.8552e-18
6214.3257	5.3754e-17	2.8249e-18
6215.5098	5.3700e-17	2.7769e-18
6216.6939	5.3627e-17	2.7819e-18
6217.8780	5.3550e-17	2.7965e-18
6219.0621	5.3473e-17	2.7958e-18
6220.2462	5.3384e-17	2.7995e-18
6221.4303	5.3301e-17	2.8118e-18
6222.6144	5.3245e-17	2.8134e-18
6223.7984	5.3209e-17	2.7862e-18
6224.9825	5.3197e-17	2.7522e-18
6226.1666	5.3215e-17	2.7227e-18
6227.3507	5.3248e-17	2.6781e-18
6228.5348	5.3281e-17	2.6478e-18
6229.7189	5.3312e-17	2.6941e-18
6230.9030	5.3333e-17	2.7531e-18
6232.0871	5.3334e-17	2.7678e-18
6233.2712	5.3336e-17	2.7541e-18
6234.4553	5.3362e-17	2.7267e-18
6235.6393	5.3409e-17	2.6966e-18
6236.8234	5.3477e-17	2.6655e-18
6238.0075	5.3565e-17	2.6542e-18
6239.1916	5.3651e-17	2.6655e-18
6240.3757	5.3717e-17	2.6928e-18
6241.5598	5.3768e-17	2.7048e-18
6242.7439	5.3813e-17	2.6805e-18
6243.9280	5.3867e-17	2.6336e-18
6245.1121	5.3948e-17	2.5570e-18
6246.2962	5.4043e-17	2.4684e-18
6247.4803	5.4150e-17	2.3682e-18
6248.6643	5.4274e-17	2.2394e-18
6249.8484	5.4399e-17	2.1395e-18
6251.0325	5.4517e-17	2.0773e-18
6252.2166	5.4630e-17	2.0315e-18
6253.4007	5.4733e-17	2.0051e-18
6254.5848	5.4828e-17	1.9770e-18
6255.7689	5.4931e-17	1.9473e-18
6256.9530	5.5036e-17	1.8991e-18
6258.1371	5.5148e-17	1.8324e-18
6259.3212	5.5274e-17	1.7521e-18
6260.5052	5.5407e-17	1.5938e-18
6261.6893	5.5537e-17	1.4096e-18
6262.8734	5.5674e-17	1.3159e-18
6264.0575	5.5810e-17	1.3190e-18
6265.2416	5.5943e-17	1.3782e-18
6266.4257	5.6074e-17	1.4085e-18
6267.6098	5.6195e-17	1.4048e-18
6268.7939	5.6309e-17	1.4033e-18
6269.9780	5.6440e-17	1.4299e-18
6271.1621	5.6578e-17	1.4509e-18
6272.3461	5.6708e-17	1.4618e-18
6273.5302	5.6838e-17	1.4686e-18
6274.7143	5.6962e-17	1.4717e-18
6275.8984	5.7083e-17	1.5189e-18
6277.0825	5.7211e-17	1.6189e-18
6278.2666	5.7351e-17	1.6784e-18
6279.4507	5.7509e-17	1.6546e-18
6280.6348	5.7675e-17	1.6932e-18
6281.8189	5.7834e-17	1.8119e-18
6283.0030	5.7971e-17	1.8709e-18
6284.1871	5.8091e-17	1.9009e-18
6285.3711	5.8210e-17	1.9060e-18
6286.5552	5.8326e-17	1.9012e-18
6287.7393	5.8441e-17	1.9165e-18
6288.9234	5.8579e-17	1.9258e-18
6290.1075	5.8732e-17	1.9111e-18
6291.2916	5.8871e-17	1.9012e-18
6292.4757	5.9005e-17	1.9113e-18
6293.6598	5.9133e-17	1.9281e-18
6294.8439	5.9238e-17	1.9304e-18
6296.0280	5.9329e-17	1.9065e-18
6297.2120	5.9426e-17	1.8858e-18
6298.3961	5.9528e-17	1.8782e-18
6299.5802	5.9628e-17	1.8782e-18
6300.7643	5.9737e-17	1.8787e-18
6301.9484	5.9856e-17	1.8786e-18
6303.1325	5.9975e-17	1.8775e-18
6304.3166	6.0091e-17	1.8773e-18
6305.5007	6.0210e-17	1.8687e-18
6306.6848	6.0335e-17	1.8554e-18
6307.8689	6.0465e-17	1.8150e-18
6309.0529	6.0599e-17	1.7436e-18
6310.2370	6.0735e-17	1.7015e-18
6311.4211	6.0866e-17	1.6987e-18
6312.6052	6.0972e-17	1.7050e-18
6313.7893	6.1053e-17	1.7095e-18
6314.9734	6.1119e-17	1.7089e-18
6316.1575	6.1166e-17	1.7091e-18
6317.3416	6.1204e-17	1.7171e-18
6318.5257	6.1229e-17	1.7010e-18
6319.7098	6.1226e-17	1.6289e-18
6320.8939	6.1195e-17	1.5370e-18
6322.0779	6.1138e-17	1.4573e-18
6323.2620	6.1052e-17	1.3813e-18
6324.4461	6.0964e-17	1.3685e-18
6325.6302	6.0886e-17	1.3670e-18
6326.8143	6.0807e-17	1.3599e-18
6327.9984	6.0729e-17	1.3984e-18
6329.1825	6.0660e-17	1.4826e-18
6330.3666	6.0596e-17	1.5571e-18
6331.5507	6.0529e-17	1.5883e-18
6332.7348	6.0468e-17	1.6277e-18
6333.9188	6.0413e-17	1.6494e-18
6335.1029	6.0343e-17	1.6810e-18
6336.2870	6.0254e-17	1.7298e-18
6337.4711	6.0156e-17	1.7549e-18
6338.6552	6.0050e-17	1.7705e-18
6339.8393	5.9946e-17	1.7839e-18
6341.0234	5.9863e-17	1.7673e-18
6342.2075	5.9800e-17	1.7411e-18
6343.3916	5.9747e-17	1.7051e-18
6344.5757	5.9694e-17	1.6601e-18
6345.7597	5.9638e-17	1.6480e-18
6346.9438	5.9575e-17	1.6417e-18
6348.1279	5.9497e-17	1.6508e-18
6349.3120	5.9429e-17	1.6770e-18
6350.4961	5.9394e-17	1.7143e-18
6351.6802	5.9383e-17	1.7288e-18
6352.8643	5.9389e-17	1.7244e-18
6354.0484	5.9418e-17	1.7136e-18
6355.2325	5.9457e-17	1.7000e-18
6356.4166	5.9485e-17	1.6801e-18
6357.6006	5.9494e-17	1.6636e-18
6358.7847	5.9497e-17	1.6494e-18
6359.9688	5.9511e-17	1.6291e-18
6361.1529	5.9539e-17	1.6054e-18
6362.3370	5.9570e-17	1.5567e-18
6363.5211	5.9611e-17	1.4911e-18
6364.7052	5.9670e-17	1.4358e-18
6365.8893	5.9732e-17	1.4407e-18
6367.0734	5.9778e-17	1.4762e-18
6368.2575	5.9826e-17	1.5247e-18
6369.4416	5.9884e-17	1.5576e-18
6370.6256	5.9937e-17	1.5574e-18
6371.8097	5.9987e-17	1.5490e-18
6372.9938	6.0049e-17	1.5231e-18
6374.1779	6.0126e-17	1.4576e-18
6375.3620	6.0222e-17	1.4154e-18
6376.5461	6.0326e-17	1.4132e-18
6377.7302	6.0430e-17	1.4119e-18
6378.9143	6.0549e-17	1.3913e-18
6380.0984	6.0681e-17	1.3299e-18
6381.2825	6.0810e-17	1.2559e-18
6382.4665	6.0947e-17	1.2405e-18
6383.6506	6.1102e-17	1.2942e-18
6384.8347	6.1267e-17	1.3773e-18
6386.0188	6.1437e-17	1.4751e-18
6387.2029	6.1614e-17	1.5620e-18
6388.3870	6.1793e-17	1.5890e-18
6389.5711	6.1975e-17	1.5993e-18
6390.7552	6.2156e-17	1.6350e-18
6391.9393	6.2340e-17	1.6910e-18
6393.1234	6.2551e-17	1.7790e-18
6394.3074	6.2788e-17	1.9019e-18
6395.4915	6.3030e-17	1.9899e-18
6396.6756	6.3279e-17	2.0210e-18
6397.8597	6.3536e-17	2.0005e-18
6399.0438	6.3770e-17	1.9700e-18
6400.2279	6.3979e-17	1.9374e-18
6401.4120	6.4165e-17	1.9096e-18
6402.5961	6.4345e-17	1.9067e-18
6403.7802	6.4524e-17	1.9302e-18
6404.9643	6.4679e-17	1.9508e-18
6406.1484	6.4829e-17	1.9600e-18
6407.3324	6.4996e-17	1.9563e-18
6408.5165	6.5156e-17	1.9467e-18
6409.7006	6.5294e-17	1.9467e-18
6410.8847	6.5432e-17	1.9260e-18
6412.0688	6.5568e-17	1.9049e-18
6413.2529	6.5690e-17	1.8811e-18
6414.4370	6.5788e-17	1.8744e-18
6415.6211	6.5866e-17	1.9019e-18
6416.8052	6.5928e-17	1.9325e-18
6417.9893	6.5965e-17	1.9377e-18
6419.1733	6.5988e-17	1.9375e-18
6420.3574	6.6014e-17	1.9326e-18
6421.5415	6.6036e-17	1.9259e-18
6422.7256	6.6060e-17	1.9540e-18
6423.9097	6.6085e-17	2.0157e-18
6425.0938	6.6097e-17	2.0595e-18
6426.2779	6.6093e-17	2.0649e-18
6427.4620	6.6086e-17	2.0574e-18
6428.6461	6.6076e-17	2.0429e-18
6429.8302	6.6060e-17	2.0307e-18
6431.0142	6.6034e-17	2.0279e-18
6432.1983	6.6000e-17	2.0284e-18
6433.3824	6.5953e-17	2.0239e-18
6434.5665	6.5887e-17	1.9951e-18
6435.7506	6.5803e-17	1.9454e-18
6436.9347	6.5706e-17	1.9068e-18
6438.1188	6.5601e-17	1.8893e-18
6439.3029	6.5496e-17	1.8873e-18
6440.4870	6.5398e-17	1.8851e-18
6441.6711	6.5308e-17	1.8513e-18
6442.8552	6.5219e-17	1.7731e-18
6444.0392	6.5116e-17	1.6528e-18
6445.2233	6.4988e-17	1.5574e-18
6446.4074	6.4840e-17	1.5766e-18
6447.5915	6.4668e-17	1.6842e-18
6448.7756	6.4469e-17	1.7649e-18
6449.9597	6.4264e-17	1.7926e-18
6451.1438	6.4062e-17	1.7980e-18
6452.3279	6.3862e-17	1.7870e-18
6453.5120	6.3671e-17	1.7690e-18
6454.6961	6.3495e-17	1.7621e-18
6455.8801	6.3323e-17	1.7636e-18
6457.0642	6.3144e-17	1.7921e-18
6458.2483	6.2954e-17	1.8422e-18
6459.4324	6.2763e-17	1.8396e-18
6460.6165	6.2574e-17	1.7803e-18
6461.8006	6.2385e-17	1.7117e-18
6462.9847	6.2194e-17	1.6697e-18
6464.1688	6.1988e-17	1.6696e-18
6465.3529	6.1753e-17	1.6860e-18
6466.5370	6.1491e-17	1.6915e-18
6467.7210	6.1210e-17	1.6912e-18
6468.9051	6.0914e-17	1.6878e-18
6470.0892	6.0604e-17	1.7019e-18
6471.2733	6.0300e-17	1.7240e-18
6472.4574	6.0015e-17	1.7595e-18
6473.6415	5.9747e-17	1.7949e-18
6474.8256	5.9492e-17	1.8152e-18
6476.0097	5.9240e-17	1.8528e-18
6477.1938	5.8984e-17	1.8854e-18
6478.3779	5.8712e-17	1.9120e-18
6479.5620	5.8413e-17	1.9409e-18
6480.7460	5.8106e-17	1.9771e-18
6481.9301	5.7811e-17	2.0667e-18
6483.1142	5.7522e-17	2.2257e-18
6484.2983	5.7235e-17	2.3669e-18
6485.4824	5.6957e-17	2.4320e-18
6486.6665	5.6673e-17	2.4444e-18
6487.8506	5.6380e-17	2.4500e-18
6489.0347	5.6076e-17	2.4449e-18
6490.2188	5.5771e-17	2.4288e-18
6491.4029	5.5475e-17	2.4224e-18
6492.5869	5.5185e-17	2.4222e-18
6493.7710	5.4908e-17	2.4163e-18
6494.9551	5.4656e-17	2.4055e-18
6496.1392	5.4421e-17	2.3570e-18
6497.3233	5.4195e-17	2.2713e-18
6498.5074	5.3977e-17	2.1932e-18
6499.6915	5.3769e-17	2.1525e-18
6500.8756	5.3567e-17	2.1594e-18
6502.0597	5.3368e-17	2.1887e-18
6503.2438	5.3174e-17	2.2069e-18
6504.4278	5.2982e-17	2.2187e-18
6505.6119	5.2791e-17	2.2232e-18
6506.7960	5.2595e-17	2.1967e-18
6507.9801	5.2392e-17	2.1305e-18
6509.1642	5.2188e-17	2.0572e-18
6510.3483	5.1990e-17	2.0227e-18
6511.5324	5.1804e-17	2.0356e-18
6512.7165	5.1634e-17	2.0810e-18
6513.9006	5.1479e-17	2.1221e-18
6515.0847	5.1322e-17	2.1402e-18
6516.2687	5.1149e-17	2.1459e-18
6517.4528	5.0956e-17	2.1427e-18
6518.6369	5.0750e-17	2.1426e-18
6519.8210	5.0544e-17	2.1411e-18
6521.0051	5.0351e-17	2.1402e-18
6522.1892	5.0175e-17	2.1302e-18
6523.3733	5.0020e-17	2.1054e-18
6524.5574	4.9875e-17	2.0890e-18
6525.7415	4.9731e-17	2.0773e-18
6526.9256	4.9597e-17	2.0769e-18
6528.1097	4.9473e-17	2.0831e-18
6529.2937	4.9353e-17	2.0714e-18
6530.4778	4.9239e-17	2.0354e-18
6531.6619	4.9126e-17	1.9290e-18
6532.8460	4.8997e-17	1.6979e-18
6534.0301	4.8851e-17	1.4200e-18
6535.2142	4.8702e-17	1.2146e-18
6536.3983	4.8557e-17	1.0922e-18
6537.5824	4.8421e-17	1.0676e-18
6538.7665	4.8308e-17	1.1483e-18
6539.9506	4.8221e-17	1.2576e-18
6541.1346	4.8145e-17	1.3284e-18
6542.3187	4.8072e-17	1.3752e-18
6543.5028	4.8007e-17	1.4199e-18
6544.6869	4.7954e-17	1.4425e-18
6545.8710	4.7918e-17	1.4459e-18
6547.0551	4.7907e-17	1.4424e-18
6548.2392	4.7920e-17	1.4511e-18
6549.4233	4.7941e-17	1.4823e-18
6550.6074	4.7954e-17	1.5297e-18
6551.7915	4.7957e-17	1.5979e-18
6552.9755	4.7960e-17	1.6870e-18
6554.1596	4.7971e-17	1.7493e-18
6555.3437	4.7989e-17	1.7642e-18
6556.5278	4.8016e-17	1.7620e-18
6557.7119	4.8061e-17	1.7616e-18
6558.8960	4.8101e-17	1.7476e-18
6560.0801	4.8108e-17	1.7044e-18
6561.2642	4.8102e-17	1.6491e-18
6562.4483	4.8110e-17	1.5897e-18
6563.6324	4.8117e-17	1.5678e-18
6564.8165	4.8115e-17	1.6141e-18
6566.0005	4.8122e-17	1.6665e-18
6567.1846	4.8146e-17	1.7028e-18
6568.3687	4.8173e-17	1.7257e-18
6569.5528	4.8207e-17	1.7410e-18
6570.7369	4.8271e-17	1.7477e-18
6571.9210	4.8359e-17	1.7487e-18
6573.1051	4.8452e-17	1.7394e-18
6574.2892	4.8550e-17	1.7231e-18
6575.4733	4.8653e-17	1.7025e-18
6576.6574	4.8757e-17	1.6617e-18
6577.8414	4.8870e-17	1.6031e-18
6579.0255	4.8985e-17	1.5650e-18
6580.2096	4.9098e-17	1.5579e-18
6581.3937	4.9225e-17	1.5657e-18
6582.5778	4.9378e-17	1.5859e-18
6583.7619	4.9546e-17	1.6093e-18
6584.9460	4.9715e-17	1.6288e-18
6586.1301	4.9878e-17	1.6294e-18
6587.3142	5.0028e-17	1.6213e-18
6588.4983	5.0166e-17	1.6006e-18
6589.6823	5.0295e-17	1.5855e-18
6590.8664	5.0433e-17	1.5956e-18
6592.0505	5.0591e-17	1.6062e-18
6593.2346	5.0751e-17	1.6094e-18
6594.4187	5.0906e-17	1.6173e-18
6595.6028	5.1071e-17	1.6258e-18
6596.7869	5.1245e-17	1.6325e-18
6597.9710	5.1427e-17	1.6381e-18
6599.1551	5.1624e-17	1.6319e-18
6600.3392	5.1830e-17	1.6018e-18
6601.5233	5.2035e-17	1.5411e-18
6602.7073	5.2236e-17	1.4515e-18
6603.8914	5.2435e-17	1.3744e-18
6605.0755	5.2643e-17	1.3451e-18
6606.2596	5.2854e-17	1.3337e-18
6607.4437	5.3061e-17	1.3122e-18
6608.6278	5.3277e-17	1.2952e-18
6609.8119	5.3513e-17	1.3009e-18
6610.9960	5.3755e-17	1.3157e-18
6612.1801	5.4002e-17	1.3491e-18
6613.3642	5.4263e-17	1.3936e-18
6614.5482	5.4529e-17	1.4072e-18
6615.7323	5.4789e-17	1.4291e-18
6616.9164	5.5045e-17	1.4832e-18
6618.1005	5.5309e-17	1.5254e-18
6619.2846	5.5575e-17	1.5427e-18
6620.4687	5.5847e-17	1.5577e-18
6621.6528	5.6128e-17	1.5691e-18
6622.8369	5.6412e-17	1.5716e-18
6624.0210	5.6702e-17	1.5709e-18
6625.2051	5.7004e-17	1.5706e-18
6626.3891	5.7309e-17	1.5677e-18
6627.5732	5.7601e-17	1.5664e-18
6628.7573	5.7885e-17	1.5666e-18
6629.9414	5.8169e-17	1.5634e-18
6631.1255	5.8458e-17	1.5616e-18
6632.3096	5.8763e-17	1.5607e-18
6633.4937	5.9085e-17	1.5743e-18
