#wls	flux	flux_err
5886.2785	1.1206e-16	4.7734e-18
5887.4636	1.1146e-16	4.4267e-18
5888.6486	1.1088e-16	4.1118e-18
5889.8336	1.1034e-16	3.9574e-18
5891.0186	1.0977e-16	3.9344e-18
5892.2037	1.0920e-16	3.9337e-18
5893.3887	1.0863e-16	3.9661e-18
5894.5737	1.0804e-16	3.9787e-18
5895.7588	1.0746e-16	3.9825e-18
5896.9438	1.0690e-16	3.9839e-18
5898.1288	1.0633e-16	3.9921e-18
5899.3139	1.0577e-16	4.0458e-18
5900.4989	1.0522e-16	4.0581e-18
5901.6839	1.0466e-16	4.1303e-18
5902.8689	1.0414e-16	4.2330e-18
5904.0540	1.0366e-16	4.2722e-18
5905.2390	1.0319e-16	4.1160e-18
5906.4240	1.0278e-16	3.9423e-18
5907.6091	1.0242e-16	3.6246e-18
5908.7941	1.0206e-16	3.5235e-18
5909.9791	1.0172e-16	3.5106e-18
5911.1642	1.0139e-16	3.5021e-18
5912.3492	1.0108e-16	3.4879e-18
5913.5342	1.0080e-16	3.4858e-18
5914.7193	1.0054e-16	3.4769e-18
5915.9043	1.0033e-16	3.4668e-18
5917.0893	1.0014e-16	3.4684e-18
5918.2743	9.9937e-17	3.4286e-18
5919.4594	9.9723e-17	3.3822e-18
5920.6444	9.9493e-17	3.3812e-18
5921.8294	9.9234e-17	3.3761e-18
5923.0145	9.9018e-17	3.3394e-18
5924.1995	9.8855e-17	3.1940e-18
5925.3845	9.8712e-17	3.1302e-18
5926.5696	9.8610e-17	3.1359e-18
5927.7546	9.8545e-17	3.1844e-18
5928.9396	9.8493e-17	3.2507e-18
5930.1246	9.8448e-17	3.2743e-18
5931.3097	9.8430e-17	3.2782e-18
5932.4947	9.8464e-17	3.2507e-18
5933.6797	9.8581e-17	3.0999e-18
5934.8648	9.8714e-17	2.9651e-18
5936.0498	9.8880e-17	2.9429e-18
5937.2348	9.9100e-17	2.9910e-18
5938.4199	9.9342e-17	3.0735e-18
5939.6049	9.9592e-17	3.1631e-18
5940.7899	9.9859e-17	3.2108e-18
5941.9749	1.0012e-16	3.2283e-18
5943.1600	1.0043e-16	3.2714e-18
5944.3450	1.0081e-16	3.3417e-18
5945.5300	1.0127e-16	3.3541e-18
5946.7151	1.0182e-16	3.3530e-18
5947.9001	1.0248e-16	3.3095e-18
5949.0851	1.0318e-16	3.2047e-18
5950.2702	1.0386e-16	3.2187e-18
5951.4552	1.0453e-16	3.0413e-18
5952.6402	1.0519e-16	2.7834e-18
5953.8252	1.0586e-16	2.5978e-18
5955.0103	1.0651e-16	2.6040e-18
5956.1953	1.0723e-16	2.5747e-18
5957.3803	1.0803e-16	2.5970e-18
5958.5654	1.0896e-16	2.5814e-18
5959.7504	1.1002e-16	2.6191e-18
5960.9354	1.1118e-16	2.6943e-18
5962.1205	1.1242e-16	2.7999e-18
5963.3055	1.1374e-16	2.8214e-18
5964.4905	1.1506e-16	2.8742e-18
5965.6756	1.1635e-16	2.8681e-18
5966.8606	1.1768e-16	2.8747e-18
5968.0456	1.1904e-16	2.8681e-18
5969.2306	1.2040e-16	2.8649e-18
5970.4157	1.2178e-16	2.8566e-18
5971.6007	1.2318e-16	2.8402e-18
5972.7857	1.2457e-16	2.8280e-18
5973.9708	1.2601e-16	2.8628e-18
5975.1558	1.2754e-16	2.9222e-18
5976.3408	1.2908e-16	3.0459e-18
5977.5259	1.3057e-16	3.0834e-18
5978.7109	1.3207e-16	3.0254e-18
5979.8959	1.3352e-16	3.0089e-18
5981.0809	1.3491e-16	3.0093e-18
5982.2660	1.3628e-16	3.0086e-18
5983.4510	1.3771e-16	3.0330e-18
5984.6360	1.3918e-16	3.0775e-18
5985.8211	1.4063e-16	3.1105e-18
5987.0061	1.4206e-16	3.1715e-18
5988.1911	1.4351e-16	3.1956e-18
5989.3762	1.4491e-16	3.2136e-18
5990.5612	1.4630e-16	3.2858e-18
5991.7462	1.4770e-16	3.4101e-18
5992.9312	1.4905e-16	3.4627e-18
5994.1163	1.5039e-16	3.4768e-18
5995.3013	1.5177e-16	3.4779e-18
5996.4863	1.5315e-16	3.4804e-18
5997.6714	1.5453e-16	3.4914e-18
5998.8564	1.5591e-16	3.5044e-18
6000.0414	1.5724e-16	3.5109e-18
6001.2265	1.5851e-16	3.5583e-18
6002.4115	1.5972e-16	3.6478e-18
6003.5965	1.6086e-16	3.7274e-18
6004.7816	1.6199e-16	3.8231e-18
6005.9666	1.6317e-16	3.9003e-18
6007.1516	1.6436e-16	3.9685e-18
6008.3366	1.6556e-16	4.0309e-18
6009.5217	1.6673e-16	4.0619e-18
6010.7067	1.6786e-16	3.9576e-18
6011.8917	1.6891e-16	3.7424e-18
6013.0768	1.6993e-16	3.5555e-18
6014.2618	1.7095e-16	3.2840e-18
6015.4468	1.7194e-16	3.1575e-18
6016.6319	1.7291e-16	3.0996e-18
6017.8169	1.7384e-16	3.3669e-18
6019.0019	1.7464e-16	3.7514e-18
6020.1869	1.7536e-16	4.0322e-18
6021.3720	1.7602e-16	4.2057e-18
6022.5570	1.7660e-16	4.3173e-18
6023.7420	1.7712e-16	4.3167e-18
6024.9271	1.7764e-16	4.3515e-18
6026.1121	1.7809e-16	4.3476e-18
6027.2971	1.7847e-16	4.3618e-18
6028.4822	1.7882e-16	4.3824e-18
6029.6672	1.7916e-16	4.4984e-18
6030.8522	1.7943e-16	4.7772e-18
6032.0372	1.7970e-16	5.0926e-18
6033.2223	1.7995e-16	5.4169e-18
6034.4073	1.8013e-16	5.5728e-18
6035.5923	1.8023e-16	5.6296e-18
6036.7774	1.8027e-16	5.6686e-18
6037.9624	1.8027e-16	5.6637e-18
6039.1474	1.8018e-16	5.6147e-18
6040.3325	1.8000e-16	5.5535e-18
6041.5175	1.7980e-16	5.4916e-18
6042.7025	1.7954e-16	5.4217e-18
6043.8875	1.7921e-16	5.3525e-18
6045.0726	1.7885e-16	5.3265e-18
6046.2576	1.7846e-16	5.3245e-18
6047.4426	1.7799e-16	5.3096e-18
6048.6277	1.7753e-16	5.2972e-18
6049.8127	1.7705e-16	5.2589e-18
6050.9977	1.7656e-16	5.2278e-18
6052.1828	1.7606e-16	5.1719e-18
6053.3678	1.7557e-16	5.0900e-18
6054.5528	1.7507e-16	4.9938e-18
6055.7379	1.7454e-16	4.9290e-18
6056.9229	1.7400e-16	4.8193e-18
6058.1079	1.7344e-16	4.6829e-18
6059.2929	1.7286e-16	4.5303e-18
6060.4780	1.7227e-16	4.4410e-18
6061.6630	1.7167e-16	4.3288e-18
6062.8480	1.7105e-16	4.2924e-18
6064.0331	1.7046e-16	4.2708e-18
6065.2181	1.6988e-16	4.2899e-18
6066.4031	1.6930e-16	4.3264e-18
6067.5882	1.6872e-16	4.2321e-18
6068.7732	1.6816e-16	4.0614e-18
6069.9582	1.6755e-16	3.9248e-18
6071.1432	1.6691e-16	3.8574e-18
6072.3283	1.6625e-16	3.8305e-18
6073.5133	1.6557e-16	3.8216e-18
6074.6983	1.6488e-16	3.6774e-18
6075.8834	1.6425e-16	3.6782e-18
6077.0684	1.6364e-16	3.7883e-18
6078.2534	1.6304e-16	3.8956e-18
6079.4385	1.6245e-16	4.0392e-18
6080.6235	1.6187e-16	3.9965e-18
6081.8085	1.6131e-16	3.7935e-18
6082.9935	1.6079e-16	3.5667e-18
6084.1786	1.6032e-16	3.5305e-18
6085.3636	1.5989e-16	3.5671e-18
6086.5486	1.5950e-16	3.6106e-18
6087.7337	1.5910e-16	3.7333e-18
6088.9187	1.5871e-16	3.7219e-18
6090.1037	1.5830e-16	3.7706e-18
6091.2888	1.5791e-16	3.9067e-18
6092.4738	1.5752e-16	4.0025e-18
6093.6588	1.5713e-16	4.0721e-18
6094.8438	1.5678e-16	4.0719e-18
6096.0289	1.5646e-16	4.1131e-18
6097.2139	1.5613e-16	4.1563e-18
6098.3989	1.5583e-16	4.2100e-18
6099.5840	1.5558e-16	4.2588e-18
6100.7690	1.5531e-16	4.2002e-18
6101.9540	1.5506e-16	4.1160e-18
6103.1391	1.5489e-16	4.1035e-18
6104.3241	1.5475e-16	4.0737e-18
6105.5091	1.5462e-16	4.0913e-18
6106.6942	1.5452e-16	4.2097e-18
6107.8792	1.5444e-16	4.3732e-18
6109.0642	1.5433e-16	4.4743e-18
6110.2492	1.5419e-16	4.6173e-18
6111.4343	1.5407e-16	4.8120e-18
6112.6193	1.5398e-16	5.0152e-18
6113.8043	1.5381e-16	5.3508e-18
6114.9894	1.5362e-16	5.4797e-18
6116.1744	1.5343e-16	5.4887e-18
6117.3594	1.5320e-16	5.5520e-18
6118.5445	1.5294e-16	5.5729e-18
6119.7295	1.5272e-16	5.5658e-18
6120.9145	1.5255e-16	5.5688e-18
6122.0995	1.5239e-16	5.5741e-18
6123.2846	1.5222e-16	5.5733e-18
6124.4696	1.5203e-16	5.5695e-18
6125.6546	1.5187e-16	5.5198e-18
6126.8397	1.5169e-16	5.3993e-18
6128.0247	1.5150e-16	5.2668e-18
6129.2097	1.5130e-16	5.0498e-18
6130.3948	1.5110e-16	4.8576e-18
6131.5798	1.5086e-16	4.7900e-18
6132.7648	1.5057e-16	4.7269e-18
6133.9498	1.5022e-16	4.5908e-18
6135.1349	1.4985e-16	4.4562e-18
6136.3199	1.4943e-16	4.2985e-18
6137.5049	1.4902e-16	4.0473e-18
6138.6900	1.4861e-16	4.0215e-18
6139.8750	1.4821e-16	4.0775e-18
6141.0600	1.4781e-16	4.0619e-18
6142.2451	1.4749e-16	4.0394e-18
6143.4301	1.4718e-16	4.0209e-18
6144.6151	1.4685e-16	4.0104e-18
6145.8001	1.4652e-16	3.9079e-18
6146.9852	1.4620e-16	3.8906e-18
6148.1702	1.4579e-16	3.9014e-18
6149.3552	1.4530e-16	4.0014e-18
6150.5403	1.4483e-16	4.2023e-18
6151.7253	1.4435e-16	4.3176e-18
6152.9103	1.4386e-16	4.3797e-18
6154.0954	1.4339e-16	4.4250e-18
6155.2804	1.4296e-16	4.4227e-18
6156.4654	1.4252e-16	4.3960e-18
6157.6505	1.4210e-16	4.3240e-18
6158.8355	1.4166e-16	4.2169e-18
6160.0205	1.4116e-16	4.0511e-18
6161.2055	1.4068e-16	3.8794e-18
6162.3906	1.4020e-16	3.6768e-18
6163.5756	1.3967e-16	3.2645e-18
6164.7606	1.3910e-16	3.0411e-18
6165.9457	1.3856e-16	2.9594e-18
6167.1307	1.3797e-16	2.8136e-18
6168.3157	1.3734e-16	2.7871e-18
6169.5008	1.3672e-16	2.8815e-18
6170.6858	1.3611e-16	2.9087e-18
6171.8708	1.3548e-16	2.8860e-18
6173.0558	1.3489e-16	2.9238e-18
6174.2409	1.3430e-16	2.9428e-18
6175.4259	1.3365e-16	2.9596e-18
6176.6109	1.3299e-16	2.9583e-18
6177.7960	1.3234e-16	2.9513e-18
6178.9810	1.3166e-16	2.9912e-18
6180.1660	1.3096e-16	3.0632e-18
6181.3511	1.3030e-16	2.9995e-18
6182.5361	1.2960e-16	2.9479e-18
6183.7211	1.2884e-16	3.1224e-18
6184.9061	1.2807e-16	3.1630e-18
6186.0912	1.2733e-16	3.1759e-18
6187.2762	1.2658e-16	3.3148e-18
6188.4612	1.2584e-16	3.5588e-18
6189.6463	1.2513e-16	3.5866e-18
6190.8313	1.2443e-16	3.5958e-18
6192.0163	1.2371e-16	3.6002e-18
6193.2014	1.2300e-16	3.6023e-18
6194.3864	1.2230e-16	3.6522e-18
6195.5714	1.2157e-16	3.6882e-18
6196.7564	1.2087e-16	3.6342e-18
6197.9415	1.2021e-16	3.5399e-18
6199.1265	1.1955e-16	3.3698e-18
6200.3115	1.1895e-16	3.2080e-18
6201.4966	1.1844e-16	3.1243e-18
6202.6816	1.1792e-16	3.1062e-18
6203.8666	1.1740e-16	3.1111e-18
6205.0517	1.1688e-16	3.1648e-18
6206.2367	1.1634e-16	3.2766e-18
6207.4217	1.1578e-16	3.3303e-18
6208.6068	1.1525e-16	3.3550e-18
6209.7918	1.1475e-16	3.3602e-18
6210.9768	1.1430e-16	3.3571e-18
6212.1618	1.1389e-16	3.3723e-18
6213.3469	1.1343e-16	3.3807e-18
6214.5319	1.1293e-16	3.4011e-18
6215.7169	1.1240e-16	3.4128e-18
6216.9020	1.1185e-16	3.4604e-18
6218.0870	1.1130e-16	3.4024e-18
6219.2720	1.1084e-16	3.2965e-18
6220.4571	1.1049e-16	3.2720e-18
6221.6421	1.1017e-16	3.2440e-18
6222.8271	1.0991e-16	3.1674e-18
6224.0121	1.0970e-16	3.0990e-18
6225.1972	1.0949e-16	3.1023e-18
6226.3822	1.0930e-16	3.0914e-18
6227.5672	1.0913e-16	3.0761e-18
6228.7523	1.0899e-16	3.0979e-18
6229.9373	1.0885e-16	3.0691e-18
6231.1223	1.0874e-16	3.1016e-18
6232.3074	1.0864e-16	3.1808e-18
6233.4924	1.0855e-16	3.0646e-18
6234.6774	1.0846e-16	3.0133e-18
6235.8624	1.0839e-16	3.0603e-18
6237.0475	1.0832e-16	2.9674e-18
6238.2325	1.0823e-16	2.6803e-18
6239.4175	1.0821e-16	2.6296e-18
6240.6026	1.0822e-16	2.6271e-18
6241.7876	1.0822e-16	2.6051e-18
6242.9726	1.0828e-16	2.6036e-18
6244.1577	1.0841e-16	2.5878e-18
6245.3427	1.0852e-16	2.6268e-18
6246.5277	1.0868e-16	2.6821e-18
6247.7127	1.0889e-16	2.7435e-18
6248.8978	1.0909e-16	2.7558e-18
6250.0828	1.0933e-16	2.7613e-18
6251.2678	1.0957e-16	2.7467e-18
6252.4529	1.0982e-16	2.6996e-18
6253.6379	1.1010e-16	2.6269e-18
6254.8229	1.1039e-16	2.4807e-18
6256.0080	1.1066e-16	2.2154e-18
6257.1930	1.1091e-16	2.0511e-18
6258.3780	1.1115e-16	1.9063e-18
6259.5631	1.1141e-16	1.8227e-18
6260.7481	1.1170e-16	1.8009e-18
6261.9331	1.1200e-16	1.8273e-18
6263.1181	1.1237e-16	1.8504e-18
6264.3032	1.1274e-16	1.8938e-18
6265.4882	1.1306e-16	1.8985e-18
6266.6732	1.1334e-16	1.8502e-18
6267.8583	1.1364e-16	1.8548e-18
6269.0433	1.1394e-16	1.8545e-18
6270.2283	1.1425e-16	1.8448e-18
6271.4134	1.1461e-16	1.8436e-18
6272.5984	1.1501e-16	1.8626e-18
6273.7834	1.1543e-16	2.0347e-18
6274.9684	1.1582e-16	2.2557e-18
6276.1535	1.1622e-16	2.4903e-18
6277.3385	1.1658e-16	3.2170e-18
6278.5235	1.1692e-16	3.6186e-18
6279.7086	1.1725e-16	3.8644e-18
6280.8936	1.1755e-16	4.0560e-18
6282.0786	1.1783e-16	4.1883e-18
6283.2637	1.1810e-16	4.1974e-18
6284.4487	1.1838e-16	4.2153e-18
6285.6337	1.1864e-16	4.2249e-18
6286.8187	1.1890e-16	4.3288e-18
6288.0038	1.1915e-16	4.4249e-18
6289.1888	1.1943e-16	4.4645e-18
6290.3738	1.1970e-16	4.4646e-18
6291.5589	1.1997e-16	4.4492e-18
6292.7439	1.2025e-16	4.4241e-18
6293.9289	1.2057e-16	4.3739e-18
6295.1140	1.2085e-16	4.2742e-18
6296.2990	1.2109e-16	4.1883e-18
6297.4840	1.2133e-16	4.1043e-18
6298.6690	1.2153e-16	4.0957e-18
6299.8541	1.2165e-16	4.0779e-18
6301.0391	1.2176e-16	4.0666e-18
6302.2241	1.2184e-16	4.0905e-18
6303.4092	1.2188e-16	4.1251e-18
6304.5942	1.2187e-16	4.1410e-18
6305.7792	1.2188e-16	4.1665e-18
6306.9643	1.2186e-16	4.1959e-18
6308.1493	1.2179e-16	4.1809e-18
6309.3343	1.2174e-16	4.1690e-18
6310.5194	1.2169e-16	4.1765e-18
6311.7044	1.2158e-16	4.2001e-18
6312.8894	1.2140e-16	4.2473e-18
6314.0744	1.2123e-16	4.2961e-18
6315.2595	1.2104e-16	4.3176e-18
6316.4445	1.2086e-16	4.3329e-18
6317.6295	1.2072e-16	4.3954e-18
6318.8146	1.2062e-16	4.4288e-18
6319.9996	1.2055e-16	4.4791e-18
6321.1846	1.2044e-16	4.5511e-18
6322.3697	1.2032e-16	4.5729e-18
6323.5547	1.2020e-16	4.5573e-18
6324.7397	1.2008e-16	4.5477e-18
6325.9247	1.1993e-16	4.5132e-18
6327.1098	1.1976e-16	4.1791e-18
6328.2948	1.1956e-16	3.9356e-18
6329.4798	1.1932e-16	3.7474e-18
6330.6649	1.1907e-16	3.5242e-18
6331.8499	1.1881e-16	3.2450e-18
6333.0349	1.1857e-16	3.1420e-18
6334.2200	1.1834e-16	3.0722e-18
6335.4050	1.1815e-16	2.8866e-18
6336.5900	1.1801e-16	2.4851e-18
6337.7750	1.1786e-16	2.0887e-18
6338.9601	1.1772e-16	1.7953e-18
6340.1451	1.1760e-16	1.4655e-18
6341.3301	1.1751e-16	1.1606e-18
6342.5152	1.1740e-16	1.1402e-18
6343.7002	1.1731e-16	1.1388e-18
6344.8852	1.1726e-16	1.1508e-18
6346.0703	1.1720e-16	1.1627e-18
6347.2553	1.1711e-16	1.1629e-18
6348.4403	1.1703e-16	1.2092e-18
6349.6254	1.1697e-16	1.2323e-18
6350.8104	1.1690e-16	1.2302e-18
6351.9954	1.1686e-16	1.2421e-18
6353.1804	1.1685e-16	1.2528e-18
6354.3655	1.1681e-16	1.2617e-18
6355.5505	1.1681e-16	1.2679e-18
6356.7355	1.1684e-16	1.2835e-18
6357.9206	1.1689e-16	1.3538e-18
6359.1056	1.1691e-16	1.4078e-18
6360.2906	1.1698e-16	1.4034e-18
6361.4757	1.1708e-16	1.3987e-18
6362.6607	1.1717e-16	1.4238e-18
6363.8457	1.1729e-16	1.5213e-18
6365.0307	1.1748e-16	1.6954e-18
6366.2158	1.1768e-16	1.8223e-18
6367.4008	1.1789e-16	1.9061e-18
6368.5858	1.1813e-16	2.1361e-18
6369.7709	1.1841e-16	2.5062e-18
6370.9559	1.1870e-16	2.7791e-18
6372.1409	1.1904e-16	3.0319e-18
6373.3260	1.1938e-16	3.2337e-18
6374.5110	1.1974e-16	3.3590e-18
6375.6960	1.2011e-16	3.3828e-18
6376.8810	1.2045e-16	3.3820e-18
6378.0661	1.2080e-16	3.3516e-18
6379.2511	1.2117e-16	3.3272e-18
6380.4361	1.2154e-16	3.3260e-18
6381.6212	1.2192e-16	3.3232e-18
6382.8062	1.2237e-16	3.3053e-18
6383.9912	1.2282e-16	3.2751e-18
6385.1763	1.2327e-16	3.2798e-18
6386.3613	1.2373e-16	3.2745e-18
6387.5463	1.2422e-16	3.2645e-18
6388.7313	1.2470e-16	3.2658e-18
6389.9164	1.2522e-16	3.2791e-18
6391.1014	1.2576e-16	3.3146e-18
6392.2864	1.2632e-16	3.2965e-18
6393.4715	1.2687e-16	3.2914e-18
6394.6565	1.2744e-16	3.2446e-18
6395.8415	1.2803e-16	3.1907e-18
6397.0266	1.2856e-16	3.1666e-18
6398.2116	1.2908e-16	3.1653e-18
6399.3966	1.2956e-16	3.1599e-18
6400.5817	1.3003e-16	3.1297e-18
6401.7667	1.3041e-16	3.1186e-18
6402.9517	1.3081e-16	3.1071e-18
6404.1367	1.3122e-16	3.0581e-18
6405.3218	1.3161e-16	3.0357e-18
6406.5068	1.3198e-16	3.0039e-18
6407.6918	1.3234e-16	2.9192e-18
6408.8769	1.3269e-16	2.8524e-18
6410.0619	1.3299e-16	2.8581e-18
6411.2469	1.3323e-16	2.8508e-18
6412.4320	1.3344e-16	2.8517e-18
6413.6170	1.3366e-16	2.8744e-18
6414.8020	1.3388e-16	2.8773e-18
6415.9870	1.3412e-16	2.8861e-18
6417.1721	1.3439e-16	2.8872e-18
6418.3571	1.3467e-16	2.8393e-18
6419.5421	1.3492e-16	2.6517e-18
6420.7272	1.3514e-16	2.4377e-18
6421.9122	1.3531e-16	2.2153e-18
6423.0972	1.3548e-16	1.9898e-18
6424.2823	1.3561e-16	1.8083e-18
6425.4673	1.3573e-16	1.7482e-18
6426.6523	1.3585e-16	1.7294e-18
6427.8373	1.3600e-16	1.7581e-18
6429.0224	1.3613e-16	1.7769e-18
6430.2074	1.3626e-16	1.7772e-18
6431.3924	1.3635e-16	1.7788e-18
6432.5775	1.3642e-16	1.7813e-18
6433.7625	1.3644e-16	1.7340e-18
6434.9475	1.3641e-16	1.7116e-18
6436.1326	1.3637e-16	1.7168e-18
6437.3176	1.3633e-16	1.6762e-18
6438.5026	1.3626e-16	1.6689e-18
6439.6876	1.3617e-16	1.6689e-18
6440.8727	1.3607e-16	1.6536e-18
6442.0577	1.3598e-16	1.6670e-18
6443.2427	1.3585e-16	1.6847e-18
6444.4278	1.3567e-16	1.6857e-18
6445.6128	1.3549e-16	1.6613e-18
6446.7978	1.3524e-16	1.6365e-18
6447.9829	1.3492e-16	1.6556e-18
6449.1679	1.3461e-16	1.6702e-18
6450.3529	1.3431e-16	1.7398e-18
6451.5380	1.3401e-16	1.7863e-18
6452.7230	1.3374e-16	1.7825e-18
6453.9080	1.3345e-16	1.7814e-18
6455.0930	1.3312e-16	1.7631e-18
6456.2781	1.3281e-16	1.7371e-18
6457.4631	1.3250e-16	1.6896e-18
6458.6481	1.3217e-16	1.6051e-18
6459.8332	1.3187e-16	1.5522e-18
6461.0182	1.3155e-16	1.5514e-18
6462.2032	1.3120e-16	1.5546e-18
6463.3883	1.3077e-16	1.5455e-18
6464.5733	1.3034e-16	1.5429e-18
6465.7583	1.2992e-16	1.5360e-18
6466.9433	1.2950e-16	1.5325e-18
6468.1284	1.2908e-16	1.5248e-18
6469.3134	1.2867e-16	1.5247e-18
6470.4984	1.2826e-16	1.5432e-18
6471.6835	1.2782e-16	1.5596e-18
6472.8685	1.2736e-16	1.5593e-18
6474.0535	1.2689e-16	1.5549e-18
6475.2386	1.2644e-16	1.5454e-18
6476.4236	1.2598e-16	1.5326e-18
6477.6086	1.2553e-16	1.4997e-18
6478.7936	1.2510e-16	1.4802e-18
6479.9787	1.2468e-16	1.5026e-18
6481.1637	1.2427e-16	1.5399e-18
6482.3487	1.2387e-16	1.5631e-18
6483.5338	1.2347e-16	1.5527e-18
6484.7188	1.2305e-16	1.4563e-18
6485.9038	1.2262e-16	1.3223e-18
6487.0889	1.2217e-16	1.3349e-18
6488.2739	1.2172e-16	1.4600e-18
6489.4589	1.2126e-16	1.5241e-18
6490.6439	1.2079e-16	1.5433e-18
6491.8290	1.2031e-16	1.5213e-18
6493.0140	1.1981e-16	1.5091e-18
6494.1990	1.1927e-16	1.5293e-18
6495.3841	1.1871e-16	1.5438e-18
6496.5691	1.1813e-16	1.5437e-18
6497.7541	1.1755e-16	1.5900e-18
6498.9392	1.1696e-16	1.6211e-18
6500.1242	1.1639e-16	1.6688e-18
6501.3092	1.1583e-16	1.7045e-18
6502.4943	1.1528e-16	1.7409e-18
6503.6793	1.1472e-16	1.7503e-18
6504.8643	1.1418e-16	1.8234e-18
6506.0493	1.1365e-16	1.9472e-18
6507.2344	1.1311e-16	2.0844e-18
6508.4194	1.1256e-16	2.2222e-18
6509.6044	1.1198e-16	2.2704e-18
6510.7895	1.1140e-16	2.2593e-18
6511.9745	1.1081e-16	2.2626e-18
6513.1595	1.1024e-16	2.2737e-18
6514.3446	1.0972e-16	2.2908e-18
6515.5296	1.0925e-16	2.3053e-18
6516.7146	1.0878e-16	2.3409e-18
6517.8996	1.0831e-16	2.3951e-18
6519.0847	1.0783e-16	2.4228e-18
6520.2697	1.0734e-16	2.4181e-18
6521.4547	1.0687e-16	2.4082e-18
6522.6398	1.0644e-16	2.4395e-18
6523.8248	1.0605e-16	2.6239e-18
6525.0098	1.0567e-16	2.8571e-18
6526.1949	1.0530e-16	3.0021e-18
6527.3799	1.0491e-16	3.0934e-18
6528.5649	1.0451e-16	3.1125e-18
6529.7499	1.0411e-16	3.1310e-18
6530.9350	1.0372e-16	3.1247e-18
6532.1200	1.0337e-16	3.1037e-18
6533.3050	1.0305e-16	3.0990e-18
6534.4901	1.0276e-16	3.1089e-18
6535.6751	1.0247e-16	3.1192e-18
6536.8601	1.0218e-16	3.1206e-18
6538.0452	1.0192e-16	3.0595e-18
6539.2302	1.0169e-16	3.0454e-18
6540.4152	1.0148e-16	3.0447e-18
6541.6002	1.0128e-16	3.0541e-18
6542.7853	1.0110e-16	3.0718e-18
6543.9703	1.0090e-16	3.0657e-18
6545.1553	1.0072e-16	3.0532e-18
6546.3404	1.0056e-16	3.0546e-18
6547.5254	1.0043e-16	3.0441e-18
6548.7104	1.0032e-16	3.0295e-18
6549.8955	1.0024e-16	2.9803e-18
6551.0805	1.0015e-16	2.9373e-18
6552.2655	1.0004e-16	2.9185e-18
6553.4506	9.9938e-17	2.9149e-18
6554.6356	9.9838e-17	2.8721e-18
6555.8206	9.9751e-17	2.8003e-18
6557.0056	9.9685e-17	2.7228e-18
6558.1907	9.9650e-17	2.6162e-18
6559.3757	9.9671e-17	2.5608e-18
6560.5607	9.9715e-17	2.5711e-18
6561.7458	9.9773e-17	2.5639e-18
6562.9308	9.9836e-17	2.5439e-18
6564.1158	9.9899e-17	2.5338e-18
6565.3009	9.9963e-17	2.5619e-18
6566.4859	1.0004e-16	2.5581e-18
6567.6709	1.0013e-16	2.5061e-18
6568.8559	1.0024e-16	2.5238e-18
6570.0410	1.0037e-16	2.5910e-18
6571.2260	1.0048e-16	2.6425e-18
6572.4110	1.0060e-16	2.6584e-18
6573.5961	1.0073e-16	2.5642e-18
6574.7811	1.0086e-16	2.3651e-18
6575.9661	1.0102e-16	2.1951e-18
6577.1512	1.0121e-16	2.0711e-18
6578.3362	1.0140e-16	2.0383e-18
6579.5212	1.0160e-16	1.9640e-18
6580.7062	1.0180e-16	1.9099e-18
6581.8913	1.0200e-16	1.9091e-18
6583.0763	1.0223e-16	1.9063e-18
6584.2613	1.0250e-16	1.8632e-18
6585.4464	1.0278e-16	1.8621e-18
6586.6314	1.0305e-16	1.8521e-18
6587.8164	1.0333e-16	1.8799e-18
6589.0015	1.0361e-16	1.8836e-18
6590.1865	1.0390e-16	1.8798e-18
6591.3715	1.0419e-16	1.8455e-18
6592.5565	1.0454e-16	1.7812e-18
6593.7416	1.0490e-16	1.7922e-18
6594.9266	1.0526e-16	1.8231e-18
6596.1116	1.0562e-16	1.8802e-18
6597.2967	1.0600e-16	1.8747e-18
6598.4817	1.0636e-16	1.8432e-18
6599.6667	1.0673e-16	1.8393e-18
6600.8518	1.0710e-16	1.8763e-18
6602.0368	1.0747e-16	1.9205e-18
6603.2218	1.0784e-16	1.9211e-18
6604.4069	1.0821e-16	1.9454e-18
6605.5919	1.0859e-16	2.0651e-18
6606.7769	1.0896e-16	2.2274e-18
6607.9619	1.0937e-16	2.3786e-18
6609.1470	1.0980e-16	2.4620e-18
6610.3320	1.1026e-16	2.5213e-18
6611.5170	1.1076e-16	2.5783e-18
6612.7021	1.1130e-16	2.6457e-18
6613.8871	1.1185e-16	2.6860e-18
6615.0721	1.1238e-16	2.6736e-18
6616.2572	1.1289e-16	2.6397e-18
6617.4422	1.1338e-16	2.6265e-18
6618.6272	1.1387e-16	2.5789e-18
6619.8122	1.1437e-16	2.5435e-18
6620.9973	1.1490e-16	2.5109e-18
6622.1823	1.1549e-16	2.4842e-18
6623.3673	1.1609e-16	2.4319e-18
6624.5524	1.1673e-16	2.4264e-18
6625.7374	1.1738e-16	2.4827e-18
6626.9224	1.1803e-16	2.5031e-18
6628.1075	1.1867e-16	2.4816e-18
6629.2925	1.1931e-16	2.4802e-18
6630.4775	1.1993e-16	2.4628e-18
6631.6625	1.2055e-16	2.4395e-18
6632.8476	1.2117e-16	2.4211e-18
6634.0326	1.2180e-16	2.3832e-18
6635.2176	1.2247e-16	2.3670e-18
6636.4027	1.2312e-16	2.3652e-18
6637.5877	1.2378e-16	2.3702e-18
