#wls	flux	flux_err
9109.1080	6.7854e+04	3.1143e+03
9111.3960	6.7767e+04	3.0024e+03
9113.6840	6.7773e+04	2.9087e+03
9115.9720	6.7895e+04	2.9042e+03
9118.2610	6.8082e+04	2.9265e+03
9120.5490	6.8248e+04	2.9753e+03
9122.8370	6.8428e+04	2.9787e+03
9125.1250	6.8685e+04	2.5888e+03
9127.4140	6.8986e+04	1.9925e+03
9129.7020	6.9274e+04	1.7374e+03
9131.9900	6.9518e+04	1.7432e+03
9134.2780	6.9708e+04	1.7765e+03
9136.5660	6.9853e+04	1.7622e+03
9138.8550	6.9988e+04	1.6221e+03
9141.1430	7.0155e+04	1.4582e+03
9143.4310	7.0328e+04	1.5164e+03
9145.7190	7.0434e+04	1.5218e+03
9148.0080	7.0475e+04	1.7693e+03
9150.2960	7.0534e+04	2.4911e+03
9152.5840	7.0650e+04	3.0851e+03
9154.8720	7.0817e+04	3.1551e+03
9157.1610	7.1024e+04	3.2108e+03
9159.4490	7.1205e+04	3.2657e+03
9161.7370	7.1341e+04	3.2396e+03
9164.0250	7.1502e+04	3.2688e+03
9166.3130	7.1670e+04	3.3018e+03
9168.6020	7.1752e+04	3.2938e+03
9170.8900	7.1786e+04	3.2748e+03
9173.1780	7.1873e+04	3.2729e+03
9175.4660	7.1999e+04	3.3017e+03
9177.7550	7.2099e+04	3.4367e+03
9180.0430	7.2164e+04	3.5119e+03
9182.3310	7.2200e+04	3.4445e+03
9184.6190	7.2173e+04	3.4569e+03
9186.9080	7.2055e+04	3.4523e+03
9189.1960	7.1900e+04	3.4500e+03
9191.4840	7.1780e+04	3.3383e+03
9193.7720	7.1692e+04	3.3164e+03
9196.0610	7.1602e+04	3.2780e+03
9198.3490	7.1558e+04	2.8800e+03
9200.6370	7.1577e+04	2.3274e+03
9202.9250	7.1544e+04	2.3832e+03
9205.2130	7.1420e+04	2.5426e+03
9207.5020	7.1356e+04	2.6678e+03
9209.7900	7.1384e+04	2.7259e+03
9212.0780	7.1334e+04	2.6561e+03
9214.3660	7.1142e+04	2.6946e+03
9216.6550	7.0905e+04	2.7146e+03
9218.9430	7.0696e+04	2.6913e+03
9221.2310	7.0534e+04	2.7516e+03
9223.5190	7.0429e+04	2.9700e+03
9225.8080	7.0382e+04	2.9447e+03
9228.0960	7.0352e+04	2.8006e+03
9230.3840	7.0281e+04	2.9468e+03
9232.6720	7.0202e+04	3.1487e+03
9234.9600	7.0203e+04	3.1843e+03
9237.2490	7.0242e+04	3.1889e+03
9239.5370	7.0209e+04	3.3610e+03
9241.8250	7.0103e+04	3.4453e+03
9244.1130	6.9983e+04	3.4137e+03
9246.4020	6.9882e+04	3.4699e+03
9248.6900	6.9815e+04	3.4308e+03
9250.9780	6.9752e+04	3.3105e+03
9253.2660	6.9637e+04	3.1026e+03
9255.5550	6.9441e+04	2.8624e+03
9257.8430	6.9179e+04	2.7197e+03
9260.1310	6.8905e+04	2.7330e+03
9262.4190	6.8628e+04	2.7136e+03
9264.7070	6.8239e+04	2.6993e+03
9266.9960	6.7698e+04	2.7082e+03
9269.2840	6.7160e+04	2.7572e+03
9271.5720	6.6733e+04	2.8217e+03
9273.8600	6.6357e+04	2.9981e+03
9276.1490	6.5960e+04	3.0980e+03
9278.4370	6.5488e+04	2.8571e+03
9280.7250	6.4936e+04	2.5454e+03
9283.0130	6.4404e+04	2.3919e+03
9285.3020	6.3886e+04	2.5376e+03
9287.5900	6.3241e+04	2.5571e+03
9289.8780	6.2488e+04	2.5334e+03
9292.1660	6.1780e+04	2.5664e+03
9294.4540	6.1106e+04	2.4751e+03
9296.7430	6.0344e+04	2.5838e+03
9299.0310	5.9464e+04	2.7183e+03
9301.3190	5.8497e+04	2.7951e+03
9303.6070	5.7542e+04	2.8502e+03
9305.8960	5.6726e+04	2.9383e+03
9308.1840	5.5995e+04	3.0095e+03
9310.4720	5.5198e+04	3.0118e+03
9312.7600	5.4324e+04	3.0111e+03
9315.0490	5.3477e+04	3.0462e+03
9317.3370	5.2754e+04	3.1460e+03
9319.6250	5.2185e+04	3.0506e+03
9321.9130	5.1676e+04	2.7038e+03
9324.2010	5.1103e+04	2.3489e+03
9326.4900	5.0397e+04	2.3054e+03
9328.7780	4.9577e+04	2.2882e+03
9331.0660	4.8757e+04	2.2895e+03
9333.3540	4.8026e+04	1.8113e+03
9335.6430	4.7401e+04	1.2641e+03
9337.9310	4.6875e+04	1.2974e+03
9340.2190	4.6408e+04	1.3221e+03
9342.5070	4.5991e+04	1.3446e+03
9344.7960	4.5710e+04	1.3273e+03
9347.0840	4.5610e+04	1.3350e+03
9349.3720	4.5634e+04	1.3254e+03
9351.6600	4.5730e+04	1.3889e+03
9353.9480	4.5906e+04	1.3775e+03
9356.2370	4.6128e+04	1.4919e+03
9358.5250	4.6287e+04	2.2750e+03
9360.8130	4.6341e+04	3.0860e+03
9363.1010	4.6329e+04	3.2134e+03
9365.3900	4.6330e+04	3.1102e+03
9367.6780	4.6436e+04	3.0233e+03
9369.9660	4.6644e+04	3.0829e+03
9372.2540	4.6869e+04	3.0483e+03
9374.5430	4.7106e+04	3.0726e+03
9376.8310	4.7400e+04	3.1390e+03
9379.1190	4.7684e+04	3.1540e+03
9381.4070	4.7884e+04	3.1360e+03
9383.6950	4.8079e+04	3.1380e+03
9385.9840	4.8357e+04	3.1380e+03
9388.2720	4.8674e+04	3.1788e+03
9390.5600	4.8963e+04	3.2254e+03
9392.8480	4.9211e+04	3.2146e+03
9395.1370	4.9386e+04	3.2607e+03
9397.4250	4.9416e+04	3.4967e+03
9399.7130	4.9340e+04	3.5751e+03
9402.0010	4.9365e+04	3.4747e+03
9404.2900	4.9592e+04	3.5739e+03
9406.5780	4.9867e+04	3.5846e+03
9408.8660	5.0020e+04	3.2572e+03
9411.1540	5.0026e+04	3.3016e+03
9413.4420	4.9889e+04	3.5442e+03
9415.7310	4.9578e+04	3.8364e+03
9418.0190	4.9163e+04	3.9333e+03
9420.3070	4.8811e+04	4.0081e+03
9422.5950	4.8573e+04	4.0220e+03
9424.8840	4.8388e+04	4.0526e+03
9427.1720	4.8202e+04	4.2630e+03
9429.4600	4.7997e+04	4.5113e+03
9431.7480	4.7772e+04	4.6624e+03
9434.0370	4.7531e+04	4.7352e+03
9436.3250	4.7342e+04	4.7356e+03
9438.6130	4.7295e+04	4.6705e+03
9440.9010	4.7319e+04	4.6610e+03
9443.1890	4.7275e+04	4.6341e+03
9445.4780	4.7150e+04	4.3677e+03
9447.7660	4.7001e+04	3.9984e+03
9450.0540	4.6877e+04	3.8848e+03
9452.3420	4.6801e+04	3.9771e+03
9454.6310	4.6776e+04	3.9580e+03
9456.9190	4.6809e+04	3.9535e+03
9459.2070	4.6908e+04	3.9891e+03
9461.4950	4.7062e+04	3.8339e+03
9463.7840	4.7257e+04	3.5518e+03
9466.0720	4.7455e+04	3.2254e+03
9468.3600	4.7531e+04	2.9674e+03
9470.6480	4.7478e+04	2.8834e+03
9472.9370	4.7501e+04	2.9231e+03
9475.2250	4.7746e+04	3.0473e+03
9477.5130	4.8188e+04	2.8665e+03
9479.8010	4.8671e+04	2.5350e+03
9482.0890	4.8981e+04	3.1482e+03
9484.3780	4.9093e+04	4.4949e+03
9486.6660	4.9202e+04	5.3945e+03
9488.9540	4.9399e+04	5.5917e+03
9491.2420	4.9598e+04	5.5644e+03
9493.5310	4.9765e+04	5.8484e+03
9495.8190	4.9973e+04	6.1173e+03
9498.1070	5.0258e+04	6.1921e+03
9500.3950	5.0592e+04	6.1682e+03
9502.6840	5.0916e+04	6.1576e+03
9504.9720	5.1186e+04	6.1432e+03
9507.2600	5.1442e+04	6.1410e+03
9509.5480	5.1760e+04	6.2016e+03
9511.8360	5.2158e+04	6.2058e+03
9514.1250	5.2596e+04	6.2560e+03
9516.4130	5.2983e+04	6.3630e+03
9518.7010	5.3220e+04	6.3784e+03
9520.9890	5.3293e+04	6.3760e+03
9523.2780	5.3287e+04	6.3022e+03
9525.5660	5.3379e+04	6.2910e+03
9527.8540	5.3644e+04	6.3488e+03
9530.1420	5.3901e+04	6.0776e+03
9532.4310	5.4046e+04	5.1225e+03
9534.7190	5.4242e+04	3.9629e+03
9537.0070	5.4571e+04	3.8169e+03
9539.2950	5.4902e+04	4.4216e+03
9541.5830	5.5178e+04	4.4582e+03
9543.8720	5.5473e+04	4.1263e+03
9546.1600	5.5811e+04	4.3144e+03
9548.4480	5.6142e+04	4.7118e+03
9550.7360	5.6400e+04	4.8094e+03
9553.0250	5.6550e+04	4.8450e+03
9555.3130	5.6617e+04	5.1328e+03
9557.6010	5.6666e+04	5.2991e+03
9559.8890	5.6705e+04	5.3089e+03
9562.1780	5.6715e+04	5.2865e+03
9564.4660	5.6806e+04	5.2268e+03
9566.7540	5.7108e+04	5.2291e+03
9569.0420	5.7497e+04	5.2183e+03
9571.3300	5.7759e+04	5.1200e+03
9573.6190	5.7933e+04	4.9998e+03
9575.9070	5.8139e+04	4.9451e+03
9578.1950	5.8361e+04	4.9371e+03
9580.4830	5.8588e+04	4.9772e+03
9582.7720	5.8907e+04	5.0091e+03
9585.0600	5.9316e+04	4.8120e+03
9587.3480	5.9644e+04	4.4150e+03
9589.6360	5.9789e+04	4.1634e+03
9591.9250	5.9827e+04	4.2091e+03
9594.2130	5.9854e+04	3.9542e+03
9596.5010	5.9950e+04	3.4365e+03
9598.7890	6.0169e+04	3.3050e+03
9601.0770	6.0470e+04	3.2690e+03
9603.3660	6.0739e+04	2.8688e+03
9605.6540	6.0851e+04	2.3961e+03
9607.9420	6.0795e+04	2.2794e+03
9610.2300	6.0709e+04	2.2745e+03
9612.5190	6.0716e+04	2.3408e+03
9614.8070	6.0869e+04	2.3119e+03
9617.0950	6.1121e+04	2.3878e+03
9619.3830	6.1325e+04	2.5148e+03
9621.6720	6.1473e+04	2.5091e+03
9623.9600	6.1699e+04	2.5126e+03
9626.2480	6.2017e+04	2.5604e+03
9628.5360	6.2364e+04	2.4539e+03
9630.8240	6.2730e+04	2.3792e+03
9633.1130	6.3122e+04	2.5065e+03
9635.4010	6.3507e+04	2.8017e+03
9637.6890	6.3846e+04	3.4437e+03
9639.9770	6.4155e+04	3.8526e+03
9642.2660	6.4507e+04	3.8294e+03
9644.5540	6.4936e+04	3.9285e+03
9646.8420	6.5437e+04	3.9080e+03
9649.1300	6.5984e+04	3.9826e+03
9651.4190	6.6535e+04	3.7806e+03
9653.7070	6.7067e+04	3.7155e+03
9655.9950	6.7574e+04	3.7189e+03
9658.2830	6.8038e+04	3.7950e+03
9660.5710	6.8445e+04	4.5352e+03
9662.8600	6.8832e+04	5.3546e+03
9665.1480	6.9248e+04	5.4593e+03
9667.4360	6.9735e+04	5.3908e+03
9669.7240	7.0335e+04	5.3772e+03
9672.0130	7.1038e+04	5.3774e+03
9674.3010	7.1710e+04	5.3741e+03
9676.5890	7.2131e+04	5.3859e+03
9678.8770	7.2294e+04	5.3845e+03
9681.1660	7.2448e+04	5.3506e+03
9683.4540	7.2651e+04	5.2147e+03
9685.7420	7.2742e+04	4.7258e+03
9688.0300	7.2751e+04	4.2184e+03
9690.3180	7.2844e+04	4.2180e+03
9692.6070	7.3048e+04	4.2014e+03
9694.8950	7.3301e+04	4.2996e+03
9697.1830	7.3565e+04	4.4515e+03
9699.4710	7.3825e+04	4.5141e+03
9701.7600	7.4116e+04	4.5093e+03
9704.0480	7.4475e+04	4.4967e+03
9706.3360	7.4791e+04	4.5316e+03
9708.6240	7.4931e+04	3.9600e+03
9710.9130	7.4963e+04	2.8384e+03
9713.2010	7.4998e+04	2.4822e+03
9715.4890	7.4995e+04	2.4731e+03
9717.7770	7.4900e+04	2.4890e+03
9720.0650	7.4777e+04	2.5051e+03
9722.3540	7.4683e+04	2.4577e+03
9724.6420	7.4552e+04	2.4228e+03
9726.9300	7.4315e+04	2.4326e+03
9729.2180	7.4039e+04	2.4313e+03
9731.5070	7.3786e+04	2.4794e+03
9733.7950	7.3463e+04	2.5250e+03
9736.0830	7.2991e+04	2.3496e+03
9738.3710	7.2451e+04	2.2354e+03
9740.6600	7.1966e+04	2.6330e+03
9742.9480	7.1593e+04	2.8860e+03
9745.2360	7.1237e+04	2.7087e+03
9747.5240	7.0703e+04	2.9498e+03
9749.8120	6.9995e+04	3.3913e+03
9752.1010	6.9305e+04	3.5187e+03
9754.3890	6.8715e+04	3.4498e+03
9756.6770	6.8177e+04	3.3050e+03
9758.9650	6.7657e+04	3.1639e+03
9761.2540	6.7175e+04	3.3777e+03
9763.5420	6.6803e+04	4.5707e+03
9765.8300	6.6558e+04	5.2962e+03
9768.1180	6.6353e+04	5.5177e+03
9770.4070	6.6148e+04	5.6206e+03
9772.6950	6.5938e+04	5.7024e+03
9774.9830	6.5687e+04	5.7642e+03
9777.2710	6.5455e+04	5.7751e+03
9779.5600	6.5327e+04	5.7747e+03
9781.8480	6.5155e+04	5.7657e+03
9784.1360	6.4776e+04	5.7675e+03
9786.4240	6.4387e+04	5.7684e+03
9788.7120	6.4217e+04	5.6159e+03
9791.0010	6.4171e+04	5.4764e+03
9793.2890	6.4111e+04	5.3561e+03
9795.5770	6.4097e+04	5.1134e+03
9797.8650	6.4159e+04	4.6229e+03
9800.1540	6.4179e+04	4.3464e+03
9802.4420	6.4147e+04	4.3610e+03
9804.7300	6.4243e+04	4.3282e+03
9807.0180	6.4496e+04	4.2290e+03
9809.3070	6.4713e+04	4.3186e+03
9811.5950	6.4794e+04	3.6716e+03
9813.8830	6.4796e+04	2.8826e+03
9816.1710	6.4852e+04	2.5602e+03
9818.4590	6.5113e+04	2.4747e+03
9820.7480	6.5535e+04	2.7947e+03
9823.0360	6.5888e+04	2.7340e+03
9825.3240	6.6097e+04	2.6541e+03
9827.6120	6.6260e+04	2.6528e+03
9829.9010	6.6410e+04	2.6419e+03
9832.1890	6.6516e+04	2.6123e+03
9834.4770	6.6563e+04	2.4936e+03
9836.7650	6.6548e+04	3.1445e+03
9839.0540	6.6499e+04	3.7135e+03
9841.3420	6.6453e+04	3.7179e+03
9843.6300	6.6413e+04	4.0285e+03
9845.9180	6.6378e+04	3.9933e+03
9848.2060	6.6386e+04	3.9840e+03
9850.4950	6.6435e+04	4.0031e+03
9852.7830	6.6408e+04	3.9899e+03
9855.0710	6.6281e+04	3.9819e+03
9857.3590	6.6234e+04	3.9983e+03
9859.6480	6.6283e+04	4.0828e+03
9861.9360	6.6107e+04	4.1194e+03
9864.2240	6.5572e+04	4.1023e+03
9866.5120	6.4935e+04	4.0943e+03
9868.8010	6.4374e+04	3.7716e+03
9871.0890	6.3800e+04	3.6261e+03
9873.3770	6.3149e+04	3.6260e+03
9875.6650	6.2503e+04	3.7470e+03
9877.9530	6.1903e+04	4.1216e+03
9880.2420	6.1268e+04	4.1769e+03
9882.5300	6.0669e+04	4.1851e+03
9884.8180	6.0366e+04	3.9107e+03
9887.1060	6.0243e+04	3.5167e+03
9889.3950	5.9864e+04	3.6769e+03
9891.6830	5.9293e+04	3.2103e+03
9893.9710	5.8928e+04	2.9406e+03
9896.2590	5.8728e+04	3.0598e+03
9898.5480	5.8428e+04	3.3069e+03
9900.8360	5.8078e+04	3.5176e+03
9903.1240	5.7822e+04	3.6806e+03
9905.4120	5.7576e+04	3.7578e+03
9907.7000	5.7249e+04	3.7148e+03
9909.9890	5.6936e+04	3.7224e+03
9912.2770	5.6736e+04	3.7495e+03
9914.5650	5.6696e+04	3.7203e+03
9916.8530	5.6791e+04	3.7132e+03
9919.1420	5.6793e+04	3.6953e+03
9921.4300	5.6621e+04	3.6761e+03
9923.7180	5.6607e+04	3.7357e+03
9926.0060	5.6858e+04	3.8972e+03
9928.2950	5.6959e+04	4.0464e+03
9930.5830	5.6713e+04	4.0620e+03
9932.8710	5.6389e+04	4.2337e+03
9935.1590	5.6200e+04	5.1395e+03
9937.4470	5.6177e+04	5.2776e+03
9939.7360	5.6238e+04	5.0234e+03
9942.0240	5.6178e+04	5.2962e+03
9944.3120	5.5906e+04	5.4968e+03
9946.6000	5.5537e+04	5.5542e+03
9948.8890	5.5153e+04	5.5782e+03
9951.1770	5.4719e+04	5.6344e+03
9953.4650	5.4178e+04	5.7393e+03
9955.7530	5.3523e+04	5.8082e+03
9958.0420	5.2953e+04	5.7844e+03
9960.3300	5.2734e+04	6.0284e+03
9962.6180	5.2690e+04	6.2981e+03
9964.9060	5.2392e+04	6.2411e+03
9967.1940	5.1891e+04	6.7365e+03
9969.4830	5.1522e+04	6.7796e+03
9971.7710	5.1266e+04	6.7853e+03
9974.0590	5.0937e+04	6.6512e+03
9976.3470	5.0571e+04	6.6658e+03
9978.6360	5.0263e+04	6.6532e+03
9980.9240	4.9975e+04	6.5296e+03
9983.2120	4.9657e+04	5.7810e+03
9985.5000	4.9304e+04	5.5290e+03
9987.7890	4.8886e+04	5.5910e+03
9990.0770	4.8378e+04	5.6041e+03
9992.3650	4.7823e+04	5.9038e+03
9994.6530	4.7311e+04	5.9166e+03
9996.9410	4.6892e+04	6.1766e+03
9999.2300	4.6590e+04	6.1609e+03
10001.5180	4.6390e+04	7.0115e+03
10003.8060	4.6171e+04	7.5812e+03
10006.0940	4.5810e+04	7.5851e+03
10008.3830	4.5300e+04	7.3763e+03
10010.6710	4.4823e+04	6.8576e+03
10012.9590	4.4640e+04	6.9910e+03
10015.2470	4.4702e+04	6.9748e+03
10017.5360	4.4693e+04	7.3112e+03
10019.8240	4.4510e+04	7.5290e+03
10022.1120	4.4268e+04	7.5408e+03
10024.4000	4.4052e+04	7.3365e+03
10026.6880	4.3891e+04	7.3485e+03
10028.9770	4.3805e+04	7.4442e+03
10031.2650	4.3792e+04	7.6075e+03
10033.5530	4.3793e+04	7.6008e+03
10035.8410	4.3749e+04	7.5440e+03
10038.1300	4.3741e+04	7.5438e+03
10040.4180	4.3855e+04	7.4583e+03
10042.7060	4.4023e+04	7.5266e+03
10044.9940	4.4098e+04	7.1745e+03
10047.2830	4.3879e+04	7.1379e+03
10049.5710	4.3296e+04	6.4771e+03
10051.8590	4.2642e+04	5.8085e+03
10054.1470	4.2188e+04	5.8732e+03
10056.4360	4.1766e+04	5.7688e+03
10058.7240	4.1181e+04	5.7609e+03
10061.0120	4.0600e+04	5.6904e+03
10063.3000	4.0179e+04	5.4111e+03
10065.5880	3.9784e+04	4.9125e+03
10067.8770	3.9296e+04	4.4610e+03
10070.1650	3.8770e+04	4.2536e+03
10072.4530	3.8292e+04	4.3335e+03
10074.7410	3.7923e+04	4.5166e+03
10077.0300	3.7640e+04	4.5579e+03
10079.3180	3.7335e+04	4.0682e+03
10081.6060	3.6905e+04	2.9552e+03
10083.8940	3.6230e+04	2.9811e+03
10086.1830	3.5424e+04	4.1129e+03
10088.4710	3.4832e+04	4.3419e+03
10090.7590	3.4462e+04	4.2138e+03
10093.0470	3.3980e+04	4.2135e+03
10095.3350	3.3371e+04	4.3510e+03
10097.6240	3.2912e+04	4.6479e+03
10099.9120	3.2581e+04	4.8665e+03
