#wls	flux	flux_err
9105.8159	2.7935e-15	3.3984e-17
9108.1031	2.7937e-15	3.2933e-17
9110.3903	2.7928e-15	3.3801e-17
9112.6775	2.7920e-15	2.9383e-17
9114.9647	2.7927e-15	2.4913e-17
9117.2519	2.7949e-15	2.8017e-17
9119.5390	2.7962e-15	3.8700e-17
9121.8262	2.7951e-15	5.4086e-17
9124.1134	2.7927e-15	6.3885e-17
9126.4006	2.7901e-15	6.6625e-17
9128.6878	2.7880e-15	6.7056e-17
9130.9750	2.7873e-15	6.6917e-17
9133.2622	2.7882e-15	6.6204e-17
9135.5494	2.7894e-15	6.4741e-17
9137.8366	2.7895e-15	6.2044e-17
9140.1238	2.7884e-15	5.9205e-17
9142.4110	2.7867e-15	5.8806e-17
9144.6982	2.7845e-15	5.9900e-17
9146.9854	2.7814e-15	5.8545e-17
9149.2726	2.7777e-15	5.6001e-17
9151.5598	2.7742e-15	5.8959e-17
9153.8470	2.7708e-15	6.8298e-17
9156.1342	2.7667e-15	6.9992e-17
9158.4214	2.7621e-15	6.7934e-17
9160.7086	2.7577e-15	7.1464e-17
9162.9958	2.7530e-15	7.9784e-17
9165.2830	2.7467e-15	8.2547e-17
9167.5702	2.7401e-15	8.1825e-17
9169.8574	2.7348e-15	7.9612e-17
9172.1446	2.7304e-15	7.5729e-17
9174.4318	2.7263e-15	7.0908e-17
9176.7190	2.7224e-15	6.8381e-17
9179.0062	2.7184e-15	6.4897e-17
9181.2934	2.7133e-15	6.1721e-17
9183.5806	2.7070e-15	5.9682e-17
9185.8678	2.7011e-15	6.3735e-17
9188.1550	2.6965e-15	7.0563e-17
9190.4422	2.6922e-15	7.4136e-17
9192.7294	2.6867e-15	7.4557e-17
9195.0166	2.6790e-15	7.4453e-17
9197.3038	2.6699e-15	7.7620e-17
9199.5910	2.6621e-15	8.5816e-17
9201.8782	2.6562e-15	9.1518e-17
9204.1654	2.6501e-15	1.0023e-16
9206.4526	2.6440e-15	1.0656e-16
9208.7398	2.6397e-15	1.0420e-16
9211.0270	2.6368e-15	1.0081e-16
9213.3141	2.6331e-15	1.0001e-16
9215.6013	2.6286e-15	9.8312e-17
9217.8885	2.6249e-15	9.1468e-17
9220.1757	2.6221e-15	8.3603e-17
9222.4629	2.6188e-15	8.4345e-17
9224.7501	2.6151e-15	8.6972e-17
9227.0373	2.6119e-15	8.7399e-17
9229.3245	2.6078e-15	8.6829e-17
9231.6117	2.6008e-15	8.9473e-17
9233.8989	2.5922e-15	9.0681e-17
9236.1861	2.5841e-15	8.9485e-17
9238.4733	2.5760e-15	8.9069e-17
9240.7605	2.5672e-15	8.9123e-17
9243.0477	2.5592e-15	8.9144e-17
9245.3349	2.5538e-15	8.7528e-17
9247.6221	2.5499e-15	8.1987e-17
9249.9093	2.5461e-15	7.2591e-17
9252.1965	2.5428e-15	5.5969e-17
9254.4837	2.5410e-15	3.5867e-17
9256.7709	2.5411e-15	3.3823e-17
9259.0581	2.5423e-15	3.2820e-17
9261.3453	2.5422e-15	3.2371e-17
9263.6325	2.5406e-15	3.0297e-17
9265.9197	2.5392e-15	2.7261e-17
9268.2069	2.5397e-15	2.8905e-17
9270.4941	2.5431e-15	4.1887e-17
9272.7813	2.5491e-15	6.1905e-17
9275.0685	2.5550e-15	7.3295e-17
9277.3557	2.5602e-15	7.7879e-17
9279.6429	2.5671e-15	8.3458e-17
9281.9301	2.5751e-15	8.9625e-17
9284.2173	2.5807e-15	9.0158e-17
9286.5045	2.5850e-15	8.9129e-17
9288.7917	2.5917e-15	8.8761e-17
9291.0789	2.5995e-15	8.8539e-17
9293.3661	2.6046e-15	8.7832e-17
9295.6533	2.6072e-15	8.7609e-17
9297.9405	2.6105e-15	8.9500e-17
9300.2277	2.6152e-15	9.3463e-17
9302.5149	2.6195e-15	9.7369e-17
9304.8021	2.6222e-15	9.9354e-17
9307.0893	2.6237e-15	9.9534e-17
9309.3764	2.6252e-15	9.9790e-17
9311.6636	2.6279e-15	1.0196e-16
9313.9508	2.6315e-15	1.0420e-16
9316.2380	2.6353e-15	1.0473e-16
9318.5252	2.6393e-15	1.0316e-16
9320.8124	2.6435e-15	9.6180e-17
9323.0996	2.6475e-15	8.9116e-17
9325.3868	2.6513e-15	8.4348e-17
9327.6740	2.6565e-15	7.5903e-17
9329.9612	2.6627e-15	6.1710e-17
9332.2484	2.6663e-15	5.5839e-17
9334.5356	2.6660e-15	5.9356e-17
9336.8228	2.6649e-15	5.7070e-17
9339.1100	2.6650e-15	5.9155e-17
9341.3972	2.6650e-15	6.7295e-17
9343.6844	2.6634e-15	7.3388e-17
9345.9716	2.6592e-15	7.7070e-17
9348.2588	2.6520e-15	7.7386e-17
9350.5460	2.6419e-15	7.3851e-17
9352.8332	2.6300e-15	7.0036e-17
9355.1204	2.6175e-15	6.9069e-17
9357.4076	2.6045e-15	6.8458e-17
9359.6948	2.5907e-15	6.6601e-17
9361.9820	2.5776e-15	6.4875e-17
9364.2692	2.5669e-15	6.4624e-17
9366.5564	2.5577e-15	6.6486e-17
9368.8436	2.5479e-15	6.7616e-17
9371.1308	2.5371e-15	6.7601e-17
9373.4180	2.5258e-15	6.8849e-17
9375.7052	2.5138e-15	6.9516e-17
9377.9924	2.5014e-15	6.9374e-17
9380.2796	2.4894e-15	6.5075e-17
9382.5668	2.4791e-15	5.6257e-17
9384.8540	2.4705e-15	6.4537e-17
9387.1412	2.4627e-15	7.5766e-17
9389.4284	2.4541e-15	7.8046e-17
9391.7156	2.4444e-15	7.7049e-17
9394.0028	2.4357e-15	7.7089e-17
9396.2900	2.4302e-15	7.7305e-17
9398.5772	2.4283e-15	7.7279e-17
9400.8644	2.4300e-15	7.7094e-17
9403.1515	2.4354e-15	7.5491e-17
9405.4387	2.4429e-15	7.5135e-17
9407.7259	2.4488e-15	7.6822e-17
9410.0131	2.4514e-15	7.8589e-17
9412.3003	2.4519e-15	8.1255e-17
9414.5875	2.4528e-15	8.5127e-17
9416.8747	2.4559e-15	9.5027e-17
9419.1619	2.4611e-15	1.0879e-16
9421.4491	2.4666e-15	1.1849e-16
9423.7363	2.4726e-15	1.2263e-16
9426.0235	2.4799e-15	1.2336e-16
9428.3107	2.4892e-15	1.2332e-16
9430.5979	2.4999e-15	1.2109e-16
9432.8851	2.5094e-15	1.1169e-16
9435.1723	2.5153e-15	1.0025e-16
9437.4595	2.5200e-15	9.4636e-17
9439.7467	2.5267e-15	9.3296e-17
9442.0339	2.5347e-15	9.3003e-17
9444.3211	2.5424e-15	9.2678e-17
9446.6083	2.5514e-15	9.2459e-17
9448.8955	2.5622e-15	9.4902e-17
9451.1827	2.5727e-15	1.0277e-16
9453.4699	2.5812e-15	1.1175e-16
9455.7571	2.5887e-15	1.1786e-16
9458.0443	2.5959e-15	1.2042e-16
9460.3315	2.6043e-15	1.1982e-16
9462.6187	2.6144e-15	1.1696e-16
9464.9059	2.6242e-15	1.0930e-16
9467.1931	2.6328e-15	9.6382e-17
9469.4803	2.6411e-15	8.4220e-17
9471.7675	2.6491e-15	7.6253e-17
9474.0547	2.6558e-15	7.0191e-17
9476.3419	2.6606e-15	7.4418e-17
9478.6291	2.6637e-15	9.3782e-17
9480.9163	2.6657e-15	1.1763e-16
9483.2035	2.6676e-15	1.3364e-16
9485.4907	2.6709e-15	1.3855e-16
9487.7779	2.6757e-15	1.3861e-16
9490.0651	2.6794e-15	1.3951e-16
9492.3523	2.6791e-15	1.4002e-16
9494.6395	2.6774e-15	1.4006e-16
9496.9267	2.6783e-15	1.3875e-16
9499.2138	2.6805e-15	1.3493e-16
9501.5010	2.6805e-15	1.3040e-16
9503.7882	2.6784e-15	1.2923e-16
9506.0754	2.6767e-15	1.3230e-16
9508.3626	2.6772e-15	1.3441e-16
9510.6498	2.6796e-15	1.3444e-16
9512.9370	2.6800e-15	1.3588e-16
9515.2242	2.6760e-15	1.3501e-16
9517.5114	2.6703e-15	1.2997e-16
9519.7986	2.6658e-15	1.2553e-16
9522.0858	2.6629e-15	1.2593e-16
9524.3730	2.6613e-15	1.2632e-16
9526.6602	2.6592e-15	1.2095e-16
9528.9474	2.6564e-15	1.0928e-16
9531.2346	2.6548e-15	9.4055e-17
9533.5218	2.6547e-15	8.6409e-17
9535.8090	2.6544e-15	8.8430e-17
9538.0962	2.6524e-15	8.7448e-17
9540.3834	2.6488e-15	8.5595e-17
9542.6706	2.6442e-15	8.5251e-17
9544.9578	2.6405e-15	8.4632e-17
9547.2450	2.6374e-15	8.4243e-17
9549.5322	2.6339e-15	8.3835e-17
9551.8194	2.6307e-15	7.8439e-17
9554.1066	2.6294e-15	6.5213e-17
9556.3938	2.6307e-15	5.7645e-17
9558.6810	2.6349e-15	6.8729e-17
9560.9682	2.6414e-15	7.6165e-17
9563.2554	2.6484e-15	7.6282e-17
9565.5426	2.6558e-15	7.9426e-17
9567.8298	2.6644e-15	7.7946e-17
9570.1170	2.6745e-15	8.0519e-17
9572.4042	2.6861e-15	8.0289e-17
9574.6914	2.6998e-15	8.2551e-17
9576.9786	2.7157e-15	8.7428e-17
9579.2658	2.7327e-15	9.2240e-17
9581.5530	2.7489e-15	9.4621e-17
9583.8402	2.7616e-15	9.7650e-17
9586.1274	2.7706e-15	1.0811e-16
9588.4146	2.7799e-15	1.1629e-16
9590.7018	2.7923e-15	1.1761e-16
9592.9889	2.8064e-15	1.1788e-16
9595.2761	2.8211e-15	1.1898e-16
9597.5633	2.8372e-15	1.2060e-16
9599.8505	2.8524e-15	1.2073e-16
9602.1377	2.8624e-15	1.1828e-16
9604.4249	2.8668e-15	1.1198e-16
9606.7121	2.8697e-15	9.6882e-17
9608.9993	2.8729e-15	8.1431e-17
9611.2865	2.8756e-15	7.9518e-17
9613.5737	2.8781e-15	7.9530e-17
9615.8609	2.8808e-15	7.5285e-17
9618.1481	2.8840e-15	5.9730e-17
9620.4353	2.8884e-15	5.1154e-17
9622.7225	2.8918e-15	5.1048e-17
9625.0097	2.8911e-15	5.9735e-17
9627.2969	2.8857e-15	8.0421e-17
9629.5841	2.8773e-15	9.7970e-17
9631.8713	2.8681e-15	1.0834e-16
9634.1585	2.8601e-15	1.1027e-16
9636.4457	2.8536e-15	1.1011e-16
9638.7329	2.8476e-15	1.1257e-16
9641.0201	2.8419e-15	1.1332e-16
9643.3073	2.8369e-15	1.1109e-16
9645.5945	2.8324e-15	1.0713e-16
9647.8817	2.8280e-15	1.0361e-16
9650.1689	2.8251e-15	1.0230e-16
9652.4561	2.8242e-15	1.0429e-16
9654.7433	2.8224e-15	1.0888e-16
9657.0305	2.8181e-15	1.1144e-16
9659.3177	2.8129e-15	1.0938e-16
9661.6049	2.8087e-15	1.0737e-16
9663.8921	2.8053e-15	1.0653e-16
9666.1793	2.8025e-15	1.0614e-16
9668.4665	2.7999e-15	1.0359e-16
9670.7537	2.7978e-15	1.0160e-16
9673.0409	2.7971e-15	1.0225e-16
9675.3281	2.7981e-15	1.0690e-16
9677.6153	2.8003e-15	1.0621e-16
9679.9025	2.8048e-15	1.0056e-16
9682.1897	2.8136e-15	9.4641e-17
9684.4769	2.8241e-15	8.9634e-17
9686.7641	2.8307e-15	8.1840e-17
9689.0512	2.8353e-15	7.7896e-17
9691.3384	2.8446e-15	7.6858e-17
9693.6256	2.8561e-15	7.5797e-17
9695.9128	2.8632e-15	7.6885e-17
9698.2000	2.8668e-15	7.9503e-17
9700.4872	2.8715e-15	7.9654e-17
9702.7744	2.8783e-15	7.7982e-17
9705.0616	2.8861e-15	7.5050e-17
9707.3488	2.8922e-15	7.5622e-17
9709.6360	2.8940e-15	7.5493e-17
9711.9232	2.8935e-15	7.4947e-17
9714.2104	2.8933e-15	7.5232e-17
9716.4976	2.8928e-15	7.4124e-17
9718.7848	2.8908e-15	7.0552e-17
9721.0720	2.8884e-15	7.2886e-17
9723.3592	2.8859e-15	6.8330e-17
9725.6464	2.8822e-15	6.5009e-17
9727.9336	2.8759e-15	6.6017e-17
9730.2208	2.8653e-15	6.4544e-17
9732.5080	2.8508e-15	5.9693e-17
9734.7952	2.8351e-15	5.9258e-17
9737.0824	2.8200e-15	5.8311e-17
9739.3696	2.8050e-15	5.7811e-17
9741.6568	2.7886e-15	5.8839e-17
9743.9440	2.7685e-15	5.4905e-17
9746.2312	2.7465e-15	4.5596e-17
9748.5184	2.7278e-15	4.1816e-17
9750.8056	2.7131e-15	4.1661e-17
9753.0928	2.6995e-15	4.2084e-17
9755.3800	2.6866e-15	4.2300e-17
9757.6672	2.6757e-15	4.3707e-17
9759.9544	2.6661e-15	4.8220e-17
9762.2416	2.6565e-15	4.8635e-17
9764.5288	2.6469e-15	4.8569e-17
9766.8160	2.6379e-15	5.0526e-17
9769.1032	2.6293e-15	5.1360e-17
9771.3904	2.6206e-15	5.7601e-17
9773.6776	2.6122e-15	7.4923e-17
9775.9648	2.6036e-15	7.8028e-17
9778.2520	2.5940e-15	7.6449e-17
9780.5392	2.5837e-15	7.7529e-17
9782.8263	2.5769e-15	7.9450e-17
9785.1135	2.5761e-15	7.9950e-17
9787.4007	2.5785e-15	7.9917e-17
9789.6879	2.5815e-15	7.9826e-17
9791.9751	2.5870e-15	7.9353e-17
9794.2623	2.5946e-15	7.8634e-17
9796.5495	2.5985e-15	8.0883e-17
9798.8367	2.5966e-15	9.1126e-17
9801.1239	2.5942e-15	1.0150e-16
9803.4111	2.5937e-15	1.0592e-16
9805.6983	2.5918e-15	1.0660e-16
9807.9855	2.5883e-15	1.0552e-16
9810.2727	2.5869e-15	1.0551e-16
9812.5599	2.5873e-15	1.0568e-16
9814.8471	2.5852e-15	1.0570e-16
9817.1343	2.5788e-15	1.0553e-16
9819.4215	2.5685e-15	1.0157e-16
9821.7087	2.5569e-15	8.6946e-17
9823.9959	2.5471e-15	7.7346e-17
9826.2831	2.5376e-15	7.5506e-17
9828.5703	2.5249e-15	7.5686e-17
9830.8575	2.5114e-15	7.5826e-17
9833.1447	2.5012e-15	7.5880e-17
9835.4319	2.4916e-15	7.5440e-17
9837.7191	2.4786e-15	7.3148e-17
9840.0063	2.4620e-15	7.0048e-17
9842.2935	2.4443e-15	6.8235e-17
9844.5807	2.4272e-15	6.8128e-17
9846.8679	2.4109e-15	6.3721e-17
9849.1551	2.3936e-15	5.7094e-17
9851.4423	2.3748e-15	5.5414e-17
9853.7295	2.3565e-15	6.4901e-17
9856.0167	2.3394e-15	8.2564e-17
9858.3039	2.3201e-15	9.3959e-17
9860.5911	2.2969e-15	9.4637e-17
9862.8783	2.2718e-15	9.0963e-17
9865.1655	2.2472e-15	8.9707e-17
9867.4527	2.2243e-15	9.6399e-17
9869.7399	2.2030e-15	1.0477e-16
9872.0271	2.1827e-15	1.0770e-16
9874.3143	2.1632e-15	1.0748e-16
9876.6015	2.1455e-15	1.0739e-16
9878.8886	2.1299e-15	1.0726e-16
9881.1758	2.1155e-15	1.0622e-16
9883.4630	2.1006e-15	1.0444e-16
9885.7502	2.0844e-15	1.0629e-16
9888.0374	2.0691e-15	1.1129e-16
9890.3246	2.0566e-15	1.1207e-16
9892.6118	2.0463e-15	1.1158e-16
9894.8990	2.0379e-15	1.1301e-16
9897.1862	2.0315e-15	1.1296e-16
9899.4734	2.0266e-15	1.1124e-16
9901.7606	2.0214e-15	1.0620e-16
9904.0478	2.0157e-15	9.4992e-17
9906.3350	2.0102e-15	8.5131e-17
9908.6222	2.0056e-15	8.0412e-17
9910.9094	2.0025e-15	8.4947e-17
9913.1966	2.0006e-15	8.6399e-17
9915.4838	1.9997e-15	8.3598e-17
9917.7710	1.9987e-15	8.0362e-17
9920.0582	1.9960e-15	7.9958e-17
9922.3454	1.9904e-15	8.0044e-17
9924.6326	1.9829e-15	8.1685e-17
9926.9198	1.9752e-15	8.4281e-17
9929.2070	1.9680e-15	9.1263e-17
9931.4942	1.9616e-15	1.0454e-16
9933.7814	1.9545e-15	1.1191e-16
9936.0686	1.9457e-15	1.1050e-16
9938.3558	1.9350e-15	1.1028e-16
9940.6430	1.9234e-15	1.1118e-16
9942.9302	1.9128e-15	1.0958e-16
9945.2174	1.9031e-15	1.0807e-16
9947.5046	1.8921e-15	1.0958e-16
9949.7918	1.8792e-15	1.1148e-16
9952.0790	1.8656e-15	1.1037e-16
9954.3662	1.8514e-15	1.0685e-16
9956.6534	1.8352e-15	1.0683e-16
9958.9406	1.8175e-15	1.0329e-16
9961.2278	1.7995e-15	1.0594e-16
9963.5150	1.7809e-15	1.1397e-16
9965.8022	1.7610e-15	1.1110e-16
9968.0894	1.7406e-15	1.1121e-16
9970.3766	1.7213e-15	1.1120e-16
9972.6637	1.7031e-15	1.1236e-16
9974.9509	1.6857e-15	1.1154e-16
9977.2381	1.6702e-15	1.0518e-16
9979.5253	1.6577e-15	1.0518e-16
9981.8125	1.6468e-15	1.0518e-16
9984.0997	1.6355e-15	1.0518e-16
9986.3869	1.6235e-15	1.0518e-16
9988.6741	1.6109e-15	1.0518e-16
9990.9613	1.5970e-15	1.0518e-16
9993.2485	1.5820e-15	1.0518e-16
9995.5357	1.5685e-15	1.0518e-16
9997.8229	1.5579e-15	1.0518e-16
10000.1100	1.5487e-15	1.0518e-16
