#wls	flux	flux_err
8727.5530	2.1898e+05	3.9980e+03
8729.2950	2.1844e+05	4.0535e+03
8731.0370	2.1785e+05	4.1703e+03
8732.7790	2.1734e+05	4.6014e+03
8734.5210	2.1698e+05	5.1526e+03
8736.2640	2.1667e+05	5.2306e+03
8738.0060	2.1640e+05	4.9237e+03
8739.7480	2.1625e+05	4.8042e+03
8741.4900	2.1620e+05	4.8073e+03
8743.2320	2.1608e+05	4.6373e+03
8744.9740	2.1577e+05	4.5695e+03
8746.7160	2.1524e+05	4.6494e+03
8748.4590	2.1458e+05	4.6391e+03
8750.2010	2.1403e+05	5.0092e+03
8751.9430	2.1368e+05	5.8360e+03
8753.6850	2.1338e+05	6.1858e+03
8755.4270	2.1300e+05	6.2329e+03
8757.1690	2.1254e+05	6.3037e+03
8758.9110	2.1196e+05	6.4225e+03
8760.6540	2.1123e+05	6.3686e+03
8762.3960	2.1035e+05	6.1996e+03
8764.1380	2.0941e+05	6.1146e+03
8765.8800	2.0846e+05	6.1198e+03
8767.6220	2.0754e+05	6.1240e+03
8769.3640	2.0666e+05	6.1405e+03
8771.1060	2.0575e+05	6.4087e+03
8772.8490	2.0478e+05	7.0651e+03
8774.5910	2.0378e+05	7.5094e+03
8776.3330	2.0282e+05	7.5605e+03
8778.0750	2.0187e+05	7.4881e+03
8779.8170	2.0089e+05	7.3563e+03
8781.5590	1.9991e+05	7.0008e+03
8783.3010	1.9897e+05	6.3974e+03
8785.0440	1.9804e+05	5.9143e+03
8786.7860	1.9712e+05	5.7785e+03
8788.5280	1.9623e+05	5.9528e+03
8790.2700	1.9533e+05	6.3533e+03
8792.0120	1.9431e+05	6.7714e+03
8793.7540	1.9316e+05	6.7989e+03
8795.4960	1.9209e+05	6.5131e+03
8797.2390	1.9120e+05	6.4641e+03
8798.9810	1.9033e+05	6.3988e+03
8800.7230	1.8934e+05	6.1045e+03
8802.4650	1.8825e+05	6.1411e+03
8804.2070	1.8715e+05	6.3791e+03
8805.9490	1.8603e+05	6.6854e+03
8807.6910	1.8492e+05	6.9666e+03
8809.4340	1.8381e+05	7.1528e+03
8811.1760	1.8271e+05	7.2509e+03
8812.9180	1.8165e+05	7.3843e+03
8814.6600	1.8065e+05	7.5013e+03
8816.4020	1.7961e+05	7.4972e+03
8818.1440	1.7846e+05	7.6345e+03
8819.8860	1.7735e+05	7.5092e+03
8821.6290	1.7644e+05	6.7939e+03
8823.3710	1.7564e+05	6.1266e+03
8825.1130	1.7478e+05	5.8140e+03
8826.8550	1.7388e+05	5.5498e+03
8828.5970	1.7299e+05	5.7986e+03
8830.3390	1.7212e+05	6.1972e+03
8832.0820	1.7128e+05	6.3790e+03
8833.8240	1.7042e+05	6.5525e+03
8835.5660	1.6951e+05	6.8364e+03
8837.3080	1.6855e+05	7.0489e+03
8839.0500	1.6759e+05	7.0302e+03
8840.7920	1.6669e+05	6.8923e+03
8842.5340	1.6589e+05	6.8537e+03
8844.2770	1.6509e+05	6.9007e+03
8846.0190	1.6423e+05	6.7883e+03
8847.7610	1.6330e+05	6.7454e+03
8849.5030	1.6242e+05	6.7537e+03
8851.2450	1.6163e+05	6.6766e+03
8852.9870	1.6092e+05	6.5167e+03
8854.7290	1.6025e+05	6.2206e+03
8856.4720	1.5960e+05	5.8101e+03
8858.2140	1.5898e+05	5.4998e+03
8859.9560	1.5842e+05	5.3012e+03
8861.6980	1.5787e+05	4.9781e+03
8863.4400	1.5730e+05	4.5791e+03
8865.1820	1.5677e+05	4.6215e+03
8866.9240	1.5638e+05	4.7377e+03
8868.6670	1.5614e+05	4.7024e+03
8870.4090	1.5596e+05	5.2592e+03
8872.1510	1.5574e+05	5.4316e+03
8873.8930	1.5536e+05	4.8367e+03
8875.6350	1.5484e+05	4.6935e+03
8877.3770	1.5435e+05	4.6440e+03
8879.1190	1.5396e+05	4.5450e+03
8880.8620	1.5360e+05	4.5753e+03
8882.6040	1.5325e+05	4.7207e+03
8884.3460	1.5299e+05	5.0105e+03
8886.0880	1.5280e+05	5.2667e+03
8887.8300	1.5260e+05	5.3340e+03
8889.5720	1.5238e+05	5.2784e+03
8891.3140	1.5215e+05	5.1822e+03
8893.0570	1.5193e+05	5.1551e+03
8894.7990	1.5167e+05	5.4080e+03
8896.5410	1.5129e+05	5.5380e+03
8898.2830	1.5077e+05	5.5134e+03
8900.0250	1.5026e+05	5.6986e+03
8901.7670	1.4996e+05	5.8562e+03
8903.5090	1.4982e+05	5.9166e+03
8905.2520	1.4964e+05	5.9246e+03
8906.9940	1.4934e+05	5.8985e+03
8908.7360	1.4890e+05	5.8453e+03
8910.4780	1.4842e+05	5.8088e+03
8912.2200	1.4802e+05	5.8115e+03
8913.9620	1.4770e+05	5.6696e+03
8915.7040	1.4735e+05	5.3235e+03
8917.4470	1.4691e+05	5.4219e+03
8919.1890	1.4636e+05	5.4894e+03
8920.9310	1.4574e+05	5.5446e+03
8922.6730	1.4517e+05	5.7423e+03
8924.4150	1.4475e+05	5.7616e+03
8926.1570	1.4445e+05	5.7617e+03
8927.8990	1.4420e+05	5.7511e+03
8929.6420	1.4393e+05	5.8141e+03
8931.3840	1.4361e+05	5.7809e+03
8933.1260	1.4324e+05	5.3767e+03
8934.8680	1.4282e+05	5.0434e+03
8936.6100	1.4247e+05	4.9885e+03
8938.3520	1.4221e+05	5.0383e+03
8940.0940	1.4197e+05	5.0623e+03
8941.8370	1.4166e+05	4.9420e+03
8943.5790	1.4130e+05	4.3710e+03
8945.3210	1.4100e+05	3.8635e+03
8947.0630	1.4086e+05	3.8499e+03
8948.8050	1.4085e+05	3.7760e+03
8950.5470	1.4083e+05	3.7310e+03
8952.2890	1.4070e+05	3.7972e+03
8954.0320	1.4053e+05	3.9851e+03
8955.7740	1.4041e+05	4.2286e+03
8957.5160	1.4029e+05	4.4127e+03
8959.2580	1.4015e+05	4.5228e+03
8961.0000	1.3999e+05	4.5685e+03
8962.7420	1.3986e+05	4.5886e+03
8964.4840	1.3981e+05	4.6349e+03
8966.2270	1.3981e+05	4.7062e+03
8967.9690	1.3978e+05	4.7068e+03
8969.7110	1.3975e+05	4.4871e+03
8971.4530	1.3986e+05	4.1648e+03
8973.1950	1.4011e+05	4.0546e+03
8974.9370	1.4037e+05	4.2999e+03
8976.6790	1.4062e+05	4.5839e+03
8978.4220	1.4097e+05	4.3004e+03
8980.1640	1.4145e+05	4.6330e+03
8981.9060	1.4191e+05	5.3140e+03
8983.6480	1.4229e+05	5.5813e+03
8985.3900	1.4265e+05	5.5952e+03
8987.1320	1.4306e+05	5.5894e+03
8988.8740	1.4349e+05	5.6344e+03
8990.6170	1.4394e+05	5.7048e+03
8992.3590	1.4452e+05	5.6671e+03
8994.1010	1.4528e+05	5.6323e+03
8995.8430	1.4602e+05	5.5908e+03
8997.5850	1.4656e+05	5.5273e+03
8999.3270	1.4702e+05	5.5062e+03
9001.0690	1.4752e+05	5.6279e+03
9002.8120	1.4801e+05	6.0168e+03
9004.5540	1.4848e+05	6.5241e+03
9006.2960	1.4900e+05	6.7979e+03
9008.0380	1.4965e+05	6.8462e+03
9009.7800	1.5041e+05	6.8256e+03
9011.5220	1.5119e+05	6.8046e+03
9013.2640	1.5188e+05	6.7860e+03
9015.0070	1.5246e+05	6.6919e+03
9016.7490	1.5304e+05	6.4829e+03
9018.4910	1.5371e+05	6.3482e+03
9020.2330	1.5440e+05	6.2973e+03
9021.9750	1.5496e+05	6.2014e+03
9023.7170	1.5543e+05	5.7497e+03
9025.4590	1.5591e+05	5.0617e+03
9027.2020	1.5644e+05	5.0109e+03
9028.9440	1.5701e+05	4.8668e+03
9030.6860	1.5755e+05	4.6272e+03
9032.4280	1.5803e+05	4.5622e+03
9034.1700	1.5846e+05	4.5657e+03
9035.9120	1.5886e+05	4.5293e+03
9037.6540	1.5917e+05	4.5856e+03
9039.3970	1.5940e+05	4.7752e+03
9041.1390	1.5969e+05	4.8601e+03
9042.8810	1.6007e+05	4.7122e+03
9044.6230	1.6047e+05	4.8621e+03
9046.3650	1.6080e+05	5.6524e+03
9048.1070	1.6114e+05	6.0891e+03
9049.8490	1.6153e+05	6.1601e+03
9051.5920	1.6179e+05	6.1263e+03
9053.3340	1.6178e+05	6.1417e+03
9055.0760	1.6174e+05	6.0232e+03
9056.8180	1.6192e+05	5.9203e+03
9058.5600	1.6228e+05	5.9204e+03
9060.3020	1.6267e+05	6.0936e+03
9062.0440	1.6307e+05	6.3651e+03
9063.7870	1.6352e+05	6.5172e+03
9065.5290	1.6391e+05	6.3772e+03
9067.2710	1.6416e+05	6.0251e+03
9069.0130	1.6433e+05	5.9730e+03
9070.7550	1.6457e+05	6.1509e+03
9072.4970	1.6489e+05	6.2374e+03
9074.2390	1.6528e+05	6.2046e+03
9075.9820	1.6564e+05	6.0880e+03
9077.7240	1.6594e+05	5.9096e+03
9079.4660	1.6617e+05	5.7208e+03
9081.2080	1.6640e+05	5.5556e+03
9082.9500	1.6665e+05	5.3907e+03
9084.6920	1.6694e+05	5.2997e+03
9086.4340	1.6720e+05	5.5470e+03
9088.1770	1.6741e+05	6.1488e+03
9089.9190	1.6763e+05	6.7037e+03
9091.6610	1.6800e+05	6.9772e+03
9093.4030	1.6848e+05	6.9894e+03
9095.1450	1.6893e+05	6.6002e+03
9096.8870	1.6930e+05	6.3699e+03
9098.6290	1.6967e+05	6.3625e+03
9100.3720	1.7004e+05	6.2686e+03
9102.1140	1.7030e+05	5.8381e+03
9103.8560	1.7046e+05	5.6215e+03
9105.5980	1.7060e+05	5.7338e+03
9107.3400	1.7078e+05	5.7312e+03
9109.0820	1.7095e+05	5.3045e+03
9110.8240	1.7107e+05	4.5491e+03
9112.5670	1.7108e+05	3.8553e+03
9114.3090	1.7103e+05	3.8836e+03
9116.0510	1.7109e+05	4.9086e+03
9117.7930	1.7131e+05	5.4572e+03
9119.5350	1.7165e+05	5.4099e+03
9121.2770	1.7204e+05	5.4634e+03
9123.0190	1.7246e+05	5.4541e+03
9124.7620	1.7279e+05	5.4328e+03
9126.5040	1.7292e+05	5.4237e+03
9128.2460	1.7289e+05	5.5390e+03
9129.9880	1.7288e+05	6.5025e+03
9131.7300	1.7297e+05	7.6712e+03
9133.4720	1.7313e+05	8.1622e+03
9135.2140	1.7336e+05	8.3047e+03
9136.9570	1.7371e+05	8.2264e+03
9138.6990	1.7403e+05	7.9881e+03
9140.4410	1.7412e+05	7.7956e+03
9142.1830	1.7402e+05	7.6947e+03
9143.9250	1.7400e+05	7.7137e+03
9145.6670	1.7416e+05	7.8085e+03
9147.4090	1.7439e+05	7.7567e+03
9149.1520	1.7462e+05	7.6922e+03
9150.8940	1.7481e+05	7.7775e+03
9152.6360	1.7493e+05	7.7940e+03
9154.3780	1.7500e+05	7.5221e+03
9156.1200	1.7499e+05	7.2372e+03
9157.8620	1.7485e+05	7.1074e+03
9159.6040	1.7462e+05	7.0749e+03
9161.3470	1.7442e+05	7.1824e+03
9163.0890	1.7424e+05	7.3583e+03
9164.8310	1.7391e+05	7.1819e+03
9166.5730	1.7346e+05	7.0587e+03
9168.3150	1.7320e+05	7.1713e+03
9170.0570	1.7312e+05	7.4433e+03
9171.7990	1.7289e+05	8.0831e+03
9173.5420	1.7240e+05	8.5973e+03
9175.2840	1.7188e+05	8.7345e+03
9177.0260	1.7149e+05	8.7506e+03
9178.7680	1.7118e+05	8.2743e+03
9180.5100	1.7083e+05	7.4645e+03
9182.2520	1.7048e+05	7.2190e+03
9183.9940	1.7014e+05	7.2245e+03
9185.7370	1.6980e+05	6.9750e+03
9187.4790	1.6943e+05	6.6743e+03
9189.2210	1.6899e+05	6.6878e+03
9190.9630	1.6846e+05	6.8935e+03
9192.7050	1.6784e+05	6.8530e+03
9194.4470	1.6719e+05	6.5332e+03
9196.1890	1.6659e+05	6.3902e+03
9197.9320	1.6608e+05	6.4088e+03
9199.6740	1.6566e+05	6.3868e+03
9201.4160	1.6526e+05	6.3587e+03
9203.1580	1.6481e+05	6.5419e+03
9204.9000	1.6436e+05	7.0069e+03
9206.6420	1.6404e+05	7.5079e+03
9208.3840	1.6388e+05	7.9596e+03
9210.1270	1.6377e+05	8.3789e+03
9211.8690	1.6361e+05	8.6698e+03
9213.6110	1.6345e+05	8.7858e+03
9215.3530	1.6336e+05	8.8851e+03
9217.0950	1.6334e+05	9.2926e+03
9218.8370	1.6333e+05	9.9064e+03
9220.5800	1.6323e+05	9.9648e+03
9222.3220	1.6305e+05	9.6127e+03
9224.0640	1.6293e+05	9.3923e+03
9225.8060	1.6295e+05	9.2803e+03
9227.5480	1.6300e+05	9.1354e+03
9229.2900	1.6301e+05	8.8551e+03
9231.0320	1.6300e+05	8.4074e+03
9232.7750	1.6302e+05	7.8807e+03
9234.5170	1.6300e+05	7.4628e+03
9236.2590	1.6289e+05	7.3410e+03
9238.0010	1.6282e+05	7.5768e+03
9239.7430	1.6288e+05	7.9401e+03
9241.4850	1.6301e+05	8.0578e+03
9243.2270	1.6307e+05	8.1028e+03
9244.9700	1.6309e+05	8.4371e+03
9246.7120	1.6313e+05	9.2456e+03
9248.4540	1.6319e+05	9.6863e+03
9250.1960	1.6321e+05	9.7611e+03
9251.9380	1.6321e+05	9.7961e+03
9253.6800	1.6325e+05	9.7424e+03
9255.4220	1.6326e+05	9.8440e+03
9257.1650	1.6311e+05	1.0241e+04
9258.9070	1.6293e+05	1.0537e+04
9260.6490	1.6284e+05	1.0608e+04
9262.3910	1.6275e+05	1.0639e+04
9264.1330	1.6254e+05	1.0572e+04
9265.8750	1.6228e+05	1.0024e+04
9267.6170	1.6210e+05	8.6686e+03
9269.3600	1.6198e+05	7.2418e+03
9271.1020	1.6179e+05	6.3659e+03
9272.8440	1.6143e+05	5.9735e+03
9274.5860	1.6092e+05	5.8897e+03
9276.3280	1.6045e+05	5.9162e+03
9278.0700	1.6021e+05	6.0575e+03
9279.8120	1.6005e+05	6.7192e+03
9281.5550	1.5977e+05	8.0766e+03
9283.2970	1.5939e+05	9.0943e+03
9285.0390	1.5901e+05	9.4829e+03
9286.7810	1.5865e+05	9.6273e+03
9288.5230	1.5829e+05	9.6628e+03
9290.2650	1.5790e+05	9.7034e+03
9292.0070	1.5737e+05	9.7159e+03
9293.7500	1.5671e+05	9.6517e+03
9295.4920	1.5598e+05	9.2358e+03
9297.2340	1.5523e+05	9.0702e+03
9298.9760	1.5453e+05	9.4755e+03
9300.7180	1.5380e+05	9.7709e+03
9302.4600	1.5296e+05	9.7544e+03
9304.2020	1.5200e+05	9.4922e+03
9305.9450	1.5099e+05	8.8140e+03
9307.6870	1.4988e+05	8.0031e+03
9309.4290	1.4860e+05	7.3782e+03
9311.1710	1.4720e+05	6.8981e+03
9312.9130	1.4577e+05	6.5172e+03
9314.6550	1.4441e+05	6.2666e+03
9316.3970	1.4319e+05	6.1362e+03
9318.1400	1.4201e+05	6.0217e+03
9319.8820	1.4079e+05	6.0409e+03
9321.6240	1.3952e+05	6.3221e+03
9323.3660	1.3827e+05	6.8092e+03
9325.1080	1.3710e+05	7.6064e+03
9326.8500	1.3606e+05	8.6744e+03
9328.5920	1.3515e+05	9.3549e+03
9330.3350	1.3431e+05	9.0496e+03
9332.0770	1.3355e+05	8.4458e+03
9333.8190	1.3290e+05	8.2051e+03
9335.5610	1.3228e+05	8.1358e+03
9337.3030	1.3160e+05	8.1064e+03
9339.0450	1.3089e+05	8.1183e+03
9340.7870	1.3034e+05	8.1201e+03
9342.5300	1.2999e+05	8.1205e+03
9344.2720	1.2972e+05	8.1365e+03
9346.0140	1.2950e+05	8.0396e+03
9347.7560	1.2937e+05	7.5314e+03
9349.4980	1.2935e+05	7.3160e+03
9351.2400	1.2938e+05	7.8454e+03
9352.9820	1.2944e+05	8.1888e+03
9354.7250	1.2951e+05	8.1932e+03
9356.4670	1.2958e+05	8.1795e+03
9358.2090	1.2962e+05	8.2477e+03
9359.9510	1.2966e+05	8.4096e+03
9361.6930	1.2966e+05	8.4117e+03
9363.4350	1.2967e+05	8.2730e+03
9365.1770	1.2984e+05	8.0254e+03
9366.9200	1.3017e+05	7.9006e+03
9368.6620	1.3051e+05	7.9301e+03
9370.4040	1.3078e+05	7.8893e+03
9372.1460	1.3108e+05	7.7182e+03
9373.8880	1.3150e+05	7.3337e+03
9375.6300	1.3199e+05	6.5886e+03
9377.3720	1.3249e+05	5.8585e+03
9379.1150	1.3291e+05	5.6134e+03
9380.8570	1.3323e+05	5.8646e+03
9382.5990	1.3353e+05	6.5530e+03
9384.3410	1.3381e+05	7.2394e+03
9386.0830	1.3401e+05	7.4274e+03
9387.8250	1.3421e+05	7.3989e+03
9389.5670	1.3456e+05	7.6398e+03
9391.3100	1.3506e+05	8.0260e+03
9393.0520	1.3557e+05	8.1952e+03
9394.7940	1.3601e+05	8.2618e+03
9396.5360	1.3640e+05	8.3865e+03
9398.2780	1.3668e+05	8.4347e+03
9400.0200	1.3672e+05	8.1070e+03
9401.7620	1.3662e+05	7.8594e+03
9403.5050	1.3669e+05	7.8628e+03
9405.2470	1.3706e+05	7.8596e+03
9406.9890	1.3755e+05	7.7884e+03
9408.7310	1.3804e+05	7.6324e+03
9410.4730	1.3865e+05	7.6852e+03
9412.2150	1.3932e+05	7.8223e+03
9413.9570	1.3984e+05	7.8886e+03
9415.7000	1.4008e+05	7.8839e+03
9417.4420	1.4007e+05	7.8501e+03
9419.1840	1.3993e+05	7.8699e+03
9420.9260	1.3994e+05	7.9611e+03
9422.6680	1.4018e+05	7.9541e+03
9424.4100	1.4039e+05	7.7926e+03
9426.1520	1.4040e+05	7.6855e+03
9427.8950	1.4031e+05	7.7490e+03
9429.6370	1.4024e+05	7.8692e+03
9431.3790	1.4026e+05	7.8034e+03
9433.1210	1.4032e+05	7.5805e+03
9434.8630	1.4033e+05	7.5018e+03
9436.6050	1.4025e+05	7.5031e+03
9438.3470	1.4015e+05	7.2750e+03
9440.0900	1.4009e+05	6.8732e+03
9441.8320	1.4004e+05	6.6847e+03
9443.5740	1.3995e+05	6.5639e+03
9445.3160	1.3974e+05	6.2585e+03
9447.0580	1.3941e+05	5.8406e+03
9448.8000	1.3902e+05	5.5868e+03
9450.5420	1.3859e+05	5.4940e+03
9452.2850	1.3808e+05	5.4905e+03
9454.0270	1.3753e+05	5.5512e+03
9455.7690	1.3699e+05	5.6360e+03
9457.5110	1.3648e+05	5.7004e+03
9459.2530	1.3597e+05	5.6627e+03
9460.9950	1.3544e+05	5.5792e+03
9462.7370	1.3487e+05	5.8763e+03
9464.4800	1.3434e+05	6.4204e+03
9466.2220	1.3396e+05	6.4899e+03
9467.9640	1.3373e+05	6.5593e+03
9469.7060	1.3344e+05	6.6361e+03
9471.4480	1.3305e+05	6.6055e+03
9473.1900	1.3286e+05	6.6135e+03
9474.9320	1.3304e+05	6.5955e+03
9476.6750	1.3333e+05	6.9342e+03
9478.4170	1.3343e+05	7.8840e+03
9480.1590	1.3336e+05	8.3686e+03
9481.9010	1.3334e+05	8.2460e+03
9483.6430	1.3344e+05	8.1381e+03
9485.3850	1.3365e+05	8.0822e+03
9487.1270	1.3395e+05	8.4043e+03
9488.8700	1.3430e+05	9.5753e+03
9490.6120	1.3462e+05	1.0502e+04
9492.3540	1.3488e+05	1.0768e+04
9494.0960	1.3518e+05	1.0760e+04
9495.8380	1.3557e+05	1.0727e+04
9497.5800	1.3592e+05	1.0677e+04
9499.3220	1.3611e+05	1.0700e+04
9501.0650	1.3625e+05	1.0724e+04
9502.8070	1.3647e+05	1.0722e+04
9504.5490	1.3673e+05	1.0724e+04
9506.2910	1.3696e+05	1.0733e+04
9508.0330	1.3720e+05	1.0940e+04
9509.7750	1.3754e+05	1.1511e+04
9511.5170	1.3792e+05	1.1844e+04
9513.2600	1.3823e+05	1.1705e+04
9515.0020	1.3845e+05	1.1671e+04
9516.7440	1.3857e+05	1.1637e+04
9518.4860	1.3876e+05	1.1565e+04
9520.2280	1.3915e+05	1.1578e+04
9521.9700	1.3956e+05	1.1590e+04
9523.7120	1.3976e+05	1.1582e+04
9525.4550	1.3987e+05	1.1273e+04
9527.1970	1.4013e+05	1.0289e+04
9528.9390	1.4050e+05	9.0526e+03
9530.6810	1.4083e+05	8.0424e+03
9532.4230	1.4103e+05	7.3334e+03
9534.1650	1.4109e+05	7.2523e+03
9535.9070	1.4112e+05	7.5868e+03
9537.6500	1.4130e+05	7.2877e+03
9539.3920	1.4158e+05	6.9770e+03
9541.1340	1.4184e+05	7.2210e+03
9542.8760	1.4213e+05	7.3315e+03
9544.6180	1.4258e+05	7.1695e+03
9546.3600	1.4316e+05	7.2177e+03
9548.1020	1.4374e+05	8.0159e+03
9549.8450	1.4421e+05	8.5490e+03
9551.5870	1.4450e+05	8.5245e+03
9553.3290	1.4471e+05	8.5334e+03
9555.0710	1.4497e+05	8.5386e+03
9556.8130	1.4526e+05	8.5004e+03
9558.5550	1.4549e+05	8.3363e+03
9560.2970	1.4569e+05	8.1106e+03
9562.0400	1.4589e+05	7.8960e+03
9563.7820	1.4607e+05	7.7945e+03
9565.5240	1.4624e+05	7.7864e+03
9567.2660	1.4645e+05	7.6977e+03
9569.0080	1.4673e+05	7.6399e+03
9570.7500	1.4702e+05	7.5847e+03
9572.4920	1.4724e+05	7.5275e+03
9574.2350	1.4738e+05	7.3909e+03
9575.9770	1.4753e+05	6.8290e+03
9577.7190	1.4788e+05	6.2013e+03
9579.4610	1.4862e+05	5.8315e+03
9581.2030	1.4961e+05	5.8084e+03
9582.9450	1.5048e+05	6.2710e+03
9584.6870	1.5117e+05	7.4713e+03
9586.4300	1.5187e+05	9.2040e+03
9588.1720	1.5254e+05	1.0442e+04
9589.9140	1.5293e+05	1.0773e+04
9591.6560	1.5306e+05	1.0809e+04
9593.3980	1.5320e+05	1.0808e+04
9595.1400	1.5350e+05	1.0832e+04
9596.8820	1.5395e+05	1.0688e+04
9598.6250	1.5441e+05	1.0523e+04
9600.3670	1.5472e+05	1.0513e+04
9602.1090	1.5496e+05	1.0529e+04
9603.8510	1.5528e+05	1.0524e+04
9605.5930	1.5573e+05	1.0538e+04
9607.3350	1.5626e+05	1.0114e+04
9609.0770	1.5682e+05	9.5266e+03
9610.8200	1.5731e+05	9.4385e+03
9612.5620	1.5765e+05	9.6103e+03
9614.3040	1.5791e+05	9.6418e+03
9616.0460	1.5814e+05	9.5923e+03
9617.7880	1.5830e+05	9.3608e+03
9619.5300	1.5841e+05	9.2985e+03
9621.2730	1.5850e+05	9.3824e+03
9623.0150	1.5860e+05	9.3797e+03
9624.7570	1.5880e+05	9.2266e+03
9626.4990	1.5912e+05	8.8677e+03
9628.2410	1.5944e+05	8.6966e+03
9629.9830	1.5967e+05	8.7500e+03
9631.7250	1.5977e+05	8.7359e+03
9633.4680	1.5972e+05	8.5074e+03
9635.2100	1.5964e+05	7.5231e+03
9636.9520	1.5963e+05	6.3672e+03
9638.6940	1.5974e+05	6.0735e+03
9640.4360	1.5997e+05	6.4886e+03
9642.1780	1.6029e+05	7.2997e+03
9643.9200	1.6066e+05	7.9753e+03
9645.6630	1.6108e+05	7.7517e+03
9647.4050	1.6149e+05	7.3472e+03
9649.1470	1.6168e+05	7.7395e+03
9650.8890	1.6159e+05	8.8553e+03
9652.6310	1.6139e+05	1.0301e+04
9654.3730	1.6129e+05	1.0665e+04
9656.1150	1.6136e+05	1.0395e+04
9657.8580	1.6159e+05	1.1397e+04
9659.6000	1.6190e+05	1.2379e+04
9661.3420	1.6218e+05	1.2817e+04
9663.0840	1.6242e+05	1.3095e+04
9664.8260	1.6265e+05	1.3210e+04
9666.5680	1.6289e+05	1.3211e+04
9668.3100	1.6313e+05	1.3193e+04
9670.0530	1.6335e+05	1.3191e+04
9671.7950	1.6364e+05	1.3391e+04
9673.5370	1.6405e+05	1.4246e+04
9675.2790	1.6446e+05	1.5239e+04
9677.0210	1.6475e+05	1.5373e+04
9678.7630	1.6498e+05	1.5465e+04
9680.5050	1.6528e+05	1.5571e+04
9682.2480	1.6570e+05	1.5403e+04
9683.9900	1.6608e+05	1.5297e+04
9685.7320	1.6626e+05	1.5302e+04
9687.4740	1.6633e+05	1.5501e+04
9689.2160	1.6642e+05	1.5996e+04
9690.9580	1.6664e+05	1.6397e+04
9692.7000	1.6701e+05	1.6429e+04
9694.4430	1.6728e+05	1.6266e+04
9696.1850	1.6732e+05	1.6125e+04
9697.9270	1.6734e+05	1.5778e+04
9699.6690	1.6760e+05	1.4770e+04
9701.4110	1.6797e+05	1.2939e+04
9703.1530	1.6829e+05	1.1431e+04
9704.8950	1.6857e+05	1.1370e+04
9706.6380	1.6878e+05	1.1248e+04
9708.3800	1.6872e+05	1.1082e+04
9710.1220	1.6827e+05	1.1142e+04
9711.8640	1.6763e+05	1.1337e+04
9713.6060	1.6704e+05	1.1680e+04
9715.3480	1.6649e+05	1.1973e+04
9717.0900	1.6587e+05	1.2016e+04
9718.8330	1.6511e+05	1.2012e+04
9720.5750	1.6417e+05	1.1938e+04
9722.3170	1.6324e+05	1.1266e+04
9724.0590	1.6253e+05	1.0248e+04
9725.8010	1.6194e+05	1.0116e+04
9727.5430	1.6120e+05	1.0040e+04
9729.2850	1.6033e+05	1.0024e+04
9731.0280	1.5947e+05	1.0186e+04
9732.7700	1.5865e+05	1.0241e+04
9734.5120	1.5781e+05	1.0245e+04
9736.2540	1.5691e+05	1.0060e+04
9737.9960	1.5585e+05	9.2267e+03
9739.7380	1.5467e+05	7.8441e+03
9741.4800	1.5352e+05	6.6640e+03
9743.2230	1.5255e+05	6.2688e+03
9744.9650	1.5178e+05	6.3896e+03
9746.7070	1.5097e+05	6.3882e+03
9748.4490	1.4991e+05	6.5702e+03
9750.1910	1.4869e+05	6.4836e+03
9751.9330	1.4751e+05	6.5192e+03
9753.6750	1.4636e+05	6.9070e+03
9755.4180	1.4509e+05	7.1014e+03
9757.1600	1.4368e+05	7.2097e+03
9758.9020	1.4227e+05	7.3007e+03
9760.6440	1.4099e+05	7.1713e+03
9762.3860	1.3988e+05	6.9629e+03
9764.1280	1.3896e+05	6.7898e+03
9765.8700	1.3823e+05	6.6638e+03
9767.6130	1.3756e+05	6.6865e+03
9769.3550	1.3679e+05	6.6557e+03
9771.0970	1.3608e+05	6.3387e+03
9772.8390	1.3572e+05	6.2166e+03
9774.5810	1.3574e+05	6.3270e+03
9776.3230	1.3598e+05	6.2366e+03
9778.0650	1.3620e+05	5.9117e+03
9779.8080	1.3613e+05	5.5478e+03
9781.5500	1.3574e+05	5.5041e+03
9783.2920	1.3534e+05	6.0027e+03
9785.0340	1.3515e+05	6.4314e+03
9786.7760	1.3519e+05	6.4916e+03
9788.5180	1.3529e+05	6.4669e+03
9790.2600	1.3530e+05	6.3070e+03
9792.0030	1.3537e+05	6.2872e+03
9793.7450	1.3572e+05	6.4456e+03
9795.4870	1.3614e+05	6.8608e+03
9797.2290	1.3628e+05	6.9564e+03
9798.9710	1.3623e+05	7.0394e+03
9800.7130	1.3643e+05	6.9514e+03
9802.4550	1.3692e+05	6.6668e+03
9804.1980	1.3735e+05	6.5780e+03
9805.9400	1.3738e+05	6.6750e+03
9807.6820	1.3691e+05	7.1219e+03
9809.4240	1.3629e+05	7.7206e+03
9811.1660	1.3598e+05	7.8773e+03
9812.9080	1.3602e+05	7.7647e+03
9814.6500	1.3607e+05	7.7246e+03
9816.3930	1.3598e+05	7.7549e+03
9818.1350	1.3572e+05	7.9079e+03
9819.8770	1.3526e+05	7.9106e+03
9821.6190	1.3452e+05	7.9511e+03
9823.3610	1.3354e+05	8.4297e+03
9825.1030	1.3249e+05	8.6575e+03
9826.8450	1.3135e+05	8.6636e+03
9828.5880	1.2999e+05	8.6445e+03
9830.3300	1.2868e+05	8.6537e+03
9832.0720	1.2790e+05	8.4927e+03
