#wls	flux	flux_err
8732.7060	2.7579e+05	1.4208e+04
8734.4490	2.7554e+05	1.5078e+04
8736.1910	2.7555e+05	1.5876e+04
8737.9330	2.7566e+05	1.6565e+04
8739.6750	2.7564e+05	1.7204e+04
8741.4170	2.7541e+05	1.7578e+04
8743.1600	2.7513e+05	1.7547e+04
8744.9020	2.7489e+05	1.7239e+04
8746.6440	2.7453e+05	1.6587e+04
8748.3860	2.7399e+05	1.5504e+04
8750.1280	2.7352e+05	1.4122e+04
8751.8710	2.7317e+05	1.2813e+04
8753.6130	2.7257e+05	1.1878e+04
8755.3550	2.7159e+05	1.1188e+04
8757.0970	2.7042e+05	1.0455e+04
8758.8390	2.6926e+05	9.8367e+03
8760.5820	2.6813e+05	9.7138e+03
8762.3240	2.6700e+05	1.0399e+04
8764.0660	2.6579e+05	1.1371e+04
8765.8080	2.6446e+05	1.2231e+04
8767.5500	2.6301e+05	1.2931e+04
8769.2930	2.6147e+05	1.3581e+04
8771.0350	2.5979e+05	1.4344e+04
8772.7770	2.5796e+05	1.5193e+04
8774.5190	2.5604e+05	1.5926e+04
8776.2610	2.5411e+05	1.6395e+04
8778.0040	2.5218e+05	1.6557e+04
8779.7460	2.5024e+05	1.6437e+04
8781.4880	2.4832e+05	1.5987e+04
8783.2300	2.4647e+05	1.5183e+04
8784.9720	2.4468e+05	1.4313e+04
8786.7150	2.4289e+05	1.3601e+04
8788.4570	2.4101e+05	1.2663e+04
8790.1990	2.3898e+05	1.1622e+04
8791.9410	2.3693e+05	1.1170e+04
8793.6830	2.3498e+05	1.1288e+04
8795.4260	2.3315e+05	1.1708e+04
8797.1680	2.3142e+05	1.2295e+04
8798.9100	2.2974e+05	1.2839e+04
8800.6520	2.2811e+05	1.3284e+04
8802.3940	2.2660e+05	1.3849e+04
8804.1370	2.2535e+05	1.4658e+04
8805.8790	2.2434e+05	1.5457e+04
8807.6210	2.2345e+05	1.6123e+04
8809.3630	2.2261e+05	1.6801e+04
8811.1050	2.2179e+05	1.7181e+04
8812.8480	2.2092e+05	1.7089e+04
8814.5900	2.1998e+05	1.6729e+04
8816.3320	2.1903e+05	1.6321e+04
8818.0740	2.1816e+05	1.5857e+04
8819.8160	2.1731e+05	1.5188e+04
8821.5590	2.1638e+05	1.4257e+04
8823.3010	2.1533e+05	1.3055e+04
8825.0430	2.1419e+05	1.1774e+04
8826.7850	2.1300e+05	1.0988e+04
8828.5270	2.1182e+05	1.1165e+04
8830.2690	2.1067e+05	1.0888e+04
8832.0120	2.0954e+05	1.0290e+04
8833.7540	2.0847e+05	1.0129e+04
8835.4960	2.0747e+05	1.0148e+04
8837.2380	2.0652e+05	1.0388e+04
8838.9800	2.0556e+05	1.0880e+04
8840.7230	2.0463e+05	1.1507e+04
8842.4650	2.0375e+05	1.2118e+04
8844.2070	2.0275e+05	1.2657e+04
8845.9490	2.0149e+05	1.3111e+04
8847.6910	2.0013e+05	1.3525e+04
8849.4340	1.9888e+05	1.3843e+04
8851.1760	1.9780e+05	1.3945e+04
8852.9180	1.9682e+05	1.3720e+04
8854.6600	1.9589e+05	1.3318e+04
8856.4020	1.9500e+05	1.2818e+04
8858.1450	1.9413e+05	1.1979e+04
8859.8870	1.9326e+05	1.0807e+04
8861.6290	1.9241e+05	9.8141e+03
8863.3710	1.9168e+05	9.1992e+03
8865.1130	1.9100e+05	8.7595e+03
8866.8560	1.9025e+05	8.6014e+03
8868.5980	1.8942e+05	8.8528e+03
8870.3400	1.8862e+05	9.2505e+03
8872.0820	1.8789e+05	9.6218e+03
8873.8240	1.8716e+05	1.0018e+04
8875.5670	1.8643e+05	1.0660e+04
8877.3090	1.8573e+05	1.1099e+04
8879.0510	1.8514e+05	1.1788e+04
8880.7930	1.8472e+05	1.2364e+04
8882.5350	1.8439e+05	1.2601e+04
8884.2780	1.8394e+05	1.2798e+04
8886.0200	1.8335e+05	1.2974e+04
8887.7620	1.8280e+05	1.3098e+04
8889.5040	1.8234e+05	1.3206e+04
8891.2460	1.8193e+05	1.3323e+04
8892.9890	1.8155e+05	1.3294e+04
8894.7310	1.8116e+05	1.2987e+04
8896.4730	1.8073e+05	1.2528e+04
8898.2150	1.8029e+05	1.2057e+04
8899.9570	1.7987e+05	1.1556e+04
8901.7000	1.7953e+05	1.0943e+04
8903.4420	1.7918e+05	1.0124e+04
8905.1840	1.7867e+05	9.0604e+03
8906.9260	1.7813e+05	7.9188e+03
8908.6680	1.7788e+05	6.8683e+03
8910.4110	1.7785e+05	5.8233e+03
8912.1530	1.7763e+05	4.8563e+03
8913.8950	1.7716e+05	4.6064e+03
8915.6370	1.7670e+05	5.2701e+03
8917.3790	1.7634e+05	6.7220e+03
8919.1220	1.7608e+05	8.7984e+03
8920.8640	1.7590e+05	1.0154e+04
8922.6060	1.7582e+05	1.0357e+04
8924.3480	1.7577e+05	1.0281e+04
8926.0900	1.7569e+05	1.0190e+04
8927.8330	1.7566e+05	1.0255e+04
8929.5750	1.7578e+05	1.0612e+04
8931.3170	1.7610e+05	1.1209e+04
8933.0590	1.7661e+05	1.1728e+04
8934.8010	1.7722e+05	1.2036e+04
8936.5440	1.7774e+05	1.2167e+04
8938.2860	1.7810e+05	1.2108e+04
8940.0280	1.7841e+05	1.1845e+04
8941.7700	1.7869e+05	1.1466e+04
8943.5120	1.7886e+05	1.1100e+04
8945.2550	1.7894e+05	1.0778e+04
8946.9970	1.7910e+05	1.0508e+04
8948.7390	1.7939e+05	1.0307e+04
8950.4810	1.7957e+05	1.0136e+04
8952.2230	1.7954e+05	9.9162e+03
8953.9660	1.7952e+05	9.5876e+03
8955.7080	1.7974e+05	9.2253e+03
8957.4500	1.8019e+05	9.0021e+03
8959.1920	1.8072e+05	9.1545e+03
8960.9340	1.8122e+05	9.9057e+03
8962.6770	1.8163e+05	1.0964e+04
8964.4190	1.8201e+05	1.1776e+04
8966.1610	1.8240e+05	1.2226e+04
8967.9030	1.8277e+05	1.2259e+04
8969.6450	1.8315e+05	1.2332e+04
8971.3880	1.8366e+05	1.2730e+04
8973.1300	1.8432e+05	1.3004e+04
8974.8720	1.8497e+05	1.3187e+04
8976.6140	1.8551e+05	1.3133e+04
8978.3560	1.8595e+05	1.2634e+04
8980.0990	1.8633e+05	1.1785e+04
8981.8410	1.8667e+05	1.1013e+04
8983.5830	1.8703e+05	1.0387e+04
8985.3250	1.8744e+05	9.7761e+03
8987.0670	1.8790e+05	9.6035e+03
8988.8100	1.8839e+05	9.0784e+03
8990.5520	1.8891e+05	8.4028e+03
8992.2940	1.8943e+05	7.7614e+03
8994.0360	1.8993e+05	7.2688e+03
8995.7780	1.9039e+05	6.9912e+03
8997.5210	1.9085e+05	6.8834e+03
8999.2630	1.9141e+05	7.0733e+03
9001.0050	1.9210e+05	7.5997e+03
9002.7470	1.9286e+05	7.7958e+03
9004.4890	1.9359e+05	7.7837e+03
9006.2320	1.9424e+05	7.9170e+03
9007.9740	1.9478e+05	8.6017e+03
9009.7160	1.9528e+05	9.7844e+03
9011.4580	1.9584e+05	1.0987e+04
9013.2000	1.9642e+05	1.1828e+04
9014.9430	1.9699e+05	1.2284e+04
9016.6850	1.9755e+05	1.2495e+04
9018.4270	1.9809e+05	1.2477e+04
9020.1690	1.9858e+05	1.2220e+04
9021.9110	1.9903e+05	1.1859e+04
9023.6540	1.9947e+05	1.1537e+04
9025.3960	1.9997e+05	1.1346e+04
9027.1380	2.0054e+05	1.1284e+04
9028.8800	2.0117e+05	1.1156e+04
9030.6220	2.0178e+05	1.0759e+04
9032.3640	2.0231e+05	1.0548e+04
9034.1070	2.0284e+05	1.0874e+04
9035.8490	2.0344e+05	1.1056e+04
9037.5910	2.0412e+05	1.1288e+04
9039.3330	2.0484e+05	1.1427e+04
9041.0750	2.0550e+05	1.1789e+04
9042.8180	2.0607e+05	1.2471e+04
9044.5600	2.0675e+05	1.3313e+04
9046.3020	2.0777e+05	1.4142e+04
9048.0440	2.0899e+05	1.4652e+04
9049.7860	2.1010e+05	1.4803e+04
9051.5290	2.1106e+05	1.4951e+04
9053.2710	2.1192e+05	1.5203e+04
9055.0130	2.1272e+05	1.5572e+04
9056.7550	2.1350e+05	1.5821e+04
9058.4970	2.1438e+05	1.5687e+04
9060.2400	2.1539e+05	1.5080e+04
9061.9820	2.1642e+05	1.4230e+04
9063.7240	2.1734e+05	1.3392e+04
9065.4660	2.1812e+05	1.2496e+04
9067.2080	2.1880e+05	1.1503e+04
9068.9510	2.1942e+05	1.0657e+04
9070.6930	2.1998e+05	9.9998e+03
9072.4350	2.2049e+05	9.2886e+03
9074.1770	2.2092e+05	8.3838e+03
9075.9190	2.2132e+05	7.5066e+03
9077.6620	2.2170e+05	7.5508e+03
9079.4040	2.2206e+05	8.6266e+03
9081.1460	2.2238e+05	9.6907e+03
9082.8880	2.2267e+05	1.0462e+04
9084.6300	2.2294e+05	1.1106e+04
9086.3730	2.2321e+05	1.1953e+04
9088.1150	2.2348e+05	1.3099e+04
9089.8570	2.2371e+05	1.4103e+04
9091.5990	2.2395e+05	1.4650e+04
9093.3410	2.2420e+05	1.4790e+04
9095.0840	2.2444e+05	1.4730e+04
9096.8260	2.2467e+05	1.4772e+04
9098.5680	2.2486e+05	1.4885e+04
9100.3100	2.2491e+05	1.4872e+04
9102.0520	2.2469e+05	1.4585e+04
9103.7950	2.2432e+05	1.4038e+04
9105.5370	2.2406e+05	1.3272e+04
9107.2790	2.2384e+05	1.2306e+04
9109.0210	2.2338e+05	1.1666e+04
9110.7630	2.2274e+05	1.1833e+04
9112.5060	2.2230e+05	1.2438e+04
9114.2480	2.2216e+05	1.3141e+04
9115.9900	2.2213e+05	1.3899e+04
9117.7320	2.2216e+05	1.4723e+04
9119.4740	2.2234e+05	1.5514e+04
9121.2170	2.2267e+05	1.6003e+04
9122.9590	2.2299e+05	1.6203e+04
9124.7010	2.2329e+05	1.6533e+04
9126.4430	2.2368e+05	1.7160e+04
9128.1850	2.2416e+05	1.7849e+04
9129.9280	2.2456e+05	1.8366e+04
9131.6700	2.2484e+05	1.8798e+04
9133.4120	2.2509e+05	1.9167e+04
9135.1540	2.2532e+05	1.9114e+04
9136.8960	2.2551e+05	1.8462e+04
9138.6390	2.2568e+05	1.7586e+04
9140.3810	2.2585e+05	1.6745e+04
9142.1230	2.2594e+05	1.5871e+04
9143.8650	2.2583e+05	1.4885e+04
9145.6070	2.2561e+05	1.3893e+04
9147.3500	2.2545e+05	1.3011e+04
9149.0920	2.2533e+05	1.2172e+04
9150.8340	2.2514e+05	1.1287e+04
9152.5760	2.2489e+05	1.0399e+04
9154.3180	2.2470e+05	9.9242e+03
9156.0610	2.2455e+05	1.0456e+04
9157.8030	2.2417e+05	1.1569e+04
9159.5450	2.2356e+05	1.2506e+04
9161.2870	2.2301e+05	1.3108e+04
9163.0290	2.2260e+05	1.3542e+04
9164.7720	2.2222e+05	1.3981e+04
9166.5140	2.2180e+05	1.4401e+04
9168.2560	2.2135e+05	1.4724e+04
9169.9980	2.2090e+05	1.5119e+04
9171.7400	2.2043e+05	1.5684e+04
9173.4830	2.1988e+05	1.6254e+04
9175.2250	2.1920e+05	1.6479e+04
9176.9670	2.1851e+05	1.6025e+04
9178.7090	2.1795e+05	1.5023e+04
9180.4510	2.1752e+05	1.3769e+04
9182.1940	2.1711e+05	1.2318e+04
9183.9360	2.1669e+05	1.1317e+04
9185.6780	2.1632e+05	1.1570e+04
9187.4200	2.1604e+05	1.2599e+04
9189.1620	2.1592e+05	1.3602e+04
9190.9050	2.1597e+05	1.4462e+04
9192.6470	2.1616e+05	1.5343e+04
9194.3890	2.1645e+05	1.6207e+04
9196.1310	2.1684e+05	1.6917e+04
9197.8730	2.1734e+05	1.7420e+04
9199.6160	2.1795e+05	1.7741e+04
9201.3580	2.1854e+05	1.8012e+04
9203.1000	2.1897e+05	1.8324e+04
9204.8420	2.1925e+05	1.8658e+04
9206.5840	2.1955e+05	1.9053e+04
9208.3270	2.1992e+05	1.9386e+04
9210.0690	2.2021e+05	1.9432e+04
9211.8110	2.2036e+05	1.9264e+04
9213.5530	2.2054e+05	1.8918e+04
9215.2950	2.2080e+05	1.8355e+04
9217.0380	2.2096e+05	1.7646e+04
9218.7800	2.2091e+05	1.6812e+04
9220.5220	2.2075e+05	1.5669e+04
9222.2640	2.2057e+05	1.4115e+04
9224.0060	2.2033e+05	1.1877e+04
9225.7480	2.2003e+05	9.9081e+03
9227.4910	2.1976e+05	9.4031e+03
9229.2330	2.1959e+05	1.0026e+04
9230.9750	2.1956e+05	1.1316e+04
9232.7170	2.1963e+05	1.2701e+04
9234.4590	2.1964e+05	1.3361e+04
9236.2020	2.1948e+05	1.3495e+04
9237.9440	2.1925e+05	1.3804e+04
9239.6860	2.1907e+05	1.4608e+04
9241.4280	2.1892e+05	1.5331e+04
9243.1700	2.1876e+05	1.5628e+04
9244.9130	2.1862e+05	1.5618e+04
9246.6550	2.1846e+05	1.5533e+04
9248.3970	2.1830e+05	1.5600e+04
9250.1390	2.1814e+05	1.5717e+04
9251.8810	2.1794e+05	1.5475e+04
9253.6240	2.1767e+05	1.4886e+04
9255.3660	2.1738e+05	1.3851e+04
9257.1080	2.1716e+05	1.2513e+04
9258.8500	2.1693e+05	1.1730e+04
9260.5920	2.1659e+05	1.1985e+04
9262.3350	2.1610e+05	1.2597e+04
9264.0770	2.1553e+05	1.3106e+04
9265.8190	2.1490e+05	1.3556e+04
9267.5610	2.1423e+05	1.3854e+04
9269.3030	2.1350e+05	1.3849e+04
9271.0460	2.1274e+05	1.3537e+04
9272.7880	2.1210e+05	1.3614e+04
9274.5300	2.1169e+05	1.3882e+04
9276.2720	2.1135e+05	1.3896e+04
9278.0140	2.1090e+05	1.3803e+04
9279.7570	2.1032e+05	1.3518e+04
9281.4990	2.0967e+05	1.3270e+04
9283.2410	2.0896e+05	1.3331e+04
9284.9830	2.0821e+05	1.3420e+04
9286.7250	2.0744e+05	1.3406e+04
9288.4680	2.0668e+05	1.2947e+04
9290.2100	2.0591e+05	1.2032e+04
9291.9520	2.0514e+05	1.1177e+04
9293.6940	2.0431e+05	1.0526e+04
9295.4360	2.0334e+05	9.9781e+03
9297.1790	2.0204e+05	9.1271e+03
9298.9210	2.0032e+05	7.7769e+03
9300.6630	1.9844e+05	6.9641e+03
9302.4050	1.9674e+05	6.7963e+03
9304.1470	1.9510e+05	6.4606e+03
9305.8900	1.9326e+05	6.4084e+03
9307.6320	1.9138e+05	7.4680e+03
9309.3740	1.8976e+05	8.5175e+03
9311.1160	1.8834e+05	8.7795e+03
9312.8580	1.8686e+05	8.6035e+03
9314.6010	1.8531e+05	8.4643e+03
9316.3430	1.8378e+05	8.4706e+03
9318.0850	1.8229e+05	8.5346e+03
9319.8270	1.8078e+05	8.5974e+03
9321.5690	1.7922e+05	8.8186e+03
9323.3120	1.7763e+05	9.5218e+03
9325.0540	1.7601e+05	1.0463e+04
9326.7960	1.7440e+05	1.1002e+04
9328.5380	1.7297e+05	1.1258e+04
9330.2800	1.7188e+05	1.1215e+04
9332.0230	1.7107e+05	1.1028e+04
9333.7650	1.7032e+05	1.0901e+04
9335.5070	1.6956e+05	1.0695e+04
9337.2490	1.6885e+05	1.0337e+04
9338.9910	1.6822e+05	1.0168e+04
9340.7340	1.6759e+05	1.0176e+04
9342.4760	1.6698e+05	1.0251e+04
9344.2180	1.6660e+05	1.0247e+04
9345.9600	1.6654e+05	1.0382e+04
9347.7020	1.6671e+05	1.0957e+04
9349.4450	1.6697e+05	1.1329e+04
9351.1870	1.6724e+05	1.1185e+04
9352.9290	1.6743e+05	1.1201e+04
9354.6710	1.6746e+05	1.1528e+04
9356.4130	1.6744e+05	1.1709e+04
9358.1560	1.6763e+05	1.1616e+04
9359.8980	1.6800e+05	1.1699e+04
9361.6400	1.6819e+05	1.2139e+04
9363.3820	1.6820e+05	1.2607e+04
9365.1240	1.6833e+05	1.2796e+04
9366.8670	1.6869e+05	1.2761e+04
9368.6090	1.6916e+05	1.2704e+04
9370.3510	1.6969e+05	1.2663e+04
9372.0930	1.7020e+05	1.2394e+04
9373.8350	1.7059e+05	1.1658e+04
9375.5780	1.7082e+05	1.0788e+04
9377.3200	1.7099e+05	1.0226e+04
9379.0620	1.7121e+05	1.0166e+04
9380.8040	1.7156e+05	1.0394e+04
9382.5460	1.7216e+05	1.0297e+04
9384.2890	1.7296e+05	1.0116e+04
9386.0310	1.7372e+05	1.0159e+04
9387.7730	1.7434e+05	1.0800e+04
9389.5150	1.7493e+05	1.1397e+04
9391.2570	1.7547e+05	1.1816e+04
9393.0000	1.7584e+05	1.2181e+04
9394.7420	1.7614e+05	1.2334e+04
9396.4840	1.7669e+05	1.2025e+04
9398.2260	1.7747e+05	1.1566e+04
9399.9680	1.7815e+05	1.1336e+04
9401.7110	1.7857e+05	1.1175e+04
9403.4530	1.7896e+05	1.1005e+04
9405.1950	1.7949e+05	1.0814e+04
9406.9370	1.8009e+05	1.0521e+04
9408.6790	1.8064e+05	1.0086e+04
9410.4220	1.8118e+05	9.2577e+03
9412.1640	1.8169e+05	8.1305e+03
9413.9060	1.8203e+05	7.2634e+03
9415.6480	1.8216e+05	6.9574e+03
9417.3900	1.8219e+05	7.0894e+03
9419.1330	1.8225e+05	7.4041e+03
9420.8750	1.8236e+05	7.8130e+03
9422.6170	1.8249e+05	8.2193e+03
9424.3590	1.8270e+05	8.2126e+03
9426.1010	1.8297e+05	8.1783e+03
9427.8430	1.8311e+05	8.3170e+03
9429.5860	1.8300e+05	8.2754e+03
9431.3280	1.8266e+05	8.2568e+03
9433.0700	1.8221e+05	8.2532e+03
9434.8120	1.8185e+05	8.2830e+03
9436.5540	1.8163e+05	7.9230e+03
9438.2970	1.8146e+05	8.0385e+03
9440.0390	1.8121e+05	8.7099e+03
9441.7810	1.8091e+05	8.6778e+03
9443.5230	1.8057e+05	8.2190e+03
9445.2650	1.8011e+05	7.8475e+03
9447.0080	1.7946e+05	7.6845e+03
9448.7500	1.7874e+05	7.9623e+03
9450.4920	1.7804e+05	8.3676e+03
9452.2340	1.7741e+05	8.3070e+03
9453.9760	1.7683e+05	8.4913e+03
9455.7190	1.7626e+05	8.7322e+03
9457.4610	1.7566e+05	8.6612e+03
9459.2030	1.7500e+05	8.6858e+03
9460.9450	1.7429e+05	8.8906e+03
9462.6870	1.7359e+05	8.8922e+03
9464.4300	1.7298e+05	8.9473e+03
9466.1720	1.7250e+05	9.0368e+03
9467.9140	1.7213e+05	9.1105e+03
9469.6560	1.7184e+05	9.5993e+03
9471.3980	1.7163e+05	1.0690e+04
9473.1410	1.7154e+05	1.1077e+04
9474.8830	1.7154e+05	1.0797e+04
9476.6250	1.7156e+05	1.0404e+04
9478.3670	1.7160e+05	1.0139e+04
9480.1090	1.7159e+05	1.0092e+04
9481.8520	1.7155e+05	1.0135e+04
9483.5940	1.7168e+05	1.0286e+04
9485.3360	1.7209e+05	1.0605e+04
9487.0780	1.7261e+05	1.0827e+04
9488.8200	1.7301e+05	1.0645e+04
9490.5630	1.7326e+05	1.0740e+04
9492.3050	1.7342e+05	1.1001e+04
9494.0470	1.7355e+05	1.1151e+04
9495.7890	1.7371e+05	1.1189e+04
9497.5310	1.7402e+05	1.1032e+04
9499.2740	1.7457e+05	1.0883e+04
9501.0160	1.7526e+05	1.1100e+04
9502.7580	1.7586e+05	1.1078e+04
9504.5000	1.7641e+05	1.0929e+04
9506.2420	1.7704e+05	1.0915e+04
9507.9850	1.7761e+05	1.0874e+04
9509.7270	1.7783e+05	1.0747e+04
9511.4690	1.7779e+05	1.0756e+04
9513.2110	1.7774e+05	1.0686e+04
9514.9530	1.7778e+05	1.0539e+04
9516.6960	1.7783e+05	1.0266e+04
9518.4380	1.7788e+05	9.1434e+03
9520.1800	1.7791e+05	6.6616e+03
9521.9220	1.7784e+05	5.2370e+03
9523.6640	1.7766e+05	5.5258e+03
9525.4070	1.7752e+05	5.8887e+03
9527.1490	1.7760e+05	5.9600e+03
9528.8910	1.7779e+05	5.9540e+03
9530.6330	1.7787e+05	6.0945e+03
9532.3750	1.7778e+05	6.3741e+03
9534.1180	1.7761e+05	6.6683e+03
9535.8600	1.7741e+05	6.9382e+03
9537.6020	1.7723e+05	7.1730e+03
9539.3440	1.7714e+05	7.3039e+03
9541.0860	1.7719e+05	7.3007e+03
9542.8290	1.7737e+05	7.2025e+03
9544.5710	1.7766e+05	7.1001e+03
9546.3130	1.7803e+05	7.0847e+03
9548.0550	1.7837e+05	7.2313e+03
9549.7970	1.7866e+05	6.9677e+03
9551.5400	1.7897e+05	6.3343e+03
9553.2820	1.7932e+05	5.9903e+03
9555.0240	1.7972e+05	5.8348e+03
9556.7660	1.8011e+05	5.7755e+03
9558.5080	1.8038e+05	5.8693e+03
9560.2510	1.8066e+05	5.6973e+03
9561.9930	1.8120e+05	5.3641e+03
9563.7350	1.8197e+05	5.0613e+03
9565.4770	1.8267e+05	4.6988e+03
9567.2190	1.8333e+05	4.6677e+03
9568.9620	1.8416e+05	4.8750e+03
9570.7040	1.8507e+05	4.9952e+03
9572.4460	1.8573e+05	4.9936e+03
9574.1880	1.8621e+05	5.1193e+03
9575.9300	1.8689e+05	5.4644e+03
9577.6730	1.8779e+05	6.2609e+03
9579.4150	1.8863e+05	7.6932e+03
9581.1570	1.8923e+05	9.2965e+03
9582.8990	1.8965e+05	1.0479e+04
9584.6410	1.9001e+05	1.0964e+04
9586.3840	1.9049e+05	1.0931e+04
9588.1260	1.9108e+05	1.0762e+04
9589.8680	1.9151e+05	1.0617e+04
9591.6100	1.9187e+05	1.0605e+04
9593.3520	1.9252e+05	1.0774e+04
9595.0950	1.9345e+05	1.1003e+04
9596.8370	1.9417e+05	1.0972e+04
9598.5790	1.9456e+05	1.0820e+04
9600.3210	1.9490e+05	1.0791e+04
9602.0630	1.9541e+05	1.0799e+04
9603.8060	1.9606e+05	1.0798e+04
9605.5480	1.9675e+05	1.0688e+04
9607.2900	1.9733e+05	1.0253e+04
9609.0320	1.9772e+05	9.9369e+03
9610.7740	1.9793e+05	9.9878e+03
9612.5170	1.9796e+05	1.0213e+04
9614.2590	1.9772e+05	1.0416e+04
9616.0010	1.9737e+05	1.0280e+04
9617.7430	1.9724e+05	9.8465e+03
9619.4850	1.9730e+05	9.5758e+03
9621.2280	1.9726e+05	9.8929e+03
9622.9700	1.9694e+05	1.0504e+04
9624.7120	1.9640e+05	1.0896e+04
9626.4540	1.9571e+05	1.0948e+04
9628.1960	1.9498e+05	1.0589e+04
9629.9380	1.9434e+05	9.8614e+03
9631.6810	1.9389e+05	9.0659e+03
9633.4230	1.9354e+05	8.7061e+03
9635.1650	1.9298e+05	8.9917e+03
9636.9070	1.9216e+05	9.5541e+03
9638.6490	1.9131e+05	9.9944e+03
9640.3920	1.9061e+05	1.0294e+04
9642.1340	1.9005e+05	1.0515e+04
9643.8760	1.8963e+05	1.0188e+04
9645.6180	1.8933e+05	9.2917e+03
9647.3600	1.8908e+05	8.9665e+03
9649.1030	1.8868e+05	8.9382e+03
9650.8450	1.8812e+05	8.8726e+03
9652.5870	1.8763e+05	8.6806e+03
9654.3290	1.8732e+05	8.3746e+03
9656.0710	1.8712e+05	8.0535e+03
9657.8140	1.8694e+05	7.8657e+03
9659.5560	1.8677e+05	7.8458e+03
9661.2980	1.8666e+05	7.9680e+03
9663.0400	1.8672e+05	8.3001e+03
9664.7820	1.8695e+05	8.6348e+03
9666.5250	1.8720e+05	8.6546e+03
9668.2670	1.8742e+05	8.6412e+03
9670.0090	1.8783e+05	8.5100e+03
9671.7510	1.8854e+05	8.3351e+03
9673.4930	1.8938e+05	8.2184e+03
9675.2360	1.9011e+05	8.4195e+03
9676.9780	1.9068e+05	8.5845e+03
9678.7200	1.9121e+05	8.4940e+03
9680.4620	1.9196e+05	8.5230e+03
9682.2040	1.9302e+05	8.9788e+03
9683.9470	1.9417e+05	9.4383e+03
9685.6890	1.9516e+05	9.5569e+03
9687.4310	1.9601e+05	9.4865e+03
9689.1730	1.9690e+05	9.0643e+03
9690.9150	1.9797e+05	8.1945e+03
9692.6580	1.9925e+05	7.6652e+03
9694.4000	2.0054e+05	7.6366e+03
9696.1420	2.0170e+05	8.3460e+03
9697.8840	2.0283e+05	9.0436e+03
9699.6260	2.0400e+05	9.1424e+03
9701.3690	2.0506e+05	9.1407e+03
9703.1110	2.0586e+05	9.1639e+03
9704.8530	2.0633e+05	9.2770e+03
9706.5950	2.0655e+05	9.3064e+03
9708.3370	2.0674e+05	9.3009e+03
9710.0800	2.0706e+05	9.5771e+03
9711.8220	2.0739e+05	9.5821e+03
9713.5640	2.0756e+05	9.6510e+03
9715.3060	2.0757e+05	9.8541e+03
9717.0480	2.0745e+05	9.7472e+03
9718.7910	2.0705e+05	9.7022e+03
9720.5330	2.0632e+05	9.7713e+03
9722.2750	2.0556e+05	9.8921e+03
9724.0170	2.0501e+05	9.5721e+03
9725.7590	2.0446e+05	8.8835e+03
9727.5020	2.0357e+05	8.8170e+03
9729.2440	2.0240e+05	9.0584e+03
9730.9860	2.0116e+05	9.0177e+03
9732.7280	1.9984e+05	8.8089e+03
9734.4700	1.9843e+05	8.6510e+03
9736.2130	1.9711e+05	8.8119e+03
9737.9550	1.9602e+05	9.4098e+03
9739.6970	1.9495e+05	9.7966e+03
9741.4390	1.9365e+05	9.7831e+03
9743.1810	1.9215e+05	1.0104e+04
9744.9240	1.9068e+05	9.9915e+03
9746.6660	1.8932e+05	9.6191e+03
9748.4080	1.8807e+05	9.4538e+03
9750.1500	1.8687e+05	9.4106e+03
9751.8920	1.8566e+05	9.4199e+03
9753.6350	1.8441e+05	9.5638e+03
9755.3770	1.8311e+05	1.0043e+04
9757.1190	1.8182e+05	1.0097e+04
9758.8610	1.8063e+05	9.3689e+03
9760.6030	1.7953e+05	9.1425e+03
9762.3460	1.7845e+05	9.2395e+03
9764.0880	1.7756e+05	9.2232e+03
9765.8300	1.7706e+05	9.2528e+03
9767.5720	1.7688e+05	9.1216e+03
9769.3140	1.7670e+05	8.7113e+03
9771.0570	1.7650e+05	7.8334e+03
9772.7990	1.7641e+05	6.6591e+03
9774.5410	1.7620e+05	6.3828e+03
9776.2830	1.7546e+05	7.0837e+03
9778.0250	1.7444e+05	8.1576e+03
9779.7680	1.7366e+05	8.9218e+03
9781.5100	1.7318e+05	9.2020e+03
9783.2520	1.7271e+05	9.3020e+03
9784.9940	1.7219e+05	9.3807e+03
9786.7360	1.7171e+05	9.5006e+03
9788.4790	1.7132e+05	9.6999e+03
9790.2210	1.7111e+05	9.8163e+03
9791.9630	1.7101e+05	9.8274e+03
9793.7050	1.7083e+05	9.6410e+03
9795.4470	1.7065e+05	9.2337e+03
9797.1900	1.7081e+05	8.9838e+03
9798.9320	1.7126e+05	8.8976e+03
9800.6740	1.7161e+05	9.0894e+03
9802.4160	1.7174e+05	9.1751e+03
9804.1580	1.7173e+05	8.2028e+03
9805.9010	1.7157e+05	7.2320e+03
9807.6430	1.7120e+05	6.9820e+03
9809.3850	1.7075e+05	7.0109e+03
9811.1270	1.7039e+05	7.3118e+03
9812.8690	1.7017e+05	7.3253e+03
9814.6120	1.7009e+05	6.8412e+03
9816.3540	1.7003e+05	6.4620e+03
9818.0960	1.6974e+05	6.3416e+03
9819.8380	1.6909e+05	6.9627e+03
9821.5800	1.6831e+05	7.9960e+03
9823.3220	1.6758e+05	8.9745e+03
9825.0650	1.6689e+05	9.4049e+03
9826.8070	1.6621e+05	9.2532e+03
9828.5490	1.6555e+05	8.9950e+03
9830.2910	1.6482e+05	8.9193e+03
9832.0330	1.6387e+05	8.9428e+03
9833.7760	1.6270e+05	9.1083e+03
9835.5180	1.6156e+05	9.3590e+03
9837.2600	1.6053e+05	9.8585e+03
