#wls	flux	flux_err
7146.0000	3.6048e-15	9.5249e-17
7147.3000	3.5963e-15	9.2717e-17
7148.6000	3.5878e-15	9.2630e-17
7149.9000	3.5790e-15	8.8735e-17
7151.2000	3.5697e-15	8.9357e-17
7152.5000	3.5630e-15	8.9601e-17
7153.8000	3.5570e-15	8.9741e-17
7155.1000	3.5481e-15	8.7896e-17
7156.4000	3.5368e-15	8.7598e-17
7157.7000	3.5265e-15	8.8989e-17
7159.0000	3.5152e-15	8.9335e-17
7160.3000	3.5046e-15	8.8995e-17
7161.6000	3.4947e-15	8.8410e-17
7162.9000	3.4834e-15	8.9135e-17
7164.2000	3.4739e-15	9.2635e-17
7165.5000	3.4634e-15	9.2938e-17
7166.8000	3.4528e-15	9.2426e-17
7168.1000	3.4430e-15	9.0751e-17
7169.4000	3.4352e-15	9.0985e-17
7170.7000	3.4278e-15	8.8665e-17
7172.0000	3.4182e-15	8.9348e-17
7173.3000	3.4113e-15	8.8160e-17
7174.6000	3.4038e-15	9.0231e-17
7175.9000	3.3944e-15	9.0222e-17
7177.2000	3.3847e-15	8.7226e-17
7178.5000	3.3731e-15	8.4204e-17
7179.8000	3.3624e-15	8.1103e-17
7181.1000	3.3552e-15	8.0994e-17
7182.4000	3.3500e-15	8.2448e-17
7183.7000	3.3412e-15	8.5163e-17
7185.0000	3.3323e-15	8.3626e-17
7186.3000	3.3271e-15	7.9690e-17
7187.6000	3.3224e-15	8.0983e-17
7188.9000	3.3145e-15	8.1644e-17
7190.2000	3.3067e-15	7.7291e-17
7191.5000	3.3013e-15	7.7174e-17
7192.8000	3.2952e-15	7.4786e-17
7194.1000	3.2894e-15	7.5650e-17
7195.4000	3.2844e-15	7.6471e-17
7196.7000	3.2797e-15	7.7139e-17
7198.0000	3.2750e-15	7.6803e-17
7199.3000	3.2682e-15	7.5750e-17
7200.6000	3.2619e-15	8.4370e-17
7201.9000	3.2556e-15	9.2059e-17
7203.2000	3.2488e-15	9.3866e-17
7204.5000	3.2410e-15	9.3657e-17
7205.8000	3.2355e-15	1.0424e-16
7207.1000	3.2312e-15	1.1064e-16
7208.4000	3.2239e-15	1.1086e-16
7209.7000	3.2175e-15	1.1193e-16
7211.0000	3.2130e-15	1.1388e-16
7212.3000	3.2121e-15	1.1360e-16
7213.6000	3.2107e-15	1.1016e-16
7214.9000	3.2071e-15	1.0972e-16
7216.2000	3.2029e-15	1.0921e-16
7217.5000	3.2033e-15	1.1001e-16
7218.8000	3.2039e-15	1.0910e-16
7220.1000	3.2021e-15	1.1103e-16
7221.4000	3.2017e-15	1.0861e-16
7222.7000	3.1988e-15	1.0926e-16
7224.0000	3.1946e-15	1.0834e-16
7225.3000	3.1896e-15	1.0870e-16
7226.6000	3.1868e-15	1.0817e-16
7227.9000	3.1838e-15	1.1006e-16
7229.2000	3.1793e-15	1.1342e-16
7230.5000	3.1756e-15	1.1384e-16
7231.8000	3.1728e-15	1.1286e-16
7233.1000	3.1713e-15	1.1119e-16
7234.4000	3.1686e-15	1.1298e-16
7235.7000	3.1637e-15	1.1400e-16
7237.0000	3.1590e-15	1.1261e-16
7238.3000	3.1543e-15	1.1033e-16
7239.6000	3.1500e-15	1.1036e-16
7240.9000	3.1442e-15	1.1137e-16
7242.2000	3.1383e-15	1.0979e-16
7243.5000	3.1337e-15	1.1019e-16
7244.8000	3.1305e-15	1.1022e-16
7246.1000	3.1278e-15	1.1011e-16
7247.4000	3.1237e-15	1.1110e-16
7248.7000	3.1200e-15	1.0990e-16
7250.0000	3.1161e-15	1.0783e-16
7251.3000	3.1094e-15	1.0322e-16
7252.6000	3.1059e-15	1.0151e-16
7253.9000	3.1019e-15	1.0289e-16
7255.2000	3.0966e-15	9.7526e-17
7256.5000	3.0918e-15	9.0406e-17
7257.8000	3.0859e-15	9.2120e-17
7259.1000	3.0781e-15	9.0127e-17
7260.4000	3.0713e-15	8.7448e-17
7261.7000	3.0650e-15	8.7297e-17
7263.0000	3.0570e-15	8.7918e-17
7264.3000	3.0492e-15	8.7875e-17
7265.6000	3.0438e-15	8.8367e-17
7266.9000	3.0411e-15	8.7424e-17
7268.2000	3.0367e-15	8.7396e-17
7269.5000	3.0310e-15	8.4310e-17
7270.8000	3.0237e-15	8.5087e-17
7272.1000	3.0153e-15	8.6471e-17
7273.4000	3.0062e-15	8.7752e-17
7274.7000	2.9992e-15	8.9175e-17
7276.0000	2.9924e-15	9.0853e-17
7277.3000	2.9862e-15	8.7597e-17
7278.6000	2.9800e-15	8.2519e-17
7279.9000	2.9726e-15	8.5871e-17
7281.2000	2.9666e-15	8.9670e-17
7282.5000	2.9608e-15	9.1004e-17
7283.8000	2.9544e-15	9.7141e-17
7285.1000	2.9487e-15	1.0028e-16
7286.4000	2.9436e-15	1.0250e-16
7287.7000	2.9400e-15	1.0374e-16
7289.0000	2.9357e-15	1.0443e-16
7290.3000	2.9297e-15	1.0214e-16
7291.6000	2.9248e-15	1.0447e-16
7292.9000	2.9195e-15	1.0519e-16
7294.2000	2.9133e-15	1.1302e-16
7295.5000	2.9085e-15	1.1364e-16
7296.8000	2.9023e-15	1.1331e-16
7298.1000	2.8953e-15	1.1332e-16
7299.4000	2.8896e-15	1.1121e-16
7300.7000	2.8838e-15	1.1220e-16
7302.0000	2.8790e-15	1.1178e-16
7303.3000	2.8749e-15	1.1101e-16
7304.6000	2.8711e-15	1.0809e-16
7305.9000	2.8636e-15	1.0742e-16
7307.2000	2.8558e-15	1.0576e-16
7308.5000	2.8502e-15	1.0953e-16
7309.8000	2.8457e-15	1.1365e-16
7311.1000	2.8415e-15	1.1379e-16
7312.4000	2.8386e-15	1.1357e-16
7313.7000	2.8344e-15	1.1456e-16
7315.0000	2.8293e-15	1.1453e-16
7316.3000	2.8272e-15	1.1342e-16
7317.6000	2.8251e-15	1.1341e-16
7318.9000	2.8199e-15	1.1342e-16
7320.2000	2.8154e-15	1.1233e-16
7321.5000	2.8132e-15	1.1037e-16
7322.8000	2.8109e-15	1.1080e-16
7324.1000	2.8049e-15	1.1010e-16
7325.4000	2.7996e-15	1.0903e-16
7326.7000	2.7989e-15	1.0897e-16
7328.0000	2.7968e-15	1.0868e-16
7329.3000	2.7909e-15	1.0609e-16
7330.6000	2.7854e-15	1.0276e-16
7331.9000	2.7835e-15	1.0171e-16
7333.2000	2.7821e-15	9.3149e-17
7334.5000	2.7769e-15	9.0356e-17
7335.8000	2.7724e-15	8.5982e-17
7337.1000	2.7684e-15	8.5607e-17
7338.4000	2.7642e-15	8.7853e-17
7339.7000	2.7599e-15	8.8217e-17
7341.0000	2.7578e-15	8.5515e-17
7342.3000	2.7544e-15	8.6215e-17
7343.6000	2.7485e-15	7.9074e-17
7344.9000	2.7442e-15	7.9610e-17
7346.2000	2.7410e-15	7.9134e-17
7347.5000	2.7365e-15	8.0900e-17
7348.8000	2.7328e-15	8.2736e-17
7350.1000	2.7285e-15	8.1422e-17
7351.4000	2.7228e-15	8.1747e-17
7352.7000	2.7162e-15	8.1543e-17
7354.0000	2.7108e-15	8.2125e-17
7355.3000	2.7059e-15	8.2275e-17
7356.6000	2.7011e-15	8.2288e-17
7357.9000	2.6967e-15	7.7331e-17
7359.2000	2.6918e-15	6.9798e-17
7360.5000	2.6867e-15	6.8918e-17
7361.8000	2.6809e-15	6.9490e-17
7363.1000	2.6733e-15	6.9418e-17
7364.4000	2.6648e-15	7.1213e-17
7365.7000	2.6578e-15	7.3866e-17
7367.0000	2.6522e-15	7.4323e-17
7368.3000	2.6455e-15	7.4120e-17
7369.6000	2.6384e-15	7.4238e-17
7370.9000	2.6328e-15	7.4508e-17
7372.2000	2.6259e-15	7.1602e-17
7373.5000	2.6172e-15	7.1132e-17
7374.8000	2.6095e-15	7.1837e-17
7376.1000	2.6033e-15	7.2676e-17
7377.4000	2.5976e-15	7.2500e-17
7378.7000	2.5933e-15	7.2196e-17
7380.0000	2.5888e-15	7.4704e-17
7381.3000	2.5809e-15	7.4366e-17
7382.6000	2.5739e-15	7.4723e-17
7383.9000	2.5678e-15	7.0931e-17
7385.2000	2.5609e-15	7.0906e-17
7386.5000	2.5537e-15	7.1401e-17
7387.8000	2.5471e-15	6.7754e-17
7389.1000	2.5395e-15	6.7303e-17
7390.4000	2.5319e-15	6.5921e-17
7391.7000	2.5250e-15	6.3078e-17
7393.0000	2.5168e-15	6.1450e-17
7394.3000	2.5081e-15	6.2657e-17
7395.6000	2.4991e-15	6.4160e-17
7396.9000	2.4905e-15	6.2348e-17
7398.2000	2.4842e-15	6.0537e-17
7399.5000	2.4781e-15	6.1984e-17
7400.8000	2.4714e-15	6.1560e-17
7402.1000	2.4633e-15	6.1574e-17
7403.4000	2.4577e-15	6.0748e-17
7404.7000	2.4525e-15	6.0645e-17
7406.0000	2.4470e-15	6.0764e-17
7407.3000	2.4436e-15	6.1465e-17
7408.6000	2.4405e-15	6.1511e-17
7409.9000	2.4377e-15	6.1535e-17
7411.2000	2.4324e-15	6.1098e-17
7412.5000	2.4276e-15	6.0172e-17
7413.8000	2.4243e-15	5.7907e-17
7415.1000	2.4228e-15	5.4573e-17
7416.4000	2.4178e-15	5.3420e-17
7417.7000	2.4112e-15	5.3280e-17
7419.0000	2.4070e-15	5.3223e-17
7420.3000	2.4030e-15	5.3536e-17
7421.6000	2.3991e-15	5.3573e-17
7422.9000	2.3938e-15	5.4094e-17
7424.2000	2.3917e-15	5.2644e-17
7425.5000	2.3892e-15	5.2104e-17
7426.8000	2.3869e-15	5.3204e-17
7428.1000	2.3855e-15	5.2212e-17
7429.4000	2.3827e-15	5.0431e-17
7430.7000	2.3788e-15	5.2027e-17
7432.0000	2.3737e-15	5.6380e-17
7433.3000	2.3693e-15	5.7691e-17
7434.6000	2.3667e-15	5.8028e-17
7435.9000	2.3648e-15	5.8378e-17
7437.2000	2.3639e-15	5.8292e-17
7438.5000	2.3635e-15	5.8378e-17
7439.8000	2.3630e-15	5.8144e-17
7441.1000	2.3611e-15	5.8234e-17
7442.4000	2.3592e-15	5.8373e-17
7443.7000	2.3573e-15	5.5508e-17
7445.0000	2.3557e-15	5.3665e-17
7446.3000	2.3551e-15	5.3742e-17
7447.6000	2.3551e-15	5.2058e-17
7448.9000	2.3539e-15	4.8895e-17
7450.2000	2.3539e-15	4.8772e-17
7451.5000	2.3540e-15	4.9012e-17
7452.8000	2.3552e-15	4.9125e-17
7454.1000	2.3567e-15	4.8979e-17
7455.4000	2.3565e-15	4.9780e-17
7456.7000	2.3572e-15	4.8911e-17
7458.0000	2.3601e-15	4.8720e-17
7459.3000	2.3615e-15	4.9069e-17
7460.6000	2.3641e-15	4.9150e-17
7461.9000	2.3681e-15	4.8945e-17
7463.2000	2.3707e-15	4.8031e-17
7464.5000	2.3724e-15	4.5900e-17
7465.8000	2.3732e-15	4.6192e-17
7467.1000	2.3735e-15	4.6229e-17
7468.4000	2.3750e-15	4.6848e-17
7469.7000	2.3782e-15	4.6914e-17
7471.0000	2.3821e-15	4.6956e-17
7472.3000	2.3855e-15	4.5714e-17
7473.6000	2.3876e-15	4.5334e-17
7474.9000	2.3910e-15	4.5457e-17
7476.2000	2.3945e-15	4.5219e-17
7477.5000	2.3969e-15	4.4236e-17
7478.8000	2.4004e-15	4.0916e-17
7480.1000	2.4047e-15	3.9483e-17
7481.4000	2.4078e-15	3.2793e-17
7482.7000	2.4112e-15	3.0155e-17
7484.0000	2.4140e-15	2.9138e-17
7485.3000	2.4164e-15	2.6495e-17
7486.6000	2.4176e-15	2.6577e-17
7487.9000	2.4184e-15	2.7905e-17
7489.2000	2.4205e-15	3.0151e-17
7490.5000	2.4228e-15	3.1315e-17
7491.8000	2.4241e-15	3.1068e-17
7493.1000	2.4247e-15	3.0914e-17
7494.4000	2.4274e-15	3.1565e-17
7495.7000	2.4316e-15	3.3601e-17
7497.0000	2.4330e-15	3.3468e-17
7498.3000	2.4352e-15	3.4064e-17
7499.6000	2.4419e-15	3.3826e-17
7500.9000	2.4479e-15	3.3472e-17
7502.2000	2.4483e-15	3.4964e-17
7503.5000	2.4479e-15	3.8755e-17
7504.8000	2.4508e-15	3.7785e-17
7506.1000	2.4513e-15	4.2243e-17
7507.4000	2.4499e-15	4.3855e-17
7508.7000	2.4499e-15	4.3285e-17
7510.0000	2.4527e-15	4.3283e-17
7511.3000	2.4555e-15	4.3130e-17
7512.6000	2.4592e-15	4.3191e-17
7513.9000	2.4618e-15	4.3255e-17
7515.2000	2.4638e-15	4.2971e-17
7516.5000	2.4700e-15	4.5198e-17
7517.8000	2.4760e-15	4.5093e-17
7519.1000	2.4814e-15	5.2011e-17
7520.4000	2.4855e-15	5.6086e-17
7521.7000	2.4906e-15	5.6644e-17
7523.0000	2.4958e-15	5.7261e-17
7524.3000	2.5012e-15	5.9109e-17
7525.6000	2.5074e-15	5.8680e-17
7526.9000	2.5116e-15	5.9189e-17
7528.2000	2.5129e-15	5.9580e-17
7529.5000	2.5142e-15	5.9558e-17
7530.8000	2.5199e-15	5.9783e-17
7532.1000	2.5286e-15	6.0840e-17
7533.4000	2.5331e-15	6.1083e-17
7534.7000	2.5355e-15	6.1412e-17
7536.0000	2.5413e-15	6.1404e-17
7537.3000	2.5475e-15	6.0856e-17
7538.6000	2.5520e-15	5.9727e-17
7539.9000	2.5556e-15	5.9436e-17
7541.2000	2.5601e-15	5.9380e-17
7542.5000	2.5656e-15	5.9709e-17
7543.8000	2.5704e-15	5.9694e-17
7545.1000	2.5765e-15	6.0155e-17
7546.4000	2.5851e-15	6.1375e-17
7547.7000	2.5920e-15	6.1167e-17
7549.0000	2.5962e-15	6.2690e-17
7550.3000	2.6000e-15	6.2563e-17
7551.6000	2.6048e-15	6.1913e-17
7552.9000	2.6094e-15	5.8838e-17
7554.2000	2.6155e-15	5.9673e-17
7555.5000	2.6212e-15	6.1690e-17
7556.8000	2.6260e-15	6.3140e-17
7558.1000	2.6311e-15	6.3571e-17
7559.4000	2.6347e-15	6.3426e-17
7560.7000	2.6375e-15	6.3709e-17
7562.0000	2.6411e-15	6.3941e-17
7563.3000	2.6463e-15	6.3598e-17
7564.6000	2.6525e-15	6.6707e-17
7565.9000	2.6588e-15	6.7366e-17
7567.2000	2.6646e-15	6.6916e-17
7568.5000	2.6698e-15	6.7498e-17
7569.8000	2.6754e-15	6.4246e-17
7571.1000	2.6782e-15	6.7164e-17
7572.4000	2.6801e-15	6.7661e-17
7573.7000	2.6828e-15	6.5976e-17
7575.0000	2.6846e-15	8.0968e-17
7576.3000	2.6862e-15	9.5846e-17
7577.6000	2.6879e-15	9.5142e-17
7578.9000	2.6906e-15	9.5131e-17
7580.2000	2.6944e-15	9.5144e-17
7581.5000	2.6974e-15	9.7807e-17
7582.8000	2.7008e-15	1.0762e-16
7584.1000	2.7041e-15	1.1327e-16
7585.4000	2.7067e-15	1.1448e-16
7586.7000	2.7082e-15	1.1527e-16
7588.0000	2.7122e-15	1.1497e-16
7589.3000	2.7148e-15	1.1714e-16
7590.6000	2.7159e-15	1.1947e-16
7591.9000	2.7181e-15	1.2239e-16
7593.2000	2.7204e-15	1.2273e-16
7594.5000	2.7235e-15	1.2227e-16
7595.8000	2.7257e-15	1.2186e-16
7597.1000	2.7270e-15	1.2177e-16
7598.4000	2.7285e-15	1.2067e-16
7599.7000	2.7307e-15	1.2082e-16
7601.0000	2.7327e-15	1.2336e-16
7602.3000	2.7334e-15	1.2339e-16
7603.6000	2.7333e-15	1.3184e-16
7604.9000	2.7352e-15	1.3854e-16
7606.2000	2.7378e-15	1.3870e-16
7607.5000	2.7415e-15	1.5113e-16
7608.8000	2.7451e-15	1.5122e-16
7610.1000	2.7471e-15	1.5378e-16
7611.4000	2.7470e-15	1.5398e-16
7612.7000	2.7468e-15	1.5432e-16
7614.0000	2.7467e-15	1.5429e-16
7615.3000	2.7452e-15	1.5544e-16
7616.6000	2.7440e-15	1.5589e-16
7617.9000	2.7430e-15	1.5396e-16
7619.2000	2.7424e-15	1.5423e-16
7620.5000	2.7435e-15	1.5245e-16
7621.8000	2.7444e-15	1.5427e-16
7623.1000	2.7439e-15	1.5441e-16
7624.4000	2.7434e-15	1.4769e-16
7625.7000	2.7417e-15	1.3695e-16
7627.0000	2.7387e-15	1.3704e-16
7628.3000	2.7377e-15	1.3701e-16
7629.6000	2.7397e-15	1.3646e-16
7630.9000	2.7400e-15	1.3777e-16
7632.2000	2.7386e-15	1.3271e-16
7633.5000	2.7381e-15	1.2949e-16
7634.8000	2.7386e-15	1.2884e-16
7636.1000	2.7389e-15	1.2982e-16
7637.4000	2.7383e-15	1.3081e-16
7638.7000	2.7387e-15	1.2934e-16
7640.0000	2.7398e-15	1.2899e-16
7641.3000	2.7388e-15	1.2834e-16
7642.6000	2.7392e-15	1.3044e-16
7643.9000	2.7408e-15	1.3205e-16
7645.2000	2.7411e-15	1.3608e-16
7646.5000	2.7414e-15	1.3609e-16
7647.8000	2.7437e-15	1.3699e-16
7649.1000	2.7449e-15	1.3693e-16
7650.4000	2.7476e-15	1.3557e-16
7651.7000	2.7521e-15	1.3798e-16
7653.0000	2.7561e-15	1.3265e-16
7654.3000	2.7602e-15	1.2410e-16
7655.6000	2.7642e-15	1.2312e-16
7656.9000	2.7673e-15	1.0708e-16
7658.2000	2.7707e-15	1.0678e-16
7659.5000	2.7738e-15	1.0342e-16
7660.8000	2.7769e-15	1.0293e-16
7662.1000	2.7804e-15	1.0332e-16
7663.4000	2.7815e-15	1.0283e-16
7664.7000	2.7830e-15	1.0023e-16
7666.0000	2.7854e-15	1.0037e-16
7667.3000	2.7871e-15	1.0076e-16
7668.6000	2.7896e-15	1.0068e-16
7669.9000	2.7935e-15	1.0076e-16
7671.2000	2.7975e-15	9.7697e-17
7672.5000	2.8012e-15	9.7653e-17
7673.8000	2.8031e-15	9.5097e-17
7675.1000	2.8035e-15	9.2760e-17
7676.4000	2.8048e-15	9.2604e-17
7677.7000	2.8077e-15	9.3298e-17
7679.0000	2.8098e-15	9.5781e-17
7680.3000	2.8100e-15	9.2828e-17
7681.6000	2.8096e-15	9.2780e-17
7682.9000	2.8119e-15	9.7197e-17
7684.2000	2.8150e-15	1.0402e-16
7685.5000	2.8171e-15	1.0426e-16
7686.8000	2.8195e-15	1.0243e-16
7688.1000	2.8200e-15	1.0254e-16
7689.4000	2.8201e-15	1.0138e-16
7690.7000	2.8218e-15	9.9977e-17
7692.0000	2.8251e-15	9.7870e-17
7693.3000	2.8267e-15	9.5347e-17
7694.6000	2.8271e-15	8.8597e-17
7695.9000	2.8299e-15	9.1968e-17
7697.2000	2.8305e-15	9.1514e-17
7698.5000	2.8285e-15	9.1386e-17
7699.8000	2.8247e-15	8.9162e-17
7701.1000	2.8237e-15	8.5096e-17
7702.4000	2.8220e-15	8.3010e-17
7703.7000	2.8172e-15	8.3302e-17
7705.0000	2.8157e-15	8.3937e-17
7706.3000	2.8175e-15	8.3939e-17
7707.6000	2.8189e-15	8.5596e-17
7708.9000	2.8186e-15	8.5623e-17
7710.2000	2.8174e-15	8.5541e-17
7711.5000	2.8138e-15	8.3424e-17
7712.8000	2.8121e-15	8.2776e-17
7714.1000	2.8122e-15	8.2888e-17
7715.4000	2.8080e-15	8.1434e-17
7716.7000	2.8045e-15	8.4276e-17
7718.0000	2.8003e-15	8.9919e-17
7719.3000	2.7955e-15	9.2211e-17
7720.6000	2.7901e-15	9.2583e-17
7721.9000	2.7848e-15	9.2674e-17
7723.2000	2.7787e-15	9.3039e-17
7724.5000	2.7718e-15	9.3210e-17
7725.8000	2.7662e-15	9.2436e-17
7727.1000	2.7635e-15	9.3876e-17
7728.4000	2.7607e-15	9.3304e-17
7729.7000	2.7534e-15	9.5455e-17
7731.0000	2.7424e-15	9.5956e-17
7732.3000	2.7354e-15	9.1423e-17
7733.6000	2.7300e-15	8.3993e-17
7734.9000	2.7210e-15	8.1872e-17
7736.2000	2.7112e-15	8.3774e-17
7737.5000	2.7041e-15	8.4359e-17
7738.8000	2.6978e-15	8.4043e-17
7740.1000	2.6893e-15	8.2950e-17
7741.4000	2.6793e-15	8.2335e-17
7742.7000	2.6696e-15	8.2296e-17
7744.0000	2.6579e-15	8.3102e-17
7745.3000	2.6432e-15	8.6533e-17
7746.6000	2.6303e-15	8.9075e-17
7747.9000	2.6203e-15	8.9238e-17
7749.2000	2.6110e-15	8.9573e-17
7750.5000	2.6010e-15	9.1511e-17
7751.8000	2.5914e-15	9.1490e-17
7753.1000	2.5797e-15	9.1557e-17
7754.4000	2.5666e-15	9.1871e-17
7755.7000	2.5531e-15	9.2656e-17
7757.0000	2.5389e-15	9.6577e-17
7758.3000	2.5267e-15	9.6544e-17
7759.6000	2.5154e-15	9.7375e-17
7760.9000	2.5034e-15	9.7599e-17
7762.2000	2.4898e-15	9.7656e-17
7763.5000	2.4748e-15	9.7270e-17
7764.8000	2.4588e-15	9.7458e-17
7766.1000	2.4426e-15	9.4372e-17
7767.4000	2.4258e-15	8.8844e-17
7768.7000	2.4079e-15	8.6764e-17
7770.0000	2.3940e-15	8.6190e-17
7771.3000	2.3806e-15	8.5515e-17
7772.6000	2.3657e-15	8.4778e-17
7773.9000	2.3524e-15	8.3654e-17
7775.2000	2.3390e-15	8.3959e-17
7776.5000	2.3259e-15	8.2525e-17
7777.8000	2.3099e-15	8.0471e-17
7779.1000	2.2931e-15	8.1955e-17
7780.4000	2.2787e-15	8.3380e-17
7781.7000	2.2641e-15	8.3266e-17
7783.0000	2.2477e-15	8.3159e-17
7784.3000	2.2308e-15	8.2226e-17
7785.6000	2.2150e-15	8.0288e-17
7786.9000	2.1967e-15	8.1681e-17
7788.2000	2.1787e-15	8.2780e-17
7789.5000	2.1623e-15	8.2517e-17
7790.8000	2.1459e-15	8.2123e-17
7792.1000	2.1283e-15	8.2252e-17
7793.4000	2.1118e-15	8.1417e-17
7794.7000	2.0970e-15	7.4187e-17
7796.0000	2.0820e-15	7.0142e-17
7797.3000	2.0664e-15	7.0713e-17
7798.6000	2.0495e-15	7.0751e-17
7799.9000	2.0333e-15	6.9933e-17
7801.2000	2.0190e-15	6.9365e-17
7802.5000	2.0049e-15	6.8772e-17
7803.8000	1.9892e-15	6.6779e-17
7805.1000	1.9740e-15	6.5951e-17
7806.4000	1.9578e-15	5.9476e-17
7807.7000	1.9403e-15	6.3040e-17
7809.0000	1.9232e-15	6.2597e-17
7810.3000	1.9083e-15	6.2865e-17
7811.6000	1.8931e-15	6.3122e-17
7812.9000	1.8775e-15	6.5595e-17
7814.2000	1.8634e-15	7.0115e-17
7815.5000	1.8493e-15	7.0642e-17
7816.8000	1.8367e-15	7.0282e-17
7818.1000	1.8233e-15	6.9389e-17
7819.4000	1.8073e-15	7.0819e-17
7820.7000	1.7910e-15	7.6770e-17
7822.0000	1.7763e-15	7.9255e-17
7823.3000	1.7633e-15	7.9351e-17
7824.6000	1.7505e-15	7.8628e-17
7825.9000	1.7390e-15	7.8510e-17
7827.2000	1.7276e-15	7.8845e-17
7828.5000	1.7143e-15	7.5591e-17
7829.8000	1.7016e-15	7.3063e-17
7831.1000	1.6904e-15	7.3796e-17
7832.4000	1.6789e-15	7.5161e-17
7833.7000	1.6669e-15	7.4740e-17
7835.0000	1.6551e-15	7.4751e-17
7836.3000	1.6448e-15	7.3186e-17
7837.6000	1.6344e-15	7.3010e-17
7838.9000	1.6232e-15	7.3631e-17
7840.2000	1.6144e-15	7.4142e-17
7841.5000	1.6070e-15	7.3944e-17
7842.8000	1.5993e-15	7.5272e-17
7844.1000	1.5913e-15	7.5770e-17
7845.4000	1.5857e-15	7.7300e-17
7846.7000	1.5797e-15	7.7236e-17
7848.0000	1.5743e-15	7.7405e-17
7849.3000	1.5683e-15	7.8432e-17
7850.6000	1.5614e-15	7.8731e-17
7851.9000	1.5539e-15	8.0578e-17
7853.2000	1.5469e-15	8.0548e-17
7854.5000	1.5397e-15	8.0547e-17
7855.8000	1.5328e-15	8.3376e-17
7857.1000	1.5266e-15	8.6582e-17
7858.4000	1.5206e-15	8.6964e-17
7859.7000	1.5145e-15	8.6528e-17
7861.0000	1.5074e-15	8.6263e-17
7862.3000	1.4998e-15	8.4145e-17
7863.6000	1.4930e-15	7.9068e-17
7864.9000	1.4877e-15	7.7907e-17
7866.2000	1.4831e-15	7.8315e-17
7867.5000	1.4770e-15	8.1795e-17
7868.8000	1.4681e-15	8.1261e-17
7870.1000	1.4588e-15	8.0361e-17
7871.4000	1.4530e-15	7.8562e-17
7872.7000	1.4483e-15	7.7527e-17
7874.0000	1.4454e-15	7.7076e-17
7875.3000	1.4424e-15	7.7207e-17
7876.6000	1.4378e-15	7.7307e-17
7877.9000	1.4331e-15	7.7633e-17
7879.2000	1.4290e-15	7.8230e-17
7880.5000	1.4242e-15	7.7356e-17
7881.8000	1.4180e-15	7.6220e-17
7883.1000	1.4126e-15	7.6296e-17
7884.4000	1.4072e-15	7.6139e-17
7885.7000	1.4011e-15	7.5352e-17
7887.0000	1.3964e-15	7.3784e-17
7888.3000	1.3927e-15	7.2286e-17
7889.6000	1.3872e-15	7.0360e-17
7890.9000	1.3813e-15	6.9639e-17
7892.2000	1.3776e-15	6.7361e-17
7893.5000	1.3732e-15	6.6069e-17
7894.8000	1.3663e-15	6.5467e-17
7896.1000	1.3602e-15	6.8786e-17
7897.4000	1.3535e-15	7.1251e-17
7898.7000	1.3458e-15	7.0176e-17
7900.0000	1.3379e-15	6.9858e-17
7901.3000	1.3305e-15	6.8443e-17
7902.6000	1.3249e-15	6.8912e-17
7903.9000	1.3202e-15	6.8856e-17
7905.2000	1.3139e-15	6.6788e-17
7906.5000	1.3068e-15	6.0612e-17
7907.8000	1.2994e-15	5.9142e-17
7909.1000	1.2933e-15	5.9487e-17
7910.4000	1.2897e-15	6.0501e-17
7911.7000	1.2845e-15	6.0498e-17
7913.0000	1.2779e-15	6.0965e-17
7914.3000	1.2724e-15	6.1120e-17
7915.6000	1.2663e-15	6.1187e-17
7916.9000	1.2598e-15	5.6042e-17
7918.2000	1.2535e-15	5.7140e-17
7919.5000	1.2491e-15	5.4109e-17
7920.8000	1.2459e-15	5.5305e-17
7922.1000	1.2417e-15	5.5387e-17
7923.4000	1.2351e-15	5.5382e-17
7924.7000	1.2276e-15	5.4957e-17
7926.0000	1.2208e-15	5.4551e-17
7927.3000	1.2150e-15	5.4244e-17
7928.6000	1.2080e-15	5.4245e-17
7929.9000	1.2001e-15	5.4246e-17
7931.2000	1.1922e-15	5.3112e-17
7932.5000	1.1838e-15	5.3308e-17
7933.8000	1.1751e-15	5.6381e-17
7935.1000	1.1683e-15	6.0062e-17
7936.4000	1.1610e-15	5.9950e-17
7937.7000	1.1519e-15	6.2812e-17
7939.0000	1.1435e-15	6.6018e-17
7940.3000	1.1372e-15	6.6279e-17
7941.6000	1.1309e-15	6.4270e-17
7942.9000	1.1252e-15	6.1825e-17
7944.2000	1.1205e-15	6.4111e-17
7945.5000	1.1143e-15	6.8606e-17
7946.8000	1.1085e-15	6.7362e-17
7948.1000	1.1027e-15	6.7075e-17
7949.4000	1.0975e-15	6.8121e-17
7950.7000	1.0914e-15	6.9664e-17
7952.0000	1.0865e-15	7.1227e-17
7953.3000	1.0816e-15	7.7651e-17
7954.6000	1.0758e-15	7.8292e-17
7955.9000	1.0702e-15	7.9621e-17
7957.2000	1.0637e-15	8.0006e-17
7958.5000	1.0575e-15	8.1694e-17
7959.8000	1.0534e-15	8.0921e-17
7961.1000	1.0491e-15	8.1600e-17
7962.4000	1.0443e-15	8.1876e-17
7963.7000	1.0413e-15	8.3625e-17
7965.0000	1.0394e-15	8.2889e-17
7966.3000	1.0383e-15	8.2839e-17
7967.6000	1.0360e-15	8.3173e-17
7968.9000	1.0323e-15	8.4689e-17
7970.2000	1.0296e-15	8.4297e-17
