#wls	flux	flux_err
8580.0000	6.4777e-16	1.5118e-17
8582.0000	6.4738e-16	1.4216e-17
8584.0000	6.4762e-16	1.4825e-17
8586.0000	6.4663e-16	1.4826e-17
8588.0000	6.4607e-16	1.5413e-17
8590.0000	6.4636e-16	1.5307e-17
8592.0000	6.4620e-16	1.5393e-17
8594.0000	6.4638e-16	1.5420e-17
8596.0000	6.4697e-16	1.5332e-17
8598.0000	6.4620e-16	1.4963e-17
8600.0000	6.4555e-16	1.4950e-17
8602.0000	6.4533e-16	1.4973e-17
8604.0000	6.4501e-16	1.5384e-17
8606.0000	6.4476e-16	1.5413e-17
8608.0000	6.4512e-16	1.5191e-17
8610.0000	6.4590e-16	1.5996e-17
8612.0000	6.4678e-16	1.6094e-17
8614.0000	6.4750e-16	1.6101e-17
8616.0000	6.4790e-16	1.5140e-17
8618.0000	6.4865e-16	1.3428e-17
8620.0000	6.4910e-16	1.3639e-17
8622.0000	6.4878e-16	1.3627e-17
8624.0000	6.4928e-16	1.3224e-17
8626.0000	6.4928e-16	1.4016e-17
8628.0000	6.4977e-16	1.4201e-17
8630.0000	6.4988e-16	1.4682e-17
8632.0000	6.5012e-16	1.3916e-17
8634.0000	6.5028e-16	1.2791e-17
8636.0000	6.4916e-16	1.3950e-17
8638.0000	6.4855e-16	1.3519e-17
8640.0000	6.4902e-16	1.3524e-17
8642.0000	6.4919e-16	1.3673e-17
8644.0000	6.4863e-16	1.3832e-17
8646.0000	6.4796e-16	1.3521e-17
8648.0000	6.4795e-16	1.3672e-17
8650.0000	6.4759e-16	1.3567e-17
8652.0000	6.4694e-16	1.6843e-17
8654.0000	6.4659e-16	1.7464e-17
8656.0000	6.4671e-16	1.7772e-17
8658.0000	6.4636e-16	1.7811e-17
8660.0000	6.4538e-16	1.7594e-17
8662.0000	6.4510e-16	1.7532e-17
8664.0000	6.4463e-16	1.7551e-17
8666.0000	6.4432e-16	1.7568e-17
8668.0000	6.4440e-16	1.7623e-17
8670.0000	6.4406e-16	1.6708e-17
8672.0000	6.4366e-16	1.6643e-17
8674.0000	6.4313e-16	1.8933e-17
8676.0000	6.4235e-16	1.9224e-17
8678.0000	6.4223e-16	1.9215e-17
8680.0000	6.4242e-16	1.8945e-17
8682.0000	6.4255e-16	1.9526e-17
8684.0000	6.4292e-16	2.1372e-17
8686.0000	6.4267e-16	2.0918e-17
8688.0000	6.4245e-16	2.1480e-17
8690.0000	6.4231e-16	2.1540e-17
8692.0000	6.4168e-16	2.1497e-17
8694.0000	6.4099e-16	2.1362e-17
8696.0000	6.4048e-16	2.1592e-17
8698.0000	6.4034e-16	2.1614e-17
8700.0000	6.4019e-16	2.1618e-17
8702.0000	6.4009e-16	1.9009e-17
8704.0000	6.4013e-16	1.7235e-17
8706.0000	6.3988e-16	1.7122e-17
8708.0000	6.3925e-16	1.7218e-17
8710.0000	6.3865e-16	1.6301e-17
8712.0000	6.3830e-16	1.6332e-17
8714.0000	6.3819e-16	1.6595e-17
8716.0000	6.3778e-16	1.7641e-17
8718.0000	6.3680e-16	1.8718e-17
8720.0000	6.3619e-16	1.8631e-17
8722.0000	6.3579e-16	1.8554e-17
8724.0000	6.3535e-16	1.7033e-17
8726.0000	6.3475e-16	1.5887e-17
8728.0000	6.3433e-16	1.5838e-17
8730.0000	6.3437e-16	1.6321e-17
8732.0000	6.3401e-16	1.5691e-17
8734.0000	6.3317e-16	1.3321e-17
8736.0000	6.3302e-16	1.4957e-17
8738.0000	6.3287e-16	1.4348e-17
8740.0000	6.3251e-16	1.4258e-17
8742.0000	6.3126e-16	1.3988e-17
8744.0000	6.3036e-16	1.4982e-17
8746.0000	6.3053e-16	1.5131e-17
8748.0000	6.2923e-16	1.5229e-17
8750.0000	6.2817e-16	1.6147e-17
8752.0000	6.2836e-16	1.6489e-17
8754.0000	6.2813e-16	1.6429e-17
8756.0000	6.2717e-16	1.6388e-17
8758.0000	6.2594e-16	1.6569e-17
8760.0000	6.2572e-16	1.6721e-17
8762.0000	6.2467e-16	1.6687e-17
8764.0000	6.2453e-16	1.7160e-17
8766.0000	6.2447e-16	1.6522e-17
8768.0000	6.2410e-16	1.5564e-17
8770.0000	6.2377e-16	1.5558e-17
8772.0000	6.2321e-16	1.5544e-17
8774.0000	6.2294e-16	1.5217e-17
8776.0000	6.2291e-16	1.5509e-17
8778.0000	6.2178e-16	1.5477e-17
8780.0000	6.2034e-16	1.5001e-17
8782.0000	6.1947e-16	1.4583e-17
8784.0000	6.1850e-16	1.4203e-17
8786.0000	6.1712e-16	1.3122e-17
8788.0000	6.1693e-16	1.3232e-17
8790.0000	6.1539e-16	1.3190e-17
8792.0000	6.1282e-16	1.3256e-17
8794.0000	6.1126e-16	1.1974e-17
8796.0000	6.1029e-16	1.1143e-17
8798.0000	6.0914e-16	1.1214e-17
8800.0000	6.0806e-16	1.0244e-17
8802.0000	6.0702e-16	9.9604e-18
8804.0000	6.0637e-16	9.9309e-18
8806.0000	6.0494e-16	1.0199e-17
8808.0000	6.0370e-16	1.0893e-17
8810.0000	6.0324e-16	1.0490e-17
8812.0000	6.0204e-16	1.0824e-17
8814.0000	6.0052e-16	1.1596e-17
8816.0000	5.9919e-16	1.2623e-17
8818.0000	5.9811e-16	1.2373e-17
8820.0000	5.9688e-16	1.2442e-17
8822.0000	5.9565e-16	1.3533e-17
8824.0000	5.9442e-16	1.5418e-17
8826.0000	5.9246e-16	1.6458e-17
8828.0000	5.9067e-16	1.6396e-17
8830.0000	5.8878e-16	1.6548e-17
8832.0000	5.8703e-16	1.6828e-17
8834.0000	5.8525e-16	1.9646e-17
8836.0000	5.8381e-16	1.9624e-17
8838.0000	5.8262e-16	2.0308e-17
8840.0000	5.8114e-16	2.0311e-17
8842.0000	5.7931e-16	2.0256e-17
8844.0000	5.7738e-16	2.0120e-17
8846.0000	5.7601e-16	2.0443e-17
8848.0000	5.7470e-16	2.0678e-17
8850.0000	5.7296e-16	2.0673e-17
8852.0000	5.7149e-16	2.1153e-17
8854.0000	5.6989e-16	2.1475e-17
8856.0000	5.6784e-16	2.1394e-17
8858.0000	5.6576e-16	2.0876e-17
8860.0000	5.6427e-16	2.0828e-17
8862.0000	5.6303e-16	2.0638e-17
8864.0000	5.6122e-16	2.3143e-17
8866.0000	5.5926e-16	2.2104e-17
8868.0000	5.5738e-16	2.3982e-17
8870.0000	5.5475e-16	2.4187e-17
8872.0000	5.5206e-16	2.3315e-17
8874.0000	5.4986e-16	2.3551e-17
8876.0000	5.4788e-16	2.2954e-17
8878.0000	5.4577e-16	2.3004e-17
8880.0000	5.4342e-16	2.3730e-17
8882.0000	5.4092e-16	2.3686e-17
8884.0000	5.3805e-16	2.1792e-17
8886.0000	5.3501e-16	2.1760e-17
8888.0000	5.3235e-16	2.1089e-17
8890.0000	5.2987e-16	2.1177e-17
8892.0000	5.2732e-16	2.1364e-17
8894.0000	5.2481e-16	2.1409e-17
8896.0000	5.2213e-16	2.1082e-17
8898.0000	5.1937e-16	2.1507e-17
8900.0000	5.1651e-16	2.1654e-17
8902.0000	5.1411e-16	2.1427e-17
8904.0000	5.1155e-16	2.1559e-17
8906.0000	5.0868e-16	2.2383e-17
8908.0000	5.0604e-16	2.2383e-17
8910.0000	5.0347e-16	2.2383e-17
8912.0000	5.0070e-16	2.2383e-17
8914.0000	4.9796e-16	2.2383e-17
8916.0000	4.9538e-16	2.2383e-17
8918.0000	4.9272e-16	2.2383e-17
8920.0000	4.9050e-16	2.2383e-17
8922.0000	4.8831e-16	2.2383e-17
8924.0000	4.8636e-16	2.2383e-17
8926.0000	4.8434e-16	2.2383e-17
8928.0000	4.8219e-16	2.2383e-17
8930.0000	4.8028e-16	2.2383e-17
