#wls	flux	flux_err
4416.9120	1.8479e+05	1.1603e+04
4418.6550	1.8642e+05	1.1677e+04
4420.3970	1.8804e+05	1.1648e+04
4422.1390	1.8971e+05	1.1652e+04
4423.8820	1.9129e+05	1.1746e+04
4425.6240	1.9294e+05	1.1751e+04
4427.3660	1.9446e+05	1.1942e+04
4429.1090	1.9634e+05	1.1949e+04
4430.8510	1.9814e+05	1.2000e+04
4432.5930	2.0003e+05	1.2110e+04
4434.3360	2.0212e+05	1.2112e+04
4436.0780	2.0421e+05	1.2097e+04
4437.8210	2.0621e+05	1.2218e+04
4439.5630	2.0823e+05	1.2167e+04
4441.3050	2.1047e+05	1.2280e+04
4443.0480	2.1256e+05	1.2977e+04
4444.7900	2.1466e+05	1.3537e+04
4446.5320	2.1678e+05	1.4029e+04
4448.2750	2.1896e+05	1.4179e+04
4450.0170	2.2110e+05	1.4377e+04
4451.7590	2.2329e+05	1.4393e+04
4453.5020	2.2555e+05	1.4081e+04
4455.2440	2.2782e+05	1.4649e+04
4456.9870	2.3000e+05	1.4768e+04
4458.7290	2.3258e+05	1.4876e+04
4460.4710	2.3502e+05	1.4873e+04
4462.2140	2.3733e+05	1.4877e+04
4463.9560	2.3990e+05	1.4776e+04
4465.6980	2.4252e+05	1.4550e+04
4467.4410	2.4499e+05	1.4103e+04
4469.1830	2.4740e+05	1.4061e+04
4470.9250	2.4987e+05	1.3930e+04
4472.6680	2.5247e+05	1.3931e+04
4474.4100	2.5478e+05	1.3668e+04
4476.1530	2.5742e+05	1.3751e+04
4477.8950	2.6001e+05	1.3818e+04
4479.6370	2.6241e+05	1.4140e+04
4481.3800	2.6503e+05	1.4141e+04
4483.1220	2.6764e+05	1.4346e+04
4484.8640	2.7024e+05	1.4998e+04
4486.6070	2.7285e+05	1.5104e+04
4488.3490	2.7561e+05	1.5797e+04
4490.0910	2.7845e+05	1.5469e+04
4491.8340	2.8131e+05	1.4790e+04
4493.5760	2.8413e+05	1.4854e+04
4495.3190	2.8683e+05	1.5166e+04
4497.0610	2.8959e+05	1.5536e+04
4498.8030	2.9255e+05	1.5537e+04
4500.5460	2.9518e+05	1.5809e+04
4502.2880	2.9772e+05	1.6126e+04
4504.0300	3.0032e+05	1.6328e+04
4505.7730	3.0297e+05	1.6421e+04
4507.5150	3.0548e+05	1.6338e+04
4509.2570	3.0793e+05	1.6338e+04
4511.0000	3.1043e+05	1.6156e+04
4512.7420	3.1301e+05	1.6146e+04
4514.4850	3.1552e+05	1.6138e+04
4516.2270	3.1793e+05	1.6182e+04
4517.9690	3.2042e+05	1.6316e+04
4519.7120	3.2277e+05	1.6298e+04
4521.4540	3.2495e+05	1.6245e+04
4523.1960	3.2730e+05	1.6344e+04
4524.9390	3.2978e+05	1.6300e+04
4526.6810	3.3201e+05	1.5805e+04
4528.4230	3.3399e+05	1.5414e+04
4530.1660	3.3603e+05	1.5035e+04
4531.9080	3.3786e+05	1.4980e+04
4533.6510	3.3943e+05	1.4700e+04
4535.3930	3.4119e+05	1.5265e+04
4537.1350	3.4308e+05	1.5010e+04
4538.8780	3.4474e+05	1.4336e+04
4540.6200	3.4655e+05	1.3778e+04
4542.3620	3.4837e+05	1.3701e+04
4544.1050	3.4988e+05	1.3934e+04
4545.8470	3.5144e+05	1.3641e+04
4547.5890	3.5280e+05	1.3496e+04
4549.3320	3.5412e+05	1.3450e+04
4551.0740	3.5542e+05	1.3338e+04
4552.8170	3.5659e+05	1.3506e+04
4554.5590	3.5767e+05	1.3437e+04
4556.3010	3.5867e+05	1.3854e+04
4558.0440	3.5970e+05	1.3867e+04
4559.7860	3.6069e+05	1.3871e+04
4561.5280	3.6139e+05	1.3887e+04
4563.2710	3.6225e+05	1.3832e+04
4565.0130	3.6291e+05	1.3878e+04
4566.7550	3.6344e+05	1.3901e+04
4568.4980	3.6397e+05	1.3530e+04
4570.2400	3.6447e+05	1.3358e+04
4571.9830	3.6496e+05	1.2783e+04
4573.7250	3.6505e+05	1.3190e+04
4575.4670	3.6513e+05	1.3155e+04
4577.2100	3.6541e+05	1.3137e+04
4578.9520	3.6551e+05	1.3016e+04
4580.6940	3.6525e+05	1.2839e+04
4582.4370	3.6493e+05	1.2971e+04
4584.1790	3.6447e+05	1.2786e+04
4585.9210	3.6403e+05	1.2463e+04
4587.6640	3.6366e+05	1.2430e+04
4589.4060	3.6319e+05	1.2287e+04
4591.1490	3.6273e+05	1.2281e+04
4592.8910	3.6228e+05	1.2303e+04
4594.6330	3.6187e+05	1.2466e+04
4596.3760	3.6127e+05	1.2701e+04
4598.1180	3.6069e+05	1.2967e+04
4599.8600	3.5995e+05	1.2900e+04
4601.6030	3.5894e+05	1.2658e+04
4603.3450	3.5793e+05	1.2707e+04
4605.0870	3.5698e+05	1.2810e+04
4606.8300	3.5587e+05	1.2685e+04
4608.5720	3.5482e+05	1.2935e+04
4610.3140	3.5347e+05	1.2953e+04
4612.0570	3.5220e+05	1.2887e+04
4613.7990	3.5073e+05	1.2575e+04
4615.5420	3.4920e+05	1.2339e+04
4617.2840	3.4741e+05	1.2338e+04
4619.0260	3.4539e+05	1.1797e+04
4620.7690	3.4363e+05	1.1900e+04
4622.5110	3.4199e+05	1.1113e+04
4624.2530	3.4011e+05	1.0984e+04
4625.9960	3.3819e+05	1.0789e+04
4627.7380	3.3618e+05	1.1085e+04
4629.4800	3.3401e+05	1.1092e+04
4631.2230	3.3186e+05	1.1079e+04
4632.9650	3.2992e+05	1.1041e+04
4634.7080	3.2793e+05	1.1048e+04
4636.4500	3.2586e+05	1.0970e+04
4638.1920	3.2358e+05	1.0998e+04
4639.9350	3.2131e+05	1.0652e+04
4641.6770	3.1906e+05	1.0756e+04
4643.4190	3.1671e+05	1.0750e+04
4645.1620	3.1437e+05	1.0692e+04
4646.9040	3.1211e+05	1.0485e+04
4648.6460	3.0995e+05	1.0319e+04
4650.3890	3.0770e+05	1.0042e+04
4652.1310	3.0550e+05	1.0038e+04
4653.8740	3.0353e+05	9.9172e+03
4655.6160	3.0152e+05	9.9217e+03
4657.3580	2.9953e+05	9.5828e+03
4659.1010	2.9757e+05	9.7523e+03
4660.8430	2.9550e+05	9.7436e+03
4662.5850	2.9351e+05	1.0098e+04
4664.3280	2.9176e+05	1.0114e+04
4666.0700	2.9025e+05	1.0118e+04
4667.8120	2.8867e+05	1.0326e+04
4669.5550	2.8715e+05	1.0237e+04
4671.2970	2.8535e+05	9.9226e+03
4673.0400	2.8373e+05	9.8827e+03
4674.7820	2.8210e+05	9.8903e+03
4676.5240	2.8050e+05	9.8258e+03
4678.2670	2.7894e+05	9.5087e+03
4680.0090	2.7727e+05	9.2842e+03
4681.7510	2.7571e+05	9.0020e+03
4683.4940	2.7431e+05	8.9510e+03
4685.2360	2.7278e+05	8.8765e+03
4686.9780	2.7113e+05	8.8325e+03
4688.7210	2.6981e+05	8.6119e+03
4690.4630	2.6846e+05	8.5906e+03
4692.2060	2.6708e+05	8.2674e+03
4693.9480	2.6548e+05	8.2935e+03
4695.6900	2.6387e+05	8.2313e+03
4697.4330	2.6232e+05	8.1135e+03
4699.1750	2.6071e+05	7.9606e+03
4700.9170	2.5940e+05	8.1815e+03
4702.6600	2.5823e+05	8.1324e+03
4704.4020	2.5687e+05	7.9961e+03
4706.1440	2.5536e+05	8.4275e+03
4707.8870	2.5387e+05	8.4435e+03
4709.6290	2.5259e+05	8.4664e+03
4711.3720	2.5120e+05	7.7317e+03
4713.1140	2.4981e+05	7.7075e+03
4714.8560	2.4851e+05	7.6927e+03
4716.5990	2.4755e+05	7.7265e+03
4718.3410	2.4649e+05	7.6286e+03
4720.0830	2.4552e+05	7.5783e+03
4721.8260	2.4458e+05	7.5582e+03
4723.5680	2.4375e+05	7.5302e+03
4725.3100	2.4299e+05	7.3343e+03
4727.0530	2.4213e+05	7.3813e+03
4728.7950	2.4116e+05	7.4991e+03
4730.5380	2.4043e+05	7.5825e+03
4732.2800	2.3980e+05	7.7816e+03
4734.0220	2.3929e+05	8.0053e+03
4735.7650	2.3878e+05	8.2288e+03
4737.5070	2.3831e+05	8.5872e+03
4739.2490	2.3759e+05	8.6190e+03
4740.9920	2.3689e+05	8.8090e+03
4742.7340	2.3620e+05	9.0991e+03
4744.4760	2.3572e+05	9.2413e+03
4746.2190	2.3561e+05	8.7484e+03
4747.9610	2.3522e+05	8.6021e+03
4749.7040	2.3448e+05	8.4282e+03
4751.4460	2.3391e+05	8.0648e+03
4753.1880	2.3366e+05	8.0707e+03
4754.9310	2.3348e+05	8.0886e+03
4756.6730	2.3323e+05	8.3778e+03
4758.4150	2.3301e+05	8.5549e+03
4760.1580	2.3275e+05	9.1817e+03
4761.9000	2.3256e+05	9.1598e+03
4763.6420	2.3245e+05	9.3804e+03
4765.3850	2.3237e+05	9.2859e+03
4767.1270	2.3250e+05	9.0536e+03
4768.8700	2.3242e+05	9.4675e+03
4770.6120	2.3244e+05	9.8973e+03
4772.3540	2.3244e+05	9.9108e+03
4774.0970	2.3224e+05	9.8172e+03
4775.8390	2.3211e+05	1.0009e+04
4777.5810	2.3190e+05	9.8851e+03
4779.3240	2.3184e+05	9.9542e+03
4781.0660	2.3190e+05	1.0081e+04
4782.8080	2.3196e+05	1.0166e+04
4784.5510	2.3234e+05	1.0311e+04
4786.2930	2.3266e+05	1.0745e+04
4788.0360	2.3294e+05	1.0848e+04
4789.7780	2.3342e+05	1.1319e+04
4791.5200	2.3379e+05	1.1385e+04
4793.2630	2.3422e+05	1.1323e+04
4795.0050	2.3479e+05	1.1320e+04
4796.7470	2.3535e+05	1.1318e+04
4798.4900	2.3580e+05	1.1410e+04
4800.2320	2.3634e+05	1.1472e+04
4801.9740	2.3696e+05	1.1473e+04
4803.7170	2.3751e+05	1.1495e+04
4805.4590	2.3796e+05	1.1503e+04
4807.2010	2.3876e+05	1.1497e+04
4808.9440	2.3963e+05	1.1530e+04
4810.6860	2.4048e+05	1.1568e+04
4812.4290	2.4118e+05	1.1579e+04
4814.1710	2.4206e+05	1.1489e+04
4815.9130	2.4267e+05	1.1435e+04
4817.6560	2.4324e+05	1.1487e+04
4819.3980	2.4406e+05	1.1918e+04
4821.1400	2.4492e+05	1.1625e+04
4822.8830	2.4588e+05	1.1578e+04
4824.6250	2.4678e+05	1.1365e+04
4826.3670	2.4775e+05	1.0877e+04
4828.1100	2.4866e+05	1.0663e+04
4829.8520	2.4945e+05	1.0726e+04
4831.5950	2.5018e+05	1.0875e+04
4833.3370	2.5096e+05	1.0768e+04
4835.0790	2.5159e+05	1.0531e+04
4836.8220	2.5225e+05	1.0537e+04
4838.5640	2.5275e+05	1.0414e+04
4840.3060	2.5344e+05	1.0298e+04
4842.0490	2.5414e+05	1.0267e+04
4843.7910	2.5480e+05	9.9406e+03
4845.5330	2.5538e+05	9.9187e+03
4847.2760	2.5593e+05	9.4440e+03
4849.0180	2.5657e+05	9.4501e+03
4850.7610	2.5710e+05	9.4814e+03
4852.5030	2.5757e+05	9.3393e+03
4854.2450	2.5809e+05	9.1893e+03
4855.9880	2.5865e+05	9.5707e+03
4857.7300	2.5905e+05	9.6277e+03
4859.4720	2.5950e+05	9.6978e+03
4861.2150	2.5996e+05	1.0235e+04
4862.9570	2.6046e+05	1.0418e+04
4864.6990	2.6089e+05	1.0664e+04
4866.4420	2.6122e+05	1.0801e+04
4868.1840	2.6146e+05	1.0637e+04
4869.9270	2.6159e+05	1.0353e+04
4871.6690	2.6189e+05	1.0414e+04
4873.4110	2.6236e+05	9.5824e+03
4875.1540	2.6270e+05	9.5541e+03
4876.8960	2.6296e+05	9.6394e+03
4878.6380	2.6323e+05	9.6413e+03
4880.3810	2.6332e+05	9.6691e+03
4882.1230	2.6339e+05	9.6428e+03
4883.8650	2.6351e+05	9.4017e+03
4885.6080	2.6351e+05	9.3621e+03
4887.3500	2.6348e+05	9.2221e+03
4889.0930	2.6342e+05	9.2207e+03
4890.8350	2.6345e+05	9.2302e+03
4892.5770	2.6356e+05	9.0185e+03
4894.3200	2.6370e+05	8.6983e+03
4896.0620	2.6370e+05	8.6962e+03
4897.8040	2.6361e+05	8.6842e+03
4899.5470	2.6344e+05	8.3234e+03
4901.2890	2.6324e+05	8.2388e+03
4903.0310	2.6294e+05	8.1846e+03
4904.7740	2.6274e+05	8.5225e+03
4906.5160	2.6252e+05	9.0508e+03
4908.2590	2.6232e+05	9.5859e+03
4910.0010	2.6201e+05	9.6796e+03
4911.7430	2.6160e+05	1.0193e+04
4913.4860	2.6133e+05	1.0365e+04
4915.2280	2.6102e+05	1.0430e+04
4916.9700	2.6043e+05	1.0493e+04
4918.7130	2.5981e+05	1.0376e+04
4920.4550	2.5920e+05	1.0727e+04
4922.1970	2.5867e+05	1.1136e+04
4923.9400	2.5818e+05	1.1186e+04
4925.6820	2.5759e+05	1.1449e+04
4927.4250	2.5689e+05	1.1456e+04
4929.1670	2.5632e+05	1.1479e+04
4930.9090	2.5580e+05	1.1522e+04
4932.6520	2.5530e+05	1.1574e+04
4934.3940	2.5477e+05	1.1627e+04
4936.1360	2.5414e+05	1.1635e+04
4937.8790	2.5344e+05	1.1619e+04
4939.6210	2.5275e+05	1.1429e+04
4941.3630	2.5205e+05	1.1416e+04
4943.1060	2.5129e+05	1.1355e+04
4944.8480	2.5046e+05	1.0953e+04
4946.5910	2.4963e+05	1.0900e+04
4948.3330	2.4881e+05	1.0711e+04
4950.0750	2.4809e+05	1.0479e+04
4951.8180	2.4730e+05	1.0447e+04
4953.5600	2.4641e+05	1.0138e+04
4955.3020	2.4558e+05	9.7419e+03
4957.0450	2.4483e+05	9.5246e+03
4958.7870	2.4418e+05	8.8623e+03
4960.5290	2.4338e+05	8.5245e+03
4962.2720	2.4246e+05	8.4286e+03
4964.0140	2.4172e+05	8.2005e+03
4965.7570	2.4098e+05	8.1152e+03
4967.4990	2.4047e+05	7.9231e+03
4969.2410	2.3989e+05	7.5635e+03
4970.9840	2.3943e+05	7.4472e+03
4972.7260	2.3875e+05	7.2264e+03
4974.4680	2.3796e+05	6.7676e+03
4976.2110	2.3738e+05	6.7083e+03
4977.9530	2.3679e+05	6.5738e+03
4979.6950	2.3636e+05	6.3953e+03
4981.4380	2.3594e+05	6.4360e+03
4983.1800	2.3539e+05	6.4942e+03
4984.9220	2.3482e+05	6.4246e+03
4986.6650	2.3434e+05	6.3812e+03
4988.4070	2.3389e+05	6.3301e+03
4990.1500	2.3358e+05	5.9844e+03
4991.8920	2.3335e+05	5.8606e+03
4993.6340	2.3311e+05	6.0185e+03
4995.3770	2.3294e+05	5.6666e+03
4997.1190	2.3288e+05	5.5700e+03
4998.8610	2.3279e+05	5.5591e+03
5000.6040	2.3291e+05	5.7137e+03
5002.3460	2.3295e+05	6.0545e+03
5004.0880	2.3284e+05	5.9027e+03
5005.8310	2.3273e+05	5.4011e+03
5007.5730	2.3268e+05	5.3330e+03
5009.3160	2.3255e+05	4.9445e+03
5011.0580	2.3263e+05	4.9650e+03
5012.8000	2.3273e+05	5.0010e+03
5014.5430	2.3295e+05	4.9812e+03
5016.2850	2.3311e+05	4.9637e+03
5018.0270	2.3327e+05	4.9251e+03
5019.7700	2.3347e+05	5.0527e+03
5021.5120	2.3369e+05	5.6565e+03
5023.2540	2.3377e+05	6.2663e+03
5024.9970	2.3402e+05	6.6494e+03
5026.7390	2.3442e+05	6.7963e+03
5028.4820	2.3461e+05	6.8385e+03
5030.2240	2.3467e+05	6.5835e+03
5031.9660	2.3492e+05	6.3145e+03
5033.7090	2.3533e+05	6.2964e+03
5035.4510	2.3575e+05	6.2671e+03
5037.1930	2.3625e+05	6.3176e+03
5038.9360	2.3673e+05	6.4622e+03
5040.6780	2.3717e+05	6.5916e+03
5042.4200	2.3763e+05	6.6663e+03
5044.1630	2.3817e+05	6.6897e+03
5045.9050	2.3877e+05	6.6168e+03
5047.6480	2.3940e+05	6.4646e+03
5049.3900	2.4008e+05	6.3025e+03
5051.1320	2.4078e+05	6.1644e+03
5052.8750	2.4148e+05	6.1057e+03
5054.6170	2.4221e+05	6.1365e+03
5056.3590	2.4301e+05	6.3494e+03
5058.1020	2.4384e+05	6.3997e+03
5059.8440	2.4464e+05	6.2770e+03
5061.5860	2.4538e+05	6.1674e+03
5063.3290	2.4609e+05	6.1013e+03
5065.0710	2.4679e+05	6.0957e+03
5066.8140	2.4741e+05	6.2294e+03
5068.5560	2.4817e+05	6.2975e+03
5070.2980	2.4889e+05	6.3023e+03
5072.0410	2.4957e+05	6.3383e+03
5073.7830	2.5039e+05	6.5428e+03
5075.5250	2.5117e+05	6.6732e+03
5077.2680	2.5191e+05	6.6976e+03
5079.0100	2.5268e+05	6.6809e+03
5080.7520	2.5337e+05	6.5851e+03
5082.4950	2.5407e+05	6.6128e+03
5084.2370	2.5483e+05	6.6310e+03
5085.9800	2.5550e+05	6.5129e+03
5087.7220	2.5628e+05	6.4171e+03
5089.4640	2.5713e+05	6.4414e+03
5091.2070	2.5790e+05	6.6445e+03
5092.9490	2.5869e+05	6.7214e+03
5094.6910	2.5946e+05	6.7220e+03
5096.4340	2.6018e+05	6.7246e+03
5098.1760	2.6095e+05	6.7258e+03
5099.9180	2.6166e+05	6.7150e+03
5101.6610	2.6230e+05	6.7492e+03
5103.4030	2.6305e+05	6.7057e+03
5105.1460	2.6380e+05	6.3272e+03
5106.8880	2.6451e+05	5.8123e+03
5108.6300	2.6523e+05	5.3921e+03
5110.3730	2.6583e+05	5.1630e+03
5112.1150	2.6633e+05	5.1833e+03
5113.8570	2.6703e+05	5.4638e+03
5115.6000	2.6775e+05	5.8524e+03
5117.3420	2.6859e+05	6.0156e+03
5119.0840	2.6943e+05	5.9856e+03
5120.8270	2.7020e+05	5.8359e+03
5122.5690	2.7117e+05	5.5597e+03
5124.3120	2.7213e+05	5.2827e+03
5126.0540	2.7303e+05	5.0709e+03
5127.7960	2.7390e+05	4.9259e+03
5129.5390	2.7476e+05	4.8908e+03
5131.2810	2.7586e+05	4.8993e+03
5133.0230	2.7709e+05	4.9004e+03
5134.7660	2.7828e+05	4.8463e+03
5136.5080	2.7956e+05	4.7476e+03
5138.2500	2.8074e+05	4.7482e+03
5139.9930	2.8192e+05	4.6568e+03
5141.7350	2.8315e+05	4.6336e+03
5143.4780	2.8442e+05	4.8163e+03
5145.2200	2.8575e+05	4.8951e+03
5146.9620	2.8706e+05	4.7945e+03
5148.7050	2.8839e+05	4.7943e+03
5150.4470	2.8976e+05	4.8537e+03
5152.1890	2.9113e+05	4.9880e+03
5153.9320	2.9249e+05	5.0729e+03
5155.6740	2.9394e+05	5.0873e+03
5157.4160	2.9552e+05	4.9980e+03
5159.1590	2.9708e+05	4.9909e+03
5160.9010	2.9847e+05	5.1440e+03
5162.6440	2.9973e+05	5.2330e+03
5164.3860	3.0117e+05	5.2318e+03
5166.1280	3.0273e+05	5.2592e+03
5167.8710	3.0432e+05	5.2952e+03
5169.6130	3.0594e+05	5.3124e+03
5171.3550	3.0763e+05	5.3050e+03
5173.0980	3.0938e+05	5.3297e+03
5174.8400	3.1114e+05	5.2224e+03
5176.5820	3.1292e+05	5.2039e+03
5178.3250	3.1473e+05	5.1726e+03
5180.0670	3.1656e+05	5.1105e+03
5181.8090	3.1838e+05	5.0942e+03
5183.5520	3.2019e+05	5.0977e+03
5185.2940	3.2200e+05	5.2214e+03
5187.0370	3.2383e+05	5.4490e+03
5188.7790	3.2565e+05	5.4639e+03
5190.5210	3.2748e+05	5.4052e+03
5192.2640	3.2939e+05	5.4248e+03
5194.0060	3.3135e+05	5.4686e+03
5195.7480	3.3325e+05	5.4547e+03
5197.4910	3.3507e+05	5.2699e+03
5199.2330	3.3688e+05	4.9006e+03
5200.9750	3.3869e+05	4.7400e+03
5202.7180	3.4048e+05	5.0011e+03
5204.4600	3.4227e+05	5.3201e+03
5206.2030	3.4407e+05	5.3930e+03
5207.9450	3.4585e+05	5.3999e+03
5209.6870	3.4760e+05	5.4233e+03
5211.4300	3.4931e+05	5.4873e+03
5213.1720	3.5096e+05	5.5873e+03
5214.9140	3.5259e+05	5.8389e+03
5216.6570	3.5426e+05	6.3029e+03
5218.3990	3.5599e+05	6.8217e+03
5220.1410	3.5766e+05	7.2015e+03
5221.8840	3.5927e+05	7.4953e+03
5223.6260	3.6080e+05	7.8130e+03
5225.3690	3.6232e+05	8.2215e+03
5227.1110	3.6386e+05	8.5501e+03
5228.8530	3.6539e+05	8.7994e+03
5230.5960	3.6680e+05	9.0459e+03
5232.3380	3.6808e+05	9.2917e+03
5234.0800	3.6930e+05	9.5663e+03
5235.8230	3.7050e+05	9.6927e+03
5237.5650	3.7168e+05	9.5603e+03
5239.3070	3.7290e+05	9.4290e+03
5241.0500	3.7413e+05	9.3964e+03
5242.7920	3.7539e+05	9.3263e+03
5244.5350	3.7663e+05	9.0938e+03
5246.2770	3.7781e+05	8.9291e+03
5248.0190	3.7898e+05	9.0380e+03
5249.7620	3.8011e+05	9.2217e+03
5251.5040	3.8128e+05	9.2917e+03
5253.2460	3.8243e+05	9.3443e+03
5254.9890	3.8355e+05	9.5410e+03
5256.7310	3.8467e+05	9.9370e+03
5258.4730	3.8573e+05	1.0295e+04
5260.2160	3.8680e+05	1.0517e+04
5261.9580	3.8774e+05	1.0623e+04
5263.7010	3.8867e+05	1.0665e+04
5265.4430	3.8963e+05	1.0702e+04
5267.1850	3.9069e+05	1.0830e+04
5268.9280	3.9176e+05	1.1018e+04
5270.6700	3.9278e+05	1.1195e+04
5272.4120	3.9382e+05	1.1368e+04
5274.1550	3.9485e+05	1.1517e+04
5275.8970	3.9596e+05	1.1626e+04
5277.6390	3.9713e+05	1.1704e+04
5279.3820	3.9825e+05	1.1763e+04
5281.1240	3.9934e+05	1.1795e+04
5282.8670	4.0044e+05	1.1818e+04
5284.6090	4.0158e+05	1.1875e+04
5286.3510	4.0267e+05	1.1883e+04
5288.0940	4.0373e+05	1.1960e+04
5289.8360	4.0473e+05	1.2534e+04
5291.5780	4.0575e+05	1.3476e+04
5293.3210	4.0676e+05	1.4076e+04
5295.0630	4.0778e+05	1.4283e+04
5296.8050	4.0878e+05	1.4342e+04
5298.5480	4.0975e+05	1.4284e+04
5300.2900	4.1085e+05	1.4046e+04
5302.0330	4.1201e+05	1.3706e+04
5303.7750	4.1316e+05	1.3413e+04
5305.5170	4.1422e+05	1.3127e+04
5307.2600	4.1523e+05	1.2708e+04
5309.0020	4.1626e+05	1.2186e+04
5310.7440	4.1731e+05	1.1646e+04
5312.4870	4.1837e+05	1.1113e+04
5314.2290	4.1938e+05	1.0569e+04
5315.9710	4.2032e+05	9.8561e+03
5317.7140	4.2125e+05	8.7541e+03
5319.4560	4.2222e+05	7.5558e+03
5321.1990	4.2318e+05	7.2365e+03
5322.9410	4.2419e+05	7.9798e+03
5324.6830	4.2518e+05	8.5961e+03
5326.4260	4.2625e+05	8.8195e+03
5328.1680	4.2721e+05	8.9443e+03
5329.9100	4.2812e+05	9.1517e+03
5331.6530	4.2901e+05	9.5636e+03
5333.3950	4.2993e+05	1.0072e+04
5335.1370	4.3094e+05	1.0359e+04
5336.8800	4.3195e+05	1.0468e+04
5338.6220	4.3302e+05	1.0645e+04
5340.3650	4.3405e+05	1.0921e+04
5342.1070	4.3513e+05	1.1190e+04
5343.8490	4.3623e+05	1.1467e+04
5345.5920	4.3727e+05	1.1903e+04
5347.3340	4.3830e+05	1.2458e+04
5349.0760	4.3926e+05	1.2862e+04
5350.8190	4.4024e+05	1.3187e+04
5352.5610	4.4118e+05	1.3295e+04
5354.3030	4.4203e+05	1.3356e+04
5356.0460	4.4292e+05	1.3367e+04
5357.7880	4.4384e+05	1.3367e+04
5359.5300	4.4480e+05	1.3344e+04
5361.2730	4.4579e+05	1.3303e+04
5363.0150	4.4671e+05	1.3251e+04
5364.7580	4.4762e+05	1.3217e+04
5366.5000	4.4849e+05	1.3169e+04
5368.2420	4.4934e+05	1.3122e+04
5369.9850	4.5028e+05	1.3074e+04
5371.7270	4.5125e+05	1.2918e+04
5373.4690	4.5226e+05	1.2307e+04
5375.2120	4.5319e+05	1.1128e+04
5376.9540	4.5405e+05	1.0099e+04
5378.6960	4.5488e+05	9.5347e+03
5380.4390	4.5561e+05	9.1492e+03
5382.1810	4.5630e+05	8.8193e+03
5383.9240	4.5694e+05	8.5704e+03
5385.6660	4.5760e+05	8.3542e+03
5387.4080	4.5827e+05	8.1819e+03
5389.1510	4.5887e+05	7.9416e+03
5389.1510	4.5952e+05	8.2092e+03
5390.8930	4.6017e+05	8.5774e+03
5390.8930	4.6078e+05	9.1369e+03
5392.6350	4.6128e+05	9.6087e+03
5392.6350	4.6164e+05	9.8414e+03
5394.3780	4.6199e+05	1.0008e+04
5394.3780	4.6228e+05	9.9124e+03
5396.1200	4.6260e+05	9.8736e+03
5396.1200	4.6288e+05	9.8725e+03
5397.8620	4.6314e+05	9.6924e+03
5397.8620	4.6341e+05	9.5756e+03
5399.6050	4.6367e+05	9.5702e+03
5399.6050	4.6394e+05	9.5775e+03
5401.3470	4.6408e+05	9.5749e+03
5401.3470	4.6418e+05	9.5336e+03
5403.0900	4.6429e+05	9.4079e+03
5403.0900	4.6435e+05	9.4228e+03
5404.8320	4.6438e+05	9.4738e+03
5404.8320	4.6435e+05	9.5488e+03
5406.5740	4.6427e+05	9.4862e+03
5406.5740	4.6422e+05	9.3234e+03
5408.3170	4.6407e+05	9.1419e+03
5408.3170	4.6388e+05	8.8089e+03
5410.0590	4.6365e+05	8.2822e+03
5410.0590	4.6331e+05	7.8820e+03
5411.8010	4.6290e+05	7.5050e+03
5411.8010	4.6236e+05	7.3226e+03
5413.5440	4.6178e+05	7.1701e+03
5413.5440	4.6115e+05	7.0457e+03
5415.2860	4.6048e+05	6.9389e+03
5415.2860	4.5975e+05	6.8071e+03
5417.0280	4.5891e+05	6.6886e+03
5417.0280	4.5802e+05	6.6051e+03
5418.7710	4.5716e+05	6.5334e+03
5418.7710	4.5636e+05	6.5122e+03
5420.5130	4.5559e+05	6.4950e+03
5420.5130	4.5484e+05	6.5605e+03
5422.2560	4.5406e+05	6.6064e+03
5422.2560	4.5327e+05	6.8831e+03
5423.9980	4.5249e+05	7.1095e+03
5423.9980	4.5167e+05	7.3419e+03
5425.7400	4.5079e+05	7.5336e+03
5425.7400	4.4982e+05	7.4253e+03
5427.4830	4.4891e+05	7.2937e+03
5427.4830	4.4802e+05	7.2191e+03
5429.2250	4.4715e+05	7.1456e+03
5429.2250	4.4626e+05	7.2131e+03
5430.9670	4.4533e+05	7.2829e+03
5430.9670	4.4442e+05	7.1017e+03
5432.7100	4.4352e+05	6.9174e+03
5432.7100	4.4273e+05	6.5911e+03
5434.4520	4.4195e+05	6.2627e+03
5434.4520	4.4123e+05	6.1099e+03
5436.1940	4.4051e+05	5.9696e+03
5436.1940	4.3981e+05	5.9694e+03
5437.9370	4.3910e+05	5.9731e+03
5437.9370	4.3839e+05	5.9531e+03
5439.6790	4.3767e+05	5.9193e+03
5439.6790	4.3688e+05	5.9736e+03
5441.4220	4.3609e+05	6.0015e+03
5441.4220	4.3523e+05	6.0893e+03
5443.1640	4.3439e+05	6.1601e+03
5443.1640	4.3357e+05	6.1592e+03
5444.9060	4.3291e+05	6.1544e+03
5444.9060	4.3236e+05	6.2367e+03
5446.6490	4.3183e+05	6.3169e+03
5446.6490	4.3130e+05	6.3890e+03
5448.3910	4.3077e+05	6.4608e+03
5448.3910	4.3036e+05	6.4804e+03
5450.1330	4.2996e+05	6.5002e+03
5450.1330	4.2963e+05	6.4611e+03
5451.8760	4.2935e+05	6.4025e+03
5451.8760	4.2908e+05	6.2829e+03
5453.6180	4.2882e+05	6.1274e+03
5453.6180	4.2849e+05	6.2319e+03
5455.3600	4.2819e+05	6.3090e+03
