#wls	flux	flux_err
9117.9720	9.0647e+04	2.4047e+03
9120.2610	9.0669e+04	2.4174e+03
9122.5490	9.0905e+04	2.2873e+03
9124.8370	9.1353e+04	2.1400e+03
9127.1250	9.1882e+04	2.4365e+03
9129.4140	9.2332e+04	2.6958e+03
9131.7020	9.2598e+04	2.7037e+03
9133.9900	9.2722e+04	2.7387e+03
9136.2780	9.2822e+04	2.7910e+03
9138.5660	9.2995e+04	2.7611e+03
9140.8550	9.3222e+04	3.1075e+03
9143.1430	9.3393e+04	3.3759e+03
9145.4310	9.3498e+04	3.2359e+03
9147.7190	9.3637e+04	3.0570e+03
9150.0080	9.3845e+04	2.9686e+03
9152.2960	9.4076e+04	3.0279e+03
9154.5840	9.4247e+04	3.1917e+03
9156.8720	9.4278e+04	3.1847e+03
9159.1610	9.4231e+04	3.2926e+03
9161.4490	9.4229e+04	3.3141e+03
9163.7370	9.4286e+04	3.2171e+03
9166.0250	9.4382e+04	3.2525e+03
9168.3130	9.4552e+04	3.3701e+03
9170.6020	9.4816e+04	3.5061e+03
9172.8900	9.5053e+04	3.7179e+03
9175.1780	9.5115e+04	4.0210e+03
9177.4660	9.5113e+04	4.1868e+03
9179.7550	9.5268e+04	4.1799e+03
9182.0430	9.5535e+04	4.2280e+03
9184.3310	9.5749e+04	4.1706e+03
9186.6190	9.5921e+04	4.1903e+03
9188.9080	9.6164e+04	3.8930e+03
9191.1960	9.6518e+04	3.3967e+03
9193.4840	9.6900e+04	3.5193e+03
9195.7720	9.7114e+04	3.8970e+03
9198.0610	9.7080e+04	3.9910e+03
9200.3490	9.7003e+04	3.9902e+03
9202.6370	9.7062e+04	4.1183e+03
9204.9250	9.7205e+04	4.3081e+03
9207.2130	9.7360e+04	4.1401e+03
9209.5020	9.7530e+04	4.0874e+03
9211.7900	9.7694e+04	4.4806e+03
9214.0780	9.7800e+04	4.6384e+03
9216.3660	9.7797e+04	4.6051e+03
9218.6550	9.7654e+04	4.5609e+03
9220.9430	9.7447e+04	4.5616e+03
9223.2310	9.7335e+04	4.2448e+03
9225.5190	9.7360e+04	3.9253e+03
9227.8080	9.7453e+04	4.2187e+03
9230.0960	9.7515e+04	4.3727e+03
9232.3840	9.7456e+04	4.3981e+03
9234.6720	9.7281e+04	4.7591e+03
9236.9600	9.7045e+04	4.7825e+03
9239.2490	9.6782e+04	4.8136e+03
9241.5370	9.6518e+04	4.7755e+03
9243.8250	9.6237e+04	4.5954e+03
9246.1130	9.5900e+04	4.6336e+03
9248.4020	9.5553e+04	4.6668e+03
9250.6900	9.5251e+04	4.4990e+03
9252.9780	9.4907e+04	4.3494e+03
9255.2660	9.4408e+04	4.2692e+03
9257.5550	9.3775e+04	4.3142e+03
9259.8430	9.3088e+04	4.1819e+03
9262.1310	9.2425e+04	4.1214e+03
9264.4190	9.1819e+04	4.1375e+03
9266.7070	9.1170e+04	4.1705e+03
9268.9960	9.0386e+04	4.1569e+03
9271.2840	8.9520e+04	4.0885e+03
9273.5720	8.8681e+04	4.1613e+03
9275.8600	8.7942e+04	4.1083e+03
9278.1490	8.7279e+04	3.9597e+03
9280.4370	8.6619e+04	3.9032e+03
9282.7250	8.5942e+04	3.2494e+03
9285.0130	8.5235e+04	2.9428e+03
9287.3020	8.4477e+04	2.9677e+03
9289.5900	8.3682e+04	2.9807e+03
9291.8780	8.2823e+04	2.9657e+03
9294.1660	8.1848e+04	3.1622e+03
9296.4540	8.0765e+04	3.7382e+03
9298.7430	7.9615e+04	3.9403e+03
9301.0310	7.8433e+04	3.7678e+03
9303.3190	7.7276e+04	3.8598e+03
9305.6070	7.6093e+04	3.9629e+03
9307.8960	7.4767e+04	3.8712e+03
9310.1840	7.3373e+04	3.8772e+03
9312.4720	7.2081e+04	3.9195e+03
9314.7600	7.0952e+04	3.8609e+03
9317.0490	6.9997e+04	3.5897e+03
9319.3370	6.9212e+04	3.4713e+03
9321.6250	6.8514e+04	3.4589e+03
9323.9130	6.7731e+04	3.3922e+03
9326.2010	6.6771e+04	3.4357e+03
9328.4900	6.5748e+04	3.4726e+03
9330.7780	6.4811e+04	3.4753e+03
9333.0660	6.4025e+04	3.4697e+03
9335.3540	6.3403e+04	3.4321e+03
9337.6430	6.2875e+04	3.3806e+03
9339.9310	6.2392e+04	3.3750e+03
9342.2190	6.2056e+04	3.3398e+03
9344.5070	6.1910e+04	3.3359e+03
9346.7960	6.1818e+04	4.0693e+03
9349.0840	6.1670e+04	4.7637e+03
9351.3720	6.1474e+04	4.6492e+03
9353.6600	6.1319e+04	4.5078e+03
9355.9480	6.1373e+04	4.6048e+03
9358.2370	6.1641e+04	4.6014e+03
9360.5250	6.1907e+04	4.5917e+03
9362.8130	6.2067e+04	4.6620e+03
9365.1010	6.2195e+04	4.8700e+03
9367.3900	6.2322e+04	5.1476e+03
9369.6780	6.2425e+04	5.3116e+03
9371.9660	6.2613e+04	5.4279e+03
9374.2540	6.3031e+04	5.6893e+03
9376.5430	6.3524e+04	6.1019e+03
9378.8310	6.3824e+04	6.3492e+03
9381.1190	6.3940e+04	6.3656e+03
9383.4070	6.4024e+04	6.4565e+03
9385.6950	6.4154e+04	6.6731e+03
9387.9840	6.4339e+04	6.7402e+03
9390.2720	6.4477e+04	6.6635e+03
9392.5600	6.4482e+04	6.3293e+03
9394.8480	6.4476e+04	5.5956e+03
9397.1370	6.4591e+04	4.7827e+03
9399.4250	6.4764e+04	4.5539e+03
9401.7130	6.4900e+04	4.5564e+03
9404.0010	6.5024e+04	4.6314e+03
9406.2900	6.5131e+04	4.7176e+03
9408.5780	6.5110e+04	4.9416e+03
9410.8660	6.4886e+04	5.3843e+03
9413.1540	6.4479e+04	5.6848e+03
9415.4420	6.4035e+04	5.6931e+03
9417.7310	6.3790e+04	5.6314e+03
9420.0190	6.3748e+04	5.5401e+03
9422.3070	6.3650e+04	5.2263e+03
9424.5950	6.3400e+04	4.5832e+03
9426.8840	6.3096e+04	4.0090e+03
9429.1720	6.2827e+04	3.9111e+03
9431.4600	6.2655e+04	3.9503e+03
9433.7480	6.2517e+04	3.8066e+03
9436.0370	6.2266e+04	3.8148e+03
9438.3250	6.1893e+04	3.8674e+03
9440.6130	6.1489e+04	3.8869e+03
9442.9010	6.1099e+04	3.8510e+03
9445.1890	6.0731e+04	3.5140e+03
9447.4780	6.0337e+04	3.1656e+03
9449.7660	5.9875e+04	3.5974e+03
9452.0540	5.9423e+04	4.0645e+03
9454.3420	5.9080e+04	4.0577e+03
9456.6310	5.8822e+04	4.0367e+03
9458.9190	5.8579e+04	3.8362e+03
9461.2070	5.8320e+04	3.5328e+03
9463.4950	5.8103e+04	3.3571e+03
9465.7840	5.8079e+04	3.3212e+03
9468.0720	5.8313e+04	3.3963e+03
9470.3600	5.8704e+04	3.5000e+03
9472.6480	5.9143e+04	3.5517e+03
9474.9370	5.9543e+04	3.5607e+03
9477.2250	5.9861e+04	3.5704e+03
9479.5130	6.0171e+04	3.7276e+03
9481.8010	6.0532e+04	4.0697e+03
9484.0890	6.0891e+04	4.2937e+03
9486.3780	6.1227e+04	4.3014e+03
9488.6660	6.1571e+04	4.4084e+03
9490.9540	6.1872e+04	4.7793e+03
9493.2420	6.2055e+04	4.9316e+03
9495.5310	6.2204e+04	4.9099e+03
9497.8190	6.2444e+04	4.5975e+03
9500.1070	6.2716e+04	4.1698e+03
9502.3950	6.2918e+04	4.1348e+03
9504.6840	6.3143e+04	4.3227e+03
9506.9720	6.3554e+04	4.7712e+03
9509.2600	6.4103e+04	5.1859e+03
9511.5480	6.4620e+04	5.2710e+03
9513.8360	6.5053e+04	5.2246e+03
9516.1250	6.5437e+04	5.1245e+03
9518.4130	6.5741e+04	4.9867e+03
9520.7010	6.5926e+04	4.8800e+03
9522.9890	6.6060e+04	4.8652e+03
9525.2780	6.6237e+04	5.0346e+03
9527.5660	6.6449e+04	5.2046e+03
9529.8540	6.6652e+04	5.0855e+03
9532.1420	6.6857e+04	4.8758e+03
9534.4310	6.7094e+04	4.8347e+03
9536.7190	6.7356e+04	4.8040e+03
9539.0070	6.7599e+04	4.5835e+03
9541.2950	6.7766e+04	4.4415e+03
9543.5830	6.7909e+04	4.4868e+03
9545.8720	6.8186e+04	4.5109e+03
9548.1600	6.8574e+04	4.4297e+03
9550.4480	6.8857e+04	4.4371e+03
9552.7360	6.8971e+04	4.4146e+03
9555.0250	6.9022e+04	4.0802e+03
9557.3130	6.9078e+04	3.5459e+03
9559.6010	6.9151e+04	3.3201e+03
9561.8890	6.9270e+04	3.3010e+03
9564.1780	6.9472e+04	3.3384e+03
9566.4660	6.9800e+04	3.3569e+03
9568.7540	7.0251e+04	3.5791e+03
9571.0420	7.0660e+04	4.2544e+03
9573.3300	7.0825e+04	4.2918e+03
9575.6190	7.0831e+04	4.1278e+03
9577.9070	7.0928e+04	3.9983e+03
9580.1950	7.1203e+04	4.0111e+03
9582.4830	7.1606e+04	4.0083e+03
9584.7720	7.2062e+04	3.9840e+03
9587.0600	7.2506e+04	3.8884e+03
9589.3480	7.2898e+04	3.8722e+03
9591.6360	7.3248e+04	3.8160e+03
9593.9250	7.3593e+04	3.7442e+03
9596.2130	7.3964e+04	3.7357e+03
9598.5010	7.4367e+04	3.7208e+03
9600.7890	7.4747e+04	3.5881e+03
9603.0770	7.4972e+04	3.4460e+03
9605.3660	7.5078e+04	3.4447e+03
9607.6540	7.5331e+04	3.4967e+03
9609.9420	7.5814e+04	3.5144e+03
9612.2300	7.6349e+04	3.4894e+03
9614.5190	7.6817e+04	3.4822e+03
9616.8070	7.7166e+04	3.2440e+03
9619.0950	7.7442e+04	2.1654e+03
9621.3830	7.7808e+04	1.9107e+03
9623.6720	7.8279e+04	2.8074e+03
9625.9600	7.8690e+04	3.0659e+03
9628.2480	7.8950e+04	2.8559e+03
9630.5360	7.9065e+04	2.9513e+03
9632.8240	7.9081e+04	3.2273e+03
9635.1130	7.9085e+04	3.5641e+03
9637.4010	7.9104e+04	3.8936e+03
9639.6890	7.9099e+04	4.1136e+03
9641.9770	7.9045e+04	4.1473e+03
9644.2660	7.8963e+04	4.1754e+03
9646.5540	7.8984e+04	4.2625e+03
9648.8420	7.9212e+04	4.2491e+03
9651.1300	7.9498e+04	4.3425e+03
9653.4190	7.9697e+04	4.5000e+03
9655.7070	7.9947e+04	4.5609e+03
9657.9950	8.0355e+04	4.5435e+03
9660.2830	8.0795e+04	4.5955e+03
9662.5710	8.1163e+04	4.7173e+03
9664.8600	8.1462e+04	4.7780e+03
9667.1480	8.1725e+04	4.7601e+03
9669.4360	8.2052e+04	4.7134e+03
9671.7240	8.2493e+04	4.0870e+03
9674.0130	8.2950e+04	3.5945e+03
9676.3010	8.3308e+04	3.5583e+03
9678.5890	8.3530e+04	3.6359e+03
9680.8770	8.3657e+04	3.8546e+03
9683.1660	8.3779e+04	3.7823e+03
9685.4540	8.3969e+04	4.4757e+03
9687.7420	8.4230e+04	4.9876e+03
9690.0300	8.4519e+04	5.0375e+03
9692.3180	8.4831e+04	5.0027e+03
9694.6070	8.5182e+04	4.8956e+03
9696.8950	8.5510e+04	4.9041e+03
9699.1830	8.5816e+04	4.9032e+03
9701.4710	8.6200e+04	4.7651e+03
9703.7600	8.6611e+04	4.6480e+03
9706.0480	8.6927e+04	4.6712e+03
9708.3360	8.7263e+04	4.6845e+03
9710.6240	8.7762e+04	4.6215e+03
9712.9130	8.8241e+04	4.6039e+03
9715.2010	8.8506e+04	4.6363e+03
9717.4890	8.8690e+04	4.6997e+03
9719.7770	8.8987e+04	4.9078e+03
9722.0650	8.9452e+04	5.0394e+03
9724.3540	9.0023e+04	5.0177e+03
9726.6420	9.0527e+04	4.8350e+03
9728.9300	9.0841e+04	4.6051e+03
9731.2180	9.1002e+04	4.7123e+03
9733.5070	9.1055e+04	4.2518e+03
9735.7950	9.0968e+04	3.7296e+03
9738.0830	9.0789e+04	3.6694e+03
9740.3710	9.0710e+04	3.8707e+03
9742.6600	9.0743e+04	3.9614e+03
9744.9480	9.0627e+04	3.9439e+03
9747.2360	9.0248e+04	3.9113e+03
9749.5240	8.9778e+04	4.0889e+03
9751.8120	8.9414e+04	4.3422e+03
9754.1010	8.9243e+04	4.3496e+03
9756.3890	8.9216e+04	4.2593e+03
9758.6770	8.9212e+04	4.2725e+03
9760.9650	8.9168e+04	4.2826e+03
9763.2540	8.9072e+04	4.3984e+03
9765.5420	8.8848e+04	4.6203e+03
9767.8300	8.8424e+04	4.3316e+03
9770.1180	8.7992e+04	4.3184e+03
9772.4070	8.7817e+04	4.4568e+03
9774.6950	8.7775e+04	4.4696e+03
9776.9830	8.7604e+04	4.2919e+03
9779.2710	8.7293e+04	4.2234e+03
9781.5600	8.6950e+04	4.4466e+03
9783.8480	8.6686e+04	4.4735e+03
9786.1360	8.6563e+04	4.5611e+03
9788.4240	8.6527e+04	4.5100e+03
9790.7120	8.6480e+04	4.6376e+03
9793.0010	8.6304e+04	5.5108e+03
9795.2890	8.5973e+04	5.8009e+03
9797.5770	8.5625e+04	5.5276e+03
9799.8650	8.5363e+04	5.6744e+03
9802.1540	8.5225e+04	6.3733e+03
9804.4420	8.5166e+04	6.8584e+03
9806.7300	8.4975e+04	7.0394e+03
9809.0180	8.4613e+04	7.0918e+03
9811.3070	8.4380e+04	7.0488e+03
9813.5950	8.4374e+04	6.9020e+03
9815.8830	8.4372e+04	6.8999e+03
9818.1710	8.4287e+04	6.8218e+03
9820.4590	8.4181e+04	6.7450e+03
9822.7480	8.4055e+04	6.7455e+03
9825.0360	8.3874e+04	6.8796e+03
9827.3240	8.3553e+04	7.0421e+03
9829.6120	8.2999e+04	6.8767e+03
9831.9010	8.2277e+04	6.8088e+03
9834.1890	8.1565e+04	6.8532e+03
9836.4770	8.1047e+04	6.8278e+03
9838.7650	8.0820e+04	6.6426e+03
9841.0540	8.0734e+04	5.8093e+03
9843.3420	8.0585e+04	5.5762e+03
9845.6300	8.0329e+04	5.8170e+03
9847.9180	7.9986e+04	5.5666e+03
9850.2060	7.9635e+04	5.0497e+03
9852.4950	7.9379e+04	4.5355e+03
9854.7830	7.9144e+04	4.6927e+03
9857.0710	7.8799e+04	5.0436e+03
9859.3590	7.8390e+04	5.1030e+03
9861.6480	7.8066e+04	5.2536e+03
9863.9360	7.7913e+04	5.9401e+03
9866.2240	7.7880e+04	6.5425e+03
9868.5120	7.7802e+04	6.6642e+03
9870.8010	7.7642e+04	6.6796e+03
9873.0890	7.7549e+04	6.6340e+03
9875.3770	7.7535e+04	6.4588e+03
9877.6650	7.7457e+04	6.4779e+03
9879.9530	7.7354e+04	6.5684e+03
9882.2420	7.7414e+04	6.7477e+03
9884.5300	7.7616e+04	6.8750e+03
9886.8180	7.7729e+04	6.8210e+03
9889.1060	7.7609e+04	7.0584e+03
9891.3950	7.7311e+04	7.0633e+03
9893.6830	7.7011e+04	6.9669e+03
9895.9710	7.6853e+04	6.9572e+03
9898.2590	7.6860e+04	6.9982e+03
9900.5480	7.7001e+04	7.3322e+03
9902.8360	7.7283e+04	7.1153e+03
9905.1240	7.7713e+04	6.5961e+03
9907.4120	7.8124e+04	6.8914e+03
9909.7000	7.8297e+04	7.4798e+03
9911.9890	7.8360e+04	7.2009e+03
9914.2770	7.8617e+04	6.6868e+03
9916.5650	7.9122e+04	6.9701e+03
9918.8530	7.9705e+04	7.1148e+03
9921.1420	8.0108e+04	7.0689e+03
9923.4300	8.0231e+04	7.0804e+03
9925.7180	8.0345e+04	7.0627e+03
9928.0060	8.0586e+04	6.8885e+03
9930.2950	8.0632e+04	6.4593e+03
9932.5830	8.0359e+04	6.0039e+03
9934.8710	8.0102e+04	6.0002e+03
9937.1590	8.0089e+04	6.0844e+03
9939.4470	8.0243e+04	6.1427e+03
9941.7360	8.0363e+04	6.1580e+03
9944.0240	8.0263e+04	6.1795e+03
9946.3120	7.9978e+04	6.0642e+03
9948.6000	7.9727e+04	5.6203e+03
9950.8890	7.9539e+04	5.7243e+03
9953.1770	7.9233e+04	5.8536e+03
9955.4650	7.8801e+04	5.4439e+03
9957.7530	7.8409e+04	4.5886e+03
9960.0420	7.7992e+04	4.4865e+03
9962.3300	7.7362e+04	5.1171e+03
9964.6180	7.6680e+04	5.0755e+03
9966.9060	7.6239e+04	5.0828e+03
9969.1940	7.5857e+04	6.0945e+03
9971.4830	7.5174e+04	6.8432e+03
9973.7710	7.4382e+04	7.0268e+03
9976.0590	7.3887e+04	7.0337e+03
9978.3470	7.3589e+04	7.0600e+03
9980.6360	7.3379e+04	7.1060e+03
9982.9240	7.3097e+04	7.1411e+03
9985.2120	7.2598e+04	7.0490e+03
9987.5000	7.1884e+04	6.9788e+03
9989.7890	7.1064e+04	7.0532e+03
9992.0770	7.0300e+04	7.0858e+03
9994.3650	6.9694e+04	6.9929e+03
9996.6530	6.9145e+04	7.0162e+03
9998.9410	6.8557e+04	6.8356e+03
10001.2300	6.7993e+04	6.7327e+03
10003.5180	6.7555e+04	7.3727e+03
10005.8060	6.7281e+04	7.6036e+03
10008.0940	6.7061e+04	7.4596e+03
10010.3830	6.6626e+04	7.0836e+03
10012.6710	6.5947e+04	6.5818e+03
10014.9590	6.5318e+04	6.8903e+03
10017.2470	6.4882e+04	7.1969e+03
10019.5360	6.4517e+04	6.8820e+03
10021.8240	6.4043e+04	6.5906e+03
10024.1120	6.3345e+04	6.5709e+03
10026.4000	6.2562e+04	6.5776e+03
10028.6880	6.1979e+04	6.5791e+03
10030.9770	6.1615e+04	6.5667e+03
10033.2650	6.1301e+04	6.6728e+03
10035.5530	6.0918e+04	6.8249e+03
10037.8410	6.0416e+04	6.7046e+03
10040.1300	6.0013e+04	6.8656e+03
10042.4180	5.9946e+04	6.9259e+03
10044.7060	5.9899e+04	6.9043e+03
10046.9940	5.9503e+04	7.0244e+03
10049.2830	5.8998e+04	7.3641e+03
10051.5710	5.8686e+04	6.8239e+03
10053.8590	5.8415e+04	6.5479e+03
10056.1470	5.8011e+04	6.4353e+03
10058.4360	5.7599e+04	5.9914e+03
10060.7240	5.7320e+04	5.9130e+03
10063.0120	5.7116e+04	5.7081e+03
10065.3000	5.6962e+04	4.6349e+03
10067.5880	5.7028e+04	3.9405e+03
10069.8770	5.7250e+04	3.9567e+03
10072.1650	5.7159e+04	4.0157e+03
10074.4530	5.6680e+04	4.0749e+03
10076.7410	5.6323e+04	4.1280e+03
10079.0300	5.6180e+04	4.2338e+03
10081.3180	5.5781e+04	4.2571e+03
10083.6060	5.5189e+04	4.1763e+03
10085.8940	5.4422e+04	4.2383e+03
10088.1830	5.3641e+04	3.9471e+03
10090.4710	5.3110e+04	3.9033e+03
10092.7590	5.2881e+04	3.8875e+03
10095.0470	5.2761e+04	3.7033e+03
10097.3350	5.2619e+04	3.3639e+03
10099.6240	5.2424e+04	3.2681e+03
