#wls	flux	flux_err
9187.6416	7.3538e-16	1.0638e-17
9188.8269	7.3632e-16	1.0806e-17
9190.0121	7.3712e-16	1.0913e-17
9191.1973	7.3796e-16	1.0905e-17
9192.3825	7.3878e-16	1.0910e-17
9193.5677	7.3957e-16	1.0882e-17
9194.7529	7.4071e-16	1.0898e-17
9195.9382	7.4196e-16	1.0929e-17
9197.1234	7.4292e-16	1.0704e-17
9198.3086	7.4360e-16	1.0515e-17
9199.4938	7.4440e-16	1.0457e-17
9200.6790	7.4524e-16	1.0775e-17
9201.8642	7.4600e-16	1.1293e-17
9203.0495	7.4666e-16	1.3742e-17
9204.2347	7.4714e-16	1.5884e-17
9205.4199	7.4771e-16	1.8332e-17
9206.6051	7.4832e-16	2.0065e-17
9207.7903	7.4886e-16	2.1266e-17
9208.9755	7.4962e-16	2.1405e-17
9210.1608	7.5014e-16	2.1420e-17
9211.3460	7.5017e-16	2.1536e-17
9212.5312	7.5001e-16	2.1639e-17
9213.7164	7.5026e-16	2.1434e-17
9214.9016	7.5077e-16	2.1149e-17
9216.0868	7.5079e-16	2.0853e-17
9217.2721	7.5057e-16	2.0804e-17
9218.4573	7.5067e-16	2.0806e-17
9219.6425	7.5095e-16	2.0761e-17
9220.8277	7.5137e-16	2.0609e-17
9222.0129	7.5169e-16	2.0674e-17
9223.1981	7.5197e-16	2.0863e-17
9224.3834	7.5219e-16	2.0585e-17
9225.5686	7.5228e-16	2.0630e-17
9226.7538	7.5217e-16	2.0651e-17
9227.9390	7.5190e-16	2.0663e-17
9229.1242	7.5165e-16	2.0791e-17
9230.3094	7.5150e-16	2.0869e-17
9231.4947	7.5134e-16	2.0883e-17
9232.6799	7.5100e-16	2.1137e-17
9233.8651	7.5064e-16	2.1368e-17
9235.0503	7.5043e-16	2.1236e-17
9236.2355	7.4989e-16	2.0955e-17
9237.4207	7.4897e-16	2.0939e-17
9238.6060	7.4822e-16	2.1348e-17
9239.7912	7.4784e-16	2.1164e-17
9240.9764	7.4732e-16	2.1886e-17
9242.1616	7.4653e-16	2.2009e-17
9243.3468	7.4580e-16	2.2052e-17
9244.5320	7.4461e-16	2.2051e-17
9245.7173	7.4312e-16	2.2100e-17
9246.9025	7.4151e-16	2.2240e-17
9248.0877	7.3961e-16	2.2282e-17
9249.2729	7.3809e-16	2.2300e-17
9250.4581	7.3741e-16	2.2275e-17
9251.6433	7.3667e-16	2.2161e-17
9252.8286	7.3566e-16	2.1209e-17
9254.0138	7.3445e-16	2.0046e-17
9255.1990	7.3316e-16	1.8317e-17
9256.3842	7.3184e-16	1.6723e-17
9257.5694	7.3032e-16	1.5125e-17
9258.7546	7.2893e-16	1.5127e-17
9259.9399	7.2777e-16	1.5181e-17
9261.1251	7.2611e-16	1.5115e-17
9262.3103	7.2439e-16	1.5195e-17
9263.4955	7.2301e-16	1.5405e-17
9264.6807	7.2182e-16	1.5694e-17
9265.8659	7.2041e-16	1.6487e-17
9267.0512	7.1914e-16	1.6593e-17
9268.2364	7.1785e-16	1.6484e-17
9269.4216	7.1673e-16	1.6518e-17
9270.6068	7.1566e-16	1.6553e-17
9271.7920	7.1424e-16	1.6443e-17
9272.9772	7.1259e-16	1.6205e-17
9274.1625	7.1101e-16	1.6170e-17
9275.3477	7.0953e-16	1.6122e-17
9276.5329	7.0812e-16	1.6324e-17
9277.7181	7.0698e-16	1.6240e-17
9278.9033	7.0575e-16	1.5872e-17
9280.0885	7.0439e-16	1.5198e-17
9281.2738	7.0292e-16	1.5209e-17
9282.4590	7.0145e-16	1.5359e-17
9283.6442	7.0003e-16	1.5262e-17
9284.8294	6.9854e-16	1.5870e-17
9286.0146	6.9710e-16	1.6340e-17
9287.1998	6.9587e-16	1.6250e-17
9288.3851	6.9469e-16	1.5591e-17
9289.5703	6.9346e-16	1.5717e-17
9290.7555	6.9228e-16	1.4184e-17
9291.9407	6.9100e-16	1.3831e-17
9293.1259	6.8970e-16	1.4435e-17
9294.3111	6.8839e-16	1.4401e-17
9295.4964	6.8733e-16	1.4416e-17
9296.6816	6.8631e-16	1.4435e-17
9297.8668	6.8523e-16	1.4552e-17
9299.0520	6.8412e-16	1.4716e-17
9300.2372	6.8274e-16	1.4829e-17
9301.4224	6.8113e-16	1.4923e-17
9302.6077	6.7934e-16	1.5095e-17
9303.7929	6.7770e-16	1.5152e-17
9304.9781	6.7622e-16	1.5047e-17
9306.1633	6.7463e-16	1.5101e-17
9307.3485	6.7310e-16	1.5647e-17
9308.5337	6.7155e-16	1.5677e-17
9309.7190	6.7011e-16	1.5831e-17
9310.9042	6.6886e-16	1.6860e-17
9312.0894	6.6769e-16	1.6932e-17
9313.2746	6.6666e-16	1.6765e-17
9314.4598	6.6550e-16	1.6337e-17
9315.6450	6.6417e-16	1.5949e-17
9316.8303	6.6289e-16	1.5595e-17
9318.0155	6.6167e-16	1.5429e-17
9319.2007	6.6027e-16	1.5109e-17
9320.3859	6.5897e-16	1.5537e-17
9321.5711	6.5760e-16	1.6027e-17
9322.7563	6.5615e-16	1.6257e-17
9323.9416	6.5508e-16	1.7514e-17
9325.1268	6.5384e-16	1.7849e-17
9326.3120	6.5251e-16	1.8327e-17
9327.4972	6.5083e-16	1.9344e-17
9328.6824	6.4888e-16	2.0242e-17
9329.8676	6.4671e-16	2.0284e-17
9331.0529	6.4405e-16	2.0285e-17
9332.2381	6.4146e-16	2.0258e-17
9333.4233	6.3925e-16	2.0262e-17
9334.6085	6.3711e-16	2.0068e-17
9335.7937	6.3525e-16	1.9904e-17
9336.9789	6.3378e-16	2.0428e-17
9338.1642	6.3235e-16	2.1414e-17
9339.3494	6.3074e-16	2.1939e-17
9340.5346	6.2890e-16	2.2089e-17
9341.7198	6.2662e-16	2.2233e-17
9342.9050	6.2413e-16	2.1744e-17
9344.0902	6.2144e-16	2.1835e-17
9345.2755	6.1902e-16	2.1824e-17
9346.4607	6.1723e-16	2.1870e-17
9347.6459	6.1537e-16	2.1947e-17
9348.8311	6.1349e-16	2.2550e-17
9350.0163	6.1179e-16	2.3203e-17
9351.2015	6.1015e-16	2.3736e-17
9352.3868	6.0812e-16	2.3755e-17
9353.5720	6.0601e-16	2.3677e-17
9354.7572	6.0382e-16	2.3552e-17
9355.9424	6.0184e-16	2.3356e-17
9357.1276	6.0008e-16	2.3073e-17
9358.3128	5.9850e-16	2.2952e-17
9359.4981	5.9679e-16	2.2714e-17
9360.6833	5.9491e-16	2.1773e-17
9361.8685	5.9316e-16	2.1359e-17
9363.0537	5.9165e-16	2.1412e-17
9364.2389	5.9013e-16	2.1357e-17
9365.4241	5.8834e-16	2.0384e-17
9366.6094	5.8689e-16	1.9903e-17
9367.7946	5.8535e-16	1.9665e-17
9368.9798	5.8346e-16	1.9654e-17
9370.1650	5.8194e-16	1.9639e-17
9371.3502	5.8082e-16	1.9895e-17
9372.5354	5.7945e-16	2.0314e-17
9373.7207	5.7817e-16	1.9800e-17
9374.9059	5.7713e-16	1.9751e-17
9376.0911	5.7623e-16	1.9005e-17
9377.2763	5.7539e-16	1.7491e-17
9378.4615	5.7406e-16	1.5794e-17
9379.6467	5.7268e-16	1.5326e-17
9380.8320	5.7116e-16	1.5324e-17
9382.0172	5.6961e-16	1.5266e-17
9383.2024	5.6836e-16	1.5309e-17
9384.3876	5.6734e-16	1.5315e-17
9385.5728	5.6656e-16	1.5206e-17
9386.7580	5.6582e-16	1.4877e-17
9387.9433	5.6502e-16	1.3974e-17
9389.1285	5.6439e-16	1.3531e-17
9390.3137	5.6421e-16	1.3499e-17
9391.4989	5.6395e-16	1.3145e-17
9392.6841	5.6339e-16	1.3093e-17
9393.8693	5.6298e-16	1.3106e-17
9395.0546	5.6244e-16	1.3078e-17
9396.2398	5.6205e-16	1.2924e-17
9397.4250	5.6223e-16	1.2916e-17
9398.6102	5.6251e-16	1.2279e-17
9399.7954	5.6235e-16	1.1597e-17
9400.9806	5.6161e-16	1.1152e-17
9402.1659	5.6072e-16	1.1858e-17
9403.3511	5.6009e-16	1.2769e-17
9404.5363	5.5972e-16	1.3015e-17
9405.7215	5.5930e-16	1.3190e-17
9406.9067	5.5894e-16	1.3512e-17
9408.0919	5.5858e-16	1.3547e-17
9409.2772	5.5795e-16	1.3580e-17
9410.4624	5.5759e-16	1.3523e-17
9411.6476	5.5782e-16	1.3402e-17
9412.8328	5.5804e-16	1.4111e-17
9414.0180	5.5808e-16	1.6553e-17
9415.2032	5.5825e-16	1.7461e-17
9416.3885	5.5855e-16	1.7881e-17
9417.5737	5.5871e-16	1.7842e-17
9418.7589	5.5895e-16	1.8133e-17
9419.9441	5.5936e-16	1.9827e-17
9421.1293	5.5950e-16	2.0603e-17
9422.3145	5.5945e-16	2.0283e-17
9423.4998	5.5929e-16	2.0316e-17
9424.6850	5.5903e-16	2.0432e-17
9425.8702	5.5880e-16	2.0432e-17
9427.0554	5.5860e-16	2.0306e-17
9428.2406	5.5855e-16	2.0162e-17
9429.4258	5.5847e-16	1.9896e-17
9430.6111	5.5826e-16	1.9665e-17
9431.7963	5.5816e-16	1.9533e-17
9432.9815	5.5810e-16	1.9603e-17
9434.1667	5.5780e-16	1.9609e-17
9435.3519	5.5725e-16	1.9487e-17
9436.5371	5.5678e-16	1.9652e-17
9437.7224	5.5685e-16	2.0004e-17
9438.9076	5.5666e-16	2.0566e-17
9440.0928	5.5615e-16	2.0691e-17
9441.2780	5.5569e-16	2.0755e-17
9442.4632	5.5536e-16	2.1196e-17
9443.6484	5.5538e-16	2.1222e-17
9444.8337	5.5553e-16	2.1950e-17
9446.0189	5.5534e-16	2.2067e-17
9447.2041	5.5485e-16	2.2135e-17
9448.3893	5.5455e-16	2.2087e-17
9449.5745	5.5409e-16	2.2011e-17
9450.7597	5.5288e-16	2.2025e-17
9451.9450	5.5153e-16	2.2007e-17
9453.1302	5.5014e-16	2.1958e-17
9454.3154	5.4873e-16	2.1783e-17
9455.5006	5.4737e-16	2.1640e-17
9456.6858	5.4601e-16	2.1392e-17
9457.8710	5.4454e-16	2.1729e-17
9459.0563	5.4306e-16	2.2216e-17
9460.2415	5.4170e-16	2.2240e-17
9461.4267	5.4082e-16	2.2287e-17
9462.6119	5.4004e-16	2.1717e-17
9463.7971	5.3900e-16	1.9593e-17
9464.9823	5.3796e-16	1.8271e-17
9466.1676	5.3731e-16	1.7536e-17
9467.3528	5.3679e-16	1.7621e-17
9468.5380	5.3637e-16	1.7573e-17
9469.7232	5.3544e-16	1.6298e-17
9470.9084	5.3439e-16	1.5546e-17
9472.0936	5.3373e-16	1.5544e-17
9473.2789	5.3309e-16	1.6561e-17
9474.4641	5.3252e-16	1.8331e-17
9475.6493	5.3214e-16	1.8802e-17
9476.8345	5.3175e-16	1.8896e-17
9478.0197	5.3131e-16	1.9658e-17
9479.2049	5.3081e-16	2.0063e-17
9480.3902	5.3048e-16	2.0305e-17
9481.5754	5.3040e-16	2.0418e-17
9482.7606	5.3044e-16	2.0418e-17
9483.9458	5.2995e-16	2.0623e-17
9485.1310	5.2954e-16	2.0971e-17
9486.3162	5.2953e-16	2.0923e-17
9487.5015	5.2946e-16	2.0883e-17
9488.6867	5.2931e-16	2.0489e-17
9489.8719	5.2919e-16	2.0479e-17
9491.0571	5.2919e-16	2.0487e-17
9492.2423	5.2922e-16	1.9915e-17
9493.4275	5.2923e-16	2.0246e-17
9494.6128	5.2913e-16	1.9596e-17
9495.7980	5.2881e-16	1.9785e-17
9496.9832	5.2842e-16	1.9689e-17
9498.1684	5.2818e-16	1.9691e-17
9499.3536	5.2812e-16	1.9858e-17
9500.5388	5.2810e-16	1.9997e-17
9501.7241	5.2829e-16	1.9887e-17
9502.9093	5.2836e-16	1.9435e-17
9504.0945	5.2850e-16	1.9360e-17
9505.2797	5.2882e-16	1.9181e-17
9506.4649	5.2901e-16	1.9191e-17
9507.6501	5.2887e-16	1.8921e-17
9508.8354	5.2883e-16	1.8613e-17
9510.0206	5.2913e-16	1.8595e-17
9511.2058	5.2935e-16	1.8461e-17
9512.3910	5.2937e-16	1.8448e-17
9513.5762	5.2944e-16	1.8548e-17
9514.7614	5.2979e-16	1.8725e-17
9515.9467	5.3009e-16	1.9032e-17
9517.1319	5.3014e-16	1.9450e-17
9518.3171	5.3005e-16	2.0521e-17
9519.5023	5.3019e-16	2.3772e-17
9520.6875	5.3030e-16	2.6550e-17
9521.8727	5.3024e-16	2.7625e-17
9523.0580	5.3056e-16	2.7325e-17
9524.2432	5.3036e-16	2.6382e-17
9525.4284	5.2999e-16	2.6372e-17
9526.6136	5.2965e-16	2.6301e-17
9527.7988	5.2920e-16	2.5802e-17
9528.9840	5.2879e-16	2.5604e-17
9530.1693	5.2819e-16	2.5280e-17
9531.3545	5.2802e-16	2.5075e-17
9532.5397	5.2773e-16	2.5040e-17
9533.7249	5.2727e-16	2.4867e-17
9534.9101	5.2701e-16	2.4624e-17
9536.0953	5.2661e-16	2.4646e-17
9537.2806	5.2564e-16	2.4646e-17
9538.4658	5.2415e-16	2.4799e-17
9539.6510	5.2298e-16	2.5478e-17
9540.8362	5.2213e-16	2.5915e-17
9542.0214	5.2145e-16	2.5978e-17
9543.2066	5.2071e-16	2.5568e-17
9544.3919	5.2007e-16	2.5652e-17
9545.5771	5.1935e-16	2.5644e-17
9546.7623	5.1827e-16	2.5773e-17
9547.9475	5.1733e-16	2.5680e-17
9549.1327	5.1664e-16	2.5838e-17
9550.3179	5.1597e-16	2.5912e-17
9551.5032	5.1485e-16	2.5669e-17
9552.6884	5.1381e-16	2.5329e-17
9553.8736	5.1299e-16	2.5232e-17
9555.0588	5.1231e-16	2.5383e-17
9556.2440	5.1152e-16	2.5334e-17
9557.4292	5.1070e-16	2.5337e-17
9558.6145	5.0994e-16	2.5360e-17
9559.7997	5.0939e-16	2.5790e-17
9560.9849	5.0866e-16	2.6531e-17
9562.1701	5.0773e-16	2.6517e-17
9563.3553	5.0705e-16	2.6504e-17
9564.5405	5.0623e-16	2.6527e-17
9565.7258	5.0497e-16	2.6541e-17
9566.9110	5.0361e-16	2.6308e-17
9568.0962	5.0269e-16	2.5626e-17
9569.2814	5.0217e-16	2.2733e-17
9570.4666	5.0166e-16	1.9158e-17
9571.6518	5.0077e-16	1.7235e-17
9572.8371	4.9994e-16	1.6606e-17
9574.0223	4.9938e-16	1.6031e-17
9575.2075	4.9870e-16	1.5301e-17
9576.3927	4.9780e-16	1.5017e-17
9577.5779	4.9655e-16	1.4497e-17
9578.7631	4.9535e-16	1.3431e-17
9579.9484	4.9416e-16	1.3087e-17
9581.1336	4.9326e-16	1.3282e-17
9582.3188	4.9265e-16	1.3307e-17
9583.5040	4.9196e-16	1.3322e-17
9584.6892	4.9138e-16	1.3228e-17
9585.8744	4.9067e-16	1.3338e-17
9587.0597	4.9000e-16	1.3451e-17
9588.2449	4.8963e-16	1.3438e-17
9589.4301	4.8940e-16	1.2780e-17
9590.6153	4.8914e-16	1.3231e-17
9591.8005	4.8871e-16	1.3907e-17
9592.9857	4.8821e-16	1.3781e-17
9594.1710	4.8781e-16	1.3236e-17
9595.3562	4.8768e-16	1.3425e-17
9596.5414	4.8727e-16	1.3957e-17
9597.7266	4.8636e-16	1.3979e-17
9598.9118	4.8549e-16	1.4276e-17
9600.0970	4.8486e-16	1.3598e-17
9601.2823	4.8442e-16	1.3158e-17
9602.4675	4.8420e-16	1.3382e-17
9603.6527	4.8410e-16	1.3760e-17
9604.8379	4.8419e-16	1.3773e-17
9606.0231	4.8442e-16	1.3726e-17
9607.2083	4.8455e-16	1.3730e-17
9608.3936	4.8466e-16	1.3619e-17
9609.5788	4.8483e-16	1.2874e-17
9610.7640	4.8504e-16	1.1384e-17
9611.9492	4.8519e-16	1.1310e-17
9613.1344	4.8531e-16	1.1527e-17
9614.3196	4.8564e-16	1.2200e-17
9615.5049	4.8567e-16	1.1877e-17
9616.6901	4.8581e-16	1.2207e-17
9617.8753	4.8643e-16	1.2592e-17
9619.0605	4.8684e-16	1.2587e-17
9620.2457	4.8686e-16	1.3081e-17
9621.4309	4.8704e-16	1.3497e-17
9622.6162	4.8741e-16	1.3872e-17
9623.8014	4.8784e-16	1.4857e-17
9624.9866	4.8863e-16	1.4938e-17
9626.1718	4.8955e-16	1.4943e-17
9627.3570	4.9056e-16	1.5311e-17
9628.5422	4.9167e-16	1.5784e-17
9629.7275	4.9281e-16	1.5782e-17
9630.9127	4.9417e-16	1.5803e-17
9632.0979	4.9524e-16	1.5846e-17
9633.2831	4.9595e-16	1.5598e-17
9634.4683	4.9691e-16	1.5720e-17
9635.6535	4.9794e-16	1.6888e-17
9636.8388	4.9905e-16	1.6988e-17
9638.0240	5.0048e-16	1.7098e-17
9639.2092	5.0190e-16	1.7133e-17
9640.3944	5.0312e-16	1.6846e-17
9641.5796	5.0413e-16	1.6955e-17
9642.7648	5.0481e-16	1.7082e-17
9643.9501	5.0503e-16	1.7153e-17
9645.1353	5.0513e-16	1.7110e-17
9646.3205	5.0549e-16	1.6898e-17
9647.5057	5.0635e-16	1.6899e-17
9648.6909	5.0724e-16	1.6556e-17
9649.8761	5.0782e-16	1.6552e-17
9651.0614	5.0856e-16	1.7236e-17
9652.2466	5.0919e-16	1.7432e-17
9653.4318	5.0935e-16	1.7134e-17
9654.6170	5.0942e-16	1.7096e-17
9655.8022	5.0960e-16	1.7177e-17
9656.9874	5.0978e-16	1.7112e-17
9658.1727	5.1025e-16	1.7158e-17
9659.3579	5.1099e-16	1.7589e-17
9660.5431	5.1168e-16	1.7502e-17
9661.7283	5.1227e-16	1.7478e-17
9662.9135	5.1283e-16	1.7474e-17
9664.0987	5.1366e-16	1.7147e-17
9665.2840	5.1461e-16	1.7337e-17
9666.4692	5.1520e-16	1.7697e-17
9667.6544	5.1549e-16	1.7605e-17
9668.8396	5.1573e-16	1.7619e-17
9670.0248	5.1610e-16	1.7320e-17
9671.2100	5.1641e-16	1.7238e-17
9672.3953	5.1672e-16	1.6875e-17
9673.5805	5.1743e-16	1.6187e-17
9674.7657	5.1811e-16	1.6234e-17
9675.9509	5.1847e-16	1.6418e-17
9677.1361	5.1881e-16	1.6140e-17
9678.3213	5.1905e-16	1.5928e-17
9679.5066	5.1953e-16	1.5945e-17
9680.6918	5.1967e-16	1.5915e-17
9681.8770	5.1946e-16	1.6155e-17
9683.0622	5.1930e-16	1.6360e-17
9684.2474	5.1977e-16	1.6099e-17
9685.4326	5.2043e-16	1.4895e-17
9686.6179	5.2081e-16	1.4714e-17
9687.8031	5.2117e-16	1.4813e-17
9688.9883	5.2156e-16	1.4844e-17
9690.1735	5.2211e-16	1.4827e-17
9691.3587	5.2246e-16	1.4377e-17
9692.5439	5.2243e-16	1.4199e-17
9693.7292	5.2254e-16	1.4119e-17
9694.9144	5.2312e-16	1.4097e-17
9696.0996	5.2371e-16	1.4080e-17
9697.2848	5.2439e-16	1.4281e-17
9698.4700	5.2469e-16	1.4308e-17
9699.6552	5.2462e-16	1.4877e-17
9700.8405	5.2478e-16	1.4317e-17
9702.0257	5.2489e-16	1.3940e-17
9703.2109	5.2530e-16	1.4064e-17
9704.3961	5.2596e-16	1.3839e-17
9705.5813	5.2623e-16	1.3663e-17
9706.7665	5.2641e-16	1.3973e-17
9707.9518	5.2683e-16	1.3906e-17
9709.1370	5.2722e-16	1.3757e-17
9710.3222	5.2752e-16	1.4247e-17
9711.5074	5.2780e-16	1.4733e-17
9712.6926	5.2823e-16	1.5143e-17
9713.8778	5.2857e-16	1.5368e-17
9715.0631	5.2863e-16	1.5530e-17
9716.2483	5.2859e-16	1.4879e-17
9717.4335	5.2867e-16	1.4479e-17
9718.6187	5.2885e-16	1.4550e-17
9719.8039	5.2906e-16	1.4645e-17
9720.9891	5.2926e-16	1.4358e-17
9722.1744	5.2962e-16	1.4365e-17
9723.3596	5.2977e-16	1.4754e-17
9724.5448	5.2987e-16	1.5268e-17
9725.7300	5.2992e-16	1.5183e-17
9726.9152	5.2976e-16	1.5589e-17
9728.1004	5.2965e-16	1.5969e-17
9729.2857	5.2959e-16	1.5904e-17
9730.4709	5.2970e-16	1.6255e-17
9731.6561	5.2980e-16	1.6418e-17
9732.8413	5.2964e-16	1.6677e-17
9734.0265	5.2939e-16	1.6856e-17
9735.2117	5.2893e-16	1.6781e-17
9736.3970	5.2857e-16	1.6874e-17
9737.5822	5.2871e-16	1.6798e-17
9738.7674	5.2872e-16	1.6739e-17
9739.9526	5.2827e-16	1.6737e-17
9741.1378	5.2778e-16	1.7177e-17
9742.3230	5.2723e-16	1.7283e-17
9743.5083	5.2678e-16	1.7269e-17
9744.6935	5.2674e-16	1.7437e-17
9745.8787	5.2688e-16	1.7429e-17
9747.0639	5.2683e-16	1.7323e-17
9748.2491	5.2680e-16	1.7289e-17
9749.4343	5.2662e-16	1.7249e-17
9750.6196	5.2597e-16	1.7195e-17
9751.8048	5.2569e-16	1.7010e-17
9752.9900	5.2558e-16	1.6828e-17
9754.1752	5.2532e-16	1.6828e-17
9755.3604	5.2487e-16	1.6881e-17
9756.5456	5.2449e-16	1.6839e-17
9757.7309	5.2421e-16	1.7495e-17
9758.9161	5.2344e-16	1.7415e-17
9760.1013	5.2246e-16	1.7001e-17
9761.2865	5.2189e-16	1.6538e-17
9762.4717	5.2163e-16	1.5967e-17
9763.6569	5.2114e-16	1.5861e-17
9764.8422	5.2065e-16	1.5620e-17
9766.0274	5.2066e-16	1.5536e-17
9767.2126	5.2061e-16	1.5536e-17
9768.3978	5.2039e-16	1.6203e-17
9769.5830	5.2019e-16	1.6339e-17
9770.7683	5.1977e-16	1.6286e-17
9771.9535	5.1927e-16	1.6267e-17
9773.1387	5.1908e-16	1.6274e-17
9774.3239	5.1863e-16	1.5801e-17
9775.5091	5.1780e-16	1.6271e-17
9776.6943	5.1692e-16	1.6069e-17
9777.8796	5.1642e-16	1.5559e-17
9779.0648	5.1640e-16	1.5561e-17
9780.2500	5.1628e-16	1.5576e-17
9781.4352	5.1606e-16	1.5031e-17
9782.6204	5.1590e-16	1.4462e-17
9783.8056	5.1576e-16	1.4250e-17
9784.9909	5.1550e-16	1.4407e-17
9786.1761	5.1537e-16	1.4365e-17
9787.3613	5.1530e-16	1.4231e-17
9788.5465	5.1496e-16	1.4246e-17
9789.7317	5.1458e-16	1.4241e-17
9790.9169	5.1415e-16	1.3771e-17
9792.1022	5.1348e-16	1.3814e-17
9793.2874	5.1306e-16	1.4002e-17
9794.4726	5.1292e-16	1.3909e-17
9795.6578	5.1273e-16	1.3876e-17
9796.8430	5.1260e-16	1.3964e-17
9798.0282	5.1225e-16	1.3874e-17
9799.2135	5.1165e-16	1.3412e-17
9800.3987	5.1109e-16	1.3052e-17
9801.5839	5.1071e-16	1.3058e-17
9802.7691	5.1060e-16	1.3031e-17
9803.9543	5.1067e-16	1.2934e-17
9805.1395	5.1046e-16	1.2877e-17
9806.3248	5.1000e-16	1.3549e-17
9807.5100	5.0961e-16	1.3866e-17
9808.6952	5.0918e-16	1.3555e-17
9809.8804	5.0888e-16	1.3552e-17
9811.0656	5.0873e-16	1.3646e-17
9812.2508	5.0841e-16	1.3685e-17
9813.4361	5.0800e-16	1.4183e-17
9814.6213	5.0770e-16	1.4171e-17
9815.8065	5.0738e-16	1.4418e-17
9816.9917	5.0697e-16	1.4450e-17
9818.1769	5.0650e-16	1.3823e-17
9819.3621	5.0604e-16	1.3586e-17
9820.5474	5.0572e-16	1.3585e-17
9821.7326	5.0532e-16	1.4248e-17
9822.9178	5.0493e-16	1.4021e-17
9824.1030	5.0468e-16	1.4046e-17
9825.2882	5.0435e-16	1.3582e-17
9826.4734	5.0401e-16	1.3524e-17
9827.6587	5.0383e-16	1.3394e-17
9828.8439	5.0336e-16	1.3394e-17
9830.0291	5.0259e-16	1.3012e-17
9831.2143	5.0182e-16	1.3007e-17
9832.3995	5.0138e-16	1.2847e-17
9833.5847	5.0105e-16	1.2758e-17
9834.7700	5.0066e-16	1.2898e-17
9835.9552	5.0049e-16	1.2998e-17
9837.1404	5.0042e-16	1.2963e-17
9838.3256	4.9973e-16	1.2938e-17
9839.5108	4.9899e-16	1.3023e-17
9840.6960	4.9821e-16	1.3125e-17
9841.8813	4.9736e-16	1.3023e-17
9843.0665	4.9698e-16	1.2814e-17
9844.2517	4.9676e-16	1.2324e-17
9845.4369	4.9617e-16	1.2291e-17
9846.6221	4.9511e-16	1.2308e-17
9847.8073	4.9389e-16	1.2352e-17
9848.9926	4.9274e-16	1.2199e-17
9850.1778	4.9155e-16	1.2194e-17
9851.3630	4.9026e-16	1.2192e-17
9852.5482	4.8864e-16	1.2328e-17
9853.7334	4.8717e-16	1.2395e-17
9854.9186	4.8627e-16	1.2556e-17
9856.1039	4.8560e-16	1.2172e-17
9857.2891	4.8476e-16	1.1520e-17
9858.4743	4.8345e-16	1.1579e-17
9859.6595	4.8194e-16	1.1628e-17
9860.8447	4.8063e-16	1.1481e-17
9862.0299	4.7917e-16	1.1381e-17
9863.2152	4.7784e-16	1.0834e-17
9864.4004	4.7648e-16	1.1078e-17
9865.5856	4.7514e-16	1.0478e-17
9866.7708	4.7425e-16	1.0583e-17
9867.9560	4.7316e-16	1.0885e-17
9869.1412	4.7181e-16	1.1725e-17
9870.3265	4.7021e-16	1.1564e-17
9871.5117	4.6851e-16	1.1259e-17
9872.6969	4.6673e-16	1.1275e-17
9873.8821	4.6477e-16	1.1582e-17
9875.0673	4.6307e-16	1.1756e-17
9876.2525	4.6148e-16	1.1749e-17
9877.4378	4.5984e-16	1.2228e-17
9878.6230	4.5815e-16	1.2415e-17
9879.8082	4.5631e-16	1.2526e-17
9880.9934	4.5478e-16	1.2529e-17
9882.1786	4.5346e-16	1.2506e-17
9883.3638	4.5230e-16	1.2486e-17
9884.5491	4.5116e-16	1.2656e-17
9885.7343	4.5014e-16	1.3002e-17
9886.9195	4.4889e-16	1.3054e-17
9888.1047	4.4733e-16	1.3124e-17
9889.2899	4.4543e-16	1.3061e-17
9890.4751	4.4326e-16	1.3009e-17
9891.6604	4.4127e-16	1.2803e-17
9892.8456	4.3982e-16	1.2477e-17
9894.0308	4.3858e-16	1.2449e-17
9895.2160	4.3693e-16	1.2365e-17
9896.4012	4.3509e-16	1.2342e-17
9897.5864	4.3294e-16	1.2341e-17
9898.7717	4.3092e-16	1.2334e-17
9899.9569	4.2932e-16	1.2333e-17
9901.1421	4.2769e-16	1.2328e-17
9902.3273	4.2601e-16	1.2229e-17
9903.5125	4.2431e-16	1.2284e-17
9904.6977	4.2241e-16	1.1937e-17
9905.8830	4.2068e-16	1.2130e-17
9907.0682	4.1887e-16	1.1884e-17
9908.2534	4.1697e-16	1.2228e-17
9909.4386	4.1527e-16	1.2188e-17
9910.6238	4.1371e-16	1.2196e-17
9911.8090	4.1236e-16	1.2234e-17
9912.9943	4.1069e-16	1.2651e-17
9914.1795	4.0859e-16	1.2631e-17
9915.3647	4.0669e-16	1.2867e-17
9916.5499	4.0537e-16	1.2809e-17
9917.7351	4.0423e-16	1.2620e-17
9918.9203	4.0320e-16	1.2677e-17
9920.1056	4.0234e-16	1.4602e-17
9921.2908	4.0140e-16	1.4396e-17
9922.4760	4.0028e-16	1.4543e-17
9923.6612	3.9915e-16	1.4316e-17
9924.8464	3.9803e-16	1.4156e-17
9926.0316	3.9688e-16	1.3977e-17
9927.2169	3.9609e-16	1.3438e-17
9928.4021	3.9546e-16	1.3304e-17
9929.5873	3.9471e-16	1.3762e-17
9930.7725	3.9343e-16	1.3778e-17
9931.9577	3.9182e-16	1.4119e-17
9933.1429	3.9054e-16	1.4121e-17
9934.3282	3.8953e-16	1.4686e-17
9935.5134	3.8897e-16	1.5430e-17
9936.6986	3.8861e-16	1.5550e-17
9937.8838	3.8803e-16	1.5873e-17
9939.0690	3.8733e-16	1.6198e-17
