#wls	flux	flux_err
9102.3837	3.0203e-15	8.6555e-17
9104.6710	3.0204e-15	8.2246e-17
9106.9584	3.0214e-15	7.7759e-17
9109.2458	3.0241e-15	7.6165e-17
9111.5332	3.0278e-15	7.6127e-17
9113.8206	3.0320e-15	7.6205e-17
9116.1080	3.0362e-15	7.3904e-17
9118.3954	3.0397e-15	7.1247e-17
9120.6828	3.0415e-15	7.4305e-17
9122.9702	3.0413e-15	7.5142e-17
9125.2576	3.0407e-15	7.2933e-17
9127.5450	3.0414e-15	7.3250e-17
9129.8323	3.0432e-15	7.8363e-17
9132.1197	3.0443e-15	8.3822e-17
9134.4071	3.0427e-15	8.3307e-17
9136.6945	3.0388e-15	7.9203e-17
9138.9819	3.0351e-15	7.9135e-17
9141.2693	3.0321e-15	8.1745e-17
9143.5567	3.0281e-15	7.6959e-17
9145.8441	3.0234e-15	7.5412e-17
9148.1315	3.0200e-15	7.0582e-17
9150.4189	3.0174e-15	6.9620e-17
9152.7063	3.0131e-15	6.8172e-17
9154.9936	3.0070e-15	7.8690e-17
9157.2810	3.0000e-15	9.4911e-17
9159.5684	2.9923e-15	1.0909e-16
9161.8558	2.9840e-15	1.2093e-16
9164.1432	2.9753e-15	1.3245e-16
9166.4306	2.9664e-15	1.4539e-16
9168.7180	2.9573e-15	1.5397e-16
9171.0054	2.9479e-15	1.5420e-16
9173.2928	2.9383e-15	1.5097e-16
9175.5802	2.9284e-15	1.4786e-16
9177.8676	2.9179e-15	1.4187e-16
9180.1549	2.9065e-15	1.3332e-16
9182.4423	2.8932e-15	1.3052e-16
9184.7297	2.8781e-15	1.3045e-16
9187.0171	2.8640e-15	1.2654e-16
9189.3045	2.8527e-15	1.1890e-16
9191.5919	2.8442e-15	1.1986e-16
9193.8793	2.8367e-15	1.2277e-16
9196.1667	2.8265e-15	1.2550e-16
9198.4541	2.8132e-15	1.2514e-16
9200.7415	2.8011e-15	1.3495e-16
9203.0289	2.7931e-15	1.4550e-16
9205.3162	2.7889e-15	1.4613e-16
9207.6036	2.7864e-15	1.4176e-16
9209.8910	2.7823e-15	1.3748e-16
9212.1784	2.7761e-15	1.3395e-16
9214.4658	2.7700e-15	1.2292e-16
9216.7532	2.7650e-15	1.0810e-16
9219.0406	2.7609e-15	1.0045e-16
9221.3280	2.7586e-15	9.3810e-17
9223.6154	2.7595e-15	8.1648e-17
9225.9028	2.7624e-15	7.5079e-17
9228.1902	2.7647e-15	7.8968e-17
9230.4775	2.7643e-15	8.3301e-17
9232.7649	2.7602e-15	8.8511e-17
9235.0523	2.7544e-15	9.5089e-17
9237.3397	2.7493e-15	1.0182e-16
9239.6271	2.7454e-15	1.0908e-16
9241.9145	2.7425e-15	1.1758e-16
9244.2019	2.7417e-15	1.2579e-16
9246.4893	2.7428e-15	1.3152e-16
9248.7767	2.7424e-15	1.3515e-16
9251.0641	2.7389e-15	1.3915e-16
9253.3515	2.7354e-15	1.4471e-16
9255.6388	2.7341e-15	1.4660e-16
9257.9262	2.7336e-15	1.4176e-16
9260.2136	2.7337e-15	1.3169e-16
9262.5010	2.7365e-15	1.2224e-16
9264.7884	2.7415e-15	1.1434e-16
9267.0758	2.7434e-15	1.0681e-16
9269.3632	2.7422e-15	1.0504e-16
9271.6506	2.7445e-15	1.1928e-16
9273.9380	2.7522e-15	1.4317e-16
9276.2254	2.7608e-15	1.5873e-16
9278.5128	2.7676e-15	1.6370e-16
9280.8001	2.7732e-15	1.6441e-16
9283.0875	2.7781e-15	1.6418e-16
9285.3749	2.7821e-15	1.6453e-16
9287.6623	2.7853e-15	1.6768e-16
9289.9497	2.7876e-15	1.7310e-16
9292.2371	2.7895e-15	1.7733e-16
9294.5245	2.7919e-15	1.7604e-16
9296.8119	2.7938e-15	1.6544e-16
9299.0993	2.7928e-15	1.4807e-16
9301.3867	2.7905e-15	1.3678e-16
9303.6741	2.7896e-15	1.3787e-16
9305.9614	2.7906e-15	1.4288e-16
9308.2488	2.7923e-15	1.4422e-16
9310.5362	2.7928e-15	1.4422e-16
9312.8236	2.7914e-15	1.4398e-16
9315.1110	2.7901e-15	1.4413e-16
9317.3984	2.7900e-15	1.4788e-16
9319.6858	2.7898e-15	1.5652e-16
9321.9732	2.7895e-15	1.6351e-16
9324.2606	2.7914e-15	1.6292e-16
9326.5480	2.7961e-15	1.6030e-16
9328.8354	2.8011e-15	1.6008e-16
9331.1227	2.8046e-15	1.6007e-16
9333.4101	2.8073e-15	1.5946e-16
9335.6975	2.8102e-15	1.5466e-16
9337.9849	2.8129e-15	1.4262e-16
9340.2723	2.8158e-15	1.2353e-16
9342.5597	2.8205e-15	1.0576e-16
9344.8471	2.8261e-15	1.0485e-16
9347.1345	2.8294e-15	1.1305e-16
9349.4219	2.8292e-15	1.1463e-16
9351.7093	2.8261e-15	1.1022e-16
9353.9967	2.8209e-15	1.0780e-16
9356.2840	2.8142e-15	1.0803e-16
9358.5714	2.8073e-15	1.0623e-16
9360.8588	2.8021e-15	1.0532e-16
9363.1462	2.7992e-15	1.0619e-16
9365.4336	2.7980e-15	1.0579e-16
9367.7210	2.7959e-15	9.8226e-17
9370.0084	2.7905e-15	7.6402e-17
9372.2958	2.7809e-15	5.8402e-17
9374.5832	2.7677e-15	5.6740e-17
9376.8706	2.7532e-15	5.7479e-17
9379.1580	2.7398e-15	5.8758e-17
9381.4453	2.7281e-15	5.7678e-17
9383.7327	2.7177e-15	5.4447e-17
9386.0201	2.7079e-15	4.7861e-17
9388.3075	2.6975e-15	4.5630e-17
9390.5949	2.6866e-15	4.8854e-17
9392.8823	2.6761e-15	4.6946e-17
9395.1697	2.6680e-15	4.4084e-17
9397.4571	2.6630e-15	4.9372e-17
9399.7445	2.6593e-15	5.3458e-17
9402.0319	2.6554e-15	5.3010e-17
9404.3193	2.6512e-15	5.8050e-17
9406.6066	2.6473e-15	6.9987e-17
9408.8940	2.6443e-15	7.7184e-17
9411.1814	2.6424e-15	7.8798e-17
9413.4688	2.6407e-15	7.8838e-17
9415.7562	2.6409e-15	7.8489e-17
9418.0436	2.6454e-15	8.3930e-17
9420.3310	2.6523e-15	9.9379e-17
9422.6184	2.6575e-15	1.1712e-16
9424.9058	2.6596e-15	1.2759e-16
9427.1932	2.6595e-15	1.2826e-16
9429.4806	2.6599e-15	1.2737e-16
9431.7679	2.6630e-15	1.3110e-16
9434.0553	2.6682e-15	1.3673e-16
9436.3427	2.6736e-15	1.3707e-16
9438.6301	2.6781e-15	1.3360e-16
9440.9175	2.6812e-15	1.3358e-16
9443.2049	2.6821e-15	1.3359e-16
9445.4923	2.6810e-15	1.2616e-16
9447.7797	2.6800e-15	1.2099e-16
9450.0671	2.6811e-15	1.2500e-16
9452.3545	2.6827e-15	1.3010e-16
9454.6419	2.6834e-15	1.3054e-16
9456.9292	2.6849e-15	1.3089e-16
9459.2166	2.6875e-15	1.3341e-16
9461.5040	2.6892e-15	1.3604e-16
9463.7914	2.6900e-15	1.3770e-16
9466.0788	2.6926e-15	1.3634e-16
9468.3662	2.6985e-15	1.2709e-16
9470.6536	2.7072e-15	1.0949e-16
9472.9410	2.7163e-15	9.0603e-17
9475.2284	2.7233e-15	8.1309e-17
9477.5158	2.7284e-15	8.0401e-17
9479.8032	2.7341e-15	8.1399e-17
9482.0905	2.7400e-15	8.4180e-17
9484.3779	2.7444e-15	8.9661e-17
9486.6653	2.7476e-15	9.2826e-17
9488.9527	2.7508e-15	8.7354e-17
9491.2401	2.7540e-15	7.8406e-17
9493.5275	2.7564e-15	7.4020e-17
9495.8149	2.7585e-15	8.1225e-17
9498.1023	2.7608e-15	9.0240e-17
9500.3897	2.7624e-15	9.6970e-17
9502.6771	2.7629e-15	1.0243e-16
9504.9645	2.7635e-15	1.0675e-16
9507.2518	2.7642e-15	1.0977e-16
9509.5392	2.7632e-15	1.1058e-16
9511.8266	2.7595e-15	1.0923e-16
9514.1140	2.7544e-15	1.0678e-16
9516.4014	2.7495e-15	1.0373e-16
9518.6888	2.7472e-15	9.8805e-17
9520.9762	2.7487e-15	9.1289e-17
9523.2636	2.7516e-15	8.2914e-17
9525.5510	2.7528e-15	7.8147e-17
9527.8384	2.7499e-15	8.2496e-17
9530.1258	2.7435e-15	9.2968e-17
9532.4131	2.7372e-15	9.9357e-17
9534.7005	2.7325e-15	1.0285e-16
9536.9879	2.7277e-15	1.0536e-16
9539.2753	2.7226e-15	1.0744e-16
9541.5627	2.7181e-15	1.1615e-16
9543.8501	2.7133e-15	1.2030e-16
9546.1375	2.7063e-15	1.1694e-16
9548.4249	2.6987e-15	1.1195e-16
9550.7123	2.6940e-15	1.0746e-16
9552.9997	2.6922e-15	1.0332e-16
9555.2871	2.6914e-15	9.5034e-17
9557.5744	2.6921e-15	8.5614e-17
9559.8618	2.6952e-15	7.9490e-17
9562.1492	2.6977e-15	7.8718e-17
9564.4366	2.6965e-15	7.6375e-17
9566.7240	2.6936e-15	7.2670e-17
9569.0114	2.6932e-15	6.6095e-17
9571.2988	2.6969e-15	5.9972e-17
9573.5862	2.7040e-15	6.2823e-17
9575.8736	2.7119e-15	6.9839e-17
9578.1610	2.7193e-15	7.2315e-17
9580.4484	2.7284e-15	8.0407e-17
9582.7357	2.7406e-15	1.0393e-16
9585.0231	2.7527e-15	1.1731e-16
9587.3105	2.7627e-15	1.1347e-16
9589.5979	2.7716e-15	1.0739e-16
9591.8853	2.7806e-15	1.0308e-16
9594.1727	2.7907e-15	1.0264e-16
9596.4601	2.8018e-15	1.0596e-16
9598.7475	2.8129e-15	1.1236e-16
9601.0349	2.8227e-15	1.1602e-16
9603.3223	2.8301e-15	1.1640e-16
9605.6097	2.8354e-15	1.1537e-16
9607.8971	2.8407e-15	1.1004e-16
9610.1844	2.8475e-15	9.8590e-17
9612.4718	2.8566e-15	9.6197e-17
9614.7592	2.8665e-15	1.0537e-16
9617.0466	2.8731e-15	1.0947e-16
9619.3340	2.8761e-15	1.0998e-16
9621.6214	2.8784e-15	1.1128e-16
9623.9088	2.8807e-15	1.1272e-16
9626.1962	2.8824e-15	1.1276e-16
9628.4836	2.8829e-15	1.1175e-16
9630.7710	2.8818e-15	1.0300e-16
9633.0584	2.8793e-15	9.7761e-17
9635.3457	2.8763e-15	9.9665e-17
9637.6331	2.8742e-15	1.0013e-16
9639.9205	2.8732e-15	1.0508e-16
9642.2079	2.8706e-15	1.1370e-16
9644.4953	2.8648e-15	1.1636e-16
9646.7827	2.8585e-15	1.0766e-16
9649.0701	2.8543e-15	9.0739e-17
9651.3575	2.8519e-15	7.8344e-17
9653.6449	2.8505e-15	7.3591e-17
9655.9323	2.8489e-15	7.0959e-17
9658.2197	2.8465e-15	8.0212e-17
9660.5070	2.8442e-15	9.3195e-17
9662.7944	2.8431e-15	9.5907e-17
9665.0818	2.8439e-15	9.7633e-17
9667.3692	2.8459e-15	9.9602e-17
9669.6566	2.8471e-15	1.0245e-16
9671.9440	2.8469e-15	1.0582e-16
9674.2314	2.8467e-15	1.0765e-16
9676.5188	2.8473e-15	1.0771e-16
9678.8062	2.8478e-15	1.0765e-16
9681.0936	2.8485e-15	1.0526e-16
9683.3810	2.8514e-15	1.0556e-16
9685.6683	2.8566e-15	1.0966e-16
9687.9557	2.8626e-15	1.0941e-16
9690.2431	2.8690e-15	9.9048e-17
9692.5305	2.8765e-15	8.5241e-17
9694.8179	2.8833e-15	7.6843e-17
9697.1053	2.8874e-15	7.2239e-17
9699.3927	2.8911e-15	6.6633e-17
9701.6801	2.8965e-15	5.8779e-17
9703.9675	2.8992e-15	5.7518e-17
9706.2549	2.8948e-15	5.6464e-17
9708.5423	2.8867e-15	5.3570e-17
9710.8296	2.8801e-15	5.5360e-17
9713.1170	2.8747e-15	5.6366e-17
9715.4044	2.8681e-15	5.6165e-17
9717.6918	2.8581e-15	5.5550e-17
9719.9792	2.8439e-15	5.8113e-17
9722.2666	2.8268e-15	5.9634e-17
9724.5540	2.8084e-15	5.9082e-17
9726.8414	2.7904e-15	5.9538e-17
9729.1288	2.7732e-15	5.9356e-17
9731.4162	2.7551e-15	5.8502e-17
9733.7036	2.7361e-15	5.0963e-17
9735.9909	2.7183e-15	3.9709e-17
9738.2783	2.7019e-15	3.4835e-17
9740.5657	2.6839e-15	3.5190e-17
9742.8531	2.6631e-15	3.3596e-17
9745.1405	2.6409e-15	3.3841e-17
9747.4279	2.6189e-15	3.3822e-17
9749.7153	2.5977e-15	3.4827e-17
9752.0027	2.5772e-15	4.1318e-17
9754.2901	2.5580e-15	4.7764e-17
9756.5775	2.5400e-15	5.3222e-17
9758.8649	2.5224e-15	5.9891e-17
9761.1522	2.5061e-15	6.6381e-17
9763.4396	2.4929e-15	6.7672e-17
9765.7270	2.4826e-15	6.6946e-17
9768.0144	2.4738e-15	6.7210e-17
9770.3018	2.4663e-15	6.7975e-17
9772.5892	2.4603e-15	6.7047e-17
9774.8766	2.4566e-15	6.5258e-17
9777.1640	2.4555e-15	7.6182e-17
9779.4514	2.4557e-15	9.2600e-17
9781.7388	2.4552e-15	1.0022e-16
9784.0262	2.4526e-15	1.0319e-16
9786.3135	2.4495e-15	1.0468e-16
9788.6009	2.4498e-15	1.0607e-16
9790.8883	2.4541e-15	1.0721e-16
9793.1757	2.4581e-15	1.0705e-16
9795.4631	2.4587e-15	1.0749e-16
9797.7505	2.4558e-15	1.0778e-16
9800.0379	2.4506e-15	1.0523e-16
9802.3253	2.4460e-15	1.0174e-16
9804.6127	2.4427e-15	9.8025e-17
9806.9001	2.4396e-15	9.1748e-17
9809.1875	2.4360e-15	8.2539e-17
9811.4748	2.4322e-15	7.3944e-17
9813.7622	2.4278e-15	6.9317e-17
9816.0496	2.4217e-15	6.8268e-17
9818.3370	2.4141e-15	6.7625e-17
9820.6244	2.4046e-15	6.9481e-17
9822.9118	2.3929e-15	7.6103e-17
9825.1992	2.3788e-15	7.4043e-17
9827.4866	2.3622e-15	6.3937e-17
9829.7740	2.3438e-15	5.8544e-17
9832.0614	2.3264e-15	5.9077e-17
9834.3488	2.3121e-15	6.0384e-17
9836.6361	2.2976e-15	6.0494e-17
9838.9235	2.2799e-15	6.0145e-17
9841.2109	2.2615e-15	6.1705e-17
9843.4983	2.2453e-15	6.4573e-17
9845.7857	2.2282e-15	6.8559e-17
9848.0731	2.2073e-15	7.2379e-17
9850.3605	2.1848e-15	7.4987e-17
9852.6479	2.1635e-15	7.5395e-17
9854.9353	2.1439e-15	7.2137e-17
9857.2227	2.1253e-15	6.8745e-17
9859.5101	2.1070e-15	6.2981e-17
9861.7974	2.0882e-15	6.0646e-17
9864.0848	2.0688e-15	5.3196e-17
9866.3722	2.0487e-15	6.4754e-17
9868.6596	2.0283e-15	8.5322e-17
9870.9470	2.0094e-15	9.2077e-17
9873.2344	1.9943e-15	9.2230e-17
9875.5218	1.9826e-15	9.3250e-17
9877.8092	1.9709e-15	9.7543e-17
9880.0966	1.9588e-15	9.9971e-17
9882.3840	1.9483e-15	9.9983e-17
9884.6714	1.9399e-15	1.0245e-16
9886.9587	1.9330e-15	1.1252e-16
9889.2461	1.9280e-15	1.2531e-16
9891.5335	1.9246e-15	1.3055e-16
9893.8209	1.9221e-15	1.3002e-16
9896.1083	1.9186e-15	1.2876e-16
9898.3957	1.9104e-15	1.2663e-16
9900.6831	1.8956e-15	1.2338e-16
9902.9705	1.8821e-15	1.2410e-16
9905.2579	1.8718e-15	1.3086e-16
9907.5453	1.8647e-15	1.3544e-16
9909.8327	1.8596e-15	1.3026e-16
9912.1200	1.8557e-15	1.2873e-16
9914.4074	1.8527e-15	1.2670e-16
9916.6948	1.8514e-15	1.1970e-16
9918.9822	1.8523e-15	1.1624e-16
9921.2696	1.8542e-15	1.1629e-16
9923.5570	1.8555e-15	1.1542e-16
9925.8444	1.8558e-15	1.1437e-16
9928.1318	1.8548e-15	1.1359e-16
9930.4192	1.8524e-15	1.1340e-16
9932.7066	1.8487e-15	1.1291e-16
9934.9940	1.8432e-15	1.0642e-16
9937.2813	1.8357e-15	9.2941e-17
9939.5687	1.8266e-15	8.2434e-17
9941.8561	1.8165e-15	7.6600e-17
9944.1435	1.8068e-15	7.0474e-17
9946.4309	1.7966e-15	6.3400e-17
9948.7183	1.7835e-15	6.4951e-17
9951.0057	1.7672e-15	7.7523e-17
9953.2931	1.7500e-15	8.0268e-17
9955.5805	1.7324e-15	7.7551e-17
9957.8679	1.7137e-15	7.8873e-17
9960.1553	1.6934e-15	7.9589e-17
9962.4426	1.6718e-15	8.1265e-17
9964.7300	1.6495e-15	8.6800e-17
9967.0174	1.6276e-15	1.0510e-16
9969.3048	1.6058e-15	1.2792e-16
9971.5922	1.5838e-15	1.3471e-16
9973.8796	1.5616e-15	1.2611e-16
9976.1670	1.5395e-15	1.3500e-16
9978.4544	1.5163e-15	1.3500e-16
9980.7418	1.4915e-15	1.3500e-16
9983.0292	1.4682e-15	1.3500e-16
9985.3166	1.4480e-15	1.3500e-16
9987.6039	1.4269e-15	1.3500e-16
9989.8913	1.4017e-15	1.3500e-16
9992.1787	1.3741e-15	1.3500e-16
9994.4661	1.3472e-15	1.3500e-16
9996.7535	1.3230e-15	1.3500e-16
9999.0409	1.3024e-15	1.3500e-16
