#wls	flux	flux_err
6915.0320	2.6203e+05	1.5376e+04
6915.0320	2.6302e+05	1.5061e+04
6917.3200	2.6396e+05	1.4553e+04
6917.3200	2.6514e+05	1.3930e+04
6919.6080	2.6635e+05	1.3847e+04
6919.6080	2.6777e+05	1.3832e+04
6921.8960	2.6922e+05	1.4021e+04
6921.8960	2.7063e+05	1.4520e+04
6924.1840	2.7203e+05	1.4841e+04
6924.1840	2.7338e+05	1.5559e+04
6926.4720	2.7451e+05	1.6194e+04
6926.4720	2.7570e+05	1.6961e+04
6928.7600	2.7651e+05	1.7735e+04
6928.7600	2.7732e+05	1.8597e+04
6931.0480	2.7802e+05	1.9368e+04
6931.0480	2.7861e+05	2.0294e+04
6933.3360	2.7943e+05	2.1028e+04
6933.3360	2.8017e+05	2.1526e+04
6935.6240	2.8096e+05	2.1976e+04
6935.6240	2.8169e+05	2.1978e+04
6937.9120	2.8220e+05	2.2053e+04
6937.9120	2.8252e+05	2.2066e+04
6940.2000	2.8274e+05	2.2076e+04
6940.2000	2.8267e+05	2.2133e+04
6942.4880	2.8268e+05	2.2193e+04
6942.4880	2.8253e+05	2.2211e+04
6944.7760	2.8237e+05	2.2149e+04
6944.7760	2.8222e+05	2.2089e+04
6947.0640	2.8195e+05	2.1791e+04
6947.0640	2.8162e+05	2.1579e+04
6949.3520	2.8127e+05	2.1098e+04
6949.3520	2.8078e+05	2.1650e+04
6951.6400	2.8038e+05	2.1982e+04
6951.6400	2.7996e+05	2.3261e+04
6953.9280	2.7960e+05	2.4264e+04
6953.9280	2.7933e+05	2.4700e+04
6956.2150	2.7905e+05	2.5193e+04
6956.2150	2.7876e+05	2.4875e+04
6958.5030	2.7845e+05	2.4966e+04
6958.5030	2.7798e+05	2.4879e+04
6960.7910	2.7757e+05	2.4879e+04
6960.7910	2.7696e+05	2.4925e+04
6963.0790	2.7657e+05	2.4943e+04
6963.0790	2.7613e+05	2.4897e+04
6965.3670	2.7590e+05	2.4888e+04
6965.3670	2.7602e+05	2.5003e+04
6967.6550	2.7609e+05	2.5116e+04
6967.6550	2.7655e+05	2.5332e+04
6969.9430	2.7691e+05	2.5522e+04
6969.9430	2.7713e+05	2.5530e+04
6972.2310	2.7754e+05	2.5436e+04
6972.2310	2.7766e+05	2.5484e+04
6974.5190	2.7799e+05	2.5320e+04
6974.5190	2.7849e+05	2.5524e+04
6976.8070	2.7884e+05	2.5597e+04
6976.8070	2.7951e+05	2.5751e+04
6979.0950	2.7989e+05	2.5791e+04
6979.0950	2.8023e+05	2.5680e+04
6981.3830	2.8043e+05	2.5397e+04
6981.3830	2.8043e+05	2.4891e+04
6983.6710	2.8041e+05	2.4529e+04
6983.6710	2.8035e+05	2.4002e+04
6985.9590	2.8026e+05	2.3933e+04
6985.9590	2.8025e+05	2.3834e+04
6988.2470	2.8029e+05	2.3886e+04
6988.2470	2.8041e+05	2.4061e+04
6990.5350	2.8070e+05	2.4214e+04
6990.5350	2.8096e+05	2.4413e+04
6992.8230	2.8131e+05	2.4640e+04
6992.8230	2.8145e+05	2.4634e+04
6995.1110	2.8153e+05	2.4630e+04
6995.1110	2.8143e+05	2.4770e+04
6997.3990	2.8124e+05	2.4876e+04
6997.3990	2.8107e+05	2.4965e+04
6999.6870	2.8088e+05	2.4313e+04
6999.6870	2.8067e+05	2.3593e+04
7001.9750	2.8056e+05	2.1916e+04
7001.9750	2.8030e+05	2.0284e+04
7004.2630	2.8026e+05	1.9187e+04
7004.2630	2.8034e+05	1.8370e+04
7006.5510	2.8054e+05	1.8689e+04
7006.5510	2.8125e+05	1.9005e+04
7008.8390	2.8190e+05	1.9567e+04
7008.8390	2.8286e+05	2.0033e+04
7011.1270	2.8381e+05	2.0384e+04
7011.1270	2.8464e+05	2.0695e+04
7013.4150	2.8559e+05	2.1076e+04
7013.4150	2.8643e+05	2.1202e+04
7015.7030	2.8735e+05	2.1226e+04
7015.7030	2.8834e+05	2.1163e+04
7017.9910	2.8930e+05	2.0968e+04
7017.9910	2.9020e+05	2.0928e+04
7020.2790	2.9100e+05	2.1076e+04
7020.2790	2.9162e+05	2.1137e+04
7022.5670	2.9215e+05	2.1082e+04
7022.5670	2.9278e+05	2.1035e+04
7024.8550	2.9332e+05	2.0586e+04
7024.8550	2.9423e+05	2.0318e+04
7027.1430	2.9500e+05	1.9960e+04
7027.1430	2.9596e+05	1.9538e+04
7029.4310	2.9673e+05	1.9315e+04
7029.4310	2.9735e+05	1.8830e+04
7031.7190	2.9786e+05	1.8625e+04
7031.7190	2.9803e+05	1.8353e+04
7034.0070	2.9829e+05	1.8286e+04
7034.0070	2.9824e+05	1.8295e+04
7036.2950	2.9837e+05	1.8356e+04
7036.2950	2.9850e+05	1.8828e+04
7038.5830	2.9866e+05	1.9149e+04
7038.5830	2.9898e+05	1.9707e+04
7040.8710	2.9920e+05	2.0176e+04
7040.8710	2.9936e+05	1.9916e+04
7043.1590	2.9943e+05	1.9934e+04
7043.1590	2.9930e+05	2.0578e+04
7045.4470	2.9917e+05	2.1023e+04
7045.4470	2.9894e+05	2.1240e+04
7047.7350	2.9883e+05	2.1459e+04
7047.7350	2.9874e+05	2.1361e+04
7050.0230	2.9878e+05	2.1311e+04
7050.0230	2.9891e+05	2.1275e+04
7052.3110	2.9912e+05	2.1085e+04
7052.3110	2.9935e+05	2.1530e+04
7054.5990	2.9967e+05	2.1730e+04
7054.5990	2.9990e+05	2.1918e+04
7056.8870	3.0025e+05	2.2105e+04
7056.8870	3.0052e+05	2.1874e+04
7059.1750	3.0085e+05	2.1678e+04
7059.1750	3.0122e+05	2.1431e+04
7061.4630	3.0150e+05	2.1163e+04
7061.4630	3.0181e+05	2.1057e+04
7063.7510	3.0202e+05	2.1185e+04
7063.7510	3.0213e+05	2.1553e+04
7066.0390	3.0226e+05	2.1993e+04
7066.0390	3.0229e+05	2.2291e+04
7068.3270	3.0245e+05	2.2358e+04
7068.3270	3.0263e+05	2.2095e+04
7070.6150	3.0297e+05	2.1909e+04
7070.6150	3.0336e+05	2.2050e+04
7072.9030	3.0369e+05	2.2174e+04
7072.9030	3.0398e+05	2.2482e+04
7075.1910	3.0397e+05	2.2573e+04
7075.1910	3.0391e+05	2.2971e+04
7077.4790	3.0366e+05	2.3431e+04
7077.4790	3.0343e+05	2.4959e+04
7079.7670	3.0327e+05	2.6591e+04
7079.7670	3.0313e+05	2.8066e+04
7082.0550	3.0322e+05	2.9464e+04
7082.0550	3.0329e+05	2.9589e+04
7084.3430	3.0362e+05	2.9681e+04
7084.3430	3.0398e+05	2.9685e+04
7086.6310	3.0440e+05	2.9440e+04
7086.6310	3.0488e+05	2.9133e+04
7088.9190	3.0520e+05	2.8628e+04
7088.9190	3.0542e+05	2.8197e+04
7091.2070	3.0542e+05	2.8287e+04
7091.2070	3.0516e+05	2.8351e+04
7093.4950	3.0480e+05	2.7952e+04
7093.4950	3.0429e+05	2.7641e+04
7095.7830	3.0391e+05	2.7457e+04
7095.7830	3.0360e+05	2.7744e+04
7098.0710	3.0353e+05	2.8320e+04
7098.0710	3.0356e+05	2.8631e+04
7100.3590	3.0375e+05	2.8821e+04
7100.3590	3.0402e+05	2.8853e+04
7102.6470	3.0431e+05	2.8267e+04
7102.6470	3.0480e+05	2.8469e+04
7104.9350	3.0521e+05	2.8743e+04
7104.9350	3.0585e+05	2.9076e+04
7107.2230	3.0630e+05	2.9876e+04
7107.2230	3.0671e+05	3.0049e+04
7109.5110	3.0691e+05	3.0315e+04
7109.5110	3.0691e+05	3.0199e+04
7111.7990	3.0679e+05	2.9950e+04
7111.7990	3.0668e+05	2.9754e+04
7114.0870	3.0658e+05	2.9370e+04
7114.0870	3.0667e+05	2.9467e+04
7116.3750	3.0669e+05	2.9744e+04
7116.3750	3.0680e+05	3.0027e+04
7118.6630	3.0659e+05	3.0778e+04
7118.6630	3.0619e+05	3.1086e+04
7120.9510	3.0547e+05	3.1358e+04
7120.9510	3.0424e+05	3.1468e+04
7123.2390	3.0297e+05	3.1481e+04
7123.2390	3.0132e+05	3.1514e+04
7125.5270	2.9972e+05	3.1331e+04
7125.5270	2.9834e+05	3.1217e+04
7127.8150	2.9682e+05	3.0158e+04
7127.8150	2.9563e+05	2.8909e+04
7130.1030	2.9424e+05	2.7461e+04
7130.1030	2.9268e+05	2.5455e+04
7132.3910	2.9102e+05	2.5133e+04
7132.3910	2.8904e+05	2.4645e+04
7134.6790	2.8702e+05	2.4636e+04
7134.6790	2.8493e+05	2.4639e+04
7136.9670	2.8278e+05	2.4535e+04
7136.9670	2.8058e+05	2.4455e+04
7139.2550	2.7843e+05	2.4087e+04
7139.2550	2.7605e+05	2.3916e+04
7141.5430	2.7390e+05	2.3784e+04
7141.5430	2.7159e+05	2.4060e+04
7143.8310	2.6947e+05	2.4003e+04
7143.8310	2.6743e+05	2.4152e+04
7146.1190	2.6541e+05	2.3284e+04
7146.1190	2.6350e+05	2.2642e+04
7148.4070	2.6166e+05	2.2419e+04
7148.4070	2.5984e+05	2.2797e+04
7150.6950	2.5819e+05	2.4161e+04
7150.6950	2.5668e+05	2.5679e+04
7152.9830	2.5522e+05	2.6641e+04
7152.9830	2.5406e+05	2.7140e+04
7155.2710	2.5280e+05	2.7427e+04
7155.2710	2.5173e+05	2.7293e+04
7157.5590	2.5060e+05	2.7546e+04
7157.5590	2.4946e+05	2.7647e+04
7159.8470	2.4842e+05	2.7967e+04
7159.8470	2.4736e+05	2.8173e+04
7162.1350	2.4652e+05	2.8314e+04
7162.1350	2.4573e+05	2.8313e+04
7164.4230	2.4509e+05	2.7865e+04
7164.4230	2.4443e+05	2.7360e+04
7166.7110	2.4353e+05	2.6742e+04
7166.7110	2.4252e+05	2.6345e+04
7168.9990	2.4114e+05	2.6290e+04
7168.9990	2.3983e+05	2.6313e+04
7171.2870	2.3861e+05	2.6388e+04
7171.2870	2.3769e+05	2.6072e+04
7173.5750	2.3709e+05	2.5561e+04
7173.5750	2.3671e+05	2.4784e+04
7175.8630	2.3622e+05	2.3617e+04
7175.8630	2.3575e+05	2.2252e+04
7178.1510	2.3496e+05	2.0637e+04
7178.1510	2.3422e+05	1.9226e+04
7180.4390	2.3343e+05	1.8481e+04
7180.4390	2.3275e+05	1.9089e+04
7182.7270	2.3216e+05	2.0353e+04
7182.7270	2.3156e+05	2.1697e+04
7185.0150	2.3090e+05	2.3087e+04
7185.0150	2.3009e+05	2.3761e+04
7187.3030	2.2913e+05	2.4492e+04
7187.3030	2.2797e+05	2.5476e+04
7189.5910	2.2667e+05	2.6545e+04
7189.5910	2.2516e+05	2.8632e+04
7191.8790	2.2367e+05	3.0422e+04
7191.8790	2.2202e+05	3.2756e+04
7194.1670	2.2064e+05	3.4716e+04
7194.1670	2.1926e+05	3.6080e+04
7196.4550	2.1820e+05	3.7197e+04
7196.4550	2.1736e+05	3.7135e+04
7198.7430	2.1666e+05	3.6803e+04
7198.7430	2.1621e+05	3.6395e+04
7201.0310	2.1591e+05	3.5832e+04
7201.0310	2.1567e+05	3.5146e+04
7203.3190	2.1577e+05	3.4596e+04
7203.3190	2.1586e+05	3.4423e+04
7205.6070	2.1609e+05	3.4347e+04
7205.6070	2.1634e+05	3.4115e+04
7207.8950	2.1630e+05	3.3861e+04
7207.8950	2.1637e+05	3.3408e+04
7210.1830	2.1623e+05	3.3025e+04
7210.1830	2.1637e+05	3.2647e+04
7212.4710	2.1666e+05	3.2402e+04
7212.4710	2.1722e+05	3.2169e+04
7214.7590	2.1792e+05	3.1801e+04
7214.7590	2.1863e+05	3.1766e+04
7217.0470	2.1933e+05	3.1146e+04
7217.0470	2.1985e+05	3.1237e+04
7219.3350	2.2052e+05	3.1037e+04
7219.3350	2.2098e+05	3.0943e+04
7221.6230	2.2180e+05	3.1296e+04
7221.6230	2.2264e+05	3.1563e+04
7223.9110	2.2356e+05	3.2154e+04
7223.9110	2.2479e+05	3.2945e+04
7226.1990	2.2570e+05	3.3870e+04
7226.1990	2.2678e+05	3.4607e+04
7228.4870	2.2755e+05	3.5462e+04
7228.4870	2.2821e+05	3.5705e+04
7230.7750	2.2883e+05	3.5661e+04
7230.7750	2.2942e+05	3.5391e+04
7233.0630	2.3019e+05	3.5023e+04
7233.0630	2.3120e+05	3.4628e+04
7235.3510	2.3240e+05	3.4447e+04
7235.3510	2.3384e+05	3.4267e+04
7237.6390	2.3519e+05	3.3930e+04
7237.6390	2.3659e+05	3.3581e+04
7239.9270	2.3770e+05	3.2482e+04
7239.9270	2.3873e+05	3.1378e+04
7242.2150	2.3965e+05	2.9406e+04
7242.2150	2.4039e+05	2.7504e+04
7244.5030	2.4120e+05	2.5784e+04
7244.5030	2.4172e+05	2.3700e+04
7246.7910	2.4225e+05	2.3418e+04
7246.7910	2.4249e+05	2.2941e+04
7249.0790	2.4268e+05	2.2965e+04
7249.0790	2.4285e+05	2.3281e+04
7251.3670	2.4291e+05	2.3494e+04
7251.3670	2.4313e+05	2.3777e+04
7253.6550	2.4324e+05	2.2929e+04
7253.6550	2.4328e+05	2.2474e+04
7255.9430	2.4333e+05	2.2270e+04
7255.9430	2.4310e+05	2.3075e+04
7258.2310	2.4296e+05	2.4521e+04
7258.2310	2.4254e+05	2.6190e+04
7260.5190	2.4215e+05	2.7728e+04
7260.5190	2.4163e+05	2.8718e+04
7262.8070	2.4114e+05	2.9635e+04
7262.8070	2.4080e+05	3.0020e+04
7265.0950	2.4057e+05	3.0343e+04
7265.0950	2.4059e+05	3.0336e+04
7267.3830	2.4071e+05	2.9891e+04
7267.3830	2.4087e+05	2.9342e+04
7269.6710	2.4104e+05	2.8733e+04
7269.6710	2.4114e+05	2.8134e+04
7271.9590	2.4128e+05	2.7616e+04
7271.9590	2.4151e+05	2.6957e+04
7274.2470	2.4183e+05	2.6052e+04
7274.2470	2.4225e+05	2.5085e+04
7276.5350	2.4271e+05	2.4190e+04
7276.5350	2.4304e+05	2.3182e+04
7278.8230	2.4331e+05	2.2897e+04
7278.8230	2.4341e+05	2.2681e+04
7281.1110	2.4347e+05	2.2763e+04
7281.1110	2.4356e+05	2.3165e+04
7283.3990	2.4367e+05	2.3571e+04
7283.3990	2.4390e+05	2.3973e+04
7285.6870	2.4411e+05	2.4353e+04
7285.6870	2.4436e+05	2.4341e+04
7287.9750	2.4457e+05	2.4333e+04
7287.9750	2.4492e+05	2.4464e+04
7290.2630	2.4534e+05	2.4411e+04
7290.2630	2.4612e+05	2.4322e+04
7292.5510	2.4710e+05	2.3580e+04
7292.5510	2.4823e+05	2.2706e+04
7294.8390	2.4946e+05	2.1895e+04
7294.8390	2.5038e+05	2.1770e+04
7297.1270	2.5127e+05	2.2434e+04
7297.1270	2.5195e+05	2.3618e+04
7299.4150	2.5265e+05	2.4768e+04
7299.4150	2.5358e+05	2.5228e+04
7301.7030	2.5453e+05	2.5650e+04
7301.7030	2.5579e+05	2.5749e+04
7303.9910	2.5687e+05	2.5635e+04
7303.9910	2.5807e+05	2.5665e+04
7306.2790	2.5899e+05	2.4967e+04
7306.2790	2.5981e+05	2.4138e+04
7308.5670	2.6058e+05	2.2847e+04
7308.5670	2.6115e+05	2.1108e+04
7310.8550	2.6188e+05	1.9770e+04
7310.8550	2.6265e+05	1.8826e+04
7313.1430	2.6338e+05	1.8644e+04
7313.1430	2.6437e+05	1.9051e+04
7315.4310	2.6508e+05	1.9912e+04
7315.4310	2.6569e+05	2.0967e+04
7317.7190	2.6608e+05	2.1994e+04
7317.7190	2.6604e+05	2.2779e+04
7320.0070	2.6606e+05	2.3375e+04
7320.0070	2.6600e+05	2.3409e+04
7322.2950	2.6637e+05	2.3508e+04
7322.2950	2.6703e+05	2.3551e+04
7324.5830	2.6808e+05	2.3528e+04
7324.5830	2.6907e+05	2.3484e+04
7326.8710	2.6990e+05	2.3463e+04
7326.8710	2.7039e+05	2.3515e+04
7329.1590	2.7055e+05	2.3587e+04
7329.1590	2.7083e+05	2.3721e+04
7331.4470	2.7117e+05	2.3604e+04
7331.4470	2.7195e+05	2.3335e+04
7333.7350	2.7290e+05	2.3047e+04
7333.7350	2.7383e+05	2.3143e+04
7336.0230	2.7472e+05	2.3579e+04
7336.0230	2.7525e+05	2.4388e+04
7338.3110	2.7577e+05	2.4893e+04
7338.3110	2.7618e+05	2.4887e+04
7340.5990	2.7683e+05	2.4866e+04
7340.5990	2.7768e+05	2.4562e+04
7342.8870	2.7877e+05	2.4550e+04
7342.8870	2.8020e+05	2.4570e+04
7345.1750	2.8163e+05	2.4325e+04
7345.1750	2.8327e+05	2.4045e+04
7347.4630	2.8484e+05	2.3340e+04
7347.4630	2.8627e+05	2.2599e+04
7349.7510	2.8775e+05	2.2316e+04
7349.7510	2.8900e+05	2.2128e+04
7352.0390	2.9027e+05	2.2162e+04
7352.0390	2.9156e+05	2.2034e+04
7354.3270	2.9266e+05	2.1683e+04
7354.3270	2.9389e+05	2.1454e+04
7356.6150	2.9494e+05	2.1221e+04
7356.6150	2.9608e+05	2.0956e+04
7358.9030	2.9719e+05	2.1115e+04
7358.9030	2.9834e+05	2.1147e+04
7361.1910	2.9950e+05	2.0935e+04
7361.1910	3.0066e+05	2.0699e+04
7363.4790	3.0180e+05	1.9997e+04
7363.4790	3.0293e+05	1.9265e+04
7365.7670	3.0416e+05	1.8233e+04
7365.7670	3.0544e+05	1.8328e+04
7368.0550	3.0693e+05	1.8577e+04
7368.0550	3.0855e+05	1.9696e+04
7370.3430	3.1014e+05	2.1233e+04
7370.3430	3.1187e+05	2.1322e+04
7372.6310	3.1329e+05	2.1428e+04
7372.6310	3.1463e+05	2.1444e+04
7374.9190	3.1574e+05	2.1493e+04
7374.9190	3.1652e+05	2.1426e+04
7377.2070	3.1727e+05	2.1354e+04
7377.2070	3.1774e+05	2.1478e+04
7379.4950	3.1811e+05	2.1516e+04
7379.4950	3.1837e+05	2.1772e+04
7381.7830	3.1845e+05	2.2104e+04
7381.7830	3.1860e+05	2.2212e+04
7384.0710	3.1865e+05	2.1832e+04
7384.0710	3.1888e+05	2.1280e+04
7386.3580	3.1912e+05	2.0152e+04
7386.3580	3.1930e+05	1.8842e+04
7388.6460	3.1958e+05	1.8196e+04
7388.6460	3.1958e+05	1.7517e+04
7390.9340	3.1976e+05	1.7578e+04
7390.9340	3.1999e+05	1.7549e+04
7393.2220	3.2040e+05	1.7586e+04
7393.2220	3.2119e+05	1.8003e+04
7395.5100	3.2200e+05	1.8346e+04
7395.5100	3.2293e+05	1.8826e+04
7397.7980	3.2367e+05	1.9344e+04
7397.7980	3.2422e+05	1.9351e+04
7400.0860	3.2454e+05	1.9276e+04
7400.0860	3.2485e+05	1.9325e+04
7402.3740	3.2511e+05	1.9453e+04
7402.3740	3.2550e+05	2.1063e+04
7404.6620	3.2597e+05	2.2371e+04
7404.6620	3.2629e+05	2.3124e+04
7406.9500	3.2673e+05	2.3887e+04
7406.9500	3.2690e+05	2.3740e+04
7409.2380	3.2711e+05	2.3697e+04
7409.2380	3.2732e+05	2.3650e+04
7411.5260	3.2730e+05	2.3615e+04
7411.5260	3.2743e+05	2.4091e+04
7413.8140	3.2727e+05	2.4565e+04
7413.8140	3.2709e+05	2.5346e+04
7416.1020	3.2685e+05	2.5277e+04
7416.1020	3.2643e+05	2.4619e+04
7418.3900	3.2620e+05	2.3141e+04
7418.3900	3.2570e+05	2.1428e+04
7420.6780	3.2556e+05	2.1209e+04
7420.6780	3.2530e+05	2.1580e+04
7422.9660	3.2532e+05	2.2171e+04
7422.9660	3.2558e+05	2.2331e+04
7425.2540	3.2579e+05	2.2512e+04
7425.2540	3.2638e+05	2.2539e+04
7427.5420	3.2688e+05	2.2294e+04
7427.5420	3.2767e+05	2.2070e+04
7429.8300	3.2857e+05	2.1559e+04
7429.8300	3.2964e+05	2.0963e+04
7432.1180	3.3073e+05	2.0629e+04
7432.1180	3.3187e+05	2.0385e+04
7434.4060	3.3274e+05	2.0473e+04
7434.4060	3.3348e+05	2.0705e+04
7436.6940	3.3392e+05	2.0913e+04
7436.6940	3.3407e+05	2.1188e+04
7438.9820	3.3408e+05	2.1041e+04
7438.9820	3.3386e+05	2.0950e+04
7441.2700	3.3360e+05	2.0938e+04
7441.2700	3.3336e+05	2.1068e+04
7443.5580	3.3313e+05	2.1393e+04
7443.5580	3.3305e+05	2.2002e+04
7445.8460	3.3314e+05	2.2436e+04
7445.8460	3.3339e+05	2.3249e+04
7448.1340	3.3387e+05	2.4147e+04
7448.1340	3.3443e+05	2.4816e+04
7450.4220	3.3496e+05	2.5383e+04
7450.4220	3.3542e+05	2.5356e+04
7452.7100	3.3561e+05	2.4172e+04
7452.7100	3.3572e+05	2.3121e+04
7454.9980	3.3575e+05	2.2502e+04
7454.9980	3.3578e+05	2.2249e+04
7457.2860	3.3599e+05	2.3025e+04
7457.2860	3.3621e+05	2.3471e+04
7459.5740	3.3670e+05	2.3905e+04
7459.5740	3.3721e+05	2.3936e+04
7461.8620	3.3792e+05	2.3492e+04
7461.8620	3.3884e+05	2.3024e+04
7464.1500	3.3965e+05	2.2124e+04
7464.1500	3.4076e+05	2.1750e+04
7466.4380	3.4157e+05	2.2004e+04
7466.4380	3.4232e+05	2.2079e+04
7468.7260	3.4297e+05	2.2439e+04
7468.7260	3.4332e+05	2.2493e+04
7471.0140	3.4372e+05	2.2208e+04
7471.0140	3.4414e+05	2.2234e+04
7473.3020	3.4445e+05	2.2563e+04
7473.3020	3.4503e+05	2.2590e+04
7475.5900	3.4545e+05	2.2593e+04
7475.5900	3.4595e+05	2.2647e+04
7477.8780	3.4653e+05	2.2597e+04
7477.8780	3.4701e+05	2.3033e+04
7480.1660	3.4767e+05	2.3573e+04
7480.1660	3.4823e+05	2.3806e+04
7482.4540	3.4881e+05	2.4083e+04
7482.4540	3.4934e+05	2.4085e+04
7484.7420	3.4982e+05	2.4086e+04
7484.7420	3.5034e+05	2.4120e+04
7487.0300	3.5088e+05	2.4143e+04
7487.0300	3.5132e+05	2.4121e+04
7489.3180	3.5168e+05	2.4076e+04
7489.3180	3.5145e+05	2.4044e+04
7491.6060	3.5095e+05	2.3946e+04
7491.6060	3.4975e+05	2.3915e+04
7493.8940	3.4857e+05	2.3696e+04
7493.8940	3.4717e+05	2.4199e+04
7496.1820	3.4634e+05	2.4293e+04
7496.1820	3.4556e+05	2.5352e+04
7498.4700	3.4535e+05	2.6403e+04
7498.4700	3.4502e+05	2.6819e+04
7500.7580	3.4487e+05	2.7798e+04
7500.7580	3.4464e+05	2.7891e+04
7503.0460	3.4445e+05	2.7989e+04
7503.0460	3.4451e+05	2.7896e+04
7505.3340	3.4466e+05	2.7550e+04
7505.3340	3.4515e+05	2.7255e+04
7507.6220	3.4586e+05	2.7104e+04
7507.6220	3.4676e+05	2.6965e+04
7509.9100	3.4796e+05	2.7068e+04
7509.9100	3.4936e+05	2.7067e+04
7512.1980	3.5082e+05	2.7063e+04
7512.1980	3.5254e+05	2.7261e+04
7514.4860	3.5398e+05	2.7121e+04
7514.4860	3.5563e+05	2.7570e+04
7516.7740	3.5721e+05	2.8128e+04
7516.7740	3.5888e+05	2.8639e+04
7519.0620	3.6079e+05	2.9139e+04
7519.0620	3.6266e+05	2.9177e+04
7521.3500	3.6448e+05	2.8821e+04
7521.3500	3.6609e+05	2.8217e+04
7523.6380	3.6731e+05	2.7949e+04
7523.6380	3.6838e+05	2.7683e+04
7525.9260	3.6945e+05	2.7292e+04
7525.9260	3.7056e+05	2.6841e+04
7528.2140	3.7196e+05	2.5598e+04
7528.2140	3.7322e+05	2.4225e+04
7530.5020	3.7429e+05	2.3154e+04
7530.5020	3.7489e+05	2.2020e+04
7532.7900	3.7496e+05	2.1830e+04
7532.7900	3.7474e+05	2.1666e+04
7535.0780	3.7443e+05	2.1613e+04
7535.0780	3.7420e+05	2.1566e+04
7537.3660	3.7423e+05	2.1282e+04
7537.3660	3.7437e+05	2.1386e+04
7539.6540	3.7454e+05	2.1510e+04
7539.6540	3.7468e+05	2.2953e+04
7541.9420	3.7456e+05	2.4697e+04
7541.9420	3.7437e+05	2.6276e+04
7544.2300	3.7375e+05	2.7642e+04
7544.2300	3.7309e+05	2.7819e+04
7546.5180	3.7205e+05	2.7203e+04
7546.5180	3.7111e+05	2.6381e+04
7548.8060	3.7010e+05	2.5939e+04
7548.8060	3.6927e+05	2.6665e+04
7551.0940	3.6847e+05	2.8363e+04
7551.0940	3.6767e+05	3.0843e+04
7553.3820	3.6670e+05	3.3586e+04
7553.3820	3.6557e+05	3.5914e+04
7555.6700	3.6413e+05	3.8283e+04
7555.6700	3.6266e+05	4.0099e+04
7557.9580	3.6086e+05	4.1950e+04
7557.9580	3.5904e+05	4.3462e+04
7560.2460	3.5689e+05	4.4948e+04
7560.2460	3.5447e+05	4.6479e+04
7562.5340	3.5180e+05	4.7561e+04
7562.5340	3.4877e+05	4.8109e+04
7564.8220	3.4553e+05	4.7966e+04
7564.8220	3.4213e+05	4.6508e+04
7567.1100	3.3852e+05	4.4990e+04
7567.1100	3.3490e+05	4.4557e+04
7569.3980	3.3101e+05	4.4565e+04
7569.3980	3.2713e+05	4.5960e+04
7571.6860	3.2293e+05	4.7565e+04
7571.6860	3.1865e+05	4.9687e+04
7573.9740	3.1422e+05	5.1621e+04
7573.9740	3.0960e+05	5.5092e+04
7576.2620	3.0512e+05	5.7995e+04
7576.2620	3.0043e+05	6.2310e+04
7578.5500	2.9598e+05	6.5986e+04
7578.5500	2.9142e+05	6.9183e+04
7580.8380	2.8700e+05	7.2020e+04
7580.8380	2.8262e+05	7.3917e+04
7583.1260	2.7819e+05	7.5593e+04
7583.1260	2.7394e+05	7.6836e+04
7585.4140	2.6950e+05	7.7937e+04
7585.4140	2.6521e+05	7.8685e+04
7587.7020	2.6093e+05	7.9371e+04
7587.7020	2.5672e+05	7.9617e+04
7589.9900	2.5280e+05	7.9609e+04
7589.9900	2.4894e+05	7.9323e+04
7592.2780	2.4512e+05	7.9013e+04
7592.2780	2.4135e+05	7.8672e+04
7594.5660	2.3729e+05	7.8620e+04
7594.5660	2.3323e+05	7.8586e+04
7596.8540	2.2911e+05	7.8536e+04
7596.8540	2.2500e+05	7.8372e+04
7599.1420	2.2117e+05	7.7705e+04
7599.1420	2.1751e+05	7.6903e+04
7601.4300	2.1393e+05	7.5562e+04
7601.4300	2.1061e+05	7.4146e+04
7603.7180	2.0719e+05	7.2681e+04
7603.7180	2.0363e+05	7.0913e+04
7606.0060	2.0029e+05	6.9276e+04
7606.0060	1.9654e+05	6.7213e+04
7608.2940	1.9333e+05	6.5145e+04
7608.2940	1.9047e+05	6.2819e+04
7610.5820	1.8791e+05	5.9995e+04
7610.5820	1.8637e+05	5.6520e+04
7612.8700	1.8481e+05	5.3162e+04
7612.8700	1.8357e+05	4.9189e+04
7615.1580	1.8237e+05	4.7892e+04
7615.1580	1.8072e+05	4.6363e+04
7617.4460	1.7940e+05	4.6408e+04
7617.4460	1.7804e+05	4.6427e+04
7619.7340	1.7724e+05	4.6290e+04
7619.7340	1.7703e+05	4.6223e+04
7622.0220	1.7731e+05	4.5933e+04
7622.0220	1.7831e+05	4.5966e+04
7624.3100	1.7941e+05	4.4978e+04
7624.3100	1.8104e+05	4.4785e+04
7626.5980	1.8251e+05	4.2790e+04
7626.5980	1.8420e+05	4.1079e+04
7628.8860	1.8571e+05	3.9005e+04
7628.8860	1.8722e+05	3.6699e+04
7631.1740	1.8864e+05	3.5041e+04
7631.1740	1.9005e+05	3.3704e+04
7633.4620	1.9149e+05	3.2570e+04
7633.4620	1.9289e+05	3.1955e+04
7635.7500	1.9452e+05	3.1561e+04
7635.7500	1.9598e+05	3.0685e+04
7638.0380	1.9790e+05	3.0509e+04
7638.0380	1.9975e+05	2.9842e+04
7640.3260	2.0206e+05	2.9762e+04
