#wls	flux	flux_err
8530.0000	2.8951e-15	2.6628e-17
8532.0000	2.9172e-15	2.6864e-17
8534.0000	2.9392e-15	2.7094e-17
8536.0000	2.9605e-15	2.5333e-17
8538.0000	2.9809e-15	2.3376e-17
8540.0000	3.0016e-15	2.2636e-17
8542.0000	3.0221e-15	2.2650e-17
8544.0000	3.0419e-15	2.2954e-17
8546.0000	3.0625e-15	2.1701e-17
8548.0000	3.0827e-15	2.1201e-17
8550.0000	3.1006e-15	2.1587e-17
8552.0000	3.1184e-15	2.2307e-17
8554.0000	3.1364e-15	2.2276e-17
8556.0000	3.1544e-15	2.1928e-17
8558.0000	3.1715e-15	2.1874e-17
8560.0000	3.1877e-15	2.2391e-17
8562.0000	3.2041e-15	2.3643e-17
8564.0000	3.2196e-15	2.4039e-17
8566.0000	3.2352e-15	2.4246e-17
8568.0000	3.2497e-15	2.3818e-17
8570.0000	3.2628e-15	2.3825e-17
8572.0000	3.2745e-15	2.6453e-17
8574.0000	3.2859e-15	2.5629e-17
8576.0000	3.2970e-15	2.5597e-17
8578.0000	3.3073e-15	2.4507e-17
8580.0000	3.3170e-15	2.2801e-17
8582.0000	3.3264e-15	2.2244e-17
8584.0000	3.3358e-15	2.2764e-17
8586.0000	3.3446e-15	2.4791e-17
8588.0000	3.3530e-15	2.5989e-17
8590.0000	3.3596e-15	2.6697e-17
8592.0000	3.3658e-15	2.7230e-17
8594.0000	3.3712e-15	2.7171e-17
8596.0000	3.3765e-15	2.7252e-17
8598.0000	3.3817e-15	2.7426e-17
8600.0000	3.3854e-15	2.7380e-17
8602.0000	3.3880e-15	2.6679e-17
8604.0000	3.3903e-15	2.6956e-17
8606.0000	3.3921e-15	2.7335e-17
8608.0000	3.3932e-15	2.7619e-17
8610.0000	3.3938e-15	2.6318e-17
8612.0000	3.3960e-15	2.4698e-17
8614.0000	3.3977e-15	2.6094e-17
8616.0000	3.3979e-15	2.7858e-17
8618.0000	3.3973e-15	2.7883e-17
8620.0000	3.3960e-15	2.7924e-17
8622.0000	3.3956e-15	2.5783e-17
8624.0000	3.3947e-15	2.5922e-17
8626.0000	3.3922e-15	2.8164e-17
8628.0000	3.3897e-15	2.9798e-17
8630.0000	3.3876e-15	3.0029e-17
8632.0000	3.3856e-15	2.9980e-17
8634.0000	3.3829e-15	2.9862e-17
8636.0000	3.3795e-15	2.8309e-17
8638.0000	3.3764e-15	2.7033e-17
8640.0000	3.3727e-15	2.6109e-17
8642.0000	3.3686e-15	2.5589e-17
8644.0000	3.3643e-15	2.6155e-17
8646.0000	3.3602e-15	2.6061e-17
8648.0000	3.3557e-15	2.5968e-17
8650.0000	3.3504e-15	2.5607e-17
8652.0000	3.3451e-15	2.5014e-17
8654.0000	3.3391e-15	2.4141e-17
8656.0000	3.3317e-15	2.3111e-17
8658.0000	3.3245e-15	2.3073e-17
8660.0000	3.3179e-15	2.3318e-17
8662.0000	3.3104e-15	2.5191e-17
8664.0000	3.3031e-15	2.4493e-17
8666.0000	3.2961e-15	2.2822e-17
8668.0000	3.2886e-15	2.3225e-17
8670.0000	3.2814e-15	2.3100e-17
8672.0000	3.2746e-15	2.3069e-17
8674.0000	3.2671e-15	2.3058e-17
8676.0000	3.2597e-15	1.9665e-17
8678.0000	3.2521e-15	1.7858e-17
8680.0000	3.2434e-15	1.7402e-17
8682.0000	3.2345e-15	1.7306e-17
8684.0000	3.2254e-15	1.7437e-17
8686.0000	3.2176e-15	1.8866e-17
8688.0000	3.2106e-15	1.9234e-17
8690.0000	3.2040e-15	1.9351e-17
8692.0000	3.1963e-15	1.9675e-17
8694.0000	3.1874e-15	1.9314e-17
8696.0000	3.1783e-15	1.9504e-17
8698.0000	3.1686e-15	1.9925e-17
8700.0000	3.1598e-15	1.9606e-17
8702.0000	3.1511e-15	2.0633e-17
8704.0000	3.1417e-15	2.0925e-17
8706.0000	3.1317e-15	2.0860e-17
8708.0000	3.1213e-15	2.0872e-17
8710.0000	3.1097e-15	2.1074e-17
8712.0000	3.0981e-15	2.0124e-17
8714.0000	3.0859e-15	1.9985e-17
8716.0000	3.0722e-15	2.1411e-17
8718.0000	3.0591e-15	2.1307e-17
8720.0000	3.0458e-15	2.1383e-17
8722.0000	3.0330e-15	2.1543e-17
8724.0000	3.0200e-15	2.1646e-17
8726.0000	3.0061e-15	2.2165e-17
8728.0000	2.9920e-15	2.3114e-17
8730.0000	2.9767e-15	2.3604e-17
8732.0000	2.9617e-15	2.3895e-17
8734.0000	2.9466e-15	2.3595e-17
8736.0000	2.9306e-15	2.2369e-17
8738.0000	2.9136e-15	2.3901e-17
8740.0000	2.8969e-15	2.3365e-17
8742.0000	2.8811e-15	2.3094e-17
8744.0000	2.8644e-15	2.3031e-17
8746.0000	2.8479e-15	2.2643e-17
8748.0000	2.8310e-15	2.2260e-17
8750.0000	2.8132e-15	2.1934e-17
8752.0000	2.7973e-15	2.0509e-17
8754.0000	2.7809e-15	2.0569e-17
8756.0000	2.7634e-15	2.3248e-17
8758.0000	2.7449e-15	2.6177e-17
8760.0000	2.7263e-15	2.8693e-17
8762.0000	2.7080e-15	2.9206e-17
8764.0000	2.6893e-15	2.8528e-17
8766.0000	2.6711e-15	2.9054e-17
8768.0000	2.6521e-15	2.8747e-17
8770.0000	2.6328e-15	2.9175e-17
8772.0000	2.6135e-15	2.8960e-17
8774.0000	2.5938e-15	2.8771e-17
8776.0000	2.5725e-15	2.9855e-17
8778.0000	2.5519e-15	2.9396e-17
8780.0000	2.5312e-15	3.0789e-17
8782.0000	2.5096e-15	3.2002e-17
8784.0000	2.4883e-15	3.2246e-17
8786.0000	2.4664e-15	3.2166e-17
8788.0000	2.4435e-15	3.2336e-17
8790.0000	2.4207e-15	3.2870e-17
8792.0000	2.3986e-15	3.3526e-17
8794.0000	2.3750e-15	3.3546e-17
8796.0000	2.3514e-15	3.3564e-17
8798.0000	2.3279e-15	3.3504e-17
8800.0000	2.3038e-15	3.3537e-17
8802.0000	2.2794e-15	3.3837e-17
8804.0000	2.2554e-15	3.4218e-17
8806.0000	2.2314e-15	3.2311e-17
8808.0000	2.2070e-15	3.0749e-17
8810.0000	2.1832e-15	2.7072e-17
8812.0000	2.1595e-15	2.4365e-17
8814.0000	2.1345e-15	2.6372e-17
8816.0000	2.1097e-15	3.0710e-17
8818.0000	2.0857e-15	3.1813e-17
8820.0000	2.0610e-15	3.1774e-17
8822.0000	2.0374e-15	3.2207e-17
8824.0000	2.0143e-15	3.2357e-17
8826.0000	1.9915e-15	3.2106e-17
8828.0000	1.9686e-15	3.1454e-17
8830.0000	1.9455e-15	2.9980e-17
8832.0000	1.9229e-15	2.9098e-17
8834.0000	1.9009e-15	3.0181e-17
8836.0000	1.8792e-15	3.2960e-17
8838.0000	1.8579e-15	3.2415e-17
8840.0000	1.8370e-15	3.1451e-17
8842.0000	1.8164e-15	3.1290e-17
8844.0000	1.7966e-15	3.1040e-17
8846.0000	1.7778e-15	3.0865e-17
8848.0000	1.7591e-15	3.1743e-17
8850.0000	1.7407e-15	3.1959e-17
8852.0000	1.7225e-15	3.1472e-17
8854.0000	1.7043e-15	2.9924e-17
8856.0000	1.6866e-15	3.0256e-17
8858.0000	1.6700e-15	2.6934e-17
8860.0000	1.6539e-15	2.5591e-17
8862.0000	1.6383e-15	2.5812e-17
8864.0000	1.6237e-15	2.5684e-17
8866.0000	1.6091e-15	2.4056e-17
8868.0000	1.5947e-15	2.5613e-17
8870.0000	1.5807e-15	2.5616e-17
8872.0000	1.5670e-15	2.5432e-17
8874.0000	1.5534e-15	2.6490e-17
8876.0000	1.5403e-15	2.6794e-17
8878.0000	1.5278e-15	2.6670e-17
8880.0000	1.5159e-15	2.6550e-17
8882.0000	1.5050e-15	2.7038e-17
8884.0000	1.4950e-15	2.5877e-17
8886.0000	1.4856e-15	2.2100e-17
8888.0000	1.4767e-15	1.9386e-17
8890.0000	1.4674e-15	1.7874e-17
8892.0000	1.4577e-15	1.6689e-17
8894.0000	1.4489e-15	1.6076e-17
8896.0000	1.4412e-15	1.6853e-17
8898.0000	1.4338e-15	1.6612e-17
8900.0000	1.4263e-15	1.6780e-17
8902.0000	1.4185e-15	1.3929e-17
8904.0000	1.4109e-15	1.4921e-17
8906.0000	1.4033e-15	1.9536e-17
8908.0000	1.3960e-15	1.9536e-17
8910.0000	1.3891e-15	1.9536e-17
8912.0000	1.3831e-15	1.9536e-17
8914.0000	1.3762e-15	1.9536e-17
8916.0000	1.3696e-15	1.9536e-17
8918.0000	1.3644e-15	1.9536e-17
8920.0000	1.3587e-15	1.9536e-17
8922.0000	1.3533e-15	1.9536e-17
8924.0000	1.3483e-15	1.9536e-17
8926.0000	1.3432e-15	1.9536e-17
8928.0000	1.3380e-15	1.9536e-17
8930.0000	1.3325e-15	1.9536e-17
