#wls	flux	flux_err
9108.1080	2.1607e+05	1.3997e+04
9110.3960	2.1616e+05	1.5274e+04
9112.6840	2.1630e+05	1.6272e+04
9114.9720	2.1655e+05	1.7134e+04
9117.2610	2.1691e+05	1.8055e+04
9119.5490	2.1735e+05	1.9087e+04
9121.8370	2.1779e+05	1.9964e+04
9124.1250	2.1815e+05	2.0301e+04
9126.4140	2.1850e+05	2.0246e+04
9128.7020	2.1884e+05	2.0052e+04
9130.9900	2.1909e+05	1.9544e+04
9133.2780	2.1929e+05	1.8352e+04
9135.5660	2.1964e+05	1.6341e+04
9137.8550	2.2009e+05	1.3702e+04
9140.1430	2.2038e+05	1.1008e+04
9142.4310	2.2043e+05	9.1873e+03
9144.7190	2.2037e+05	8.7344e+03
9147.0080	2.2022e+05	9.0894e+03
9149.2960	2.1987e+05	9.5862e+03
9151.5840	2.1931e+05	1.0364e+04
9153.8720	2.1859e+05	1.2146e+04
9156.1610	2.1781e+05	1.4782e+04
9158.4490	2.1705e+05	1.6776e+04
9160.7370	2.1632e+05	1.7726e+04
9163.0250	2.1563e+05	1.8014e+04
9165.3130	2.1498e+05	1.7939e+04
9167.6020	2.1427e+05	1.7724e+04
9169.8900	2.1348e+05	1.7353e+04
9172.1780	2.1271e+05	1.6642e+04
9174.4660	2.1205e+05	1.5896e+04
9176.7550	2.1151e+05	1.5232e+04
9179.0430	2.1102e+05	1.4461e+04
9181.3310	2.1051e+05	1.3515e+04
9183.6190	2.0993e+05	1.3010e+04
9185.9080	2.0930e+05	1.3758e+04
9188.1960	2.0870e+05	1.5072e+04
9190.4840	2.0826e+05	1.5935e+04
9192.7720	2.0804e+05	1.6513e+04
9195.0610	2.0804e+05	1.7229e+04
9197.3490	2.0810e+05	1.8348e+04
9199.6370	2.0804e+05	1.9792e+04
9201.9250	2.0784e+05	2.0541e+04
9204.2130	2.0765e+05	1.9835e+04
9206.5020	2.0770e+05	1.8757e+04
9208.7900	2.0787e+05	1.8132e+04
9211.0780	2.0770e+05	1.7334e+04
9213.3660	2.0712e+05	1.6447e+04
9215.6550	2.0644e+05	1.4978e+04
9217.9430	2.0579e+05	1.2679e+04
9220.2310	2.0508e+05	1.1094e+04
9222.5190	2.0435e+05	1.1129e+04
9224.8080	2.0376e+05	1.1969e+04
9227.0960	2.0328e+05	1.2892e+04
9229.3840	2.0275e+05	1.3685e+04
9231.6720	2.0217e+05	1.4380e+04
9233.9600	2.0155e+05	1.4990e+04
9236.2490	2.0093e+05	1.5645e+04
9238.5370	2.0039e+05	1.6479e+04
9240.8250	1.9994e+05	1.7313e+04
9243.1130	1.9958e+05	1.7918e+04
9245.4020	1.9920e+05	1.7720e+04
9247.6900	1.9872e+05	1.6380e+04
9249.9780	1.9824e+05	1.4812e+04
9252.2660	1.9788e+05	1.3697e+04
9254.5550	1.9757e+05	1.2229e+04
9256.8430	1.9730e+05	9.8201e+03
9259.1310	1.9722e+05	8.8471e+03
9261.4190	1.9733e+05	9.8327e+03
9263.7070	1.9723e+05	1.0896e+04
9265.9960	1.9677e+05	1.1471e+04
9268.2840	1.9627e+05	1.2025e+04
9270.5720	1.9595e+05	1.2610e+04
9272.8600	1.9574e+05	1.3061e+04
9275.1490	1.9551e+05	1.3606e+04
9277.4370	1.9513e+05	1.4765e+04
9279.7250	1.9450e+05	1.6179e+04
9282.0130	1.9372e+05	1.6288e+04
9284.3020	1.9295e+05	1.5695e+04
9286.5900	1.9232e+05	1.4859e+04
9288.8780	1.9173e+05	1.3750e+04
9291.1660	1.9095e+05	1.2211e+04
9293.4540	1.8991e+05	1.0716e+04
9295.7430	1.8883e+05	9.8622e+03
9298.0310	1.8775e+05	9.3383e+03
9300.3190	1.8655e+05	8.9915e+03
9302.6070	1.8521e+05	9.3234e+03
9304.8960	1.8377e+05	9.7790e+03
9307.1840	1.8235e+05	9.9952e+03
9309.4720	1.8106e+05	1.0062e+04
9311.7600	1.7980e+05	1.0146e+04
9314.0490	1.7838e+05	1.0467e+04
9316.3370	1.7682e+05	1.0972e+04
9318.6250	1.7528e+05	1.1374e+04
9320.9130	1.7386e+05	1.1479e+04
9323.2010	1.7266e+05	1.1190e+04
9325.4900	1.7168e+05	9.9811e+03
9327.7780	1.7082e+05	7.5376e+03
9330.0660	1.7009e+05	6.3308e+03
9332.3540	1.6948e+05	6.3085e+03
9334.6430	1.6875e+05	6.3104e+03
9336.9310	1.6781e+05	6.1029e+03
9339.2190	1.6710e+05	5.4915e+03
9341.5070	1.6682e+05	5.7723e+03
9343.7960	1.6663e+05	6.4789e+03
9346.0840	1.6629e+05	6.7971e+03
9348.3720	1.6591e+05	7.7396e+03
9350.6600	1.6562e+05	9.0252e+03
9352.9480	1.6549e+05	1.0131e+04
9355.2370	1.6544e+05	1.0933e+04
9357.5250	1.6530e+05	1.1802e+04
9359.8130	1.6510e+05	1.2708e+04
9362.1010	1.6502e+05	1.3110e+04
9364.3900	1.6508e+05	1.2933e+04
9366.6780	1.6517e+05	1.2517e+04
9368.9660	1.6528e+05	1.2158e+04
9371.2540	1.6547e+05	1.1963e+04
9373.5430	1.6572e+05	1.1737e+04
9375.8310	1.6588e+05	1.1155e+04
9378.1190	1.6585e+05	1.0606e+04
9380.4070	1.6572e+05	1.0458e+04
9382.6950	1.6577e+05	1.0168e+04
9384.9840	1.6618e+05	9.1882e+03
9387.2720	1.6664e+05	8.9329e+03
9389.5600	1.6691e+05	9.6249e+03
9391.8480	1.6717e+05	1.0229e+04
9394.1370	1.6755e+05	1.0716e+04
9396.4250	1.6785e+05	1.0908e+04
9398.7130	1.6798e+05	1.0633e+04
9401.0010	1.6825e+05	1.0411e+04
9403.2900	1.6877e+05	1.0713e+04
9405.5780	1.6920e+05	1.0591e+04
9407.8660	1.6926e+05	9.3825e+03
9410.1540	1.6911e+05	7.9323e+03
9412.4420	1.6896e+05	7.0252e+03
9414.7310	1.6879e+05	6.3368e+03
9417.0190	1.6852e+05	5.8625e+03
9419.3070	1.6821e+05	5.5707e+03
9421.5950	1.6789e+05	5.4495e+03
9423.8840	1.6755e+05	5.5748e+03
9426.1720	1.6715e+05	5.8582e+03
9428.4600	1.6674e+05	6.2292e+03
9430.7480	1.6641e+05	6.9686e+03
9433.0370	1.6618e+05	8.6227e+03
9435.3250	1.6597e+05	1.0562e+04
9437.6130	1.6565e+05	1.1639e+04
9439.9010	1.6522e+05	1.1961e+04
9442.1890	1.6476e+05	1.1986e+04
9444.4780	1.6429e+05	1.1969e+04
9446.7660	1.6385e+05	1.1958e+04
9449.0540	1.6343e+05	1.1689e+04
9451.3420	1.6302e+05	1.0682e+04
9453.6310	1.6267e+05	9.3730e+03
9455.9190	1.6243e+05	8.9546e+03
9458.2070	1.6211e+05	8.9919e+03
9460.4950	1.6158e+05	8.9187e+03
9462.7840	1.6120e+05	8.7799e+03
9465.0720	1.6125e+05	7.9801e+03
9467.3600	1.6148e+05	7.1634e+03
9469.6480	1.6168e+05	7.6636e+03
9471.9370	1.6195e+05	8.5500e+03
9474.2250	1.6242e+05	8.9021e+03
9476.5130	1.6306e+05	9.1223e+03
9478.8010	1.6378e+05	9.5244e+03
9481.0890	1.6458e+05	1.0050e+04
9483.3780	1.6548e+05	1.0317e+04
9485.6660	1.6645e+05	1.0197e+04
9487.9540	1.6747e+05	9.9869e+03
9490.2420	1.6854e+05	9.9264e+03
9492.5310	1.6964e+05	9.9212e+03
9494.8190	1.7071e+05	9.7437e+03
9497.1070	1.7162e+05	9.6078e+03
9499.3950	1.7230e+05	9.5108e+03
9501.6840	1.7290e+05	9.2658e+03
9503.9720	1.7367e+05	7.9413e+03
9506.2600	1.7457e+05	6.2501e+03
9508.5480	1.7541e+05	5.7779e+03
9510.8360	1.7608e+05	5.5640e+03
9513.1250	1.7651e+05	4.7903e+03
9515.4130	1.7672e+05	4.3678e+03
9517.7010	1.7674e+05	4.4688e+03
9519.9890	1.7663e+05	4.7383e+03
9522.2780	1.7640e+05	5.7109e+03
9524.5660	1.7588e+05	6.7213e+03
9526.8540	1.7502e+05	7.2976e+03
9529.1420	1.7409e+05	7.4380e+03
9531.4310	1.7332e+05	7.1952e+03
9533.7190	1.7270e+05	7.4078e+03
9536.0070	1.7208e+05	8.0406e+03
9538.2950	1.7122e+05	8.2731e+03
9540.5830	1.7012e+05	8.0571e+03
9542.8720	1.6915e+05	8.0054e+03
9545.1600	1.6851e+05	8.0673e+03
9547.4480	1.6805e+05	8.0305e+03
9549.7360	1.6763e+05	7.6144e+03
9552.0250	1.6715e+05	7.1756e+03
9554.3130	1.6669e+05	6.8818e+03
9556.6010	1.6648e+05	6.3654e+03
9558.8890	1.6661e+05	5.6088e+03
9561.1780	1.6696e+05	4.8848e+03
9563.4660	1.6745e+05	4.2540e+03
9565.7540	1.6806e+05	3.8745e+03
9568.0420	1.6871e+05	4.3733e+03
9570.3300	1.6931e+05	5.4395e+03
9572.6190	1.6985e+05	6.0070e+03
9574.9070	1.7037e+05	6.0288e+03
9577.1950	1.7102e+05	6.0211e+03
9579.4830	1.7199e+05	6.1344e+03
9581.7720	1.7322e+05	6.8645e+03
9584.0600	1.7450e+05	7.9210e+03
9586.3480	1.7576e+05	9.0662e+03
9588.6360	1.7705e+05	1.0052e+04
9590.9250	1.7818e+05	1.0678e+04
9593.2130	1.7904e+05	1.0902e+04
9595.5010	1.7999e+05	1.0751e+04
9597.7890	1.8126e+05	1.0386e+04
9600.0770	1.8263e+05	1.0158e+04
9602.3660	1.8385e+05	1.0226e+04
9604.6540	1.8481e+05	1.0167e+04
9606.9420	1.8552e+05	9.7339e+03
9609.2300	1.8612e+05	9.2369e+03
9611.5190	1.8669e+05	9.1330e+03
9613.8070	1.8714e+05	1.0035e+04
9616.0950	1.8741e+05	1.1692e+04
9618.3830	1.8760e+05	1.2654e+04
9620.6720	1.8773e+05	1.2879e+04
9622.9600	1.8766e+05	1.2853e+04
9625.2480	1.8736e+05	1.2702e+04
9627.5360	1.8696e+05	1.2807e+04
9629.8240	1.8655e+05	1.2901e+04
9632.1130	1.8615e+05	1.2629e+04
9634.4010	1.8561e+05	1.1870e+04
9636.6890	1.8481e+05	1.0742e+04
9638.9770	1.8382e+05	9.5234e+03
9641.2660	1.8279e+05	8.6667e+03
9643.5540	1.8181e+05	8.3098e+03
9645.8420	1.8091e+05	8.0937e+03
9648.1300	1.8012e+05	8.0478e+03
9650.4190	1.7934e+05	8.0676e+03
9652.7070	1.7844e+05	8.0627e+03
9654.9950	1.7746e+05	7.9783e+03
9657.2830	1.7680e+05	7.8375e+03
9659.5710	1.7666e+05	8.0560e+03
9661.8600	1.7677e+05	8.0086e+03
9664.1480	1.7694e+05	6.8764e+03
9666.4360	1.7730e+05	6.3456e+03
9668.7240	1.7794e+05	7.0726e+03
9671.0130	1.7879e+05	7.4227e+03
9673.3010	1.7976e+05	7.3881e+03
9675.5890	1.8082e+05	7.4264e+03
9677.8770	1.8201e+05	7.3111e+03
9680.1660	1.8349e+05	7.0394e+03
9682.4540	1.8535e+05	6.7974e+03
9684.7420	1.8750e+05	6.7270e+03
9687.0300	1.8975e+05	6.7309e+03
9689.3180	1.9183e+05	6.4999e+03
9691.6070	1.9369e+05	6.1019e+03
9693.8950	1.9544e+05	5.9502e+03
9696.1830	1.9713e+05	5.9745e+03
9698.4710	1.9888e+05	6.0524e+03
9700.7600	2.0073e+05	6.1112e+03
9703.0480	2.0258e+05	6.0417e+03
9705.3360	2.0427e+05	6.2480e+03
9707.6240	2.0562e+05	7.2799e+03
9709.9130	2.0663e+05	8.7135e+03
9712.2010	2.0727e+05	9.4242e+03
9714.4890	2.0739e+05	9.2169e+03
9716.7770	2.0698e+05	8.2785e+03
9719.0650	2.0647e+05	7.4979e+03
9721.3540	2.0617e+05	7.2865e+03
9723.6420	2.0583e+05	7.2280e+03
9725.9300	2.0514e+05	7.0682e+03
9728.2180	2.0390e+05	6.8722e+03
9730.5070	2.0213e+05	8.1735e+03
9732.7950	2.0013e+05	9.6762e+03
9735.0830	1.9819e+05	1.0222e+04
9737.3710	1.9634e+05	1.0637e+04
9739.6600	1.9459e+05	1.1290e+04
9741.9480	1.9287e+05	1.1862e+04
9744.2360	1.9099e+05	1.2231e+04
9746.5240	1.8883e+05	1.2651e+04
9748.8120	1.8645e+05	1.3287e+04
9751.1010	1.8407e+05	1.4072e+04
9753.3890	1.8185e+05	1.4724e+04
9755.6770	1.7985e+05	1.4606e+04
9757.9650	1.7803e+05	1.3596e+04
9760.2540	1.7628e+05	1.2696e+04
9762.5420	1.7457e+05	1.2171e+04
9764.8300	1.7291e+05	1.1403e+04
9767.1180	1.7137e+05	1.0405e+04
9769.4070	1.7004e+05	9.4625e+03
9771.6950	1.6890e+05	8.3093e+03
9773.9830	1.6788e+05	6.8290e+03
9776.2710	1.6702e+05	6.2751e+03
9778.5600	1.6643e+05	6.3378e+03
9780.8480	1.6615e+05	6.9338e+03
9783.1360	1.6610e+05	8.0994e+03
9785.4240	1.6609e+05	9.3968e+03
9787.7120	1.6613e+05	1.0511e+04
9790.0010	1.6645e+05	1.0746e+04
9792.2890	1.6716e+05	1.0709e+04
9794.5770	1.6802e+05	1.0628e+04
9796.8650	1.6875e+05	1.1515e+04
9799.1540	1.6937e+05	1.3007e+04
9801.4420	1.6990e+05	1.3376e+04
9803.7300	1.7025e+05	1.2873e+04
9806.0180	1.7047e+05	1.2470e+04
9808.3070	1.7078e+05	1.2416e+04
9810.5950	1.7122e+05	1.2428e+04
9812.8830	1.7162e+05	1.2404e+04
9815.1710	1.7186e+05	1.2202e+04
9817.4590	1.7200e+05	1.1970e+04
9819.7480	1.7209e+05	1.1668e+04
9822.0360	1.7214e+05	1.0620e+04
9824.3240	1.7210e+05	9.2676e+03
9826.6120	1.7190e+05	9.0041e+03
9828.9010	1.7151e+05	9.4672e+03
9831.1890	1.7080e+05	9.9646e+03
9833.4770	1.6972e+05	1.0363e+04
9835.7650	1.6827e+05	1.0769e+04
9838.0540	1.6649e+05	1.1366e+04
9840.3420	1.6435e+05	1.1504e+04
9842.6300	1.6199e+05	1.1705e+04
9844.9180	1.5954e+05	1.1383e+04
9847.2060	1.5693e+05	9.7388e+03
9849.4950	1.5406e+05	8.5100e+03
9851.7830	1.5101e+05	8.7423e+03
9854.0710	1.4802e+05	9.5691e+03
9856.3590	1.4510e+05	9.7729e+03
9858.6480	1.4223e+05	9.5331e+03
9860.9360	1.3956e+05	9.3644e+03
9863.2240	1.3716e+05	9.1224e+03
9865.5120	1.3481e+05	8.5176e+03
9867.8010	1.3238e+05	7.3849e+03
9870.0890	1.3004e+05	6.8527e+03
9872.3770	1.2790e+05	7.2383e+03
9874.6650	1.2598e+05	7.7635e+03
9876.9530	1.2429e+05	7.9606e+03
9879.2420	1.2287e+05	7.9660e+03
9881.5300	1.2169e+05	8.1883e+03
9883.8180	1.2065e+05	8.2531e+03
9886.1060	1.1988e+05	8.1596e+03
9888.3950	1.1962e+05	8.1335e+03
9890.6830	1.1972e+05	8.1405e+03
9892.9710	1.1973e+05	8.1404e+03
9895.2590	1.1978e+05	8.1196e+03
9897.5480	1.2026e+05	7.9557e+03
9899.8360	1.2094e+05	7.4044e+03
9902.1240	1.2132e+05	6.3829e+03
9904.4120	1.2169e+05	6.1627e+03
9906.7000	1.2247e+05	7.2756e+03
9908.9890	1.2328e+05	8.6005e+03
9911.2770	1.2368e+05	9.1619e+03
9913.5650	1.2417e+05	9.1436e+03
9915.8530	1.2525e+05	9.1400e+03
9918.1420	1.2647e+05	9.1219e+03
9920.4300	1.2716e+05	9.1798e+03
9922.7180	1.2727e+05	9.5058e+03
9925.0060	1.2706e+05	9.8434e+03
9927.2950	1.2685e+05	9.5491e+03
9929.5830	1.2679e+05	8.9629e+03
9931.8710	1.2670e+05	9.0366e+03
9934.1590	1.2649e+05	9.2698e+03
9936.4470	1.2630e+05	9.2343e+03
9938.7360	1.2610e+05	9.1067e+03
9941.0240	1.2552e+05	8.8757e+03
9943.3120	1.2450e+05	8.6782e+03
9945.6000	1.2342e+05	8.8025e+03
9947.8890	1.2239e+05	9.2335e+03
9950.1770	1.2124e+05	1.0165e+04
9952.4650	1.1992e+05	1.1544e+04
9954.7530	1.1852e+05	1.2489e+04
9957.0420	1.1711e+05	1.2665e+04
9959.3300	1.1574e+05	1.2666e+04
9961.6180	1.1435e+05	1.2487e+04
9963.9060	1.1281e+05	1.2453e+04
9966.1940	1.1119e+05	1.2822e+04
9968.4830	1.0962e+05	1.2567e+04
9970.7710	1.0821e+05	1.1794e+04
9973.0590	1.0705e+05	1.1061e+04
9975.3470	1.0619e+05	1.0895e+04
9977.6360	1.0558e+05	1.0967e+04
9979.9240	1.0495e+05	1.0959e+04
9982.2120	1.0406e+05	1.1333e+04
9984.5000	1.0312e+05	1.2109e+04
9986.7890	1.0239e+05	1.1924e+04
9989.0770	1.0181e+05	1.1678e+04
9991.3650	1.0122e+05	1.1808e+04
9993.6530	1.0058e+05	1.2538e+04
9995.9410	9.9934e+04	1.3281e+04
9998.2300	9.9283e+04	1.3313e+04
10000.5180	9.8779e+04	1.2533e+04
10002.8060	9.8749e+04	1.1394e+04
10005.0940	9.9072e+04	1.0158e+04
10007.3830	9.9096e+04	9.0342e+03
10009.6710	9.8735e+04	8.5856e+03
10011.9590	9.8562e+04	8.5796e+03
10014.2470	9.8723e+04	8.4194e+03
10016.5360	9.8925e+04	8.4456e+03
10018.8240	9.9106e+04	8.4026e+03
10021.1120	9.9356e+04	8.4205e+03
10023.4000	9.9514e+04	8.6531e+03
10025.6880	9.9348e+04	8.1497e+03
10027.9770	9.8936e+04	7.3435e+03
10030.2650	9.8444e+04	7.3061e+03
10032.5530	9.7822e+04	6.8544e+03
10034.8410	9.7008e+04	6.8300e+03
10037.1300	9.6107e+04	6.5428e+03
10039.4180	9.5189e+04	6.7976e+03
10041.7060	9.4075e+04	6.8353e+03
10043.9940	9.2601e+04	6.3508e+03
10046.2830	9.0929e+04	6.0964e+03
10048.5710	8.9280e+04	6.1121e+03
10050.8590	8.7721e+04	5.9506e+03
10053.1470	8.6241e+04	5.7298e+03
10055.4360	8.4672e+04	5.4392e+03
10057.7240	8.2923e+04	5.3147e+03
10060.0120	8.1175e+04	5.5357e+03
10062.3000	7.9446e+04	5.4900e+03
10064.5880	7.7495e+04	5.6284e+03
10066.8770	7.5294e+04	5.8671e+03
10069.1650	7.3065e+04	5.8841e+03
10071.4530	7.1115e+04	5.2610e+03
10073.7410	6.9774e+04	4.7903e+03
10076.0300	6.8892e+04	4.6196e+03
10078.3180	6.7888e+04	4.8245e+03
10080.6060	6.7093e+04	5.8849e+03
10082.8940	6.6480e+04	5.6945e+03
10085.1830	6.5908e+04	6.3591e+03
10087.4710	6.5138e+04	6.5787e+03
10089.7590	6.4241e+04	6.5680e+03
10092.0470	6.3575e+04	6.5857e+03
10094.3350	6.3162e+04	6.6290e+03
10096.6240	6.2737e+04	7.1257e+03
10098.9120	6.2429e+04	7.8233e+03
